target_id	length	eff_length	est_counts	tpm
Smp_143560.1	2560	2383.82	492	13.0861
Smp_143550.1	915	738.861	54	4.63394
Smp_039340.1	840	663.861	233	22.2535
Smp_143530.1	2802	2625.82	391	9.44128
Smp_143520.1	621	444.909	62	8.83569
Smp_039300.1	2668	2491.82	268	6.81926
Smp_143510.1	3672	3495.82	89	1.61421
Smp_143500.1	1533	1356.82	109	5.09358
Smp_143490.1	2253	2076.82	882	26.9271
Smp_143480.1	2170	1993.82	304	9.66734
Smp_143470.1	9175	8998.82	53.0576	0.373836
Smp_143470.2	8125	7948.82	4312.94	34.4025
Smp_143460.1	1416	1239.82	352	18.0013
Smp_179000.1	2154	1977.82	694	22.248
Smp_102280.1	1880	1703.82	371	13.806
Smp_179010.1	934	757.861	637	53.2929
Smp_178990.1	2430	2253.82	244	6.8642
Smp_133690.1	4060	3883.82	279.073	4.55594
Smp_021220.1	3849	3672.82	1560.84	26.945
Smp_133680.1	1005	828.821	42	3.21298
Smp_021190.1	1305	1128.82	60	3.37012
Smp_021170.1	10632	10455.8	1861	11.2852
Smp_021160.1	3429	3252.82	849.657	16.5616
Smp_133660.1	1395	1218.82	138	7.17891
Smp_021140.1	675	498.861	7875	1000.9
Smp_021130.1	1477	1300.82	657	32.0234
Smp_133650.1	531	355.088	17	3.03551
Smp_133640.1	171	35.8048	3	5.31251
Smp_201820.1	4152	3975.82	198	3.1576
Smp_021100.1	3824	3647.82	433	7.52617
Smp_133620.1	2109	1932.82	621	20.3713
Smp_021080.1	1239	1062.82	820	48.9185
Smp_021070.1	1221	1044.82	508	30.8277
Smp_021060.1	695	518.861	12.8994	1.57629
Smp_021040.1	757	580.861	917	100.096
Smp_133600.1	1860	1683.82	1772	66.7248
Smp_133590.1	2976	2799.82	428	9.69244
Smp_133580.1	1590	1413.82	120	5.38154
Smp_173160.1	1815	1638.82	2	0.0773781
Smp_084340.1	438	262.64	0	0
Smp_147740.1	1677	1500.82	0	0
Smp_047850.1	780	603.861	0	0
Smp_047860.1	1368	1191.82	388	20.6414
Smp_047870.1	2849	2672.82	204.279	4.84589
Smp_047870.2	1253	1076.82	408.721	24.0659
Smp_147750.1	1818	1641.82	51	1.96954
Smp_047900.1	3116	2939.82	552	11.9052
Smp_147760.1	7887	7710.82	220	1.80901
Smp_147770.1	639	462.909	79	10.8206
Smp_147790.1	2916	2739.82	88	2.03648
Smp_147800.1	2394	2217.82	66	1.88685
Smp_147810.1	639	462.909	3	0.410909
Smp_147820.1	744	567.861	841	93.9017
Smp_147830.1	2169	1992.82	34	1.08176
Smp_147840.1	5029	4852.82	1591.68	20.7961
Smp_048030.1	710	533.861	7	0.831361
Smp_048040.1	294	125.551	6	3.03005
Smp_175010.1	1215	1038.82	12	0.73242
Smp_187400.1	921	744.861	12	1.02147
Smp_174760.1	1440	1263.82	76	3.81283
Smp_095920.1	1683	1506.82	574	24.1529
Smp_095910.1	2030	1853.82	4008	137.082
Smp_201630.1	180	40.6795	0	0
Smp_174750.1	3195	3018.82	12	0.252036
Smp_002950.1	147	23.7052	105	280.844
Smp_103000.1	622	445.909	930	132.238
Smp_002960.1	936	759.861	549	45.8097
Smp_068580.1	1099	922.821	459	31.5366
Smp_159320.1	1014	837.821	12	0.908133
Smp_001410.1	7965	7788.82	4040.56	32.8919
Smp_122810.1	1784	1607.82	58	2.28723
Smp_001390.1	4248	4071.82	325	5.06074
Smp_122800.1	3358	3181.82	1303	25.965
Smp_122790.1	930	753.861	588	49.4545
Smp_122780.1	2969	2792.82	481	10.92
Smp_173560.1	957	780.861	0	0
Smp_185480.1	39	8.5	0	0
Smp_183600.1	442	266.6	0	0
Smp_001330.1	396	221.478	0	0
Smp_122770.1	532	356.07	2	0.356134
Smp_122760.2	550	374.052	0	0
Smp_122760.3	510	334.156	0	0
Smp_122760.1	1925	1748.82	2	0.072511
Smp_122750.1	942	765.861	0	0
Smp_001280.1	228	71.8715	2	1.76438
Smp_146920.1	501	325.205	0	0
Smp_146930.1	234	76.4346	0	0
Smp_182200.1	408	233.238	0	0
Smp_122740.1	744	567.861	0	0
Smp_201650.1	216	63.3261	0	0
Smp_122730.1	2948	2771.82	819	18.7343
Smp_001210.1	2577	2400.82	292	7.71156
Smp_201830.1	291	122.921	0	0
Smp_173540.1	3713	3536.82	135	2.42014
Smp_181010.1	912	735.861	93	8.01321
Smp_181000.1	1043	866.821	351	25.6742
Smp_180990.1	1211	1034.82	159	9.74207
Smp_157950.1	3000	2823.82	567	12.7311
Smp_157960.1	1524	1347.82	234	11.0079
Smp_066250.1	1534	1357.82	166	7.75149
Smp_066260.1	978	801.861	297	23.4843
Smp_210310.1	468	292.405	5665	1228.38
Smp_210300.1	2169	1992.82	5242	166.782
Smp_212590.1	228	71.8715	0	0
Smp_192160.1	99	4.77895	0	0
Smp_046180.1	270	105.006	0	0
Smp_046190.1	7778	7601.82	1475.14	12.3036
Smp_146940.1	3072	2895.82	35	0.76633
Smp_208030.1	8862	8685.82	2095	15.293
Smp_146950.1	8016	7839.82	56	0.452899
Smp_046250.1	947	770.861	2279	187.451
Smp_191310.1	2454	2277.82	66	1.83715
Smp_201660.1	177	38.9844	257.602	418.964
Smp_201840.1	648	471.885	30.5299	4.10212
Smp_146970.1	1737	1560.82	1382	56.1403
Smp_146980.1	54	19.8	0	0
Smp_131610.1	1932	1755.82	881	31.8138
Smp_131620.1	3672	3495.82	41	0.743625
Smp_017230.1	1456	1279.82	720	35.67
Smp_017240.1	195	49.5815	5	6.39395
Smp_131630.1	2991	2814.82	56	1.26141
Smp_131640.1	1317	1140.82	43	2.38985
Smp_017280.1	538	362.052	7168	1255.3
Smp_017290.4	1047	870.821	634.845	46.223
Smp_017290.3	1169	992.821	264.155	16.8697
Smp_131650.1	4306	4129.82	725	11.1308
Smp_131660.1	1041	864.821	666	48.8278
Smp_131670.1	477	301.346	6	1.26242
Smp_131680.1	2032	1855.82	614	20.9774
Smp_017350.1	1257	1080.82	99	5.80766
Smp_017360.1	1779	1602.82	3736	147.789
Smp_131690.1	47714	47537.8	1997.09	2.66365
Smp_196150.1	2121	1944.82	763.084	24.8778
Smp_131700.1	2583	2406.82	152	4.00423
Smp_212760.1	6755	6578.82	83	0.799925
Smp_159350.1	11405	11228.8	942	5.31908
Smp_159340.1	1014	837.821	91	6.88668
Smp_159330.1	966	789.861	23	1.84628
Smp_208040.1	642	465.909	11	1.49696
Smp_113750.1	641	464.909	2	0.272761
Smp_140290.1	589	412.994	538	82.5958
Smp_210170.1	1395	1218.82	374	19.4559
Smp_210160.1	426	250.781	279	70.539
Smp_033590.1	1217	1040.82	231	14.072
Smp_033600.1	8148	7971.82	1084.03	8.62188
Smp_033610.1	804	627.861	755	76.2435
Smp_033620.1	865	688.861	932	85.7835
Smp_140310.1	381	206.92	269	82.4271
Smp_140320.1	342	169.679	218	81.4605
Smp_140330.1	1751	1574.82	737	29.6726
Smp_033660.1	1365	1188.82	638	34.027
Smp_033670.1	1007	830.821	160.102	12.2182
Smp_033670.5	879	702.861	1427.82	128.802
Smp_033670.2	657	480.885	3.09527	0.408109
Smp_033670.4	780	603.861	0	0
Smp_033670.3	861	684.861	884.986	81.9319
Smp_033680.1	1151	974.821	516	33.5617
Smp_140350.1	504	328.173	0	0
Smp_140360.1	3491	3314.82	474	9.06646
Smp_140370.1	522	346.105	64	11.7244
Smp_033700.1	1602	1425.82	531	23.6129
Smp_186180.1	988	811.821	957.888	74.8125
Smp_033710.1	2288	2111.82	2744	82.3847
Smp_140390.1	6363	6186.82	131.867	1.35141
Smp_140390.2	6193	6016.82	498.133	5.24926
Smp_197240.1	228	71.8715	0	0
Smp_033760.2	2053	1876.82	1259.38	42.5454
Smp_033760.1	2237	2060.82	1013.62	31.1857
Smp_033770.1	2816	2639.82	671	16.1164
Smp_140400.1	1692	1515.82	812	33.9647
Smp_140410.1	1749	1572.82	188.418	7.5956
Smp_140420.1	4917	4740.82	1667	22.2947
Smp_140430.1	1038	861.821	812	59.7391
Smp_201870.1	207	57.1527	1	1.10939
Smp_140440.1	1669	1492.82	491	20.8542
Smp_211110.1	2190	2013.82	1029	32.3977
Smp_211120.1	1029	852.821	1016	75.5362
Smp_140460.1	1036	859.821	332	24.4822
Smp_033870.1	1191	1014.82	362	22.6172
Smp_140470.1	861	684.861	19	1.75902
Smp_185230.1	624	447.909	2058	291.323
Smp_185220.1	150	25.1179	54	136.311
Smp_140480.1	439	263.626	1968	473.321
Smp_180640.1	366	192.473	1.15332	0.379925
Smp_180630.1	567	391.034	1.01302	0.164258
Smp_180620.1	338	165.935	177	67.6323
Smp_194180.1	426	250.781	3.29384	0.832775
Smp_120050.1	924	747.861	2.18637	0.185363
Smp_111340.4	772	595.861	100.06	10.6472
Smp_111340.9	300	130.912	21.0461	10.1932
Smp_111340.1	763	586.861	711.776	76.9003
Smp_111340.6	898	721.861	8.11803	0.713044
Smp_196140.1	630	453.909	2064	288.311
Smp_066610.1	6395	6218.82	1376.16	14.0307
Smp_066620.1	2123	1946.82	1239	40.352
Smp_066630.1	1543	1366.82	1731.68	80.3295
Smp_066630.2	1131	954.821	127.322	8.45478
Smp_066640.1	414	239.001	0	0
Smp_158230.1	3432	3255.82	91	1.77215
Smp_066670.1	4754	4577.82	515.954	7.14614
Smp_158240.1	1488	1311.82	1254	60.6097
Smp_066710.1	1404	1227.82	142	7.33285
Smp_066720.1	582	405.994	36	5.62215
Smp_066730.1	315	144.575	381	167.09
Smp_066740.1	672	495.861	1070	136.818
Smp_158270.1	306	136.339	30	13.9515
Smp_158280.1	498	322.205	147	28.927
Smp_013790.1	2517	2340.82	3239	87.7328
Smp_013810.1	1044	867.821	684	49.9742
Smp_129630.1	1782	1605.82	435	17.1756
Smp_013840.1	5933	5756.82	1834.12	20.2007
Smp_013840.2	3498	3321.82	161.875	3.08975
Smp_129650.1	8255	8078.82	431.342	3.38527
Smp_129660.1	655	478.885	119	15.7556
Smp_013860.1	1585	1408.82	1385	62.3323
Smp_013870.1	3038	2861.82	467.847	10.3653
Smp_129670.1	5736	5559.82	325	3.70631
Smp_013930.2	1290	1113.82	453.567	25.8194
Smp_013930.1	1327	1150.82	727.433	40.0779
Smp_013950.1	1662	1485.82	1474	62.9
Smp_129700.1	876	699.861	1	0.0905957
Smp_013970.1	1214	1037.82	265	16.1899
Smp_129710.1	4480	4303.82	466	6.86517
Smp_014010.1	1708	1531.82	2263	93.669
Smp_014020.1	1306	1129.82	630.664	35.3922
Smp_014020.2	881	704.861	12.3362	1.10968
Smp_129720.1	1906	1729.82	720	26.3907
Smp_129640.1	5259	5082.82	130	1.62165
Smp_094560.1	1128	951.821	35	2.33148
Smp_173980.1	258	95.3405	22	14.6307
Smp_211340.1	11256	11079.8	2014.53	11.5282
Smp_211330.1	1380	1203.82	2869.05	151.111
Smp_210190.1	222	67.6673	362	339.195
Smp_210180.1	474	298.346	255	54.1925
Smp_173960.1	936	759.861	112	9.34552
Smp_004120.1	1803	1626.82	320	12.4718
Smp_123430.1	1461	1284.82	26	1.28307
Smp_123420.1	2373	2196.82	802	23.1472
Smp_123410.1	3395	3218.82	180.358	3.55269
Smp_123410.2	3313	3136.82	547.642	11.0695
Smp_002410.1	947	770.861	4441	365.279
Smp_123400.1	846	669.861	0	0
Smp_123390.1	1353	1176.82	215	11.5837
Smp_123380.1	3582	3405.82	15	0.279247
Smp_002390.1	555	379.034	38.0066	6.35771
Smp_002380.1	1093	916.821	745	51.5218
Smp_123370.1	2622	2445.82	8	0.207389
Smp_123360.1	2910	2733.82	22	0.510237
Smp_002350.1	2958	2781.82	9	0.205132
Smp_171520.1	1881	1704.82	1297	48.237
Smp_171530.1	1606	1429.82	744	32.9922
Smp_090340.1	5227	5050.82	124.05	1.55723
Smp_171540.2	8226	8049.82	168.092	1.32398
Smp_171540.3	7997	7820.82	1784.83	14.4698
Smp_171540.1	8224	8047.82	1394.42	10.9859
Smp_171550.1	754	577.861	260	28.5279
Smp_090370.1	861	684.861	528	48.8822
Smp_201900.1	765	588.861	74.9484	8.06991
Smp_171570.1	2746	2569.82	10062	248.257
Smp_171580.1	1590	1413.82	6	0.269077
Smp_090420.1	1440	1263.82	8	0.401351
Smp_090430.1	963	786.861	8	0.644631
Smp_090440.1	4348	4171.82	454.146	6.90223
Smp_090450.1	4647	4470.82	1137	16.1247
Smp_122840.1	1311	1134.82	17568	981.555
Smp_122830.1	3669	3492.82	1513	27.4652
Smp_122820.1	1560	1383.82	21	0.962186
Smp_001430.1	617	440.909	1022	146.968
Smp_001420.1	885	708.861	180	16.1002
Smp_177580.1	1350	1173.82	305660	16510.4
Smp_037430.1	435	259.64	102	24.9086
Smp_197280.1	1136	959.821	1611.39	106.446
Smp_062270.1	321	150.07	639	269.977
Smp_062260.2	1296	1119.82	23.9489	1.35599
Smp_062260.1	1095	918.821	1167.05	80.5339
Smp_155660.1	846	669.861	2.75195	0.26048
Smp_062250.1	1917	1740.82	2361.47	86.0096
Smp_062240.1	591	414.973	0	0
Smp_155640.1	381	206.92	0	0
Smp_155630.2	1913	1736.82	188.747	6.89041
Smp_155630.1	1197	1020.82	543.253	33.7421
Smp_155620.1	1392	1215.82	283	14.7583
Smp_155610.1	683	506.861	32	4.00295
Smp_155600.1	2634	2457.82	10	0.25797
Smp_108010.1	377	203.074	30807	9618.65
Smp_184280.1	375	201.156	82263.6	25929.5
Smp_100450.1	348	175.39	0	0
Smp_183040.1	1402	1225.82	822039	42519.2
Smp_116960.1	348	175.39	0	0
Smp_201920.1	255	92.7906	163.498	111.719
Smp_201930.1	183	42.4083	343	512.818
Smp_142360.2	504	328.173	386.957	74.7618
Smp_142360.1	6866	6689.82	306.654	2.90639
Smp_121930.1	2423	2246.82	1135.96	32.0564
Smp_121930.2	2332	2155.82	327.921	9.64443
Smp_121920.1	5604	5427.82	142.849	1.66868
Smp_194730.1	6218	6041.82	702	7.36697
Smp_121890.1	1444	1267.82	309	15.4533
Smp_121880.1	1413	1236.82	765	39.217
Smp_194720.1	1095	918.821	126	8.69479
Smp_194710.1	1809	1632.82	56	2.17455
Smp_194700.1	2148	1971.82	0	0
Smp_121810.1	1344	1167.82	365	19.8169
Smp_194690.1	1317	1140.82	57.7964	3.2122
Smp_121800.1	1883	1706.82	1079	40.0823
Smp_121790.1	820	643.861	1025	100.937
Smp_121780.1	2126	1949.82	182	5.91829
Smp_194680.1	1407	1230.82	740.452	38.1436
Smp_194670.1	1407	1230.82	1	0.0515139
Smp_194660.1	1803	1626.82	3	0.116923
Smp_194650.1	4140	3963.82	775	12.3967
Smp_201940.1	159	29.7478	0	0
Smp_052870.1	1279	1102.82	1876	107.857
Smp_052880.1	21669	21492.8	652.59	1.92516
Smp_201950.1	756	579.861	11	1.20279
Smp_052890.1	861	684.861	962	89.0619
Smp_150460.1	252	90.3633	410	287.681
Smp_150470.1	4513	4336.82	482	7.04685
Smp_052910.1	954	777.861	1453	118.436
Smp_150480.1	3358	3181.82	249.087	4.96359
Smp_201960.1	171	35.8048	2	3.54167
Smp_150490.1	414	239.001	68	18.0397
Smp_150500.1	1974	1797.82	1497	52.7952
Smp_158010.1	201	53.3097	0	0
Smp_066340.2	1179	1002.82	0	0
Smp_066340.1	1287	1110.82	615	35.1035
Smp_066330.3	2356	2179.82	377.758	10.9878
Smp_066330.2	1809	1632.82	221.242	8.59111
Smp_158000.1	327	155.671	3	1.22189
Smp_157980.1	3741	3564.82	254	4.51768
Smp_066290.1	4326	4149.82	1319	20.1528
Smp_126550.1	693	516.861	474	58.1466
Smp_192030.1	837	660.861	350.974	33.6732
Smp_101720.1	477	301.346	2	0.420808
Smp_201970.1	204	55.21	192.559	221.139
Smp_176890.1	291	122.921	124	63.9612
Smp_099800.1	6534	6357.82	2453	24.4629
Smp_099810.1	750	573.861	113	12.4851
Smp_176910.1	335	163.169	318	123.569
Smp_176920.1	2655	2478.82	107	2.73689
Smp_166770.1	687	510.861	4	0.496451
Smp_192780.1	228	71.8715	30	26.4657
Smp_082410.1	717	540.861	7	0.820601
Smp_082420.1	1061	884.821	297.57	21.3232
Smp_082430.1	916	739.861	23.4303	2.00792
Smp_166780.1	6401	6224.82	844	8.59676
Smp_166790.1	809	632.861	741	74.2385
Smp_166800.1	1062	885.821	188	13.4565
Smp_082460.1	282	115.177	0	0
Smp_166810.1	423	247.843	0	0
Smp_166820.1	2911	2734.82	284	6.58429
Smp_166830.1	858	681.861	474	44.076
Smp_082490.1	1301	1124.82	1142	64.3728
Smp_082500.1	228	71.8715	0	0
Smp_166840.1	6522	6345.82	584	5.83505
Smp_197420.1	66	31.8	0	0
Smp_074080.1	3004	2827.82	394	8.83413
Smp_074070.1	2313	2136.82	572.506	16.9876
Smp_074070.2	14674	14497.8	72.0965	0.315305
Smp_074060.1	822	645.861	336	32.9852
Smp_074050.1	3747	3570.82	483	8.57627
Smp_074040.1	2077	1900.82	976	32.5558
Smp_074030.1	19577	19400.8	1323.47	4.32528
Smp_074020.1	3926	3749.82	1198	20.2566
Smp_074010.2	846	669.861	0	0
Smp_074010.1	1248	1071.82	517	30.5835
Smp_040450.1	1074	897.821	405	28.6012
Smp_040440.1	1497	1320.82	15	0.720057
Smp_197590.1	327	155.671	2	0.814593
Smp_132420.1	1959	1782.82	13	0.462333
Smp_018730.1	2916	2739.82	68	1.57364
Smp_018720.1	573	397.014	16	2.55525
Smp_018710.1	3011	2834.82	636	14.225
Smp_132410.1	477	301.346	10	2.10404
Smp_201980.1	168	34.3778	0	0
Smp_018690.1	699	522.861	49	5.94196
Smp_018680.1	1592	1415.82	516	23.1079
Smp_018670.1	588	411.994	35	5.38638
Smp_132370.1	3303	3126.82	297	6.02245
Smp_132390.1	843	666.861	88	8.36694
Smp_018640.1	1149	972.821	128	8.34251
Smp_132360.1	774	597.861	0	0
Smp_132350.1	2280	2103.82	559	16.847
Smp_018620.1	1962	1785.82	864	30.6758
Smp_018610.1	6745	6568.82	809.497	7.81352
Smp_132340.1	120	12.8664	0	0
Smp_018590.1	1698	1521.82	0	0
Smp_018580.1	1920	1743.82	103	3.74503
Smp_018570.1	2156	1979.82	428	13.7068
Smp_132330.1	1027	850.821	417	31.0754
Smp_018550.1	1244	1067.82	1178	69.9466
Smp_132320.1	4121	3944.82	727	11.6849
Smp_018530.1	969	792.861	5672.18	453.6
Smp_018530.2	896	719.861	14.8178	1.30513
Smp_132300.1	2477	2300.82	7305	201.306
Smp_018510.1	484	308.316	115.238	23.6983
Smp_018500.1	5469	5292.82	109.667	1.31373
Smp_018490.1	1942	1765.82	114.333	4.10531
Smp_018480.1	1017	840.821	90	6.7867
Smp_132290.1	246	85.5506	0	0
Smp_018460.1	1746	1569.82	942	38.047
Smp_197310.1	42	11.5	1	5.51343
Smp_018440.1	2501	2324.82	458	12.4909
Smp_202210.1	234	76.4346	0	0
Smp_201990.1	198	51.44	0	0
Smp_018430.1	633	456.909	390	54.1196
Smp_132280.1	1449	1272.82	121	6.0275
Smp_018400.1	1009	832.821	370	28.1689
Smp_132270.1	2589	2412.82	255	6.70092
Smp_132260.1	4962	4785.82	435	5.76305
Smp_018360.1	1386	1209.82	1953	102.353
Smp_132250.1	4131	3954.82	11	0.176354
Smp_132240.1	2700	2523.82	281	7.05939
Smp_132230.1	1245	1068.82	2	0.118644
Smp_018310.1	322	151.024	413	173.39
Smp_132210.1	1912	1735.82	531	19.3959
Smp_018290.1	1361	1184.82	368	19.6931
Smp_018280.1	2333	2156.82	1150	33.8067
Smp_132200.1	1629	1452.82	264	11.5216
Smp_018260.1	2275	2098.82	850	25.6781
Smp_018250.2	1609	1432.82	0	0
Smp_018250.1	2005	1828.82	3225	111.809
Smp_163450.1	4551	4374.82	20	0.289861
Smp_163460.1	949	772.861	461.715	37.8785
Smp_163460.2	900	723.861	7.28466	0.638077
Smp_076740.1	464	288.42	5334	1172.59
Smp_163470.1	2190	2013.82	210	6.61177
Smp_097110.1	2106	1929.82	115	3.77833
Smp_097090.2	2214	2037.82	1755.67	54.6257
Smp_097090.1	2645	2468.82	1791.33	46.005
Smp_175510.1	5859	5682.82	99	1.10456
Smp_175500.1	2760	2583.82	13	0.319007
Smp_175490.1	1321	1144.82	60	3.32302
Smp_137780.1	1056	879.821	53	3.81945
Smp_137790.1	2271	2094.82	256	7.74841
Smp_028980.1	1311	1134.82	973	54.3632
Smp_028990.1	1493	1316.82	920.552	44.3242
Smp_028990.2	1581	1404.82	61.4479	2.77336
Smp_028990.3	1549	1372.82	0	0
Smp_202000.1	213	61.2399	1	1.03534
Smp_137800.1	2433	2256.82	208	5.84367
Smp_137810.1	807	630.861	13	1.30656
Smp_137820.1	435	259.64	26	6.34924
Smp_137830.1	4701	4524.82	728.152	10.2033
Smp_029040.1	1137	960.821	481	31.7411
Smp_137840.1	891	714.861	516	45.7665
Smp_137850.1	228	71.8715	0	0
Smp_137860.1	537	361.052	0	0
Smp_029060.1	1255	1078.82	1225	71.9956
Smp_029070.1	1579	1402.82	320.972	14.5072
Smp_137870.1	1974	1797.82	673	23.7349
Smp_137880.1	1075	898.821	16	1.12867
Smp_137890.1	1437	1260.82	33	1.65951
Smp_029100.1	1809	1632.82	446.557	17.3403
Smp_029100.2	411	236.144	64.4434	17.303
Smp_137910.1	3861	3684.82	61	1.04962
Smp_137920.1	4398	4221.82	1714.9	25.7548
Smp_137930.1	1110	933.821	48	3.2591
Smp_137940.1	525	349.088	127	23.0668
Smp_029150.1	567	391.034	1125	182.414
Smp_029160.1	2159	1982.82	739	23.6309
Smp_137950.2	2193	2016.82	90	2.8294
Smp_137950.1	1873	1696.82	0	0
Smp_137960.1	351	178.22	304	108.152
Smp_137970.1	2785	2608.82	502	12.2005
Smp_029210.1	2055	1878.82	733	24.7365
Smp_137980.1	1443	1266.82	1	0.05005
Smp_029230.1	282	115.177	360	198.178
Smp_029240.2	1317	1140.82	2156.28	119.841
Smp_029240.3	1226	1049.82	75.2012	4.54181
Smp_029240.1	1431	1254.82	475.524	24.0276
Smp_137990.1	598	421.952	48	7.21269
Smp_159720.1	3294	3117.82	612	12.4457
Smp_192080.1	780	603.861	20	2.09997
Smp_179690.1	2463	2286.82	460	12.754
Smp_103210.1	1728	1551.82	3159	129.071
Smp_179710.1	4848	4671.82	4275.61	58.0271
Smp_177190.1	16992	16815.8	191.806	0.723207
Smp_169210.1	738	561.861	98	11.059
Smp_169220.1	216	63.3261	15	15.0186
Smp_169230.1	3585	3408.82	415	7.71904
Smp_186990.1	312	141.773	19	8.49725
Smp_169240.1	1014	837.821	48	3.63253
Smp_086590.1	899	722.861	2339	205.161
Smp_086600.1	1175	998.821	300.187	19.0557
Smp_086600.2	851	674.861	727.813	68.3793
Smp_169250.1	693	516.861	154	18.8915
Smp_169260.1	4469	4292.82	1576	23.2773
Smp_131860.1	1380	1203.82	1241	65.3626
Smp_017610.1	1683	1506.82	32	1.3465
Smp_017620.1	243	83.1874	12	9.14625
Smp_131870.1	1850	1673.82	613	23.2205
Smp_017640.1	1285	1108.82	562	32.1362
Smp_017650.1	871	694.861	19.0313	1.73656
Smp_017650.2	889	712.861	781.969	69.5511
Smp_017660.1	1035	858.821	1719	126.909
Smp_017670.1	2091	1914.82	120	3.97349
Smp_131880.1	3753	3576.82	500	8.86323
Smp_103200.1	1139	962.821	1516	99.8328
Smp_202220.1	204	55.21	0	0
Smp_179700.1	192	47.8177	4	5.30384
Smp_174800.1	1806	1629.82	377	14.6663
Smp_174790.1	174	37.286	0	0
Smp_202010.1	249	87.9535	0	0
Smp_174780.1	468	292.405	78	16.9133
Smp_174770.1	2082	1905.82	20	0.665376
Smp_162740.1	558	382.034	26	4.3151
Smp_162720.1	405	230.296	6	1.6519
Smp_162710.1	1403	1226.82	189	9.76788
Smp_075140.1	1323	1146.82	38	2.10091
Smp_162700.1	270	105.006	4	2.41528
Smp_075130.1	1360	1183.82	166	8.89081
Smp_075120.1	968	791.861	2328	186.403
Smp_162690.1	213	61.2399	1	1.03534
Smp_075110.1	1168	991.821	193	12.338
Smp_162680.1	2021	1844.82	2	0.0687377
Smp_162670.1	6804	6627.82	21	0.200894
Smp_157580.1	189	45.9581	1	1.37961
Smp_075060.1	1182	1005.82	102.106	6.4365
Smp_162660.1	1680	1503.82	209.894	8.8496
Smp_075040.1	1998	1821.82	359	12.4942
Smp_075030.1	405	230.296	194	53.4115
Smp_162650.1	2208	2031.82	346	10.7972
Smp_162640.1	210	59.1529	130	139.343
Smp_162630.1	6734	6557.82	5480.39	52.9872
Smp_074950.1	2106	1929.82	778	25.5612
Smp_074940.1	1095	918.821	600	41.4038
Smp_074930.1	4758	4581.82	1457.45	20.1685
Smp_162620.1	3968	3791.82	1068.79	17.8717
Smp_162610.1	3138	2961.82	8	0.171258
Smp_074900.1	1935	1758.82	411	14.8163
Smp_074880.1	903	726.861	459	40.0388
Smp_074870.1	1004	827.821	642	49.172
Smp_162600.1	13714	13537.8	1592.05	7.45635
Smp_074830.1	3210	3033.82	70	1.46294
Smp_197530.1	87	36.125	0	0
Smp_162570.1	186	44.215	0	0
Smp_162560.1	219	65.4473	0	0
Smp_162550.1	4152	3975.82	115	1.83396
Smp_162540.1	1632	1455.82	0	0
Smp_074780.1	513	337.123	7102	1335.71
Smp_162530.1	279	112.575	0	0
Smp_074770.1	1439	1262.82	766	38.4598
Smp_162520.1	3684	3507.82	138	2.49437
Smp_179900.1	831	654.861	59	5.71245
Smp_179910.1	1321	1144.82	875	48.4607
Smp_197580.1	1251	1074.82	18	1.06183
Smp_013570.1	987	810.821	253	19.784
Smp_129510.1	888	711.861	217	19.3279
Smp_013540.1	1772	1595.82	5866	233.065
Smp_129500.1	5487	5310.82	646	7.71241
Smp_013520.1	1790	1613.82	574	22.5515
Smp_202030.1	246	85.5506	0	0
Smp_129490.1	1257	1080.82	1	0.0586632
Smp_129480.1	1194	1017.82	7	0.43606
Smp_129470.1	1575	1398.82	5	0.226635
Smp_129460.1	1515	1338.82	15	0.710376
Smp_114180.1	651	474.885	16	2.13624
Smp_013470.2	811	634.861	9151.32	913.955
Smp_013470.1	863	686.861	4182.68	386.105
Smp_013460.1	1419	1242.82	2948	150.397
Smp_129450.1	945	768.861	594	48.9844
Smp_013440.1	861	684.861	1891	175.069
Smp_129430.1	1977	1800.82	240	8.45007
Smp_129420.1	585	408.994	997	154.56
Smp_129410.1	621	444.909	431	61.4223
Smp_129400.1	7604	7427.82	68	0.580453
Smp_129390.1	5867	5690.82	1079	12.0217
Smp_013370.3	861	684.861	283.912	26.2846
Smp_013370.1	991	814.821	238.088	18.5265
Smp_013360.1	1043	866.821	1343	98.235
Smp_129380.1	1569	1392.82	103	4.6888
Smp_129370.1	495	319.221	8	1.58898
Smp_129360.1	1549	1372.82	360	16.6268
Smp_129350.1	1384	1207.82	384	20.158
Smp_013310.1	222	67.6673	40	37.4801
Smp_013300.1	1004	827.821	1282.46	98.2262
Smp_013300.2	751	574.861	63.5386	7.008
Smp_129340.1	2634	2457.82	1491	38.4633
Smp_208080.1	435	259.64	573	139.927
Smp_197330.1	2838	2661.82	1496	35.6346
Smp_044260.1	635	458.909	305.566	42.2181
Smp_044260.2	11828	11651.8	75.0639	0.408467
Smp_146000.1	261	97.781	0.370071	0.239966
Smp_044250.1	2292	2115.82	1261	37.7881
Smp_145990.1	1551	1374.82	467	21.5372
Smp_145980.1	3484	3307.82	140.33	2.68984
Smp_145980.2	8153	7976.82	227.803	1.81071
Smp_145970.1	2541	2364.82	68	1.82318
Smp_145960.1	483	307.316	0	0
Smp_145950.1	603	426.952	0	0
Smp_145940.1	381	206.92	12	3.67704
Smp_145930.1	1365	1188.82	35	1.86669
Smp_044160.1	8841	8664.82	571.507	4.18197
Smp_145920.1	534	358.052	101.652	18.0007
Smp_145910.1	627	450.909	68.3481	9.61075
