target_id	length	eff_length	est_counts	tpm
Smp_032720.1	645	485.046	34	4.6442
Smp_139860.1	3249	3088.99	17	0.364626
Smp_032740.1	303	148.143	2	0.894466
Smp_032750.1	648	488.046	0	0
Smp_032760.1	492	332.29	6167	1229.62
Smp_032770.1	1757	1596.99	643	26.6762
Smp_201360.1	162	36.8412	4	7.19351
Smp_032780.1	1395	1234.99	1634	87.6607
Smp_032790.1	264	113.249	465	272.041
Smp_032800.1	1629	1468.99	10.3905	0.468633
Smp_032800.2	1637	1476.99	1265.61	56.7725
Smp_032810.1	5352	5191.99	1841.74	23.5022
Smp_032820.2	1395	1234.99	0	0
Smp_032820.1	1552	1391.99	772	36.7449
Smp_139900.1	717	557.019	161	19.1501
Smp_210240.1	57711	57551	2274.86	2.61889
Smp_139910.1	3023	2862.99	290.694	6.72716
Smp_210250.1	1002	841.986	404	31.7901
Smp_088600.1	2457	2296.99	485	13.9894
Smp_088610.1	1119	958.986	9.0267	0.623636
Smp_088620.1	7936	7775.99	713.685	6.08088
Smp_170380.1	1513	1352.99	316	15.4742
Smp_170390.1	11246	11086	346.9	2.07322
Smp_088650.1	1246	1085.99	4382	267.339
Smp_088660.1	2630	2469.99	2150	57.6712
Smp_170400.1	2121	1960.99	852	28.7859
Smp_170410.1	893	732.986	3	0.271169
Smp_088700.1	522	362.204	0	0
Smp_170420.1	522	362.204	0	0
Smp_088720.1	5758	5597.99	72.3648	0.856466
Smp_170430.1	999	838.986	20	1.57939
Smp_170440.1	1203	1042.99	462	29.348
Smp_170450.1	2521	2360.99	450.988	12.6557
Smp_170370.1	834	673.986	168.654	16.5791
Smp_088570.1	524	364.204	14	2.54682
Smp_094390.1	339	181.838	19.3579	7.05321
Smp_094380.1	2679	2518.99	284	7.46977
Smp_166440.1	2595	2434.99	2	0.0544187
Smp_082050.1	1443	1282.99	1286	66.4101
Smp_166430.1	456	296.587	435	97.1744
Smp_082030.1	694	534.019	2762	342.674
Smp_166420.1	2031	1870.99	38	1.34564
Smp_166410.1	7706	7545.99	590.532	5.18492
Smp_166400.1	1029	868.986	129	9.83539
Smp_190640.1	159	35.0094	120	227.097
Smp_166390.1	705	545.019	252	30.634
Smp_184750.1	1137	976.986	79.912	5.41924
Smp_114740.1	318	162.207	0	0
Smp_166380.1	2455	2294.99	185	5.3408
Smp_179070.1	2535	2374.99	938	26.1672
Smp_155690.1	1365	1204.99	0	0
Smp_155700.1	684	524.046	694	87.7415
Smp_179640.1	846	685.986	0	0
Smp_179650.1	958	797.986	2684.79	222.91
Smp_179650.2	735	575.019	310.215	35.7433
Smp_179660.1	3085	2924.99	781	17.6906
Smp_093430.1	3363	3202.99	658	13.6109
Smp_201680.1	642	482.046	299.871	41.2155
Smp_170920.1	30	20.5	0	0
Smp_170930.1	1830	1669.99	115	4.56247
Smp_170940.1	1185	1024.99	227.986	14.7369
Smp_089460.1	3145	2984.99	1821.95	40.4398
Smp_089460.2	2340	2179.99	2001.05	60.8161
Smp_089470.1	639	479.046	14	1.93627
Smp_170950.1	1120	959.986	201	13.8722
Smp_170960.1	2235	2074.99	70	2.2351
Smp_170980.1	2217	2056.99	11	0.354304
Smp_170990.1	4638	4477.99	615	9.09928
Smp_171000.1	796	636.019	51	5.31269
Smp_089550.1	436	276.732	475	113.723
Smp_021750.1	1642	1481.99	0	0
Smp_021750.2	1659	1498.99	1500	66.2992
Smp_021760.1	702	542.019	1712	209.268
Smp_133940.1	7080	6919.99	635.111	6.08078
Smp_133950.1	1137	976.986	27	1.83101
Smp_021790.1	2157	1996.99	13.8528	0.459596
Smp_021790.2	665	505.046	436.147	57.216
Smp_133960.1	216	74.1598	0	0
Smp_021800.1	1068	907.986	703	51.2969
Smp_133970.1	1683	1522.99	57	2.47967
Smp_021830.1	1140	979.986	388	26.2317
Smp_133980.1	95255	95095	3150.87	2.19527
Smp_102810.1	1369	1208.99	590.48	32.3592
Smp_179440.1	306	150.99	0	0
Smp_208020.1	1827	1666.99	441.655	17.5536
Smp_021870.1	1320	1159.99	971.734	55.5021
Smp_133990.1	7150	6989.99	10.8211	0.102567
Smp_133990.2	4340	4179.99	127.241	2.01682
Smp_201380.1	252	103.012	0	0
Smp_134000.1	1473	1312.99	31	1.56429
Smp_021910.1	1055	894.986	625	46.2678
Smp_021920.3	3285	3124.99	159.61	3.38396
Smp_021920.1	2169	2008.99	547.39	18.0524
Smp_134010.1	1288	1127.99	1623	95.33
Smp_134020.1	2836	2675.99	735	18.1978
Smp_021950.2	1338	1177.99	313.072	17.6083
Smp_021950.1	2051	1890.99	117.07	4.10177
Smp_021960.1	2565	2404.99	302.019	8.32025
Smp_134030.1	1155	994.986	1159.1	77.1823
Smp_021980.1	3195	3034.99	266	5.80684
Smp_134040.1	1448	1287.99	110	5.65843
Smp_134050.1	3369	3208.99	113	2.33306
Smp_159770.1	174	44.3546	0	0
Smp_022020.1	2682	2521.99	543.322	14.2735
Smp_022020.3	2397	2236.99	0	0
Smp_022020.2	2672	2511.99	34.6776	0.914632
Smp_134060.1	1329	1168.99	731	41.4308
Smp_134070.1	1161	1000.99	99	6.55273
Smp_022050.1	923	762.986	99	8.59673
Smp_134080.1	2406	2245.99	1402	41.3576
Smp_022070.1	540	380.167	15	2.61416
Smp_134090.1	771	611.019	374	40.5538
Smp_022090.1	1650	1489.99	1722	76.5712
Smp_189380.1	447	287.689	1	0.230299
Smp_201390.1	315	159.445	0	0
Smp_180890.1	1320	1159.99	70	3.99816
Smp_180900.1	3684	3523.99	135	2.53813
Smp_180910.2	4605	4444.99	0	0
Smp_180910.1	4717	4556.99	737	10.7153
Smp_180920.1	513	353.222	99	18.5696
Smp_105180.1	1063	902.986	381	27.955
Smp_105190.1	339	181.838	60	21.8615
Smp_105200.1	1362	1201.99	11.9513	0.658763
Smp_105200.3	1326	1165.99	240.049	13.6402
Smp_104630.1	1405	1244.99	1114	59.2837
Smp_180600.1	1038	877.986	331	24.9779
Smp_180590.1	1779	1618.99	6	0.24554
Smp_104600.2	2501	2340.99	243.691	6.89693
Smp_104600.1	2616	2455.99	411.309	11.0958
Smp_180580.1	1425	1264.99	60	3.14254
Smp_104580.1	6920	6759.99	1749.09	17.1428
Smp_180570.1	1259	1098.99	17	1.02488
Smp_037460.2	1700	1539.99	1055.01	45.3895
Smp_037460.1	1493	1332.99	371.988	18.4892
Smp_142380.1	4569	4408.99	523	7.85919
Smp_142390.1	1434	1273.99	15	0.780084
Smp_037510.1	318	162.207	3	1.22537
Smp_142400.1	2081	1920.99	766.603	26.44
Smp_142400.2	1326	1165.99	193.397	10.9893
Smp_037530.1	832	671.986	556	54.8188
Smp_037540.2	2200	2039.99	7851.22	254.991
Smp_037540.1	4102	3941.99	544.047	9.14399
Smp_142410.1	2313	2152.99	1260	38.7743
Smp_142420.1	240	93.0439	7	4.98454
Smp_142430.1	1413	1252.99	1	0.0528772
Smp_142440.1	1422	1261.99	3	0.1575
Smp_142450.1	2466	2305.99	443.408	12.7398
Smp_037590.1	2681	2520.99	1320	34.6911
Smp_142460.1	1767	1606.99	6	0.247374
Smp_142470.1	498	338.29	0	0
Smp_037610.1	1476	1315.99	0	0
Smp_201690.1	153	31.3161	0	0
Smp_037640.1	1272	1111.99	740	44.0907
Smp_124260.1	102	5.58131	14	166.191
Smp_142490.1	1098	937.986	624	44.0761
Smp_142500.1	96	3.65961	0	0
Smp_092880.2	1794	1633.99	422.964	17.1502
Smp_092880.1	2775	2614.99	1047.04	26.5282
Smp_172970.1	1252	1091.99	269	16.3211
Smp_152070.1	678	518.046	0	0
Smp_152080.1	783	623.019	89	9.46462
Smp_178800.1	471	311.466	62	13.1885
Smp_102000.1	270	118.476	0	0
Smp_101990.1	741	581.019	5	0.570157
Smp_022560.1	1715	1554.99	970.158	41.3362
Smp_022560.2	509	349.239	3425.17	649.792
Smp_134240.1	288	134.487	0	0
Smp_022570.1	909	748.986	355	31.4029
Smp_134250.1	2943	2782.99	271	6.45168
Smp_134260.1	1833	1672.99	9	0.356422
Smp_022610.1	738	578.019	1	0.114623
Smp_134270.1	171	42.4906	0	0
Smp_022630.1	2631	2470.99	531	14.2377
Smp_022660.1	3285	3124.99	1189	25.2086
Smp_134290.1	2757	2596.99	220	5.61265
Smp_097720.1	111	9.8188	21	141.702
Smp_134300.1	2481	2320.99	164	4.68151
Smp_134310.1	120	14.3255	0	0
Smp_022730.1	530	370.167	375	67.1195
Smp_022740.1	708	548.019	5	0.60449
Smp_134330.1	775	615.019	220	23.7
Smp_194570.1	1509	1348.99	521	25.5885
Smp_194560.1	423	263.811	314	78.8589
Smp_121610.1	1634	1473.99	0	0
Smp_121610.2	1337	1176.99	472.555	26.6009
Smp_121610.3	2997	2836.99	69.445	1.6218
Smp_121600.1	234	88.0459	100	75.2499
Smp_201700.1	621	461.046	136	19.5438
Smp_201710.1	270	118.476	0	0
Smp_194540.1	852	691.986	0	0
Smp_121580.1	5032	4871.99	172	2.33904
Smp_194530.1	2418	2257.99	209	6.13253
Smp_194520.1	1905	1744.99	565	21.4522
Smp_147710.1	252	103.012	3	1.92952
Smp_172960.1	638	478.046	23.0178	3.19013
Smp_147730.1	1013	852.986	2266.92	176.08
Smp_147700.1	471	311.466	0	0
Smp_147690.1	699	539.019	2	0.245833
Smp_201410.1	294	139.879	0	0
Smp_147680.1	1112	951.986	799	55.6072
Smp_147670.1	2670	2509.99	120	3.16756
Smp_034160.1	441	281.718	0	0
Smp_187590.1	665	505.046	289.855	38.0246
Smp_140600.1	2358	2197.99	5	0.150716
Smp_201420.1	222	78.6728	1	0.842151
Smp_140620.1	561	401.108	2	0.330357
Smp_140630.1	486	326.306	20	4.06087
Smp_140640.1	1734	1573.99	211	8.88171
Smp_034190.1	1280	1119.99	2508.79	148.411
Smp_034190.2	1475	1314.99	36.549	1.84149
Smp_140650.1	925	764.986	41	3.55095
Smp_212140.1	1668	1507.99	95	4.17389
Smp_212150.1	1203	1042.99	317	20.137
Smp_034220.1	1737	1576.99	225	9.453
Smp_140660.1	2172	2011.99	97	3.1942
Smp_140670.1	1050	889.986	22	1.63778
Smp_140680.2	602	442.046	85.7772	12.8564
Smp_140680.1	604	444.046	5113.22	762.925
Smp_140690.1	3499	3338.99	595	11.8064
Smp_034270.1	3033	2872.99	68.7104	1.58454
Smp_034270.2	2823	2662.99	130.29	3.24157
Smp_140700.1	1734	1573.99	1003	42.2197
Smp_102480.1	4365	4204.99	759	11.9589
Smp_102490.1	2358	2197.99	1324.28	39.918
Smp_179120.1	258	108.009	0	0
Smp_140710.1	492	332.29	8	1.5951
Smp_034300.1	627	467.046	34	4.82319
Smp_034310.1	529	369.185	38	6.81952
Smp_140720.1	783	623.019	1053	111.98
Smp_140730.1	1650	1489.99	1	0.0444665
Smp_140740.1	711	551.019	178	21.4027
Smp_212160.1	6300	6139.99	197	2.12576
Smp_212170.1	2820	2659.99	25	0.622695
Smp_140760.1	2797	2636.99	776	19.497
Smp_140770.1	1887	1726.99	41	1.57293
Smp_034400.1	766	606.019	787	86.0405
Smp_034410.1	1796	1635.99	2612.4	105.797
Smp_034410.2	1371	1210.99	64.5993	3.5343
Smp_034410.3	1260	1099.99	0	0
Smp_034420.2	980	819.986	944.084	76.2815
Smp_034420.1	1057	896.986	542.56	40.0753
Smp_034420.3	438	278.718	3.35604	0.797768
Smp_068400.1	1023	862.986	137	10.518
Smp_159170.1	108	8.41923	1	7.86942
Smp_192430.1	279	126.423	97	50.8346
Smp_159180.1	2544	2383.99	744	20.6768
Smp_068420.1	600	440.046	1642	247.224
Smp_159190.1	1013	852.986	199	15.457
Smp_068440.1	2835	2674.99	629	15.5792
Smp_028870.1	585	425.068	12048	1877.9
Smp_028860.1	639	479.046	3	0.414915
Smp_028850.1	2172	2011.99	539	17.7492
Smp_028840.1	631	471.046	7	0.984577
Smp_201720.1	285	131.776	1.30524	0.656252
Smp_137720.1	357	199.227	5946	1977.39
Smp_137710.1	2136	1975.99	977	32.7586
Smp_137700.1	1840	1679.99	3376.38	133.156
Smp_137690.1	996	835.986	27	2.13983
Smp_028800.1	1476	1315.99	38	1.91314
Smp_137680.1	4168	4007.99	174	2.87632
Smp_212100.1	924	763.986	26	2.25477
Smp_212550.1	2916	2755.99	693	16.6598
Smp_212090.1	915	754.986	777	68.1863
Smp_137660.1	3947	3786.99	374	6.54324
Smp_028730.1	1551	1390.99	1309	62.3493
Smp_137650.1	5197	5036.99	1172.04	15.4165
Smp_137640.1	636	476.046	19	2.64435
Smp_147660.1	519	359.222	6	1.10663
Smp_102410.1	3751	3590.99	620.903	11.4558
Smp_102400.1	1244	1083.99	1018	62.2213
Smp_201730.1	288	134.487	44	21.6764
Smp_179080.1	381	222.523	383	114.035
Smp_102390.1	933	772.986	3	0.257137
Smp_123770.1	1323	1162.99	665	37.8845
Smp_147650.1	1349	1188.99	723	40.2881
Smp_047700.1	1867	1706.99	286	11.1007
Smp_147640.1	1365	1204.99	0	0
Smp_047680.1	620	460.046	137.78	19.8426
Smp_047660.1	823	663.019	912.22	91.1567
Smp_047650.1	745	585.019	1082.95	122.646
Smp_047640.1	522	362.204	9.05329	1.65603
Smp_147630.1	1059	898.986	314	23.1415
Smp_047620.1	2556	2395.99	449	12.4159
Smp_047610.1	1701	1540.99	267	11.4796
Smp_147620.1	3063	2902.99	498	11.3658
Smp_210320.1	1083	922.986	329	23.6165
Smp_210330.1	1293	1132.99	539	31.5195
Smp_047570.1	654	494.046	200	26.8212
Smp_211090.1	25388	25228	1030.67	2.70678
Smp_211100.1	2385	2224.99	795.199	23.679
Smp_047550.1	663	503.046	22	2.89754
Smp_047540.1	5195	5034.99	510.499	6.71756
Smp_147600.1	2986	2825.99	1498	35.1202
Smp_047500.1	1124	963.986	507	34.8459
Smp_147590.1	8036	7875.99	316	2.65826
Smp_047460.1	2449	2288.99	89	2.57609
Smp_047450.1	2963	2802.99	1449	34.2501
Smp_047440.1	1316	1155.99	712	40.8077
Smp_147570.1	2904	2743.99	170	4.1047
Smp_047420.1	1554	1393.99	346	16.4449
Smp_047410.1	917	756.986	343	30.0207
Smp_047400.1	757	597.019	193	21.4182
Smp_147560.1	7903	7742.99	1194	10.2167
Smp_047370.1	1586	1425.99	6283	291.922
Smp_047360.2	1075	914.986	356.415	25.8081
Smp_047360.1	1425	1264.99	1011.59	52.9824
Smp_147550.1	1194	1033.99	49	3.13976
Smp_043860.1	1044	883.986	10	0.749496
Smp_128530.1	1551	1390.99	67	3.19129
Smp_128520.1	1551	1390.99	67	3.19129
Smp_146310.1	906	745.986	362	32.1509
Smp_044770.1	1737	1576.99	1616	67.8935
Smp_146320.2	3049	2888.99	759.495	17.4178
Smp_146320.1	3647	3486.99	104.505	1.98564
Smp_044800.1	5956	5795.99	102	1.16597
Smp_044810.1	2147	1986.99	985	32.844
Smp_044820.1	651	491.046	288	38.8584
Smp_146330.1	2799	2638.99	317	7.9586
Smp_044850.1	3915	3754.99	1085.13	19.1464
Smp_146340.1	1878	1717.99	663	25.5687
Smp_044870.1	1719	1558.99	545	23.1616
Smp_146350.1	123	15.7222	0	0
Smp_146360.1	680	520.046	77.9924	9.93632
Smp_123350.1	1562	1401.99	29	1.37047
Smp_123340.1	1186	1025.99	523	33.7734
Smp_201440.1	330	173.325	1050	401.369
Smp_175340.1	4581	4420.99	197.544	2.96047
Smp_126570.1	846	685.986	0	0
Smp_096900.1	1712	1551.99	852	36.3719
Smp_096910.1	1591	1430.99	629	29.1226
Smp_096920.1	474	314.434	0	0
Smp_208060.1	66946	66786	3426.72	3.39945
Smp_175360.1	2602	2441.99	66.827	1.81311
Smp_208050.1	444	284.703	304.994	70.9764
Smp_175400.1	798	638.019	1	0.103844
Smp_175410.1	1590	1429.99	2	0.0926644
Smp_176820.1	1005	844.986	9	0.70568
Smp_176830.1	792	632.019	45	4.71734
Smp_099670.1	1528	1367.99	1	0.0484321
Smp_099680.1	642	482.046	1	0.137444
Smp_099690.1	951	790.986	799	66.9257
Smp_176840.1	2300	2139.99	970	30.0314
Smp_176850.1	2172	2011.99	25	0.823246
Smp_099640.1	3354	3193.99	5	0.103717
Smp_099630.1	2298	2137.99	2935	90.9532
Smp_176810.1	1245	1084.99	1072	65.4614
Smp_103570.1	3755	3594.99	1607	29.6165
Smp_179940.1	1452	1291.99	9	0.46153
Smp_154820.1	966	805.986	20	1.64406
Smp_060820.1	1780	1619.99	929	37.9944
Smp_060830.1	580	420.068	0	0
Smp_154830.1	3189	3028.99	260	5.6871
Smp_154840.1	976	815.986	550	44.6575
Smp_060860.1	2096	1935.99	578	19.7806
Smp_193300.1	723	563.019	3	0.353031
Smp_154850.1	3453	3292.99	40	0.804794
Smp_154860.1	819	659.019	24	2.41284
Smp_060900.1	2281	2120.99	930.731	29.0738
Smp_060900.2	1582	1421.99	187.269	8.72539
Smp_060910.1	389	230.33	1735	499.073
Smp_154870.1	3028	2867.99	507.114	11.715
Smp_154880.1	1470	1309.99	283	14.3131
Smp_060940.1	3223	3062.99	1586.62	34.3197
Smp_060940.2	3308	3147.99	15.3792	0.323679
Smp_060950.1	1581	1420.99	1660	77.3986
Smp_201450.1	321	164.9	0	0
Smp_154890.1	552	392.148	507	85.659
Smp_154900.1	861	700.986	11	1.03968
Smp_061000.1	1419	1258.99	455	23.9445
Smp_154910.1	648	488.046	10	1.35754
Smp_154920.1	2844	2683.99	345	8.51635
Smp_154930.1	3273	3112.99	666	14.1746
Smp_100370.1	742	582.019	744	84.6935
Smp_146620.1	2940	2779.99	9	0.214494
Smp_146610.1	735	575.019	48	5.53062
Smp_146600.1	803	643.019	508	52.3425
Smp_045360.3	3724	3563.99	78.5449	1.46015
Smp_045360.4	3678	3517.99	314.455	5.92215
Smp_146580.1	3522	3361.99	51	1.00505
Smp_045330.1	264	113.249	0	0
Smp_045310.1	3962	3801.99	737	12.8432
Smp_045300.1	1020	859.986	105	8.08933
Smp_146570.1	2559	2398.99	376	10.3842
Smp_045260.1	3906	3745.99	897	15.865
Smp_045250.1	1309	1148.99	673	38.8074
Smp_045230.1	6047	5886.99	677	7.61922
Smp_045220.1	875	714.986	1864	172.728
Smp_174430.1	1125	964.986	28	1.92244
Smp_174420.1	888	727.986	187	17.019
Smp_174410.1	1909	1748.99	653	24.7367
Smp_174400.1	333	176.183	2	0.752109
Smp_113200.1	216	74.1598	82	73.2589
Smp_113620.3	809	649.019	1660.85	169.546
Smp_113620.2	561	401.108	44.9985	7.43279
Smp_113620.5	407	248.054	23.8738	6.3766
Smp_113620.1	428	268.745	826.275	203.704
Smp_113610.1	282	129.026	1	0.513497
Smp_186660.1	177	46.3994	0	0
Smp_186650.1	729	569.019	804	93.6147
Smp_201750.1	279	126.423	1.18182	0.619353
Smp_130070.1	5247	5086.99	87	1.13311
Smp_130080.1	624	464.046	136	19.4175
Smp_201760.1	555	395.128	0	0
Smp_201470.1	186	52.5247	951	1199.59
Smp_130090.1	348	190.501	161	55.9942
Smp_014570.1	660	500.046	3.01137	0.398996
Smp_014570.2	642	482.046	20543	2823.51
Smp_130100.1	668	508.046	26646	3474.91
Smp_130110.1	2346	2185.99	324.494	9.83498
Smp_207080.1	41657	41497	3830.23	6.11538
Smp_014610.1	2514	2353.99	235074	6616.3
Smp_014620.1	1405	1244.99	1358	72.2687
Smp_130120.1	1257	1096.99	85	5.13373
Smp_130140.1	1765	1604.99	377	15.5627
Smp_014650.1	734	574.019	4635	534.981
Smp_130150.1	681	521.046	0	0
Smp_014660.1	1319	1158.99	1249.92	71.4528
Smp_014660.2	707	547.019	508.079	61.538
Smp_014670.2	3874	3713.99	2059.48	36.7393
Smp_014670.1	3039	2878.99	101.523	2.33636
Smp_014680.1	1687	1526.99	34	1.47523
Smp_130160.1	4535	4374.99	229	3.46796
Smp_130170.1	1889	1728.99	560	21.4591
Smp_130180.1	5145	4984.99	890	11.8288
Smp_130190.1	1741	1580.99	389	16.3018
Smp_014730.1	1308	1147.99	245	14.1398
Smp_130200.1	4487	4326.99	35	0.535917
Smp_014780.2	2781	2620.99	749.069	18.9353
Smp_014780.1	3406	3245.99	1580.93	32.2687
Smp_130210.1	2504	2343.99	127	3.58974
Smp_101300.1	699	539.019	81	9.95624
Smp_101290.2	1821	1660.99	1320.79	52.6844
Smp_101290.1	1878	1717.99	183.211	7.06557
Smp_014800.1	791	631.019	230.727	24.2254
Smp_014800.2	575	415.068	344.273	54.9539
Smp_130220.1	1546	1385.99	419	20.0295
Smp_014820.1	4497	4336.99	53	0.80966
Smp_014840.1	774	614.019	21	2.26596
Smp_014850.1	2079	1918.99	224	7.73377
Smp_156210.1	777	617.019	16	1.71805
Smp_201480.1	153	31.3161	1	2.11567
Smp_148210.1	1425	1264.99	5	0.261878
Smp_148220.1	4012	3851.99	685	11.782
Smp_148230.1	2830	2669.99	821	20.3727
Smp_048760.2	928	767.986	60.555	5.2241
Smp_048760.1	1216	1055.99	687.445	43.1315
Smp_148250.1	10167	10007	154	1.01961
Smp_148260.1	831	670.986	343	33.8685
Smp_212360.1	2994	2833.99	2010	46.9908
Smp_148280.1	768	608.019	369	40.209
Smp_148290.1	684	524.046	18	2.27572
Smp_048830.1	2076	1915.99	1046	36.1705
Smp_148300.1	2217	2056.99	1	0.0322095
Smp_148310.1	564	404.088	6	0.983762
Smp_148320.1	429	269.732	243	59.6883
Smp_048870.1	393	234.271	326	92.1962
Smp_048880.1	2295	2134.99	625	19.3954
Smp_148330.1	2490	2329.99	368	10.4643
Smp_148340.1	345	187.596	19	6.71033
Smp_148360.1	1459	1298.99	376	19.1778
Smp_048930.1	615	455.046	156	22.7135
Smp_048940.1	6784	6623.99	958	9.5821
Smp_148370.1	4589	4428.99	1161	17.3677
Smp_048970.1	1802	1641.99	728	29.3749
Smp_048980.1	10048	9887.99	503.396	3.373
Smp_048990.1	1485	1324.99	916	45.8035
Smp_049000.1	1450	1289.99	1070	54.9558
Smp_049010.1	3764	3603.99	1403	25.7923
Smp_148390.1	873	712.986	1223	113.648
Smp_148400.1	6133	5972.99	824.241	9.14276
Smp_148410.1	7644	7483.99	232	2.05386
Smp_148420.1	3402	3241.99	19	0.388291
Smp_148430.1	2702	2541.99	201	5.23887
Smp_148440.1	5578	5417.99	698.685	8.54394
Smp_148450.1	1554	1393.99	2060	97.9092
Smp_148460.1	8991	8830.99	364	2.73091
Smp_148470.1	708	548.019	131	15.8376
Smp_049140.1	1677	1516.99	1814	79.2265
Smp_049150.1	1850	1689.99	10695	419.288
Smp_049160.1	3986	3825.99	83	1.43731
Smp_049170.1	852	691.986	1913	183.161
Smp_148480.1	5478	5317.99	546	6.80237
Smp_148490.1	1680	1519.99	102	4.44606
Smp_148500.1	663	503.046	88	11.5902
Smp_148510.1	1358	1197.99	286	15.8172
Smp_148520.1	102	5.58131	0	0
Smp_173870.1	1776	1615.99	13	0.532992
Smp_173880.1	537	377.167	85	14.9314
Smp_094420.1	1920	1759.99	4213	158.598
Smp_024520.1	2008	1847.99	1444	51.7706
Smp_135460.1	639	479.046	19	2.62779
Smp_181140.1	3954	3793.99	386	6.74072
Smp_105540.1	2683	2522.99	251	6.59134
Smp_181130.1	1428	1267.99	417	21.789
Smp_181120.1	2852	2691.99	643	15.8253
Smp_181110.1	315	159.445	0	0
Smp_181100.1	561	401.108	1370	226.294
Smp_181090.1	2192	2031.99	377	12.2924
Smp_105480.1	1156	995.986	35	2.32825
Smp_181080.1	4369	4208.99	245	3.85659
Smp_105460.1	378	219.6	0	0
Smp_105450.2	431	271.732	45313.9	11048.6
Smp_105450.1	486	326.306	6009.07	1220.1
Smp_181070.1	1157	996.986	14185.8	942.711
Smp_181060.1	602	442.046	507	75.9898
Smp_105420.2	3138	2977.99	157.104	3.49525
Smp_105420.1	1808	1647.99	64682.9	2600.46
Smp_105410.1	2273	2112.99	461	14.455
Smp_012440.1	2909	2748.99	1919	46.2506
Smp_128840.1	585	425.068	361	56.2683
Smp_128830.1	936	775.986	366.676	31.3071
Smp_128820.1	878	717.986	42.0908	3.88406
Smp_012410.1	3323	3162.99	1288.9	26.9984
Smp_012400.1	1388	1227.99	519	28.002
Smp_128810.1	2052	1891.99	1172	41.0416
Smp_012380.1	1026	865.986	76	5.81457
Smp_128800.1	1242	1081.99	0	0
Smp_128790.1	3927	3766.99	389	6.8418
Smp_012350.1	3202	3041.99	371.06	8.08169
Smp_012350.2	1272	1111.99	432.94	25.7954
Smp_012340.1	1706	1545.99	1423	60.9837
Smp_128770.1	3185	3024.99	2673	58.5451
Smp_128760.1	1038	877.986	52	3.92401
Smp_128750.1	5043	4882.99	290	3.93484
Smp_171430.1	90	14.087	0	0
Smp_012280.1	1637	1476.99	3103	139.194
Smp_128740.1	2585	2424.99	1272	34.753
Smp_128730.1	2028	1867.99	330	11.7046
Smp_212080.1	5676	5515.99	781	9.38086
Smp_128710.1	1470	1309.99	9	0.455188
Smp_012230.1	153	31.3161	0	0
Smp_178090.1	408	249.03	0	0
Smp_082860.1	1298	1137.99	1003	58.3954
Smp_167060.1	735	575.019	30	3.45664
Smp_082850.1	2902	2741.99	1015.8	24.5446
Smp_082850.2	2281	2120.99	682.203	21.3104
Smp_167040.1	1416	1255.99	35	1.84628
Smp_082830.1	789	629.019	31	3.26522
Smp_082820.1	1400	1239.99	359	19.1819
Smp_082810.2	1427	1266.99	2032.84	106.303
Smp_082810.1	915	754.986	743.159	65.2165
Smp_082800.1	6604	6443.99	1495	15.371
Smp_082790.1	1642	1481.99	1415	63.2597
Smp_082780.1	1843	1682.99	1745	68.6957
Smp_167020.1	1266	1105.99	149	8.92589
Smp_167010.1	13364	13204	1071	5.37402
Smp_167000.1	967	806.986	522	42.8568
Smp_082750.1	294	139.879	0	0
Smp_082740.1	1069	908.986	1107	80.6873
Smp_166990.1	756	596.019	113	12.5613
Smp_082710.1	4299	4138.99	1850.56	29.6226
Smp_166980.1	3540	3379.99	199	3.90079
Smp_082690.1	1662	1501.99	2	0.0882224
Smp_166970.1	1305	1144.99	0	0
Smp_082670.1	2786	2625.99	661	16.6772
Smp_082660.1	2386	2225.99	560	16.6679
Smp_201790.1	210	69.5825	1	0.95217
Smp_166960.1	3175	3014.99	643	14.1299
Smp_082620.1	4122	3961.99	3323	55.5689
Smp_166950.1	3225	3064.99	13.7375	0.296957
Smp_166940.1	3956	3795.99	818	14.2772
Smp_166930.1	1640	1479.99	1261	56.4511
Smp_166920.1	822	662.019	107	10.7085
Smp_156530.1	1827	1666.99	102	4.05399
Smp_063760.1	1121	960.986	560	38.6087
Smp_156520.1	2250	2089.99	55	1.74355
Smp_156510.1	1281	1120.99	90	5.31933
Smp_134690.1	897	736.986	2	0.179798
Smp_134680.1	189	54.568	1	1.21416
Smp_023270.2	3257	3096.99	425.71	9.10729
Smp_023270.1	3467	3306.99	404.735	8.10874
Smp_134670.1	6366	6205.99	45.4059	0.484749
Smp_134670.2	5283	5122.99	915.594	11.8412
Smp_023250.1	1591	1430.99	52.4372	2.42784
Smp_023250.2	1365	1204.99	589.563	32.4163
Smp_023240.1	653	493.046	8	1.07502
Smp_023230.1	1231	1070.99	1123	69.4721
Smp_134660.1	1515	1354.99	103	5.03636
Smp_134650.1	4258	4097.99	1337	21.616
Smp_023190.1	627	467.046	0	0
Smp_100570.1	2091	1930.99	498.664	17.1097
Smp_134640.1	892	731.986	458	41.4551
Smp_023170.1	1220	1059.99	496	31.0025
Smp_023160.1	416	256.915	918	236.738
Smp_023150.1	1137	976.986	1566	106.198
Smp_023140.1	2732	2571.99	5045.85	129.981
Smp_210340.1	34477	34317	1511.25	2.91772
Smp_210350.1	4131	3970.99	884.092	14.7507
Smp_134620.1	2142	1981.99	937	31.3223
Smp_169100.1	339	181.838	66	24.0477
Smp_201520.1	321	164.9	8	3.21429
Smp_086310.1	258	108.009	0	0
