target_id	length	eff_length	est_counts	tpm
Smp_081900.2	374	213.411	365.167	100.16
Smp_081900.1	550	387.494	457.833	69.1608
Smp_166320.1	1096	933.281	298	18.6905
Smp_104030.3	4353	4190.28	1630.24	22.7733
Smp_104030.2	6216	6053.28	686.095	6.63454
Smp_180210.1	1736	1573.28	803	29.8763
Smp_104000.1	5998	5835.28	879.678	8.82429
Smp_104000.2	429	267.091	161.935	35.4896
Smp_103990.1	909	746.281	782	61.3369
Smp_180200.1	4659	4496.28	1379	17.9526
Smp_200130.1	249	98.5509	147.972	87.8895
Smp_103950.1	1219	1056.28	1806	100.082
Smp_194360.1	500	337.62	72	12.4831
Smp_121320.1	3243	3080.28	62	1.1782
Smp_194370.1	4031	3868.28	772	11.682
Smp_194380.1	1071	908.281	410	26.4229
Smp_194390.1	2860	2697.28	56	1.21529
Smp_121350.1	216	72.7973	0	0
Smp_194410.1	1872	1709.28	2	0.0684911
Smp_121940.1	1533	1370.28	236	10.0814
Smp_121950.1	2642	2479.28	1822	43.017
Smp_194740.1	798	635.281	9	0.829266
Smp_200150.1	285	129.686	57.9723	26.1665
Smp_194750.1	1529	1366.28	1051	45.0278
Smp_194760.1	969	806.281	2059	149.481
Smp_121990.1	2787	2624.28	2294	51.1683
Smp_194770.1	2425	2262.28	2207	57.1049
Smp_200160.1	174	43.3831	0	0
Smp_122020.1	626	463.389	22.3228	2.81982
Smp_122030.1	1639	1476.28	546	21.6492
Smp_194780.1	3615	3452.28	84	1.42426
Smp_122050.1	1149	986.281	783	46.4706
Smp_187170.1	291	135.159	188	81.4202
Smp_194790.1	237	88.9519	24	15.7933
Smp_040190.1	2186	2023.28	940	27.195
Smp_144070.1	16679	16516.3	505.35	1.79101
Smp_144080.1	5483	5320.28	308	3.38871
Smp_144090.2	1479	1316.28	300.909	13.3815
Smp_144090.1	1564	1401.28	136.091	5.68487
Smp_040270.1	1408	1245.28	1833	86.1614
Smp_040280.1	1264	1101.28	1020	54.215
Smp_144100.1	180	47.2495	0	0
Smp_144110.1	1752	1589.28	49	1.80473
Smp_144120.1	1293	1130.28	1	0.0517882
Smp_144130.1	1316	1153.28	29	1.47191
Smp_144140.1	2000	1837.28	672	21.4097
Smp_144150.1	846	683.281	10.7306	0.919269
Smp_040350.1	3330	3167.28	178	3.28966
Smp_040360.1	1017	854.281	639	43.7842
Smp_144160.1	5889	5726.28	139	1.42089
Smp_178050.1	423	261.144	23	5.15544
Smp_144170.1	8254	8091.28	210.409	1.52218
Smp_040390.1	1629	1466.28	1	0.0399209
Smp_144180.1	9547	9384.28	373	2.32662
Smp_144190.1	2022	1859.28	16	0.503724
Smp_196910.1	951	788.281	494	36.6829
Smp_040460.1	2553	2390.28	772	18.9054
Smp_144200.1	599	436.412	590	79.1358
Smp_144210.1	2489	2326.28	199.336	5.0158
Smp_144220.1	1305	1142.28	1195	61.2368
Smp_144240.1	1701	1538.28	78.3164	2.98012
Smp_040500.1	1068	905.281	820	53.021
Smp_040500.2	1068	905.281	820	53.021
Smp_040510.1	3006	2843.28	1360.12	28.0012
Smp_144250.1	480	317.718	187	34.4523
Smp_179090.1	309	151.607	0	0
Smp_102430.1	213	70.4509	29	24.0951
Smp_144260.1	1149	986.281	214.878	12.7529
Smp_040540.1	2321	2158.28	1461	39.6241
Smp_144270.1	1620	1457.28	197	7.91299
Smp_177830.1	372	211.486	22	6.08918
Smp_040550.1	730	567.31	121	12.4848
Smp_040560.1	9847	9684.28	449.053	2.71424
Smp_040570.1	1631	1468.28	3939.66	157.061
Smp_040570.2	738	575.31	85.3405	8.68302
Smp_144280.1	10286	10123.3	929.877	5.37678
Smp_144290.1	2076	1913.28	44	1.34614
Smp_144300.1	1128	965.281	2	0.121281
Smp_200180.1	273	119.013	764.072	375.8
Smp_200650.1	252	100.969	10	5.79733
Smp_040680.1	533	370.531	449.928	71.078
Smp_196920.1	4638	4475.28	317	4.14626
Smp_200190.1	300	143.369	7023	2867.38
Smp_191500.1	716	553.31	9.11763	0.964563
Smp_144310.1	2478	2315.28	45	1.1377
Smp_040610.1	441	279.009	56	11.7486
Smp_200200.1	174	43.3831	8.85364	11.9459
Smp_102930.1	641	478.389	69	8.44278
Smp_102920.1	723	560.31	158	16.5062
Smp_118990.1	432	270.064	92	19.9406
Smp_152000.1	2365	2202.28	741	19.6953
Smp_184760.1	333	174.14	131.098	44.0671
Smp_055920.1	1512	1349.28	922	39.9987
Smp_152010.1	4585	4422.28	1256	16.625
Smp_152020.1	3084	2921.28	2509	50.2742
Smp_055960.1	930	767.281	1623	123.817
Smp_152030.1	207	65.9502	0	0
Smp_152040.1	156	32.1626	0	0
Smp_152050.1	809	646.281	663	60.0495
Smp_152060.1	2925	2762.28	141	2.98792
Smp_055990.1	1809	1646.28	5991	213.016
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2174.28	242	6.51504
Smp_152110.1	1917	1754.28	205	6.84026
Smp_152130.1	4146	3983.28	613	9.00818
Smp_200210.1	237	88.9519	0	0
Smp_056060.1	1548	1385.28	19	0.802848
Smp_056080.1	1692	1529.28	1	0.0382763
Smp_152140.1	1963	1800.28	347	11.2825
Smp_200220.1	159	34.0894	1	1.71711
Smp_149630.1	2670	2507.28	79	1.84434
Smp_149640.1	2598	2435.28	292	7.01861
Smp_187820.1	252	100.969	26	15.0731
Smp_197020.1	1955	1792.28	1213	39.6162
Smp_200230.1	351	191.308	985.242	301.459
Smp_196220.1	1791	1628.28	304	10.9285
Smp_151630.1	1167	1004.28	10	0.582857
Smp_151620.1	3969	3806.28	134	2.06073
Smp_055340.2	2014	1851.28	33.5306	1.0602
Smp_055340.1	2243	2080.28	705.469	19.8506
Smp_151600.1	914	751.281	136	10.5963
Smp_055310.1	8223	8060.28	466.896	3.39069
Smp_151590.1	2111	1948.28	2268	68.1411
Smp_151580.1	7134	6971.28	151.612	1.27303
Smp_151570.1	1206	1043.28	5	0.280534
Smp_151560.1	2550	2387.28	129	3.16303
Smp_200670.1	213	70.4509	444.666	369.458
Smp_126440.1	4589	4426.28	1968	26.0258
Smp_126430.1	585	422.434	30	4.157
Smp_126420.1	2218	2055.28	83	2.36387
Smp_126400.1	287	131.483	17	7.56829
Smp_007900.1	467	304.749	7648.48	1469.1
Smp_007900.2	725	562.31	25.5224	2.65683
Smp_007890.1	592	429.434	186.894	25.4752
Smp_007890.2	472	309.733	219.106	41.4079
Smp_196810.1	927	764.281	81	6.20368
Smp_092460.1	588	425.434	115	15.8228
Smp_172700.1	2901	2738.28	385	8.23001
Smp_092490.1	2811	2648.28	1131	24.9986
Smp_092500.1	1017	854.281	1476	101.135
Smp_001180.1	6096	5933.28	557	5.49513
Smp_001170.1	3375	3212.28	3882	70.7391
Smp_001160.1	2094	1931.28	89	2.6975
Smp_001150.1	1754	1591.28	1659	61.0263
Smp_122680.1	3626	3463.28	436.006	7.36924
Smp_001120.1	573	410.454	363	51.7678
Smp_001100.1	2256	2093.28	980	27.4041
Smp_001095.1	1842	1679.28	298	10.3875
Smp_001090.1	2901	2738.28	554	11.8427
Smp_001085.1	972	809.281	0	0
Smp_001080.1	580	417.434	209	29.3073
Smp_001070.2	588	425.434	23	3.16456
Smp_001070.1	594	431.434	0	0
Smp_122630.1	542	379.494	118	18.201
Smp_001050.1	1920	1757.28	38	1.26579
Smp_001040.1	3185	3022.28	1940	37.5737
Smp_001030.1	1334	1171.28	368	18.391
Smp_001020.1	2739	2576.28	167.699	3.81026
Smp_200240.1	525	362.568	792	127.865
Smp_001000.1	964	801.281	96	7.013
Smp_000990.1	2650	2487.28	360	8.47218
Smp_000980.1	1095	932.281	1839	115.466
Smp_000970.1	264	111.138	0	0
Smp_000950.1	2027	1864.28	831	26.092
Smp_122550.1	2615	2452.28	627	14.9663
Smp_000910.1	1863	1700.28	33	1.13609
Smp_000900.1	804	641.281	20	1.82557
Smp_000890.1	783	620.281	432	40.7674
Smp_000880.1	565	402.454	4917.31	715.203
Smp_000880.2	408	246.513	44.6852	10.6106
Smp_000870.1	2511	2348.28	211	5.25957
Smp_000850.1	1817	1654.28	2142.55	75.8123
Smp_000830.1	2706	2543.28	2	0.0460313
Smp_000820.1	458	295.809	974.158	192.768
Smp_000820.2	274	119.901	7.84232	3.82861
Smp_114660.1	541	378.513	499	77.1681
Smp_122500.1	459	296.809	71	14.0023
Smp_000810.1	1133	970.281	926.462	55.8917
Smp_000810.2	939	776.281	64.5379	4.86646
Smp_122490.1	536	373.531	302	47.3258
Smp_000790.1	864	701.281	34	2.83795
Smp_000780.1	1998	1835.28	179	5.70911
Smp_000770.1	216	72.7973	0	0
Smp_000755.1	2660	2497.28	1526	35.7688
Smp_000740.1	1565	1402.28	1815.92	75.8019
Smp_000740.2	1263	1100.28	1857.08	98.797
Smp_194170.1	427	265.104	989	218.372
Smp_177380.1	640	477.389	2.78368	0.341322
Smp_192050.1	375	214.379	0	0
Smp_137360.1	692	529.364	334	36.9326
Smp_027990.1	3060	2897.28	1	0.0202035
Smp_027970.1	2337	2174.28	341	9.18029
Smp_137330.1	3691	3528.28	1588	26.3454
Smp_137320.1	690	527.364	17	1.88693
Smp_027940.1	975	812.281	0	0
Smp_137310.1	570	407.454	0	0
Smp_137300.1	987	824.281	2	0.142027
Smp_178420.1	987	824.281	3	0.213041
Smp_195140.1	3720	3557.28	77.9916	1.28336
Smp_168080.1	701	538.337	254.049	27.6236
Smp_168080.2	578	415.434	554.951	78.1935
Smp_168070.1	1230	1067.28	233	12.7789
Smp_188320.1	270	116.359	20	10.0612
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4793.28	303	3.70022
Smp_180160.1	2296	2133.28	1019	27.9604
Smp_180170.1	754	591.281	614	60.7844
Smp_175680.1	6942	6779.28	1658.92	14.3239
Smp_211220.1	3346	3183.28	505	9.28611
Smp_124470.1	825	662.281	0	0
Smp_211230.1	1278	1115.28	3	0.157454
Smp_175700.1	195	57.5062	0	0
Smp_097460.1	816	653.281	1	0.0896019
Smp_097470.1	1671	1508.28	0	0
Smp_175710.1	1185	1022.28	0	0
Smp_097490.1	735	572.31	350	35.7976
Smp_097500.1	1803	1640.28	393	14.0246
Smp_175720.1	1314	1151.28	35	1.77953
Smp_132840.1	1366	1203.28	7	0.340525
Smp_132830.1	714	551.31	47	4.99022
Smp_019490.1	904	741.281	776.482	61.3149
Smp_019490.4	551	388.494	17.5181	2.63949
Smp_132810.1	1395	1232.28	60	2.85009
Smp_132800.1	1341	1178.28	44.6292	2.21711
Smp_019460.1	1113	950.281	2.37078	0.146035
Smp_132790.1	801	638.281	0	0
Smp_132780.1	507	344.586	4	0.679486
Smp_108640.1	51	5	0	0
Smp_019440.1	587	424.434	1581	218.042
Smp_019430.1	1124	961.281	1623	98.8293
Smp_019420.1	300	143.369	969	395.628
Smp_132770.1	1836	1673.28	383	13.3982
Smp_132760.1	420	258.248	0	0
Smp_019380.1	2413	2250.28	857	22.2926
Smp_132750.1	891	728.281	3	0.241124
Smp_019350.1	725	562.31	1215	126.479
Smp_019340.1	1006	843.281	1321	91.6955
Smp_132740.1	1473	1310.28	171	7.63922
Smp_019310.1	566	403.454	364	52.811
Smp_132730.1	1437	1274.28	54	2.48054
Smp_019280.1	1077	914.281	160	10.2437
Smp_019260.2	1175	1012.28	169.25	9.78691
Smp_019260.1	2035	1872.28	999.537	31.2497
Smp_132720.1	1688	1525.28	500.213	19.1965
Smp_132710.1	348	188.413	28	8.69891
Smp_132700.1	5079	4916.28	85	1.01205
Smp_019210.1	627	464.389	8	1.00838
Smp_019200.1	474	311.733	0	0
Smp_019190.1	2254	2091.28	683	19.1173
Smp_132690.1	1564	1401.28	1896	79.201
Smp_019170.1	5396	5233.28	1182	13.2209
Smp_132670.1	2021	1858.28	6070	191.203
Smp_132660.1	1683	1520.28	61	2.34868
Smp_101100.1	510	347.586	16	2.69448
Smp_201130.1	675	512.364	62	7.08322
Smp_132640.1	1036	873.281	637	42.6975
Smp_019130.1	7487	7324.28	283.059	2.26219
Smp_132630.1	975	812.281	13	0.936816
Smp_201140.1	474	311.733	2	0.375547
Smp_132620.1	2306	2143.28	41.1261	1.1232
Smp_132620.2	2325	2162.28	478.874	12.9636
Smp_019100.1	2535	2372.28	2137	52.7298
Smp_132610.1	2748	2585.28	167	3.78117
Smp_197120.1	306	148.76	0	0
Smp_122060.1	1130	967.281	21	1.27082
Smp_000020.1	3279	3116.28	760	14.2756
Smp_000030.1	3146	2983.28	3440.08	67.4981
Smp_000030.3	2311	2148.28	974.924	26.5642
Smp_000030.2	3081	2918.28	0	0
Smp_000040.1	1242	1079.28	1169	63.4012
Smp_122080.1	225	79.7244	442	324.525
Smp_122090.1	204	63.752	1	0.918172
Smp_000050.1	4131	3968.28	71	1.04731
Smp_000070.1	1257	1094.28	1341	71.7327
Smp_000075.1	987	824.281	0	0
Smp_000080.1	336	177.051	1058	349.788
Smp_000090.1	609	446.412	34	4.45821
Smp_193050.1	672	509.364	46	5.28625
Smp_127580.1	1902	1739.28	364	12.2504
Smp_201170.1	228	82.1102	0	0
Smp_010230.1	948	785.281	165	12.2992
Smp_127600.1	1341	1178.28	397	19.7224
Smp_010250.1	2433	2270.28	595	15.341
Smp_010260.1	870	707.281	645	53.3808
Smp_010280.1	1050	887.281	844	55.6799
Smp_127450.1	3855	3692.28	739	11.7157
Smp_127440.1	6567	6404.28	836	7.64106
Smp_127430.1	2319	2156.28	751	20.3869
Smp_127420.1	3429	3266.28	294	5.2688
Smp_127390.1	714	551.31	33	3.50377
Smp_127380.1	4197	4034.28	1004	14.5675
Smp_009830.1	690	527.364	3449	382.825
Smp_127370.1	1287	1124.28	366	19.0556
Smp_191130.1	686	523.364	315.858	35.327
Smp_009810.1	1677	1514.28	0	0
Smp_127360.1	519	356.568	22	3.61159
Smp_009800.1	2064	1901.28	52	1.60094
Smp_127350.1	123	15.2188	5	19.2312
Smp_127340.1	2002	1839.28	2630	83.7
Smp_009780.1	1492	1329.28	7917.24	348.638
Smp_009780.2	1039	876.281	1547.06	103.343
Smp_009760.1	856	693.281	17650	1490.23
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37130.3	555.753	0.876136
Smp_127300.2.1	99	4.24679	0	0
Smp_121460.1	762	599.281	166	16.2142
Smp_121440.1	7393	7230.28	1220.86	9.88393
Smp_194450.1	586	423.434	175.101	24.2059
Smp_121430.1	1184	1021.28	762.75	43.7174
Smp_121430.2	652	489.389	1252.25	149.78
Smp_194440.1	627	464.389	0	0
Smp_197110.1	2841	2678.28	714.4	15.6136
Smp_121420.1	1384	1221.28	2689	128.882
Smp_194430.1	3927	3764.28	231	3.59209
Smp_201150.1	426	264.131	61	13.5185
Smp_173820.1	744	581.281	141	14.1988
Smp_173830.1	525	362.568	316	51.017
Smp_143320.1	3350	3187.28	452	8.3011
Smp_143310.1	1689	1526.28	162	6.21295
Smp_038870.2	1760	1597.28	668.955	24.5151
Smp_038870.1	2132	1969.28	746.045	22.1756
Smp_143300.1	3480	3317.28	68	1.1999
Smp_201180.1	255	103.443	0	0
Smp_038840.1	1059	896.281	299	19.5274
Smp_038830.1	1440	1277.28	313	14.3442
Smp_038820.1	2236	2073.28	331	9.34518
Smp_143290.1	456	293.824	80.8439	16.1056
Smp_143280.1	726	563.31	143	14.8596
Smp_143270.1	273	119.013	140	68.8573
Smp_143260.1	3611	3448.28	190	3.22529
Smp_168890.1	3555	3392.28	246	4.24484
Smp_085910.1	3582	3419.28	495	8.47399
Smp_142290.1	2025	1862.28	9	0.282888
Smp_142280.1	1062	899.281	2	0.130182
Smp_037290.1	8578	8415.28	883.873	6.14807
Smp_142270.1	2004	1841.28	201	6.38989
Smp_142260.1	345	185.555	27	8.51744
Smp_142250.1	3710	3547.28	333.831	5.50869
Smp_142240.1	498	335.62	1	0.17441
Smp_185560.1	165	37.6905	0	0
Smp_182410.1	162	35.8737	0	0
Smp_184380.1	152	29.7303	0	0
Smp_155350.1	1338	1175.28	6	0.298832
Smp_155340.1	2604	2441.28	19	0.455568
Smp_155330.1	4641	4478.28	270	3.52915
Smp_155320.1	1418	1255.28	73	3.40408
Smp_155310.2	893	730.281	532.728	42.7005
Smp_155310.1	1108	945.281	23520.3	1456.46
Smp_061680.1	5331	5168.28	362	4.09996
Smp_211150.1	3566	3403.28	437	7.51625
Smp_211160.1	2316	2153.28	233	6.33392
Smp_061650.1	1355	1192.28	2010	98.6813
Smp_155290.1	180	47.2495	5	6.19427
Smp_155280.1	1182	1019.28	47	2.69912
Smp_155270.1	4756	4593.28	32	0.407798
Smp_091770.1	510	347.586	174	29.3025
Smp_172270.1	2553	2390.28	569	13.9342
Smp_091790.1	9530	9367.28	325.64	2.0349
Smp_091790.2	944	781.281	291.275	21.8229
Smp_091790.4	688	525.364	131.565	14.6588
Smp_091800.1	623	460.389	453	57.5958
Smp_091810.1	1806	1643.28	674	24.0085
Smp_189960.1	727	564.31	166	17.219
Smp_188670.1	554	391.494	464	69.3763
Smp_091820.1	945	782.281	1319	98.696
Smp_091840.1	1140	977.281	712	42.646
Smp_091850.1	601	438.412	153	20.428
Smp_114390.1	384	223.027	74	19.4219
Smp_201210.1	219	75.0895	39	30.4021
Smp_188150.1	195	57.5062	17	17.3042
Smp_091870.1	2589	2426.28	139	3.35345
Smp_172280.1	2173	2010.28	1758	51.1894
Smp_172300.1	389	227.846	319	81.9536
Smp_113520.1	744	581.281	209.243	21.0708
Smp_120020.1	1347	1184.28	32.5034	1.60654
Smp_168130.1	1431	1268.28	99	4.56917
Smp_084740.1	1218	1055.28	1095	60.7384
Smp_078010.1	411	249.439	3.05502	0.716915
Smp_168090.1	2461	2298.28	395	10.0603
Smp_201220.1	633	470.389	568.945	70.7995
Smp_164220.1	1272	1109.28	357	18.8384
Smp_078690.1	2120	1957.28	1285.56	38.4464
Smp_164550.1	219	75.0895	157	122.388
Smp_154600.1	2064	1901.28	307	9.45169
Smp_154610.1	2397	2234.28	107.389	2.81346
Smp_154610.2	2411	2248.28	2873.61	74.8161
Smp_026790.1	755	592.281	193.883	19.1615
Smp_136670.1	3725	3562.28	387	6.35917
Smp_026810.1	8693	8530.28	1111.63	7.62806
Smp_026820.1	1455	1292.28	128	5.7979
Smp_026830.1	848	685.281	710.451	60.6852
Smp_026830.2	243	93.7774	1.54884	0.966779
Smp_136690.1	1986	1823.28	24	0.770505
Smp_136700.1	186	51.3618	546	622.257
Smp_026860.1	492	329.636	0	0
Smp_197170.1	783	620.281	1	0.0943689
Smp_193410.1	852	689.281	205	17.409
Smp_139250.1	1125	962.281	1	0.0608297
Smp_139240.1	1257	1094.28	11660	623.716
Smp_031590.1	1056	893.281	1543	101.11
Smp_139230.1	7511	7348.28	688.82	5.48703
Smp_201240.1	183	49.2501	0	0
Smp_201230.1	552	389.494	128.266	19.2766
Smp_031570.1	664	501.389	7712	900.346
Smp_031560.1	468	305.749	231	44.2247
Smp_139220.1	6081	5918.28	91.4378	0.904373
Smp_031530.1	1776	1613.28	6	0.2177
Smp_139210.1	2157	1994.28	3	0.0880547
Smp_139200.1	4653	4490.28	78	1.01681
Smp_139190.1	7508	7345.28	498	3.96861
Smp_139180.1	1818	1655.28	2	0.0707255
Smp_139170.1	381	220.171	0	0
Smp_139160.1	441	279.009	36945	7750.96
Smp_031430.1	408	246.513	144	34.1932
Smp_139150.1	778	615.281	299	28.4456
Smp_187140.1	1122	959.281	8625	526.297
Smp_197150.1	1458	1295.28	0	0
Smp_163090.2	2355	2192.28	5.29285	0.141322
Smp_163090.1	2340	2177.28	10.7071	0.287857
Smp_163080.1	3930	3767.28	70	1.08765
Smp_075950.1	1806	1643.28	0	0
Smp_075940.1	809	646.281	1716	155.422
Smp_163070.1	4709	4546.28	47	0.605145
Smp_163060.1	4908	4745.28	145.766	1.79809
Smp_163050.1	1341	1178.28	716	35.5698
Smp_075870.1	1560	1397.28	6370.79	266.887
Smp_075870.2	1182	1019.28	227.209	13.0482
Smp_075860.1	592	429.434	2000	272.616
Smp_180260.1	1803	1640.28	69.7627	2.48956
Smp_201250.1	306	148.76	39	15.346
Smp_189290.1	751	588.281	282.675	28.1267
Smp_164490.1	135	20.7577	0	0
Smp_078490.1	636	473.389	0	0
Smp_164480.1	618	455.389	150.529	19.3489
Smp_201260.1	249	98.5509	0	0
Smp_099150.1	1030	867.281	1590	107.314
Smp_099160.4	1079	916.281	75.2671	4.80833
Smp_099160.1	1247	1084.28	4016.86	216.852
Smp_099160.2	1539	1376.28	105.871	4.50287
Smp_099210.1	906	743.281	50	3.93763
Smp_176600.1	2129	1966.28	545	16.2244
Smp_099170.1	801	638.281	265	24.3025
Smp_176610.1	3797	3634.28	1430	23.0322
Smp_099240.1	2093	1930.28	864	26.2006
Smp_176620.1	3429	3266.28	738	13.2258
Smp_176630.1	1542	1379.28	410	17.4
Smp_176640.1	3608	3445.28	903	15.342
Smp_176650.1	10065	9902.28	629.35	3.72027
Smp_176660.1	510	347.586	157	26.4396
Smp_099300.1	554	391.494	401	59.9567
Smp_099310.1	2419	2256.28	2092	54.2733
Smp_099320.1	791	628.281	1912	178.136
Smp_176670.1	1860	1697.28	138	4.7593
Smp_176680.1	522	359.568	30	4.8838
Smp_176690.1	1856	1693.28	91	3.14579
Smp_176700.1	333	174.14	0	0
Smp_210100.1	1311	1148.28	40	2.03906
Smp_210110.1	1290	1127.28	109	5.65994
Smp_087760.1	657	494.389	8694	1029.36
Smp_087750.1	390	228.823	49	12.5347
Smp_169900.1	2202	2039.28	124.11	3.56244
Smp_169900.2	2223	2060.28	79.8898	2.26977
Smp_201270.1	297	140.624	24.4776	10.1889
Smp_201280.1	192	55.563	7	7.37446
Smp_176760.1	1313	1150.28	424	21.5764
Smp_176770.1	9643	9480.28	690	4.26035
Smp_176780.1	13140	12977.3	374.675	1.69001
Smp_099560.1	3152	2989.28	117.005	2.29115
Smp_099560.2	1193	1030.28	435.666	24.7523
Smp_099570.1	990	827.281	863	61.0626
Smp_176800.1	5147	4984.28	1104	12.9653
Smp_162140.1	744	581.281	39	3.92732
Smp_162150.1	2454	2291.28	116.098	2.96595
Smp_142070.1	771	608.281	16	1.53969
Smp_036980.1	1053	890.281	137	9.00764
Smp_036990.1	1131	968.281	1236	74.7196
Smp_142080.1	429	267.091	87	19.0668
Smp_142120.1	1188	1025.28	0	0
Smp_142110.1	1272	1109.28	180	9.49836
Smp_142100.1	6516	6353.28	7485.17	68.9638
Smp_037020.1	273	119.013	9.83148	4.8355
Smp_142090.1	2855	2692.28	391	8.50108
Smp_178170.1	330	171.245	0	0
Smp_201290.1	186	51.3618	0	0
Smp_158090.1	906	743.281	158	12.4429
Smp_158100.1	6015	5852.28	519.543	5.19654
Smp_158100.2	5460	5297.28	16.4567	0.181847
Smp_158110.1	793	630.281	829.002	76.9908
Smp_158110.2	645	482.389	2766	335.639
Smp_118010.1	765	602.281	2	0.194378
Smp_066480.1	3246	3083.28	488	9.26455
Smp_158120.1	1071	908.281	90	5.80016
Smp_164690.1	1272	1109.28	423	22.3211
Smp_079000.1	854	691.281	1035	87.6402
Smp_164700.1	288	132.408	0	0
Smp_079010.1	2501	2338.28	4556	114.052
Smp_164710.1	270	116.359	0	0
Smp_164720.1	4425	4262.28	304	4.17493
Smp_164730.1	2000	1837.28	173	5.51173
Smp_168490.1	459	296.809	0	0
Smp_197180.1	1620	1457.28	1401	56.2746
Smp_085310.1	1589	1426.28	235.753	9.67542
Smp_085310.2	1558	1395.28	2382.25	99.9408
Smp_085300.1	484	321.702	4749	864.105
Smp_085290.1	1245	1082.28	621.674	33.6233
Smp_085290.2	729	566.31	141.326	14.6078
Smp_085290.3	827	664.281	0	0
Smp_168460.1	777	614.281	194	18.4864
Smp_140960.1	228	82.1102	1	0.712887
Smp_193030.1	435	273.064	0	0
Smp_168450.1	1181	1018.28	404	23.2237
Smp_197190.1	3318	3155.28	689	12.782
Smp_140980.1	813	650.281	9	0.810138
Smp_140990.1	3093	2930.28	165	3.29604
Smp_141000.1	1131	968.281	1239	74.901
Smp_141010.1	15541	15378.3	1922.07	7.31609
Smp_141020.1	811	648.281	2.41611	0.218158
Smp_102340.1	2270	2107.28	273.193	7.58866
Smp_102340.2	2023	1860.28	405.807	12.769
Smp_113550.1	724	561.31	15.2448	1.58978
Smp_086630.1	1127	964.281	31	1.88181
Smp_154590.1	300	143.369	31.2138	12.7441
Smp_201310.1	384	223.027	94	24.6711
Smp_201320.1	228	82.1102	0	0
Smp_201330.1	699	536.337	108	11.787
Smp_102020.2	608	445.412	38.5255	5.06295
Smp_102020.1	397	235.718	4.26073	1.05806
Smp_173650.1	875	712.281	566	46.5139
Smp_173660.1	309	151.607	222	85.7141
Smp_094050.2	1618	1455.28	873.37	35.1293
Smp_094050.1	1819	1656.28	224.63	7.93874
Smp_094060.1	2026	1863.28	1501	47.1542
Smp_173670.1	875	712.281	471	38.7068
Smp_173680.1	504	341.586	289	49.524
Smp_173690.1	582	419.434	229	31.9588
Smp_094090.1	630	467.389	143.944	18.0273
Smp_081410.1	888	725.281	269	21.7102
Smp_081420.1	807	644.281	27	2.45305
Smp_081430.1	775	612.281	549	52.4855
Smp_081440.1	591	428.434	391	53.4209
Smp_081450.1	2304	2141.28	873	23.8648
Smp_081460.3	6113	5950.28	1239.16	12.1901
Smp_081460.1	1370	1207.28	532.729	25.8294
Smp_081470.1	1632	1469.28	469	18.6847
Smp_166050.1	8873	8710.28	3091.59	20.7763
Smp_166060.1	1119	956.281	40	2.44845
Smp_166070.1	3243	3080.28	909	17.2739
Smp_166080.1	2419	2256.28	16.4218	0.426035
Smp_166080.2	2757	2594.28	880.578	19.8687
Smp_166090.1	1428	1265.28	78	3.60849
Smp_166100.1	778	615.281	8	0.761086
Smp_176040.1	2592	2429.28	1242	29.9269
Smp_192360.1	541	378.513	2180	337.127
Smp_176050.1	591	428.434	210	28.6915
Smp_176060.1	7884	7721.28	671	5.08687
Smp_114210.1	657	494.389	71	8.40634
Smp_176070.1	4228	4065.28	890	12.815
Smp_098090.1	5878	5715.28	871.08	8.92151
Smp_176080.1	1768	1605.28	3241	118.18
Smp_176090.1	2052	1889.28	223	6.90917
Smp_179780.1	270	116.359	2	1.00612
Smp_179970.1	633	470.389	39.7146	4.94208
Smp_201340.1	207	65.9502	10	8.87568
Smp_168390.1	530	367.568	15	2.38875
Smp_168380.1	1989	1826.28	0	0
Smp_107590.1	504	341.586	2	0.342727
Smp_098020.1	508	345.586	3	0.50814
Smp_176020.1	201	61.7527	653	618.978
Smp_142000.1	63	9.66667	0	0
Smp_176010.1	4419	4256.28	168	2.31045
Smp_166040.1	3038	2875.28	1161	23.6358
Smp_186930.1	1404	1241.28	19	0.895986
Smp_197200.1	42	43	0	0
Smp_176000.2	6269	6106.28	10.6655	0.10224
Smp_176000.1	5499	5336.28	270.334	2.96538
Smp_175980.1	1956	1793.28	220	7.18112
Smp_175970.1	438	276.036	546	115.783
Smp_175960.1	618	455.389	482	61.9558
Smp_097940.1	1257	1094.28	20	1.06984
Smp_097930.1	480	317.718	0	0
Smp_175950.1	2244	2081.28	629	17.6904
Smp_168870.1	5925	5762.28	69	0.700926
Smp_168860.1	636	473.389	508	62.8149
Smp_168850.1	2950	2787.28	584.37	12.2723
Smp_168850.2	1830	1667.28	60.6295	2.1286
Smp_188270.1	291	135.159	21	9.09481
Smp_103160.1	3838	3675.28	4097.75	65.2638
Smp_103160.2	2490	2327.28	1297.25	32.6282
Smp_103170.1	686	523.364	0	0
Smp_085840.1	514	351.586	433	72.0899
Smp_085830.1	1306	1143.28	983	50.329
Smp_168820.1	1743	1580.28	507	18.7798
Smp_168830.1	6009	5846.28	204.551	2.04804
Smp_168810.1	2568	2405.28	452	10.9999
Smp_096790.1	2073	1910.28	5841	178.981
Smp_189720.1	244	94.571	0	0
