target_id	length	eff_length	est_counts	tpm
Smp_159150.1	3273	3099.77	405.706	8.52772
Smp_159150.2	2805	2631.77	264.294	6.54321
Smp_068350.1	2757	2583.77	113	2.84955
Smp_068340.1	2695	2521.77	1998	51.6227
Smp_159140.1	2818	2644.77	748	18.4274
Smp_157460.1	324	155.775	11	4.60095
Smp_157470.1	969	795.771	21	1.71942
Smp_065470.2	1154	980.771	1894.4	125.85
Smp_065470.1	6905	6731.77	962.882	9.31955
Smp_065470.3	564	390.902	165.604	27.6028
Smp_196370.1	3084	2910.77	39	0.872987
Smp_177340.1	675	501.771	0	0
Smp_177350.1	561	387.902	1	0.167969
Smp_157500.1	16997	16823.8	2903.2	11.2436
Smp_065530.1	642	468.771	569	79.0865
Smp_200090.1	153	27.532	101	239.02
Smp_157510.1	4710	4536.77	1982.06	28.4657
Smp_065580.1	3424	3250.77	618.392	12.3945
Smp_065580.3	1116	942.771	1321.86	91.3549
Smp_065580.5	3479	3305.77	166.063	3.27304
Smp_065580.4	3401	3227.77	0	0
Smp_065580.2	1495	1321.77	1005.68	49.5741
Smp_190340.1	216	66.0326	0	0
Smp_185310.1	216	66.0326	0	0
Smp_178030.1	517	343.993	22.4073	4.24415
Smp_111710.1	363	192.784	7.06454	2.38762
Smp_182990.1	318	150.165	6.52818	2.83253
Smp_157520.1	3444	3270.77	929	18.5062
Smp_157530.1	2708	2534.77	116	2.98174
Smp_200100.1	210	61.8778	8	8.42377
Smp_065610.1	2015	1841.77	15030.7	531.735
Smp_065610.2	1485	1311.77	26.2817	1.30541
Smp_157540.1	1851	1677.77	405	15.728
Smp_157550.1	6315	6141.77	298	3.16136
Smp_065650.1	977	803.771	392	31.7764
Smp_157560.1	3204	3030.77	240	5.15952
Smp_157570.1	1269	1095.77	20	1.18922
Smp_157590.1	3267	3093.77	1106	23.2926
Smp_200110.1	324	155.775	83	34.7162
Smp_200120.1	564	390.902	26	4.33368
Smp_157620.1	4221	4047.77	227	3.65394
Smp_157640.1	1449	1275.77	1	0.0510715
Smp_170560.1	1356	1182.77	610	33.6032
Smp_170570.1	3148	2974.77	2232	48.8868
Smp_170580.1	504	331.099	64	12.5943
Smp_170590.1	6492	6318.77	518	5.34132
Smp_088920.1	37159	36985.8	325.331	0.573116
Smp_088940.1	966	792.771	98	8.05433
Smp_088950.1	2824	2650.77	5128	126.045
Smp_170600.1	207	59.766	49	53.4186
Smp_170610.1	1167	993.771	3	0.196692
Smp_170620.1	2709	2535.77	76	1.95279
Smp_179180.1	929	755.771	8387	723.049
Smp_166370.1	2656	2482.77	421	11.0483
Smp_081920.1	534	360.949	401	72.3852
Smp_166360.1	255	95.7588	0	0
Smp_166350.1	345	175.553	5	1.85572
Smp_166340.1	745	571.771	779	88.77
Smp_081900.2	374	203.308	579.774	185.805
Smp_081900.1	550	376.925	528.226	91.3094
Smp_166320.1	1096	922.771	313	22.1005
Smp_104030.3	4353	4179.77	2203.92	34.3553
Smp_104030.2	6216	6042.77	751.008	8.09766
Smp_180210.1	1736	1562.77	1197	49.9057
Smp_104000.1	5998	5824.77	842.865	9.42823
Smp_104000.2	429	256.723	126.041	31.9887
Smp_103990.1	909	735.771	849	75.1824
Smp_180200.1	4659	4485.77	1832	26.6097
Smp_200130.1	249	90.8516	235.024	168.551
Smp_103950.1	1219	1045.77	1962	122.24
Smp_194360.1	500	327.099	74	14.7402
Smp_121320.1	3243	3069.77	104	2.20739
Smp_194370.1	4031	3857.77	1065	17.9872
Smp_194380.1	1071	897.771	413	29.9734
Smp_194390.1	2860	2686.77	91	2.20679
Smp_121350.1	216	66.0326	0	0
Smp_194410.1	1872	1698.77	1	0.0383545
Smp_121940.1	1533	1359.77	465	22.2812
Smp_121950.1	2642	2468.77	1862	49.1417
Smp_194740.1	798	624.771	11	1.14716
Smp_200150.1	285	120.779	145.034	78.2402
Smp_194750.1	1529	1355.77	542	26.0474
Smp_194760.1	969	795.771	2403	196.751
Smp_121990.1	2787	2613.77	2878	71.7422
Smp_194770.1	2425	2251.77	3445	99.6819
Smp_200160.1	174	39.2384	0	0
Smp_122020.1	626	452.771	39.191	5.63974
Smp_122030.1	1639	1465.77	627	27.871
Smp_194780.1	3615	3441.77	78	1.4766
Smp_122050.1	1149	975.771	866	57.8257
Smp_187170.1	291	125.965	193	99.8293
Smp_194790.1	237	81.3013	41	32.8577
Smp_040190.1	2186	2012.77	1518	49.1393
Smp_144070.1	16679	16505.8	1001.57	3.95364
Smp_144080.1	5483	5309.77	425	5.21512
Smp_144090.2	1479	1305.77	541.155	27.0026
Smp_144090.1	1564	1390.77	211.845	9.92463
Smp_040270.1	1408	1234.77	1955	103.16
Smp_040280.1	1264	1090.77	1124	67.1404
Smp_144100.1	180	42.692	0	0
Smp_144110.1	1752	1578.77	40	1.65079
Smp_144120.1	1293	1119.77	2	0.116373
Smp_144130.1	1316	1142.77	35	1.99554
Smp_144140.1	2000	1826.77	846	30.1743
Smp_144150.1	846	672.771	6.52901	0.632311
Smp_040350.1	3330	3156.77	305	6.29518
Smp_040360.1	1017	843.771	919	70.9646
Smp_144160.1	5889	5715.77	202	2.30265
Smp_178050.1	423	250.883	34	8.82998
Smp_144170.1	8254	8080.77	300.466	2.42267
Smp_040390.1	1629	1455.77	1	0.0447567
Smp_144180.1	9547	9373.77	696	4.83778
Smp_144190.1	2022	1848.77	18	0.634367
Smp_196910.1	951	777.771	476	39.8755
Smp_040460.1	2553	2379.77	1214	33.238
Smp_144200.1	599	425.826	650	99.4563
Smp_144210.1	2489	2315.77	194.039	5.45941
Smp_144220.1	1305	1131.77	1525	87.7935
Smp_144240.1	1701	1527.77	83.3731	3.55565
Smp_040500.1	1068	894.771	1041	75.8036
Smp_040500.2	1068	894.771	1041	75.8036
Smp_040510.1	3006	2832.77	1547.27	35.5882
Smp_144250.1	480	307.236	200	42.4139
Smp_179090.1	309	141.936	0	0
Smp_102430.1	213	63.9818	50	50.9173
Smp_144260.1	1149	975.771	281.729	18.812
Smp_040540.1	2321	2147.77	1637	49.6606
Smp_144270.1	1620	1446.77	251	11.3038
Smp_177830.1	372	201.423	49	15.8504
Smp_040550.1	730	556.771	170	19.8941
Smp_040560.1	9847	9673.77	554.638	3.73564
Smp_040570.1	1631	1457.77	4359.24	194.838
Smp_040570.2	738	564.771	110.643	12.7645
Smp_144280.1	10286	10112.8	1121.17	7.22358
Smp_144290.1	2076	1902.77	71	2.43121
Smp_144300.1	1128	954.771	6	0.409452
Smp_200180.1	273	110.661	607.314	357.578
Smp_200650.1	252	93.3073	8	5.58632
Smp_040680.1	533	359.949	518.686	93.889
Smp_196920.1	4638	4464.77	478	6.97557
Smp_200190.1	300	133.693	7391	3602.03
Smp_191500.1	716	542.771	10	1.20042
Smp_144310.1	2478	2304.77	56	1.58311
Smp_040610.1	441	268.608	73	17.7074
Smp_200200.1	174	39.2384	10.0611	16.7065
Smp_102930.1	641	467.771	62	8.63593
Smp_102920.1	723	549.771	171	20.2659
Smp_118990.1	432	259.707	125	31.3601
Smp_152000.1	2365	2191.77	857	25.4763
Smp_184760.1	333	164.233	211.334	83.8413
Smp_055920.1	1512	1338.77	1092	53.1456
Smp_152010.1	4585	4411.77	1386	20.4692
Smp_152020.1	3084	2910.77	2908	65.0935
Smp_055960.1	930	756.771	1805	155.405
Smp_152030.1	207	59.766	0	0
Smp_152040.1	156	29.2842	0	0
Smp_152050.1	809	635.771	695	71.2254
Smp_152060.1	2925	2751.77	289	6.84285
Smp_055990.1	1809	1635.77	7973	317.578
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2163.77	268	8.07002
Smp_152110.1	1917	1743.77	260	9.71483
Smp_152130.1	4146	3972.77	920	15.0885
Smp_200210.1	237	81.3013	0	0
Smp_056060.1	1548	1374.77	13	0.616118
Smp_056080.1	1692	1518.77	4	0.171601
Smp_152140.1	1963	1789.77	418	15.217
Smp_200220.1	159	30.8747	0	0
Smp_149630.1	2670	2496.77	112	2.92274
Smp_149640.1	2598	2424.77	371	9.96906
Smp_187820.1	252	93.3073	46	32.1213
Smp_197020.1	1955	1781.77	1535	56.1316
Smp_200230.1	351	181.281	745.588	267.977
Smp_196220.1	1791	1617.77	519	20.9027
Smp_151630.1	1167	993.771	12	0.786767
Smp_151620.1	3969	3795.77	169	2.90093
Smp_055340.2	2014	1840.77	57.1223	2.02189
Smp_055340.1	2243	2069.77	904.878	28.4852
Smp_151600.1	914	740.771	179	15.7442
Smp_055310.1	8223	8049.77	437.811	3.54368
Smp_151590.1	2111	1937.77	1826	61.3973
Smp_151580.1	7134	6960.77	203.43	1.90418
Smp_151570.1	1206	1032.77	12	0.757057
Smp_151560.1	2550	2376.77	79	2.16566
Smp_200670.1	213	63.9818	470.76	479.396
Smp_126440.1	4589	4415.77	2732	40.3112
Smp_126430.1	585	411.826	45	7.11951
Smp_126420.1	2218	2044.77	133	4.23797
Smp_126400.1	287	122.412	19	10.113
Smp_007900.1	467	294.331	6856.18	1517.74
Smp_007900.2	725	551.771	25.8155	3.0484
Smp_007890.1	592	418.826	184.808	28.75
Smp_007890.2	472	299.294	234.192	50.9831
Smp_196810.1	927	753.771	87	7.52023
Smp_092460.1	588	414.826	128	20.1046
Smp_172700.1	2901	2727.77	529	12.6357
Smp_092490.1	2811	2637.77	1109	27.3934
Smp_092500.1	1017	843.771	1336	103.165
Smp_001180.1	6096	5922.77	944	10.3848
Smp_001170.1	3375	3201.77	4765	96.967
Smp_001160.1	2094	1920.77	68	2.30667
Smp_001150.1	1754	1580.77	1639	67.5556
Smp_122680.1	3626	3452.77	534	10.0768
Smp_001120.1	573	399.877	324	52.7922
Smp_001100.1	2256	2082.77	1207	37.7587
Smp_001095.1	1842	1668.77	391	15.2662
Smp_001090.1	2901	2727.77	704	16.8157
Smp_001085.1	972	798.771	2.08695	0.170232
Smp_001080.1	580	406.852	218	34.9118
Smp_001070.2	588	414.826	22.5474	3.54145
Smp_001070.1	594	420.826	2.45263	0.379734
Smp_122630.1	542	368.949	87	15.364
Smp_001050.1	1920	1746.77	12	0.447607
Smp_001040.1	3185	3011.77	2743	59.341
Smp_001030.1	1334	1160.77	477	26.7746
Smp_001020.1	2739	2565.77	221.653	5.62869
Smp_200240.1	525	351.971	802	148.463
Smp_001000.1	964	790.771	131	10.7937
Smp_000990.1	2650	2476.77	670	17.6254
Smp_000980.1	1095	921.771	2055	145.258
Smp_000970.1	264	103.07	0	0
Smp_000950.1	2027	1853.77	713	25.0602
Smp_122550.1	2615	2441.77	822	21.934
Smp_000910.1	1863	1689.77	39	1.50379
Smp_000900.1	804	630.771	23	2.37579
Smp_000890.1	783	609.771	475	50.7549
Smp_000880.1	565	391.902	4896.69	814.098
Smp_000880.2	408	236.339	36.309	10.0099
Smp_000870.1	2511	2337.77	248	6.91196
Smp_000850.1	1817	1643.77	2583	102.385
Smp_000830.1	2706	2532.77	2	0.05145
Smp_000820.1	458	285.349	1142.43	260.858
Smp_000820.2	274	111.505	3.57153	2.08695
Smp_114660.1	541	367.949	435	77.0288
Smp_122500.1	459	286.331	59	13.4256
Smp_000810.1	1133	959.771	908.341	61.6641
Smp_000810.2	939	765.771	8.65897	0.736747
Smp_122490.1	536	362.949	370	66.4213
Smp_000790.1	864	690.771	85	8.01744
Smp_000780.1	1998	1824.77	316	11.2831
Smp_000770.1	216	66.0326	0	0
Smp_000755.1	2660	2486.77	1991	52.1659
Smp_000740.1	1565	1391.77	1854.31	86.8092
Smp_000740.2	1263	1089.77	2695.69	161.171
Smp_194170.1	427	254.788	883	225.805
Smp_177380.1	640	466.771	3.06035	0.427187
Smp_192050.1	375	204.269	0	0
Smp_137360.1	692	518.771	365	45.8425
Smp_027990.1	3060	2886.77	1	0.0225704
Smp_027970.1	2337	2163.77	582	17.5252
Smp_137330.1	3691	3517.77	2343	43.3966
Smp_137320.1	690	516.771	6	0.756492
Smp_027940.1	975	801.771	0	0
Smp_137310.1	570	396.877	0	0
Smp_137300.1	987	813.771	3	0.240198
Smp_178420.1	987	813.771	7	0.560463
Smp_195140.1	3720	3546.77	111.459	2.04755
Smp_168080.1	701	527.771	133.13	16.4354
Smp_168080.2	578	404.877	665.87	107.156
Smp_168070.1	1230	1056.77	278	17.1402
Smp_188320.1	270	108.115	29	17.4769
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4782.77	488	6.64801
Smp_180160.1	2296	2122.77	1182	36.2799
Smp_180170.1	754	580.771	570	63.9471
Smp_175680.1	6942	6768.77	1437.36	13.8359
Smp_211220.1	3346	3172.77	583	11.9724
Smp_124470.1	825	651.771	0	0
Smp_211230.1	1278	1104.77	5	0.294882
Smp_175700.1	195	52.0258	0	0
Smp_097460.1	816	642.771	1	0.101367
Smp_097470.1	1671	1497.77	0	0
Smp_175710.1	1185	1011.77	0	0
Smp_097490.1	735	561.771	444	51.4961
Smp_097500.1	1803	1629.77	360	14.3922
Smp_175720.1	1314	1140.77	57	3.25557
Smp_132840.1	1366	1192.77	24	1.31101
Smp_132830.1	714	540.771	33	3.97605
Smp_019490.1	904	730.771	829.998	74.0026
Smp_019490.4	551	377.925	0.00211453	0.000364551
Smp_132810.1	1395	1221.77	44	2.34646
Smp_132800.1	1341	1167.77	64	3.57087
Smp_019460.1	1113	939.771	0	0
Smp_132790.1	801	627.771	0	0
Smp_132780.1	507	334.078	4	0.780124
Smp_108640.1	51	8	0	0
Smp_019440.1	587	413.826	1564	246.247
Smp_019430.1	1124	950.771	1772	121.434
Smp_019420.1	300	133.693	857	417.662
Smp_132770.1	1836	1662.77	564	22.1003
Smp_132760.1	420	247.914	0	0
Smp_019380.1	2413	2239.77	954	27.7521
Smp_132750.1	891	717.771	5	0.453874
Smp_019350.1	725	551.771	1234	145.716
Smp_019340.1	1006	832.771	1399	109.457
Smp_132740.1	1473	1299.77	232	11.6298
Smp_019310.1	566	392.902	253	41.9554
Smp_132730.1	1437	1263.77	67	3.45428
Smp_019280.1	1077	903.771	201	14.4907
Smp_019260.2	1175	1001.77	215.661	14.0267
Smp_019260.1	2035	1861.77	1101.21	38.5385
Smp_132720.1	1688	1514.77	450.131	19.3617
Smp_132710.1	348	178.441	32	11.6844
Smp_132700.1	5079	4905.77	128	1.70002
Smp_019210.1	627	453.771	6	0.86152
Smp_019200.1	474	301.294	0	0
Smp_019190.1	2254	2080.77	1030	32.2526
Smp_132690.1	1564	1390.77	2052	96.1331
Smp_019170.1	5396	5222.77	1236	15.4194
Smp_132670.1	2021	1847.77	6963	245.527
Smp_132660.1	1683	1509.77	93	4.0135
Smp_101100.1	510	337.078	18	3.47932
Smp_201130.1	675	501.771	63	8.18062
Smp_132640.1	1036	862.771	779	58.8292
Smp_019130.1	7487	7313.77	375.914	3.34887
Smp_132630.1	975	801.771	7	0.568851
Smp_201140.1	474	301.294	3	0.648758
Smp_132620.1	2306	2132.77	9.07883	0.277356
Smp_132620.2	2325	2151.77	765.921	23.1921
Smp_019100.1	2535	2361.77	2584	71.2863
Smp_132610.1	2748	2574.77	181	4.58027
Smp_197120.1	306	139.217	0	0
Smp_122060.1	1130	956.771	45	3.06447
Smp_000020.1	3279	3105.77	1171	24.5662
Smp_000030.1	3146	2972.77	5101.81	111.819
Smp_000030.3	2311	2137.77	1073.91	32.7309
Smp_000030.2	3081	2907.77	16.2842	0.364885
Smp_000040.1	1242	1068.77	1861	113.452
Smp_122080.1	225	72.2569	520	468.895
Smp_122090.1	204	57.7279	3	3.386
Smp_000050.1	4131	3957.77	180	2.96328
Smp_000070.1	1257	1083.77	1387	83.3854
Smp_000075.1	987	813.771	0	0
Smp_000080.1	336	167.065	964	375.961
Smp_000090.1	609	435.799	51	7.62492
Smp_193050.1	672	498.771	40	5.22528
Smp_127580.1	1902	1728.77	589	22.1988
Smp_201170.1	228	74.5449	2	1.74809
Smp_010230.1	948	774.771	243	20.4354
Smp_127600.1	1341	1167.77	440	24.5497
Smp_010250.1	2433	2259.77	941	27.1317
Smp_010260.1	870	696.771	574	53.6751
Smp_010280.1	1050	876.771	959	71.2662
Smp_127450.1	3855	3681.77	900	15.9271
Smp_127440.1	6567	6393.77	1252	12.7585
Smp_127430.1	2319	2145.77	788	23.9273
Smp_127420.1	3429	3255.77	443	8.86546
Smp_127390.1	714	540.771	48	5.78334
Smp_127380.1	4197	4023.77	1247	20.1922
Smp_009830.1	690	516.771	3289	414.683
Smp_127370.1	1287	1113.77	244	14.274
Smp_191130.1	686	512.771	264.703	33.6346
Smp_009810.1	1677	1503.77	1	0.0433281
Smp_127360.1	519	345.993	36	6.77932
Smp_009800.1	2064	1890.77	52	1.79191
Smp_127350.1	123	14.4114	5	22.6055
Smp_127340.1	2002	1828.77	3006	107.098
Smp_009780.1	1492	1318.77	6566.74	324.438
Smp_009780.2	1039	865.771	1672.56	125.872
Smp_009760.1	856	682.771	15773.4	1505.23
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37119.8	601.965	1.05662
Smp_127300.2.1	99	4.4594	0	0
Smp_121460.1	762	588.771	198	21.9114
Smp_121440.1	7393	7219.77	1192.28	10.7599
Smp_194450.1	586	412.826	161.565	25.4995
Smp_121430.1	1184	1010.77	820.216	52.8721
Smp_121430.2	652	478.771	1117.78	152.118
Smp_194440.1	627	453.771	0	0
Smp_197110.1	2841	2667.77	647.708	15.8191
Smp_121420.1	1384	1210.77	3035	163.323
Smp_194430.1	3927	3753.77	299	5.18985
Smp_201150.1	426	253.804	81	20.794
Smp_173820.1	744	570.771	194	22.1458
Smp_173830.1	525	351.971	365	67.5673
Smp_143320.1	3350	3176.77	732	15.0133
Smp_143310.1	1689	1515.77	130	5.58806
Smp_038870.2	1760	1586.77	682.585	28.0281
Smp_038870.1	2132	1958.77	1160.41	38.5994
Smp_143300.1	3480	3306.77	72	1.41866
Smp_201180.1	255	95.7588	1	0.680413
Smp_038840.1	1059	885.771	338	24.8626
Smp_038830.1	1440	1266.77	428	22.0139
Smp_038820.1	2236	2062.77	424	13.3926
Smp_143290.1	456	283.384	89.1506	20.4974
Smp_143280.1	726	552.771	155	18.27
Smp_143270.1	273	110.661	137	80.6637
Smp_143260.1	3611	3437.77	223	4.22648
Smp_168890.1	3555	3381.77	442	8.51588
Smp_085910.1	3582	3408.77	943	18.0246
Smp_142290.1	2025	1851.77	17	0.598154
Smp_142280.1	1062	888.771	3	0.219929
Smp_037290.1	8578	8404.77	961.388	7.45288
Smp_142270.1	2004	1830.77	323	11.4953
Smp_142260.1	345	175.553	40	14.8458
Smp_142250.1	3710	3536.77	650.881	11.9907
Smp_142240.1	498	325.099	1	0.200418
Smp_185560.1	165	34.1748	1	1.90654
Smp_182410.1	162	32.5767	0	0
Smp_184380.1	152	27.0431	0	0
Smp_155350.1	1338	1164.77	4	0.223754
Smp_155340.1	2604	2430.77	15	0.402067
Smp_155330.1	4641	4467.77	443	6.46047
Smp_155320.1	1418	1244.77	100	5.23434
Smp_155310.2	893	719.771	586.117	53.0568
Smp_155310.1	1108	934.771	25759.9	1795.52
Smp_061680.1	5331	5157.77	660	8.33745
Smp_211150.1	3566	3392.77	592	11.3689
Smp_211160.1	2316	2142.77	342	10.3992
Smp_061650.1	1355	1181.77	2263	124.768
Smp_155290.1	180	42.692	9	13.7356
Smp_155280.1	1182	1008.77	66	4.26287
Smp_155270.1	4756	4582.77	52	0.73931
Smp_091770.1	510	337.078	198	38.2725
Smp_172270.1	2553	2379.77	699	19.1379
Smp_091790.1	9530	9356.77	378.194	2.63354
Smp_091790.2	944	770.771	313.46	26.4977
Smp_091790.4	688	514.771	166.386	21.0598
Smp_091800.1	623	449.771	483	69.9692
Smp_091810.1	1806	1632.77	870	34.7172
Smp_189960.1	727	553.771	235	27.6496
Smp_188670.1	554	380.902	506	86.5544
Smp_091820.1	945	771.771	1265	106.796
Smp_091840.1	1140	966.771	884	59.5772
Smp_091850.1	601	427.826	136	20.712
Smp_114390.1	384	213.02	55	16.8226
Smp_201210.1	219	68.0676	40	38.2887
Smp_188150.1	195	52.0258	27	33.814
Smp_091870.1	2589	2415.77	222	5.98754
Smp_172280.1	2173	1999.77	2009	65.4562
Smp_172300.1	389	217.911	276	82.5243
Smp_113520.1	744	570.771	143.619	16.3946
Smp_120020.1	1347	1173.77	9.59658	0.532702
Smp_168130.1	1431	1257.77	138	7.14873
Smp_084740.1	1218	1044.77	1110	69.2234
Smp_078010.1	411	239.234	0	0
Smp_168090.1	2461	2287.77	459	13.0723
Smp_201220.1	633	459.771	668	94.6642
Smp_164220.1	1272	1098.77	507	30.0644
Smp_078690.1	2120	1946.77	1833.47	61.3635
Smp_164550.1	219	68.0676	109	104.337
Smp_154600.1	2064	1890.77	303	10.4413
Smp_154610.1	2397	2223.77	47.5427	1.39298
Smp_154610.2	2411	2237.77	3376.46	98.3098
Smp_026790.1	755	581.771	165.476	18.5325
Smp_136670.1	3725	3551.77	573	10.5114
Smp_026810.1	8693	8519.77	1100.15	8.41349
Smp_026820.1	1455	1281.77	99	5.03241
Smp_026830.1	848	674.771	661.193	63.8445
Smp_026830.2	243	85.9118	2.80659	2.12852
Smp_136690.1	1986	1812.77	146	5.2476
Smp_136700.1	186	46.3056	527	741.529
Smp_026860.1	492	319.139	0	0
Smp_197170.1	783	609.771	1	0.106852
Smp_193410.1	852	678.771	322	30.9089
Smp_139250.1	1125	951.771	1	0.0684571
Smp_139240.1	1257	1083.77	11554	694.618
Smp_031590.1	1056	882.771	1548	114.255
Smp_139230.1	7511	7337.77	757.359	6.72495
Smp_201240.1	183	44.5734	0	0
Smp_201230.1	552	378.925	164.036	28.2057
Smp_031570.1	664	490.771	7097	942.208
Smp_031560.1	468	295.331	255	56.2578
Smp_139220.1	6081	5907.77	137.738	1.51908
Smp_031530.1	1776	1602.77	12	0.487822
Smp_139210.1	2157	1983.77	1	0.0328443
Smp_139200.1	4653	4479.77	83	1.20718
Smp_139190.1	7508	7334.77	589	5.23215
Smp_139180.1	1818	1644.77	8	0.31691
Smp_139170.1	381	210.086	1	0.310137
Smp_139160.1	441	268.608	41692	10113.1
Smp_031430.1	408	236.339	97	26.7416
Smp_139150.1	778	604.771	278	29.9506
Smp_187140.1	1122	948.771	7797	535.448
Smp_197150.1	1458	1284.77	5	0.253569
Smp_163090.2	2355	2181.77	20.8331	0.622151
Smp_163090.1	2340	2166.77	13.1669	0.395933
Smp_163080.1	3930	3756.77	101	1.75169
Smp_075950.1	1806	1632.77	0	0
Smp_075940.1	809	635.771	1779	182.317
Smp_163070.1	4709	4535.77	55	0.790065
Smp_163060.1	4908	4734.77	162.751	2.23963
Smp_163050.1	1341	1167.77	838	46.756
Smp_075870.1	1560	1386.77	6214.52	291.98
Smp_075870.2	1182	1008.77	269.484	17.4057
Smp_075860.1	592	418.826	1802	280.332
Smp_180260.1	1803	1629.77	20.4865	0.819015
Smp_201250.1	306	139.217	26	12.1684
Smp_189290.1	751	577.771	266.783	30.0853
Smp_164490.1	135	18.8739	0	0
Smp_078490.1	636	462.771	1	0.140794
Smp_164480.1	618	444.771	152.635	22.3598
Smp_201260.1	249	90.8516	0	0
Smp_099150.1	1030	856.771	2247	170.879
Smp_099160.4	1079	905.771	40.477	2.91166
Smp_099160.1	1247	1073.77	4647.97	282.035
Smp_099160.2	1539	1365.77	163.556	7.80259
Smp_099210.1	906	732.771	104	9.24733
Smp_176600.1	2129	1955.77	686	22.8537
Smp_099170.1	801	627.771	322	33.4199
Smp_176610.1	3797	3623.77	1550	27.8691
Smp_099240.1	2093	1919.77	832	28.2374
Smp_176620.1	3429	3255.77	993	19.8722
Smp_176630.1	1542	1368.77	547	26.038
Smp_176640.1	3608	3434.77	838	15.8964
Smp_176650.1	10065	9891.77	708.731	4.6683
Smp_176660.1	510	337.078	222	42.9116
Smp_099300.1	554	380.902	385	65.8566
Smp_099310.1	2419	2245.77	2610	75.7227
Smp_099320.1	791	617.771	1713	180.668
Smp_176670.1	1860	1686.77	222	8.57527
Smp_176680.1	522	348.971	50	9.33537
Smp_176690.1	1856	1682.77	138	5.34325
Smp_176700.1	333	164.233	0	0
Smp_210100.1	1311	1137.77	55	3.14963
Smp_210110.1	1290	1116.77	79	4.60908
Smp_087760.1	657	483.771	9858	1327.7
Smp_087750.1	390	218.897	58	17.2639
Smp_169900.1	2202	2028.77	169.502	5.44367
Smp_169900.2	2223	2049.77	162.498	5.16529
Smp_201270.1	297	131.13	2.03252	1.00991
Smp_201280.1	192	50.0776	10.8497	14.1164
Smp_176760.1	1313	1139.77	460	26.2961
Smp_176770.1	9643	9469.77	1041	7.16247
Smp_176780.1	13140	12966.8	421.377	2.11734
Smp_099560.1	3152	2978.77	136.944	2.99541
Smp_099560.2	1193	1019.77	465.315	29.73
Smp_099570.1	990	816.771	963	76.8205
Smp_176800.1	5147	4973.77	1167	15.2875
Smp_162140.1	744	570.771	66	7.53413
Smp_162150.1	2454	2280.77	182.354	5.20937
Smp_142070.1	771	597.771	11	1.19897
Smp_036980.1	1053	879.771	159	11.7755
Smp_036990.1	1131	957.771	1266	86.1238
Smp_142080.1	429	256.723	104	26.3949
Smp_142120.1	1188	1014.77	3	0.192621
Smp_142110.1	1272	1098.77	208	12.3341
Smp_142100.1	6516	6342.77	11168.8	114.731
Smp_037020.1	273	110.661	17.1756	10.1128
Smp_142090.1	2855	2681.77	321	7.79892
Smp_178170.1	330	161.39	0	0
Smp_201290.1	186	46.3056	0	0
Smp_158090.1	906	732.771	174	15.4715
Smp_158100.1	6015	5841.77	644.572	7.18916
Smp_158100.2	5460	5286.77	25.4281	0.313382
Smp_158110.1	793	619.771	756.955	79.5774
Smp_158110.2	645	471.771	2712.05	374.556
Smp_118010.1	765	591.771	9	0.990923
Smp_066480.1	3246	3072.77	517	10.9626
Smp_158120.1	1071	897.771	79	5.73341
Smp_164690.1	1272	1098.77	518	30.7166
Smp_079000.1	854	680.771	1240	118.678
Smp_164700.1	288	123.283	0	0
Smp_079010.1	2501	2327.77	4570	127.917
Smp_164710.1	270	108.115	0	0
Smp_164720.1	4425	4251.77	469	7.18711
Smp_164730.1	2000	1826.77	118	4.20871
Smp_168490.1	459	286.331	0	0
Smp_197180.1	1620	1446.77	1584	71.3356
Smp_085310.1	1589	1415.77	169.733	7.81132
Smp_085310.2	1558	1384.77	2865.27	134.815
Smp_085300.1	484	311.198	4539	950.332
Smp_085290.1	1245	1071.77	573.749	34.8796
Smp_085290.2	729	555.771	122.251	14.332
Smp_085290.3	827	653.771	0	0
Smp_168460.1	777	603.771	260	28.0577
Smp_140960.1	228	74.5449	4	3.49618
Smp_193030.1	435	262.658	7.1398	1.77111
Smp_168450.1	1181	1007.77	525.86	33.9985
Smp_197190.1	3318	3144.77	958	19.8485
Smp_140980.1	813	639.771	6	0.611051
Smp_140990.1	3093	2919.77	273	6.09207
Smp_141000.1	1131	957.771	1386	94.2872
Smp_141010.1	15541	15367.8	2697.91	11.4385
Smp_141020.1	811	637.771	6.44873	0.65881
Smp_102340.1	2270	2096.77	382.409	11.8831
Smp_102340.2	2023	1849.77	474.591	16.7168
Smp_113550.1	724	550.771	21.1264	2.49923
Smp_086630.1	1127	953.771	60	4.09881
Smp_154590.1	300	133.693	16.3673	7.97665
Smp_201310.1	384	213.02	46	14.0699
Smp_201320.1	228	74.5449	0	0
Smp_201330.1	699	525.771	61	7.55935
Smp_102020.2	608	434.799	24.6327	3.69126
Smp_102020.1	397	225.672	0	0
Smp_173650.1	875	701.771	560	51.9929
Smp_173660.1	309	141.936	150	68.8571
Smp_094050.2	1618	1444.77	1014.17	45.7363
Smp_094050.1	1819	1645.77	274.833	10.8806
Smp_094060.1	2026	1852.77	1658	58.3061
Smp_173670.1	875	701.771	474	44.0082
Smp_173680.1	504	331.099	233	45.8511
Smp_173690.1	582	408.826	276	43.9867
Smp_094090.1	630	456.771	202.739	28.9195
