target_id	length	eff_length	est_counts	tpm
Smp_105040.1	1425	1254.18	485	49.3625
Smp_105050.1	597	426.181	13	3.89372
Smp_180840.1	819	648.181	16	3.15093
Smp_154700.1	561	390.181	26	8.50594
Smp_154690.1	771	600.181	869	184.822
Smp_060610.1	204	58.6054	22	47.9182
Smp_060620.1	629	458.181	48	13.3727
Smp_178310.1	528	357.2	0	0
Smp_154680.1	1339	1168.18	80	8.74169
Smp_154670.1	1071	900.181	209	29.6368
Smp_060570.1	1862	1691.18	574	43.3249
Smp_060560.1	507	336.235	0	0
Smp_196540.1	975	804.181	88	13.9683
Smp_195130.1	4149	3978.18	242.001	7.76511
Smp_154650.1	1971	1800.18	299	21.2017
Smp_154640.1	3065	2894.18	964	42.5174
Smp_154620.1	3948	3777.18	488	16.4918
Smp_060490.1	1454	1283.18	279	27.7544
Smp_060480.1	1572	1401.18	789	71.8784
Smp_092780.1	2156	1985.18	552.992	35.5577
Smp_092780.2	1490	1319.18	796.008	77.0244
Smp_092770.1	2919	2748.18	2560	118.908
Smp_210810.1	24030	23859.2	1005.4	5.37895
Smp_210820.1	2277	2106.18	99.5327	6.03233
Smp_159020.1	3579	3408.18	23	0.861431
Smp_068060.1	9037	8866.18	2404.18	34.6135
Smp_068070.1	2033	1862.18	1092	74.8542
Smp_068080.1	477	306.329	324	135.012
Smp_068090.1	1257	1086.18	196	23.034
Smp_201040.1	408	238.038	5	2.68126
Smp_068100.1	1653	1482.18	795	68.467
Smp_068110.1	8780	8609.18	930.047	13.7898
Smp_068120.1	2277	2106.18	571	34.6064
Smp_159050.1	4184	4013.18	899	28.5948
Smp_159060.1	864	693.181	108	19.8881
Smp_068180.1	2543	2372.18	141	7.58729
Smp_159070.1	2726	2555.18	368.739	18.421
Smp_159070.4	1765	1594.18	96.3877	7.7179
Smp_159070.3	1232	1061.18	124.238	14.9445
Smp_159070.2	989	818.181	354.635	55.3283
Smp_067120.1	1063	892.181	302	43.2085
Smp_158450.2	4085	3914.18	865.255	28.2175
Smp_158450.1	4622	4451.18	1119.64	32.1085
Smp_067140.1	5050	4879.18	1457	38.1178
Smp_158460.1	1521	1350.18	198	18.7193
Smp_158470.1	150	26.3704	0	0
Smp_158480.1	3936	3765.18	152	5.15315
Smp_158490.1	2706	2535.18	63	3.1721
Smp_210560.1	1530	1359.18	554	52.0293
Smp_210570.1	1308	1137.18	1079	121.118
Smp_158510.1	915	744.181	365	62.608
Smp_158520.1	896	725.181	174	30.628
Smp_185080.1	1921	1750.18	8	0.583475
Smp_201050.1	201	56.6788	1	2.25214
Smp_180140.1	1065	894.181	2	0.285509
Smp_103830.1	3054	2883.18	253.624	11.2288
Smp_103830.2	638	467.181	344.376	94.0944
Smp_196840.1	4663	4492.18	8922	253.525
Smp_167570.1	1058	887.181	669.692	96.3559
Smp_167570.2	1015	844.181	49.3079	7.45584
Smp_196850.1	105	6.56886	0	0
Smp_083650.1	1324	1153.18	316	34.9788
Smp_083680.1	1104	933.181	574	78.5166
Smp_167590.1	2201	2030.18	719	45.2074
Smp_083710.1	4074	3903.18	138	4.51311
Smp_083720.1	1163	992.181	2727	350.84
Smp_083730.1	2850	2679.18	8722.75	415.591
Smp_083730.2	936	765.181	2894.25	482.823
Smp_083740.1	1139	968.181	1113	146.742
Smp_167610.1	3307	3136.18	245	9.97196
Smp_083770.1	2139	1968.18	39	2.52939
Smp_083780.1	2813	2642.18	613	29.6151
Smp_083790.1	1701	1530.18	345	28.7801
Smp_083800.1	588	417.181	12	3.67174
Smp_167620.1	267	106.575	0	0
Smp_196890.1	1359	1188.18	55	5.90875
Smp_125440.1	2103	1932.18	8	0.528515
Smp_196880.1	4189	4018.18	278	8.83142
Smp_125420.1	390	220.416	1	0.579124
Smp_006060.1	1425	1254.18	1709	173.939
Smp_196870.1	1374	1203.18	10	1.06092
Smp_125400.1	792	621.181	1	0.205493
Smp_125390.1	240	84.7011	0	0
Smp_006040.1	513	342.218	1043	389.043
Smp_125370.1	4677	4506.18	217	6.14705
Smp_125360.1	2461	2290.18	741	41.3013
Smp_006000.1	761	590.181	485	104.899
Smp_101200.1	369	200.13	86	54.8532
Smp_125350.1	1767	1596.18	38	3.0389
Smp_005960.1	348	179.923	22	15.6082
Smp_125340.1	3459	3288.18	438	17.0033
Smp_005910.1	3537	3366.18	581	22.032
Smp_005900.1	3909	3738.18	2102.94	71.8096
Smp_125330.1	7520	7349.18	891.513	15.4848
Smp_005880.1	6635	6464.18	1075.97	21.2472
Smp_119260.1	396	226.282	31	17.4875
Smp_005860.1	1346	1175.18	10819.3	1175.2
Smp_005860.3	1970	1799.18	773.829	54.9017
Smp_005860.2	1970	1799.18	773.829	54.9017
Smp_125320.1	305	139.94	1722	1570.75
Smp_125310.1	1548	1377.18	268	24.8404
Smp_125300.2	2619	2448.18	165.242	8.61575
Smp_125300.1	2152	1981.18	327.758	21.1176
Smp_125290.1	6390	6219.18	385.018	7.90248
Smp_125280.1	780	609.181	144	30.1739
Smp_125270.1	11434	11263.2	81.6058	0.924859
Smp_125260.1	960	789.181	567	91.7111
Smp_005790.1	1100	929.181	285	39.1525
Smp_005780.1	468	297.359	298	127.924
Smp_125250.1	494	323.251	797	314.727
Smp_178100.1	384	214.59	155	92.2013
Smp_005740.1	1378	1207.18	3623.89	383.194
Smp_125220.1	364	195.318	194.106	126.856
Smp_005720.1	2055	1884.18	3243.64	219.748
Smp_125210.1	894	723.181	21	3.7067
Smp_125200.1	561	390.181	22	7.19734
Smp_005710.1	1277	1106.18	26	3.00029
Smp_005710.2	1080	909.181	0	0
Smp_125190.1	414	243.978	11	5.75516
Smp_125180.1	153	28.0017	25	113.965
Smp_125170.1	909	738.181	29	5.01476
Smp_125160.1	4434	4263.18	370	11.0786
Smp_125150.1	390	220.416	0	0
Smp_170550.3	2370	2199.18	729.011	42.3145
Smp_170550.2	2142	1971.18	3155.48	204.341
Smp_170550.1	2475	2304.18	432.506	23.9602
Smp_170540.1	7715	7544.18	522	8.8323
Smp_064250.1	2372	2201.18	259	15.0196
Smp_064240.1	1883	1712.18	1160	86.4816
Smp_156770.1	3943	3772.18	4540	153.631
Smp_156760.1	492	321.251	5	1.98674
Smp_156750.1	2412	2241.18	39	2.22128
Smp_064200.1	846	675.181	57	10.7763
Smp_185320.1	597	426.181	325	97.3429
Smp_196800.1	1704	1533.18	754	62.776
Smp_138820.1	816	645.181	0	0
Smp_138810.1	744	573.181	24.6327	5.48574
Smp_030760.1	1895	1724.18	471	34.8701
Smp_138800.1	471	300.344	0	0
Smp_138790.1	240	84.7011	0	0
Smp_082990.1	853	682.181	839	156.992
Smp_167150.1	1170	999.181	1704	217.691
Smp_167160.1	2595	2424.18	775	40.8086
Smp_167170.1	1835	1664.18	1363.76	104.605
Smp_167170.2	1278	1107.18	15.2363	1.75661
Smp_118220.1	471	300.344	384	163.203
Smp_083020.1	4760	4589.18	745.735	20.7427
Smp_083030.1	5668	5497.18	1375.52	31.9405
Smp_083040.1	3337	3166.18	2995.47	120.766
Smp_083040.2	1626	1455.18	136.533	11.9767
Smp_167190.1	3477	3306.18	84	3.24316
Smp_167200.1	1942	1771.18	484	34.8817
Smp_083080.1	1192	1021.18	3008.35	376.047
Smp_083080.2	1032	861.181	10.6452	1.57788
Smp_167210.1	1577	1406.18	697	63.2713
Smp_200570.1	495	324.251	71	27.9507
Smp_167220.1	2065	1894.18	782	52.6988
Smp_073820.1	348	179.923	0	0
Smp_083120.1	4507	4336.18	486.974	14.3355
Smp_083130.1	1312	1141.18	599	67.002
Smp_167230.1	3261	3090.18	698.963	28.8726
Smp_083150.1	6497	6326.18	914.138	18.4453
Smp_041320.1	189	48.747	0	0
Smp_144720.1	1158	987.181	26	3.36196
Smp_196350.1	585	414.181	245	75.5077
Smp_083180.1	727	556.181	90.4573	20.7607
Smp_083180.3	579	408.181	4.47182	1.39845
Smp_083180.2	634	463.181	595.071	163.996
Smp_167240.1	2331	2160.18	384.847	22.7412
Smp_083200.1	1098	927.181	139.181	19.1616
Smp_083200.2	960	789.181	322.819	52.2152
Smp_167250.1	1485	1314.18	534.153	51.8831
Smp_083220.1	1806	1635.18	52	4.05932
Smp_167260.1	222	70.9951	9	16.1819
Smp_196240.1	2103	1932.18	287	18.9605
Smp_126690.1	984	813.181	444	69.6965
Smp_126680.1	972	801.181	28	4.46111
Smp_114590.1	414	243.978	329	172.132
Smp_126670.1	839	668.181	1174	224.279
Smp_008400.1	1101	930.181	27.9999	3.84241
Smp_126650.1	870	699.181	415	75.7659
Smp_008390.1	607	436.181	5	1.46325
Smp_008370.1	369	200.13	40	25.5131
Smp_008360.1	1062	891.181	1261	180.619
Smp_008340.1	1478	1307.18	509	49.7047
Smp_008320.1	4555	4384.18	2211.26	64.3824
Smp_008310.1	1093	922.181	1931	267.289
Smp_126640.1	1158	987.181	49	6.33599
Smp_008290.1	5802	5631.18	252	5.71237
Smp_196550.1	150	26.3704	0	0
Smp_126630.1	3701	3530.18	439.967	15.9089
Smp_008260.1	1805	1634.18	753	58.818
Smp_126620.1	1734	1563.18	273	22.293
Smp_008230.1	636	465.181	872	239.282
Smp_008220.1	1932	1761.18	274	19.8592
Smp_126600.1	7157	6986.18	1622	29.6365
Smp_008190.1	189	48.747	2	5.23718
Smp_126590.1	525	354.2	13	4.68501
Smp_008170.1	1521	1350.18	0	0
Smp_126580.1	1449	1278.18	1	0.0998672
Smp_196230.1	420	249.879	348	177.773
Smp_008140.2	5238	5067.18	91.5989	2.30749
Smp_008140.1	806	635.181	169.845	34.1326
Smp_126560.1	3294	3123.18	4	0.163485
Smp_008120.1	1288	1117.18	562	64.2138
Smp_126540.1	4975	4804.18	1491	39.6163
Smp_126530.1	1941	1770.18	34	2.45175
Smp_141480.1	468	297.359	29	12.4489
Smp_196510.1	968	797.181	1496	239.547
Smp_144470.1	2739	2568.18	649	32.2578
Smp_196520.1	162	32.8195	0	0
Smp_040960.1	1052	881.181	380	55.047
Smp_040970.1	2925	2754.18	3423.1	158.651
Smp_040970.2	7098	6927.18	158.329	2.91757
Smp_040970.3	2559	2388.18	225.57	12.0567
Smp_144490.1	3894	3723.18	765	26.2279
Smp_144500.1	452	281.576	21	9.52003
Smp_040990.1	529	358.2	73	26.0143
Smp_144510.1	2232	2061.18	28	1.73403
Smp_144520.1	6074	5903.18	270	5.83839
Smp_144530.1	156	29.5383	0	0
Smp_144540.1	1884	1713.18	0	0
Smp_144550.1	2790	2619.18	453	22.0774
Smp_041050.2	2329	2158.18	516.954	30.5759
Smp_041050.1	5463	5292.18	356.283	8.59363
Smp_041060.1	2651	2480.18	1266	65.1577
Smp_144560.1	1440	1269.18	470	47.2704
Smp_144570.1	2219	2048.18	966	60.2038
Smp_041100.1	2213	2042.18	366	22.8772
Smp_144590.1	5283	5112.18	1069	26.6924
Smp_144600.1	3865	3694.18	455	15.722
Smp_104890.1	1515	1344.18	59	5.60286
Smp_180740.1	3033	2862.18	1123	50.0839
Smp_180750.1	663	492.181	1	0.259352
Smp_180760.1	4446	4275.18	216	6.44933
Smp_196930.1	783	612.181	78	16.2641
Smp_151410.1	9161	8990.18	126.479	1.79583
Smp_192890.1	955	784.181	90.8595	14.79
Smp_054730.1	939	768.181	241	40.0469
Smp_054740.1	1021	850.181	328	49.2468
Smp_054750.1	712	541.181	462	108.972
Smp_054770.1	2013	1842.18	255	17.6695
Smp_054780.1	733	562.181	3783	858.965
Smp_054790.1	9774	9603.18	919.956	12.2283
Smp_054790.2	9427	9256.18	23.3842	0.322482
Smp_054800.1	2895	2724.18	1179	55.245
Smp_054810.1	942	771.181	311	51.4777
Smp_054820.1	3492	3321.18	349	13.4137
Smp_151420.1	3171	3000.18	292	12.4237
Smp_054840.1	1386	1215.18	290.955	30.5633
Smp_079560.1	1827	1656.18	212.045	16.3432
Smp_079570.1	1659	1488.18	427	36.6258
Smp_165030.1	1941	1770.18	438	31.5843
Smp_165040.1	978	807.181	16	2.53026
Smp_079600.1	1224	1053.18	5	0.606014
Smp_079610.1	1302	1131.18	138	15.5726
Smp_165100.1	1110	939.181	379.542	51.5853
Smp_079700.1	2945	2774.18	970.801	44.6695
Smp_165090.1	2316	2145.18	3	0.178514
Smp_165080.1	1470	1299.18	259	25.4475
Smp_165070.1	707	536.181	1146.83	273.026
Smp_079650.1	6292	6121.18	1593.17	33.2232
Smp_079640.1	1623	1452.18	148	13.0094
Smp_165060.1	4080	3909.18	113	3.68985
Smp_165050.1	433	262.699	0	0
Smp_178960.1	13776	13605.2	74.9175	0.702901
Smp_143240.1	4362	4191.18	468	14.2536
Smp_160710.1	2293	2122.18	435	26.1651
Smp_160720.1	846	675.181	2.56337	0.484626
Smp_200610.1	156	29.5383	77	332.752
Smp_071020.1	2081	1910.18	1712	114.405
Smp_160730.1	1695	1524.18	82	6.86741
Smp_071050.1	682	511.181	542	135.344
Smp_160740.1	1750	1579.18	1113	89.9661
Smp_196780.1	147	24.7573	1	5.156
Smp_160760.1	3340	3169.18	1295	52.1601
Smp_160770.1	758	587.181	889	193.261
Smp_160780.1	3663	3492.18	30	1.09658
Smp_071140.1	2883	2712.18	2947	138.7
Smp_071150.1	2034	1863.18	682	46.7245
Smp_095460.1	827	656.181	27.3878	5.3278
Smp_095470.1	1184	1013.18	641	80.7582
Smp_095480.1	279	116.79	0	0
Smp_174510.1	512	341.218	1072	401.032
Smp_095500.1	273	111.694	13	14.8569
Smp_174520.1	228	75.5495	6	10.1376
Smp_095520.1	599	428.181	6503	1938.66
Smp_201060.1	270	109.099	7651	8951.87
Smp_174530.1	2859	2688.18	13	0.617306
Smp_174540.1	1196	1025.18	562	69.9763
Smp_173030.1	1458	1287.18	185	18.3463
Smp_173040.1	243	87.0705	0	0
Smp_092990.1	520	349.218	702	256.6
Smp_173050.2	2934	2763.18	702.884	32.4706
Smp_173050.1	2986	2815.18	57.1157	2.58979
Smp_176380.1	11390	11219.2	462.148	5.25818
Smp_176390.1	4137	3966.18	182	5.85753
Smp_201070.1	567	396.181	1	0.322197
Smp_103790.1	1500	1329.18	292	28.0423
Smp_196400.1	2397	2226.18	130	7.45415
Smp_154960.1	19172	19001.2	1875.7	12.6008
Smp_061100.1	984	813.181	84	13.1858
Smp_200620.1	396	226.282	28.0041	15.7975
Smp_154970.1	300	135.422	521	491.094
Smp_154980.1	1809	1638.18	576	44.8824
Smp_086060.1	360	191.435	115	76.6817
Smp_168940.1	1086	915.181	225	31.3827
Smp_114430.1	336	168.564	20	15.1454
Smp_168930.1	2304	2133.18	670	40.0924
Smp_164210.1	615	444.181	408	117.251
Smp_201080.1	483	312.298	0	0
Smp_077980.1	1971	1800.18	1005	71.2632
Smp_164200.1	1748	1577.18	448	36.2587
Smp_164180.1	1179	1008.18	3	0.379838
Smp_164190.1	2988	2817.18	96	4.34983
Smp_088550.1	3736	3565.18	944	33.7992
Smp_196290.1	3933	3762.18	756	25.6506
Smp_006780.1	1279	1108.18	609	70.1491
Smp_125870.1	4437	4266.18	333.068	9.96574
Smp_006810.1	1437	1266.18	1458	146.986
Smp_125890.1	1473	1302.18	253	24.8007
Smp_006830.2	944	773.181	17.8619	2.94892
Smp_006830.1	941	770.181	689.552	114.285
Smp_006830.3	777	606.181	148.586	31.289
Smp_006840.1	7611	7440.18	487.18	8.35837
Smp_006850.1	565	394.181	436	141.191
Smp_201100.1	153	28.0017	102	464.978
Smp_196440.1	192	50.7414	55	138.362
Smp_006860.1	1310	1139.18	2638.53	295.655
Smp_006860.2	573	402.181	550.468	174.713
Smp_125900.1	2255	2084.18	677	41.4638
Smp_196300.1	4577	4406.18	186	5.38848
Smp_170270.1	1683	1512.18	15	1.2662
Smp_088420.1	394	224.316	446	253.799
Smp_170280.1	4482	4311.18	1563	46.2784
Smp_170290.1	4695	4524.18	139	3.92184
Smp_088460.1	2908	2737.18	1123	52.3711
Smp_170300.1	1421	1250.18	366	37.37
Smp_196570.1	10623	10452.2	2966.01	36.2228
Smp_170320.1	765	594.181	11	2.36314
Smp_170330.1	8976	8805.18	5822	84.4014
Smp_170340.1	5542	5371.18	2866	68.1117
Smp_170350.1	3174	3003.18	588	24.9926
Smp_021330.1	12236	12065.2	264.965	2.80331
Smp_021330.2	1980	1809.18	582.255	41.0815
Smp_021320.1	1228	1057.18	202	24.3903
Smp_133720.1	684	513.181	1	0.248739
Smp_133710.1	2391	2220.18	873	50.1928
Smp_021300.1	2646	2475.18	419	21.6084
Smp_021290.1	1565	1394.18	319	29.207
Smp_021280.1	1347	1176.18	199	21.597
Smp_133700.1	5502	5331.18	794	19.0113
Smp_021260.1	888	717.181	26	4.62764
Smp_207010.1	1645	1474.18	1212	104.946
Smp_148010.1	5303	5132.18	377	9.3768
Smp_048310.1	3671	3500.18	1279.52	46.663
Smp_148020.1	4065	3894.18	596	19.5364
Smp_148030.1	2934	2763.18	6	0.277177
Smp_148040.1	2223	2052.18	44	2.73686
Smp_048380.1	900	729.181	90	15.7551
Smp_148050.1	1135	964.181	623	82.4793
Smp_148060.1	461	290.476	324.068	142.41
Smp_148070.1	2462	2291.18	1071.93	59.7205
Smp_048420.1	5501	5330.18	663.316	15.8853
Smp_048430.1	3896	3725.18	3489.27	119.565
Smp_148080.1	710	539.181	844	199.813
Smp_148100.1	4966	4795.18	521.657	13.8866
Smp_091000.1	1737	1566.18	5	0.407515
Smp_090980.1	1351	1180.18	160	17.3056
Smp_171830.1	3120	2949.18	724	31.3367
Smp_171820.1	5242	5071.18	1420.81	35.7638
Smp_171820.2	5855	5684.18	291.185	6.53908
Smp_090930.2	1934	1763.18	777.862	56.3146
Smp_090930.5	2019	1848.18	0	0
Smp_090930.7	1770	1599.18	326.744	26.0811
Smp_090930.8	1951	1780.18	0	0
Smp_090930.4	2249	2078.18	32.1608	1.97542
Smp_090930.3	2392	2221.18	26.3045	1.51168
Smp_090920.1	3798	3627.18	588.929	20.7257
Smp_171790.1	17283	17112.2	643	4.79646
Smp_090890.1	2315	2144.18	955	56.8535
Smp_090870.1	2811	2640.18	1053	50.9108
Smp_090860.1	1932	1761.18	1197	86.7572
Smp_200010.1	195	52.6473	1	2.4246
Smp_106930.1	2736	2565.18	50310	2503.52
Smp_169350.1	1227	1056.18	14	1.69202
Smp_169360.1	6453	6282.18	311	6.31925
Smp_086830.1	1215	1044.18	200	24.4495
Smp_169380.1	4824	4653.18	19	0.521218
Smp_086860.1	488	317.251	218	87.7141
Smp_169390.1	597	426.181	4	1.19807
Smp_147850.1	2298	2127.18	894	53.6474
Smp_048080.1	1502	1331.18	182	17.4522
Smp_147860.1	2154	1983.18	23	1.48041
Smp_147870.1	2433	2262.18	1083	61.1106
Smp_147880.1	678	507.181	0	0
Smp_147890.1	5766	5595.18	174	3.96964
Smp_147920.1	4224	4053.18	328	10.3298
Smp_147910.1	75	23.5	0	0
Smp_048160.1	9105	8934.18	505	7.21526
Smp_147930.1	913	742.181	336	57.7889
Smp_147940.1	2754	2583.18	469.256	23.1884
Smp_147940.2	2277	2106.18	879.744	53.3183
Smp_147950.1	2567	2396.18	941	50.1286
Smp_147960.1	282	119.375	861	920.671
Smp_147970.1	1584	1413.18	94.2481	8.51315
Smp_147970.2	1430	1259.18	11.7519	1.19134
Smp_147980.1	1213	1042.18	74	9.06367
Smp_048230.1	1347	1176.18	950	103.101
Smp_048240.1	1507	1336.18	877	83.7818
Smp_147990.1	2281	2110.18	325.384	19.683
Smp_147990.3	1698	1527.18	197.697	16.5244
Smp_147990.2	1615	1444.18	14.9193	1.31869
Smp_148000.1	981	810.181	196	30.8809
Smp_048260.2	3758	3587.18	285.121	10.1459
Smp_048260.1	843	672.181	603.201	114.549
Smp_048270.1	770	599.181	194.043	41.3385
Smp_048270.2	675	504.181	67.957	17.2053
Smp_212000.1	1014	843.181	563	85.232
Smp_049240.1	573	402.181	1027.33	326.066
Smp_049230.1	1118	947.181	8.67035	1.16847
Smp_048050.1	765	594.181	4.32965	0.930142
Smp_048060.1	144	23.1601	0	0
Smp_049250.1	1005	834.181	6226.71	952.827
Smp_148530.1	2275	2104.18	6836	414.7
Smp_049270.1	2338	2167.18	7629	449.353
Smp_049280.1	879	708.181	4	0.720993
Smp_148540.1	945	774.181	800	131.905
Smp_186020.1	777	606.181	647.658	136.383
Smp_185680.1	324	157.367	5.42857	4.40341
Smp_049300.1	1301	1130.18	414.536	46.8199
Smp_049300.3	1149	978.181	397.008	51.8078
Smp_049300.4	1004	833.181	11.4019	1.74684
Smp_049300.2	1426	1255.18	61.9219	6.29728
Smp_148560.1	6093	5922.18	839.637	18.0978
Smp_049330.1	2367	2196.18	794	46.1496
Smp_200020.1	444	273.646	30	13.9942
Smp_196250.1	6924	6753.18	756	14.2899
Smp_148590.1	489	318.251	57	22.8623
Smp_049380.1	2459	2288.18	676.452	37.7365
Smp_049380.2	2896	2725.18	737.548	34.547
Smp_049390.1	942	771.181	764	126.46
Smp_148600.1	1743	1572.18	27	2.19218
Smp_148610.1	447	276.618	11.1784	5.15838
Smp_049400.1	408	238.038	0	0
Smp_148620.1	4935	4764.18	886.822	23.7609
Smp_049450.1	1103	932.181	557	76.2729
Smp_148630.1	615	444.181	67	19.2544
Smp_148640.1	189	48.747	7	18.3301
Smp_148650.1	9694	9523.18	1187	15.9105
Smp_049500.1	2250	2079.18	1488	91.3537
Smp_049510.1	2745	2574.18	1159	57.4725
Smp_049520.1	900	729.181	2012	352.215
Smp_148660.1	2772	2601.18	145	7.11562
Smp_178000.1	327	160.157	22	17.5345
Smp_148670.1	2724	2553.18	255	12.7489
Smp_049550.1	2134	1963.18	8060	524.071
Smp_148680.1	2116	1945.18	21	1.37808
Smp_148690.1	7651	7480.18	629	10.7338
Smp_049580.1	3774	3603.18	1226	43.433
Smp_049600.1	1825	1654.18	763.661	58.9296
Smp_049600.4	1461	1290.18	496.755	49.1481
Smp_049600.3	1585	1414.18	110.838	10.0046
Smp_049600.2	1553	1382.18	20.7455	1.9159
Smp_049610.1	3531	3360.18	139	5.28041
Smp_049630.1	3381	3210.18	1247.29	49.5969
Smp_148700.1	1274	1103.18	272	31.473
Smp_196260.1	639	468.181	427	116.42
Smp_004230.1	318	151.801	0	0
Smp_049680.1	914	743.181	1597	274.3
Smp_148720.1	2931	2760.18	125	5.7808
Smp_187800.1	99	4.49129	0	0
Smp_148740.1	5814	5643.18	315	7.12528
Smp_113310.1	1119	948.181	14.6594	1.97351
Smp_049730.1	2513	2342.18	1449.8	79.0141
Smp_049730.2	2124	1953.18	265.195	17.3316
Smp_049740.1	1969	1798.18	156	11.0741
Smp_154350.1	1413	1242.18	299	30.7257
Smp_154340.1	639	468.181	482	131.416
Smp_059820.1	967	796.181	149	23.8886
Smp_059810.1	2164	1993.18	384	24.5923
Smp_059800.1	1610	1439.18	380	33.7042
Smp_059790.2	1909	1738.18	2741.49	201.33
Smp_059790.1	2127	1956.18	2184.51	142.547
Smp_059780.1	4497	4326.18	1624	47.9178
Smp_072140.1	1758	1587.18	6161.48	495.534
Smp_072430.1	339	171.392	8	5.9582
Smp_161400.1	5541	5370.18	153	3.63679
Smp_072380.1	796	625.181	2022	412.848
Smp_072370.1	3517	3346.18	977	37.2701
Smp_072360.1	1968	1797.18	497	35.3004
Smp_072350.1	3751	3580.18	1079	38.4709
Smp_072340.1	1262	1091.18	1170	136.869
Smp_161390.1	554	383.181	44.8633	14.9452
Smp_188900.1	324	157.367	18.2619	14.8132
Smp_072330.1	2209	2038.18	13015.6	815.151
Smp_072330.2	2154	1983.18	40490.4	2606.18
Smp_072320.1	228	75.5495	2	3.3792
Smp_161380.1	3724	3553.18	449	16.1304
Smp_210420.1	486	315.267	659	266.823
Smp_210430.1	657	486.181	3275	859.862
Smp_161370.1	7955	7784.18	384.29	6.30175
Smp_072250.1	282	119.375	0	0
Smp_161360.1	1632	1461.18	301	26.2953
Smp_072210.1	2970	2799.18	220	10.0325
Smp_161350.1	1659	1488.18	546	46.833
Smp_072190.1	874	703.181	5681	1031.27
Smp_161340.1	423	252.854	17	8.58213
Smp_161330.1	1077	906.181	110	15.4951
Smp_072180.1	8789	8618.18	966.846	14.3205
Smp_172040.1	8313	8142.18	129	2.02239
Smp_091360.1	1411	1240.18	647	66.5939
Smp_172050.1	1218	1047.18	307	37.4224
Smp_091380.1	1169	998.181	1369	175.069
Smp_091390.1	1855	1684.18	446.021	33.8051
Smp_091390.2	1387	1216.18	661.963	69.4786
Smp_091390.3	1347	1176.18	98.0156	10.6374
Smp_172060.1	2529	2358.18	312	16.8886
Smp_172070.1	2827	2656.18	682	32.775
Smp_172080.1	714	543.181	0	0
Smp_172100.1	2219	2048.18	2	0.124646
Smp_091460.1	1797	1626.18	5489	430.864
Smp_091470.1	2820	2649.18	813	39.1737
Smp_117990.1	613	442.181	23.3533	6.74161
Smp_091480.1	849	678.181	1050	197.633
Smp_196040.1	2634	2463.18	1051.75	54.5043
Smp_172110.1	1274	1103.18	2938	339.954
Smp_172120.1	945	774.181	121	19.9507
Smp_172130.1	4972	4801.18	241	6.40744
Smp_172140.1	1458	1287.18	210	20.8255
Smp_172150.1	4691	4520.18	33	0.931909
Smp_172160.1	1416	1245.18	571	58.5355
Smp_182880.1	867	696.181	467.276	85.6775
Smp_094660.1	24687	24516.2	2609.01	13.5844
Smp_116290.1	342	174.191	47.4626	34.7809
Smp_174030.1	642	471.181	101	27.3621
Smp_094680.1	606	435.181	0	0
Smp_174040.1	2349	2178.18	483	28.3054
Smp_196900.1	3639	3468.18	9	0.33125
Smp_094710.1	4633	4462.18	210.239	6.01426
Smp_168240.1	2613	2442.18	467	24.4093
Smp_168250.1	186	46.8442	0	0
Smp_168260.1	3109	2938.18	378	16.4221
Smp_168270.1	1833	1662.18	209	16.0503
Smp_154800.1	1266	1095.18	3	0.349664
Smp_154790.1	6366	6195.18	130	2.67858
Smp_060760.1	378	208.761	5	3.05729
Smp_060750.1	1014	843.181	1	0.151389
Smp_154780.1	3727	3556.18	490	17.5885
Smp_154770.1	2460	2289.18	544	30.3343
Smp_154760.1	5791	5620.18	3870	87.8974
Smp_060700.1	813	642.181	265	52.6749
Smp_210380.1	471	300.344	266	113.052
Smp_210390.1	795	624.181	315	64.4192
Smp_154740.1	759	588.181	69	14.9745
Smp_060660.1	828	657.181	13	2.52507
Smp_154730.1	1041	870.181	242	35.4994
Smp_154710.1	51	25	0	0
Smp_158530.1	450	279.576	0	0
Smp_158540.1	435	264.699	0	0
Smp_067250.1	15970	15799.2	714.438	5.77225
Smp_067260.1	1863	1692.18	61	4.60149
Smp_158550.1	3573	3402.18	584	21.9114
Smp_067280.1	2626	2455.18	689	35.8221
Smp_158560.1	6563	6392.18	406.769	8.12295
Smp_158560.2	6784	6613.18	1163.23	22.4528
Smp_158570.1	1032	861.181	0	0
Smp_200050.1	171	37.6543	1	3.39001
Smp_093630.1	4058	3887.18	375.017	12.3149
Smp_093630.2	1344	1173.18	774.633	84.2842
Smp_173470.1	4524	4353.18	767	22.4908
Smp_093670.1	408	238.038	307	164.629
Smp_173480.1	1412	1241.18	507	52.1421
Smp_093690.1	2615	2444.18	583.683	30.4831
Smp_093690.2	2383	2212.18	1065.32	61.4715
Smp_093700.1	963	792.181	1017	163.875
Smp_093710.1	1383	1212.18	123	12.9525
Smp_093720.1	4337	4166.18	419.004	12.8379
Smp_127170.1	1677	1506.18	40	3.38999
Smp_127180.1	5073	4902.18	851	22.1593
Smp_127190.1	3150	2979.18	322	13.7967
Smp_127200.1	1188	1017.18	571	71.6561
Smp_009520.1	2063	1892.18	419	28.2662
Smp_009530.1	1816	1645.18	230	17.8455
Smp_009540.1	2694	2523.18	431	21.8044
Smp_009550.1	2976	2805.18	392	17.8378
Smp_009560.1	1057	886.181	214	30.8253
Smp_009580.1	779	608.181	34559	7253.43
Smp_078600.1	1204	1033.18	805	99.4569
