target_id	length	eff_length	est_counts	tpm
Smp_034420.3	438	275.799	4.89744	1.16186
Smp_068400.1	1023	859.929	182	13.848
Smp_159170.1	108	8.16845	1	8.01011
Smp_192430.1	279	123.623	81	42.871
Smp_159180.1	2544	2380.93	756	20.7756
Smp_068420.1	600	437.158	1727	258.483
Smp_159190.1	1013	849.929	238	18.322
Smp_068440.1	2835	2671.93	1703	41.703
Smp_028870.1	585	422.18	12350	1914.02
Smp_028860.1	639	476.158	11	1.51154
Smp_028850.1	2172	2008.93	625	20.356
Smp_028840.1	631	468.158	29	4.05306
Smp_201720.1	285	129.052	1.46312	0.741811
Smp_137720.1	357	196.165	5916	1973.26
Smp_137710.1	2136	1972.93	1007	33.3961
Smp_137700.1	1840	1676.93	3543.67	138.266
Smp_137690.1	996	832.929	30	2.35663
Smp_028800.1	1476	1312.93	34	1.6944
Smp_137680.1	4168	4004.93	490	8.00533
Smp_212100.1	924	760.929	310	26.656
Smp_212550.1	2916	2752.93	1906	45.3008
Smp_212090.1	915	751.929	730	63.522
Smp_137660.1	3947	3783.93	401	6.93393
Smp_028730.1	1551	1387.93	1310	61.7564
Smp_137650.1	5197	5033.93	1547.5	20.1141
Smp_137640.1	636	473.158	22	3.04225
Smp_147660.1	519	356.296	9	1.65276
Smp_102410.1	3751	3587.93	495.696	9.0396
Smp_102400.1	1244	1080.93	874	52.9044
Smp_201730.1	288	131.741	73	36.2559
Smp_179080.1	381	219.53	331	98.6536
Smp_102390.1	933	769.929	6	0.509892
Smp_123770.1	1323	1159.93	553	31.194
Smp_147650.1	1349	1185.93	522	28.7998
Smp_047700.1	1867	1703.93	348	13.3631
Smp_147640.1	1365	1201.93	0	0
Smp_047680.1	620	457.158	230.754	33.0264
Smp_047660.1	823	659.929	1397.82	138.59
Smp_047650.1	745	581.929	1150.43	129.35
Smp_047640.1	522	359.296	0	0
Smp_147630.1	1059	895.929	273	19.9373
Smp_047620.1	2556	2392.93	360	9.84353
Smp_047610.1	1701	1537.93	193	8.21106
Smp_147620.1	3063	2899.93	511	11.5295
Smp_210320.1	1083	919.929	330	23.4713
Smp_210330.1	1293	1129.93	571	33.0646
Smp_047570.1	654	491.134	400	53.2891
Smp_211090.1	25388	25224.9	1274.31	3.30538
Smp_211100.1	2385	2221.93	1277.52	37.6196
Smp_047550.1	663	500.084	27	3.53263
Smp_047540.1	5195	5031.93	411.875	5.35562
Smp_147600.1	2986	2822.93	1300	30.1315
Smp_047500.1	1124	960.929	389	26.4872
Smp_147590.1	8036	7872.93	763	6.34112
Smp_047460.1	2449	2285.93	130	3.72099
Smp_047450.1	2963	2799.93	1251	29.234
Smp_047440.1	1316	1152.93	559	31.7239
Smp_147570.1	2904	2740.93	151	3.6046
Smp_047420.1	1554	1390.93	366	17.2169
Smp_047410.1	917	753.929	249	21.6096
Smp_047400.1	757	593.929	156	17.1857
Smp_147560.1	7903	7739.93	2318	19.5954
Smp_047370.1	1586	1422.93	5917	272.08
Smp_047360.2	1075	911.929	355.262	25.4897
Smp_047360.1	1425	1261.93	941.738	48.8285
Smp_147550.1	1194	1030.93	36	2.28482
Smp_043860.1	1044	880.929	7	0.519918
Smp_128530.1	1551	1387.93	127.5	6.01064
Smp_128520.1	1551	1387.93	127.5	6.01064
Smp_146310.1	906	742.929	348	30.6485
Smp_044770.1	1737	1573.93	1300	54.0426
Smp_146320.2	3049	2885.93	745.563	16.9035
Smp_146320.1	3647	3483.93	43.4366	0.815763
Smp_044800.1	5956	5792.93	74	0.835818
Smp_044810.1	2147	1983.93	865	28.5278
Smp_044820.1	651	488.158	325	43.5613
Smp_146330.1	2799	2635.93	973	24.1522
Smp_044850.1	3915	3751.93	713.811	12.4482
Smp_146340.1	1878	1714.93	812	30.9805
Smp_044870.1	1719	1555.93	408	17.1573
Smp_146350.1	123	15.5753	0	0
Smp_146360.1	680	516.983	30.846	3.90392
Smp_123350.1	1562	1398.93	48	2.24504
Smp_123340.1	1186	1022.93	452	28.9115
Smp_201440.1	330	170.533	957	367.182
Smp_175340.1	4581	4417.93	296.385	4.38951
Smp_126570.1	846	682.929	6.12792	0.587105
Smp_096900.1	1712	1548.93	777	32.8222
Smp_096910.1	1591	1427.93	659	30.1965
Smp_096920.1	474	311.494	0	0
Smp_208060.1	66946	66782.9	4515.48	4.42401
Smp_175360.1	2602	2438.93	323.369	8.67515
Smp_208050.1	444	281.715	210.84	48.9689
Smp_175400.1	798	634.929	0	0
Smp_175410.1	1590	1426.93	1	0.0458538
Smp_176820.1	1005	841.929	11	0.85486
Smp_176830.1	792	628.929	94	9.77922
Smp_099670.1	1528	1364.93	0	0
Smp_099680.1	642	479.158	0	0
Smp_099690.1	951	787.929	598	49.6583
Smp_176840.1	2300	2136.93	834	25.5361
Smp_176850.1	2172	2008.93	31	1.00966
Smp_099640.1	3354	3190.93	9	0.184545
Smp_099630.1	2298	2134.93	2816	86.3033
Smp_176810.1	1245	1081.93	952	57.5726
Smp_103570.1	3755	3591.93	2206	40.1842
Smp_179940.1	1452	1288.93	18	0.913738
Smp_154820.1	966	802.929	22	1.79277
Smp_060820.1	1780	1616.93	928	37.5522
Smp_060830.1	580	417.18	0	0
Smp_154830.1	3189	3025.93	293	6.33559
Smp_154840.1	976	812.929	590	47.4873
Smp_060860.1	2096	1932.93	480	16.2481
Smp_193300.1	723	559.929	3	0.350563
Smp_154850.1	3453	3289.93	73	1.45183
Smp_154860.1	819	655.929	15	1.49628
Smp_060900.1	2281	2117.93	819.748	25.3249
Smp_060900.2	1582	1418.93	126.252	5.82177
Smp_060910.1	389	227.283	1814	522.214
Smp_154870.1	3028	2864.93	497.203	11.3553
Smp_154880.1	1470	1306.93	202	10.1129
Smp_060940.1	3223	3059.93	1961.61	41.9449
Smp_060940.2	3308	3144.93	21.3921	0.445061
Smp_060950.1	1581	1417.93	1545	71.2938
Smp_201450.1	321	162.022	0	0
Smp_154890.1	552	389.221	531	89.264
Smp_154900.1	861	697.929	12	1.12499
Smp_061000.1	1419	1255.93	607	31.6229
Smp_154910.1	648	485.158	140	18.8809
Smp_154920.1	2844	2680.93	575	14.0333
Smp_154930.1	3273	3109.93	471	9.90943
Smp_100370.1	742	578.929	586	66.2293
Smp_146620.1	2940	2776.93	10	0.235621
Smp_146610.1	735	571.929	82	9.38101
Smp_146600.1	803	639.929	661	67.5846
Smp_045360.3	3724	3560.93	482.134	8.85895
Smp_045360.4	3678	3514.93	441.866	8.22531
Smp_146580.1	3522	3358.93	96	1.87003
Smp_045330.1	264	110.683	1	0.591151
Smp_045310.1	3962	3798.93	723	12.4525
Smp_045300.1	1020	856.929	115	8.78074
Smp_146570.1	2559	2395.93	326	8.9027
Smp_045260.1	3906	3742.93	1024	17.9006
Smp_045250.1	1309	1145.93	670	38.2556
Smp_045230.1	6047	5883.93	633	7.03905
Smp_045220.1	875	711.929	2204	202.56
Smp_174430.1	1125	961.929	42	2.85683
Smp_174420.1	888	724.929	148	13.3581
Smp_174410.1	1909	1745.93	396	14.8404
Smp_174400.1	333	173.368	1	0.377407
Smp_113200.1	216	72.0466	48	43.5919
Smp_113620.3	809	645.929	1690.76	171.267
Smp_113620.2	561	398.221	78.4514	12.8901
Smp_113620.5	407	245.059	9.28366	2.47872
Smp_113620.1	428	265.894	721.506	177.545
Smp_113610.1	282	126.317	0	0
Smp_186660.1	177	45.3409	0	0
Smp_186650.1	729	565.929	819	94.689
Smp_201750.1	279	123.623	6.9	3.65198
Smp_130070.1	5247	5083.93	258	3.32046
Smp_130080.1	624	461.158	115	16.3165
Smp_201760.1	555	392.221	0	0
Smp_201470.1	186	51.1385	847	1083.71
Smp_130090.1	348	187.522	179	62.4566
Smp_014570.1	660	497.084	6.3824	0.840102
Smp_014570.2	642	479.158	25365.6	3463.73
Smp_130100.1	668	505.034	26891	3483.89
Smp_130110.1	2346	2182.93	257.628	7.72203
Smp_207080.1	41657	41493.9	3646.44	5.74994
Smp_014610.1	2514	2350.93	281122	7824.08
Smp_014620.1	1405	1241.93	1364	71.8614
Smp_130120.1	1257	1093.93	168	10.0484
Smp_130140.1	1765	1601.93	323	13.1928
Smp_014650.1	734	570.929	4670	535.196
Smp_130150.1	681	517.983	0	0
Smp_014660.1	1319	1155.93	1127.85	63.8405
Smp_014660.2	707	543.929	468.154	56.3151
Smp_014670.2	3874	3710.93	2323.74	40.9717
Smp_014670.1	3039	2875.93	328.257	7.46815
Smp_014680.1	1687	1523.93	42	1.80328
Smp_130160.1	4535	4371.93	268	4.01088
Smp_130170.1	1889	1725.93	617	23.3905
Smp_130180.1	5145	4981.93	1180	15.4975
Smp_130190.1	1741	1577.93	384	15.9229
Smp_014730.1	1308	1144.93	165	9.42938
Smp_130200.1	4487	4323.93	274	4.1462
Smp_014780.2	2781	2617.93	2007.74	50.1797
Smp_014780.1	3406	3242.93	1492.26	30.1082
Smp_130210.1	2504	2340.93	198	5.5342
Smp_101300.1	699	535.956	85	10.3769
Smp_101290.2	1821	1657.93	1478.7	58.3569
Smp_101290.1	1878	1714.93	206.3	7.87103
Smp_014800.1	791	627.929	257.394	26.8204
Smp_014800.2	575	412.18	320.606	50.8936
Smp_130220.1	1546	1382.93	352	16.6541
Smp_014820.1	4497	4333.93	64	0.96622
Smp_014840.1	774	610.929	39	4.17688
Smp_014850.1	2079	1915.93	414	14.1384
Smp_156210.1	777	613.929	30	3.19728
Smp_201480.1	153	30.8292	1	2.12235
Smp_148210.1	1425	1261.93	22	1.14068
Smp_148220.1	4012	3848.93	653	11.1007
Smp_148230.1	2830	2666.93	801	19.6517
Smp_048760.2	928	764.929	13.9251	1.19111
Smp_048760.1	1216	1052.93	614.075	38.1593
Smp_148250.1	10167	10003.9	409	2.67504
Smp_148260.1	831	667.929	238	23.3144
Smp_212360.1	2994	2830.93	2132	49.2761
Smp_148280.1	768	604.929	362	39.1545
Smp_148290.1	684	520.983	37	4.64682
Smp_048830.1	2076	1912.93	1114	38.1035
Smp_148300.1	2217	2053.93	19	0.605266
Smp_148310.1	564	401.221	10	1.63078
Smp_148320.1	429	266.894	200	49.0308
Smp_048870.1	393	231.226	213	60.2728
Smp_048880.1	2295	2131.93	599	18.3837
Smp_148330.1	2490	2326.93	464	13.0471
Smp_148340.1	345	184.682	34	12.0457
Smp_148360.1	1459	1295.93	273	13.7835
Smp_048930.1	615	452.158	155	22.4295
Smp_048940.1	6784	6620.93	850.915	8.40902
Smp_148370.1	4589	4425.93	1526	22.5594
Smp_048970.1	1802	1638.93	714	28.5047
Smp_048980.1	10048	9884.93	850.907	5.63231
Smp_048990.1	1485	1321.93	955	47.2686
Smp_049000.1	1450	1286.93	741	37.674
Smp_049010.1	3764	3600.93	1681	30.5444
Smp_148390.1	873	709.929	1250	115.205
Smp_148400.1	6133	5969.93	896.811	9.82902
Smp_148410.1	7644	7480.93	652	5.70256
Smp_148420.1	3402	3238.93	122	2.46454
Smp_148430.1	2702	2538.93	208	5.36032
Smp_148440.1	5578	5414.93	501.811	6.06353
Smp_148450.1	1554	1390.93	2256	106.124
Smp_148460.1	8991	8827.93	1007	7.46361
Smp_148470.1	708	544.929	130	15.6092
Smp_049140.1	1677	1513.93	1193	51.56
Smp_049150.1	1850	1686.93	10103	391.861
Smp_049160.1	3986	3822.93	76	1.30075
Smp_049170.1	852	688.929	1640	155.757
Smp_148480.1	5478	5314.93	899.746	11.0764
Smp_148490.1	1680	1516.93	241	10.3951
Smp_148500.1	663	500.084	144	18.8407
Smp_148510.1	1358	1194.93	290	15.8794
Smp_148520.1	102	5.44866	0	0
Smp_173870.1	1776	1612.93	13	0.527359
Smp_173880.1	537	374.278	54	9.44013
Smp_094420.1	1920	1756.93	3901	145.278
Smp_024520.1	2008	1844.93	1102	39.0823
Smp_135460.1	639	476.158	58	7.96993
Smp_181140.1	3954	3790.93	528	9.1131
Smp_105540.1	2683	2519.93	303	7.86742
Smp_181130.1	1428	1264.93	348	18.0008
Smp_181120.1	2852	2688.93	931	22.6542
Smp_181110.1	315	156.435	1	0.418259
Smp_181100.1	561	398.221	1297	213.105
Smp_181090.1	2192	2028.93	313	10.0938
Smp_105480.1	1156	992.929	50	3.29481
Smp_181080.1	4369	4205.93	416	6.47157
Smp_105460.1	378	216.65	0	0
Smp_105450.2	431	268.867	43056.7	10478.1
Smp_105450.1	486	323.431	6839.31	1383.59
Smp_181070.1	1157	993.929	11636.6	766.033
Smp_181060.1	602	439.158	364	54.2323
Smp_105420.2	3138	2974.93	162.104	3.5653
Smp_105420.1	1808	1644.93	71869.2	2858.73
Smp_105410.1	2273	2109.93	536	16.6217
Smp_012440.1	2909	2745.93	2498	59.5225
Smp_128840.1	585	422.18	360	55.7934
Smp_128830.1	936	772.929	502.983	42.5786
Smp_128820.1	878	714.929	62.2672	5.69868
Smp_012410.1	3323	3159.93	1227.08	25.4082
Smp_012400.1	1388	1224.93	559	29.8592
Smp_128810.1	2052	1888.93	1436	49.7413
Smp_012380.1	1026	862.929	126	9.55374
Smp_128800.1	1242	1078.93	0	0
Smp_128790.1	3927	3763.93	808	14.0458
Smp_012350.1	3202	3038.93	335.532	7.22424
Smp_012350.2	1272	1108.93	463.468	27.346
Smp_012340.1	1706	1542.93	1342	56.9095
Smp_128770.1	3185	3021.93	2833	61.3395
Smp_128760.1	1038	874.929	59	4.41222
Smp_128750.1	5043	4879.93	402	5.39002
Smp_171430.1	90	12.9167	2	10.1311
Smp_012280.1	1637	1473.93	2840	126.072
Smp_128740.1	2585	2421.93	1407	38.0111
Smp_128730.1	2028	1864.93	1080	37.8913
Smp_212080.1	5676	5512.93	1141	13.542
Smp_128710.1	1470	1306.93	18	0.901153
Smp_012230.1	153	30.8292	0	0
Smp_178090.1	408	246.059	0	0
Smp_082860.1	1298	1134.93	805	46.4093
Smp_167060.1	735	571.929	43	4.91931
Smp_082850.1	2902	2738.93	905.379	21.6286
Smp_082850.2	2281	2117.93	813.621	25.1356
Smp_167040.1	1416	1252.93	47	2.45442
Smp_082830.1	789	625.929	29	3.03145
Smp_082820.1	1400	1236.93	377	19.9423
Smp_082810.2	1427	1263.93	2067.38	107.023
Smp_082810.1	915	751.929	787.622	68.536
Smp_082800.1	6604	6440.93	1687	17.1374
Smp_082790.1	1642	1478.93	1082	47.8694
Smp_082780.1	1843	1679.93	1621	63.135
Smp_167020.1	1266	1102.93	69	4.09336
Smp_167010.1	13364	13200.9	1685	8.35167
Smp_167000.1	967	803.929	578	47.0422
Smp_082750.1	294	137.041	0	0
Smp_082740.1	1069	905.929	1234	89.1249
Smp_166990.1	756	592.929	50	5.51754
Smp_082710.1	4299	4135.93	1515.57	23.9762
Smp_166980.1	3540	3376.93	178.027	3.44939
Smp_082690.1	1662	1498.93	4	0.174605
Smp_166970.1	1305	1141.93	9	0.515681
Smp_082670.1	2786	2622.93	691	17.2373
Smp_082660.1	2386	2222.93	655	19.2794
Smp_201790.1	210	67.627	3	2.90255
Smp_166960.1	3175	3011.93	1012	21.9844
Smp_082620.1	4122	3958.93	3853	63.6795
Smp_166950.1	3225	3061.93	174.516	3.72922
Smp_166940.1	3956	3792.93	967	16.6813
Smp_166930.1	1640	1476.93	1200	53.1618
Smp_166920.1	822	658.929	170	16.8806
Smp_156530.1	1827	1663.93	169	6.64553
Smp_063760.1	1121	957.929	398	27.1849
Smp_156520.1	2250	2086.93	90	2.82171
Smp_156510.1	1281	1117.93	230	13.4614
Smp_134690.1	897	733.929	2	0.178301
Smp_134680.1	189	53.1732	1	1.23051
Smp_023270.2	3257	3093.93	382.791	8.09524
Smp_023270.1	3467	3303.93	256.315	5.076
Smp_134670.1	6366	6202.93	168.833	1.7809
Smp_134670.2	5283	5119.93	1205.17	15.4014
Smp_023250.1	1591	1427.93	63.9821	2.93177
Smp_023250.2	1365	1201.93	651.018	35.4399
Smp_023240.1	653	490.158	15	2.00232
Smp_023230.1	1231	1067.93	1054	64.5767
Smp_134660.1	1515	1351.93	106	5.13015
Smp_134650.1	4258	4094.93	1469	23.4722
Smp_023190.1	627	464.158	0	0
Smp_100570.1	2091	1927.93	406.587	13.7988
Smp_134640.1	892	728.929	367	32.9427
Smp_023170.1	1220	1056.93	535	33.1197
Smp_023160.1	416	253.959	897	231.104
Smp_023150.1	1137	973.929	1704	114.478
Smp_023140.1	2732	2568.93	3088.26	78.6575
Smp_210340.1	34477	34313.9	1937.17	3.69382
Smp_210350.1	4131	3967.93	911.084	15.0236
Smp_134620.1	2142	1978.93	1035	34.2206
Smp_169100.1	339	179.012	113	41.3023
Smp_201520.1	321	162.022	4	1.61534
Smp_086310.1	258	105.487	1	0.62027
Smp_169090.1	1379	1215.93	2451	131.89
Smp_169080.1	459	296.6	8	1.76481
Smp_169070.1	1722	1558.93	96	4.02924
Smp_086270.1	2838	2674.93	1193	29.1814
Smp_169060.1	2628	2464.93	1729	45.8953
Smp_169050.1	1610	1446.93	503	22.7457
Smp_086220.2	1227	1063.93	94.3852	5.80456
Smp_086220.1	913	749.929	118.615	10.349
Smp_086210.1	1193	1029.93	1058	67.2135
Smp_169040.1	1606	1442.93	349	15.8255
Smp_201530.1	294	137.041	125	59.681
Smp_086190.1	1482	1318.93	1051	52.1386
Smp_169030.1	1206	1042.93	434	27.2278
Smp_172760.1	147	27.3657	7	16.7367
Smp_169020.1	369	207.819	19	5.982
Smp_155120.1	4575	4411.93	389	5.76898
Smp_061390.1	1128	964.929	1	0.0678083
Smp_061400.1	2652	2488.93	1	0.0262885
Smp_155130.1	345	184.682	10	3.54286
Smp_155140.1	2259	2095.93	96	2.9969
Smp_122860.1	1050	886.929	66	4.86892
Smp_122850.1	45	7.5	5	43.6201
Smp_187640.1	231	83.5527	18	14.0958
Smp_193880.1	96	3.15412	2	41.4887
Smp_122870.1	1131	967.929	61	4.12348
Smp_122880.1	405	243.083	11	2.96085
Smp_001500.1	1090	926.929	2264	159.811
Smp_122890.1	2091	1927.93	490	16.6296
Smp_001520.1	864	700.929	176	16.4292
Smp_001530.1	2710	2546.93	808	20.7574
Smp_122900.1	846	682.929	319	30.5628
Smp_001560.1	1731	1567.93	102	4.25649
Smp_122910.1	7968	7804.93	1147	9.61551
Smp_122920.1	2275	2111.93	507.772	15.7314
Smp_001590.1	985	821.929	696	55.4055
Smp_122930.1	1724	1560.93	678	28.42
Smp_001610.1	834	670.929	107	10.4348
Smp_122940.1	903	739.929	156	13.7947
Smp_122950.1	2184	2020.93	78	2.52535
Smp_001640.1	528	365.278	1035	185.394
Smp_122960.1	1812	1648.93	312.502	12.4002
Smp_122960.2	2783	2619.93	200.498	5.00724
Smp_122970.1	1497	1333.93	1161	56.9479
Smp_122980.1	4247	4083.93	204	3.26836
Smp_122990.1	60	22.5	0	0
Smp_123000.1	3593	3429.93	55.2699	1.05434
Smp_123000.2	5118	4954.93	445.73	5.8859
Smp_201540.1	276	121.012	5	2.70345
Smp_201550.1	234	85.9634	0	0
Smp_123010.1	2040	1876.93	3664	127.728
Smp_123020.1	2661	2497.93	231	6.05076
Smp_123030.1	1194	1030.93	423	26.8466
Smp_001780.1	1602	1438.93	300	13.6414
Smp_123040.1	930	766.929	598	51.0181
Smp_124370.1	2478	2314.93	23	0.650082
Smp_124380.1	1689	1525.93	8	0.343031
Smp_004160.1	465	302.555	17	3.6764
Smp_004170.1	819	655.929	426	42.4943
Smp_124390.1	3482	3318.93	1266	24.9582
Smp_004190.1	1944	1780.93	1113	40.8909
Smp_004200.1	12240	12076.9	2136.4	11.5745
Smp_004220.1	2155	1991.93	3361	110.401
Smp_167750.1	1866	1702.93	354	13.6014
Smp_124410.1	6656	6492.93	90.2245	0.909205
Smp_124420.1	180	47.2982	2	2.76671
Smp_124430.1	2835	2671.93	3437	84.1652
Smp_004260.1	564	401.221	327	53.3264
Smp_124440.1	2816	2652.93	943	23.2576
Smp_004280.1	471	308.509	570	120.888
Smp_124450.1	2948	2784.93	305	7.16578
Smp_104330.1	1913	1749.93	1317	49.2429
Smp_180420.1	6759	6595.93	1563.53	15.5099
Smp_180430.1	261	108.065	26	15.7422
Smp_104360.1	165	37.8655	4	6.91185
Smp_104370.1	888	724.929	132	11.914
Smp_180440.1	258	105.487	274	169.954
Smp_104390.1	2437	2273.93	243	6.9921
Smp_144880.1	687	523.983	53	6.61815
Smp_156680.1	2113	1949.93	52	1.74487
Smp_156700.1	1215	1051.93	15	0.933002
Smp_156710.1	819	655.929	84	8.37916
Smp_156720.1	2172	2008.93	501	16.3174
Smp_064150.1	1161	997.929	1394	91.3989
Smp_156730.1	522	359.296	0	0
Smp_147300.1	1638	1474.93	125	5.5452
Smp_046870.1	2436	2272.93	776	22.3385
Smp_046880.1	1639	1475.93	638.173	28.2912
Smp_046880.2	1518	1354.93	21.8272	1.05404
Smp_201570.1	234	85.9634	0	0
Smp_046890.1	1675	1511.93	533	23.0661
Smp_046900.1	4329	4165.93	650.129	10.2109
Smp_046910.1	279	123.623	128	67.7468
Smp_147320.1	1965	1801.93	20	0.726224
Smp_046930.1	3239	3075.93	7550	160.601
Smp_147330.1	3780	3616.93	330	5.96969
Smp_147340.1	882	718.929	0	0
Smp_147350.1	531	368.278	10	1.77665
Smp_147290.1	1530	1366.93	70	3.35066
Smp_147280.1	729	565.929	12	1.38739
Smp_147270.1	204	63.5011	6	6.18227
Smp_046810.1	3205	3041.93	506	10.8838
Smp_046800.1	728	564.929	488.698	56.6011
Smp_046800.2	351	190.389	97.3019	33.4393
Smp_046790.1	3494	3330.93	300	5.89297
Smp_046780.1	789	625.929	0	0
Smp_147260.1	1100	936.929	53	3.70124
Smp_147250.1	4586	4422.93	83.845	1.24035
Smp_147250.2	4438	4274.93	2092.16	32.0216
Smp_046750.1	1067	903.929	694	50.2346
Smp_046740.1	1873	1709.93	2461	94.1698
Smp_147240.1	5224	5060.93	679	8.77844
Smp_188290.1	360	199.106	43	14.1307
Smp_201800.1	267	113.203	57	32.9454
Smp_147230.1	2025	1861.93	224	7.8716
Smp_147220.1	3219	3055.93	616.822	13.2067
Smp_046690.1	1193	1029.93	15742	1000.07
Smp_147200.1	234	85.9634	0	0
Smp_046680.1	1431	1267.93	827	42.6765
Smp_147190.1	915	751.929	0	0
Smp_046650.1	714	550.929	3	0.35629
Smp_046640.1	2894	2730.93	28.3741	0.679812
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2483.93	1544.01	40.6714
Smp_103810.2	2091	1927.93	107.988	3.66491
Smp_159410.1	302	144.348	531	240.692
Smp_159400.1	1078	914.929	523	37.4018
Smp_068780.1	5273	5109.93	653	8.36135
Smp_157280.1	1809	1645.93	1	0.0397527
Smp_065060.1	1818	1654.93	589	23.287
Smp_157290.1	2838	2674.93	470	11.4964
Smp_157300.1	1932	1768.93	300	11.0966
Smp_157310.1	1670	1506.93	57	2.47491
Smp_065110.1	2792	2628.93	4755	118.345
Smp_065120.1	1163	999.929	765	50.0576
Smp_065130.1	2443	2279.93	25.9582	0.744958
Smp_065130.2	2069	1905.93	436.042	14.9692
Smp_157320.1	9104	8940.93	722.585	5.28792
Smp_065150.1	921	757.929	376	32.4592
Smp_065160.1	870	706.929	282	26.1006
Smp_157330.1	1095	931.929	24	1.68502
Smp_065170.1	817	653.929	374	37.4213
Smp_065180.1	2964	2800.93	644	15.0439
Smp_065190.1	2465	2301.93	220.859	6.27771
Smp_065190.2	767	603.929	785.141	85.0628
Smp_157340.1	9812	9648.93	669.738	4.54155
Smp_065210.2	1020	856.929	696.575	53.1865
Smp_065210.4	2197	2033.93	4.98362	0.16032
Smp_065210.1	1130	966.929	93.4409	6.32296
Smp_157350.1	3739	3575.93	739	13.5218
Smp_157360.1	2127	1963.93	5364	178.707
Smp_065240.1	1280	1116.93	96	5.62372
Smp_157370.1	1492	1328.93	348	17.1339
Smp_065280.1	425	262.894	2179	542.318
Smp_065290.1	1269	1105.93	199	11.7735
Smp_201590.1	177	45.3409	0	0
Smp_157380.1	8617	8453.93	1457.92	11.2838
Smp_184180.1	1092	928.929	493.076	34.7303
Smp_157390.1	1140	976.929	43	2.87994
Smp_157400.1	820	656.929	125	12.45
Smp_157410.1	14651	14487.9	3416	15.4273
Smp_065370.2	986	822.929	38.7435	3.08045
Smp_065370.1	787	623.929	113.257	11.877
Smp_157420.1	860	696.929	34	3.19204
Smp_157430.1	966	802.929	22	1.79277
Smp_065420.1	2328	2164.93	469.894	14.2015
Smp_157440.1	1548	1384.93	3.38168	0.159766
Smp_170460.1	207	65.5299	0	0
Smp_170500.1	1032	868.929	0	0
Smp_170490.1	528	365.278	0	0
Smp_170480.1	825	661.929	2.61832	0.258814
Smp_170470.1	1005	841.929	32	2.48687
Smp_194190.1	1257	1093.93	13	0.777557
Smp_171110.1	750	586.929	9	1.00331
Smp_089730.1	297	139.771	11	5.14937
Smp_171120.1	1153	989.929	1369	90.4852
Smp_171130.1	2775	2611.93	0	0
Smp_171140.1	2367	2203.93	1229	36.4865
Smp_089780.1	765	601.929	2	0.217402
Smp_171150.1	1916	1752.93	1211	45.202
Smp_171160.1	4941	4777.93	1724	23.6089
Smp_171170.1	4109	3945.93	1019	16.8967
Smp_171180.1	2235	2071.93	406	12.8212
Smp_089840.1	378	216.65	2	0.604018
Smp_089860.1	466	303.54	34	7.32895
Smp_089870.1	564	401.221	1941	316.534
Smp_089880.1	10619	10455.9	523.389	3.27522
Smp_171190.1	983	819.929	418	33.3563
Smp_171200.1	3447	3283.93	378	7.53141
Smp_089920.1	812	648.929	69	6.95712
Smp_089930.1	3977	3813.93	931	15.9718
Smp_171230.1	3281	3117.93	463	9.71612
Smp_171240.1	168	39.6648	0	0
Smp_212560.1	636	473.158	41	5.66964
Smp_171260.1	4362	4198.93	612	9.53654
Smp_171270.1	981	817.929	386	30.878
Smp_090010.1	1080	916.929	610.709	43.579
Smp_171280.1	672	509.009	383	49.2325
Smp_161230.1	900	736.929	78.4233	6.96301
Smp_071890.1	10846	10682.9	1004.58	6.15281
Smp_071880.1	993	829.929	454.788	35.8547
Smp_071880.2	1959	1795.93	47.2121	1.72005
Smp_161220.1	1378	1214.93	432	23.2654
Smp_161210.1	1749	1585.93	110	4.53823
Smp_161200.1	51	13.5	0	0
Smp_150330.1	51	13.5	0	0
Smp_071840.1	1146	982.929	2606.05	173.476
Smp_071830.1	324	164.881	402	159.527
Smp_161190.1	444	281.715	15	3.48385
Smp_071810.1	348	187.522	26	9.07191
Smp_161180.1	1044	880.929	9	0.668466
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2257.93	826	23.9358
Smp_180930.1	264	110.683	87	51.4302
Smp_201600.1	393	231.226	228	64.5174
Smp_180970.1	132	19.8492	0	0
Smp_191220.1	351	190.389	54	18.5579
Smp_180960.1	1551	1387.93	165	7.77848
Smp_180950.1	1248	1084.93	152	9.16685
Smp_105220.1	1291	1127.93	1188	68.9148
Smp_180940.1	585	422.18	25	3.87454
Smp_105210.1	1827	1663.93	1213	47.6984
Smp_212380.1	87987	87823.9	3143.3	2.34181
Smp_212390.1	1692	1528.93	62.5127	2.67522
Smp_097180.1	1002	838.929	412	32.1329
Smp_175560.1	1578	1414.93	2354	108.855
Smp_097210.1	1036	872.929	494	37.0276
Smp_175550.1	219	74.3525	532	468.16
Smp_175540.1	1550	1386.93	416.639	19.6555
Smp_175530.1	1653	1489.93	482.361	21.1829
Smp_166310.1	2235	2071.93	1202	37.9584
Smp_166300.1	1946	1782.93	328	12.037
Smp_166290.1	1369	1205.93	838	45.4674
Smp_166280.1	1014	850.929	333	25.6052
Smp_201810.1	279	123.623	324	171.484
Smp_135140.1	2409	2245.93	164	4.77778
Smp_135130.1	646	483.158	15	2.03133
Smp_135120.1	2612	2448.93	802	21.4277
Smp_023940.1	4458	4294.93	1077	16.4073
Smp_023930.2	830	666.929	15.1028	1.48168
Smp_023930.1	795	631.929	226.897	23.493
