target_id	length	eff_length	est_counts	tpm
Smp_142230.1	987	823.449	8	0.816557
Smp_004640.1	1624	1460.45	409	23.538
Smp_124630.1	1620	1456.45	49	2.8277
Smp_124640.1	4635	4471.45	554	10.4135
Smp_124650.1	855	691.449	243	29.5379
Smp_004680.1	1359	1195.45	1044	73.4011
Smp_004690.1	1064	900.449	132	12.3211
Smp_124660.1	3486	3322.45	113	2.8586
Smp_004710.1	26186	26022.4	491.417	1.58721
Smp_004730.1	4044	3880.45	13	0.281575
Smp_124690.1	669	505.528	3	0.49878
Smp_124700.1	3675	3511.45	432	10.3402
Smp_124710.1	2925	2761.45	154.238	4.69447
Smp_004780.3	1352	1188.45	28.1972	1.99416
Smp_004780.1	1421	1257.45	6372.51	425.945
Smp_004780.2	1428	1264.45	95.2878	6.33387
Smp_004790.1	168	38.9995	0	0
Smp_124720.1	1032	868.449	7	0.677465
Smp_004810.1	2013	1849.45	1251.68	56.8831
Smp_004810.4	3201	3037.45	36.0433	0.997352
Smp_004810.3	912	748.449	756.278	84.9284
Smp_004820.1	324	164.178	1327	679.344
Smp_124730.1	1065	901.449	599	55.8494
Smp_011450.1	561	397.671	193	40.7913
Smp_128300.1	263	109.1	376	289.665
Smp_011430.1	3564	3400.45	8	0.197737
Smp_128290.1	615	451.65	4	0.744374
Smp_187950.1	171	40.7847	0	0
Smp_128280.1	1906	1742.45	263.401	12.7055
Smp_128280.2	2031	1867.45	890.599	40.0836
Smp_128270.1	354	192.753	3	1.30814
Smp_128250.1	5049	4885.45	68	1.16987
Smp_128230.1	1578	1414.45	845	50.2114
Smp_128220.1	1194	1030.45	192	15.6606
Smp_128210.1	3945	3781.45	158	3.51182
Smp_128200.1	2688	2524.45	177.699	5.91632
Smp_128200.2	2627	2463.45	203.301	6.93632
Smp_128190.1	4586	4422.45	530	10.0727
Smp_011270.2	1042	878.449	7123.62	681.581
Smp_011270.1	1074	910.449	3463.42	319.73
Smp_011270.3	885	721.449	38.9576	4.53858
Smp_128170.1	1778	1614.45	560	29.1539
Smp_128160.1	1305	1141.45	58	4.27076
Smp_011230.1	738	574.449	259	37.895
Smp_011220.1	1401	1237.45	128	8.69393
Smp_128150.1	2763	2599.45	206	6.66069
Smp_128140.1	336	175.568	10	4.78726
Smp_011180.1	2496	2332.45	156	5.62142
Smp_128130.1	7552	7388.45	726.055	8.25942
Smp_178400.1	972	808.449	0	0
Smp_201610.1	156	31.7302	0	0
Smp_011150.1	4773	4609.45	166.632	3.03839
Smp_128120.1	6589	6425.45	893	11.681
Smp_128110.1	912	748.449	245	27.5129
Smp_011120.1	4565	4401.45	1681.86	32.1165
Smp_011100.1	1647	1483.45	5	0.28329
Smp_128080.1	171	40.7847	0	0
Smp_146010.1	2709	2545.45	459.47	15.1714
Smp_044280.1	1148	984.449	1478.84	126.258
Smp_044280.2	1177	1013.45	11.162	0.92571
Smp_146030.1	2082	1918.45	978	42.8471
Smp_146050.1	561	397.671	26	5.4952
Smp_146060.1	6525	6361.45	1019	13.4633
Smp_146070.1	510	346.707	345	83.6353
Smp_146080.1	3320	3156.45	71.7853	1.91148
Smp_208000.1	1806	1642.45	105.681	5.408
Smp_146090.1	25083	24919.4	310.051	1.04575
Smp_208010.1	1917	1753.45	551	26.4114
Smp_146100.1	2747	2583.45	747.304	24.3126
Smp_044400.1	1125	961.449	141	12.3261
Smp_146110.1	1458	1294.45	625	40.5815
Smp_146120.1	1485	1321.45	56	3.56181
Smp_125450.1	3052	2888.45	3	0.0872951
Smp_125460.1	4980	4816.45	1078.38	18.8183
Smp_125470.1	408	245.473	1	0.342396
Smp_185830.1	369	207.304	0	0
Smp_125480.1	2711	2547.45	318.024	10.4927
Smp_125490.1	1611	1447.45	18	1.04521
Smp_125500.1	1613	1449.45	569	32.9946
Smp_125510.1	24344	24180.4	218.066	0.75798
Smp_125520.1	1083	919.449	70	6.39888
Smp_039470.1	1092	928.449	2	0.181053
Smp_143620.1	4533	4369.45	2	0.0384713
Smp_143610.1	20630	20466.4	220	0.903469
Smp_143600.1	3051	2887.45	18	0.523952
Smp_143590.1	1863	1699.45	122	6.03372
Smp_143580.1	390	227.804	14	5.16535
Smp_039400.1	635	471.627	8387	1494.66
Smp_039390.1	1217	1053.45	282.18	22.5136
Smp_143570.1	6095	5931.45	2064.82	29.2587
Smp_143560.1	2560	2396.45	327	11.4687
Smp_143550.1	915	751.449	40	4.47398
Smp_039340.1	840	676.449	211	26.2169
Smp_143530.1	2802	2638.45	261	8.31429
Smp_143520.1	621	457.65	23	4.22404
Smp_039300.1	2668	2504.45	247	8.2893
Smp_143510.1	3672	3508.45	69	1.65298
Smp_143500.1	1533	1369.45	95	5.83057
Smp_143490.1	2253	2089.45	622	25.0203
Smp_143480.1	2170	2006.45	225	9.42514
Smp_143470.1	9175	9011.45	47.3009	0.441172
Smp_143470.2	8125	7961.45	4048.7	42.7422
Smp_143460.1	1416	1252.45	242	16.2401
Smp_179000.1	2154	1990.45	627	26.4758
Smp_102280.1	1880	1716.45	471	23.0634
Smp_179010.1	934	770.449	468	51.0546
Smp_178990.1	2430	2266.45	195	7.23139
Smp_133690.1	4060	3896.45	355.352	7.6652
Smp_021220.1	3849	3685.45	1084.17	24.7252
Smp_133680.1	1005	841.449	31	3.09647
Smp_021190.1	1305	1141.45	56	4.12349
Smp_021170.1	10632	10468.4	1155	9.27327
Smp_021160.1	3429	3265.45	597.384	15.376
Smp_133660.1	1395	1231.45	96	6.55221
Smp_021140.1	675	511.528	5867	964.006
Smp_021130.1	1477	1313.45	544	34.8112
Smp_133650.1	531	367.69	18	4.11457
Smp_133640.1	171	40.7847	4	8.2432
Smp_201820.1	4152	3988.45	149	3.1399
Smp_021100.1	3824	3660.45	301	6.91139
Smp_133620.1	2109	1945.45	388	16.7627
Smp_021080.1	1239	1075.45	701	54.785
Smp_021070.1	1221	1057.45	439	34.893
Smp_021060.1	695	531.502	4.64223	0.7341
Smp_021040.1	757	593.449	788	111.603
Smp_133600.1	1860	1696.45	1147	56.8271
Smp_133590.1	2976	2812.45	229	6.84359
Smp_133580.1	1590	1426.45	112	6.59926
Smp_173160.1	1815	1651.45	42	2.13756
Smp_084340.1	438	275.113	6.15677	1.88094
Smp_147740.1	1677	1513.45	0	0
Smp_047850.1	780	616.449	3	0.409032
Smp_047860.1	1368	1204.45	359.843	25.1107
Smp_047870.1	2849	2685.45	171.107	5.35529
Smp_047870.2	1253	1089.45	420.893	32.4712
Smp_147750.1	1818	1654.45	28	1.42245
Smp_047900.1	3116	2952.45	597	16.9952
Smp_147760.1	7887	7723.45	192.02	2.08963
Smp_147770.1	639	475.627	82	14.4904
Smp_147790.1	2916	2752.45	86	2.62611
Smp_147800.1	2394	2230.45	108	4.06972
Smp_147810.1	639	475.627	4	0.706849
Smp_147820.1	744	580.449	695	100.636
Smp_147830.1	2169	2005.45	30	1.25731
Smp_147840.1	5029	4865.45	1051.17	18.1586
Smp_048030.1	710	546.449	6	0.922858
Smp_048040.1	294	136.525	4	2.46252
Smp_175010.1	1215	1051.45	10	0.799365
Smp_187400.1	921	757.449	8	0.887707
Smp_174760.1	1440	1276.45	47	3.09476
Smp_095920.1	1683	1519.45	434	24.0069
Smp_095910.1	2030	1866.45	3122	140.589
Smp_201630.1	180	46.3337	0	0
Smp_174750.1	3195	3031.45	19	0.526789
Smp_002950.1	147	26.6426	58	182.972
Smp_103000.1	622	458.65	751	137.623
Smp_002960.1	936	772.449	387	42.1089
Smp_068580.1	1099	935.449	392	35.2208
Smp_159320.1	1014	850.449	6	0.592975
Smp_001410.1	7965	7801.45	2758.68	29.7207
Smp_122810.1	1784	1620.45	45	2.33405
Smp_001390.1	4248	4084.45	322	6.62606
Smp_122800.1	3358	3194.45	1350	35.5198
Smp_122790.1	930	766.449	504	55.2689
Smp_122780.1	2969	2805.45	447	13.3918
Smp_173560.1	957	793.449	2	0.211858
Smp_185480.1	39	29.6667	0	0
Smp_183600.1	442	279.086	0	0
Smp_001330.1	396	233.665	0	0
Smp_122770.1	532	368.69	0	0
Smp_122760.2	550	386.671	2.94725	0.640632
Smp_122760.3	510	346.707	6.01916	1.45917
Smp_122760.1	1925	1761.45	8.03359	0.38333
Smp_122750.1	942	778.449	6	0.64782
Smp_001280.1	228	80.4323	0	0
Smp_146920.1	501	337.724	1	0.248869
Smp_146930.1	234	85.1188	0	0
Smp_182200.1	408	245.473	0	0
Smp_122740.1	744	580.449	0	0
Smp_201650.1	216	71.2574	47.1462	55.6096
Smp_122730.1	2948	2784.45	626	18.8959
Smp_001210.1	2577	2413.45	169	5.88548
Smp_201830.1	291	133.762	0	0
Smp_173540.1	3713	3549.45	113	2.67578
Smp_181010.1	912	748.449	64	7.18706
Smp_181000.1	1043	879.449	225	21.5033
Smp_180990.1	1211	1047.45	132	10.5919
Smp_157950.1	3000	2836.45	363	10.7563
Smp_157960.1	1524	1360.45	214	13.221
Smp_066250.1	1534	1370.45	105	6.43961
Smp_066260.1	978	814.449	269	27.7601
Smp_210310.1	468	304.882	4554	1255.44
Smp_210300.1	2169	2005.45	3832	160.601
Smp_212590.1	228	80.4323	1	1.04497
Smp_192160.1	99	4.51126	0	0
Smp_046180.1	270	115.245	0	0
Smp_046190.1	7778	7614.45	1116.71	12.3264
Smp_146940.1	3072	2908.45	29	0.83805
Smp_208030.1	8862	8698.45	2046	19.7696
Smp_146950.1	8016	7852.45	22	0.235478
Smp_046250.1	947	783.449	1836	196.968
Smp_191310.1	2454	2290.45	44	1.6146
Smp_201660.1	177	44.4259	524.334	991.984
Smp_201840.1	648	484.627	25.6871	4.45492
Smp_146970.1	1737	1573.45	1007	53.7911
Smp_146980.1	54	35.25	0	0
Smp_131610.1	1932	1768.45	513	24.3814
Smp_131620.1	3672	3508.45	34	0.814511
Smp_017230.1	1456	1292.45	379	24.6467
Smp_017240.1	195	56.3304	1	1.49207
Smp_131630.1	2991	2827.45	51	1.51603
Smp_131640.1	1317	1153.45	21	1.53022
Smp_017280.1	538	374.69	5200	1166.45
Smp_017290.4	1047	883.449	453.155	43.1121
Smp_017290.3	1169	1005.45	235.845	19.7151
Smp_131650.1	4306	4142.45	477	9.6782
Smp_131660.1	1041	877.449	496	47.5109
Smp_131670.1	477	313.79	16	4.28563
Smp_131680.1	2032	1868.45	354	15.9241
Smp_017350.1	1257	1093.45	65	4.99629
Smp_017360.1	1779	1615.45	3555	184.961
Smp_131690.1	47714	47550.4	1502.93	2.65655
Smp_196150.1	2121	1957.45	524.417	22.5175
Smp_131700.1	2583	2419.45	135	4.68976
Smp_212760.1	6755	6591.45	83	1.05835
Smp_159350.1	11405	11241.4	764	5.71221
Smp_159340.1	1014	850.449	150	14.8244
Smp_159330.1	966	802.449	31	3.24696
Smp_208040.1	642	478.627	14	2.45847
Smp_113750.1	641	477.627	10	1.75972
Smp_140290.1	589	425.65	463	91.4243
Smp_210170.1	1395	1231.45	228	15.5615
Smp_210160.1	426	263.207	195	62.2687
Smp_033590.1	1217	1053.45	174	13.8825
Smp_033600.1	8148	7984.45	881.051	9.27447
Smp_033610.1	804	640.449	508	66.6672
Smp_033620.1	865	701.449	745	89.2675
Smp_140310.1	381	218.972	162	62.1813
Smp_140320.1	342	181.307	138	63.973
Smp_140330.1	1751	1587.45	636	33.6737
Smp_033660.1	1365	1201.45	364	25.4642
Smp_033670.1	1007	843.449	171.237	17.0636
Smp_033670.5	879	715.449	1132.09	132.995
Smp_033670.2	657	493.578	3.3799	0.575547
Smp_033670.4	780	616.449	3.20681	0.43723
Smp_033670.3	861	697.449	502.086	60.5061
Smp_033680.1	1151	987.449	416	35.4089
Smp_140350.1	504	340.707	0	0
Smp_140360.1	3491	3327.45	619	15.6355
Smp_140370.1	522	358.69	55	12.8878
Smp_033700.1	1602	1438.45	343	20.0416
Smp_186180.1	988	824.449	539.816	55.032
Smp_033710.1	2288	2124.45	1973	78.0574
Smp_140390.1	6363	6199.45	73.1839	0.992192
Smp_140390.2	6193	6029.45	392.816	5.47577
Smp_197240.1	228	80.4323	0	0
Smp_033760.2	2053	1889.45	929.565	41.3502
Smp_033760.1	2237	2073.45	849.435	34.4326
Smp_033770.1	2816	2652.45	546	17.3013
Smp_140400.1	1692	1528.45	523	28.7597
Smp_140410.1	1749	1585.45	148.005	7.84618
Smp_140420.1	4917	4753.45	1217	21.5186
Smp_140430.1	1038	874.449	327	31.4302
Smp_201870.1	207	64.6715	0	0
Smp_140440.1	1669	1505.45	360	20.0988
Smp_211110.1	2190	2026.45	828	34.3422
Smp_211120.1	1029	865.449	629	61.0861
Smp_140460.1	1036	872.449	232	22.3502
Smp_033870.1	1191	1027.45	354	28.9585
Smp_140470.1	861	697.449	26	3.13324
Smp_185230.1	624	460.65	1667	304.157
Smp_185220.1	150	28.3586	34	100.769
Smp_140480.1	439	276.099	1364	415.224
Smp_180640.1	366	204.345	51.571	21.2116
Smp_180630.1	567	403.671	136.72	28.4667
Smp_180620.1	338	177.47	234	110.821
Smp_194180.1	426	263.207	1.12705	0.359897
Smp_120050.1	924	760.449	0	0
Smp_111340.4	772	608.449	136.438	18.847
Smp_111340.9	300	141.989	51.3748	30.4109
Smp_111340.1	763	599.449	1422.28	199.418
Smp_111340.6	898	734.449	10.9115	1.2487
Smp_196140.1	630	466.627	1217	219.207
Smp_066610.1	6395	6231.45	981.785	13.2422
Smp_066620.1	2123	1959.45	981	42.0793
Smp_066630.1	1543	1379.45	1339.83	81.6353
Smp_066630.2	1131	967.449	77.1671	6.70406
Smp_066640.1	414	251.374	1	0.334359
Smp_158230.1	3432	3268.45	83	2.13437
Smp_066670.1	4754	4590.45	338.744	6.20226
Smp_158240.1	1488	1324.45	882	55.9715
Smp_066710.1	1404	1240.45	93	6.3014
Smp_066720.1	582	418.65	22	4.41677
Smp_066730.1	315	155.786	288	155.38
Smp_066740.1	672	508.528	1020	168.585
Smp_158270.1	306	147.535	27	15.3816
Smp_158280.1	498	334.741	125	31.3859
Smp_013790.1	2517	2353.45	2070	73.9263
Smp_013810.1	1044	880.449	662	63.1956
Smp_129630.1	1782	1618.45	233	12.1001
Smp_013840.1	5933	5769.45	1671.39	24.3487
Smp_013840.2	3498	3334.45	83.6127	2.10757
Smp_129650.1	8255	8091.45	339.465	3.52616
Smp_129660.1	655	491.578	96	16.4139
Smp_013860.1	1585	1421.45	877	51.8563
Smp_013870.1	3038	2874.45	493.035	14.4164
Smp_129670.1	5736	5572.45	286	4.31373
Smp_013930.2	1290	1126.45	297.72	22.2142
Smp_013930.1	1327	1163.45	545.28	39.3918
Smp_013950.1	1662	1498.45	478	26.8114
Smp_129700.1	876	712.449	0	0
Smp_013970.1	1214	1050.45	201	16.0825
Smp_129710.1	4480	4316.45	344	6.69831
Smp_014010.1	1708	1544.45	1674	91.0993
Smp_014020.1	1306	1142.45	462.126	33.9983
Smp_014020.2	881	717.449	12.8738	1.50817
Smp_129720.1	1906	1742.45	563	27.157
Smp_129640.1	5259	5095.45	76	1.25362
Smp_094560.1	1128	964.449	9	0.784326
Smp_173980.1	258	104.805	9	7.21764
Smp_211340.1	11256	11092.4	1738.34	13.1717
Smp_211330.1	1380	1216.45	2607.33	180.151
Smp_210190.1	222	75.8606	344	381.132
Smp_210180.1	474	310.805	172	46.5129
Smp_173960.1	936	772.449	76	8.26946
Smp_004120.1	1803	1639.45	260	13.3293
Smp_123430.1	1461	1297.45	17	1.10127
Smp_123420.1	2373	2209.45	639	24.308
Smp_123410.1	3395	3231.45	221.474	5.76047
Smp_123410.2	3313	3149.45	434.526	11.5962
Smp_002410.1	947	783.449	3472	372.479
Smp_123400.1	846	682.449	0	0
Smp_123390.1	1353	1189.45	183	12.9312
Smp_123380.1	3582	3418.45	10	0.245869
Smp_002390.1	555	391.671	25.7823	5.53266
Smp_002380.1	1093	929.449	633	57.2415
Smp_123370.1	2622	2458.45	10	0.341879
Smp_123360.1	2910	2746.45	12	0.367234
Smp_002350.1	2958	2794.45	8	0.240617
Smp_171520.1	1881	1717.45	818	40.0316
Smp_171530.1	1606	1442.45	454	26.4538
Smp_090340.1	5227	5063.45	116.108	1.92729
Smp_171540.2	8226	8062.45	97.7624	1.01915
Smp_171540.3	7997	7833.45	1422.82	15.2662
Smp_171540.1	8224	8060.45	490.533	5.11496
Smp_171550.1	754	590.449	248	35.3023
Smp_090370.1	861	697.449	385	46.3961
Smp_201900.1	765	601.449	28.8	4.02464
Smp_171570.1	2746	2582.45	7539	245.366
Smp_171580.1	1590	1426.45	58	3.41747
Smp_090420.1	1440	1276.45	9	0.592615
Smp_090430.1	963	799.449	7	0.735937
Smp_090440.1	4348	4184.45	376.246	7.55731
Smp_090450.1	4647	4483.45	895	16.7781
Smp_122840.1	1311	1147.45	12596	922.64
Smp_122830.1	3669	3505.45	1107	26.5422
Smp_122820.1	1560	1396.45	33	1.9862
Smp_001430.1	617	453.65	401	74.2945
Smp_001420.1	885	721.449	162	18.8731
Smp_177580.1	1350	1186.45	257832	18265
Smp_037430.1	435	272.127	58	17.9139
Smp_197280.1	1136	972.449	717.61	62.0233
Smp_062270.1	321	161.384	389	202.592
Smp_062260.2	1296	1132.45	19.9403	1.47995
Smp_062260.1	1095	931.449	928.06	83.7433
Smp_155660.1	846	682.449	0	0
Smp_062250.1	1917	1753.45	1541	73.8657
Smp_062240.1	591	427.65	0	0
Smp_155640.1	381	218.972	0	0
Smp_155630.2	1913	1749.45	99.4459	4.7777
Smp_155630.1	1197	1033.45	423.554	34.4471
Smp_155620.1	1392	1228.45	214	14.6416
Smp_155610.1	683	519.502	20	3.23576
Smp_155600.1	2634	2470.45	8	0.272174
Smp_108010.1	377	215.07	3814	1490.51
Smp_184280.1	375	213.145	88900	35055.7
Smp_100450.1	348	187.002	0	0
Smp_183040.1	1402	1238.45	874178	59327.3
Smp_116960.1	348	187.002	0	0
Smp_201920.1	255	102.291	176.547	145.062
Smp_201930.1	183	48.3118	49	85.2464
Smp_142360.2	504	340.707	222.768	54.9546
Smp_142360.1	6866	6702.45	181.622	2.27755
Smp_121930.1	2423	2259.45	860.228	31.9996
Smp_121930.2	2332	2168.45	220.813	8.55872
Smp_121920.1	5604	5440.45	122.75	1.89636
Smp_194730.1	6218	6054.45	602	8.35709
Smp_121890.1	1444	1280.45	195	12.7999
Smp_121880.1	1413	1249.45	603	40.5632
Smp_194720.1	1095	931.449	103	9.29419
Smp_194710.1	1809	1645.45	41	2.09427
Smp_194700.1	2148	1984.45	1	0.0423539
Smp_121810.1	1344	1180.45	273	19.4379
Smp_194690.1	1317	1153.45	52.8542	3.85136
Smp_121800.1	1883	1719.45	700	34.217
Smp_121790.1	820	656.449	821	105.118
Smp_121780.1	2126	1962.45	127	5.43924
Smp_194680.1	1407	1243.45	647.016	43.7341
Smp_194670.1	1407	1243.45	1	0.0675936
Smp_194660.1	1803	1639.45	9	0.4614
Smp_194650.1	4140	3976.45	716	15.1339
Smp_201940.1	159	33.4212	0	0
Smp_052870.1	1279	1115.45	1279	96.3727
Smp_052880.1	21669	21505.4	511.995	2.00102
Smp_201950.1	756	592.449	6	0.851204
Smp_052890.1	861	697.449	807	97.2511
Smp_150460.1	252	99.8288	377	317.409
Smp_150470.1	4513	4349.45	342	6.60884
Smp_052910.1	954	790.449	1255	133.445
Smp_150480.1	3358	3194.45	190.401	5.00965
Smp_201960.1	171	40.7847	1	2.0608
Smp_150490.1	414	251.374	61	20.3959
Smp_150500.1	1974	1810.45	1296	60.1661
Smp_158010.1	201	60.4454	0	0
Smp_066340.2	1179	1015.45	9.47728	0.784438
Smp_066340.1	1287	1123.45	412.523	30.8623
Smp_066330.3	2356	2192.45	297.722	11.4134
Smp_066330.2	1809	1645.45	202.278	10.3323
Smp_158000.1	327	167.018	1	0.503234
Smp_157980.1	3741	3577.45	155	3.64159
Smp_066290.1	4326	4162.45	877	17.7086
Smp_126550.1	693	529.502	333	52.8579
Smp_192030.1	837	673.449	653.306	81.5352
Smp_101720.1	477	313.79	1	0.267852
Smp_201970.1	204	62.4902	277.352	373.038
Smp_176890.1	291	133.762	164	103.049
Smp_099800.1	6534	6370.45	2471	32.6014
Smp_099810.1	750	586.449	51	7.30926
Smp_176910.1	335	174.595	241	116.016
Smp_176920.1	2655	2491.45	55	1.85543
Smp_166770.1	687	523.502	6	0.963309
Smp_192780.1	228	80.4323	26	27.1691
Smp_082410.1	717	553.449	1	0.151864
Smp_082420.1	1061	897.449	202.496	18.9644
Smp_082430.1	916	752.449	40.504	4.52433
Smp_166780.1	6401	6237.45	595	8.01758
Smp_166790.1	809	645.449	538	70.0573
Smp_166800.1	1062	898.449	102	9.54201
Smp_082460.1	282	125.634	0	0
Smp_166810.1	423	260.22	0	0
Smp_166820.1	2911	2747.45	219	6.69958
Smp_166830.1	858	694.449	307	37.1562
Smp_082490.1	1301	1137.45	967	71.4542
Smp_082500.1	228	80.4323	0	0
Smp_166840.1	6522	6358.45	417	5.51211
Smp_197420.1	66	47.25	0	0
Smp_074080.1	3004	2840.45	291.379	8.62194
Smp_074070.1	2313	2149.45	416.23	16.2757
Smp_074070.2	14674	14510.4	99.6609	0.577268
Smp_074060.1	822	658.449	174	22.2106
Smp_074050.1	3747	3583.45	372	8.72519
Smp_074040.1	2077	1913.45	921	40.4554
Smp_074030.1	19577	19413.4	999.489	4.32721
Smp_074020.1	3926	3762.45	939	20.9763
Smp_074010.2	846	682.449	0	0
Smp_074010.1	1248	1084.45	319	24.7238
Smp_040450.1	1074	910.449	330	30.4643
Smp_040440.1	1497	1333.45	7	0.44122
Smp_197590.1	327	167.018	3	1.5097
Smp_132420.1	1959	1795.45	9	0.421311
Smp_018730.1	2916	2752.45	47	1.4352
Smp_018720.1	573	409.671	19	3.89809
Smp_018710.1	3011	2847.45	420	12.3973
Smp_132410.1	477	313.79	17	4.55348
Smp_201980.1	168	38.9995	1	2.15513
Smp_018690.1	699	535.476	31	4.86581
Smp_018680.1	1592	1428.45	413	24.3007
Smp_018670.1	588	424.65	24	4.75022
Smp_132370.1	3303	3139.45	237	6.34495
Smp_132390.1	843	679.449	75	9.27764
Smp_018640.1	1149	985.449	142	12.1112
Smp_132360.1	774	610.449	0	0
Smp_132350.1	2280	2116.45	409	16.2423
Smp_018620.1	1962	1798.45	724	33.8356
Smp_018610.1	6745	6581.45	704.409	8.99574
Smp_132340.1	120	13.6702	0	0
Smp_018590.1	1698	1534.45	0	0
Smp_018580.1	1920	1756.45	113	5.40725
Smp_018570.1	2156	1992.45	292	12.3177
Smp_132330.1	1027	863.449	333	32.4146
Smp_018550.1	1244	1080.45	949	73.8236
Smp_132320.1	4121	3957.45	753	15.9924
Smp_018530.1	969	805.449	4138.56	431.861
Smp_018530.2	896	732.449	12.4421	1.42774
Smp_132300.1	2477	2313.45	5257	190.99
Smp_018510.1	484	320.79	87.2652	22.8641
Smp_018500.1	5469	5305.45	103.132	1.63383
Smp_018490.1	1942	1778.45	97.8676	4.6252
Smp_018480.1	1017	853.449	75	7.38613
Smp_132290.1	246	94.7586	0	0
Smp_018460.1	1746	1582.45	639	33.9394
Smp_197310.1	42	32.6667	0	0
Smp_018440.1	2501	2337.45	297	10.6794
Smp_202210.1	234	85.1188	0	0
Smp_201990.1	198	58.3788	0	0
Smp_018430.1	633	469.627	275	49.2168
Smp_132280.1	1449	1285.45	159	10.3962
Smp_018400.1	1009	845.449	246	24.4557
Smp_132270.1	2589	2425.45	228	7.90089
Smp_132260.1	4962	4798.45	343	6.00795
Smp_018360.1	1386	1222.45	1768	121.558
Smp_132250.1	4131	3967.45	49	1.03805
Smp_132240.1	2700	2536.45	356	11.7966
Smp_132230.1	1245	1081.45	0	0
Smp_018310.1	322	162.327	354	183.293
Smp_132210.1	1912	1748.45	310	14.9019
Smp_018290.1	1361	1197.45	327	22.9522
Smp_018280.1	2333	2169.45	915	35.4491
Smp_132200.1	1629	1465.45	190	10.8972
Smp_018260.1	2275	2111.45	637	25.3567
Smp_018250.2	1609	1445.45	8.98383	0.522387
Smp_018250.1	2005	1841.45	2847.02	129.946
Smp_163450.1	4551	4387.45	11	0.210724
Smp_163460.1	949	785.449	361.802	38.7156
Smp_163460.2	900	736.449	12.1983	1.39216
Smp_076740.1	464	300.912	3800	1061.4
Smp_163470.1	2190	2026.45	206	8.54407
Smp_097110.1	2106	1942.45	85	3.67792
Smp_097090.2	2214	2050.45	1282.95	52.5888
Smp_097090.1	2645	2481.45	1297.05	43.9324
Smp_175510.1	5859	5695.45	121	1.78563
Smp_175500.1	2760	2596.45	1	0.0323708
Smp_175490.1	1321	1157.45	49	3.55818
Smp_137780.1	1056	892.449	51	4.80308
Smp_137790.1	2271	2107.45	246	9.81095
Smp_028980.1	1311	1147.45	705	51.6403
Smp_028990.1	1493	1329.45	759.699	48.029
Smp_028990.2	1581	1417.45	35.301	2.09321
Smp_028990.3	1549	1385.45	0	0
Smp_202000.1	213	69.079	0	0
Smp_137800.1	2433	2269.45	122	4.51827
Smp_137810.1	807	643.449	28	3.65744
Smp_137820.1	435	272.127	10	3.0886
Smp_137830.1	4701	4537.45	423.818	7.85056
Smp_029040.1	1137	973.449	310	26.7659
Smp_137840.1	891	727.449	207	23.9167
Smp_137850.1	228	80.4323	0	0
Smp_137860.1	537	373.69	1	0.224917
Smp_029060.1	1255	1091.45	921	70.9234
Smp_029070.1	1579	1415.45	226.644	13.4581
Smp_137870.1	1974	1810.45	693	32.1722
Smp_137880.1	1075	911.449	99	9.12927
Smp_137890.1	1437	1273.45	156	10.2962
Smp_029100.1	1809	1645.45	427.603	21.8418
Smp_029100.2	411	248.412	73.3972	24.8337
Smp_137910.1	3861	3697.45	72	1.63668
Smp_137920.1	4398	4234.45	1477.62	29.3291
Smp_137930.1	1110	946.449	39	3.46338
Smp_137940.1	525	361.69	120	27.8855
Smp_029150.1	567	403.671	863	179.687
Smp_029160.1	2159	1995.45	720	30.3267
Smp_137950.2	2193	2029.45	81	3.3546
Smp_137950.1	1873	1709.45	0	0
Smp_137960.1	351	189.898	254	112.421
Smp_137970.1	2785	2621.45	388	12.4401
Smp_029210.1	2055	1891.45	540	23.9956
Smp_137980.1	1443	1279.45	4	0.262767
Smp_029230.1	282	125.634	229	153.2
Smp_029240.2	1317	1153.45	1759.56	128.215
Smp_029240.3	1226	1062.45	34.3945	2.72091
Smp_029240.1	1431	1267.45	298.042	19.7642
Smp_137990.1	598	434.65	22	4.25418
Smp_159720.1	3294	3130.45	465	12.4847
Smp_192080.1	780	616.449	11	1.49978
Smp_179690.1	2463	2299.45	335	12.2449
Smp_103210.1	1728	1564.45	1809	97.1875
Smp_179710.1	4848	4684.45	1730.64	31.0514
Smp_177190.1	16992	16828.4	170.525	0.851681
Smp_169210.1	738	574.449	113	16.5333
Smp_169220.1	216	71.2574	24	28.3083
Smp_169230.1	3585	3421.45	310	7.61526
Smp_186990.1	312	152.991	20	10.9875
Smp_169240.1	1014	850.449	34	3.36019
Smp_086590.1	899	735.449	1773	202.623
Smp_086600.1	1175	1011.45	192.921	16.0313
Smp_086600.2	851	687.449	670.079	81.9254
Smp_169250.1	693	529.502	137	21.7463
Smp_169260.1	4469	4305.45	1462	28.5405
Smp_131860.1	1380	1216.45	985	68.0574
Smp_017610.1	1683	1519.45	56	3.09767
Smp_017620.1	243	92.3141	32	29.135
Smp_131870.1	1850	1686.45	392	19.5365
Smp_017640.1	1285	1121.45	359	26.9059
Smp_017650.1	871	707.449	8.25286	0.980489
Smp_017650.2	889	725.449	566.747	65.6622
Smp_017660.1	1035	871.449	1268	122.296
Smp_017670.1	2091	1927.45	107	4.66589
Smp_131880.1	3753	3589.45	446	10.4434
Smp_103200.1	1139	975.449	1334	114.944
Smp_202220.1	204	62.4902	0	0
Smp_179700.1	192	54.3189	5	7.73664
Smp_174800.1	1806	1642.45	271	13.8679
