target_id	length	eff_length	est_counts	tpm
Smp_170500.1	1032	867.359	2	0.263586
Smp_170490.1	528	363.484	0	0
Smp_170480.1	825	660.359	13	2.25037
Smp_170470.1	1005	840.359	69	9.38588
Smp_194190.1	1257	1092.36	68	7.11597
Smp_171110.1	750	585.359	1	0.195285
Smp_089730.1	297	139.287	1	0.820692
Smp_171120.1	1153	988.359	447	51.6992
Smp_171130.1	2775	2610.36	2	0.0875831
Smp_171140.1	2367	2202.36	1820	94.4657
Smp_089780.1	765	600.359	11	2.09446
Smp_171150.1	1916	1751.36	317	20.6907
Smp_171160.1	4941	4776.36	1065	25.4884
Smp_171170.1	4109	3944.36	671	19.4463
Smp_171180.1	2235	2070.36	255	14.0794
Smp_089840.1	378	215.326	2.5	1.3272
Smp_089860.1	466	301.797	13	4.924
Smp_089870.1	564	399.447	2947	843.358
Smp_089880.1	10619	10454.4	573.715	6.2732
Smp_171190.1	983	818.359	2025	282.86
Smp_171200.1	3447	3282.36	271	9.43787
Smp_089920.1	812	647.359	76	13.4202
Smp_089930.1	3977	3812.36	1005	30.1344
Smp_171230.1	3281	3116.36	221	8.10654
Smp_171240.1	168	40.0378	0	0
Smp_212560.1	636	471.384	179	43.4079
Smp_171260.1	4362	4197.36	364	9.91325
Smp_171270.1	981	816.359	95	13.3025
Smp_090010.1	1080	915.359	241.878	30.2062
Smp_171280.1	672	507.359	197	44.3855
Smp_161230.1	900	735.359	52.9086	8.22465
Smp_071890.1	10846	10681.4	899.289	9.62417
Smp_071880.1	993	828.359	320.053	44.1666
Smp_071880.2	1959	1794.36	80.9473	5.15684
Smp_161220.1	1378	1213.36	312	29.3938
Smp_161210.1	1749	1584.36	422	30.4474
Smp_161200.1	51	1	0	0
Smp_150330.1	51	1	0	0
Smp_071840.1	1146	981.359	1493.39	173.955
Smp_071830.1	324	163.98	317	220.983
Smp_161190.1	444	280.016	122	49.8045
Smp_071810.1	348	186.664	85	52.0533
Smp_161180.1	1044	879.359	37	4.80979
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2256.36	662	33.5383
Smp_180930.1	264	110.413	60	62.1187
Smp_201600.1	393	229.89	517	257.076
Smp_180970.1	132	19.5646	0	0
Smp_191220.1	351	189.456	20	12.0674
Smp_180960.1	1551	1386.36	79	6.51391
Smp_180950.1	1248	1083.36	79	8.33576
Smp_105220.1	1291	1126.36	1105	112.144
Smp_180940.1	585	420.426	70	19.0327
Smp_105210.1	1827	1662.36	1836	126.252
Smp_212380.1	87987	87822.4	3510.35	4.56915
Smp_212390.1	1692	1527.36	168.791	12.6328
Smp_097180.1	1002	837.359	285	38.9066
Smp_175560.1	1578	1413.36	20	1.61759
Smp_097210.1	1036	871.359	349	45.7846
Smp_175550.1	219	74.4003	299	459.396
Smp_175540.1	1550	1385.36	351.312	28.9882
Smp_175530.1	1653	1488.36	304.688	23.4012
Smp_166310.1	2235	2070.36	810	44.7229
Smp_166300.1	1946	1781.36	934	59.9358
Smp_166290.1	1369	1204.36	947	89.8845
Smp_166280.1	1014	849.359	104	13.9969
Smp_201810.1	279	123.312	101	93.6282
Smp_135140.1	2409	2244.36	784	39.9314
Smp_135130.1	646	481.384	54	12.8231
Smp_135120.1	2612	2447.36	270	12.6112
Smp_023940.1	4458	4293.36	928	24.7082
Smp_023930.2	830	665.359	63.282	10.8721
Smp_023930.1	795	630.359	253.718	46.0102
Smp_135110.1	2247	2082.36	222	12.1868
Smp_135100.1	1253	1088.36	277	29.0937
Smp_135090.1	195	57.3926	0	0
Smp_135080.2	2721	2556.36	884.101	39.534
Smp_135080.1	3406	3241.36	1398.75	49.3293
Smp_135070.1	261	107.857	12	12.7181
Smp_135060.1	6259	6094.36	507.452	9.51826
Smp_023860.1	2160	1995.36	26	1.48951
Smp_135050.1	420	256.332	0	0
Smp_023840.1	339	178.181	517	331.68
Smp_023830.1	849	684.359	212	35.4114
Smp_135040.1	3342	3177.36	216	7.77102
Smp_135030.1	396	232.797	2	0.982071
Smp_044060.1	1514	1349.36	251	21.2636
Smp_212430.1	3489	3324.36	128	4.40142
Smp_212440.1	1644	1479.36	37.0583	2.86354
Smp_044020.1	942	777.359	182	26.7633
Smp_044010.2	991	826.359	11394.9	1576.28
Smp_044010.1	1122	957.359	7780.08	928.967
Smp_044000.1	1076	911.359	6545	820.939
Smp_043990.2	2127	1962.36	52.8146	3.07657
Smp_043990.1	1885	1720.36	4299.49	285.686
Smp_043990.3	1113	948.359	196.692	23.7086
Smp_145840.1	1293	1128.36	109	11.0426
Smp_145830.1	1275	1110.36	204	21.0018
Smp_173150.1	955	790.359	235	33.9887
Smp_142230.1	987	822.359	4	0.556018
Smp_004640.1	1624	1459.36	260	20.3658
Smp_124630.1	1620	1455.36	186	14.6094
Smp_124640.1	4635	4470.36	443	11.328
Smp_124650.1	855	690.359	301	49.8405
Smp_004680.1	1359	1194.36	1756	168.066
Smp_004690.1	1064	899.359	439	55.7984
Smp_124660.1	3486	3321.36	526	18.1034
Smp_004710.1	26186	26021.4	980.32	4.30654
Smp_004730.1	4044	3879.36	87	2.5636
Smp_124690.1	669	504.359	8	1.81318
Smp_124700.1	3675	3510.36	464	15.1097
Smp_124710.1	2925	2760.36	45.0214	1.86442
Smp_004780.3	1352	1187.36	27.2126	2.61987
Smp_004780.1	1421	1256.36	7782.72	708.123
Smp_004780.2	1428	1263.36	74.0632	6.70142
Smp_004790.1	168	40.0378	0	0
Smp_124720.1	1032	867.359	14	1.8451
Smp_004810.1	2013	1848.36	1528.42	94.5251
Smp_004810.4	3201	3036.36	69.3891	2.61233
Smp_004810.3	912	747.359	1042.19	159.407
Smp_004820.1	324	163.98	812	566.052
Smp_124730.1	1065	900.359	348	44.1829
Smp_011450.1	561	396.447	125	36.0426
Smp_128300.1	263	109.578	169.388	176.706
Smp_011430.1	3564	3399.36	107	3.59813
Smp_128290.1	615	450.384	17	4.31476
Smp_187950.1	171	41.8812	0	0
Smp_128280.1	1906	1741.36	190.134	12.4814
Smp_128280.2	2031	1866.36	1183.87	72.51
Smp_128270.1	354	192.321	8	4.75505
Smp_128250.1	5049	4884.36	363	8.49552
Smp_128230.1	1578	1413.36	1376	111.29
Smp_128220.1	1194	1029.36	452	50.1952
Smp_128210.1	3945	3780.36	45	1.36072
Smp_128200.1	2688	2523.36	77.45	3.50859
Smp_128200.2	2627	2462.36	68.55	3.18234
Smp_128190.1	4586	4421.36	54	1.39614
Smp_011270.2	1042	877.359	3393.34	442.12
Smp_011270.1	1074	909.359	2202.26	276.837
Smp_011270.3	885	720.359	106.403	16.8848
Smp_128170.1	1778	1613.36	1222	86.5826
Smp_128160.1	1305	1140.36	18	1.80435
Smp_011230.1	738	573.359	310	61.8053
Smp_011220.1	1401	1236.36	186	17.1973
Smp_128150.1	2763	2598.36	448	19.7092
Smp_128140.1	336	175.333	1	0.651968
Smp_011180.1	2496	2331.36	14	0.686451
Smp_128130.1	7552	7387.36	717.908	11.1089
Smp_178400.1	972	807.359	2.71893	0.384965
Smp_201610.1	156	32.6827	0	0
Smp_011150.1	4773	4608.36	171.611	4.25686
Smp_128120.1	6589	6424.36	1247	22.1885
Smp_128110.1	912	747.359	170	26.0022
Smp_011120.1	4565	4400.36	1815.78	47.17
Smp_011100.1	1647	1482.36	2	0.154229
Smp_128080.1	171	41.8812	0	0
Smp_146010.1	2709	2544.36	230.52	10.3567
Smp_044280.1	1148	983.359	453.933	52.768
Smp_044280.2	1177	1012.36	3.06667	0.346277
Smp_146030.1	2082	1917.36	853	50.8553
Smp_146050.1	561	396.447	216	62.2816
Smp_146060.1	6525	6360.36	2943	52.8931
Smp_146070.1	510	345.573	598	197.812
Smp_146080.1	3320	3155.36	244.915	8.87272
Smp_208000.1	1806	1641.36	133.086	9.2687
Smp_146090.1	25083	24918.4	220.218	1.01024
Smp_208010.1	1917	1752.36	365	23.8101
Smp_146100.1	2747	2582.36	702.835	31.112
Smp_044400.1	1125	960.359	159	18.9258
Smp_146110.1	1458	1293.36	690	60.9847
Smp_146120.1	1485	1320.36	164	14.1985
Smp_125450.1	3052	2887.36	10	0.395904
Smp_125460.1	4980	4815.36	1561.18	37.0608
Smp_125470.1	408	244.546	0	0
Smp_185830.1	369	206.687	0	0
Smp_125480.1	2711	2546.36	1707.75	76.6649
Smp_125490.1	1611	1446.36	99	7.82438
Smp_125500.1	1613	1448.36	623	49.1703
Smp_125510.1	24344	24179.4	632.497	2.99023
Smp_125520.1	1083	918.359	116	14.439
Smp_039470.1	1092	927.359	0	0
Smp_143620.1	4533	4368.36	3	0.0785043
Smp_143610.1	20630	20465.4	503	2.80957
Smp_143600.1	3051	2886.36	47	1.86139
Smp_143590.1	1863	1698.36	152	10.2307
Smp_143580.1	390	226.959	41	20.6504
Smp_039400.1	635	470.384	5368	1304.52
Smp_039390.1	1217	1052.36	311.022	33.7845
Smp_143570.1	6095	5930.36	2239.98	43.1771
Smp_143560.1	2560	2395.36	391	18.6594
Smp_143550.1	915	750.359	148	22.5467
Smp_039340.1	840	675.359	391	66.1809
Smp_143530.1	2802	2637.36	823	35.6715
Smp_143520.1	621	456.384	134	33.5634
Smp_039300.1	2668	2503.36	1642	74.9792
Smp_143510.1	3672	3507.36	139	4.53028
Smp_143500.1	1533	1368.36	129	10.7766
Smp_143490.1	2253	2088.36	282	15.436
Smp_143480.1	2170	2005.36	653	37.223
Smp_143470.1	9175	9010.36	220.554	2.7981
Smp_143470.2	8125	7960.36	12630.4	181.375
Smp_143460.1	1416	1251.36	109	9.95715
Smp_179000.1	2154	1989.36	575	33.0404
Smp_102280.1	1880	1715.36	482	32.1205
Smp_179010.1	934	769.359	300	44.5741
Smp_178990.1	2430	2265.36	456	23.0101
Smp_133690.1	4060	3895.36	1409.16	41.3527
Smp_021220.1	3849	3684.36	1600.55	49.6589
Smp_133680.1	1005	840.359	44	5.9852
Smp_021190.1	1305	1140.36	76	7.61838
Smp_021170.1	10632	10467.4	1179	12.8756
Smp_021160.1	3429	3264.36	573.643	20.0879
Smp_133660.1	1395	1230.36	37	3.43764
Smp_021140.1	675	510.359	3033	679.34
Smp_021130.1	1477	1312.36	460	40.0678
Smp_133650.1	531	366.484	51	15.9077
Smp_133640.1	171	41.8812	9	24.5648
Smp_201820.1	4152	3987.36	374	10.722
Smp_021100.1	3824	3659.36	614	19.1802
Smp_133620.1	2109	1944.36	480	28.2199
Smp_021080.1	1239	1074.36	796	84.6943
Smp_021070.1	1221	1056.36	201	21.7508
Smp_021060.1	695	530.359	13.0897	2.8213
Smp_021040.1	757	592.359	953	183.907
Smp_133600.1	1860	1695.36	2189	147.596
Smp_133590.1	2976	2811.36	230	9.35195
Smp_133580.1	1590	1425.36	317	25.4229
Smp_173160.1	1815	1650.36	2	0.138529
Smp_084340.1	438	274.043	0	0
Smp_147740.1	1677	1512.36	0	0
Smp_047850.1	780	615.359	0	0
Smp_047860.1	1368	1203.36	369	35.0527
Smp_047870.1	2849	2684.36	520.441	22.1626
Smp_047870.2	1253	1088.36	833.559	87.5498
Smp_147750.1	1818	1653.36	70	4.83973
Smp_047900.1	3116	2951.36	1265	48.9958
Smp_147760.1	7887	7722.36	690	10.2139
Smp_147770.1	639	474.384	145	34.9405
Smp_147790.1	2916	2751.36	579	24.0559
Smp_147800.1	2394	2229.36	574	29.4322
Smp_147810.1	639	474.384	4	0.963875
Smp_147820.1	744	579.359	826	162.976
Smp_147830.1	2169	2004.36	122	6.95785
Smp_147840.1	5029	4864.36	1463.88	34.401
Smp_048030.1	710	545.359	7	1.46726
Smp_048040.1	294	136.551	15	12.557
Smp_175010.1	1215	1050.36	50	5.44155
Smp_187400.1	921	756.359	39	5.89423
Smp_174760.1	1440	1275.36	132	11.8313
Smp_095920.1	1683	1518.36	341	25.6726
Smp_095910.1	2030	1865.36	2290	140.334
Smp_201630.1	180	47.5194	0	0
Smp_174750.1	3195	3030.36	3	0.113166
Smp_002950.1	147	27.2045	71	298.337
Smp_103000.1	622	457.384	1323	330.651
Smp_002960.1	936	771.359	465	68.9108
Smp_068580.1	1099	934.359	292	35.724
Smp_159320.1	1014	849.359	9	1.21127
Smp_001410.1	7965	7800.36	1469.48	21.5348
Smp_122810.1	1784	1619.36	112	7.90616
Smp_001390.1	4248	4083.36	660	18.4764
Smp_122800.1	3358	3193.36	1133	40.5577
Smp_122790.1	930	765.359	484	72.2888
Smp_122780.1	2969	2804.36	348	14.1852
Smp_173560.1	957	792.359	7.09637	1.02378
Smp_185480.1	39	40	0	0
Smp_183600.1	442	278.029	2	0.822299
Smp_001330.1	396	232.797	3	1.47311
Smp_122770.1	532	367.484	4.196	1.30523
Smp_122760.2	550	385.447	14.8965	4.41784
Smp_122760.3	510	345.573	26.684	8.82678
Smp_122760.1	1925	1760.36	21.4195	1.39091
Smp_122750.1	942	777.359	45.7063	6.72117
Smp_001280.1	228	81.1095	0	0
Smp_146920.1	501	336.641	6	2.03739
Smp_146930.1	234	85.7263	0	0
Smp_182200.1	408	244.546	0	0
Smp_122740.1	744	579.359	0	0
Smp_201650.1	216	72.1392	39.9074	63.2372
Smp_122730.1	2948	2783.36	616.804	25.332
Smp_001210.1	2577	2412.36	130	6.16016
Smp_201830.1	291	133.838	1	0.854102
Smp_173540.1	3713	3548.36	448	14.4325
Smp_181010.1	912	747.359	305	46.651
Smp_181000.1	1043	878.359	275	35.7891
Smp_180990.1	1211	1046.36	142	15.5131
Smp_157950.1	3000	2835.36	314	12.6594
Smp_157960.1	1524	1359.36	285	23.9663
Smp_066250.1	1534	1369.36	203	16.9461
Smp_066260.1	978	813.359	124	17.4273
Smp_210310.1	468	303.782	1959	737.161
Smp_210300.1	2169	2004.36	2213	126.211
Smp_212590.1	228	81.1095	6	8.45611
Smp_192160.1	99	4.48859	0	0
Smp_046180.1	270	115.485	0	0
Smp_046190.1	7778	7613.36	1267.36	19.0289
Smp_146940.1	3072	2907.36	125	4.91476
Smp_208030.1	8862	8697.36	11941	156.944
Smp_146950.1	8016	7851.36	347	5.05214
Smp_046250.1	947	782.359	1135	165.837
Smp_191310.1	2454	2289.36	254	12.6827
Smp_201660.1	177	45.6657	1029.07	2575.99
Smp_201840.1	648	483.384	57.0833	13.4992
Smp_146970.1	1737	1572.36	1281	93.1297
Smp_146980.1	54	3	0	0
Smp_131610.1	1932	1767.36	651	42.1063
Smp_131620.1	3672	3507.36	220	7.17023
Smp_017230.1	1456	1291.36	374	33.1067
Smp_017240.1	195	57.3926	5	9.95874
Smp_131630.1	2991	2826.36	38	1.5369
Smp_131640.1	1317	1152.36	186	18.4508
Smp_017280.1	538	373.447	2660	814.224
Smp_017290.4	1047	882.359	250.911	32.5061
Smp_017290.3	1169	1004.36	133.089	15.1476
Smp_131650.1	4306	4141.36	676	18.6593
Smp_131660.1	1041	876.359	544	70.959
Smp_131670.1	477	312.721	4	1.46216
Smp_131680.1	2032	1867.36	347	21.2418
Smp_017350.1	1257	1092.36	375	39.2425
Smp_017360.1	1779	1614.36	2891	204.71
Smp_131690.1	47714	47549.4	2227.84	5.35587
Smp_196150.1	2121	1956.36	841.163	49.1499
Smp_131700.1	2583	2418.36	533	25.194
Smp_212760.1	6755	6590.36	583	10.1123
Smp_159350.1	11405	11240.4	1719	17.4818
Smp_159340.1	1014	849.359	187	25.1676
Smp_159330.1	966	801.359	23	3.28089
Smp_208040.1	642	477.384	11	2.634
Smp_113750.1	641	476.384	0	0
Smp_140290.1	589	424.384	488	131.447
Smp_210170.1	1395	1230.36	233	21.6478
Smp_210160.1	426	262.15	210	91.5715
Smp_033590.1	1217	1052.36	181	19.661
Smp_033600.1	8148	7983.36	875.592	12.5374
Smp_033610.1	804	639.359	523	93.5077
Smp_033620.1	865	700.359	741	120.945
Smp_140310.1	381	218.26	186	97.4156
Smp_140320.1	342	180.999	179	113.049
Smp_140330.1	1751	1586.36	1270	91.5151
Smp_033660.1	1365	1200.36	374	35.6165
Smp_033670.1	1007	842.359	185.699	25.2001
Smp_033670.5	879	714.359	1159.77	185.587
Smp_033670.2	657	492.384	3.17198	0.736406
Smp_033670.4	780	615.359	3.05442	0.567403
Smp_033670.3	861	696.359	735.3	120.704
Smp_033680.1	1151	986.359	518	60.0324
Smp_140350.1	504	339.641	1	0.336566
Smp_140360.1	3491	3326.36	614	21.1004
Smp_140370.1	522	357.52	75	23.9801
Smp_033700.1	1602	1437.36	192	15.2696
Smp_186180.1	988	823.359	1048.12	145.517
Smp_033710.1	2288	2123.36	1898	102.179
Smp_140390.1	6363	6198.36	176.022	3.24623
Smp_140390.2	6193	6028.36	526.978	9.99274
Smp_197240.1	228	81.1095	0	0
Smp_033760.2	2053	1888.36	877.46	53.117
Smp_033760.1	2237	2072.36	705.54	38.9177
Smp_033770.1	2816	2651.36	645	27.8088
Smp_140400.1	1692	1527.36	644	48.1987
Smp_140410.1	1749	1584.36	414.843	29.931
Smp_140420.1	4917	4752.36	1617	38.8948
Smp_140430.1	1038	873.359	267	34.9469
Smp_201870.1	207	65.66	0	0
Smp_140440.1	1669	1504.36	642	48.7836
Smp_211110.1	2190	2025.36	909	51.3042
Smp_211120.1	1029	864.359	781	103.287
Smp_140460.1	1036	871.359	112	14.693
Smp_033870.1	1191	1026.36	600	66.8256
Smp_140470.1	861	696.359	76	12.4759
Smp_185230.1	624	459.384	1397	347.625
Smp_185220.1	150	28.9452	39	154.021
Smp_140480.1	439	275.043	1559	647.941
Smp_180640.1	366	203.821	33.3873	18.725
Smp_180630.1	567	402.447	48.4266	13.7552
Smp_180620.1	338	177.226	313	201.886
Smp_194180.1	426	262.15	20.7297	9.0393
Smp_120050.1	924	759.359	28.884	4.34811
Smp_111340.4	772	607.359	178.944	33.6792
Smp_111340.9	300	141.968	25.0913	20.2034
Smp_111340.1	763	598.359	1832.72	350.127
Smp_111340.6	898	733.359	4.24206	0.661227
Smp_196140.1	630	465.384	1073	263.56
Smp_066610.1	6395	6230.36	929.684	17.0574
Smp_066620.1	2123	1958.36	881	51.425
Smp_066630.1	1543	1378.36	1075.02	89.1549
Smp_066630.2	1131	966.359	54.979	6.50353
Smp_066640.1	414	250.472	2	0.912772
Smp_158230.1	3432	3267.36	392	13.7145
Smp_066670.1	4754	4589.36	735.526	18.3205
Smp_158240.1	1488	1323.36	1259	108.752
Smp_066710.1	1404	1239.36	160	14.7575
Smp_066720.1	582	417.447	58	15.8825
Smp_066730.1	315	155.714	326	239.321
Smp_066740.1	672	507.359	873	196.693
Smp_158270.1	306	147.364	20	15.5142
Smp_158280.1	498	333.641	112	38.3733
Smp_013790.1	2517	2352.36	2616	127.123
Smp_013810.1	1044	879.359	637	82.8064
Smp_129630.1	1782	1617.36	196	13.8529
Smp_013840.1	5933	5768.36	2985.76	59.1688
Smp_013840.2	3498	3333.36	400.244	13.7257
Smp_129650.1	8255	8090.36	565.917	7.99605
Smp_129660.1	655	490.384	147	34.2667
Smp_013860.1	1585	1420.36	990	79.676
Smp_013870.1	3038	2873.36	879.712	34.9979
Smp_129670.1	5736	5571.36	859	17.6247
Smp_013930.2	1290	1125.36	319.442	32.4483
Smp_013930.1	1327	1162.36	484.558	47.6537
Smp_013950.1	1662	1497.36	485	37.026
Smp_129700.1	876	711.359	0	0
Smp_013970.1	1214	1049.36	98	10.6756
Smp_129710.1	4480	4315.36	208	5.50982
Smp_014010.1	1708	1543.36	3484	258.049
Smp_014020.1	1306	1141.36	639	63.9984
Smp_014020.2	881	716.359	0	0
Smp_129720.1	1906	1741.36	516	33.8729
Smp_129640.1	5259	5094.36	283	6.3502
Smp_094560.1	1128	963.359	33	3.91576
Smp_173980.1	258	105.298	13	14.1129
Smp_211340.1	11256	11091.4	1485.8	15.3132
Smp_211330.1	1380	1215.36	2382.08	224.049
Smp_210190.1	222	76.5632	255	380.725
Smp_210180.1	474	309.736	158	58.3117
Smp_173960.1	936	771.359	215	31.862
Smp_004120.1	1803	1638.36	529	36.9094
Smp_123430.1	1461	1296.36	69	6.08435
Smp_123420.1	2373	2208.36	587	30.385
Smp_123410.1	3395	3230.36	184.616	6.53297
Smp_123410.2	3313	3148.36	335.384	12.1772
Smp_002410.1	947	782.359	4182	611.039
Smp_123400.1	846	681.359	0	0
Smp_123390.1	1353	1188.36	192	18.469
Smp_123380.1	3582	3417.36	79	2.64257
Smp_002390.1	555	390.447	31.8338	9.32002
Smp_002380.1	1093	928.359	916	112.79
Smp_123370.1	2622	2457.36	110	5.11699
Smp_123360.1	2910	2745.36	173	7.2034
Smp_002350.1	2958	2793.36	30	1.22768
Smp_171520.1	1881	1716.36	869	57.8765
Smp_171530.1	1606	1441.36	671	53.2159
Smp_090340.1	5227	5062.36	134.666	3.04085
Smp_171540.2	8226	8061.36	191.088	2.70967
Smp_171540.3	7997	7832.36	1289.63	18.822
Smp_171540.1	8224	8059.36	797.622	11.3132
Smp_171550.1	754	589.359	223	43.2529
Smp_090370.1	861	696.359	299	49.0827
Smp_201900.1	765	600.359	14.123	2.6891
Smp_171570.1	2746	2581.36	4071	180.278
Smp_171580.1	1590	1425.36	580	46.5151
Smp_090420.1	1440	1275.36	12	1.07557
Smp_090430.1	963	798.359	16	2.29093
Smp_090440.1	4348	4183.36	219.512	5.99825
Smp_090450.1	4647	4482.36	1313	33.4849
Smp_122840.1	1311	1146.36	11343	1131.09
Smp_122830.1	3669	3504.36	1230	40.1224
Smp_122820.1	1560	1395.36	69	5.65267
Smp_001430.1	617	452.384	420	106.129
Smp_001420.1	885	720.359	331	52.5254
Smp_177580.1	1350	1185.36	50742.5	4893.42
Smp_037430.1	435	271.057	0	0
Smp_197280.1	1136	971.359	702.16	82.6317
Smp_062270.1	321	161.22	392	277.944
Smp_062260.2	1296	1131.36	33.7078	3.40581
Smp_062260.1	1095	930.359	882.292	108.406
Smp_155660.1	846	681.359	0	0
Smp_062250.1	1917	1752.36	2848.66	185.827
Smp_062240.1	591	426.384	0	0
Smp_155640.1	381	218.26	0	0
Smp_155630.2	1913	1748.36	187.4	12.2526
Smp_155630.1	1197	1032.36	487.6	53.9913
Smp_155620.1	1392	1227.36	569	52.9946
Smp_155610.1	683	518.359	92	20.2884
Smp_155600.1	2634	2469.36	62	2.87011
Smp_108010.1	377	214.38	3475	1852.94
Smp_184280.1	375	212.455	13114.7	7056.41
Smp_100450.1	348	186.664	0	0
Smp_183040.1	1402	1237.36	133085	12294.9
Smp_116960.1	348	186.664	0	0
Smp_201920.1	255	102.831	300	333.493
Smp_201930.1	183	49.4895	41	94.7025
Smp_142360.2	504	339.641	197.395	66.4363
Smp_142360.1	6866	6701.36	268.446	4.57914
Smp_121930.1	2423	2258.36	362.976	18.3728
Smp_121930.2	2332	2167.36	210.925	11.1247
Smp_121920.1	5604	5439.36	193.77	4.0722
Smp_194730.1	6218	6053.36	598	11.2926
Smp_121890.1	1444	1279.36	145	12.9559
Smp_121880.1	1413	1248.36	683	62.542
Smp_194720.1	1095	930.359	422	51.8505
Smp_194710.1	1809	1644.36	84	5.83947
Smp_194700.1	2148	1983.36	1	0.0576354
Smp_121810.1	1344	1179.36	224	21.7116
Smp_194690.1	1317	1152.36	164.66	16.3339
Smp_121800.1	1883	1718.36	711	47.2984
Smp_121790.1	820	655.359	972	169.542
Smp_121780.1	2126	1961.36	516	30.0735
Smp_194680.1	1407	1242.36	982.821	90.4311
Smp_194670.1	1407	1242.36	11	1.01213
Smp_194660.1	1803	1638.36	38	2.65134
Smp_194650.1	4140	3975.36	1123	32.2919
Smp_201940.1	159	34.5	1	3.31338
Smp_052870.1	1279	1114.36	1230	126.174
Smp_052880.1	21669	21504.4	1536.92	8.16989
Smp_201950.1	756	591.359	36	6.95892
Smp_052890.1	861	696.359	342	56.1414
Smp_150460.1	252	100.327	274	312.192
Smp_150470.1	4513	4348.36	520	13.67
Smp_052910.1	954	789.359	2095	303.389
Smp_150480.1	3358	3193.36	649.037	23.2334
Smp_201960.1	171	41.8812	0	0
Smp_150490.1	414	250.472	178	81.2367
Smp_150500.1	1974	1809.36	1900	120.038
Smp_158010.1	201	61.465	1	1.85978
Smp_066340.2	1179	1014.36	0	0
Smp_066340.1	1287	1122.36	481	48.9896
Smp_066330.3	2356	2191.36	268.801	14.0219
Smp_066330.2	1809	1644.36	135.199	9.39871
Smp_158000.1	327	166.803	14	9.59433
Smp_157980.1	3741	3576.36	607	19.4016
Smp_066290.1	4326	4161.36	1956	53.7309
Smp_126550.1	693	528.359	471	101.902
Smp_192030.1	837	672.359	539.307	91.6908
Smp_101720.1	477	312.721	3	1.09662
Smp_201970.1	204	63.6385	299.496	537.975
Smp_176890.1	291	133.838	307	262.209
Smp_099800.1	6534	6369.36	6889	123.638
Smp_099810.1	750	585.359	336	65.6157
Smp_176910.1	335	174.369	256	167.827
Smp_176920.1	2655	2490.36	137	6.28853
Smp_166770.1	687	522.359	12	2.62605
Smp_192780.1	228	81.1095	94	132.479
Smp_082410.1	717	552.359	0	0
Smp_082420.1	1061	896.359	278.469	35.5129
Smp_082430.1	916	751.359	26.5309	4.03641
Smp_166780.1	6401	6236.36	785	14.389
Smp_166790.1	809	644.359	940	166.76
Smp_166800.1	1062	897.359	88	11.21
Smp_082460.1	282	125.894	0	0
Smp_166810.1	423	259.254	0	0
Smp_166820.1	2911	2746.36	113	4.7034
Smp_166830.1	858	693.359	317	52.2627
Smp_082490.1	1301	1136.36	263	26.4564
Smp_082500.1	228	81.1095	0	0
Smp_166840.1	6522	6357.36	586	10.5369
Smp_197420.1	66	15	0	0
Smp_074080.1	3004	2839.36	1942.42	78.201
Smp_074070.1	2313	2148.36	340.155	18.0993
Smp_074070.2	14674	14509.4	182.846	1.44055
Smp_074060.1	822	657.359	183	31.8229
Smp_074050.1	3747	3582.36	467	14.9018
Smp_074040.1	2077	1912.36	1100	65.7528
Smp_074030.1	19577	19412.4	1456.15	8.57467
Smp_074020.1	3926	3761.36	1910	58.0469
Smp_074010.2	846	681.359	0	0
Smp_074010.1	1248	1083.36	427	45.0553
Smp_040450.1	1074	909.359	228	28.6609
Smp_040440.1	1497	1332.36	18	1.54434
Smp_197590.1	327	166.803	1	0.68531
Smp_132420.1	1959	1794.36	32	2.0386
Smp_018730.1	2916	2751.36	128	5.31806
Smp_018720.1	573	408.447	35	9.79543
Smp_018710.1	3011	2846.36	704	28.2731
Smp_132410.1	477	312.721	27	9.86956
Smp_201980.1	168	40.0378	0	0
Smp_018690.1	699	534.359	49	10.4822
Smp_018680.1	1592	1427.36	574	45.9695
Smp_018670.1	588	423.384	53	14.3098
Smp_132370.1	3303	3138.36	633	23.0564
Smp_132390.1	843	678.359	393	66.2252
Smp_018640.1	1149	984.359	383	44.477
Smp_132360.1	774	609.359	0	0
Smp_132350.1	2280	2115.36	301	16.2657
Smp_018620.1	1962	1797.36	1064	67.6702
Smp_018610.1	6745	6580.36	1372.03	23.8345
Smp_132340.1	120	13.6919	0	0
Smp_018590.1	1698	1533.36	5	0.372749
Smp_018580.1	1920	1755.36	331	21.5552
Smp_018570.1	2156	1991.36	262	15.0398
Smp_132330.1	1027	862.359	683	90.5364
Smp_018550.1	1244	1079.36	1593	168.71
Smp_132320.1	4121	3956.36	2007	57.9886
Smp_018530.1	969	804.359	3210.4	456.247
Smp_018530.2	896	731.359	15.5992	2.43816
Smp_132300.1	2477	2312.36	2771	136.985
Smp_018510.1	484	319.673	123.626	44.2073
Smp_018500.1	5469	5304.36	68.3217	1.47237
Smp_018490.1	1942	1777.36	115.678	7.43991
Smp_018480.1	1017	852.359	92	12.3383
Smp_132290.1	246	95.4129	0	0
Smp_018460.1	1746	1581.36	518	37.4447
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2336.36	154	7.5348
Smp_202210.1	234	85.7263	2	2.6669
Smp_201990.1	198	59.4468	0	0
Smp_018430.1	633	468.384	277	67.6034
