target_id	length	eff_length	est_counts	tpm
Smp_170600.1	207	53.4995	81	124.004
Smp_170610.1	1167	988.402	5	0.414321
Smp_170620.1	2709	2530.4	54	1.74785
Smp_179180.1	929	750.402	5628	614.271
Smp_166370.1	2656	2477.4	336	11.1082
Smp_081920.1	534	355.692	660	151.974
Smp_166360.1	255	88.8974	0	0
Smp_166350.1	345	169.231	1	0.483973
Smp_166340.1	745	566.402	943	136.36
Smp_081900.2	374	197.281	429.195	178.185
Smp_081900.1	550	371.656	514.805	113.449
Smp_166320.1	1096	917.402	305	27.2295
Smp_104030.3	4353	4174.4	1504.29	29.5146
Smp_104030.2	6216	6037.4	854.641	11.594
Smp_180210.1	1736	1557.4	797	41.9139
Smp_104000.1	5998	5819.4	539.721	7.5961
Smp_104000.2	429	251.354	88.127	28.7159
Smp_103990.1	909	730.402	619	69.4111
Smp_180200.1	4659	4480.4	1155	21.1137
Smp_200130.1	249	84.1369	78.9681	76.8715
Smp_103950.1	1219	1040.4	1428	112.416
Smp_194360.1	500	321.827	94	23.9224
Smp_121320.1	3243	3064.4	92	2.45891
Smp_194370.1	4031	3852.4	777	16.5192
Smp_194380.1	1071	892.402	221	20.283
Smp_194390.1	2860	2681.4	137	4.18465
Smp_121350.1	216	59.5688	0	0
Smp_194410.1	1872	1693.4	3	0.145098
Smp_121940.1	1533	1354.4	252	15.2389
Smp_121950.1	2642	2463.4	2754	91.5648
Smp_194740.1	798	619.402	33	4.36356
Smp_200150.1	285	114.306	30.7786	22.0536
Smp_194750.1	1529	1350.4	563	34.1464
Smp_194760.1	969	790.402	1825	189.11
Smp_121990.1	2787	2608.4	2616	82.1416
Smp_194770.1	2425	2246.4	4507	164.324
Smp_200160.1	174	33.7152	2	4.85852
Smp_122020.1	626	447.635	17.0795	3.125
Smp_122030.1	1639	1460.4	690	38.697
Smp_194780.1	3615	3436.4	68	1.62071
Smp_122050.1	1149	970.402	493	41.6098
Smp_187170.1	291	119.569	127	86.993
Smp_194790.1	237	74.8119	35	38.3175
Smp_040190.1	2186	2007.4	1195	48.7566
Smp_144070.1	16679	16500.4	722.82	3.58786
Smp_144080.1	5483	5304.4	300	4.63217
Smp_144090.2	1479	1300.4	286.698	18.0571
Smp_144090.1	1564	1385.4	150.302	8.88563
Smp_040270.1	1408	1229.4	1684	112.188
Smp_040280.1	1264	1085.4	840	63.3853
Smp_144100.1	180	37.0231	0	0
Smp_144110.1	1752	1573.4	66	3.43561
Smp_144120.1	1293	1114.4	1	0.0734951
Smp_144130.1	1316	1137.4	275	19.8024
Smp_144140.1	2000	1821.4	604	27.1601
Smp_144150.1	846	667.402	0	0
Smp_040350.1	3330	3151.4	179	4.6521
Smp_040360.1	1017	838.402	605	59.1021
Smp_144160.1	5889	5710.4	116	1.66376
Smp_178050.1	423	245.454	20	6.6736
Smp_144170.1	8254	8075.4	231.186	2.34475
Smp_040390.1	1629	1450.4	0	0
Smp_144180.1	9547	9368.4	380	3.32214
Smp_144190.1	2022	1843.4	45	1.99937
Smp_196910.1	951	772.402	332	35.2042
Smp_040460.1	2553	2374.4	948	32.7005
Smp_144200.1	599	420.656	726	141.354
Smp_144210.1	2489	2310.4	174.21	6.17569
Smp_144220.1	1305	1126.4	816	59.3331
Smp_144240.1	1701	1522.4	79.1099	4.256
Smp_040500.1	1068	889.402	788	72.5652
Smp_040500.2	1068	889.402	788	72.5652
Smp_040510.1	3006	2827.4	1254	36.3254
Smp_144250.1	480	301.842	208	56.4396
Smp_179090.1	309	135.72	0	0
Smp_102430.1	213	57.4495	21	29.9387
Smp_144260.1	1149	970.402	142	11.985
Smp_040540.1	2321	2142.4	1118	42.7406
Smp_144270.1	1620	1441.4	113	6.42086
Smp_177830.1	372	195.34	10	4.19285
Smp_040550.1	730	551.43	200	29.7057
Smp_040560.1	9847	9668.4	428.48	3.62975
Smp_040570.1	1631	1452.4	4332.14	244.295
Smp_040570.2	738	559.43	37.7757	5.53052
Smp_144280.1	10286	10107.4	1786.85	14.4794
Smp_144290.1	2076	1897.4	125	5.39574
Smp_144300.1	1128	949.402	3	0.258804
Smp_200180.1	273	103.933	826.288	651.149
Smp_200650.1	252	86.5191	9	8.51982
Smp_040680.1	533	354.692	490.712	113.312
Smp_196920.1	4638	4459.4	247	4.53649
Smp_200190.1	300	127.681	6378	4091.26
Smp_191500.1	716	537.458	9.05087	1.37926
Smp_144310.1	2478	2299.4	89	3.17012
Smp_040610.1	441	263.162	64	19.9185
Smp_200200.1	174	33.7152	3.25078	7.897
Smp_102930.1	641	462.635	55	9.73698
Smp_102920.1	723	544.458	119	17.9012
Smp_118990.1	432	254.278	95	30.5995
Smp_152000.1	2365	2186.4	619	23.1879
Smp_184760.1	333	157.866	42.0896	21.8366
Smp_055920.1	1512	1333.4	776	47.6651
Smp_152010.1	4585	4406.4	893	16.5984
Smp_152020.1	3084	2905.4	2280	64.273
Smp_055960.1	930	751.402	1485	161.865
Smp_152030.1	207	53.4995	0	0
Smp_152040.1	156	24.8791	0	0
Smp_152050.1	809	630.402	516	67.0397
Smp_152060.1	2925	2746.4	647	19.2948
Smp_055990.1	1809	1630.4	3960	198.93
Smp_196340.1	30	9.25	0	0
Smp_152090.1	2337	2158.4	313	11.8771
Smp_152110.1	1917	1738.4	232	10.9304
Smp_152130.1	4146	3967.4	719	14.843
Smp_200210.1	237	74.8119	0	0
Smp_056060.1	1548	1369.4	61	3.64837
Smp_056080.1	1692	1513.4	14	0.757659
Smp_152140.1	1963	1784.4	395	18.1303
Smp_200220.1	159	26.4182	0	0
Smp_149630.1	2670	2491.4	141	4.63527
Smp_149640.1	2598	2419.4	295	9.98652
Smp_187820.1	252	86.5191	22	20.8262
Smp_197020.1	1955	1776.4	1401	64.5947
Smp_200230.1	351	174.962	592.289	277.262
Smp_196220.1	1791	1612.4	359	18.2356
Smp_151630.1	1167	988.402	15	1.24296
Smp_151620.1	3969	3790.4	553	11.9492
Smp_055340.2	2014	1835.4	23.809	1.06245
Smp_055340.1	2243	2064.4	786.191	31.1913
Smp_151600.1	914	735.402	378	42.0985
Smp_055310.1	8223	8044.4	341.993	3.48196
Smp_151590.1	2111	1932.4	1363	57.7695
Smp_151580.1	7134	6955.4	122.303	1.44018
Smp_151570.1	1206	1027.4	15	1.19578
Smp_151560.1	2550	2371.4	66	2.2795
Smp_200670.1	213	57.4495	221.527	315.82
Smp_126440.1	4589	4410.4	3013	55.9527
Smp_126430.1	585	406.656	16	3.2225
Smp_126420.1	2218	2039.4	515	20.6826
Smp_126400.1	287	116.066	32	22.5812
Smp_007900.1	467	288.901	4595.11	1302.71
Smp_007900.2	725	546.458	21.8913	3.28107
Smp_007890.1	592	413.656	212.596	42.0936
Smp_007890.2	472	293.872	200.404	55.8532
Smp_196810.1	927	748.402	325	35.5671
Smp_092460.1	588	409.656	366	73.1748
Smp_172700.1	2901	2722.4	285	8.57418
Smp_092490.1	2811	2632.4	1127	35.0648
Smp_092500.1	1017	838.402	1617	157.964
Smp_001180.1	6096	5917.4	423	5.85476
Smp_001170.1	3375	3196.4	3064	78.5104
Smp_001160.1	2094	1915.4	114	4.87467
Smp_001150.1	1754	1575.4	1313	68.2611
Smp_122680.1	3626	3447.4	467	11.0949
Smp_001120.1	573	394.656	281	58.316
Smp_001100.1	2256	2077.4	1590	62.6869
Smp_001095.1	1842	1663.4	294	14.4761
Smp_001090.1	2901	2722.4	455	13.6886
Smp_001085.1	972	793.402	0	0
Smp_001080.1	580	401.656	303	61.7858
Smp_001070.2	588	409.656	107	21.3926
Smp_001070.1	594	415.656	0	0
Smp_122630.1	542	363.674	103	23.1966
Smp_001050.1	1920	1741.4	23	1.08175
Smp_001040.1	3185	3006.4	2999	81.7014
Smp_001030.1	1334	1155.4	490	34.7347
Smp_001020.1	2739	2560.4	138.441	4.4285
Smp_200240.1	525	346.71	943	222.764
Smp_001000.1	964	785.402	216	22.5248
Smp_000990.1	2650	2471.4	489	16.2056
Smp_000980.1	1095	916.402	1663	148.63
Smp_000970.1	264	96.2577	0	0
Smp_000950.1	2027	1848.4	550	24.3706
Smp_122550.1	2615	2436.4	598	20.1026
Smp_000910.1	1863	1684.4	79	3.84133
Smp_000900.1	804	625.402	39	5.10746
Smp_000890.1	783	604.402	333	45.1251
Smp_000880.1	565	386.656	3643.37	771.754
Smp_000880.2	408	230.692	24.6275	8.74354
Smp_000870.1	2511	2332.4	259	9.09487
Smp_000850.1	1817	1638.4	1736	86.7819
Smp_000830.1	2706	2527.4	8	0.259248
Smp_000820.1	458	280.001	1039.14	303.959
Smp_000820.2	274	104.772	5.86069	4.58146
Smp_114660.1	541	362.674	695	156.952
Smp_122500.1	459	280.987	55	16.0316
Smp_000810.1	1133	954.402	738.711	63.3933
Smp_000810.2	939	760.402	22.2885	2.4007
Smp_122490.1	536	357.692	248	56.7861
Smp_000790.1	864	685.402	23	2.74842
Smp_000780.1	1998	1819.4	152	6.8425
Smp_000770.1	216	59.5688	0	0
Smp_000755.1	2660	2481.4	1207	39.8392
Smp_000740.1	1565	1386.4	1603.21	94.7115
Smp_000740.2	1263	1084.4	2097.79	158.442
Smp_194170.1	427	249.392	847	278.164
Smp_177380.1	640	461.635	1.47031	0.260861
Smp_192050.1	375	198.251	0	0
Smp_137360.1	692	513.51	188	29.9854
Smp_027990.1	3060	2881.4	2	0.0568494
Smp_027970.1	2337	2158.4	312	11.8392
Smp_137330.1	3691	3512.4	1807	42.1361
Smp_137320.1	690	511.51	14	2.24168
Smp_027940.1	975	796.402	1	0.102841
Smp_137310.1	570	391.656	7	1.46384
Smp_137300.1	987	808.402	38	3.84996
Smp_178420.1	987	808.402	6	0.607888
Smp_195140.1	3720	3541.4	78.9284	1.8254
Smp_168080.1	701	522.484	110.598	17.3371
Smp_168080.2	578	399.656	443.402	90.868
Smp_168070.1	1230	1051.4	489	38.0926
Smp_188320.1	270	101.358	44	35.5544
Smp_084690.1	33	12.25	0	0
Smp_180150.1	4956	4777.4	279	4.78313
Smp_180160.1	2296	2117.4	988	38.2167
Smp_180170.1	754	575.402	564	80.2801
Smp_175680.1	6942	6763.4	1209.86	14.651
Smp_211220.1	3346	3167.4	397	10.2657
Smp_124470.1	825	646.402	0	0
Smp_211230.1	1278	1099.4	2	0.148996
Smp_175700.1	195	45.9644	0	0
Smp_097460.1	816	637.402	0	0
Smp_097470.1	1671	1492.4	0	0
Smp_175710.1	1185	1006.4	1	0.081382
Smp_097490.1	735	556.43	362	53.2841
Smp_097500.1	1803	1624.4	348	17.5463
Smp_175720.1	1314	1135.4	77	5.55445
Smp_132840.1	1366	1187.4	28	1.93135
Smp_132830.1	714	535.458	32	4.89469
Smp_019490.1	904	725.402	532.972	60.1763
Smp_019490.4	551	372.656	11.0278	2.42372
Smp_132810.1	1395	1216.4	44	2.96262
Smp_132800.1	1341	1162.4	33.7725	2.37962
Smp_019460.1	1113	934.402	2.22748	0.195245
Smp_132790.1	801	622.402	1	0.131592
Smp_132780.1	507	328.794	3	0.747303
Smp_108640.1	51	24.5714	0	0
Smp_019440.1	587	408.656	1192	238.901
Smp_019430.1	1124	945.402	1527	132.289
Smp_019420.1	300	127.681	716	459.289
Smp_132770.1	1836	1657.4	432	21.3479
Smp_132760.1	420	242.491	0	0
Smp_019380.1	2413	2234.4	742	27.1984
Smp_132750.1	891	712.402	4	0.45987
Smp_019350.1	725	546.458	2881	431.804
Smp_019340.1	1006	827.402	1191	117.895
Smp_132740.1	1473	1294.4	371	23.475
Smp_019310.1	566	387.656	691	145.993
Smp_132730.1	1437	1258.4	82	5.33697
Smp_019280.1	1077	898.402	254	23.156
Smp_019260.2	1175	996.402	118.882	9.77196
Smp_019260.1	2035	1856.4	999.084	44.0788
Smp_132720.1	1688	1509.4	486.034	26.3731
Smp_132710.1	348	172.076	211	100.43
Smp_132700.1	5079	4900.4	558	9.32615
Smp_019210.1	627	448.635	8	1.46048
Smp_019200.1	474	295.872	5	1.3841
Smp_019190.1	2254	2075.4	688	27.151
Smp_132690.1	1564	1385.4	1938	114.572
Smp_019170.1	5396	5217.4	1342	21.0668
Smp_132670.1	2021	1842.4	39007	1734.04
Smp_132660.1	1683	1504.4	52	2.831
Smp_101100.1	510	331.778	12	2.96233
Smp_201130.1	675	496.611	250	41.231
Smp_132640.1	1036	857.402	468	44.7055
Smp_019130.1	7487	7308.4	262.79	2.94501
Smp_132630.1	975	796.402	63	6.479
Smp_201140.1	474	295.872	17	4.70593
Smp_132620.1	2306	2127.4	28.6434	1.10275
Smp_132620.2	2325	2146.4	533.357	20.352
Smp_019100.1	2535	2356.4	1796	62.4248
Smp_132610.1	2748	2569.4	293	9.33976
Smp_197120.1	306	133.037	0	0
Smp_122060.1	1130	951.402	27	2.32434
Smp_000020.1	3279	3100.4	977	25.8093
Smp_000030.1	3146	2967.4	3513.39	96.9729
Smp_000030.3	2311	2132.4	1028.61	39.5076
Smp_000030.2	3081	2902.4	0	0
Smp_000040.1	1242	1063.4	1427	109.907
Smp_122080.1	225	65.9274	550	683.277
Smp_122090.1	204	51.6729	1	1.58503
Smp_000050.1	4131	3952.4	142	2.94257
Smp_000070.1	1257	1078.4	923	70.1005
Smp_000075.1	987	808.402	1	0.101315
Smp_000080.1	336	160.689	854	435.284
Smp_000090.1	609	430.635	74	14.0742
Smp_193050.1	672	493.611	79	13.1082
Smp_127580.1	1902	1723.4	299	14.2097
Smp_201170.1	228	68.1999	1	1.20093
Smp_010230.1	948	769.402	445	47.3704
Smp_127600.1	1341	1162.4	597	42.0647
Smp_010250.1	2433	2254.4	926	33.6418
Smp_010260.1	870	691.402	505	59.822
Smp_010280.1	1050	871.402	644	60.5295
Smp_127450.1	3855	3676.4	1031	22.9687
Smp_127440.1	6567	6388.4	1084	13.8975
Smp_127430.1	2319	2140.4	635	24.2984
Smp_127420.1	3429	3250.4	278	7.00499
Smp_127390.1	714	535.458	11	1.68255
Smp_127380.1	4197	4018.4	1180	24.0508
Smp_009830.1	690	511.51	2210	353.866
Smp_127370.1	1287	1108.4	193	14.2613
Smp_191130.1	686	507.561	215.042	34.7005
Smp_009810.1	1677	1498.4	3	0.163981
Smp_127360.1	519	340.761	25	6.00883
Smp_009800.1	2064	1885.4	56	2.43268
Smp_127350.1	123	12.6276	5	32.4302
Smp_127340.1	2002	1823.4	2360	106.006
Smp_009780.1	1492	1313.4	6538.25	407.722
Smp_009780.2	1039	860.402	1033.17	98.3495
Smp_009760.1	856	677.402	14387.4	1739.55
Smp_127320.2.1	30	9.25	0	0
Smp_127310.1	37293	37114.4	475.231	1.04873
Smp_127300.2.1	99	7.08658	1	11.5575
Smp_121460.1	762	583.402	150	21.0583
Smp_121440.1	7393	7214.4	1143.75	12.9846
Smp_194450.1	586	407.656	177.408	35.6434
Smp_121430.1	1184	1005.4	538.064	43.8323
Smp_121430.2	652	473.635	758.936	131.239
Smp_194440.1	627	448.635	0	0
Smp_197110.1	2841	2662.4	151.558	4.66235
Smp_121420.1	1384	1205.4	2343	159.199
Smp_194430.1	3927	3748.4	195	4.26077
Smp_201150.1	426	248.392	62	20.4434
Smp_173820.1	744	565.43	162	23.4658
Smp_173830.1	525	346.71	301	71.1051
Smp_143320.1	3350	3171.4	518	13.3776
Smp_143310.1	1689	1510.4	183	9.92336
Smp_038870.2	1760	1581.4	803.187	41.5982
Smp_038870.1	2132	1953.4	818.813	34.3315
Smp_143300.1	3480	3301.4	168	4.16784
Smp_201180.1	255	88.8974	0	0
Smp_038840.1	1059	880.402	278	25.8621
Smp_038830.1	1440	1261.4	373	24.219
Smp_038820.1	2236	2057.4	271	10.7882
Smp_143290.1	456	278.015	98.7514	29.0921
Smp_143280.1	726	547.43	148	22.1428
Smp_143270.1	273	103.933	272	214.347
Smp_143260.1	3611	3432.4	435	10.3799
Smp_168890.1	3555	3376.4	247	5.9916
Smp_085910.1	3582	3403.4	867	20.8644
Smp_142290.1	2025	1846.4	22	0.97588
Smp_142280.1	1062	883.402	3	0.27814
Smp_037290.1	8578	8399.4	618.463	6.03067
Smp_142270.1	2004	1825.4	207	9.28778
Smp_142260.1	345	169.231	22	10.6474
Smp_142250.1	3710	3531.4	573.381	13.2983
Smp_142240.1	498	319.827	2	0.512171
Smp_185560.1	165	29.253	1	2.79982
Smp_182410.1	162	27.8167	0	0
Smp_184380.1	152	22.973	0	0
Smp_155350.1	1338	1159.4	9	0.635782
Smp_155340.1	2604	2425.4	15	0.506533
Smp_155330.1	4641	4462.4	154	2.82652
Smp_155320.1	1418	1239.4	212	14.0095
Smp_155310.2	893	714.402	232.416	26.6455
Smp_155310.1	1108	929.402	11282.6	994.272
Smp_061680.1	5331	5152.4	345	5.48415
Smp_211150.1	3566	3387.4	540	13.0565
Smp_211160.1	2316	2137.4	154	5.90112
Smp_061650.1	1355	1176.4	1519	105.755
Smp_155290.1	180	37.0231	12	26.5466
Smp_155280.1	1182	1003.4	110	8.97879
Smp_155270.1	4756	4577.4	66	1.18093
Smp_091770.1	510	331.778	218	53.8157
Smp_172270.1	2553	2374.4	678	23.3871
Smp_091790.1	9530	9351.4	298.349	2.61305
Smp_091790.2	944	765.402	337.023	36.0637
Smp_091790.4	688	509.561	99.5571	16.0021
Smp_091800.1	623	444.635	391	72.0233
Smp_091810.1	1806	1627.4	771	38.8025
Smp_189960.1	727	548.43	161	24.0439
Smp_188670.1	554	375.656	596	129.944
Smp_091820.1	945	766.402	2167	231.581
Smp_091840.1	1140	961.402	996	84.8505
Smp_091850.1	601	422.635	182	35.27
Smp_114390.1	384	207.007	48	18.9914
Smp_201210.1	219	61.5844	141	187.52
Smp_188150.1	195	45.9644	28	49.8926
Smp_091870.1	2589	2410.4	397	13.4897
Smp_172280.1	2173	1994.4	1898	77.9442
Smp_172300.1	389	211.923	301	116.329
Smp_113520.1	744	565.43	147	21.2931
Smp_120020.1	1347	1168.4	31.8049	2.22947
Smp_168130.1	1431	1252.4	141	9.22094
Smp_084740.1	1218	1039.4	952	75.0159
Smp_078010.1	411	233.646	6.60039	2.31372
Smp_168090.1	2461	2282.4	479	17.1887
Smp_201220.1	633	454.635	982.4	176.981
Smp_164220.1	1272	1093.4	442	33.1087
Smp_078690.1	2120	1941.4	6285.36	265.164
Smp_164550.1	219	61.5844	364	484.095
Smp_154600.1	2064	1885.4	1172	50.9124
Smp_154610.1	2397	2218.4	0	0
Smp_154610.2	2411	2232.4	2825	103.644
Smp_026790.1	755	576.402	154.494	21.9527
Smp_136670.1	3725	3546.4	325	7.50577
Smp_026810.1	8693	8514.4	656.373	6.31389
Smp_026820.1	1455	1276.4	132	8.47006
Smp_026830.1	848	669.402	541	66.1927
Smp_026830.2	243	79.4146	0	0
Smp_136690.1	1986	1807.4	60	2.71892
Smp_136700.1	186	40.5268	351	709.357
Smp_026860.1	492	313.827	0	0
Smp_197170.1	783	604.402	1	0.135511
Smp_193410.1	852	673.402	255	31.0146
Smp_139250.1	1125	946.402	2	0.173083
Smp_139240.1	1257	1078.4	7417	563.31
Smp_031590.1	1056	877.402	1366	127.512
Smp_139230.1	7511	7332.4	564.381	6.30414
Smp_201240.1	183	38.8158	0	0
Smp_201230.1	552	373.656	79.2954	17.3811
Smp_031570.1	664	485.611	4924	830.481
Smp_031560.1	468	289.901	210	59.3294
Smp_139220.1	6081	5902.4	202.009	2.80313
Smp_031530.1	1776	1597.4	34	1.74327
Smp_139210.1	2157	1978.4	2	0.0827972
Smp_139200.1	4653	4474.4	214	3.91723
Smp_139190.1	7508	7329.4	454	5.07326
Smp_139180.1	1818	1639.4	14	0.699427
Smp_139170.1	381	204.079	4	1.60532
Smp_139160.1	441	263.162	20910	6507.76
Smp_031430.1	408	230.692	107	37.9884
Smp_139150.1	778	599.402	200	27.3282
Smp_187140.1	1122	943.402	5557	482.44
Smp_197150.1	1458	1279.4	4	0.256067
Smp_163090.2	2355	2176.4	12.2735	0.461879
Smp_163090.1	2340	2161.4	82.7265	3.1348
Smp_163080.1	3930	3751.4	64	1.39729
Smp_075950.1	1806	1627.4	0	0
Smp_075940.1	809	630.402	1198	155.646
Smp_163070.1	4709	4530.4	83	1.50052
Smp_163060.1	4908	4729.4	96.9317	1.67865
Smp_163050.1	1341	1162.4	569	40.0918
Smp_075870.1	1560	1381.4	3506.68	207.911
Smp_075870.2	1182	1003.4	73.3168	5.98451
Smp_075860.1	592	413.656	1544	305.709
Smp_180260.1	1803	1624.4	116.241	5.86092
Smp_201250.1	306	133.037	33	20.3161
Smp_189290.1	751	572.402	127.932	18.3054
Smp_164490.1	135	16.5705	0	0
Smp_078490.1	636	457.635	7	1.25279
Smp_164480.1	618	439.635	88.3295	16.4556
Smp_201260.1	249	84.1369	0	0
Smp_099150.1	1030	851.402	1216	116.977
Smp_099160.4	1079	900.402	17.5149	1.5932
Smp_099160.1	1247	1068.4	4818.85	369.41
Smp_099160.2	1539	1360.4	171.631	10.333
Smp_099210.1	906	727.402	89	10.0211
Smp_176600.1	2129	1950.4	556	23.3481
Smp_099170.1	801	622.402	225	29.6082
Smp_176610.1	3797	3618.4	2162	48.9372
Smp_099240.1	2093	1914.4	899	38.4615
Smp_176620.1	3429	3250.4	700	17.6385
Smp_176630.1	1542	1363.4	324	19.4635
Smp_176640.1	3608	3429.4	680	16.2402
Smp_176650.1	10065	9886.4	438.656	3.63401
Smp_176660.1	510	331.778	149	36.7823
Smp_099300.1	554	375.656	331	72.1668
Smp_099310.1	2419	2240.4	1833	67.0095
Smp_099320.1	791	612.402	1066	142.568
Smp_176670.1	1860	1681.4	187	9.10899
Smp_176680.1	522	343.71	47	11.1997
Smp_176690.1	1856	1677.4	46	2.24606
Smp_176700.1	333	157.866	0	0
Smp_210100.1	1311	1132.4	56	4.0503
Smp_210110.1	1290	1111.4	61	4.4953
Smp_087760.1	657	478.611	4434	758.775
Smp_087750.1	390	212.902	64	24.6207
Smp_169900.1	2202	2023.4	143.749	5.81864
Smp_169900.2	2223	2044.4	56.2515	2.25355
Smp_201270.1	297	124.968	6.05549	3.96871
Smp_201280.1	192	44.0803	5.32874	9.90102
Smp_176760.1	1313	1134.4	307	22.1652
Smp_176770.1	9643	9464.4	518	4.48267
Smp_176780.1	13140	12961.4	276.928	1.7499
Smp_099560.1	3152	2973.4	79.7032	2.19544
Smp_099560.2	1193	1014.4	427.413	34.5094
Smp_099570.1	990	811.402	821	82.8719
Smp_176800.1	5147	4968.4	855	14.0945
Smp_162140.1	744	565.43	102	14.7748
Smp_162150.1	2454	2275.4	201.022	7.23578
Smp_142070.1	771	592.402	8	1.10605
Smp_036980.1	1053	874.402	86	8.0554
Smp_036990.1	1131	952.402	1129	97.0898
Smp_142080.1	429	251.354	175	57.0232
Smp_142120.1	1188	1009.4	2	0.16228
Smp_142110.1	1272	1093.4	85	6.36706
Smp_142100.1	6516	6337.4	6480	83.746
Smp_037020.1	273	103.933	0	0
Smp_142090.1	2855	2676.4	369	11.2921
Smp_178170.1	330	155.049	3	1.58472
Smp_201290.1	186	40.5268	0	0
Smp_158090.1	906	727.402	122	13.7368
Smp_158100.1	6015	5836.4	912.291	12.8023
Smp_158100.2	5460	5281.4	56.7088	0.87943
Smp_158110.1	793	614.402	738.008	98.3804
Smp_158110.2	645	466.635	2067.99	362.971
Smp_118010.1	765	586.402	6	0.838023
Smp_066480.1	3246	3067.4	424	11.3213
Smp_158120.1	1071	892.402	26	2.38623
Smp_164690.1	1272	1093.4	336	25.1686
Smp_079000.1	854	675.402	1215	147.338
Smp_164700.1	288	116.901	0	0
Smp_079010.1	2501	2322.4	4173	147.167
Smp_164710.1	270	101.358	0	0
Smp_164720.1	4425	4246.4	346	6.67352
Smp_164730.1	2000	1821.4	307	13.8049
Smp_168490.1	459	280.987	0	0
Smp_197180.1	1620	1441.4	1162	66.0269
Smp_085310.1	1589	1410.4	166.997	9.69761
Smp_085310.2	1558	1379.4	2182	129.558
Smp_085300.1	484	305.827	2840	760.576
Smp_085290.1	1245	1066.4	1074.39	82.5166
Smp_085290.2	729	550.43	168.84	25.1231
Smp_085290.3	827	648.402	8.76943	1.10771
Smp_168460.1	777	598.402	263	35.9967
Smp_140960.1	228	68.1999	0	0
Smp_193030.1	435	257.253	27.3881	8.71969
Smp_168450.1	1181	1002.4	327.382	26.7493
Smp_197190.1	3318	3139.4	772	20.1405
Smp_140980.1	813	634.402	14	1.80744
Smp_140990.1	3093	2914.4	896	25.1802
Smp_141000.1	1131	952.402	1053	90.5541
Smp_141010.1	15541	15362.4	2690.68	14.3451
Smp_141020.1	811	632.402	3.17758	0.411532
Smp_102340.1	2270	2091.4	223.791	8.76407
Smp_102340.2	2023	1844.4	316.209	14.0416
Smp_113550.1	724	545.458	7.99587	1.20062
Smp_086630.1	1127	948.402	18	1.55446
Smp_154590.1	300	127.681	12	7.69758
Smp_201310.1	384	207.007	32.0828	12.6937
Smp_201320.1	228	68.1999	0	0
Smp_201330.1	699	520.484	46	7.23853
Smp_102020.2	608	429.635	18.4269	3.51279
Smp_102020.1	397	219.794	5.57314	2.07675
Smp_173650.1	875	696.402	452	53.1592
Smp_173660.1	309	135.72	173	104.4
Smp_094050.2	1618	1439.4	703.89	40.0519
Smp_094050.1	1819	1640.4	215.11	10.7401
Smp_094060.1	2026	1847.4	1059	46.9499
Smp_173670.1	875	696.402	363	42.692
Smp_173680.1	504	325.811	199	50.0251
Smp_173690.1	582	403.656	151	30.6384
Smp_094090.1	630	451.635	210.234	38.1255
Smp_081410.1	888	709.402	396	45.7196
Smp_081420.1	807	628.402	16	2.08537
Smp_081430.1	775	596.402	1025	140.762
Smp_081440.1	591	412.656	439	87.1317
Smp_081450.1	2304	2125.4	781	30.0961
Smp_081460.3	6113	5934.4	728.11	10.0489
Smp_081460.1	1370	1191.4	467.521	32.1398
Smp_081470.1	1632	1453.4	1185	66.7779
Smp_166050.1	8873	8694.4	3829.76	36.0771
Smp_166060.1	1119	940.402	47	4.0934
Smp_166070.1	3243	3064.4	903	24.1347
Smp_166080.1	2419	2240.4	0	0
Smp_166080.2	2757	2578.4	1055	33.5121
Smp_166090.1	1428	1249.4	145	9.5053
Smp_166100.1	778	599.402	5	0.683206
Smp_176040.1	2592	2413.4	966	32.7829
Smp_192360.1	541	362.674	1581	357.039
Smp_176050.1	591	412.656	197	39.1001
Smp_176060.1	7884	7705.4	697	7.40862
Smp_114210.1	657	478.611	72	12.3211
Smp_176070.1	4228	4049.4	946	19.1338
Smp_098090.1	5878	5699.4	829.402	11.9189
Smp_176080.1	1768	1589.4	4592	236.629
Smp_176090.1	2052	1873.4	201	8.7875
Smp_179780.1	270	101.358	1	0.808054
Smp_179970.1	633	454.635	26.0677	4.69613
Smp_201340.1	207	53.4995	13	19.9019
Smp_168390.1	530	351.692	22	5.12342
Smp_168380.1	1989	1810.4	0	0
Smp_107590.1	504	325.811	1	0.251382
Smp_098020.1	508	329.794	9	2.23511
Smp_176020.1	201	49.7104	1342	2211.08
Smp_142000.1	63	30.5556	0	0
Smp_176010.1	4419	4240.4	94	1.8156
Smp_166040.1	3038	2859.4	899	25.7504
Smp_186930.1	1404	1225.4	12	0.802052
Smp_197200.1	42	15.5714	0	0
Smp_176000.2	6269	6090.4	0	0
Smp_176000.1	5499	5320.4	163	2.50925
Smp_175980.1	1956	1777.4	381	17.5566
Smp_175970.1	438	260.201	739	232.614
Smp_175960.1	618	439.635	593	110.475
Smp_097940.1	1257	1078.4	69	5.24045
Smp_097930.1	480	301.842	0	0
Smp_175950.1	2244	2065.4	507	20.105
Smp_168870.1	5925	5746.4	156	2.22346
Smp_168860.1	636	457.635	329	58.8812
Smp_168850.1	2950	2771.4	695.105	20.5424
Smp_168850.2	1830	1651.4	34.8947	1.73064
Smp_188270.1	291	119.569	37	25.3444
Smp_103160.1	3838	3659.4	3698.48	82.7777
