target_id	length	eff_length	est_counts	tpm
Smp_054730.1	939	767.939	402	71.3766
Smp_054740.1	1021	849.939	475	76.2013
Smp_054750.1	712	540.939	503	126.787
Smp_054770.1	2013	1841.94	170	12.5843
Smp_054780.1	733	561.939	2406	583.798
Smp_054790.1	9774	9602.94	809.316	11.4913
Smp_054790.2	9427	9255.94	157.112	2.31443
Smp_054800.1	2895	2723.94	928.664	46.4855
Smp_054810.1	942	770.939	358	63.3169
Smp_054820.1	3492	3320.94	301	12.3584
Smp_151420.1	3171	2999.94	439	19.953
Smp_054840.1	1386	1214.94	139.639	15.6715
Smp_079560.1	1827	1655.94	107.361	8.8401
Smp_079570.1	1659	1487.94	310	28.4075
Smp_165030.1	1941	1769.94	406	31.2769
Smp_165040.1	978	806.939	20	3.37945
Smp_079600.1	1224	1052.94	7	0.906466
Smp_079610.1	1302	1130.94	111	13.3826
Smp_165100.1	1110	938.939	237.492	34.488
Smp_079700.1	2945	2773.94	628.905	30.9133
Smp_165090.1	2316	2144.94	7	0.444979
Smp_165080.1	1470	1298.94	135	14.171
Smp_165070.1	707	535.939	828.749	210.845
Smp_079650.1	6292	6120.94	1352.25	30.1228
Smp_079640.1	1623	1451.94	34	3.19291
Smp_165060.1	4080	3908.94	113	3.94163
Smp_165050.1	433	262.945	6	3.11131
Smp_178960.1	13776	13604.9	88.2785	0.884738
Smp_143240.1	4362	4190.94	531	17.2759
Smp_160710.1	2293	2121.94	897	57.639
Smp_160720.1	846	674.939	0	0
Smp_200610.1	156	30.2306	49	221.007
Smp_071020.1	2081	1909.94	1041	74.3169
Smp_160730.1	1695	1523.94	63	5.63676
Smp_071050.1	682	510.992	810	216.136
Smp_160740.1	1750	1578.94	654	56.4767
Smp_196780.1	147	25.421	1	5.36369
Smp_160760.1	3340	3168.94	1917	82.4831
Smp_160770.1	758	586.939	496	115.225
Smp_160780.1	3663	3491.94	189	7.37992
Smp_071140.1	2883	2711.94	2127	106.941
Smp_071150.1	2034	1862.94	1081	79.1195
Smp_095460.1	827	655.939	48.6096	10.1045
Smp_095470.1	1184	1012.94	635	85.4765
Smp_095480.1	279	117.823	0	0
Smp_174510.1	512	341.315	364	145.413
Smp_095500.1	273	112.721	5	6.04817
Smp_174520.1	228	76.3236	1	1.78648
Smp_095520.1	599	428.115	2131	678.703
Smp_201060.1	270	110.119	4173	5167.06
Smp_174530.1	2859	2687.94	67	3.39869
Smp_174540.1	1196	1024.94	383	50.9515
Smp_173030.1	1458	1286.94	219	23.2029
Smp_173040.1	243	87.8261	0	0
Smp_092990.1	520	349.298	430	167.853
Smp_173050.2	2934	2762.94	576.729	28.4614
Smp_173050.1	2986	2814.94	98.2713	4.76008
Smp_176380.1	11390	11218.9	397.877	4.83564
Smp_176390.1	4137	3965.94	162	5.56962
Smp_201070.1	567	396.135	3	1.03261
Smp_103790.1	1500	1328.94	156	16.0058
Smp_196400.1	2397	2225.94	84	5.14544
Smp_154960.1	19172	19000.9	1496.75	10.7407
Smp_061100.1	984	812.939	90	15.0953
Smp_200620.1	396	226.874	36.0102	21.642
Smp_154970.1	300	136.599	524	523.045
Smp_154980.1	1809	1637.94	370	30.8007
Smp_086060.1	360	192.16	94	66.6992
Smp_168940.1	1086	914.939	79	11.7731
Smp_114430.1	336	169.54	13	10.4551
Smp_168930.1	2304	2132.94	635	40.5931
Smp_164210.1	615	444.115	557	171.008
Smp_201080.1	483	312.51	0	0
Smp_077980.1	1971	1799.94	916	69.3896
Smp_164200.1	1748	1576.94	384	33.2027
Smp_164180.1	1179	1007.94	4	0.541106
Smp_164190.1	2988	2816.94	128	6.19568
Smp_088550.1	3736	3564.94	862	32.9695
Smp_196290.1	3933	3761.94	682	24.7189
Smp_006780.1	1279	1107.94	494	60.795
Smp_125870.1	4437	4265.94	614.133	19.6293
Smp_006810.1	1437	1265.94	862	92.8434
Smp_125890.1	1473	1301.94	355	37.1787
Smp_006830.2	944	772.939	6.18502	1.09107
Smp_006830.1	941	769.939	518.571	91.835
Smp_006830.3	777	605.939	143.244	32.2333
Smp_006840.1	7611	7439.94	471.594	8.64283
Smp_006850.1	565	394.135	361	124.887
Smp_201100.1	153	28.6327	93	442.871
Smp_196440.1	192	51.1737	61	162.532
Smp_006860.1	1310	1138.94	1530.14	183.184
Smp_006860.2	573	402.135	574.86	194.916
Smp_125900.1	2255	2083.94	636	41.613
Smp_196300.1	4577	4405.94	147	4.5492
Smp_170270.1	1683	1511.94	16	1.44292
Smp_088420.1	394	224.942	268	162.45
Smp_170280.1	4482	4310.94	288	9.10914
Smp_170290.1	4695	4523.94	203	6.11837
Smp_088460.1	2908	2736.94	1051	52.3593
Smp_170300.1	1421	1249.94	344	37.5255
Smp_196570.1	10623	10451.9	4361.63	56.8995
Smp_170320.1	765	593.939	11	2.52527
Smp_170330.1	8976	8804.94	5199	80.5101
Smp_170340.1	5542	5370.94	2445	62.0705
Smp_170350.1	3174	3002.94	650	29.5137
Smp_021330.1	12236	12064.9	276.536	3.12524
Smp_021330.2	1980	1808.94	373.85	28.1793
Smp_021320.1	1228	1056.94	195	25.156
Smp_133720.1	684	512.992	0	0
Smp_133710.1	2391	2219.94	912	56.0158
Smp_021300.1	2646	2474.94	635	34.9837
Smp_021290.1	1565	1393.94	491	48.028
Smp_021280.1	1347	1175.94	170	19.7115
Smp_133700.1	5502	5330.94	1103	28.2116
Smp_021260.1	888	716.939	25	4.7546
Smp_207010.1	1645	1473.94	1035	95.7453
Smp_148010.1	5303	5131.94	371	9.8571
Smp_048310.1	3671	3499.94	1042.72	40.6221
Smp_148020.1	4065	3893.94	629	22.0251
Smp_148030.1	2934	2762.94	41	2.02334
Smp_148040.1	2223	2051.94	167	11.0971
Smp_048380.1	900	728.939	102	19.0794
Smp_148050.1	1135	963.939	329	46.5375
Smp_148060.1	461	290.644	244.559	114.731
Smp_148070.1	2462	2290.94	1076.44	64.0668
Smp_048420.1	5501	5329.94	570.349	14.5907
Smp_048430.1	3896	3724.94	5474.25	200.384
Smp_148080.1	710	538.939	619	156.606
Smp_148100.1	4966	4794.94	397.326	11.2985
Smp_091000.1	1737	1565.94	7	0.609509
Smp_090980.1	1351	1179.94	103	11.9024
Smp_171830.1	3120	2948.94	827	38.2381
Smp_171820.1	5242	5070.94	1918.04	51.5733
Smp_171820.2	5855	5683.94	157.964	3.78935
Smp_090930.2	1934	1762.94	803.785	62.1669
Smp_090930.5	2019	1847.94	0	0
Smp_090930.7	1770	1598.94	305.065	26.0146
Smp_090930.8	1951	1779.94	0.00815808	0.000624941
Smp_090930.4	2249	2077.94	43.6723	2.8657
Smp_090930.3	2392	2220.94	25.7711	1.58217
Smp_090920.1	3798	3626.94	435.698	16.3796
Smp_171790.1	17283	17111.9	638	5.08368
Smp_090890.1	2315	2143.94	827	52.5956
Smp_090870.1	2811	2639.94	910	47.0007
Smp_090860.1	1932	1760.94	1196	92.6069
Smp_200010.1	195	53.1522	0	0
Smp_106930.1	2736	2564.94	20594	1094.76
Smp_169350.1	1227	1055.94	12	1.54953
Smp_169360.1	6453	6281.94	269	5.83869
Smp_086830.1	1215	1043.94	245	31.9998
Smp_169380.1	4824	4652.94	22	0.644692
Smp_086860.1	488	317.447	119	51.1132
Smp_169390.1	597	426.115	6	1.91991
Smp_147850.1	2298	2126.94	636	40.7717
Smp_048080.1	1502	1330.94	140	14.3426
Smp_147860.1	2154	1982.94	32	2.20038
Smp_147870.1	2433	2261.94	842	50.756
Smp_147880.1	678	506.992	1	0.26894
Smp_147890.1	5766	5594.94	207	5.04466
Smp_147920.1	4224	4052.94	506	17.023
Smp_147910.1	75	30.9167	0	0
Smp_048160.1	9105	8933.94	804	12.2707
Smp_147930.1	913	741.939	361	66.3431
Smp_147940.1	2754	2582.94	329.228	17.3796
Smp_147940.2	2277	2105.94	830.772	53.7889
Smp_147950.1	2567	2395.94	721	41.0314
Smp_147960.1	282	120.383	707	800.775
Smp_147970.1	1584	1412.94	19.5889	1.89035
Smp_147970.2	1430	1258.94	24.4111	2.64387
Smp_147980.1	1213	1041.94	100	13.0862
Smp_048230.1	1347	1175.94	900	104.355
Smp_048240.1	1507	1335.94	680	69.4031
Smp_147990.1	2281	2109.94	293.148	18.9441
Smp_147990.3	1698	1526.94	209.699	18.7254
Smp_147990.2	1615	1443.94	99.1535	9.36302
Smp_148000.1	981	809.939	317	53.3659
Smp_048260.2	3758	3586.94	224.06	8.5172
Smp_048260.1	843	671.939	401.233	81.4185
Smp_048270.1	770	598.939	129.442	29.4678
Smp_048270.2	675	504.017	40.5583	10.9721
Smp_212000.1	1014	842.939	562	90.9069
Smp_049240.1	573	402.135	1458.98	494.689
Smp_049230.1	1118	946.939	83.8591	12.0749
Smp_048050.1	765	593.939	15.1409	3.4759
Smp_048060.1	144	23.849	1	5.71723
Smp_049250.1	1005	833.939	7277.59	1189.9
Smp_148530.1	2275	2103.94	5056	327.665
Smp_049270.1	2338	2166.94	15054	947.244
Smp_049280.1	879	707.939	16	3.08163
Smp_148540.1	945	773.939	737	129.843
Smp_186020.1	777	605.939	1603.7	360.869
Smp_185680.1	324	158.501	7.02643	6.04449
Smp_049300.1	1301	1129.94	1129.63	136.313
Smp_049300.3	1149	977.939	1406.59	196.116
Smp_049300.4	1004	832.939	0	0
Smp_049300.2	1426	1254.94	132.488	14.395
Smp_148560.1	6093	5921.94	631.004	14.5286
Smp_049330.1	2367	2195.94	722	44.8305
Smp_200020.1	444	273.757	90	44.8264
Smp_196250.1	6924	6752.94	2022	40.8268
Smp_148590.1	489	318.447	34	14.5579
Smp_049380.1	2459	2287.94	1677.67	99.9816
Smp_049380.2	2896	2724.94	1050.33	52.5562
Smp_049390.1	942	770.939	538	95.1522
Smp_148600.1	1743	1571.94	20.8378	1.80747
Smp_148610.1	447	276.757	18.4424	9.08608
Smp_049400.1	408	238.559	7.16224	4.09365
Smp_148620.1	4935	4763.94	1117.56	31.986
Smp_049450.1	1103	931.939	309	45.2093
Smp_148630.1	615	444.115	58	17.8069
Smp_148640.1	189	49.3345	3	8.29139
Smp_148650.1	9694	9522.94	1629	23.3242
Smp_049500.1	2250	2078.94	1279	83.8852
Smp_049510.1	2745	2573.94	817	43.2793
Smp_049520.1	900	728.939	1472	275.342
Smp_148660.1	2772	2600.94	252	13.2107
Smp_178000.1	327	161.256	33	27.9033
Smp_148670.1	2724	2552.94	111	5.92842
Smp_049550.1	2134	1962.94	11754	816.461
Smp_148680.1	2116	1944.94	25	1.75263
Smp_148690.1	7651	7479.94	349	6.36186
Smp_049580.1	3774	3602.94	1349	51.0519
Smp_049600.1	1825	1653.94	630.52	51.98
Smp_049600.4	1461	1289.94	598.191	63.2306
Smp_049600.3	1585	1413.94	70.2887	6.77816
Smp_049600.2	1553	1381.94	0.000265834	2.62288e-05
Smp_049610.1	3531	3359.94	79	3.20592
Smp_049630.1	3381	3209.94	1003.41	42.6226
Smp_148700.1	1274	1102.94	198	24.4777
Smp_196260.1	639	468.115	283	82.431
Smp_004230.1	318	152.948	3.30755	2.94863
Smp_049680.1	914	742.939	1069	196.192
Smp_148720.1	2931	2759.94	109	5.38497
Smp_187800.1	99	5.14504	0	0
Smp_148740.1	5814	5642.94	347	8.38457
Smp_113310.1	1119	947.939	45.8176	6.59035
Smp_049730.1	2513	2341.94	880.933	51.289
Smp_049730.2	2124	1952.94	317.067	22.137
Smp_049740.1	1969	1797.94	454	34.43
Smp_154350.1	1413	1241.94	522	57.3095
Smp_154340.1	639	468.115	451	131.365
Smp_059820.1	967	795.939	80	13.7046
Smp_059810.1	2164	1992.94	227	15.5306
Smp_059800.1	1610	1438.94	345	32.6914
Smp_059790.2	1909	1737.94	4251.88	333.582
Smp_059790.1	2127	1955.94	2707.12	188.716
Smp_059780.1	4497	4325.94	998	31.4562
Smp_072140.1	1758	1586.94	3435.43	295.173
Smp_072430.1	339	172.27	12	9.4979
Smp_161400.1	5541	5369.94	286	7.26195
Smp_072380.1	796	624.939	1175	256.364
Smp_072370.1	3517	3345.94	955	38.9172
Smp_072360.1	1968	1796.94	394	29.8964
Smp_072350.1	3751	3579.94	978	37.2494
Smp_072340.1	1262	1090.94	959	119.86
Smp_161390.1	554	383.155	60.4978	21.5289
Smp_188900.1	324	158.501	26.2093	22.5466
Smp_072330.1	2209	2037.94	3724.77	249.21
Smp_072330.2	2154	1982.94	10133.2	696.779
Smp_072320.1	228	76.3236	5	8.93239
Smp_161380.1	3724	3552.94	402	15.4275
Smp_210420.1	486	315.478	386	166.83
Smp_210430.1	657	486.091	2623	735.762
Smp_161370.1	7955	7783.94	504.597	8.83897
Smp_072250.1	282	120.383	0	0
Smp_161360.1	1632	1460.94	120	11.1997
Smp_072210.1	2970	2798.94	1658	80.7696
Smp_161350.1	1659	1487.94	374	34.2723
Smp_072190.1	874	702.939	5111	991.39
Smp_161340.1	423	253.202	25	13.4626
Smp_161330.1	1077	905.939	88	13.2446
Smp_072180.1	8789	8617.94	1324.62	20.9578
Smp_172040.1	8313	8141.94	138	2.31104
Smp_091360.1	1411	1239.94	576	63.3401
Smp_172050.1	1218	1046.94	303	39.4619
Smp_091380.1	1169	997.939	975	133.216
Smp_091390.1	1855	1683.94	290.036	23.4845
Smp_091390.2	1387	1215.94	511.289	57.3339
Smp_091390.3	1347	1175.94	71.675	8.31073
Smp_172060.1	2529	2357.94	272	15.7287
Smp_172070.1	2827	2655.94	626	32.1376
Smp_172080.1	714	542.939	2	0.502268
Smp_172100.1	2219	2047.94	8	0.532635
Smp_091460.1	1797	1625.94	9284	778.552
Smp_091470.1	2820	2648.94	745	38.3478
Smp_117990.1	613	442.115	16.9486	5.22703
Smp_091480.1	849	677.939	790	158.889
Smp_196040.1	2634	2462.94	1142.37	63.2427
Smp_172110.1	1274	1102.94	2394	295.957
Smp_172120.1	945	773.939	68	11.9801
Smp_172130.1	4972	4800.94	267	7.58301
Smp_172140.1	1458	1286.94	169	17.9055
Smp_172150.1	4691	4519.94	78	2.35298
Smp_172160.1	1416	1244.94	475	52.0238
Smp_182880.1	867	695.939	671.936	131.648
Smp_094660.1	24687	24515.9	2442.77	13.586
Smp_116290.1	342	175.103	28.5528	22.2337
Smp_174030.1	642	471.115	153	44.2814
Smp_094680.1	606	435.115	6.00858	1.88289
Smp_174040.1	2349	2177.94	739	46.2653
Smp_196900.1	3639	3467.94	7	0.275222
Smp_094710.1	4633	4461.94	184.096	5.62571
Smp_168240.1	2613	2441.94	370	20.6597
Smp_168250.1	186	47.4471	0	0
Smp_168260.1	3109	2937.94	334	15.501
Smp_168270.1	1833	1661.94	134	10.9938
Smp_154800.1	1266	1094.94	18	2.2415
Smp_154790.1	6366	6194.94	175	3.85175
Smp_060760.1	378	209.434	4	2.60417
Smp_060750.1	1014	842.939	0	0
Smp_154780.1	3727	3555.94	419	16.0663
Smp_154770.1	2460	2288.94	570	33.9545
Smp_154760.1	5791	5619.94	2459	59.66
Smp_060700.1	813	641.939	180	38.2327
Smp_210380.1	471	300.525	189	85.7506
Smp_210390.1	795	623.939	299	65.341
Smp_154740.1	759	587.939	38	8.81267
Smp_060660.1	828	656.939	22	4.56619
Smp_154730.1	1041	869.939	282	44.1994
Smp_154710.1	51	22.2857	0	0
Smp_158530.1	450	279.729	1	0.487438
Smp_158540.1	435	264.879	0	0
Smp_067250.1	15970	15798.9	665.281	5.74161
Smp_067260.1	1863	1691.94	47	3.78765
Smp_158550.1	3573	3401.94	516	20.6814
Smp_067280.1	2626	2454.94	720	39.9897
Smp_158560.1	6563	6391.94	551.234	11.7587
Smp_158560.2	6784	6612.94	1251.77	25.8098
Smp_158570.1	1032	860.939	1	0.158374
Smp_200050.1	171	38.4015	2	7.10132
Smp_093630.1	4058	3886.94	276.27	9.69131
Smp_093630.2	1344	1172.94	768	89.2776
Smp_173470.1	4524	4352.94	698	21.864
Smp_093670.1	408	238.559	203	116.027
Smp_173480.1	1412	1240.94	560	61.531
Smp_093690.1	2615	2443.94	354.175	19.7598
Smp_093690.2	2383	2211.94	857.825	52.8789
Smp_093700.1	963	791.939	770	132.573
Smp_093710.1	1383	1211.94	139	15.6383
Smp_093720.1	4337	4165.94	353.369	11.5657
Smp_127170.1	1677	1505.94	66	5.97576
Smp_127180.1	5073	4901.94	818	22.7532
Smp_127190.1	3150	2978.94	365	16.7066
Smp_127200.1	1188	1016.94	381	51.0842
Smp_009520.1	2063	1891.94	222	15.9994
Smp_009530.1	1816	1644.94	178	14.7546
Smp_009540.1	2694	2522.94	735	39.7226
Smp_009550.1	2976	2804.94	403	19.5902
Smp_009560.1	1057	885.939	181	27.8568
Smp_009580.1	779	607.939	21090	4730.13
Smp_078600.1	1204	1032.94	455	60.0611
Smp_078610.1	2107	1935.94	1932	136.073
Smp_078640.1	340	173.2	341	268.45
Smp_164540.1	2844	2672.94	502	25.6077
Smp_164530.1	96	4.69863	0	0
Smp_173010.1	1065	893.939	21	3.20308
Smp_173000.1	447	276.757	33	16.2582
Smp_172990.1	2685	2513.94	531	28.8003
Smp_156400.1	1263	1091.94	82	10.2393
Smp_063520.1	1608	1436.94	54	5.12403
Smp_063530.1	933	761.939	3194.94	571.74
Smp_063530.2	875	703.939	168.063	32.5532
Smp_063540.1	1262	1090.94	459	57.3679
Smp_063550.1	249	92.4836	0	0
Smp_063560.1	1785	1613.94	602	50.8588
Smp_156410.1	2093	1921.94	749	53.1372
Smp_063580.1	978	806.939	115.955	19.5932
Smp_063580.3	650	479.091	239.626	68.1983
Smp_063580.2	787	615.939	318.418	70.4883
Smp_156420.1	4734	4562.94	1565	46.7656
Smp_063630.1	630	459.115	59	17.5222
Smp_063640.1	1023	851.939	1271	203.42
Smp_063650.4	1174	1002.94	586.841	79.7816
Smp_063650.3	1257	1085.94	145.159	18.2261
Smp_156450.2	4785	4613.94	917.963	27.1275
Smp_156450.1	3505	3333.94	141.037	5.76811
Smp_063670.1	1400	1228.94	384	42.6047
Smp_118230.1	231	78.5815	41	71.141
Smp_063680.1	1935	1763.94	24	1.85517
Smp_156460.1	858	686.939	66	13.1003
Smp_156470.1	1954	1782.94	191	14.6067
Smp_156480.1	2733	2561.94	340	18.0953
Smp_086470.1	806	634.939	502	107.802
Smp_086480.1	1120	948.939	801	115.093
Smp_169180.1	15080	14908.9	1099.12	10.052
Smp_086530.1	1305	1133.94	2657.75	319.581
Smp_169190.1	786	614.939	3	0.66519
Smp_169200.1	543	372.173	380	139.218
Smp_195090.1	919	747.939	74	13.4903
Smp_072630.1	507	336.365	2	0.810728
Smp_072620.1	438	267.866	0	0
Smp_072610.1	210	63.2374	0	0
Smp_161480.1	3801	3629.94	841	31.5903
Smp_188690.1	561	390.135	6.81787	2.38281
Smp_188700.1	833	661.939	116	23.8944
Smp_211310.1	2775	2603.94	207	10.8392
Smp_211320.1	1815	1643.94	234	19.4083
Smp_072560.1	2094	1922.94	72	5.10533
Smp_161460.1	726	554.939	2.10965	0.518348
Smp_161450.1	5085	4913.94	138	3.82918
Smp_161430.1	3356	3184.94	1035	44.3094
Smp_072500.1	1179	1007.94	20	2.70553
Smp_072490.1	2165	1993.94	733	50.1243
Smp_161420.1	1833	1661.94	185	15.178
Smp_072470.1	1287	1115.94	17	2.07714
Smp_072460.1	627	456.115	39	11.6586
Smp_072450.1	1918	1746.94	110	8.58562
Smp_072440.1	4172	4000.94	378.953	12.9146
Smp_176960.1	789	617.939	202	44.572
Smp_176950.1	1140	968.939	33	4.64381
Smp_200060.1	930	758.939	84.2646	15.1389
Smp_099910.1	561	390.135	0	0
Smp_099900.1	1502	1330.94	998	102.242
Smp_099890.1	1437	1265.94	2168	233.509
Smp_099870.1	1545	1373.94	21404	2124.14
Smp_099850.3	12658	12486.9	827.902	9.04024
Smp_099850.4	1832	1660.94	514.792	42.2605
Smp_176940.1	2541	2369.94	544	31.2981
Smp_176930.1	1797	1625.94	674	56.5213
Smp_197010.1	102	5.86814	1	23.2357
Smp_181200.1	3174	3002.94	24	1.08974
Smp_181190.1	1326	1154.94	25	2.95146
Smp_188170.1	180	43.7575	6	18.6963
Smp_181180.1	864	692.939	16	3.14834
Smp_181170.1	2038	1866.94	352	25.708
Smp_200080.1	237	83.1383	0	0
Smp_181160.1	4122	3950.94	281	9.69756
Smp_181150.1	2224	2052.94	151	10.029
Smp_196690.1	1617	1445.94	536	50.5442
Smp_159160.1	1967	1795.94	71	5.39043
Smp_116370.1	189	49.3345	7	19.3466
Smp_159150.1	3273	3101.94	520.522	22.8803
Smp_159150.2	2805	2633.94	550.478	28.4964
Smp_068350.1	2757	2585.94	141	7.4346
Smp_068340.1	2695	2523.94	1438	77.6849
Smp_159140.1	2818	2646.94	827	42.6008
Smp_157460.1	324	158.501	23	19.7857
Smp_157470.1	969	797.939	43	7.34776
Smp_065470.2	1154	982.939	997.623	138.387
Smp_065470.1	6905	6733.94	565.729	11.455
Smp_065470.3	564	393.135	77.2689	26.799
Smp_196370.1	3084	2912.94	85	3.97873
Smp_177340.1	675	504.017	10	2.70527
Smp_177350.1	561	390.135	2	0.698991
Smp_157500.1	16997	16825.9	7329.64	59.3964
Smp_065530.1	642	471.115	13	3.76247
Smp_200090.1	153	28.6327	92	438.109
Smp_157510.1	4710	4538.94	1199.03	36.0191
Smp_065580.1	3424	3252.94	651.25	27.2979
Smp_065580.3	1116	944.939	697.26	100.611
Smp_065580.5	3479	3307.94	150.947	6.22191
Smp_065580.4	3401	3229.94	11.1108	0.469036
Smp_065580.2	1495	1323.94	566.432	58.336
Smp_190340.1	216	67.4839	0	0
Smp_185310.1	216	67.4839	0	0
Smp_178030.1	517	346.298	5.10894	2.01158
Smp_111710.1	363	195.033	4.71076	3.29335
Smp_182990.1	318	152.948	4.18031	3.72667
Smp_157520.1	3444	3272.94	506	21.0799
Smp_157530.1	2708	2536.94	64	3.43975
Smp_200100.1	210	63.2374	3	6.4685
Smp_065610.1	2015	1843.94	9850.73	728.414
Smp_065610.2	1485	1313.94	48.2741	5.00951
Smp_157540.1	1851	1679.94	372	30.193
Smp_157550.1	6315	6143.94	428	9.49847
Smp_065650.1	977	805.939	166	28.0842
Smp_157560.1	3204	3032.94	250	11.2391
Smp_157570.1	1269	1097.94	28	3.47725
Smp_157590.1	3267	3095.94	982	43.249
Smp_200110.1	324	158.501	34	29.2485
Smp_200120.1	564	393.135	100.935	35.0072
Smp_157620.1	4221	4049.94	160	5.38677
Smp_157640.1	1449	1277.94	13	1.38704
Smp_170560.1	1356	1184.94	72	8.28501
Smp_170570.1	3148	2976.94	1383	63.3445
Smp_170580.1	504	333.365	18	7.36222
Smp_170590.1	6492	6320.94	297	6.40666
Smp_088920.1	37159	36987.9	279.11	1.0289
Smp_088940.1	966	794.939	131	22.4695
Smp_088950.1	2824	2652.94	2059	105.824
Smp_170600.1	207	61.1914	49	109.185
Smp_170610.1	1167	995.939	12	1.64288
Smp_170620.1	2709	2537.94	89	4.78151
Smp_179180.1	929	757.939	1721	309.602
Smp_166370.1	2656	2484.94	409	22.4421
Smp_081920.1	534	363.173	560	210.247
Smp_166360.1	255	97.4828	0	0
Smp_166350.1	345	177.888	10	7.66497
Smp_166340.1	745	573.939	3511	834.106
Smp_081900.2	374	205.56	2364.68	1568.53
Smp_081900.1	550	379.155	2490.32	895.56
Smp_166320.1	1096	924.939	308	45.404
Smp_104030.3	4353	4181.94	1706.17	55.6289
Smp_104030.2	6216	6044.94	555.808	12.5369
Smp_180210.1	1736	1564.94	754	65.6947
Smp_104000.1	5998	5826.94	404.053	9.45484
Smp_104000.2	429	259.023	45.4119	23.9049
Smp_103990.1	909	737.939	374	69.1047
Smp_180200.1	4659	4487.94	1290	39.1922
Smp_200130.1	249	92.4836	68.8288	101.476
Smp_103950.1	1219	1047.94	1056	137.399
Smp_194360.1	500	329.365	117	48.4356
Smp_121320.1	3243	3071.94	94	4.17227
Smp_194370.1	4031	3859.94	826	29.178
Smp_194380.1	1071	899.939	300	45.4532
Smp_194390.1	2860	2688.94	134	6.79486
Smp_121350.1	216	67.4839	0	0
Smp_194410.1	1872	1700.94	0	0
Smp_121940.1	1533	1361.94	1423	142.464
Smp_121950.1	2642	2470.94	1458	80.4548
Smp_194740.1	798	626.939	26	5.65463
Smp_200150.1	285	123.128	85.2337	94.3872
Smp_194750.1	1529	1357.94	24	2.40984
Smp_194760.1	969	797.939	1143	195.314
Smp_121990.1	2787	2615.94	2583	134.634
Smp_194770.1	2425	2253.94	2137	129.276
Smp_200160.1	174	40.2249	0	0
Smp_122020.1	626	455.115	26.1716	7.84089
Smp_122030.1	1639	1467.94	757	70.3144
Smp_194780.1	3615	3443.94	31	1.22733
Smp_122050.1	1149	977.939	210	29.2795
Smp_187170.1	291	128.469	61	64.7423
Smp_194790.1	237	83.1383	9	14.7604
Smp_040190.1	2186	2014.94	1938	131.144
Smp_144070.1	16679	16507.9	728.073	6.01366
Smp_144080.1	5483	5311.94	471	12.0899
Smp_144090.2	1479	1307.94	267.481	27.8845
Smp_144090.1	1564	1392.94	182.519	17.8662
Smp_040270.1	1408	1236.94	909	100.201
Smp_040280.1	1264	1092.94	771	96.1867
Smp_144100.1	180	43.7575	0	0
Smp_144110.1	1752	1580.94	65	5.60602
Smp_144120.1	1293	1121.94	1	0.121531
Smp_144130.1	1316	1144.94	207	24.6516
Smp_144140.1	2000	1828.94	691	51.5152
Smp_144150.1	846	674.939	2.48938	0.502901
Smp_040350.1	3330	3158.94	93	4.01419
Smp_040360.1	1017	845.939	389	62.6999
Smp_144160.1	5889	5717.94	41	0.97769
Smp_178050.1	423	253.202	8	4.30804
Smp_144170.1	8254	8082.94	318.09	5.36583
Smp_040390.1	1629	1457.94	0	0
Smp_144180.1	9547	9375.94	307	4.46458
Smp_144190.1	2022	1850.94	61	4.4936
Smp_196910.1	951	779.939	175	30.5938
Smp_040460.1	2553	2381.94	884	50.6032
Smp_144200.1	599	428.115	513	163.386
Smp_144210.1	2489	2317.94	188.94	11.1142
Smp_144220.1	1305	1133.94	267	32.1054
Smp_144240.1	1701	1529.94	86	7.66445
Smp_040500.1	1068	896.939	494	75.0966
Smp_040500.2	1068	896.939	494	75.0966
Smp_040510.1	3006	2834.94	555.784	26.7312
Smp_144250.1	480	309.525	129	56.8264
Smp_179090.1	309	144.682	0	0
Smp_102430.1	213	65.3857	1	2.08532
Smp_144260.1	1149	977.939	23.216	3.23692
Smp_040540.1	2321	2149.94	563	35.7058
Smp_144270.1	1620	1448.94	6	0.564622
Smp_177830.1	372	203.601	4	2.67878
Smp_040550.1	730	558.939	190	46.3496
Smp_040560.1	9847	9675.94	302.839	4.26752
Smp_040570.1	1631	1459.94	3661.24	341.94
Smp_040570.2	738	566.939	75.6799	18.2012
Smp_144280.1	10286	10114.9	1733.72	23.3707
Smp_144290.1	2076	1904.94	214	15.3175
Smp_144300.1	1128	956.939	28	3.98961
Smp_200180.1	273	112.721	1930.79	2335.54
Smp_200650.1	252	94.9619	7	10.0509
Smp_040680.1	533	362.192	762.214	286.943
Smp_196920.1	4638	4466.94	291	8.88259
Smp_200190.1	300	136.599	3690	3683.27
Smp_191500.1	716	544.939	16.2307	4.06113
Smp_144310.1	2478	2306.94	115	6.79702
Smp_040610.1	441	270.852	44	22.1502
Smp_200200.1	174	40.2249	2.85096	9.66392
Smp_102930.1	641	470.115	50	14.5018
Smp_102920.1	723	551.939	86	21.2453
Smp_118990.1	432	261.945	72	37.4782
Smp_152000.1	2365	2193.94	498	30.9501
Smp_184760.1	333	166.694	58.6894	48.0061
Smp_055920.1	1512	1340.94	413	41.995
Smp_152010.1	4585	4413.94	694	21.4383
Smp_152020.1	3084	2912.94	1597	74.7533
Smp_055960.1	930	758.939	1028	184.69
Smp_152030.1	207	61.1914	0	0
Smp_152040.1	156	30.2306	0	0
Smp_152050.1	809	637.939	416	88.9141
