target_id	length	eff_length	est_counts	tpm
Smp_131670.1	477	304.952	11	2.69925
Smp_131680.1	2032	1859.36	537	21.6119
Smp_017350.1	1257	1084.36	88	6.07283
Smp_017360.1	1779	1606.36	3296	153.542
Smp_131690.1	47714	47541.4	1697.84	2.67243
Smp_196150.1	2121	1948.36	661.394	25.4023
Smp_131700.1	2583	2410.36	287	8.91008
Smp_212760.1	6755	6582.36	97	1.10274
Smp_159350.1	11405	11232.4	1623	10.8126
Smp_159340.1	1014	841.358	83	7.38208
Smp_159330.1	966	793.358	26	2.45237
Smp_208040.1	642	469.544	6	0.956217
Smp_113750.1	641	468.544	4.12433	0.658696
Smp_140290.1	589	416.611	516	92.6832
Smp_210170.1	1395	1222.36	468	28.6503
Smp_210160.1	426	254.642	254	74.6422
Smp_033590.1	1217	1044.36	243	17.4116
Smp_033600.1	8148	7975.36	1266.56	11.8838
Smp_033610.1	804	631.358	661	78.3442
Smp_033620.1	865	692.358	818	88.4105
Smp_140310.1	381	210.666	260	92.355
Smp_140320.1	342	173.242	219	94.5958
Smp_140330.1	1751	1578.36	996	47.221
Smp_033660.1	1365	1192.36	544	34.1408
Smp_033670.1	1007	834.358	143.167	12.8402
Smp_033670.5	879	706.358	1030.34	109.153
Smp_033670.2	657	484.544	2.83604	0.437987
Smp_033670.4	780	607.358	2.94571	0.362932
Smp_033670.3	861	688.358	660.712	71.8256
Smp_033680.1	1151	978.358	500	38.2431
Smp_140350.1	504	331.793	2	0.45107
Smp_140360.1	3491	3318.36	541	12.1999
Smp_140370.1	522	349.759	61	13.0509
Smp_033700.1	1602	1429.36	402	21.0458
Smp_186180.1	988	815.358	1321.81	121.311
Smp_033710.1	2288	2115.36	2817	99.6516
Smp_140390.1	6363	6190.36	289.637	3.50122
Smp_140390.2	6193	6020.36	529.363	6.5798
Smp_197240.1	228	74.7985	0	0
Smp_033760.2	2053	1880.36	1253.92	49.9012
Smp_033760.1	2237	2064.36	843.078	30.5608
Smp_033770.1	2816	2643.36	621	17.5799
Smp_140400.1	1692	1519.36	659	32.4569
Smp_140410.1	1749	1576.36	157.753	7.48867
Smp_140420.1	4917	4744.36	1801	28.4065
Smp_140430.1	1038	865.358	653	56.4675
Smp_201870.1	207	59.7483	1	1.25244
Smp_140440.1	1669	1496.36	508	25.4044
Smp_211110.1	2190	2017.36	1085	40.2465
Smp_211120.1	1029	856.358	912	79.6931
Smp_140460.1	1036	863.358	261	22.622
Smp_033870.1	1191	1018.36	423	31.0829
Smp_140470.1	861	688.358	20	2.17419
Smp_185230.1	624	451.567	1797	297.788
Smp_185220.1	150	25.7498	48	139.492
Smp_140480.1	439	267.432	1540	430.913
Smp_180640.1	366	196.188	0	0
Smp_180630.1	567	394.63	1.0145	0.192373
Smp_180620.1	338	169.511	134	59.1545
Smp_194180.1	426	254.642	2.25387	0.662338
Smp_120050.1	924	751.358	0	0
Smp_111340.4	772	599.358	169.384	21.1479
Smp_111340.9	300	134.401	59.5695	33.1669
Smp_111340.1	763	590.358	1088.86	138.018
Smp_111340.6	898	725.358	4.18884	0.432138
Smp_196140.1	630	457.567	1632	266.899
Smp_066610.1	6395	6222.36	1184.97	14.2506
Smp_066620.1	2123	1950.36	952	36.5262
Smp_066630.1	1543	1370.36	1957.96	106.918
Smp_066630.2	1131	958.358	160.044	12.4966
Smp_066640.1	414	242.806	0	0
Smp_158230.1	3432	3259.36	58	1.33161
Smp_066670.1	4754	4581.36	434.501	7.09706
Smp_158240.1	1488	1315.36	980	55.7524
Smp_066710.1	1404	1231.36	137	8.32564
Smp_066720.1	582	409.611	44	8.03828
Smp_066730.1	315	148.026	312	157.724
Smp_066740.1	672	499.544	920	137.815
Smp_158270.1	306	139.891	17	9.09367
Smp_158280.1	498	325.81	209	48.0025
Smp_013790.1	2517	2344.36	3031	96.7483
Smp_013810.1	1044	871.358	622	53.4165
Smp_129630.1	1782	1609.36	364	16.9251
Smp_013840.1	5933	5760.36	1821.37	23.6609
Smp_013840.2	3498	3325.36	288.627	6.49502
Smp_129650.1	8255	8082.36	512.295	4.74312
Smp_129660.1	655	482.544	114	17.6787
Smp_013860.1	1585	1412.36	1106	58.5992
Smp_013870.1	3038	2865.36	465.211	12.1493
Smp_129670.1	5736	5563.36	405	5.44753
Smp_013930.2	1290	1117.36	360.486	24.1422
Smp_013930.1	1327	1154.36	665.514	43.1418
Smp_013950.1	1662	1489.36	706	35.4721
Smp_129700.1	876	703.358	1	0.106391
Smp_013970.1	1214	1041.36	178	12.7909
Smp_129710.1	4480	4307.36	440	7.64404
Smp_014010.1	1708	1535.36	2069	100.84
Smp_014020.1	1306	1133.36	682.093	45.0358
Smp_014020.2	881	708.358	22.9073	2.41992
Smp_129720.1	1906	1733.36	812	35.0549
Smp_129640.1	5259	5086.36	121	1.78016
Smp_094560.1	1128	955.358	13	1.01826
Smp_173980.1	258	98.2054	14	10.6678
Smp_211340.1	11256	11083.4	2017.88	13.624
Smp_211330.1	1380	1207.36	2950.77	182.886
Smp_210190.1	222	70.4518	336	356.885
Smp_210180.1	474	302.013	277	68.6335
Smp_173960.1	936	763.358	114	11.1753
Smp_004120.1	1803	1630.36	309	14.1826
Smp_123430.1	1461	1288.36	16	0.929319
Smp_123420.1	2373	2200.36	934	31.764
Smp_123410.1	3395	3222.36	221.879	5.15256
Smp_123410.2	3313	3140.36	577.121	13.7521
Smp_002410.1	947	774.358	3857	372.726
Smp_123400.1	846	673.358	1.21365	0.134874
Smp_123390.1	1353	1180.36	405	25.6757
Smp_123380.1	3582	3409.36	8	0.17559
Smp_002390.1	555	382.65	32.2804	6.31277
Smp_002380.1	1093	920.358	606	49.2717
Smp_123370.1	2622	2449.36	7	0.213859
Smp_123360.1	2910	2737.36	15	0.410054
Smp_002350.1	2958	2785.36	5	0.134329
Smp_171520.1	1881	1708.36	963	42.1822
Smp_171530.1	1606	1433.36	650	33.9344
Smp_090340.1	5227	5054.36	124.068	1.83686
Smp_171540.2	8226	8053.36	254.212	2.36211
Smp_171540.3	7997	7824.36	2034.65	19.4591
Smp_171540.1	8224	8051.36	847.869	7.88027
Smp_171550.1	754	581.358	243	31.2784
Smp_090370.1	861	688.358	606	65.8779
Smp_201900.1	765	592.358	71.1824	8.99228
Smp_171570.1	2746	2573.36	8344	242.636
Smp_171580.1	1590	1417.36	2	0.105592
Smp_090420.1	1440	1267.36	10	0.590448
Smp_090430.1	963	790.358	5	0.473399
Smp_090440.1	4348	4175.36	427.633	7.66405
Smp_090450.1	4647	4474.36	1789	29.92
Smp_122840.1	1311	1138.36	15561	1022.92
Smp_122830.1	3669	3496.36	2079	44.4959
Smp_122820.1	1560	1387.36	22	1.18663
Smp_001430.1	617	444.59	888	149.463
Smp_001420.1	885	712.358	253	26.5768
Smp_177580.1	1350	1177.36	264308	16799
Smp_037430.1	435	263.525	97	27.5443
Smp_197280.1	1136	963.358	1161.56	90.2271
Smp_062270.1	321	153.549	493	240.261
Smp_062260.2	1296	1123.36	67.5961	4.50282
Smp_062260.1	1095	922.358	1072.4	87.0042
Smp_155660.1	846	673.358	0	0
Smp_062250.1	1917	1744.36	1848.16	79.2839
Smp_062240.1	591	418.611	0	0
Smp_155640.1	381	210.666	0	0
Smp_155630.2	1913	1740.36	171.28	7.36459
Smp_155630.1	1197	1024.36	460.72	33.6563
Smp_155620.1	1392	1219.36	266	16.3242
Smp_155610.1	683	510.493	18	2.63854
Smp_155600.1	2634	2461.36	5	0.152012
Smp_108010.1	377	206.802	11721	4241.22
Smp_184280.1	375	204.844	88479.1	32322.1
Smp_100450.1	348	178.869	0	0
Smp_183040.1	1402	1229.36	816438	49696.6
Smp_116960.1	348	178.869	0	0
Smp_201920.1	255	95.7029	123.715	96.7343
Smp_201930.1	183	44.2465	220	372.07
Smp_142360.2	504	331.793	261.034	58.8722
Smp_142360.1	6866	6693.36	241.402	2.69885
Smp_121930.1	2423	2250.36	1347.76	44.817
Smp_121930.2	2332	2159.36	421.188	14.596
Smp_121920.1	5604	5431.36	76.1887	1.0497
Smp_194730.1	6218	6045.36	858	10.6205
Smp_121890.1	1444	1271.36	276	16.2451
Smp_121880.1	1413	1240.36	675	40.7228
Smp_194720.1	1095	922.358	88	7.13944
Smp_194710.1	1809	1636.36	27	1.23472
Smp_194700.1	2148	1975.36	1	0.0378822
Smp_121810.1	1344	1171.36	346	22.1038
Smp_194690.1	1317	1144.36	56.2659	3.6793
Smp_121800.1	1883	1710.36	931	40.7328
Smp_121790.1	820	647.358	866	100.105
Smp_121780.1	2126	1953.36	131	5.01846
Smp_194680.1	1407	1234.36	642	38.9202
Smp_194670.1	1407	1234.36	1	0.0606234
Smp_194660.1	1803	1630.36	11	0.504883
Smp_194650.1	4140	3967.36	724	13.6558
Smp_201940.1	159	30.7141	2	4.87274
Smp_052870.1	1279	1106.36	1623	109.775
Smp_052880.1	21669	21496.4	540.759	1.88243
Smp_201950.1	756	583.358	15	1.92414
Smp_052890.1	861	688.358	893	97.0775
Smp_150460.1	252	93.1628	328	263.459
Smp_150470.1	4513	4340.36	487	8.39624
Smp_052910.1	954	781.358	1502	143.847
Smp_150480.1	3358	3185.36	331.228	7.78125
Smp_201960.1	171	37.3017	1	2.0061
Smp_150490.1	414	242.806	98	30.2029
Smp_150500.1	1974	1801.36	1395	57.9503
Smp_158010.1	201	55.6219	1	1.34535
Smp_066340.2	1179	1006.36	9.7407	0.724301
Smp_066340.1	1287	1114.36	564.259	37.8909
Smp_066330.3	2356	2183.36	337.607	11.5709
Smp_066330.2	1809	1636.36	304.393	13.9199
Smp_158000.1	327	159.222	0	0
Smp_157980.1	3741	3568.36	401	8.40925
Smp_066290.1	4326	4153.36	1567	28.2326
Smp_126550.1	693	520.468	397	57.0792
Smp_192030.1	837	664.358	451.225	50.8244
Smp_101720.1	477	304.952	0	0
Smp_201970.1	204	57.6789	146.516	190.086
Smp_176890.1	291	126.491	110	65.0752
Smp_099800.1	6534	6361.36	3151	37.0664
Smp_099810.1	750	577.387	143	18.5332
Smp_176910.1	335	166.716	349	156.649
Smp_176920.1	2655	2482.36	70	2.11016
Smp_166770.1	687	514.468	10	1.45453
Smp_192780.1	228	74.7985	13	13.0056
Smp_082410.1	717	544.415	2	0.274904
Smp_082420.1	1061	888.358	299.217	25.2046
Smp_082430.1	916	743.358	33.7833	3.40084
Smp_166780.1	6401	6228.36	878	10.5488
Smp_166790.1	809	636.358	641	75.3768
Smp_166800.1	1062	889.358	131	11.0224
Smp_082460.1	282	118.666	0	0
Smp_166810.1	423	251.731	0	0
Smp_166820.1	2911	2738.36	263	7.18699
Smp_166830.1	858	685.358	404	44.1108
Smp_082490.1	1301	1128.36	983	65.191
Smp_082500.1	228	74.7985	0	0
Smp_166840.1	6522	6349.36	703	8.28527
Smp_197420.1	66	7	0	0
Smp_074080.1	3004	2831.36	397	10.4925
Smp_074070.1	2313	2140.36	574.791	20.0958
Smp_074070.2	14674	14501.4	82.238	0.42437
Smp_074060.1	822	649.358	241	27.7724
Smp_074050.1	3747	3574.36	581	12.1635
Smp_074040.1	2077	1904.36	1049	41.22
Smp_074030.1	19577	19404.4	1233.38	4.7564
Smp_074020.1	3926	3753.36	1512	30.1449
Smp_074010.2	846	673.358	0	0
Smp_074010.1	1248	1075.36	463	32.2188
Smp_040450.1	1074	901.358	492	40.846
Smp_040440.1	1497	1324.36	5	0.282518
Smp_197590.1	327	159.222	1	0.46998
Smp_132420.1	1959	1786.36	14	0.586463
Smp_018730.1	2916	2743.36	43	1.17292
Smp_018720.1	573	400.611	10	1.86792
Smp_018710.1	3011	2838.36	611	16.1085
Smp_132410.1	477	304.952	18	4.41695
Smp_201980.1	168	35.5858	0	0
Smp_018690.1	699	526.442	28	3.98006
Smp_018680.1	1592	1419.36	575	30.315
Smp_018670.1	588	415.611	42	7.56213
Smp_132370.1	3303	3130.36	342	8.17548
Smp_132390.1	843	670.358	55	6.13956
Smp_018640.1	1149	976.358	179	13.7191
Smp_132360.1	774	601.358	0	0
Smp_132350.1	2280	2107.36	644	22.868
Smp_018620.1	1962	1789.36	919	38.4326
Smp_018610.1	6745	6572.36	755.462	8.60147
Smp_132340.1	120	12.8962	0	0
Smp_018590.1	1698	1525.36	0	0
Smp_018580.1	1920	1747.36	128	5.48163
Smp_018570.1	2156	1983.36	691	26.071
Smp_132330.1	1027	854.358	475	41.604
Smp_018550.1	1244	1071.36	1033	72.1518
Smp_132320.1	4121	3948.36	636	12.0537
Smp_018530.1	969	796.358	4483.96	421.342
Smp_018530.2	896	723.358	13.0441	1.34941
Smp_132300.1	2477	2304.36	6309	204.876
Smp_018510.1	484	311.921	116.383	27.9208
Smp_018500.1	5469	5296.36	100.68	1.42248
Smp_018490.1	1942	1769.36	79.3201	3.35466
Smp_018480.1	1017	844.358	120	10.635
Smp_132290.1	246	88.4165	0	0
Smp_018460.1	1746	1573.36	900	42.8052
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2328.36	368	11.8271
Smp_202210.1	234	79.2786	0	0
Smp_201990.1	198	53.7808	0	0
Smp_018430.1	633	460.567	283	45.9806
Smp_132280.1	1449	1276.36	147	8.61839
Smp_018400.1	1009	836.358	438	39.1889
Smp_132270.1	2589	2416.36	257	7.9589
Smp_132260.1	4962	4789.36	451	7.04662
Smp_018360.1	1386	1213.36	2281	140.675
Smp_132250.1	4131	3958.36	51	0.964132
Smp_132240.1	2700	2527.36	376	11.1327
Smp_132230.1	1245	1072.36	1	0.0697817
Smp_018310.1	322	154.486	310	150.16
Smp_132210.1	1912	1739.36	440	18.9298
Smp_018290.1	1361	1188.36	408	25.6918
Smp_018280.1	2333	2160.36	1090	37.7557
Smp_132200.1	1629	1456.36	427	21.9402
Smp_018260.1	2275	2102.36	815	29.009
Smp_018250.2	1609	1436.36	0	0
Smp_018250.1	2005	1832.36	2301	93.9697
Smp_163450.1	4551	4378.36	10	0.170911
Smp_163460.1	949	776.358	570.827	55.0204
Smp_163460.2	900	727.358	33.173	3.41285
Smp_076740.1	464	292.042	4571	1171.24
Smp_163470.1	2190	2017.36	386	14.3181
Smp_097110.1	2106	1933.36	225	8.70866
Smp_097090.2	2214	2041.36	2098.41	76.9224
Smp_097090.1	2645	2472.36	1425.59	43.1484
Smp_175510.1	5859	5686.36	91	1.19754
Smp_175500.1	2760	2587.36	4	0.115687
Smp_175490.1	1321	1148.36	72	4.69177
Smp_137780.1	1056	883.358	78	6.60753
Smp_137790.1	2271	2098.36	255	9.09373
Smp_028980.1	1311	1138.36	780	51.274
Smp_028990.1	1493	1320.36	809.651	45.8867
Smp_028990.2	1581	1408.36	24.9158	1.32386
Smp_028990.3	1549	1376.36	5.43365	0.295421
Smp_202000.1	213	63.9266	0	0
Smp_137800.1	2433	2260.36	315	10.4283
Smp_137810.1	807	634.358	3	0.35389
Smp_137820.1	435	263.525	13	3.6915
Smp_137830.1	4701	4528.36	761.834	12.5893
Smp_029040.1	1137	964.358	500	38.7983
Smp_137840.1	891	718.358	467	48.6471
Smp_137850.1	228	74.7985	0	0
Smp_137860.1	537	364.705	0	0
Smp_029060.1	1255	1082.36	1123	77.6408
Smp_029070.1	1579	1406.36	407.803	21.6988
Smp_137870.1	1974	1801.36	752	31.2391
Smp_137880.1	1075	902.358	19	1.57564
Smp_137890.1	1437	1264.36	40	2.3674
Smp_029100.1	1809	1636.36	439.54	20.1003
Smp_029100.2	411	239.89	72.4596	22.6029
Smp_137910.1	3861	3688.36	81	1.64336
Smp_137920.1	4398	4225.36	1779.74	31.5191
Smp_137930.1	1110	937.358	63	5.0294
Smp_137940.1	525	352.759	91	19.3039
Smp_029150.1	567	394.63	847	160.611
Smp_029160.1	2159	1986.36	869	32.7374
Smp_137950.2	2193	2020.36	89	3.29642
Smp_137950.1	1873	1700.36	0	0
Smp_137960.1	351	181.723	248	102.123
Smp_137970.1	2785	2612.36	632	18.1036
Smp_029210.1	2055	1882.36	672	26.7146
Smp_137980.1	1443	1270.36	1	0.0589054
Smp_029230.1	282	118.666	274	172.785
Smp_029240.2	1317	1144.36	1855.6	121.34
Smp_029240.3	1226	1053.36	45.7663	3.25125
Smp_029240.1	1431	1258.36	430.629	25.6083
Smp_137990.1	598	425.59	37	6.50567
Smp_159720.1	3294	3121.36	502	12.0349
Smp_192080.1	780	607.358	10	1.23207
Smp_179690.1	2463	2290.36	564	18.4271
Smp_103210.1	1728	1555.36	2737	131.682
Smp_179710.1	4848	4675.36	2455.38	39.2994
Smp_177190.1	16992	16819.4	255.532	1.13689
Smp_169210.1	738	565.387	181	23.956
Smp_169220.1	216	66.0305	9	10.1995
Smp_169230.1	3585	3412.36	607	13.3111
Smp_186990.1	312	145.245	44	22.6691
Smp_169240.1	1014	841.358	105	9.33877
Smp_086590.1	899	726.358	1914	197.184
Smp_086600.1	1175	1002.36	294.877	22.014
Smp_086600.2	851	678.358	714.123	78.7762
Smp_169250.1	693	520.468	133	19.1223
Smp_169260.1	4469	4296.36	1352	23.5482
Smp_131860.1	1380	1207.36	1081	66.9994
Smp_017610.1	1683	1510.36	8	0.396361
Smp_017620.1	243	86.02	3	2.60978
Smp_131870.1	1850	1677.36	689	30.7379
Smp_017640.1	1285	1112.36	386	25.9671
Smp_017650.1	871	698.358	7.20385	0.771912
Smp_017650.2	889	716.358	672.796	70.2805
Smp_017660.1	1035	862.358	1335	115.844
Smp_017670.1	2091	1918.36	169	6.59232
Smp_131880.1	3753	3580.36	631	13.1882
Smp_103200.1	1139	966.358	1752	135.668
Smp_202220.1	204	57.6789	0	0
Smp_179700.1	192	49.8845	10	15.0008
Smp_174800.1	1806	1633.36	526	24.0983
Smp_174790.1	174	39.0786	0	0
Smp_202010.1	249	90.7404	0	0
Smp_174780.1	468	296.042	47	11.8802
Smp_174770.1	2082	1909.36	10	0.391917
Smp_162740.1	558	385.63	12	2.32858
Smp_162720.1	405	233.986	4	1.27924
Smp_162710.1	1403	1230.36	210	12.7723
Smp_075140.1	1323	1150.36	41	2.66706
Smp_162700.1	270	108.367	1	0.690535
Smp_075130.1	1360	1187.36	320	20.1674
Smp_075120.1	968	795.358	2100	197.578
Smp_162690.1	213	63.9266	1	1.17058
Smp_075110.1	1168	995.358	144	10.8259
Smp_162680.1	2021	1848.36	6	0.242911
Smp_162670.1	6804	6631.36	24	0.270826
Smp_157580.1	189	48.0477	0	0
Smp_075060.1	1182	1009.36	76.4618	5.66866
Smp_162660.1	1680	1507.36	151.538	7.52293
Smp_075040.1	1998	1825.36	278	11.3967
Smp_075030.1	405	233.986	190	60.7639
Smp_162650.1	2208	2035.36	244	8.97078
Smp_162640.1	210	61.8195	151	182.782
Smp_162630.1	6734	6561.36	5340.61	60.9086
Smp_074950.1	2106	1933.36	690	26.7066
Smp_074940.1	1095	922.358	381	30.9106
Smp_074930.1	4758	4585.36	1383.39	22.5763
Smp_162620.1	3968	3795.36	977.001	19.263
Smp_162610.1	3138	2965.36	5	0.126175
Smp_074900.1	1935	1762.36	485	20.5934
Smp_074880.1	903	730.358	436	44.6716
Smp_074870.1	1004	831.358	671	60.3971
Smp_162600.1	13714	13541.4	1909.48	10.552
Smp_074830.1	3210	3037.36	62	1.52749
Smp_197530.1	87	17	0	0
Smp_162570.1	186	46.0939	0	0
Smp_162560.1	219	68.2913	1	1.09576
Smp_162550.1	4152	3979.36	92	1.73004
Smp_162540.1	1632	1459.36	0	0
Smp_074780.1	513	340.759	5843	1283.13
Smp_162530.1	279	116.118	0	0
Smp_074770.1	1439	1266.36	699	41.3049
Smp_162520.1	3684	3511.36	96	2.04587
Smp_179900.1	831	658.358	41	4.66018
Smp_179910.1	1321	1148.36	873	56.8877
Smp_197580.1	1251	1078.36	13	0.902115
Smp_013570.1	987	814.358	389	35.745
Smp_129510.1	888	715.358	339	35.4615
Smp_013540.1	1772	1599.36	4002	187.246
Smp_129500.1	5487	5314.36	652	9.18075
Smp_013520.1	1790	1617.36	576	26.65
Smp_202030.1	246	88.4165	0	0
Smp_129490.1	1257	1084.36	4	0.276038
Smp_129480.1	1194	1021.36	13	0.95246
Smp_129470.1	1575	1402.36	8	0.426886
Smp_129460.1	1515	1342.36	15	0.836189
Smp_114180.1	651	478.544	16	2.50196
Smp_013470.2	811	638.358	7457.63	874.214
Smp_013470.1	863	690.358	3305.37	358.283
Smp_013460.1	1419	1246.36	2535	152.201
Smp_129450.1	945	772.358	473	45.8272
Smp_013440.1	861	688.358	1396	151.758
Smp_129430.1	1977	1804.36	357	14.8056
Smp_129420.1	585	412.611	721	130.76
Smp_129410.1	621	448.567	347	57.8873
Smp_129400.1	7604	7431.36	54	0.54376
Smp_129390.1	5867	5694.36	825	10.8415
Smp_013370.3	861	688.358	307.236	33.3994
Smp_013370.1	991	818.358	231.764	21.1926
Smp_013360.1	1043	870.358	1265	108.761
Smp_129380.1	1569	1396.36	73	3.91208
Smp_129370.1	495	322.842	1	0.231788
Smp_129360.1	1549	1376.36	447	24.3029
Smp_129350.1	1384	1211.36	257	15.876
Smp_013310.1	222	70.4518	27	28.6783
Smp_013300.1	1004	831.358	923.923	83.1628
Smp_013300.2	751	578.387	135.077	17.4761
Smp_129340.1	2634	2461.36	2005	60.9566
Smp_208080.1	435	263.525	501	142.265
Smp_197330.1	2838	2665.36	1485	41.692
Smp_044260.1	635	462.567	286.168	46.2943
Smp_044260.2	11828	11655.4	86.832	0.557488
Smp_146000.1	261	100.667	0	0
Smp_044250.1	2292	2119.36	1096	38.6979
Smp_145990.1	1551	1378.36	521	28.2851
Smp_145980.1	3484	3311.36	156.484	3.53627
Smp_145980.2	8153	7980.36	217.249	2.03712
Smp_145970.1	2541	2368.36	107	3.38079
Smp_145960.1	483	310.937	2	0.481326
Smp_145950.1	603	430.59	0	0
Smp_145940.1	381	210.666	16	5.68339
Smp_145930.1	1365	1192.36	32	2.00828
Smp_044160.1	8841	8668.36	504.038	4.35119
Smp_145920.1	534	361.724	101.565	21.011
Smp_145910.1	627	454.567	98.4354	16.2045
Smp_197390.1	3517	3344.36	693	15.5061
Smp_145890.1	2731	2558.36	588	17.1988
Smp_197380.1	183	44.2465	0	0
Smp_202040.1	201	55.6219	0	0
Smp_164610.1	1530	1357.36	384	21.1699
Smp_078800.1	3774	3601.36	1601.51	33.2771
Smp_078780.1	1987	1814.36	917	37.8205
Smp_013610.1	2052	1879.36	56	2.22977
Smp_013600.1	1629	1456.36	1	0.0513823
Smp_129520.1	3393	3220.36	1287	29.9058
Smp_129530.1	2256	2083.36	68	2.44245
Smp_013630.1	2451	2278.36	135	4.43397
Smp_070680.1	1223	1050.36	466	33.1994
Smp_070690.1	8900	8727.36	664.792	5.70012
Smp_208070.1	13782	13609.4	492.826	2.7098
Smp_160570.1	2847	2674.36	776	21.7132
Smp_150900.1	288	123.936	11	6.64168
Smp_150910.1	849	676.358	175	19.3617
Smp_070710.1	2508	2335.36	347	11.1188
Smp_160580.1	1020	847.358	594	52.4567
Smp_160590.1	3558	3385.36	168	3.71352
Smp_070760.1	1360	1187.36	156	9.8316
Smp_070770.1	630	457.567	865	141.463
Smp_070780.1	1265	1092.36	1136.26	77.8386
Smp_160600.1	1398	1225.36	841	51.3587
Smp_202050.1	213	63.9266	0	0
Smp_160610.1	2827	2654.36	211	5.94846
Smp_181490.1	1923	1750.36	111	4.74545
Smp_113640.1	120	12.8962	0	0
Smp_186670.1	6777	6604.36	1390	15.7495
Smp_181480.1	1699	1526.36	377	18.4827
Smp_106130.1	3499	3326.36	642.192	14.447
Smp_106130.2	2190	2017.36	5452.81	202.264
Smp_181470.1	1080	907.358	1245	102.677
Smp_106110.1	876	703.358	109	11.5966
Smp_181460.1	1368	1195.36	737	46.1372
Smp_202060.1	177	40.7186	1	1.83776
Smp_181440.2	1114	941.358	27.2132	2.16325
Smp_181440.1	7639	7466.36	23.7868	0.238401
Smp_106060.1	2094	1921.36	169	6.58203
Smp_106050.1	548	375.65	433	86.2554
Smp_181430.1	276	113.513	0	0
Smp_181420.1	366	196.188	25	9.53563
Smp_106040.1	1509	1336.36	88	4.92766
Smp_181410.1	705	532.415	279.178	39.2384
Smp_181410.2	622	449.567	545.822	90.8527
Smp_181400.1	168	35.5858	0	0
Smp_106010.1	660	487.544	38	5.83245
Smp_181390.1	2433	2260.36	3504	116.003
Smp_181380.1	13022	12849.4	1363.47	7.94046
Smp_105970.2	1628	1455.36	116.498	5.99003
Smp_105970.1	1996	1823.36	4937.5	202.636
Smp_105960.1	2299	2126.36	700	24.6345
Smp_105950.1	2568	2395.36	50	1.562
Smp_202230.1	237	81.4687	0	0
Smp_197620.1	2074	1901.36	315	12.3973
Smp_105930.1	5643	5470.36	1401	19.1648
Smp_105910.1	7771	7598.36	2756	27.1419
Smp_181360.1	927	754.358	90	8.92784
Smp_181350.1	2639	2466.36	315	9.55731
Smp_105860.1	1837	1664.36	1240	55.7515
Smp_181340.1	3531	3358.36	699	15.5751
Smp_181330.1	2916	2743.36	13	0.354603
Smp_210220.1	45560	45387.4	2668.63	4.39982
Smp_210230.1	1116	943.358	700.872	55.596
Smp_181290.1	747	574.387	272.686	35.5254
Smp_105820.1	342	173.242	5.383	2.32515
Smp_181300.1	174	39.0786	0	0
Smp_181310.1	234	79.2786	0	0
Smp_112930.1	484	311.921	176	42.223
Smp_085070.1	4081	3908.36	1868	35.7655
Smp_085080.1	1217	1044.36	612	43.8514
Smp_168330.1	10647	10474.4	739.06	5.27999
Smp_085110.2	1797	1624.36	2679.14	123.423
Smp_085110.3	1863	1690.36	5.6565	0.250409
Smp_085110.1	2211	2038.36	1064.2	39.0684
Smp_168340.1	3780	3607.36	590	12.2389
Smp_168350.1	452	280.186	449.103	119.945
Smp_010160.1	698	525.442	1261.9	179.713
Smp_010140.2	2467	2294.36	361.545	11.7919
Smp_010140.1	2491	2318.36	480.455	15.5079
Smp_210480.1	1313	1140.36	472	30.9729
Smp_210490.1	1380	1207.36	0	0
Smp_189480.1	846	673.358	0	0
Smp_010110.3	10839	10666.4	0	0
Smp_010110.1	11121	10948.4	921.875	6.30093
Smp_010100.1	6536	6363.36	616.437	7.24909
Smp_010090.1	894	721.358	1091	113.176
Smp_167880.1	1674	1501.36	585	29.1577
Smp_210680.1	1038	865.358	355	30.6983
Smp_212540.1	1536	1363.36	611	33.5361
Smp_127520.1	3726	3553.36	662	13.9412
Smp_127510.1	7020	6847.36	1197	13.0813
Smp_210070.1	6729	6556.36	940	10.7287
Smp_127500.1	828	655.358	75	8.56375
Smp_010000.1	477	304.952	42.453	10.4174
Smp_009990.1	4880	4707.36	637	10.1261
Smp_210660.1	34235	34062.4	7871.49	17.2927
Smp_192010.1	611	438.59	0	0
Smp_210670.1	837	664.358	751.32	84.626
Smp_127490.1	2656	2483.36	329	9.91375
Smp_127480.1	2385	2212.36	110	3.72065
Smp_116670.1	168	35.5858	2	4.20567
Smp_178690.1	165	33.9013	7	15.4512
Smp_127470.1	429	257.63	8	2.32368
Smp_127460.1	1866	1693.36	233	10.2965
Smp_112110.1	471	299.013	2	0.50052
Smp_013040.2	1293	1120.36	295.052	19.7071
Smp_013040.1	1331	1158.36	8632.95	557.696
Smp_129160.1	483	310.937	15	3.60995
Smp_013050.1	2879	2706.36	298	8.23972
Smp_013060.1	3890	3717.36	441	8.8774
Smp_013070.1	2681	2508.36	875	26.1036
Smp_013080.1	2520	2347.36	88	2.80533
Smp_129170.1	3255	3082.36	231	5.60803
Smp_202080.1	216	66.0305	0	0
Smp_129150.1	246	88.4165	29	24.544
Smp_129140.2	1311	1138.36	297.828	19.578
Smp_129140.1	1248	1075.36	13.1718	0.916589
Smp_129130.1	3695	3522.36	777	16.507
Smp_129120.1	8715	8542.36	276.145	2.41903
Smp_129110.2	2610	2437.36	848.124	26.0388
Smp_129110.1	5757	5584.36	99.2883	1.33047
