target_id	length	eff_length	est_counts	tpm
Smp_125470.1	408	245.578	1	0.332642
Smp_185830.1	369	207.859	1	0.393005
Smp_125480.1	2711	2546.89	1230.45	39.4657
Smp_125490.1	1611	1446.89	57	3.21815
Smp_125500.1	1613	1448.89	323	18.211
Smp_125510.1	24344	24179.9	482.899	1.63143
Smp_125520.1	1083	918.89	145	12.8905
Smp_039470.1	1092	927.89	2	0.176076
Smp_143620.1	4533	4368.89	12	0.224376
Smp_143610.1	20630	20465.9	544	2.17137
Smp_143600.1	3051	2886.89	61	1.7261
Smp_143590.1	1863	1698.89	235	11.2998
Smp_143580.1	390	228.124	49	17.5466
Smp_039400.1	635	470.975	5299	919.1
Smp_039390.1	1217	1052.89	315.988	24.5162
Smp_143570.1	6095	5930.89	2553.01	35.1641
Smp_143560.1	2560	2395.89	585	19.946
Smp_143550.1	915	750.89	65	7.07137
Smp_039340.1	840	675.925	323	39.0365
Smp_143530.1	2802	2637.89	713	22.08
Smp_143520.1	621	456.975	106	18.9487
Smp_039300.1	2668	2503.89	1066	34.7783
Smp_143510.1	3672	3507.89	238	5.5424
Smp_143500.1	1533	1368.89	175	10.4433
Smp_143490.1	2253	2088.89	289	11.3018
Smp_143480.1	2170	2005.89	432	17.5931
Smp_143470.1	9175	9010.89	179.276	1.62525
Smp_143470.2	8125	7960.89	7775.72	79.7895
Smp_143460.1	1416	1251.89	139	9.07016
Smp_179000.1	2154	1989.89	926	38.0144
Smp_102280.1	1880	1715.89	384	18.2814
Smp_179010.1	934	769.89	429	45.5193
Smp_178990.1	2430	2265.89	920	33.1677
Smp_133690.1	4060	3895.89	992.319	20.8071
Smp_021220.1	3849	3684.89	1739.88	38.571
Smp_133680.1	1005	840.89	49	4.76018
Smp_021190.1	1305	1140.89	61	4.3677
Smp_021170.1	10632	10467.9	2620	20.446
Smp_021160.1	3429	3264.89	981.397	24.5552
Smp_133660.1	1395	1230.89	101	6.70299
Smp_021140.1	675	510.951	3437	549.499
Smp_021130.1	1477	1312.89	928	57.7412
Smp_133650.1	531	367.215	77	17.1292
Smp_133640.1	171	42.7616	7	13.3724
Smp_201820.1	4152	3987.89	602	12.3316
Smp_021100.1	3824	3659.89	888	19.8204
Smp_133620.1	2109	1944.89	423	17.7669
Smp_021080.1	1239	1074.89	743	56.4666
Smp_021070.1	1221	1056.89	381	29.4484
Smp_021060.1	695	530.925	29.8491	4.59266
Smp_021040.1	757	592.925	970	133.641
Smp_133600.1	1860	1695.89	1240	59.7297
Smp_133590.1	2976	2811.89	526	15.2811
Smp_133580.1	1590	1425.89	98	5.61444
Smp_173160.1	1815	1650.89	4	0.197929
Smp_084340.1	438	274.916	11.6753	3.46924
Smp_147740.1	1677	1512.89	2	0.107991
Smp_047850.1	780	615.925	1	0.132629
Smp_047860.1	1368	1203.89	532.325	36.1207
Smp_047870.1	2849	2684.89	590.81	17.9758
Smp_047870.2	1253	1088.89	1076.19	80.7368
Smp_147750.1	1818	1653.89	34	1.67934
Smp_047900.1	3116	2951.89	1190	32.9316
Smp_147760.1	7887	7722.89	591	6.25135
Smp_147770.1	639	474.951	103	17.7156
Smp_147790.1	2916	2751.89	453	13.4473
Smp_147800.1	2394	2229.89	325	11.906
Smp_147810.1	639	474.951	4	0.687983
Smp_147820.1	744	579.925	783	110.295
Smp_147830.1	2169	2004.89	46	1.87428
Smp_147840.1	5029	4864.89	2171.11	36.4565
Smp_048030.1	710	545.925	14	2.09489
Smp_048040.1	294	138.512	13	7.66693
Smp_175010.1	1215	1050.89	34	2.64295
Smp_187400.1	921	756.89	42	4.53297
Smp_174760.1	1440	1275.89	110	7.04281
Smp_095920.1	1683	1518.89	492	26.4609
Smp_095910.1	2030	1865.89	2698	118.12
Smp_201630.1	180	48.6195	0	0
Smp_174750.1	3195	3030.89	15	0.404285
Smp_002950.1	147	27.7947	95	279.208
Smp_103000.1	622	457.975	1195	213.154
Smp_002960.1	936	771.89	543	57.466
Smp_068580.1	1099	934.89	340	29.7088
Smp_159320.1	1014	849.89	11	1.0573
Smp_001410.1	7965	7800.89	1493.71	15.6419
Smp_122810.1	1784	1619.89	129	6.50535
Smp_001390.1	4248	4083.89	666	13.3219
Smp_122800.1	3358	3193.89	1719	43.9666
Smp_122790.1	930	765.89	781	83.3012
Smp_122780.1	2969	2804.89	461	13.4262
Smp_173560.1	957	792.89	0	0
Smp_185480.1	39	9	0	0
Smp_183600.1	442	278.888	0	0
Smp_001330.1	396	233.95	1	0.349176
Smp_122770.1	532	368.215	5.12639	1.1373
Smp_122760.2	550	386.14	0	0
Smp_122760.3	510	346.286	0	0
Smp_122760.1	1925	1760.89	10	0.463911
Smp_122750.1	942	777.89	6.39813	0.671895
Smp_001280.1	228	83.0885	0	0
Smp_146920.1	501	337.337	0	0
Smp_146930.1	234	87.8538	0	0
Smp_182200.1	408	245.578	0	0
Smp_122740.1	744	579.925	0	0
Smp_201650.1	216	74.009	7.15161	7.8938
Smp_122730.1	2948	2783.89	1187.87	34.8566
Smp_001210.1	2577	2412.89	251	8.49773
Smp_201830.1	291	135.82	0	0
Smp_173540.1	3713	3548.89	332	7.64209
Smp_181010.1	912	747.89	181	19.77
Smp_181000.1	1043	878.89	360	33.4607
Smp_180990.1	1211	1046.89	159	12.4069
Smp_157950.1	3000	2835.89	336	9.67869
Smp_157960.1	1524	1359.89	232	13.9364
Smp_066250.1	1534	1369.89	184	10.9723
Smp_066260.1	978	813.89	208	20.8768
Smp_210310.1	468	304.672	2574	690.147
Smp_210300.1	2169	2004.89	2700	110.012
Smp_212590.1	228	83.0885	0	0
Smp_192160.1	99	4.23135	0	0
Smp_046180.1	270	117.432	1	0.695632
Smp_046190.1	7778	7613.89	1871.7	20.0815
Smp_146940.1	3072	2907.89	77	2.16311
Smp_208030.1	8862	8697.89	5152	48.387
Smp_146950.1	8016	7851.89	170	1.76865
Smp_046250.1	947	782.89	1643	171.437
Smp_191310.1	2454	2289.89	202	7.20615
Smp_201660.1	177	46.6049	637.01	1116.56
Smp_201840.1	648	483.951	46.8121	7.90175
Smp_146970.1	1737	1572.89	3181	165.208
Smp_146980.1	54	24	1	3.40373
Smp_131610.1	1932	1767.89	822	37.9825
Smp_131620.1	3672	3507.89	85	1.97943
Smp_017230.1	1456	1291.89	573	36.2323
Smp_017240.1	195	58.8529	4	5.55211
Smp_131630.1	2991	2826.89	49	1.41597
Smp_131640.1	1317	1152.89	39	2.7634
Smp_017280.1	538	374.178	2760	602.556
Smp_017290.4	1047	882.89	254.959	23.5901
Smp_017290.3	1169	1004.89	150.041	12.1971
Smp_131650.1	4306	4141.89	1016	20.0383
Smp_131660.1	1041	876.89	621	57.8513
Smp_131670.1	477	313.579	6	1.56304
Smp_131680.1	2032	1867.89	615	26.8962
Smp_017350.1	1257	1092.89	162	12.1089
Smp_017360.1	1779	1614.89	2259	114.272
Smp_131690.1	47714	47549.9	2614.21	4.49115
Smp_196150.1	2121	1956.89	921.76	38.4785
Smp_131700.1	2583	2418.89	585	19.7563
Smp_212760.1	6755	6590.89	209	2.59041
Smp_159350.1	11405	11240.9	2085	15.1521
Smp_159340.1	1014	849.89	149	14.3216
Smp_159330.1	966	801.89	27	2.75052
Smp_208040.1	642	477.951	14	2.39282
Smp_113750.1	641	476.951	48.0599	8.23144
Smp_140290.1	589	424.997	442	84.9578
Smp_210170.1	1395	1230.89	514	34.1123
Smp_210160.1	426	263.158	243	75.4321
Smp_033590.1	1217	1052.89	276	21.4137
Smp_033600.1	8148	7983.89	1368.71	14.0044
Smp_033610.1	804	639.925	789	100.72
Smp_033620.1	865	700.925	519	60.487
Smp_140310.1	381	219.439	136	50.6281
Smp_140320.1	342	182.371	148	66.2937
Smp_140330.1	1751	1586.89	1294	66.6122
Smp_033660.1	1365	1200.89	554	37.6854
Smp_033670.1	1007	842.89	137.399	13.3161
Smp_033670.5	879	714.89	766.193	87.5518
Smp_033670.2	657	492.951	0	0
Smp_033670.4	780	615.925	0	0
Smp_033670.3	861	696.925	520.409	60.9993
Smp_033680.1	1151	986.89	710	58.7701
Smp_140350.1	504	340.337	1	0.240025
Smp_140360.1	3491	3326.89	901	22.1235
Smp_140370.1	522	358.233	102	23.2595
Smp_033700.1	1602	1437.89	169	9.60125
Smp_186180.1	988	823.89	2169.15	215.073
Smp_033710.1	2288	2123.89	2454	94.3863
Smp_140390.1	6363	6198.89	350.143	4.61421
Smp_140390.2	6193	6028.89	988.857	13.3987
Smp_197240.1	228	83.0885	0	0
Smp_033760.2	2053	1888.89	845.333	36.5584
Smp_033760.1	2237	2072.89	687.667	27.1
Smp_033770.1	2816	2651.89	671	20.6697
Smp_140400.1	1692	1527.89	778	41.5962
Smp_140410.1	1749	1584.89	507.472	26.1565
Smp_140420.1	4917	4752.89	2763	47.4886
Smp_140430.1	1038	873.89	703	65.7151
Smp_201870.1	207	67.3451	0	0
Smp_140440.1	1669	1504.89	735	39.8978
Smp_211110.1	2190	2025.89	999	40.2825
Smp_211120.1	1029	864.89	1350	127.509
Smp_140460.1	1036	871.89	331	31.0122
Smp_033870.1	1191	1026.89	597	47.4916
Smp_140470.1	861	696.925	53	6.21236
Smp_185230.1	624	459.975	1140	202.459
Smp_185220.1	150	29.4737	68	188.469
Smp_140480.1	439	275.916	1189	352.023
Smp_180640.1	366	205.015	5.72627	2.28167
Smp_180630.1	567	403.12	1.08034	0.218924
Smp_180620.1	338	178.637	588	268.888
Smp_194180.1	426	263.158	6.29826	1.95511
Smp_120050.1	924	759.89	7.53727	0.81027
Smp_111340.4	772	607.925	408.622	54.9083
Smp_111340.9	300	143.875	53.1785	30.1939
Smp_111340.1	763	598.925	2087.66	284.743
Smp_111340.6	898	733.89	22.5441	2.5094
Smp_196140.1	630	465.975	1403	245.958
Smp_066610.1	6395	6230.89	1263.02	16.5587
Smp_066620.1	2123	1958.89	1025	42.7445
Smp_066630.1	1543	1378.89	1857	110.014
Smp_066630.2	1131	966.89	113.997	9.63124
Smp_066640.1	414	251.428	1	0.324902
Smp_158230.1	3432	3267.89	243	6.07443
Smp_066670.1	4754	4589.89	619.472	11.0252
Smp_158240.1	1488	1323.89	1182	72.9343
Smp_066710.1	1404	1239.89	189	12.4522
Smp_066720.1	582	417.997	86	16.8071
Smp_066730.1	315	157.353	377	195.719
Smp_066740.1	672	507.951	660	106.142
Smp_158270.1	306	149.199	27	14.783
Smp_158280.1	498	334.354	166	40.5572
Smp_013790.1	2517	2352.89	4324	150.124
Smp_013810.1	1044	879.89	1235	114.658
Smp_129630.1	1782	1617.89	385	19.4392
Smp_013840.1	5933	5768.89	3540.93	50.1409
Smp_013840.2	3498	3333.89	490.066	12.008
Smp_129650.1	8255	8090.89	861.387	8.69698
Smp_129660.1	655	490.951	229	38.1034
Smp_013860.1	1585	1420.89	1596	91.7569
Smp_013870.1	3038	2873.89	801.982	22.7961
Smp_129670.1	5736	5571.89	888	13.019
Smp_013930.2	1290	1125.89	291.939	21.1818
Smp_013930.1	1327	1162.89	643.061	45.1731
Smp_013950.1	1662	1497.89	513	27.9772
Smp_129700.1	876	711.89	0	0
Smp_013970.1	1214	1049.89	70	5.44654
Smp_129710.1	4480	4315.89	213	4.03158
Smp_014010.1	1708	1543.89	2567	135.824
Smp_014020.1	1306	1141.89	756.184	54.0965
Smp_014020.2	881	716.89	25.8165	2.94179
Smp_129720.1	1906	1741.89	663	31.0928
Smp_129640.1	5259	5094.89	253	4.05651
Smp_094560.1	1128	963.89	46	3.89849
Smp_173980.1	258	107.347	21	15.9807
Smp_211340.1	11256	11091.9	2351.55	17.3187
Smp_211330.1	1380	1215.89	3422.24	229.923
Smp_210190.1	222	78.5327	335	348.466
Smp_210180.1	474	310.611	253	66.5381
Smp_173960.1	936	771.89	402	42.5439
Smp_004120.1	1803	1638.89	916	45.6575
Smp_123430.1	1461	1296.89	30	1.88966
Smp_123420.1	2373	2208.89	1005	37.1671
Smp_123410.1	3395	3230.89	270.451	6.83807
Smp_123410.2	3313	3148.89	320.549	8.31578
Smp_002410.1	947	782.89	3200	333.9
Smp_123400.1	846	681.925	0	0
Smp_123390.1	1353	1188.89	348	23.9114
Smp_123380.1	3582	3417.89	30	0.717017
Smp_002390.1	555	391.14	88.0585	18.391
Smp_002380.1	1093	928.89	928	81.6113
Smp_123370.1	2622	2457.89	63	2.09385
Smp_123360.1	2910	2745.89	129	3.83772
Smp_002350.1	2958	2793.89	13	0.380102
Smp_171520.1	1881	1716.89	1274	60.6169
Smp_171530.1	1606	1441.89	814	46.1168
Smp_090340.1	5227	5062.89	108.451	1.74985
Smp_171540.2	8226	8061.89	292.891	2.96781
Smp_171540.3	7997	7832.89	1827.81	19.0623
Smp_171540.1	8224	8059.89	1905.13	19.3091
Smp_171550.1	754	589.925	327	45.2811
Smp_090370.1	861	696.925	554	64.9367
Smp_201900.1	765	600.925	141.259	19.2027
Smp_171570.1	2746	2581.89	4589	145.193
Smp_171580.1	1590	1425.89	48	2.74993
Smp_090420.1	1440	1275.89	31	1.98479
Smp_090430.1	963	798.89	23	2.35184
Smp_090440.1	4348	4183.89	381.502	7.44874
Smp_090450.1	4647	4482.89	2261	41.2011
Smp_122840.1	1311	1146.89	14938	1063.99
Smp_122830.1	3669	3504.89	2094	48.8055
Smp_122820.1	1560	1395.89	109	6.37884
Smp_001430.1	617	452.975	947	170.782
Smp_001420.1	885	720.89	412	46.6869
Smp_177580.1	1350	1185.89	409880	28234.4
Smp_037430.1	435	271.957	6	1.80226
Smp_197280.1	1136	971.89	1321.08	111.04
Smp_062270.1	321	162.884	382	191.581
Smp_062260.2	1296	1131.89	77.166	5.56914
Smp_062260.1	1095	930.89	1507.83	132.319
Smp_155660.1	846	681.925	4.98166	0.596766
Smp_062250.1	1917	1752.89	3010.76	140.31
Smp_062240.1	591	426.997	0	0
Smp_155640.1	381	219.439	0	0
Smp_155630.2	1913	1748.89	258.01	12.0515
Smp_155630.1	1197	1032.89	508.99	40.2552
Smp_155620.1	1392	1227.89	981	65.2644
Smp_155610.1	683	518.951	44	6.92616
Smp_155600.1	2634	2469.89	31	1.0253
Smp_108010.1	377	215.581	3532	1338.37
Smp_184280.1	375	213.636	168172	64305.2
Smp_100450.1	348	188.023	0	0
Smp_183040.1	1402	1237.89	1.41937e+06	93665.7
Smp_116960.1	348	188.023	0	0
Smp_201920.1	255	104.803	370.7	288.946
Smp_201930.1	183	50.5283	99	160.054
Smp_142360.2	504	340.337	269.897	64.782
Smp_142360.1	6866	6701.89	514.026	6.26548
Smp_121930.1	2423	2258.89	718.152	25.971
Smp_121930.2	2332	2167.89	133.299	5.02291
Smp_121920.1	5604	5439.89	76.6049	1.15036
Smp_194730.1	6218	6053.89	891	12.0229
Smp_121890.1	1444	1279.89	202	12.8927
Smp_121880.1	1413	1248.89	789	51.6083
Smp_194720.1	1095	930.89	127	11.1448
Smp_194710.1	1809	1644.89	73	3.62537
Smp_194700.1	2148	1983.89	0	0
Smp_121810.1	1344	1179.89	374	25.8938
Smp_194690.1	1317	1152.89	72.9891	5.17174
Smp_121800.1	1883	1718.89	835	39.683
Smp_121790.1	820	655.925	763	95.0248
Smp_121780.1	2126	1961.89	426	17.7379
Smp_194680.1	1407	1242.89	829.056	54.4901
Smp_194670.1	1407	1242.89	8	0.525804
Smp_194660.1	1803	1638.89	26	1.29596
Smp_194650.1	4140	3975.89	1088	22.3543
Smp_201940.1	159	35.1302	1	2.32533
Smp_052870.1	1279	1114.89	1557	114.084
Smp_052880.1	21669	21504.9	1148.21	4.36165
Smp_201950.1	756	591.925	97	13.3866
Smp_052890.1	861	696.925	554	64.9367
Smp_150460.1	252	102.363	295	235.422
Smp_150470.1	4513	4348.89	678	12.7356
Smp_052910.1	954	789.89	2532	261.857
Smp_150480.1	3358	3193.89	877.974	22.4558
Smp_201960.1	171	42.7616	0	0
Smp_150490.1	414	251.428	284	92.2722
Smp_150500.1	1974	1809.89	3572	161.223
Smp_158010.1	201	63.1116	2	2.58873
Smp_066340.2	1179	1014.89	0	0
Smp_066340.1	1287	1122.89	544	39.5757
Smp_066330.3	2356	2191.89	278.821	10.3914
Smp_066330.2	1809	1644.89	297.179	14.7587
Smp_158000.1	327	168.434	4	1.93997
Smp_157980.1	3741	3576.89	1042	23.7974
Smp_066290.1	4326	4161.89	3487	68.4428
Smp_126550.1	693	528.925	872	134.676
Smp_192030.1	837	672.925	782.822	95.0304
Smp_101720.1	477	313.579	2	0.521013
Smp_201970.1	204	65.2439	335.721	420.344
Smp_176890.1	291	135.82	225	135.327
Smp_099800.1	6534	6369.89	5346	68.5589
Smp_099810.1	750	585.925	333	46.4268
Smp_176910.1	335	175.872	381	176.968
Smp_176920.1	2655	2490.89	241	7.90367
Smp_166770.1	687	522.951	19	2.96797
Smp_192780.1	228	83.0885	59	58.0067
Smp_082410.1	717	552.925	0	0
Smp_082420.1	1061	896.89	444.267	40.4642
Smp_082430.1	916	751.89	55.7335	6.0552
Smp_166780.1	6401	6236.89	2003	26.2349
Smp_166790.1	809	644.925	610	77.2658
Smp_166800.1	1062	897.89	248	22.5629
Smp_082460.1	282	127.779	0	0
Smp_166810.1	423	260.21	0	0
Smp_166820.1	2911	2746.89	109	3.24154
Smp_166830.1	858	693.925	487	57.3301
Smp_082490.1	1301	1136.89	559	40.1661
Smp_082500.1	228	83.0885	0	0
Smp_166840.1	6522	6357.89	849	10.9084
Smp_197420.1	66	12.6667	0	0
Smp_074080.1	3004	2839.89	497	14.2962
Smp_074070.1	2313	2148.89	598.867	22.7658
Smp_074070.2	14674	14509.9	167.682	0.944036
Smp_074060.1	822	657.925	414	51.4032
Smp_074050.1	3747	3582.89	779	17.7611
Smp_074040.1	2077	1912.89	1744	74.4771
Smp_074030.1	19577	19412.9	2090.08	8.79507
Smp_074020.1	3926	3761.89	1765	38.327
Smp_074010.2	846	681.925	0	0
Smp_074010.1	1248	1083.89	488	36.7791
Smp_040450.1	1074	909.89	309	27.7419
Smp_040440.1	1497	1332.89	24	1.4709
Smp_197590.1	327	168.434	2	0.969987
Smp_132420.1	1959	1794.89	28	1.27434
Smp_018730.1	2916	2751.89	77	2.28574
Smp_018720.1	573	409.079	28	5.59136
Smp_018710.1	3011	2846.89	744	21.3486
Smp_132410.1	477	313.579	27	7.03368
Smp_201980.1	168	40.7607	2	4.00825
Smp_018690.1	699	534.925	38	5.80306
Smp_018680.1	1592	1427.89	546	31.2366
Smp_018670.1	588	423.997	60	11.5599
Smp_132370.1	3303	3138.89	581	15.1205
Smp_132390.1	843	678.925	147	17.6873
Smp_018640.1	1149	984.89	169	14.0173
Smp_132360.1	774	609.925	0	0
Smp_132350.1	2280	2115.89	568	21.9291
Smp_018620.1	1962	1797.89	1247	56.6591
Smp_018610.1	6745	6580.89	1079.19	13.3962
Smp_132340.1	120	13.9677	0	0
Smp_018590.1	1698	1533.89	5	0.266282
Smp_018580.1	1920	1755.89	147	6.8389
Smp_018570.1	2156	1991.89	529	21.6949
Smp_132330.1	1027	862.89	876	82.9307
Smp_018550.1	1244	1079.89	2238	169.296
Smp_132320.1	4121	3956.89	1949	40.2369
Smp_018530.1	969	804.89	3657.71	371.227
Smp_018530.2	896	731.89	13.2871	1.48304
Smp_132300.1	2477	2312.89	3413	120.545
Smp_018510.1	484	320.485	127.722	32.5556
Smp_018500.1	5469	5304.89	69.3248	1.06753
Smp_018490.1	1942	1777.89	169.675	7.79615
Smp_018480.1	1017	852.89	142	13.6007
Smp_132290.1	246	97.3658	0	0
Smp_018460.1	1746	1581.89	690	35.6319
Smp_197310.1	42	12	0	0
Smp_018440.1	2501	2336.89	155	5.41826
Smp_202210.1	234	87.8538	0	0
Smp_201990.1	198	61.0912	1	1.33717
Smp_018430.1	633	468.975	365	63.5784
Smp_132280.1	1449	1284.89	225	14.3048
Smp_018400.1	1009	844.89	367	35.484
Smp_132270.1	2589	2424.89	1312	44.1986
Smp_132260.1	4962	4797.89	1098	18.6947
Smp_018360.1	1386	1221.89	4273	285.672
Smp_132250.1	4131	3966.89	53	1.09142
Smp_132240.1	2700	2535.89	665	21.4219
Smp_132230.1	1245	1080.89	3	0.226729
Smp_018310.1	322	163.808	287	143.124
Smp_132210.1	1912	1747.89	1395	65.1969
Smp_018290.1	1361	1196.89	289	19.7247
Smp_018280.1	2333	2168.89	860	32.3912
Smp_132200.1	1629	1464.89	714	39.8162
Smp_018260.1	2275	2110.89	1344	52.0116
Smp_018250.2	1609	1444.89	0	0
Smp_018250.1	2005	1840.89	4461	197.957
Smp_163450.1	4551	4386.89	33	0.614503
Smp_163460.1	949	784.89	773.219	80.4749
Smp_163460.2	900	735.89	3.78111	0.419733
Smp_076740.1	464	300.672	2197	596.902
Smp_163470.1	2190	2025.89	381	15.363
Smp_097110.1	2106	1941.89	234	9.84369
Smp_097090.2	2214	2049.89	1873.4	74.6563
Smp_097090.1	2645	2480.89	1531.6	50.4318
Smp_175510.1	5859	5694.89	700	10.0411
Smp_175500.1	2760	2595.89	9	0.283219
Smp_175490.1	1321	1156.89	85	6.00196
Smp_137780.1	1056	891.89	66	6.04504
Smp_137790.1	2271	2106.89	249	9.65437
Smp_028980.1	1311	1146.89	634	45.1579
Smp_028990.1	1493	1328.89	1371.51	84.3097
Smp_028990.2	1581	1416.89	59.4861	3.42962
Smp_028990.3	1549	1384.89	0	0
Smp_202000.1	213	71.7297	1	1.13885
Smp_137800.1	2433	2268.89	239	8.605
Smp_137810.1	807	642.925	10	1.27059
Smp_137820.1	435	271.957	19	5.70715
Smp_137830.1	4701	4536.89	586.849	10.5666
Smp_029040.1	1137	972.89	517	43.4104
Smp_137840.1	891	726.89	525	59.0007
Smp_137850.1	228	83.0885	0	0
Smp_137860.1	537	373.178	0	0
Smp_029060.1	1255	1090.89	927	69.4169
Smp_029070.1	1579	1414.89	524.063	30.2571
Smp_137870.1	1974	1809.89	873	39.4029
Smp_137880.1	1075	910.89	52	4.66341
Smp_137890.1	1437	1272.89	95	6.09676
Smp_029100.1	1809	1644.89	390.892	19.4127
Smp_029100.2	411	248.504	97.1082	31.922
Smp_137910.1	3861	3696.89	268	5.92195
Smp_137920.1	4398	4233.89	2596.75	50.1023
Smp_137930.1	1110	945.89	132	11.3999
Smp_137940.1	525	361.233	286	64.6762
Smp_029150.1	567	403.12	643	130.3
Smp_029160.1	2159	1994.89	2759	112.979
Smp_137950.2	2193	2028.89	228	9.18
Smp_137950.1	1873	1708.89	0	0
Smp_137960.1	351	190.812	303	129.719
Smp_137970.1	2785	2620.89	645	20.1038
Smp_029210.1	2055	1890.89	681	29.4203
Smp_137980.1	1443	1278.89	14	0.894255
Smp_029230.1	282	127.779	193	123.385
Smp_029240.2	1317	1152.89	1532.49	108.587
Smp_029240.3	1226	1061.89	76.1182	5.85566
Smp_029240.1	1431	1266.89	236.388	15.2424
Smp_137990.1	598	433.997	60	11.2936
Smp_159720.1	3294	3129.89	431	11.249
Smp_192080.1	780	615.925	23	3.05047
Smp_179690.1	2463	2298.89	550	19.5439
Smp_103210.1	1728	1563.89	3244	169.45
Smp_179710.1	4848	4683.89	1869.42	32.6036
Smp_177190.1	16992	16827.9	679.992	3.30096
Smp_169210.1	738	573.925	590	83.9776
Smp_169220.1	216	74.009	38	41.9436
Smp_169230.1	3585	3420.89	1036	24.7393
Smp_186990.1	312	154.642	90	47.5425
Smp_169240.1	1014	849.89	211	20.2809
Smp_086590.1	899	734.89	1979	219.983
Smp_086600.1	1175	1010.89	370.578	29.9462
Smp_086600.2	851	686.925	670.422	79.727
Smp_169250.1	693	528.925	265	40.9278
Smp_169260.1	4469	4304.89	1994	37.8381
Smp_131860.1	1380	1215.89	1017	68.3271
Smp_017610.1	1683	1518.89	152	8.17493
Smp_017620.1	243	95.0599	34	29.2178
Smp_131870.1	1850	1685.89	909	44.0455
Smp_017640.1	1285	1120.89	459	33.4515
Smp_017650.1	871	706.89	32.4778	3.7532
Smp_017650.2	889	724.89	642.522	72.4073
Smp_017660.1	1035	870.89	1260	118.188
Smp_017670.1	2091	1926.89	262	11.1074
Smp_131880.1	3753	3588.89	727	16.5478
Smp_103200.1	1139	974.89	1951	163.481
Smp_202220.1	204	65.2439	0	0
Smp_179700.1	192	56.7648	18	25.9036
Smp_174800.1	1806	1641.89	537	26.7176
Smp_174790.1	174	44.6988	1	1.82756
Smp_202010.1	249	99.8391	3	2.45464
Smp_174780.1	468	304.672	50	13.4061
Smp_174770.1	2082	1917.89	40	1.70374
Smp_162740.1	558	394.14	4	0.829042
Smp_162720.1	405	242.639	9	3.03004
Smp_162710.1	1403	1238.89	190	12.5282
Smp_075140.1	1323	1158.89	71	5.00475
Smp_162700.1	270	117.432	4	2.78253
Smp_075130.1	1360	1195.89	660	45.0837
Smp_075120.1	968	803.89	1424	144.704
Smp_162690.1	213	71.7297	0	0
Smp_075110.1	1168	1003.89	77	6.26572
Smp_162680.1	2021	1856.89	42	1.84769
Smp_162670.1	6804	6639.89	81	0.996531
Smp_157580.1	189	54.6986	3	4.48034
Smp_075060.1	1182	1017.89	92.2915	7.40674
Smp_162660.1	1680	1515.89	148.709	8.01373
Smp_075040.1	1998	1833.89	334	14.8778
Smp_075030.1	405	242.639	323	108.745
Smp_162650.1	2208	2043.89	366	14.6282
Smp_162640.1	210	69.4527	262	308.162
Smp_162630.1	6734	6569.89	5552.23	69.0361
Smp_074950.1	2106	1941.89	686	28.858
Smp_074940.1	1095	930.89	214	18.7794
Smp_074930.1	4758	4593.89	1643.07	29.2174
Smp_162620.1	3968	3803.89	1002.36	21.5259
Smp_162610.1	3138	2973.89	17	0.466972
Smp_074900.1	1935	1770.89	514	23.7104
Smp_074880.1	903	738.89	318	35.1572
Smp_074870.1	1004	839.89	658	63.9985
Smp_162600.1	13714	13549.9	1731.16	10.4368
Smp_074830.1	3210	3045.89	112	3.0038
Smp_197530.1	87	21.8333	0	0
Smp_162570.1	186	52.5835	1	1.55352
Smp_162560.1	219	76.2848	5	5.35425
Smp_162550.1	4152	3987.89	302	6.18629
Smp_162540.1	1632	1467.89	1	0.055651
Smp_074780.1	513	349.269	2641	617.697
Smp_162530.1	279	125.266	0	0
Smp_074770.1	1439	1274.89	883	56.5789
Smp_162520.1	3684	3519.89	540	12.5323
Smp_179900.1	831	666.925	217	26.5796
Smp_179910.1	1321	1156.89	1647	116.297
Smp_197580.1	1251	1086.89	80	6.01272
Smp_013570.1	987	822.89	1036	102.845
Smp_129510.1	888	723.89	824	92.9868
Smp_013540.1	1772	1607.89	804	40.8476
Smp_129500.1	5487	5322.89	529	8.11848
Smp_013520.1	1790	1625.89	700	35.1701
Smp_202030.1	246	97.3658	0	0
Smp_129490.1	1257	1092.89	1	0.0747464
Smp_129480.1	1194	1029.89	5	0.396594
Smp_129470.1	1575	1410.89	34	1.96858
Smp_129460.1	1515	1350.89	74	4.47485
Smp_114180.1	651	486.951	41	6.87804
Smp_013470.2	811	646.925	3577.67	451.765
Smp_013470.1	863	698.925	1782.33	208.317
Smp_013460.1	1419	1254.89	3068	199.718
Smp_129450.1	945	780.89	617	64.5449
Smp_013440.1	861	696.925	1647	193.052
Smp_129430.1	1977	1812.89	796	35.8681
Smp_129420.1	585	420.997	704	136.603
Smp_129410.1	621	456.975	133	23.7753
Smp_129400.1	7604	7439.89	55	0.603897
Smp_129390.1	5867	5702.89	623	8.924
Smp_013370.3	861	696.925	273.563	32.0655
Smp_013370.1	991	826.89	281.437	27.8035
Smp_013360.1	1043	878.89	862	80.1197
Smp_129380.1	1569	1404.89	125	7.26832
Smp_129370.1	495	331.387	6	1.47905
Smp_129360.1	1549	1384.89	1062	62.6435
Smp_129350.1	1384	1219.89	798	53.4378
Smp_013310.1	222	78.5327	119	123.784
Smp_013300.1	1004	839.89	1025.3	99.7228
Smp_013300.2	751	586.925	66.7015	9.28366
