target_id	length	eff_length	est_counts	tpm
Smp_166340.1	745	575.178	9288	1228.66
Smp_081900.2	374	206.898	4242.06	1560.03
Smp_081900.1	550	380.352	5694.94	1139.24
Smp_166320.1	1096	926.178	464	38.1186
Smp_104030.3	4353	4183.18	2240.03	40.7436
Smp_104030.2	6216	6046.18	708.992	8.92223
Smp_180210.1	1736	1566.18	835	40.5657
Smp_104000.1	5998	5828.18	702.373	9.16955
Smp_104000.2	429	260.486	85.3874	24.9415
Smp_103990.1	909	739.178	575	59.1878
Smp_180200.1	4659	4489.18	1820	30.8473
Smp_200130.1	249	94.1366	49.9294	40.3562
Smp_103950.1	1219	1049.18	1519	110.159
Smp_194360.1	500	330.597	346	79.6324
Smp_121320.1	3243	3073.18	183	4.53082
Smp_194370.1	4031	3861.18	1223	24.1002
Smp_194380.1	1071	901.178	328	27.6934
Smp_194390.1	2860	2690.18	428	12.1053
Smp_121350.1	216	68.5995	0	0
Smp_194410.1	1872	1702.18	4	0.1788
Smp_121940.1	1533	1363.18	2015	112.47
Smp_121950.1	2642	2472.18	4123	126.896
Smp_194740.1	798	628.178	52	6.29845
Smp_200150.1	285	124.536	8.4998	5.19312
Smp_194750.1	1529	1359.18	32	1.79138
Smp_194760.1	969	799.178	1656	157.663
Smp_121990.1	2787	2617.18	3547	103.12
Smp_194770.1	2425	2255.18	2432	82.0533
Smp_200160.1	174	40.7471	1	1.86731
Smp_122020.1	626	456.331	31.0451	5.17637
Smp_122030.1	1639	1469.18	1376	71.2619
Smp_194780.1	3615	3445.18	63	1.39137
Smp_122050.1	1149	979.178	382	29.6835
Smp_187170.1	291	129.855	88	51.5628
Smp_194790.1	237	84.3602	12	10.8232
Smp_040190.1	2186	2016.18	2987	112.725
Smp_144070.1	16679	16509.2	967.276	4.45798
Smp_144080.1	5483	5313.18	658	9.4229
Smp_144090.2	1479	1309.18	539.695	31.3663
Smp_144090.1	1564	1394.18	80.3045	4.38263
Smp_040270.1	1408	1238.18	1519	93.3443
Smp_040280.1	1264	1094.18	1146	79.6911
Smp_144100.1	180	44.5113	0	0
Smp_144110.1	1752	1582.18	104	5.0014
Smp_144120.1	1293	1123.18	14	0.948402
Smp_144130.1	1316	1146.18	263	17.4589
Smp_144140.1	2000	1830.18	906	37.6659
Smp_144150.1	846	676.178	1.5862	0.178489
Smp_040350.1	3330	3160.18	89	2.14285
Smp_040360.1	1017	847.178	528	47.4212
Smp_144160.1	5889	5719.18	41	0.545461
Smp_178050.1	423	254.55	6	1.79346
Smp_144170.1	8254	8084.18	473.854	4.45986
Smp_040390.1	1629	1459.18	0	0
Smp_144180.1	9547	9377.18	525	4.25991
Smp_144190.1	2022	1852.18	98	4.02584
Smp_196910.1	951	781.178	370	36.0384
Smp_040460.1	2553	2383.18	1077	34.3853
Smp_144200.1	599	429.331	680	120.512
Smp_144210.1	2489	2319.18	281.711	9.24237
Smp_144220.1	1305	1135.18	376	25.2021
Smp_144240.1	1701	1531.18	126	6.26121
Smp_040500.1	1068	898.178	635.5	53.8352
Smp_040500.2	1068	898.178	635.5	53.8352
Smp_040510.1	3006	2836.18	696.882	18.6956
Smp_144250.1	480	310.725	193	47.2601
Smp_179090.1	309	145.892	0	0
Smp_102430.1	213	66.4991	4	4.57675
Smp_144260.1	1149	979.178	32.1178	2.49573
Smp_040540.1	2321	2151.18	839	29.6756
Smp_144270.1	1620	1450.18	9	0.472209
Smp_177830.1	372	204.96	1	0.37123
Smp_040550.1	730	560.206	299	40.6104
Smp_040560.1	9847	9677.18	482.293	3.79206
Smp_040570.1	1631	1461.18	6728.39	350.366
Smp_040570.2	738	568.178	62.5275	8.37337
Smp_144280.1	10286	10116.2	4354.42	32.7512
Smp_144290.1	2076	1906.18	428	17.0842
Smp_144300.1	1128	958.178	69	5.47919
Smp_200180.1	273	114.027	4157.22	2774.02
Smp_200650.1	252	96.611	33	25.9897
Smp_040680.1	533	363.408	1817.78	380.592
Smp_196920.1	4638	4468.18	383	6.52201
Smp_200190.1	300	137.816	9462	5223.9
Smp_191500.1	716	546.206	32.3403	4.50506
Smp_144310.1	2478	2308.18	202	6.65879
Smp_040610.1	441	272.232	47	13.1362
Smp_200200.1	174	40.7471	0	0
Smp_102930.1	641	471.331	76	12.2688
Smp_102920.1	723	553.206	164	22.5564
Smp_118990.1	432	263.42	107	30.9064
Smp_152000.1	2365	2195.18	881	30.5365
Smp_184760.1	333	167.995	101.094	45.7869
Smp_055920.1	1512	1342.18	693	39.2859
Smp_152010.1	4585	4415.18	1211	20.8694
Smp_152020.1	3084	2914.18	2352	61.4093
Smp_055960.1	930	760.178	1712	171.357
Smp_152030.1	207	62.1579	0	0
Smp_152040.1	156	30.4525	0	0
Smp_152050.1	809	639.178	391	46.5445
Smp_152060.1	2925	2755.18	469	12.952
Smp_055990.1	1809	1639.18	1996	92.6505
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2167.18	347	12.1828
Smp_152110.1	1917	1747.18	183	7.96943
Smp_152130.1	4146	3976.18	1976	37.8124
Smp_200210.1	237	84.3602	0	0
Smp_056060.1	1548	1378.18	93	5.13441
Smp_056080.1	1692	1522.18	10	0.499859
Smp_152140.1	1963	1793.18	568	24.1012
Smp_200220.1	159	32.1508	0	0
Smp_149630.1	2670	2500.18	470	14.3034
Smp_149640.1	2598	2428.18	295	9.24389
Smp_187820.1	252	96.611	22	17.3264
Smp_197020.1	1955	1785.18	1853	78.9782
Smp_200230.1	351	184.922	819.16	337.049
Smp_196220.1	1791	1621.18	482	22.6219
Smp_151630.1	1167	997.178	89	6.79095
Smp_151620.1	3969	3799.18	2289	45.8426
Smp_055340.2	2014	1844.18	16.5275	0.681894
Smp_055340.1	2243	2073.18	1066.47	39.1405
Smp_151600.1	914	744.178	1021	104.391
Smp_055310.1	8223	8053.18	372.003	3.51473
Smp_151590.1	2111	1941.18	939	36.8056
Smp_151580.1	7134	6964.18	200.331	2.18873
Smp_151570.1	1206	1036.18	56	4.11213
Smp_151560.1	2550	2380.18	25	0.799178
Smp_200670.1	213	66.4991	196.081	224.353
Smp_126440.1	4589	4419.18	6814	117.32
Smp_126430.1	585	415.331	13	2.38156
Smp_126420.1	2218	2048.18	423	15.714
Smp_126400.1	287	126.351	56	33.7226
Smp_007900.1	467	297.862	3111.22	794.748
Smp_007900.2	725	555.206	17.7754	2.43601
Smp_007890.1	592	422.331	253.554	45.6805
Smp_007890.2	472	302.802	219.446	55.1419
Smp_196810.1	927	757.178	503	50.5456
Smp_092460.1	588	418.331	554	100.763
Smp_172700.1	2901	2731.18	337	9.38843
Smp_092490.1	2811	2641.18	978	28.1744
Smp_092500.1	1017	847.178	2439	219.054
Smp_001180.1	6096	5926.18	939	12.056
Smp_001170.1	3375	3205.18	2040	48.4274
Smp_001160.1	2094	1924.18	119	4.7056
Smp_001150.1	1754	1584.18	1297	62.2944
Smp_122680.1	3626	3456.18	660.018	14.5302
Smp_001120.1	573	403.352	343	64.7028
Smp_001100.1	2256	2086.18	1154	42.0889
Smp_001095.1	1842	1672.18	440	20.0209
Smp_001090.1	2901	2731.18	591	16.4646
Smp_001085.1	972	802.178	1.0837	0.10279
Smp_001080.1	580	410.352	466	86.4057
Smp_001070.2	588	418.331	243	44.1976
Smp_001070.1	594	424.331	0	0
Smp_122630.1	542	372.39	250	51.0805
Smp_001050.1	1920	1750.18	6	0.260845
Smp_001040.1	3185	3015.18	7537	190.195
Smp_001030.1	1334	1164.18	568	37.1229
Smp_001020.1	2739	2569.18	212.458	6.29206
Smp_200240.1	525	355.444	1010	216.204
Smp_001000.1	964	794.178	292	27.9755
Smp_000990.1	2650	2480.18	778	23.8677
Smp_000980.1	1095	925.178	2505	206.014
Smp_000970.1	264	106.549	0	0
Smp_000950.1	2027	1857.18	14	0.573572
Smp_122550.1	2615	2445.18	1433	44.5912
Smp_000910.1	1863	1693.18	113	5.07796
Smp_000900.1	804	634.178	67	8.03854
Smp_000890.1	783	613.178	477	59.1896
Smp_000880.1	565	395.352	1817.44	349.775
Smp_000880.2	408	239.921	5.5635	1.76438
Smp_000870.1	2511	2341.18	462	15.0148
Smp_000850.1	1817	1647.18	1533.56	70.8391
Smp_000830.1	2706	2536.18	8	0.240007
Smp_000820.1	458	288.994	2432.96	640.56
Smp_000820.2	274	114.863	46.0406	30.4983
Smp_114660.1	541	371.39	1900	389.257
Smp_122500.1	459	289.965	125	32.8003
Smp_000810.1	1133	963.178	527.079	41.6373
Smp_000810.2	939	769.178	14.9211	1.47601
Smp_122490.1	536	366.408	284	58.9748
Smp_000790.1	864	694.178	96	10.5224
Smp_000780.1	1998	1828.18	400	16.6477
Smp_000770.1	216	68.5995	0	0
Smp_000755.1	2660	2490.18	1548	47.2992
Smp_000740.1	1565	1395.18	1810.85	98.7566
Smp_000740.2	1263	1093.18	2256.15	157.033
Smp_194170.1	427	258.499	1305	384.119
Smp_177380.1	640	470.331	8.79339	1.42254
Smp_192050.1	375	207.856	0	0
Smp_137360.1	692	522.233	5	0.728482
Smp_027990.1	3060	2890.18	10	0.263262
Smp_027970.1	2337	2167.18	441	15.4831
Smp_137330.1	3691	3521.18	1217	26.2976
Smp_137320.1	690	520.233	41	5.99652
Smp_027940.1	975	805.178	1	0.0944977
Smp_137310.1	570	400.352	4	0.760206
Smp_137300.1	987	817.178	9	0.837991
Smp_178420.1	987	817.178	4	0.37244
Smp_195140.1	3720	3550.18	112.592	2.41307
Smp_168080.1	701	531.233	181.573	26.0063
Smp_168080.2	578	408.352	604.427	112.622
Smp_168070.1	1230	1060.18	2373	170.307
Smp_188320.1	270	111.526	166	113.252
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4786.18	834	13.2584
Smp_180160.1	2296	2126.18	1102	39.4362
Smp_180170.1	754	584.178	739	96.2526
Smp_175680.1	6942	6772.18	1614.59	18.1405
Smp_211220.1	3346	3176.18	520	12.4569
Smp_124470.1	825	655.178	2	0.232265
Smp_211230.1	1278	1108.18	21	1.44186
Smp_175700.1	195	54.0394	0	0
Smp_097460.1	816	646.178	0	0
Smp_097470.1	1671	1501.18	0	0
Smp_175710.1	1185	1015.18	3	0.22485
Smp_097490.1	735	565.178	532	71.6209
Smp_097500.1	1803	1633.18	571	26.6021
Smp_175720.1	1314	1144.18	139	9.24346
Smp_132840.1	1366	1196.18	78	4.96149
Smp_132830.1	714	544.206	98	13.7018
Smp_019490.1	904	734.178	937.507	97.1597
Smp_019490.4	551	381.352	42.4932	8.47826
Smp_132810.1	1395	1225.18	32	1.9873
Smp_132800.1	1341	1171.18	2	0.129933
Smp_019460.1	1113	943.178	0	0
Smp_132790.1	801	631.178	0	0
Smp_132780.1	507	337.564	18	4.05723
Smp_108640.1	51	12	0	0
Smp_019440.1	587	417.331	1597	291.164
Smp_019430.1	1124	954.178	1578	125.832
Smp_019420.1	300	137.816	1194	659.199
Smp_132770.1	1836	1666.18	685	31.2811
Smp_132760.1	420	251.614	0	0
Smp_019380.1	2413	2243.18	712	24.1507
Smp_132750.1	891	721.178	145	15.2981
Smp_019350.1	725	555.206	4819	660.414
Smp_019340.1	1006	836.178	1603	145.864
Smp_132740.1	1473	1303.18	556	32.4627
Smp_019310.1	566	396.352	2114	405.823
Smp_132730.1	1437	1267.18	102	6.12457
Smp_019280.1	1077	907.178	424	35.562
Smp_019260.2	1175	1005.18	151.675	11.4811
Smp_019260.1	2035	1865.18	1078.03	43.9766
Smp_132720.1	1688	1518.18	529.299	26.5272
Smp_132710.1	348	182.09	118	49.3071
Smp_132700.1	5079	4909.18	697	10.8028
Smp_019210.1	627	457.331	24	3.99295
Smp_019200.1	474	304.802	14	3.49481
Smp_019190.1	2254	2084.18	1322	48.2625
Smp_132690.1	1564	1394.18	2306	125.85
Smp_019170.1	5396	5226.18	1632	23.7601
Smp_132670.1	2021	1851.18	35286	1450.33
Smp_132660.1	1683	1513.18	27	1.35765
Smp_101100.1	510	340.547	6	1.34056
Smp_201130.1	675	505.284	133	20.0276
Smp_132640.1	1036	866.178	1029	90.3902
Smp_019130.1	7487	7317.18	292.917	3.04589
Smp_132630.1	975	805.178	138	13.0407
Smp_201140.1	474	304.802	29	7.23925
Smp_132620.1	2306	2136.18	18.8226	0.670433
Smp_132620.2	2325	2155.18	656.177	23.166
Smp_019100.1	2535	2365.18	2406	77.4007
Smp_132610.1	2748	2578.18	694	20.4814
Smp_197120.1	306	143.236	0	0
Smp_122060.1	1130	960.178	133	10.5393
Smp_000020.1	3279	3109.18	909	22.245
Smp_000030.1	3146	2976.18	4037.41	103.218
Smp_000030.3	2311	2141.18	866.589	30.7945
Smp_000030.2	3081	2911.18	0	0
Smp_000040.1	1242	1072.18	1945	138.028
Smp_122080.1	225	75.2252	684	691.84
Smp_122090.1	204	59.9993	12	15.2177
Smp_000050.1	4131	3961.18	875	16.8073
Smp_000070.1	1257	1087.18	658	46.0509
Smp_000075.1	987	817.178	2	0.18622
Smp_000080.1	336	170.77	929	413.92
Smp_000090.1	609	439.331	107	18.5313
Smp_193050.1	672	502.284	106	16.0572
Smp_127580.1	1902	1732.18	319	14.0124
Smp_201170.1	228	77.4716	1	0.982133
Smp_010230.1	948	778.178	537	52.506
Smp_127600.1	1341	1171.18	692	44.9569
Smp_010250.1	2433	2263.18	997	33.5189
Smp_010260.1	870	700.178	743	80.7409
Smp_010280.1	1050	880.178	971	83.9387
Smp_127450.1	3855	3685.18	7442	153.654
Smp_127440.1	6567	6397.18	3028	36.0148
Smp_127430.1	2319	2149.18	511	18.091
Smp_127420.1	3429	3259.18	708	16.5287
Smp_127390.1	714	544.206	52	7.27032
Smp_127380.1	4197	4027.18	2071	39.1284
Smp_009830.1	690	520.233	1179	172.437
Smp_127370.1	1287	1117.18	75	5.10801
Smp_191130.1	686	516.233	181.033	26.6824
Smp_009810.1	1677	1507.18	2	0.100967
Smp_127360.1	519	349.444	32	6.96764
Smp_009800.1	2064	1894.18	97	3.89641
Smp_127350.1	123	14.3784	0	0
Smp_127340.1	2002	1832.18	1784	74.0867
Smp_009780.1	1492	1322.18	7811.22	449.513
Smp_009780.2	1039	869.178	1383.61	121.121
Smp_009760.1	856	686.178	20710.7	2296.53
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37123.2	1169.95	2.39791
Smp_127300.2.1	99	4.37269	0	0
Smp_121460.1	762	592.178	98	12.5918
Smp_121440.1	7393	7223.18	1075.69	11.3311
Smp_194450.1	586	416.331	130.066	23.7706
Smp_121430.1	1184	1014.18	719.066	53.947
Smp_121430.2	652	482.284	987.934	155.861
Smp_194440.1	627	457.331	0	0
Smp_197110.1	2841	2671.18	362.68	10.3308
Smp_121420.1	1384	1214.18	1858	116.433
Smp_194430.1	3927	3757.18	106	2.14663
Smp_201150.1	426	257.524	53	15.6592
Smp_173820.1	744	574.178	85	11.2638
Smp_173830.1	525	355.444	503	107.674
Smp_143320.1	3350	3180.18	638	15.2645
Smp_143310.1	1689	1519.18	263	13.1723
Smp_038870.2	1760	1590.18	406.433	19.4472
Smp_038870.1	2132	1962.18	507.567	19.682
Smp_143300.1	3480	3310.18	91	2.09172
Smp_201180.1	255	98.9726	0	0
Smp_038840.1	1059	889.178	370	31.6611
Smp_038830.1	1440	1270.18	671	40.1949
Smp_038820.1	2236	2066.18	275	10.1269
Smp_143290.1	456	287.023	132	34.9922
Smp_143280.1	726	556.206	199	27.2227
Smp_143270.1	273	114.027	715	477.103
Smp_143260.1	3611	3441.18	785	17.357
Smp_168890.1	3555	3385.18	347	7.7994
Smp_085910.1	3582	3412.18	1938	43.2151
Smp_142290.1	2025	1855.18	45	1.84561
Smp_142280.1	1062	892.178	6	0.511697
Smp_037290.1	8578	8408.18	742.471	6.71879
Smp_142270.1	2004	1834.18	209	8.66998
Smp_142260.1	345	179.264	25	10.6111
Smp_142250.1	3710	3540.18	1406.31	30.2251
Smp_142240.1	498	328.614	7	1.62079
Smp_185560.1	165	35.4404	1	2.14692
Smp_182410.1	162	33.7566	0	0
Smp_184380.1	152	28.1816	0	0
Smp_155350.1	1338	1168.18	15	0.977002
Smp_155340.1	2604	2434.18	30	0.937739
Smp_155330.1	4641	4471.18	442	7.52166
Smp_155320.1	1418	1248.18	511	31.15
Smp_155310.2	893	723.178	0	0
Smp_155310.1	1108	938.178	23	1.86533
Smp_061680.1	5331	5161.18	1231	18.1477
Smp_211150.1	3566	3396.18	1419	31.7911
Smp_211160.1	2316	2146.18	125	4.43157
Smp_061650.1	1355	1185.18	2094	134.433
Smp_155290.1	180	44.5113	9	15.3846
Smp_155280.1	1182	1012.18	125	9.39651
Smp_155270.1	4756	4586.18	201	3.33471
Smp_091770.1	510	340.547	489	109.256
Smp_172270.1	2553	2383.18	1075	34.3214
Smp_091790.1	9530	9360.18	389.844	3.16898
Smp_091790.2	944	774.178	510.587	50.1813
Smp_091790.4	688	518.233	134.169	19.6989
Smp_091800.1	623	453.331	594	99.6974
Smp_091810.1	1806	1636.18	1535	71.3824
Smp_189960.1	727	557.206	367	50.1145
Smp_188670.1	554	384.352	1169	231.419
Smp_091820.1	945	775.178	3552	348.646
Smp_091840.1	1140	970.178	1185	92.9352
Smp_091850.1	601	431.331	267	47.0992
Smp_114390.1	384	216.493	97	34.0912
Smp_201210.1	219	70.8249	262	281.467
Smp_188150.1	195	54.0394	52	73.216
Smp_091870.1	2589	2419.18	677	21.2929
Smp_172280.1	2173	2003.18	1991	75.6249
Smp_172300.1	389	221.383	332	114.106
Smp_113520.1	744	574.178	200.357	26.5505
Smp_120020.1	1347	1177.18	38.7292	2.50328
Smp_168130.1	1431	1261.18	427	25.7611
Smp_084740.1	1218	1048.18	643	46.6755
Smp_078010.1	411	242.849	2.88668	0.904432
Smp_168090.1	2461	2291.18	874	29.0246
Smp_201220.1	633	463.331	1705.11	280.011
Smp_164220.1	1272	1102.18	552	38.1066
Smp_078690.1	2120	1950.18	7982.83	311.455
Smp_164550.1	219	70.8249	126	135.362
Smp_154600.1	2064	1894.18	1275	51.2156
Smp_154610.1	2397	2227.18	38.9684	1.33128
Smp_154610.2	2411	2241.18	1284.03	43.5926
Smp_026790.1	755	585.178	148.481	19.3062
Smp_136670.1	3725	3555.18	428	9.16
Smp_026810.1	8693	8523.18	531.295	4.74294
Smp_026820.1	1455	1285.18	139	8.22933
Smp_026830.1	848	678.178	786	88.1845
Smp_026830.2	243	89.2422	0	0
Smp_136690.1	1986	1816.18	350	14.663
Smp_136700.1	186	48.2394	417	657.73
Smp_026860.1	492	322.63	0	0
Smp_197170.1	783	613.178	2	0.248174
Smp_193410.1	852	682.178	269	30.0032
Smp_139250.1	1125	955.178	11	0.876237
Smp_139240.1	1257	1087.18	2754	192.742
Smp_031590.1	1056	886.178	1807	155.15
Smp_139230.1	7511	7341.18	560.581	5.81012
Smp_201240.1	183	46.3534	5.2365	8.59553
Smp_201230.1	552	382.352	31.0597	6.18083
Smp_031570.1	664	494.284	2632	405.156
Smp_031560.1	468	298.847	203	51.6845
Smp_139220.1	6081	5911.18	318.845	4.10411
Smp_031530.1	1776	1606.18	86	4.07397
Smp_139210.1	2157	1987.18	43	1.64644
Smp_139200.1	4653	4483.18	828	14.0526
Smp_139190.1	7508	7338.18	639	6.62561
Smp_139180.1	1818	1648.18	90	4.15481
Smp_139170.1	381	213.666	16	5.69768
Smp_139160.1	441	272.232	2156	602.59
Smp_031430.1	408	239.921	108	34.2506
Smp_139150.1	778	608.178	256	32.0275
Smp_187140.1	1122	952.178	2258	180.434
Smp_197150.1	1458	1288.18	6	0.354396
Smp_163090.2	2355	2185.18	10.2813	0.357993
Smp_163090.1	2340	2170.18	121.719	4.26752
Smp_163080.1	3930	3760.18	235	4.75524
Smp_075950.1	1806	1636.18	0	0
Smp_075940.1	809	639.178	590	70.2334
Smp_163070.1	4709	4539.18	115	1.92767
Smp_163060.1	4908	4738.18	69.9932	1.12398
Smp_163050.1	1341	1171.18	363	23.5829
Smp_075870.1	1560	1390.18	2330.84	127.572
Smp_075870.2	1182	1012.18	99.1635	7.45432
Smp_075860.1	592	422.331	843	151.875
Smp_180260.1	1803	1633.18	81.7595	3.80906
Smp_201250.1	306	143.236	173	91.8983
Smp_189290.1	751	581.178	209.968	27.4889
Smp_164490.1	135	19.6979	0	0
Smp_078490.1	636	466.331	7	1.14213
Smp_164480.1	618	448.331	277.156	47.0368
Smp_201260.1	249	94.1366	0	0
Smp_099150.1	1030	860.178	3055	270.232
Smp_099160.4	1079	909.178	34.3885	2.87791
Smp_099160.1	1247	1077.18	5441.69	384.379
Smp_099160.2	1539	1369.18	232.925	12.944
Smp_099210.1	906	736.178	76	7.85496
Smp_176600.1	2129	1959.18	585	22.7193
Smp_099170.1	801	631.178	266	32.0659
Smp_176610.1	3797	3627.18	6170	129.428
Smp_099240.1	2093	1923.18	1235	48.8608
Smp_176620.1	3429	3259.18	846	19.7504
Smp_176630.1	1542	1372.18	352	19.5185
Smp_176640.1	3608	3438.18	851	18.8328
Smp_176650.1	10065	9895.18	828.32	6.36924
Smp_176660.1	510	340.547	147	32.8438
Smp_099300.1	554	384.352	350	69.287
Smp_099310.1	2419	2249.18	1370	46.3457
Smp_099320.1	791	621.178	795	97.3788
Smp_176670.1	1860	1690.18	210	9.45366
Smp_176680.1	522	352.444	52	11.226
Smp_176690.1	1856	1686.18	167	7.53575
Smp_176700.1	333	167.995	0	0
Smp_210100.1	1311	1141.18	134	8.93438
Smp_210110.1	1290	1120.18	36	2.44528
Smp_087760.1	657	487.284	1018	158.957
Smp_087750.1	390	222.372	109	37.2958
Smp_169900.1	2202	2032.18	347.235	13.0009
Smp_169900.2	2223	2053.18	373.765	13.8511
Smp_201270.1	297	135.171	5.03648	2.83502
Smp_201280.1	192	52.2309	12.4188	18.0911
Smp_176760.1	1313	1143.18	346	23.029
Smp_176770.1	9643	9473.18	782	6.28093
Smp_176780.1	13140	12970.2	360.005	2.11191
Smp_099560.1	3152	2982.18	94.8544	2.42012
Smp_099560.2	1193	1023.18	380.276	28.2788
Smp_099570.1	990	820.178	1414	131.176
Smp_176800.1	5147	4977.18	1213	18.5435
Smp_162140.1	744	574.178	110	14.5767
Smp_162150.1	2454	2284.18	297.025	9.8941
Smp_142070.1	771	601.178	0	0
Smp_036980.1	1053	883.178	119	10.2521
Smp_036990.1	1131	961.178	2901	229.645
Smp_142080.1	429	260.486	256	74.7772
Smp_142120.1	1188	1018.18	6	0.448374
Smp_142110.1	1272	1102.18	98	6.76531
Smp_142100.1	6516	6346.18	5252.33	62.9728
Smp_037020.1	273	114.027	15.6713	10.4571
Smp_142090.1	2855	2685.18	515	14.5931
Smp_178170.1	330	165.19	2	0.921209
Smp_201290.1	186	48.2394	0	0
Smp_158090.1	906	736.178	209	21.6011
Smp_158100.1	6015	5845.18	1770.15	23.0423
Smp_158100.2	5460	5290.18	235.845	3.39211
Smp_158110.1	793	623.178	1000.52	122.16
Smp_158110.2	645	475.331	2728.48	436.754
Smp_118010.1	765	595.178	43	5.49712
Smp_066480.1	3246	3076.18	465	11.5015
Smp_158120.1	1071	901.178	10	0.844311
Smp_164690.1	1272	1102.18	454	31.3413
Smp_079000.1	854	684.178	2012	223.755
Smp_164700.1	288	127.252	0	0
Smp_079010.1	2501	2331.18	2850	93.0213
Smp_164710.1	270	111.526	0	0
Smp_164720.1	4425	4255.18	590	10.5499
Smp_164730.1	2000	1830.18	772	32.095
Smp_168490.1	459	289.965	0	0
Smp_197180.1	1620	1450.18	1015	53.2547
Smp_085310.1	1589	1419.18	79.1693	4.24456
Smp_085310.2	1558	1388.18	2157.83	118.273
Smp_085300.1	484	314.693	1650	398.942
Smp_085290.1	1245	1075.18	3040.34	215.157
Smp_085290.2	729	559.206	773.713	105.274
Smp_085290.3	827	657.178	4.94306	0.572303
Smp_168460.1	777	607.178	522	65.4136
Smp_140960.1	228	77.4716	4	3.92853
Smp_193030.1	435	266.354	6.10881	1.74506
Smp_168450.1	1181	1011.18	530.625	39.9276
Smp_197190.1	3318	3148.18	1081	26.1264
Smp_140980.1	813	643.178	17	2.01109
Smp_140990.1	3093	2923.18	2171	56.509
Smp_141000.1	1131	961.178	940	74.411
Smp_141010.1	15541	15371.2	5319.23	26.3302
Smp_141020.1	811	641.178	0	0
Smp_102340.1	2270	2100.18	653.851	23.6884
Smp_102340.2	2023	1853.18	511.149	20.9867
Smp_113550.1	724	554.206	35.3762	4.85683
Smp_086630.1	1127	957.178	27	2.14627
Smp_154590.1	300	137.816	14.9074	8.23026
Smp_201310.1	384	216.493	59	20.7359
Smp_201320.1	228	77.4716	1	0.982133
Smp_201330.1	699	529.233	133	19.1213
Smp_102020.2	608	438.331	57.0926	9.91039
Smp_102020.1	397	229.156	0	0
Smp_173650.1	875	705.178	619	66.789
Smp_173660.1	309	145.892	274	142.9
Smp_094050.2	1618	1448.18	468.85	24.6335
Smp_094050.1	1819	1649.18	135.15	6.23534
Smp_094060.1	2026	1856.18	1390	56.9782
Smp_173670.1	875	705.178	400	43.1593
Smp_173680.1	504	334.581	235	53.4417
Smp_173690.1	582	412.352	229	42.2552
Smp_094090.1	630	460.331	316.731	52.3519
Smp_081410.1	888	718.178	556	58.9055
Smp_081420.1	807	637.178	34	4.06005
Smp_081430.1	775	605.178	1172	147.353
Smp_081440.1	591	421.331	632	114.132
Smp_081450.1	2304	2134.18	1416	50.4831
Smp_081460.3	6113	5943.18	1057.28	13.5359
Smp_081460.1	1370	1200.18	515.646	32.6903
Smp_081470.1	1632	1462.18	2043	106.312
Smp_166050.1	8873	8703.18	4014.12	35.0934
Smp_166060.1	1119	949.178	157	12.5853
Smp_166070.1	3243	3073.18	787	19.485
Smp_166080.1	2419	2249.18	10.4525	0.353596
Smp_166080.2	2757	2587.18	1468.55	43.1892
Smp_166090.1	1428	1258.18	206	12.4577
Smp_166100.1	778	608.178	81	10.1337
Smp_176040.1	2592	2422.18	1154	36.2504
Smp_192360.1	541	371.39	1703	348.897
Smp_176050.1	591	421.331	450	81.2647
Smp_176060.1	7884	7714.18	1285	12.6744
Smp_114210.1	657	487.284	163	25.4518
Smp_176070.1	4228	4058.18	1823	34.1797
Smp_098090.1	5878	5708.18	951.834	12.6875
Smp_176080.1	1768	1598.18	7781	370.445
Smp_176090.1	2052	1882.18	371	14.9978
Smp_179780.1	270	111.526	7	4.7757
Smp_179970.1	633	463.331	198.412	32.5828
Smp_201340.1	207	62.1579	76	93.0316
Smp_168390.1	530	360.408	12	2.53338
Smp_168380.1	1989	1819.18	0	0
Smp_107590.1	504	334.581	2	0.454823
Smp_098020.1	508	338.564	24	5.39366
Smp_176020.1	201	58.0199	3836	5030.54
Smp_142000.1	63	13	0	0
Smp_176010.1	4419	4249.18	35	0.626724
Smp_166040.1	3038	2868.18	925	24.5385
Smp_186930.1	1404	1234.18	27	1.66456
Smp_197200.1	42	3	1	25.3625
Smp_176000.2	6269	6099.18	5.22891	0.0652308
Smp_176000.1	5499	5329.18	53.7711	0.767718
Smp_175980.1	1956	1786.18	394	16.7836
Smp_175970.1	438	269.3	1120	316.442
Smp_175960.1	618	448.331	1004	170.391
Smp_097940.1	1257	1087.18	91	6.36875
Smp_097930.1	480	310.725	0	0
Smp_175950.1	2244	2074.18	275	10.0879
Smp_168870.1	5925	5755.18	404	5.34116
Smp_168860.1	636	466.331	469	76.5229
Smp_168850.1	2950	2780.18	801.735	21.9418
Smp_168850.2	1830	1660.18	74.2647	3.40362
Smp_188270.1	291	129.855	42	24.6095
Smp_103160.1	3838	3668.18	2573.92	53.3897
Smp_103160.2	2490	2320.18	1429.08	46.865
Smp_103170.1	686	516.233	0	0
Smp_085840.1	514	344.478	4236	935.636
Smp_085830.1	1306	1136.18	1446	96.8356
Smp_168820.1	1743	1573.18	575	27.8101
Smp_168830.1	6009	5839.18	275.476	3.58959
