target_id	length	eff_length	est_counts	tpm
Smp_099870.1	1545	1377.93	31889	1987.83
Smp_099850.3	12658	12490.9	1614.89	11.1049
Smp_099850.4	1832	1664.93	642.8	33.1623
Smp_176940.1	2541	2373.93	779	28.186
Smp_176930.1	1797	1629.93	1159	61.0772
Smp_197010.1	102	5.6003	0	0
Smp_181200.1	3174	3006.93	30	0.856963
Smp_181190.1	1326	1158.93	49	3.63165
Smp_188170.1	180	46.5139	5	9.23318
Smp_181180.1	864	696.927	21	2.58819
Smp_181170.1	2038	1870.93	472	21.6695
Smp_200080.1	237	86.8363	0	0
Smp_181160.1	4122	3954.93	118	2.56276
Smp_181150.1	2224	2056.93	280	11.6924
Smp_196690.1	1617	1449.93	882	52.25
Smp_159160.1	1967	1799.93	140	6.68093
Smp_116370.1	189	52.3579	0	0
Smp_159150.1	3273	3105.93	593.438	16.4115
Smp_159150.2	2805	2637.93	579.562	18.8713
Smp_068350.1	2757	2589.93	278	9.21979
Smp_068340.1	2695	2527.93	2412	81.9552
Smp_159140.1	2818	2650.93	470	15.2287
Smp_157460.1	324	162.111	16	8.47758
Smp_157470.1	969	801.927	65	6.96213
Smp_065470.2	1154	986.927	1672.2	145.535
Smp_065470.1	6905	6737.93	898.131	11.4493
Smp_065470.3	564	397.103	146.916	31.7782
Smp_196370.1	3084	2916.93	149	4.38758
Smp_177340.1	675	507.927	32	5.41144
Smp_177350.1	561	394.103	7	1.52564
Smp_157500.1	16997	16829.9	7402.54	37.78
Smp_065530.1	642	474.952	14	2.53188
Smp_200090.1	153	30.1999	67	190.56
Smp_157510.1	4710	4542.93	1568.39	29.6539
Smp_065580.1	3424	3256.93	484.934	12.7891
Smp_065580.3	1116	948.927	876.154	79.307
Smp_065580.5	3479	3311.93	156.43	4.05698
Smp_065580.4	3401	3233.93	0	0
Smp_065580.2	1495	1327.93	774.472	50.0951
Smp_190340.1	216	70.9208	0	0
Smp_185310.1	216	70.9208	0	0
Smp_178030.1	517	350.216	11.3674	2.78798
Smp_111710.1	363	198.892	12.6326	5.45554
Smp_182990.1	318	156.633	5	2.74189
Smp_157520.1	3444	3276.93	596	15.6222
Smp_157530.1	2708	2540.93	78	2.63673
Smp_200100.1	210	66.6325	2	2.57815
Smp_065610.1	2015	1847.93	21683.3	1007.87
Smp_065610.2	1485	1317.93	71.6576	4.67019
Smp_157540.1	1851	1683.93	1001	51.0593
Smp_157550.1	6315	6147.93	998	13.9433
Smp_065650.1	977	809.927	269	28.5279
Smp_157560.1	3204	3036.93	355	10.0406
Smp_157570.1	1269	1101.93	99	7.71696
Smp_157590.1	3267	3099.93	1775	49.1825
Smp_200110.1	324	162.111	64	33.9103
Smp_200120.1	564	397.103	92.8544	20.0846
Smp_157620.1	4221	4053.93	707	14.9798
Smp_157640.1	1449	1281.93	25	1.6751
Smp_170560.1	1356	1188.93	129	9.31962
Smp_170570.1	3148	2980.93	1243	35.8165
Smp_170580.1	504	337.284	64	16.2985
Smp_170590.1	6492	6324.93	377	5.11976
Smp_088920.1	37159	36991.9	456.356	1.05965
Smp_088940.1	966	798.927	195	20.9648
Smp_088950.1	2824	2656.93	2055	66.4349
Smp_170600.1	207	64.4723	99	131.894
Smp_170610.1	1167	999.927	2	0.171801
Smp_170620.1	2709	2541.93	142	4.79832
Smp_179180.1	929	761.927	2259	254.664
Smp_166370.1	2656	2488.93	499	17.2208
Smp_081920.1	534	367.198	1923	449.825
Smp_166360.1	255	101.55	0	0
Smp_166350.1	345	181.686	2	0.945524
Smp_166340.1	745	577.927	1613	239.732
Smp_081900.2	374	209.358	771.79	316.645
Smp_081900.1	550	383.142	837.21	187.689
Smp_166320.1	1096	928.927	264	24.411
Smp_104030.3	4353	4185.93	2196.86	45.079
Smp_104030.2	6216	6048.93	553.109	7.8541
Smp_180210.1	1736	1568.93	803	43.9619
Smp_104000.1	5998	5830.93	634.798	9.35108
Smp_104000.2	429	262.929	68.9427	22.5223
Smp_103990.1	909	741.927	438	50.708
Smp_180200.1	4659	4491.93	1242	23.7494
Smp_200130.1	249	96.4507	86.9147	77.4019
Smp_103950.1	1219	1051.93	1189	97.0868
Smp_194360.1	500	333.301	138	35.5637
Smp_121320.1	3243	3075.93	147	4.10492
Smp_194370.1	4031	3863.93	1023	22.7411
Smp_194380.1	1071	903.927	183	17.3893
Smp_194390.1	2860	2692.93	292	9.3137
Smp_121350.1	216	70.9208	0	0
Smp_194410.1	1872	1704.93	5	0.2519
Smp_121940.1	1533	1365.93	554	34.8374
Smp_121950.1	2642	2474.93	4448	154.371
Smp_194740.1	798	630.927	70	9.52978
Smp_200150.1	285	127.008	13.3018	8.99584
Smp_194750.1	1529	1361.93	21	1.32443
Smp_194760.1	969	801.927	1648	176.517
Smp_121990.1	2787	2619.93	2800	91.7979
Smp_194770.1	2425	2257.93	7129	271.196
Smp_200160.1	174	42.6165	0	0
Smp_122020.1	626	458.952	43.2395	8.0924
Smp_122030.1	1639	1471.93	953	55.6123
Smp_194780.1	3615	3447.93	45	1.12103
Smp_122050.1	1149	981.927	340	29.7415
Smp_187170.1	291	132.297	80	51.9404
Smp_194790.1	237	86.8363	16	15.8264
Smp_040190.1	2186	2018.93	1153	49.0538
Smp_144070.1	16679	16511.9	1039.7	5.40849
Smp_144080.1	5483	5315.93	575	9.29079
Smp_144090.2	1479	1311.93	263.956	17.2817
Smp_144090.1	1564	1396.93	173.044	10.6401
Smp_040270.1	1408	1240.93	1228	84.9994
Smp_040280.1	1264	1096.93	787	61.6256
Smp_144100.1	180	46.5139	0	0
Smp_144110.1	1752	1584.93	88	4.76911
Smp_144120.1	1293	1125.93	4	0.30515
Smp_144130.1	1316	1148.93	514	38.4268
Smp_144140.1	2000	1832.93	966	45.2685
Smp_144150.1	846	678.927	0	0
Smp_040350.1	3330	3162.93	122	3.3131
Smp_040360.1	1017	849.927	590	59.6258
Smp_144160.1	5889	5721.93	43	0.645491
Smp_178050.1	423	257.047	2	0.668317
Smp_144170.1	8254	8086.93	392.652	4.1705
Smp_040390.1	1629	1461.93	2	0.117508
Smp_144180.1	9547	9379.93	621	5.68664
Smp_144190.1	2022	1854.93	72	3.33403
Smp_196910.1	951	783.927	235	25.7487
Smp_040460.1	2553	2385.93	979	35.2443
Smp_144200.1	599	432.041	736	146.324
Smp_144210.1	2489	2321.93	260.264	9.62787
Smp_144220.1	1305	1137.93	635	47.9317
Smp_144240.1	1701	1533.93	74.2454	4.15747
Smp_040500.1	1068	900.927	682	65.0217
Smp_040500.2	1068	900.927	682	65.0217
Smp_040510.1	3006	2838.93	1122.69	33.9678
Smp_144250.1	480	313.413	176	48.2348
Smp_179090.1	309	148.463	0	0
Smp_102430.1	213	68.7491	15	18.7408
Smp_144260.1	1149	981.927	76.314	6.67558
Smp_040540.1	2321	2153.93	802	31.9821
Smp_144270.1	1620	1452.93	13	0.768535
Smp_177830.1	372	207.411	4	1.6565
Smp_040550.1	730	562.927	326	49.7427
Smp_040560.1	9847	9679.93	427.571	3.79403
Smp_040570.1	1631	1463.93	5215.37	306.006
Smp_040570.2	738	570.927	56.6283	8.51955
Smp_144280.1	10286	10118.9	3836.8	32.5685
Smp_144290.1	2076	1908.93	443	19.9333
Smp_144300.1	1128	960.927	32	2.86038
Smp_200180.1	273	116.57	1158.71	853.786
Smp_200650.1	252	99.0158	5	4.3374
Smp_040680.1	533	366.198	639.293	149.951
Smp_196920.1	4638	4470.93	581	11.162
Smp_200190.1	300	140.446	8750	5351.33
Smp_191500.1	716	548.927	49.1165	7.68558
Smp_144310.1	2478	2310.93	242	8.99483
Smp_040610.1	441	274.781	49	15.317
Smp_200200.1	174	42.6165	7.59354	15.3049
Smp_102930.1	641	473.952	61	11.055
Smp_102920.1	723	555.927	108	16.6867
Smp_118990.1	432	265.877	101	32.6291
Smp_152000.1	2365	2197.93	569	22.2363
Smp_184760.1	333	170.427	178.136	89.7795
Smp_055920.1	1512	1344.93	543	34.6789
Smp_152010.1	4585	4417.93	825	16.0398
Smp_152020.1	3084	2916.93	1968	57.9513
Smp_055960.1	930	762.927	1284	144.559
Smp_152030.1	207	64.4723	0	0
Smp_152040.1	156	31.8312	0	0
Smp_152050.1	809	641.927	330	44.1562
Smp_152060.1	2925	2757.93	992	30.8953
Smp_055990.1	1809	1641.93	1924	100.65
Smp_196340.1	30	3	0	0
Smp_152090.1	2337	2169.93	487	19.2774
Smp_152110.1	1917	1749.93	121	5.93922
Smp_152130.1	4146	3978.93	1679	36.245
Smp_200210.1	237	86.8363	0	0
Smp_056060.1	1548	1380.93	115	7.15305
Smp_056080.1	1692	1524.93	9	0.506941
Smp_152140.1	1963	1795.93	503	24.0571
Smp_200220.1	159	33.5136	0	0
Smp_149630.1	2670	2502.93	337	11.565
Smp_149640.1	2598	2430.93	205	7.24346
Smp_187820.1	252	99.0158	47	40.7716
Smp_197020.1	1955	1787.93	1485	71.3412
Smp_200230.1	351	187.312	612.884	281.045
Smp_196220.1	1791	1623.93	332	17.5604
Smp_151630.1	1167	999.927	136	11.6825
Smp_151620.1	3969	3801.93	1305	29.4829
Smp_055340.2	2014	1846.93	10.825	0.503433
Smp_055340.1	2243	2075.93	717.175	29.6741
Smp_151600.1	914	746.927	808	92.9174
Smp_055310.1	8223	8055.93	332.866	3.5491
Smp_151590.1	2111	1943.93	1030	45.5115
Smp_151580.1	7134	6966.93	233.392	2.87745
Smp_151570.1	1206	1038.93	31	2.56295
Smp_151560.1	2550	2382.93	17	0.612776
Smp_200670.1	213	68.7491	179.078	223.738
Smp_126440.1	4589	4421.93	4044	78.5531
Smp_126430.1	585	418.063	9	1.84912
Smp_126420.1	2218	2050.93	814	34.0909
Smp_126400.1	287	128.733	64	42.7025
Smp_007900.1	467	300.535	2094.22	598.536
Smp_007900.2	725	557.927	8.78076	1.35182
Smp_007890.1	592	425.063	186.1	37.6061
Smp_007890.2	472	305.52	179.9	50.5772
Smp_196810.1	927	759.927	502	56.7408
Smp_092460.1	588	421.063	598	121.988
Smp_172700.1	2901	2733.93	302	9.4882
Smp_092490.1	2811	2643.93	1088	35.3463
Smp_092500.1	1017	849.927	2051	207.275
Smp_001180.1	6096	5928.93	961	13.9223
Smp_001170.1	3375	3207.93	1646	44.0727
Smp_001160.1	2094	1926.93	117	5.21536
Smp_001150.1	1754	1586.93	1050	56.8324
Smp_122680.1	3626	3458.93	744	18.4755
Smp_001120.1	573	406.063	258	54.5746
Smp_001100.1	2256	2088.93	2574	105.84
Smp_001095.1	1842	1674.93	300	15.3847
Smp_001090.1	2901	2733.93	491	15.4262
Smp_001085.1	972	804.927	0	0
Smp_001080.1	580	413.063	488	101.477
Smp_001070.2	588	421.063	165	33.659
Smp_001070.1	594	427.063	0	0
Smp_122630.1	542	375.161	139	31.8245
Smp_001050.1	1920	1752.93	13	0.637006
Smp_001040.1	3185	3017.93	6325	180.018
Smp_001030.1	1334	1166.93	581	42.7658
Smp_001020.1	2739	2571.93	265.614	8.87067
Smp_200240.1	525	358.216	2512	602.336
Smp_001000.1	964	796.927	350	37.7236
Smp_000990.1	2650	2482.93	570	19.7185
Smp_000980.1	1095	927.927	1996	184.761
Smp_000970.1	264	108.95	0	0
Smp_000950.1	2027	1859.93	19	0.877448
Smp_122550.1	2615	2447.93	927	32.5271
Smp_000910.1	1863	1695.93	104	5.26732
Smp_000900.1	804	636.927	59	7.95658
Smp_000890.1	783	615.927	248	34.5849
Smp_000880.1	565	398.103	2907.48	627.314
Smp_000880.2	408	242.371	10.5231	3.7293
Smp_000870.1	2511	2343.93	533	19.532
Smp_000850.1	1817	1649.93	1142.46	59.476
Smp_000830.1	2706	2538.93	17	0.575125
Smp_000820.1	458	291.624	3686.59	1085.84
Smp_000820.2	274	117.434	45.4053	33.2106
Smp_114660.1	541	374.161	2651	608.577
Smp_122500.1	459	292.624	125	36.6913
Smp_000810.1	1133	965.927	397.236	35.3238
Smp_000810.2	939	771.927	28.7644	3.20069
Smp_122490.1	536	369.198	200	46.5302
Smp_000790.1	864	696.927	104	12.8177
Smp_000780.1	1998	1830.93	435	20.4071
Smp_000770.1	216	70.9208	0	0
Smp_000755.1	2660	2492.93	1857	63.9832
Smp_000740.1	1565	1397.93	1541.69	94.7278
Smp_000740.2	1263	1095.93	2010.31	157.559
Smp_194170.1	427	260.969	1179	388.051
Smp_177380.1	640	472.952	3.41702	0.620575
Smp_192050.1	375	210.316	0	0
Smp_137360.1	692	524.927	22	3.59988
Smp_027990.1	3060	2892.93	13	0.385984
Smp_027970.1	2337	2169.93	394	15.5961
Smp_137330.1	3691	3523.93	1403	34.1975
Smp_137320.1	690	522.927	39	6.40601
Smp_027940.1	975	807.927	2	0.212629
Smp_137310.1	570	403.063	7	1.49173
Smp_137300.1	987	819.927	72	7.5426
Smp_178420.1	987	819.927	6	0.62855
Smp_195140.1	3720	3552.93	175.972	4.25423
Smp_168080.1	701	533.927	126.024	20.2739
Smp_168080.2	578	411.063	616.976	128.921
Smp_168070.1	1230	1062.93	1458	117.82
Smp_188320.1	270	114.03	97	73.0659
Smp_084690.1	33	6	0	0
Smp_180150.1	4956	4788.93	1126	20.1959
Smp_180160.1	2296	2128.93	847	34.1733
Smp_180170.1	754	586.927	590	86.3439
Smp_175680.1	6942	6774.93	989.549	12.5457
Smp_211220.1	3346	3178.93	501	13.537
Smp_124470.1	825	657.927	1	0.130553
Smp_211230.1	1278	1110.93	23	1.7783
Smp_175700.1	195	56.3131	0	0
Smp_097460.1	816	648.927	0	0
Smp_097470.1	1671	1503.93	0	0
Smp_175710.1	1185	1017.93	1	0.0843815
Smp_097490.1	735	567.927	470	71.0836
Smp_097500.1	1803	1635.93	389	20.4244
Smp_175720.1	1314	1146.93	200	14.9781
Smp_132840.1	1366	1198.93	86	6.16126
Smp_132830.1	714	546.927	64	10.0511
Smp_019490.1	904	736.927	675.717	78.7597
Smp_019490.4	551	384.142	13.2831	2.9701
Smp_132810.1	1395	1227.93	20	1.39901
Smp_132800.1	1341	1173.93	5	0.365841
Smp_019460.1	1113	945.927	0	0
Smp_132790.1	801	633.927	0	0
Smp_132780.1	507	340.267	0	0
Smp_108640.1	51	15.5	0	0
Smp_019440.1	587	420.063	1178	240.877
Smp_019430.1	1124	956.927	1181	106.007
Smp_019420.1	300	140.446	1048	640.936
Smp_132770.1	1836	1668.93	462	23.7776
Smp_132760.1	420	254.072	0	0
Smp_019380.1	2413	2245.93	654	25.0119
Smp_132750.1	891	723.927	17	2.01706
Smp_019350.1	725	557.927	4099	631.051
Smp_019340.1	1006	838.927	1502	153.783
Smp_132740.1	1473	1305.93	1258	82.7419
Smp_019310.1	566	399.103	1620	348.653
Smp_132730.1	1437	1269.93	108	7.30481
Smp_019280.1	1077	909.927	492	46.4432
Smp_019260.2	1175	1007.93	157.718	13.4405
Smp_019260.1	2035	1867.93	875.079	40.2394
Smp_132720.1	1688	1520.93	381.202	21.5284
Smp_132710.1	348	184.491	226	105.22
Smp_132700.1	5079	4911.93	1419	24.8139
Smp_019210.1	627	459.952	46	8.59032
Smp_019200.1	474	307.474	11	3.0729
Smp_019190.1	2254	2086.93	615	25.3123
Smp_132690.1	1564	1396.93	1930	118.672
Smp_019170.1	5396	5228.93	1443	23.7038
Smp_132670.1	2021	1853.93	65839	3050.38
Smp_132660.1	1683	1515.93	4	0.226645
Smp_101100.1	510	343.25	3	0.750714
Smp_201130.1	675	507.927	402	67.9812
Smp_132640.1	1036	868.927	677	66.9221
Smp_019130.1	7487	7319.93	253.226	2.97143
Smp_132630.1	975	807.927	134	14.2461
Smp_201140.1	474	307.474	31	8.65998
Smp_132620.1	2306	2138.93	48.1131	1.93211
Smp_132620.2	2325	2157.93	581.887	23.1614
Smp_019100.1	2535	2367.93	1349	48.9336
Smp_132610.1	2748	2580.93	823	27.3897
Smp_197120.1	306	145.743	0	0
Smp_122060.1	1130	962.927	176	15.6994
Smp_000020.1	3279	3111.93	1062	29.3129
Smp_000030.1	3146	2978.93	3758.61	108.375
Smp_000030.3	2311	2143.93	508.392	20.3682
Smp_000030.2	3081	2913.93	0	0
Smp_000040.1	1242	1074.93	1859	148.547
Smp_122080.1	225	77.5589	541	599.142
Smp_122090.1	204	62.4325	8	11.0063
Smp_000050.1	4131	3963.93	418	9.05763
Smp_000070.1	1257	1089.93	829	65.3313
Smp_000075.1	987	819.927	0	0
Smp_000080.1	336	173.191	661	327.823
Smp_000090.1	609	441.997	139	27.0121
Smp_193050.1	672	504.927	127	21.6042
Smp_127580.1	1902	1734.93	291	14.4071
Smp_201170.1	228	79.8504	1	1.07569
Smp_010230.1	948	780.927	844	92.8316
Smp_127600.1	1341	1173.93	775	56.7054
Smp_010250.1	2433	2265.93	1214	46.0189
Smp_010260.1	870	702.927	467	57.0651
Smp_010280.1	1050	882.927	570	55.4516
Smp_127450.1	3855	3687.93	2101	48.9337
Smp_127440.1	6567	6399.93	2050	27.5133
Smp_127430.1	2319	2151.93	383	15.2875
Smp_127420.1	3429	3261.93	608	16.0101
Smp_127390.1	714	546.927	35	5.49671
Smp_127380.1	4197	4029.93	1538	32.7811
Smp_009830.1	690	522.927	884	145.203
Smp_127370.1	1287	1119.93	106	8.1298
Smp_191130.1	686	518.927	200.837	33.243
Smp_009810.1	1677	1509.93	3	0.170659
Smp_127360.1	519	352.216	41	9.9986
Smp_009800.1	2064	1896.93	86	3.89414
Smp_127350.1	123	14.9308	4	23.0112
Smp_127340.1	2002	1834.93	2196	102.796
Smp_009780.1	1492	1324.93	6908.09	447.847
Smp_009780.2	1039	871.927	1206.22	118.826
Smp_009760.1	856	688.927	14280.3	1780.44
Smp_127320.2.1	30	3	0	0
Smp_127310.1	37293	37125.9	867.336	2.00666
Smp_127300.2.1	99	4.4519	0	0
Smp_121460.1	762	594.927	90	12.994
Smp_121440.1	7393	7225.93	1228.84	14.6072
Smp_194450.1	586	419.063	140.489	28.7956
Smp_121430.1	1184	1016.93	449.623	37.9772
Smp_121430.2	652	484.952	696.377	123.342
Smp_194440.1	627	459.952	0	0
Smp_197110.1	2841	2673.93	283.39	9.1033
Smp_121420.1	1384	1216.93	1990	140.46
Smp_194430.1	3927	3759.93	146	3.33532
Smp_201150.1	426	259.969	105	34.6922
Smp_173820.1	744	576.927	216	32.1586
Smp_173830.1	525	358.216	332	79.6081
Smp_143320.1	3350	3182.93	688	18.5663
Smp_143310.1	1689	1521.93	253	14.2788
Smp_038870.2	1760	1592.93	631.043	34.0272
Smp_038870.1	2132	1964.93	1083.96	47.3838
Smp_143300.1	3480	3312.93	267	6.92251
Smp_201180.1	255	101.55	1	0.845834
Smp_038840.1	1059	891.927	269	25.9052
Smp_038830.1	1440	1272.93	493	33.2665
Smp_038820.1	2236	2068.93	263	10.9188
Smp_143290.1	456	289.624	121	35.8851
Smp_143280.1	726	558.927	153	23.5126
Smp_143270.1	273	116.57	544	400.843
Smp_143260.1	3611	3443.93	1180	29.4301
Smp_168890.1	3555	3387.93	288	7.30167
Smp_085910.1	3582	3414.93	1174	29.5291
Smp_142290.1	2025	1857.93	43	1.98794
Smp_142280.1	1062	894.927	15	1.43969
Smp_037290.1	8578	8410.93	609.826	6.22768
Smp_142270.1	2004	1836.93	253	11.8302
Smp_142260.1	345	181.686	35	16.5467
Smp_142250.1	3710	3542.93	984.65	23.8717
Smp_142240.1	498	331.317	6	1.5555
Smp_185560.1	165	37.1005	2	4.63035
Smp_182410.1	162	35.321	0	0
Smp_184380.1	152	29.5892	0	0
Smp_155350.1	1338	1170.93	12	0.880269
Smp_155340.1	2604	2436.93	48	1.69185
Smp_155330.1	4641	4473.93	510	9.79141
Smp_155320.1	1418	1250.93	381	26.1612
Smp_155310.2	893	725.927	0	0
Smp_155310.1	1108	940.927	289	26.3819
Smp_061680.1	5331	5163.93	1177	19.5776
Smp_211150.1	3566	3398.93	978	24.715
Smp_211160.1	2316	2148.93	93	3.71728
Smp_061650.1	1355	1187.93	1456	105.277
Smp_155290.1	180	46.5139	35	64.6323
Smp_155280.1	1182	1014.93	172	14.5565
Smp_155270.1	4756	4588.93	335	6.27043
Smp_091770.1	510	343.25	400	100.095
Smp_172270.1	2553	2385.93	931	33.5163
Smp_091790.1	9530	9362.93	495.098	4.54196
Smp_091790.2	944	776.927	365.376	40.3946
Smp_091790.4	688	520.927	176.541	29.1094
Smp_091800.1	623	455.975	427	80.4361
Smp_091810.1	1806	1638.93	766	40.1451
Smp_189960.1	727	559.927	212	32.5213
Smp_188670.1	554	387.123	831	184.381
Smp_091820.1	945	777.927	2699	298.008
Smp_091840.1	1140	972.927	1139	100.556
Smp_091850.1	601	434.041	267	52.8377
Smp_114390.1	384	219.004	114	44.7113
Smp_201210.1	219	73.114	341	400.606
Smp_188150.1	195	56.3131	100	152.53
Smp_091870.1	2589	2421.93	816	28.9396
Smp_172280.1	2173	2005.93	2135	91.4211
Smp_172300.1	389	223.859	294	112.807
Smp_113520.1	744	576.927	161.579	24.0563
Smp_120020.1	1347	1179.93	15.6702	1.14073
Smp_168130.1	1431	1263.93	181	12.3004
Smp_084740.1	1218	1050.93	639	52.2267
Smp_078010.1	411	245.285	5.37364	1.88175
Smp_168090.1	2461	2293.93	752.447	28.1748
Smp_201220.1	633	465.952	1260.63	232.386
Smp_164220.1	1272	1104.93	415	32.261
Smp_078690.1	2120	1952.93	11385.1	500.741
Smp_164550.1	219	73.114	944	1109.01
Smp_154600.1	2064	1896.93	1735	78.562
Smp_154610.1	2397	2229.93	33.5416	1.29199
Smp_154610.2	2411	2243.93	2018.46	77.2636
Smp_026790.1	755	587.927	164.962	24.1004
Smp_136670.1	3725	3557.93	361	8.71513
Smp_026810.1	8693	8525.93	625.917	6.30578
Smp_026820.1	1455	1287.93	115	7.66956
Smp_026830.1	848	680.927	550.444	69.4347
Smp_026830.2	243	91.5999	1.55553	1.45863
Smp_136690.1	1986	1818.93	121	5.71392
Smp_136700.1	186	50.4281	232	395.166
Smp_026860.1	492	325.317	0	0
Smp_197170.1	783	615.927	1	0.139455
Smp_193410.1	852	684.927	261	32.7311
Smp_139250.1	1125	957.927	17	1.52433
Smp_139240.1	1257	1089.93	3214	253.287
Smp_031590.1	1056	888.927	1506	145.52
Smp_139230.1	7511	7343.93	535.561	6.2639
Smp_201240.1	183	48.4633	15.2916	27.1021
Smp_201230.1	552	385.142	34.253	7.6391
Smp_031570.1	664	496.927	2033	351.406
Smp_031560.1	468	301.535	204	58.1107
Smp_139220.1	6081	5913.93	370.519	5.38143
Smp_031530.1	1776	1608.93	66	3.52348
Smp_139210.1	2157	1989.93	36	1.55392
Smp_139200.1	4653	4485.93	585	11.2013
Smp_139190.1	7508	7340.93	682	7.9799
Smp_139180.1	1818	1650.93	30	1.56084
Smp_139170.1	381	216.091	3	1.19247
Smp_139160.1	441	274.781	2917	911.829
Smp_031430.1	408	242.371	56	19.8459
Smp_139150.1	778	610.927	205	28.8223
Smp_187140.1	1122	954.927	2343	210.749
Smp_197150.1	1458	1290.93	10	0.665368
Smp_163090.2	2355	2187.93	50.2582	1.97305
Smp_163090.1	2340	2172.93	196.742	7.77706
Smp_163080.1	3930	3762.93	472	10.7741
Smp_075950.1	1806	1638.93	0	0
Smp_075940.1	809	641.927	671	89.7844
Smp_163070.1	4709	4541.93	150	2.83671
Smp_163060.1	4908	4740.93	73.8148	1.33735
Smp_163050.1	1341	1173.93	540	39.5109
Smp_075870.1	1560	1392.93	1424.99	87.8714
Smp_075870.2	1182	1014.93	0.00985475	0.000834016
Smp_075860.1	592	425.063	600	121.244
Smp_180260.1	1803	1635.93	32.091	1.68493
Smp_201250.1	306	145.743	85	50.095
Smp_189290.1	751	583.927	272.495	40.0833
Smp_164490.1	135	20.7269	0	0
Smp_078490.1	636	468.952	22	4.02957
Smp_164480.1	618	450.997	307.592	58.5821
Smp_201260.1	249	96.4507	0	0
Smp_099150.1	1030	862.927	1285	127.907
Smp_099160.4	1079	911.927	22.8729	2.15439
Smp_099160.1	1247	1079.93	4156.72	330.613
Smp_099160.2	1539	1371.93	102.405	6.41139
Smp_099210.1	906	738.927	60	6.97451
Smp_176600.1	2129	1961.93	544	23.8166
Smp_099170.1	801	633.927	212	28.725
Smp_176610.1	3797	3629.93	3379	79.9566
Smp_099240.1	2093	1925.93	886	39.5146
Smp_176620.1	3429	3261.93	725	19.091
Smp_176630.1	1542	1374.93	310	19.3663
Smp_176640.1	3608	3440.93	599	14.9526
Smp_176650.1	10065	9897.93	644.172	5.59013
Smp_176660.1	510	343.25	90	22.5214
Smp_099300.1	554	387.123	258	57.2447
Smp_099310.1	2419	2251.93	1579	60.2271
Smp_099320.1	791	623.927	621	85.4912
Smp_176670.1	1860	1692.93	161	8.16867
Smp_176680.1	522	355.216	42	10.156
Smp_176690.1	1856	1688.93	144	7.32345
Smp_176700.1	333	170.427	0	0
Smp_210100.1	1311	1143.93	197	14.7922
Smp_210110.1	1290	1122.93	33	2.52421
Smp_087760.1	657	489.952	1060	185.83
Smp_087750.1	390	224.791	140	53.4949
Smp_169900.1	2202	2034.93	438.585	18.5127
Smp_169900.2	2223	2055.93	315.415	13.1777
Smp_201270.1	297	137.699	3.01107	1.87826
Smp_201280.1	192	54.2852	2.27183	3.59467
Smp_176760.1	1313	1145.93	229	17.1649
Smp_176770.1	9643	9475.93	1018	9.22763
Smp_176780.1	13140	12972.9	397.203	2.6299
Smp_099560.1	3152	2984.93	108.557	3.12384
Smp_099560.2	1193	1025.93	237.329	19.87
Smp_099570.1	990	822.927	918	95.8176
Smp_176800.1	5147	4979.93	876	15.1093
Smp_162140.1	744	576.927	177	26.3522
Smp_162150.1	2454	2286.93	401.075	15.0639
Smp_142070.1	771	603.927	0	0
Smp_036980.1	1053	885.927	56	5.42943
Smp_036990.1	1131	963.927	1530	136.336
Smp_142080.1	429	262.929	245	80.037
Smp_142120.1	1188	1020.93	2	0.168267
Smp_142110.1	1272	1104.93	55	4.27556
Smp_142100.1	6516	6348.93	6274.88	84.8925
Smp_037020.1	273	116.57	24.1192	17.7721
Smp_142090.1	2855	2687.93	366	11.6957
Smp_178170.1	330	167.574	0	0
Smp_201290.1	186	50.4281	0	0
Smp_158090.1	906	738.927	147	17.0875
Smp_158100.1	6015	5847.93	1435.27	21.0812
Smp_158100.2	5460	5292.93	198.732	3.22504
Smp_158110.1	793	625.927	892.69	122.501
Smp_158110.2	645	477.952	2582.31	464.075
Smp_118010.1	765	597.927	18	2.58576
Smp_066480.1	3246	3078.93	378.111	10.5483
Smp_158120.1	1071	903.927	6	0.57014
Smp_164690.1	1272	1104.93	366	28.4519
Smp_079000.1	854	686.927	1520	190.063
Smp_164700.1	288	129.632	0	0
Smp_079010.1	2501	2333.93	3736	137.494
Smp_164710.1	270	114.03	0	0
Smp_164720.1	4425	4257.93	537	10.8328
Smp_164730.1	2000	1832.93	521	24.415
Smp_168490.1	459	292.624	0	0
Smp_197180.1	1620	1452.93	864	51.078
Smp_085310.1	1589	1421.93	125.928	7.60691
Smp_085310.2	1558	1390.93	1630.07	100.662
Smp_085300.1	484	317.349	1280	346.446
Smp_085290.1	1245	1077.93	1803.04	143.675
Smp_085290.2	729	561.927	570.226	87.1628
Smp_085290.3	827	659.927	16.7337	2.17802
Smp_168460.1	777	609.927	521	73.3709
Smp_140960.1	228	79.8504	1	1.07569
Smp_193030.1	435	268.863	0	0
Smp_168450.1	1181	1013.93	609.315	51.6177
Smp_197190.1	3318	3150.93	761	20.7448
Smp_140980.1	813	645.927	9	1.1968
Smp_140990.1	3093	2925.93	1618	47.4984
Smp_141000.1	1131	963.927	723	64.4255
Smp_141010.1	15541	15373.9	5758.63	32.1735
Smp_141020.1	811	643.927	3.34876	0.446696
Smp_102340.1	2270	2102.93	863.764	35.2805
Smp_102340.2	2023	1855.93	699.236	32.3613
Smp_113550.1	724	556.927	10.8183	1.66849
