target_id	length	eff_length	est_counts	tpm
Smp_147890.1	5766	5597.2	142	2.69693
Smp_147920.1	4224	4055.2	443	11.613
Smp_147910.1	75	19.2	4	22.1468
Smp_048160.1	9105	8936.2	952	11.3249
Smp_147930.1	913	744.204	323	46.1385
Smp_147940.1	2754	2585.2	397.088	16.3284
Smp_147940.2	2277	2108.2	711.912	35.8976
Smp_147950.1	2567	2398.2	646	28.6351
Smp_147960.1	282	123.023	694	599.69
Smp_147970.1	1584	1415.2	54.6594	4.10581
Smp_147970.2	1430	1261.2	15.3406	1.29303
Smp_147980.1	1213	1044.2	59	6.00647
Smp_048230.1	1347	1178.2	858	77.414
Smp_048240.1	1507	1338.2	807	64.1067
Smp_147990.1	2281	2112.2	144.035	7.24913
Smp_147990.3	1698	1529.2	205.441	14.2815
Smp_147990.2	1615	1446.2	43.5241	3.19929
Smp_148000.1	981	812.204	206	26.9622
Smp_048260.2	3758	3589.2	249.905	7.40166
Smp_048260.1	843	674.204	420.431	66.2913
Smp_048270.1	770	601.204	188.004	33.2427
Smp_048270.2	675	506.204	85.9964	18.0596
Smp_212000.1	1014	845.204	443	55.7179
Smp_049240.1	573	404.248	198.704	52.2529
Smp_049230.1	1118	949.204	26.1662	2.93045
Smp_048050.1	765	596.204	5.83378	1.04018
Smp_048060.1	144	24.8394	0	0
Smp_049250.1	1005	836.204	2222.4	282.528
Smp_148530.1	2275	2106.2	5883	296.928
Smp_049270.1	2338	2169.2	6752	330.891
Smp_049280.1	879	710.204	10	1.49682
Smp_148540.1	945	776.204	498	68.2034
Smp_186020.1	777	608.204	110.936	19.39
Smp_185680.1	324	160.853	16.1133	10.649
Smp_049300.1	1301	1132.2	45.5556	4.2773
Smp_049300.3	1149	980.204	108.007	11.7135
Smp_049300.4	1004	835.204	14.3785	1.83009
Smp_049300.2	1426	1257.2	24.9087	2.10619
Smp_148560.1	6093	5924.2	898.914	16.1302
Smp_049330.1	2367	2198.2	679	32.8363
Smp_200020.1	444	276.177	90	34.6423
Smp_196250.1	6924	6755.2	3668	57.7222
Smp_148590.1	489	320.671	36	11.9343
Smp_049380.1	2459	2290.2	798.303	37.0549
Smp_049380.2	2896	2727.2	669.697	26.1044
Smp_049390.1	942	773.204	492	67.6431
Smp_148600.1	1743	1574.2	17.1429	1.15764
Smp_148610.1	447	279.149	42.0576	16.0162
Smp_049400.1	408	240.99	8.85714	3.90702
Smp_148620.1	4935	4766.2	1318.94	29.4175
Smp_049450.1	1103	934.204	368	41.8754
Smp_148630.1	615	446.227	69	16.4379
Smp_148640.1	189	51.1824	9	18.6928
Smp_148650.1	9694	9525.2	1088	12.1425
Smp_049500.1	2250	2081.2	1251	63.8991
Smp_049510.1	2745	2576.2	703	29.0086
Smp_049520.1	900	731.204	2114	307.34
Smp_148660.1	2772	2603.2	173	7.06464
Smp_178000.1	327	163.604	15	9.74654
Smp_148670.1	2724	2555.2	252	10.484
Smp_049550.1	2134	1965.2	4783	258.729
Smp_148680.1	2116	1947.2	38	2.07455
Smp_148690.1	7651	7482.2	289	4.10602
Smp_049580.1	3774	3605.2	1474	43.463
Smp_049600.1	1825	1656.2	433.203	27.8055
Smp_049600.4	1461	1292.2	348.115	28.6381
Smp_049600.3	1585	1416.2	77.6813	5.831
Smp_049600.2	1553	1384.2	0	0
Smp_049610.1	3531	3362.2	83	2.62426
Smp_049630.1	3381	3212.2	864.621	28.6138
Smp_148700.1	1274	1105.2	278	26.7396
Smp_196260.1	639	470.204	180	40.6948
Smp_004230.1	318	155.503	0.979498	0.669603
Smp_049680.1	914	745.204	933	133.094
Smp_148720.1	2931	2762.2	114	4.38734
Smp_187800.1	99	4.38862	1	24.2228
Smp_148740.1	5814	5645.2	379	7.13694
Smp_113310.1	1119	950.204	29.3287	3.28117
Smp_049730.1	2513	2344.2	672.044	30.4758
Smp_049730.2	2124	1955.2	267.956	14.5688
Smp_049740.1	1969	1800.2	443	26.1598
Smp_154350.1	1413	1244.2	468	39.9859
Smp_154340.1	639	470.204	403	91.1111
Smp_059820.1	967	798.204	52	6.92535
Smp_059810.1	2164	1995.2	223	11.8815
Smp_059800.1	1610	1441.2	478	35.2578
Smp_059790.2	1909	1740.2	2789.37	170.395
Smp_059790.1	2127	1958.2	1746.63	94.8192
Smp_059780.1	4497	4328.2	1239	30.431
Smp_072140.1	1758	1589.2	5358.84	358.462
Smp_072430.1	339	174.743	0	0
Smp_161400.1	5541	5372.2	617	12.2091
Smp_072380.1	796	627.204	1840	311.861
Smp_072370.1	3517	3348.2	868	27.5588
Smp_072360.1	1968	1799.2	331	19.5569
Smp_072350.1	3751	3582.2	726	21.5446
Smp_072340.1	1262	1093.2	832	80.9049
Smp_161390.1	554	385.268	6.42718	1.77341
Smp_188900.1	324	160.853	6.18471	4.08736
Smp_072330.1	2209	2040.2	4094.5	213.344
Smp_072330.2	2154	1985.2	14965.5	801.38
Smp_072320.1	228	78.6973	3	4.05241
Smp_161380.1	3724	3555.2	378	11.3026
Smp_210420.1	486	317.687	563	188.392
Smp_210430.1	657	488.204	2947	641.699
Smp_161370.1	7955	7786.2	472.63	6.4528
Smp_072250.1	282	123.023	0	0
Smp_161360.1	1632	1463.2	275	19.9793
Smp_072210.1	2970	2801.2	541	20.5308
Smp_161350.1	1659	1490.2	356	25.3955
Smp_072190.1	874	705.204	3921	591.064
Smp_161340.1	423	255.63	4	1.66342
Smp_161330.1	1077	908.204	52	6.08657
Smp_072180.1	8789	8620.2	1090.42	13.4471
Smp_172040.1	8313	8144.2	331	4.32048
Smp_091360.1	1411	1242.2	567	48.5224
Smp_172050.1	1218	1049.2	259	26.2417
Smp_091380.1	1169	1000.2	690	73.3353
Smp_091390.1	1855	1686.2	237.641	14.9818
Smp_091390.2	1387	1218.2	460.559	40.19
Smp_091390.3	1347	1178.2	50.8001	4.58349
Smp_172060.1	2529	2360.2	249	11.2151
Smp_172070.1	2827	2658.2	617	24.6745
Smp_172080.1	714	545.204	1	0.194982
Smp_172100.1	2219	2050.2	0	0
Smp_091460.1	1797	1628.2	8707	568.476
Smp_091470.1	2820	2651.2	601	24.0981
Smp_117990.1	613	444.227	28.0107	6.70303
Smp_091480.1	849	680.204	1024	160.034
Smp_196040.1	2634	2465.2	1167.47	50.3437
Smp_172110.1	1274	1105.2	1274	122.54
Smp_172120.1	945	776.204	87	11.9151
Smp_172130.1	4972	4803.2	222	4.91331
Smp_172140.1	1458	1289.2	164	13.523
Smp_172150.1	4691	4522.2	55	1.2929
Smp_172160.1	1416	1247.2	440	37.5031
Smp_182880.1	867	698.204	1199.01	182.554
Smp_094660.1	24687	24518.2	3511.04	15.223
Smp_116290.1	342	177.636	47.5624	28.4634
Smp_174030.1	642	473.204	203	45.6037
Smp_094680.1	606	437.227	2.00273	0.486932
Smp_174040.1	2349	2180.2	670	32.6686
Smp_196900.1	3639	3470.2	8	0.245068
Smp_094710.1	4633	4464.2	284.264	6.76908
Smp_168240.1	2613	2444.2	398	17.31
Smp_168250.1	186	49.2996	0	0
Smp_168260.1	3109	2940.2	276	9.97893
Smp_168270.1	1833	1664.2	123	7.8569
Smp_154800.1	1266	1097.2	5	0.484435
Smp_154790.1	6366	6197.2	173	2.96758
Smp_060760.1	378	211.951	2	1.00311
Smp_060750.1	1014	845.204	0	0
Smp_154780.1	3727	3558.2	350	10.4566
Smp_154770.1	2460	2291.2	650	30.158
Smp_154760.1	5791	5622.2	5499	103.975
Smp_060700.1	813	644.204	213	35.1487
Smp_210380.1	471	302.904	139	48.7823
Smp_210390.1	795	626.204	233	39.5542
Smp_154740.1	759	590.204	53	9.54611
Smp_060660.1	828	659.204	12	1.93515
Smp_154730.1	1041	872.204	282	34.3703
Smp_154710.1	51	13.5	0	0
Smp_158530.1	450	282.107	0	0
Smp_158540.1	435	267.394	0	0
Smp_067250.1	15970	15801.2	609.942	4.10346
Smp_067260.1	1863	1694.2	19	1.19218
Smp_158550.1	3573	3404.2	811	25.3255
Smp_067280.1	2626	2457.2	615	26.6064
Smp_158560.1	6563	6394.2	721.511	11.9952
Smp_158560.2	6784	6615.2	1279.49	20.5611
Smp_158570.1	1032	863.204	0	0
Smp_200050.1	171	40.0674	2	5.30629
Smp_093630.1	4058	3889.2	303.232	8.28831
Smp_093630.2	1344	1175.2	787.274	71.214
Smp_173470.1	4524	4355.2	607	14.8161
Smp_093670.1	408	240.99	192	84.6943
Smp_173480.1	1412	1243.2	559	47.7993
Smp_093690.1	2615	2446.2	220.034	9.562
Smp_093690.2	2383	2214.2	565.966	27.1722
Smp_093700.1	963	794.204	804	107.616
Smp_093710.1	1383	1214.2	110	9.6306
Smp_093720.1	4337	4168.2	214.43	5.46875
Smp_127170.1	1677	1508.2	81	5.70923
Smp_127180.1	5073	4904.2	632	13.6994
Smp_127190.1	3150	2981.2	259	9.2355
Smp_127200.1	1188	1019.2	626	65.2929
Smp_009520.1	2063	1894.2	224	12.5711
Smp_009530.1	1816	1647.2	198	12.7782
Smp_009540.1	2694	2525.2	766	32.2467
Smp_009550.1	2976	2807.2	311	11.7771
Smp_009560.1	1057	888.204	212	25.3732
Smp_009580.1	779	610.204	30597	5330.36
Smp_078600.1	1204	1035.2	743	76.2984
Smp_078610.1	2107	1938.2	1260	69.1072
Smp_078640.1	340	175.716	394	238.362
Smp_164540.1	2844	2675.2	300	11.9211
Smp_164530.1	96	3.41611	0	0
Smp_173010.1	1065	896.204	48	5.6936
Smp_173000.1	447	279.149	55	20.9449
Smp_172990.1	2685	2516.2	671	28.3484
Smp_156400.1	1263	1094.2	17	1.65159
Smp_063520.1	1608	1439.2	11	0.812499
Smp_063530.1	933	764.204	3422.92	476.146
Smp_063530.2	875	706.204	225.081	33.8813
Smp_063540.1	1262	1093.2	589	57.2752
Smp_063550.1	249	95.1831	0	0
Smp_063560.1	1785	1616.2	386	25.3889
Smp_156410.1	2093	1924.2	507	28.0098
Smp_063580.1	978	809.204	101.311	13.3092
Smp_063580.3	650	481.204	408.173	90.1712
Smp_063580.2	787	618.204	393.516	67.6679
Smp_156420.1	4734	4565.2	866	20.1655
Smp_063630.1	630	461.227	57	13.1375
Smp_063640.1	1023	854.204	1537	191.278
Smp_063650.4	1174	1005.2	459.468	48.5907
Smp_063650.3	1257	1088.2	73.5319	7.1832
Smp_156450.2	4785	4616.2	627.348	14.4469
Smp_156450.1	3505	3336.2	56.6523	1.80517
Smp_063670.1	1400	1231.2	365	31.5149
Smp_118230.1	231	80.9672	28	36.7622
Smp_063680.1	1935	1766.2	81	4.87525
Smp_156460.1	858	689.204	68	10.4885
Smp_156470.1	1954	1785.2	205	12.2073
Smp_156480.1	2733	2564.2	325	13.4736
Smp_086470.1	806	637.204	596	99.4307
Smp_086480.1	1120	951.204	6100	681.724
Smp_169180.1	15080	14911.2	1340.06	9.5535
Smp_086530.1	1305	1136.2	16130.9	1509.23
Smp_169190.1	786	617.204	0	0
Smp_169200.1	543	374.287	2420	687.326
Smp_195090.1	919	750.204	966	136.883
Smp_072630.1	507	338.587	2	0.627931
Smp_072620.1	438	270.273	0	0
Smp_072610.1	210	65.3242	0	0
Smp_161480.1	3801	3632.2	755	22.0968
Smp_188690.1	561	392.268	14.1847	3.84405
Smp_188700.1	833	664.204	127	20.3261
Smp_211310.1	2775	2606.2	205	8.36176
Smp_211320.1	1815	1646.2	222	14.3358
Smp_072560.1	2094	1925.2	40	2.20869
Smp_161460.1	726	557.204	0	0
Smp_161450.1	5085	4916.2	198	4.28142
Smp_161430.1	3356	3187.2	284	9.47242
Smp_072500.1	1179	1010.2	28	2.94647
Smp_072490.1	2165	1996.2	696	37.0644
Smp_161420.1	1833	1664.2	564	36.0267
Smp_072470.1	1287	1118.2	12	1.14081
Smp_072460.1	627	458.227	20	4.63983
Smp_072450.1	1918	1749.2	174	10.5745
Smp_072440.1	4172	4003.2	297.411	7.89772
Smp_176960.1	789	620.204	210	35.9946
Smp_176950.1	1140	971.204	62	6.78631
Smp_200060.1	930	761.204	173.88	24.2829
Smp_099910.1	561	392.268	2	0.542
Smp_099900.1	1502	1333.2	853	68.015
Smp_099890.1	1437	1268.2	3047	255.409
Smp_099870.1	1545	1376.2	18356	1417.91
Smp_099850.3	12658	12489.2	1377.69	11.7265
Smp_099850.4	1832	1663.2	428.947	27.4164
Smp_176940.1	2541	2372.2	590	26.4394
Smp_176930.1	1797	1628.2	1782	116.346
Smp_197010.1	102	5.68167	0	0
Smp_181200.1	3174	3005.2	16	0.565976
Smp_181190.1	1326	1157.2	41	3.7664
Smp_188170.1	180	45.5971	4	9.32556
Smp_181180.1	864	695.204	13	1.98785
Smp_181170.1	2038	1869.2	349	19.8482
Smp_200080.1	237	85.5542	0	0
Smp_181160.1	4122	3953.2	73	1.96303
Smp_181150.1	2224	2055.2	151	7.81042
Smp_196690.1	1617	1448.2	588	43.1618
Smp_159160.1	1967	1798.2	82	4.84761
Smp_116370.1	189	51.1824	1	2.07698
Smp_159150.1	3273	3104.2	422.179	14.4577
Smp_159150.2	2805	2636.2	442.821	17.8567
Smp_068350.1	2757	2588.2	181	7.43417
Smp_068340.1	2695	2526.2	1638	68.9283
Smp_159140.1	2818	2649.2	301	12.0782
Smp_157460.1	324	160.853	17	11.235
Smp_157470.1	969	800.204	38	5.04819
Smp_065470.2	1154	985.204	1132.93	122.245
Smp_065470.1	6905	6736.2	699.552	11.0397
Smp_065470.3	564	395.268	126.778	34.0961
Smp_196370.1	3084	2915.2	99	3.61009
Smp_177340.1	675	506.204	18	3.78007
Smp_177350.1	561	392.268	8	2.168
Smp_157500.1	16997	16828.2	8223.22	51.9465
Smp_065530.1	642	473.204	0	0
Smp_200090.1	153	29.6177	35	125.623
Smp_157510.1	4710	4541.2	1044.99	24.462
Smp_065580.1	3424	3255.2	525.124	17.1489
Smp_065580.3	1116	947.204	550.849	61.8218
Smp_065580.5	3479	3310.2	149.572	4.8034
Smp_065580.4	3401	3232.2	0	0
Smp_065580.2	1495	1326.2	524.455	42.0388
Smp_190340.1	216	69.8755	0	0
Smp_185310.1	216	69.8755	0	0
Smp_178030.1	517	348.467	17.6252	5.37682
Smp_111710.1	363	197.467	7.35109	3.95741
Smp_182990.1	318	155.503	5.02369	3.43429
Smp_157520.1	3444	3275.2	345	11.1978
Smp_157530.1	2708	2539.2	68	2.84684
Smp_200100.1	210	65.3242	2	3.25468
Smp_065610.1	2015	1846.2	14662.1	844.244
Smp_065610.2	1485	1316.2	14.9354	1.20627
Smp_157540.1	1851	1682.2	672	42.4662
Smp_157550.1	6315	6146.2	674	11.6575
Smp_065650.1	977	808.204	150	19.7298
Smp_157560.1	3204	3035.2	243	8.51081
Smp_157570.1	1269	1100.2	75	7.2467
Smp_157590.1	3267	3098.2	1475	50.6098
Smp_200110.1	324	160.853	19	12.5568
Smp_200120.1	564	395.268	111.983	30.117
Smp_157620.1	4221	4052.2	420	11.0182
Smp_157640.1	1449	1280.2	31	2.57416
Smp_170560.1	1356	1187.2	76	6.8052
Smp_170570.1	3148	2979.2	773	27.5824
Smp_170580.1	504	335.638	38	12.0355
Smp_170590.1	6492	6323.2	282	4.74094
Smp_088920.1	37159	36990.2	371.239	1.06689
Smp_088940.1	966	797.204	132	17.6018
Smp_088950.1	2824	2655.2	1254	50.2056
Smp_170600.1	207	63.302	71	119.232
Smp_170610.1	1167	998.204	6	0.638976
Smp_170620.1	2709	2540.2	65	2.72018
Smp_179180.1	929	760.204	1336	186.822
Smp_166370.1	2656	2487.2	360	15.3866
Smp_081920.1	534	365.324	1335	388.468
Smp_166360.1	255	100.037	1	1.06265
Smp_166350.1	345	180.508	0	0
Smp_166340.1	745	576.204	1974	364.186
Smp_081900.2	374	208.099	468.28	239.215
Smp_081900.1	550	381.268	672.72	187.567
Smp_166320.1	1096	927.204	227	26.0257
Smp_104030.3	4353	4184.2	1767.66	44.9094
Smp_104030.2	6216	6047.2	455.357	8.00479
Smp_180210.1	1736	1567.2	562	38.1209
Smp_104000.1	5998	5829.2	447.752	8.16546
Smp_104000.2	429	261.513	54.493	22.1513
Smp_103990.1	909	740.204	254	36.4783
Smp_180200.1	4659	4490.2	1146	27.1313
Smp_200130.1	249	95.1831	79.931	89.2705
Smp_103950.1	1219	1050.2	879	88.9749
Smp_194360.1	500	331.655	93	29.8091
Smp_121320.1	3243	3074.2	114	3.94207
Smp_194370.1	4031	3862.2	713	19.6249
Smp_194380.1	1071	902.204	114	13.4324
Smp_194390.1	2860	2691.2	148	5.84612
Smp_121350.1	216	69.8755	0	0
Smp_194410.1	1872	1703.2	1	0.0624145
Smp_121940.1	1533	1364.2	407	31.7152
Smp_121950.1	2642	2473.2	4662	200.385
Smp_194740.1	798	629.204	51	8.61651
Smp_200150.1	285	125.69	16.5333	13.9834
Smp_194750.1	1529	1360.2	9	0.703381
Smp_194760.1	969	800.204	1012	134.441
Smp_121990.1	2787	2618.2	1886	76.5756
Smp_194770.1	2425	2256.2	4979	234.594
Smp_200160.1	174	41.7852	0	0
Smp_122020.1	626	457.227	39.2051	9.11515
Smp_122030.1	1639	1470.2	838	60.5925
Smp_194780.1	3615	3446.2	36	1.11049
Smp_122050.1	1149	980.204	248	26.896
Smp_187170.1	291	131.03	45	36.5085
Smp_194790.1	237	85.5542	6	7.45525
Smp_040190.1	2186	2017.2	870	45.8482
Smp_144070.1	16679	16510.2	760.729	4.89812
Smp_144080.1	5483	5314.2	499	9.98193
Smp_144090.2	1479	1310.2	181.19	14.701
Smp_144090.1	1564	1395.2	73.8101	5.62381
Smp_040270.1	1408	1239.2	772	66.2258
Smp_040280.1	1264	1095.2	625	60.6649
Smp_144100.1	180	45.5971	0	0
Smp_144110.1	1752	1583.2	56	3.76014
Smp_144120.1	1293	1124.2	2	0.18912
Smp_144130.1	1316	1147.2	344	31.8765
Smp_144140.1	2000	1831.2	634	36.8048
Smp_144150.1	846	677.204	2.01428	0.316193
Smp_040350.1	3330	3161.2	56	1.88316
Smp_040360.1	1017	848.204	491	61.5366
Smp_144160.1	5889	5720.2	23	0.427434
Smp_178050.1	423	255.63	5	2.07927
Smp_144170.1	8254	8085.2	215.232	2.82988
Smp_040390.1	1629	1460.2	0	0
Smp_144180.1	9547	9378.2	383	4.34142
Smp_144190.1	2022	1853.2	44	2.52396
Smp_196910.1	951	782.204	164	22.2883
Smp_040460.1	2553	2384.2	762	33.9754
Smp_144200.1	599	430.248	596	147.258
Smp_144210.1	2489	2320.2	182.185	8.34715
Smp_144220.1	1305	1136.2	452	42.2897
Smp_144240.1	1701	1532.2	45	3.12211
Smp_040500.1	1068	899.204	505.5	59.7607
Smp_040500.2	1068	899.204	505.5	59.7607
Smp_040510.1	3006	2837.2	684.861	25.6605
Smp_144250.1	480	311.75	114	38.8733
Smp_179090.1	309	147.274	0	0
Smp_102430.1	213	67.5712	10	15.7322
Smp_144260.1	1149	980.204	38.1388	4.13622
Smp_040540.1	2321	2152.2	561	27.7097
Smp_144270.1	1620	1451.2	10	0.732528
Smp_177830.1	372	206.13	4	2.06286
Smp_040550.1	730	561.204	221	41.8624
Smp_040560.1	9847	9678.2	329.385	3.61794
Smp_040570.1	1631	1462.2	4041.48	293.822
Smp_040570.2	738	569.204	59.5206	11.1161
Smp_144280.1	10286	10117.2	3717.89	39.065
Smp_144290.1	2076	1907.2	275	15.3281
Smp_144300.1	1128	959.204	16	1.77322
Smp_200180.1	273	115.28	849.929	783.759
Smp_200650.1	252	97.5783	1	1.08943
Smp_040680.1	533	364.342	446.071	130.151
Smp_196920.1	4638	4469.2	466	11.0843
Smp_200190.1	300	139.165	6393	4883.46
Smp_191500.1	716	547.204	26.0934	5.06914
Smp_144310.1	2478	2309.2	188	8.65462
Smp_040610.1	441	273.218	35	13.6179
Smp_200200.1	174	41.7852	4.44906	11.3187
Smp_102930.1	641	472.204	53	11.9316
Smp_102920.1	723	554.204	81	15.537
Smp_118990.1	432	264.447	64	25.7272
Smp_152000.1	2365	2196.2	429	20.7652
Smp_184760.1	333	169.129	119.693	75.2321
Smp_055920.1	1512	1343.2	348	27.5416
Smp_152010.1	4585	4416.2	456	10.9766
Smp_152020.1	3084	2915.2	1479	53.9326
Smp_055960.1	930	761.204	954	133.229
Smp_152030.1	207	63.302	0	0
Smp_152040.1	156	31.4218	0	0
Smp_152050.1	809	640.204	188	31.2171
Smp_152060.1	2925	2756.2	585	22.563
Smp_055990.1	1809	1640.2	1244	80.626
Smp_196340.1	30	4	0	0
Smp_152090.1	2337	2168.2	290	14.2184
Smp_152110.1	1917	1748.2	77	4.68221
Smp_152130.1	4146	3977.2	1269	33.9185
Smp_200210.1	237	85.5542	0	0
Smp_056060.1	1548	1379.2	78	6.01199
Smp_056080.1	1692	1523.2	9	0.628112
Smp_152140.1	1963	1794.2	400	23.6996
Smp_200220.1	159	33.1131	2	6.4207
Smp_149630.1	2670	2501.2	269	11.4329
Smp_149640.1	2598	2429.2	157	6.8705
Smp_187820.1	252	97.5783	20	21.7886
Smp_197020.1	1955	1786.2	974	57.9669
Smp_200230.1	351	186.118	529.331	302.338
Smp_196220.1	1791	1622.2	188	12.3198
Smp_151630.1	1167	998.204	72	7.66771
Smp_151620.1	3969	3800.2	1039	29.0644
Smp_055340.2	2014	1845.2	14.4032	0.829787
Smp_055340.1	2243	2074.2	491.597	25.1947
Smp_151600.1	914	745.204	566	80.7409
Smp_055310.1	8223	8054.2	216.67	2.85975
Smp_151590.1	2111	1942.2	671	36.7265
Smp_151580.1	7134	6965.2	139.65	2.13138
Smp_151570.1	1206	1037.2	36	3.6897
Smp_151560.1	2550	2381.2	15	0.669649
Smp_200670.1	213	67.5712	146.667	230.74
Smp_126440.1	4589	4420.2	2722	65.4633
Smp_126430.1	585	416.248	1	0.255388
Smp_126420.1	2218	2049.2	528	27.3906
Smp_126400.1	287	127.47	30	25.0187
Smp_007900.1	467	298.919	1375.68	489.233
Smp_007900.2	725	556.204	10.3212	1.97263
Smp_007890.1	592	423.248	155.558	39.0706
Smp_007890.2	472	303.889	94.4419	33.0371
Smp_196810.1	927	758.204	386	54.1195
Smp_092460.1	588	419.248	417	105.735
Smp_172700.1	2901	2732.2	165	6.41983
Smp_092490.1	2811	2642.2	797	32.066
Smp_092500.1	1017	848.204	1410	176.714
Smp_001180.1	6096	5927.2	623	11.1735
Smp_001170.1	3375	3206.2	1122	37.201
Smp_001160.1	2094	1925.2	80	4.41739
Smp_001150.1	1754	1585.2	786	52.7096
Smp_122680.1	3626	3457.2	534	16.4198
Smp_001120.1	573	404.248	157	41.2861
Smp_001100.1	2256	2087.2	2027	103.238
Smp_001095.1	1842	1673.2	231	14.6763
Smp_001090.1	2901	2732.2	301	11.7113
Smp_001085.1	972	803.204	0	0
Smp_001080.1	580	411.248	334	86.3366
Smp_001070.2	588	419.248	154	39.0483
Smp_001070.1	594	425.248	0	0
Smp_122630.1	542	373.287	115	32.7497
Smp_001050.1	1920	1751.2	4	0.242815
Smp_001040.1	3185	3016.2	4768	168.046
Smp_001030.1	1334	1165.2	313	28.5558
Smp_001020.1	2739	2570.2	176.707	7.30867
Smp_200240.1	525	356.396	1679	500.806
Smp_001000.1	964	795.204	191	25.5333
Smp_000990.1	2650	2481.2	493	21.1221
Smp_000980.1	1095	926.204	1153	132.335
Smp_000970.1	264	107.655	0	0
Smp_000950.1	2027	1858.2	17	0.972541
Smp_122550.1	2615	2446.2	759	32.9839
Smp_000910.1	1863	1694.2	79	4.95694
Smp_000900.1	804	635.204	64	10.7107
Smp_000890.1	783	614.204	203	35.1347
Smp_000880.1	565	396.268	1992.94	534.635
Smp_000880.2	408	240.99	3.06011	1.34986
Smp_000870.1	2511	2342.2	323	14.6599
Smp_000850.1	1817	1648.2	966.514	62.3375
Smp_000830.1	2706	2537.2	7	0.293288
Smp_000820.1	458	290.007	2431.26	891.197
Smp_000820.2	274	116.126	49.7447	45.5377
Smp_114660.1	541	372.287	1720	491.137
Smp_122500.1	459	290.993	65	23.7456
Smp_000810.1	1133	964.204	251.09	27.683
Smp_000810.2	939	770.204	9.9096	1.36774
Smp_122490.1	536	367.324	146	42.2528
Smp_000790.1	864	695.204	72	11.0096
Smp_000780.1	1998	1829.2	264	15.3424
Smp_000770.1	216	69.8755	0	0
Smp_000755.1	2660	2491.2	1353	57.7352
Smp_000740.1	1565	1396.2	1106.76	84.2672
Smp_000740.2	1263	1094.2	1420.24	137.98
Smp_194170.1	427	259.539	854	349.789
Smp_177380.1	640	471.204	3.75468	0.847065
Smp_192050.1	375	209.057	0	0
Smp_137360.1	692	523.204	8	1.62544
Smp_027990.1	3060	2891.2	11	0.404451
Smp_027970.1	2337	2168.2	270	13.2378
Smp_137330.1	3691	3522.2	810	24.4468
Smp_137320.1	690	521.204	26	5.30296
Smp_027940.1	975	806.204	0	0
Smp_137310.1	570	401.248	5	1.32467
Smp_137300.1	987	818.204	41	5.3269
Smp_178420.1	987	818.204	4	0.519698
Smp_195140.1	3720	3551.2	118.905	3.55939
Smp_168080.1	701	532.204	86.5685	17.2916
Smp_168080.2	578	409.248	322.431	83.7535
Smp_168070.1	1230	1061.2	1011	101.276
Smp_188320.1	270	112.656	59	55.6738
Smp_084690.1	33	7	0	0
Smp_180150.1	4956	4787.2	679	15.0779
Smp_180160.1	2296	2127.2	676	33.7824
Smp_180170.1	754	585.204	346	62.8523
Smp_175680.1	6942	6773.2	666.856	10.4662
Smp_211220.1	3346	3177.2	270	9.03381
Smp_124470.1	825	656.204	0	0
Smp_211230.1	1278	1109.2	11	1.05423
Smp_175700.1	195	55.0657	0	0
Smp_097460.1	816	647.204	0	0
Smp_097470.1	1671	1502.2	0	0
Smp_175710.1	1185	1016.2	1	0.10461
Smp_097490.1	735	566.204	334	62.7085
Smp_097500.1	1803	1634.2	264	17.1732
Smp_175720.1	1314	1145.2	96	8.9113
Smp_132840.1	1366	1197.2	59	5.23885
Smp_132830.1	714	545.204	39	7.60428
Smp_019490.1	904	735.204	420.929	60.8631
Smp_019490.4	551	382.268	44.0706	12.2556
Smp_132810.1	1395	1226.2	5	0.433471
Smp_132800.1	1341	1172.2	0	0
Smp_019460.1	1113	944.204	0	0
Smp_132790.1	801	632.204	0	0
Smp_132780.1	507	338.587	1	0.313965
Smp_108640.1	51	13.5	0	0
Smp_019440.1	587	418.248	764	194.183
Smp_019430.1	1124	955.204	852	94.8191
Smp_019420.1	300	139.165	837	639.364
Smp_132770.1	1836	1667.2	396	25.2499
Smp_132760.1	420	252.719	0	0
Smp_019380.1	2413	2244.2	384	18.1895
Smp_132750.1	891	722.204	10	1.47195
Smp_019350.1	725	556.204	2599	496.735
Smp_019340.1	1006	837.204	1086	137.896
Smp_132740.1	1473	1304.2	1009	82.2428
Smp_019310.1	566	397.268	1341	358.837
Smp_132730.1	1437	1268.2	82	6.87349
Smp_019280.1	1077	908.204	336	39.3286
Smp_019260.2	1175	1006.2	178.538	18.8624
Smp_019260.1	2035	1866.2	572.864	32.6321
Smp_132720.1	1688	1519.2	264.598	18.5149
Smp_132710.1	348	183.287	122	70.759
Smp_132700.1	5079	4910.2	759	16.4322
Smp_019210.1	627	458.227	37	8.58368
Smp_019200.1	474	305.843	5	1.7379
Smp_019190.1	2254	2085.2	454	23.1451
Smp_132690.1	1564	1395.2	1309	99.7366
Smp_019170.1	5396	5227.2	1164	23.6721
Smp_132670.1	2021	1852.2	42807	2456.85
Smp_132660.1	1683	1514.2	11	0.772255
Smp_101100.1	510	341.57	1	0.311223
Smp_201130.1	675	506.204	272	57.121
Smp_132640.1	1036	867.204	468	57.369
Smp_019130.1	7487	7318.2	217.177	3.15472
Smp_132630.1	975	806.204	95	12.5265
Smp_201140.1	474	305.843	21	7.29917
Smp_132620.1	2306	2137.2	38.9891	1.93932
Smp_132620.2	2325	2156.2	410.011	20.2143
Smp_019100.1	2535	2366.2	920	41.3322
