target_id	length	eff_length	est_counts	tpm
Smp_091380.1	1169	991.029	1093	101.495
Smp_091390.1	1855	1677.03	473.559	25.9864
Smp_091390.2	1387	1209.03	487.659	37.1186
Smp_091390.3	1347	1169.03	136.781	10.7675
Smp_172060.1	2529	2351.03	242	9.4726
Smp_172070.1	2827	2649.03	460	15.9802
Smp_172080.1	714	536.056	0	0
Smp_172100.1	2219	2041.03	4	0.180353
Smp_091460.1	1797	1619.03	11290	641.728
Smp_091470.1	2820	2642.03	840	29.2586
Smp_117990.1	613	435.153	10.9533	2.31642
Smp_091480.1	849	671.029	1355	185.827
Smp_196040.1	2634	2456.03	1390.86	52.1151
Smp_172110.1	1274	1096.03	3083	258.859
Smp_172120.1	945	767.029	116	13.9174
Smp_172130.1	4972	4794.03	151	2.8986
Smp_172140.1	1458	1280.03	181	13.0128
Smp_172150.1	4691	4513.03	35	0.713694
Smp_172160.1	1416	1238.03	566	42.0724
Smp_182880.1	867	689.029	450.525	60.1719
Smp_094660.1	24687	24509	2419.65	9.08526
Smp_116290.1	342	168.591	31.3559	17.1158
Smp_174030.1	642	464.107	100	19.8287
Smp_094680.1	606	428.153	5.0008	1.07486
Smp_174040.1	2349	2171.03	654	27.722
Smp_196900.1	3639	3461.03	8	0.212714
Smp_094710.1	4633	4455.03	283.097	5.84785
Smp_168240.1	2613	2435.03	214	8.08763
Smp_168250.1	186	43.784	0	0
Smp_168260.1	3109	2931.03	238	7.47255
Smp_168270.1	1833	1655.03	146	8.11819
Smp_154800.1	1266	1088.03	13	1.09955
Smp_154790.1	6366	6188.03	129	1.91844
Smp_060760.1	378	202.775	6	2.72301
Smp_060750.1	1014	836.029	0	0
Smp_154780.1	3727	3549.03	387	10.0349
Smp_154770.1	2460	2282.03	776	31.2934
Smp_154760.1	5791	5613.03	2908	47.677
Smp_060700.1	813	635.029	234	33.9105
Smp_210380.1	471	293.745	303	94.9258
Smp_210390.1	795	617.029	349	52.0513
Smp_154740.1	759	581.029	57	9.02795
Smp_060660.1	828	650.029	7	0.991008
Smp_154730.1	1041	863.029	138	14.7152
Smp_154710.1	51	16.6667	0	0
Smp_158530.1	450	272.942	0	0
Smp_158540.1	435	258.167	0	0
Smp_067250.1	15970	15792	610.144	3.55554
Smp_067260.1	1863	1685.03	33	1.80226
Smp_158550.1	3573	3395.03	597	16.1824
Smp_067280.1	2626	2448.03	741	27.8557
Smp_158560.1	6563	6385.03	368.476	5.31078
Smp_158560.2	6784	6606.03	1240.52	17.2813
Smp_158570.1	1032	854.029	1	0.107755
Smp_200050.1	171	34.9766	0	0
Smp_093630.1	4058	3880.03	328.45	7.79015
Smp_093630.2	1344	1166.03	1011.09	79.7981
Smp_173470.1	4524	4346.03	765	16.1987
Smp_093670.1	408	231.8	345	136.967
Smp_173480.1	1412	1234.03	1237	92.2478
Smp_093690.1	2615	2437.03	589.27	22.2518
Smp_093690.2	2383	2205.03	745.73	31.1229
Smp_093700.1	963	785.029	1287	150.871
Smp_093710.1	1383	1205.03	182	13.8991
Smp_093720.1	4337	4159.03	420.406	9.30226
Smp_127170.1	1677	1499.03	39	2.39423
Smp_127180.1	5073	4895.03	803	15.0964
Smp_127190.1	3150	2972.03	159	4.9233
Smp_127200.1	1188	1010.03	418	38.085
Smp_009520.1	2063	1885.03	298	14.5482
Smp_009530.1	1816	1638.03	165	9.26988
Smp_009540.1	2694	2516.03	265	9.69264
Smp_009550.1	2976	2798.03	352	11.5772
Smp_009560.1	1057	879.029	247	25.8586
Smp_009580.1	779	601.029	50367	7711.92
Smp_078600.1	1204	1026.03	825	73.9957
Smp_078610.1	2107	1929.03	1976	94.2671
Smp_078640.1	340	166.702	548	302.518
Smp_164540.1	2844	2666.03	234	8.07724
Smp_164530.1	96	3.65471	0	0
Smp_173010.1	1065	887.029	30	3.1124
Smp_173000.1	447	269.969	60	20.4526
Smp_172990.1	2685	2507.03	271	9.94768
Smp_156400.1	1263	1085.03	40	3.39258
Smp_063520.1	1608	1430.03	40	2.57411
Smp_063530.1	933	755.029	5314.63	647.77
Smp_063530.2	875	697.029	451.373	59.5932
Smp_063540.1	1262	1084.03	613	52.0393
Smp_063550.1	249	87.7618	0	0
Smp_063560.1	1785	1607.03	823	47.129
Smp_156410.1	2093	1915.03	1135	54.5422
Smp_063580.1	978	800.029	123.358	14.1897
Smp_063580.3	650	472.107	311.903	60.7981
Smp_063580.2	787	609.029	683.739	103.315
Smp_156420.1	4734	4556.03	799	16.1388
Smp_063630.1	630	452.153	112	22.7953
Smp_063640.1	1023	845.029	1098	119.576
Smp_063650.4	1174	996.029	899.159	83.0761
Smp_063650.3	1257	1079.03	211.841	18.0671
Smp_156450.2	4785	4607.03	877.944	17.5371
Smp_156450.1	3505	3327.03	62.0555	1.71647
Smp_063670.1	1400	1222.03	413	31.1014
Smp_118230.1	231	74.1555	58	71.9774
Smp_063680.1	1935	1757.03	39	2.04267
Smp_156460.1	858	680.029	138	18.6751
Smp_156470.1	1954	1776.03	309	16.0111
Smp_156480.1	2733	2555.03	331	11.9219
Smp_086470.1	806	628.029	872	127.776
Smp_086480.1	1120	942.029	1298	126.801
Smp_169180.1	15080	14902	930.413	5.74569
Smp_086530.1	1305	1127.03	8360.68	682.682
Smp_169190.1	786	608.029	0	0
Smp_169200.1	543	365.272	1326	334.071
Smp_195090.1	919	741.029	120	14.9025
Smp_072630.1	507	329.496	0	0
Smp_072620.1	438	261.089	0	0
Smp_072610.1	210	59.1633	0	0
Smp_161480.1	3801	3623.03	800	20.3203
Smp_188690.1	561	383.254	1.02516	0.246159
Smp_188700.1	833	655.029	40	5.61968
Smp_211310.1	2775	2597.03	144	5.10267
Smp_211320.1	1815	1637.03	291	16.3587
Smp_072560.1	2094	1916.03	56	2.68966
Smp_161460.1	726	548.056	0	0
Smp_161450.1	5085	4907.03	101	1.89415
Smp_161430.1	3356	3178.03	347	10.0481
Smp_072500.1	1179	1001.03	28	2.57409
Smp_072490.1	2165	1987.03	856	39.6444
Smp_161420.1	1833	1655.03	366	20.3511
Smp_072470.1	1287	1109.03	9	0.746812
Smp_072460.1	627	449.153	42	8.60532
Smp_072450.1	1918	1740.03	65	3.43771
Smp_072440.1	4172	3994.03	331.365	7.63497
Smp_176960.1	789	611.029	253	38.104
Smp_176950.1	1140	962.029	43	4.11332
Smp_200060.1	930	752.029	90.7273	11.1024
Smp_099910.1	561	383.254	0	0
Smp_099900.1	1502	1324.03	1516	105.369
Smp_099890.1	1437	1259.03	4534	331.404
Smp_099870.1	1545	1367.03	30013	2020.43
Smp_099850.3	12658	12480	814.893	6.00892
Smp_099850.4	1832	1654.03	670.409	37.3
Smp_176940.1	2541	2363.03	469	18.2648
Smp_176930.1	1797	1619.03	1457	82.8165
Smp_197010.1	102	5.45455	0	0
Smp_181200.1	3174	2996.03	13	0.399309
Smp_181190.1	1326	1148.03	41	3.28657
Smp_188170.1	180	40.1804	4	9.1613
Smp_181180.1	864	686.029	14	1.87801
Smp_181170.1	2038	1860.03	139	6.87713
Smp_200080.1	237	78.5816	0	0
Smp_181160.1	4122	3944.03	229	5.34327
Smp_181150.1	2224	2046.03	109	4.9026
Smp_196690.1	1617	1439.03	320	20.4641
Smp_159160.1	1967	1789.03	82	4.21802
Smp_116370.1	189	45.7152	6	12.0782
Smp_159150.1	3273	3095.03	620.052	18.4364
Smp_159150.2	2805	2627.03	124.948	4.37699
Smp_068350.1	2757	2579.03	192	6.85105
Smp_068340.1	2695	2517.03	1922	70.2711
Smp_159140.1	2818	2640.03	630	21.9606
Smp_157460.1	324	151.914	21	12.7214
Smp_157470.1	969	791.029	58	6.74757
Smp_065470.2	1154	976.029	1896.1	178.776
Smp_065470.1	6905	6727.03	766.849	10.4906
Smp_065470.3	564	386.254	32.9196	7.8432
Smp_196370.1	3084	2906.03	108	3.42008
Smp_177340.1	675	497.083	6	1.1108
Smp_177350.1	561	383.254	1	0.240118
Smp_157500.1	16997	16819	7896.91	43.2084
Smp_065530.1	642	464.107	5	0.991433
Smp_200090.1	153	25.629	199	714.55
Smp_157510.1	4710	4532.03	1021	20.7322
Smp_065580.1	3424	3246.03	558.633	15.8375
Smp_065580.3	1116	938.029	776.006	76.1309
Smp_065580.5	3479	3301.03	134.512	3.74992
Smp_065580.4	3401	3223.03	8.5066	0.242887
Smp_065580.2	1495	1317.03	952.343	66.5441
Smp_190340.1	216	63.3424	0	0
Smp_185310.1	216	63.3424	0	0
Smp_178030.1	517	339.396	2.63606	0.714762
Smp_111710.1	363	188.434	0.0284634	0.0139008
Smp_182990.1	318	146.482	2.33547	1.46725
Smp_157520.1	3444	3266.03	585	16.4834
Smp_157530.1	2708	2530.03	19	0.691099
Smp_200100.1	210	59.1633	5	7.77732
Smp_065610.1	2015	1837.03	15407	771.814
Smp_065610.2	1485	1307.03	12.0398	0.847706
Smp_157540.1	1851	1673.03	334	18.3719
Smp_157550.1	6315	6137.03	289	4.33363
Smp_065650.1	977	799.029	272	31.327
Smp_157560.1	3204	3026.03	129	3.92309
Smp_157570.1	1269	1091.03	49	4.13306
Smp_157590.1	3267	3089.03	594	17.696
Smp_200110.1	324	151.914	64	38.7699
Smp_200120.1	564	386.254	113	26.9226
Smp_157620.1	4221	4043.03	203	4.62063
Smp_157640.1	1449	1271.03	10	0.72403
Smp_170560.1	1356	1178.03	67	5.23396
Smp_170570.1	3148	2970.03	1270	39.3509
Smp_170580.1	504	326.513	42	11.8375
Smp_170590.1	6492	6314.03	191	2.7838
Smp_088920.1	37159	36981	270.78	0.673829
Smp_088940.1	966	788.029	154	17.9842
Smp_088950.1	2824	2646.03	1793	62.3588
Smp_170600.1	207	57.1211	90	144.997
Smp_170610.1	1167	989.029	2	0.186094
Smp_170620.1	2709	2531.03	55	1.99976
Smp_179180.1	929	751.029	2627	321.896
Smp_166370.1	2656	2478.03	401	14.8919
Smp_081920.1	534	356.308	1173	302.959
Smp_166360.1	255	92.5626	0	0
Smp_166350.1	345	171.297	22	11.8191
Smp_166340.1	745	567.029	4087	663.302
Smp_081900.2	374	198.947	1655.82	765.927
Smp_081900.1	550	372.272	2036.18	503.347
Smp_166320.1	1096	918.029	308	30.8749
Smp_104030.3	4353	4175.03	1372.61	30.2551
Smp_104030.2	6216	6038.03	1161.03	17.6954
Smp_180210.1	1736	1558.03	613	36.2074
Smp_104000.1	5998	5820.03	679.333	10.7416
Smp_104000.2	429	252.283	98.1529	35.8037
Smp_103990.1	909	731.029	575	72.3844
Smp_180200.1	4659	4481.03	1206	24.7675
Smp_200130.1	249	87.7618	46.2055	48.4507
Smp_103950.1	1219	1041.03	1729	152.842
Smp_194360.1	500	322.529	146	41.6578
Smp_121320.1	3243	3065.03	121	3.63298
Smp_194370.1	4031	3853.03	717	17.1249
Smp_194380.1	1071	893.029	240	24.7319
Smp_194390.1	2860	2682.03	64	2.19598
Smp_121350.1	216	63.3424	0	0
Smp_194410.1	1872	1694.03	0	0
Smp_121940.1	1533	1355.03	627	42.5825
Smp_121950.1	2642	2464.03	3527	131.726
Smp_194740.1	798	620.029	7	1.03896
Smp_200150.1	285	117.357	117.636	92.2453
Smp_194750.1	1529	1351.03	17	1.15797
Smp_194760.1	969	791.029	1099	127.855
Smp_121990.1	2787	2609.03	3206	113.083
Smp_194770.1	2425	2247.03	3413	139.778
Smp_200160.1	174	36.5819	0	0
Smp_122020.1	626	448.153	24.0252	4.93346
Smp_122030.1	1639	1461.03	864	54.421
Smp_194780.1	3615	3437.03	26	0.696149
Smp_122050.1	1149	971.029	182	17.2485
Smp_187170.1	291	122.459	72	54.1069
Smp_194790.1	237	78.5816	8	9.36873
Smp_040190.1	2186	2008.03	1581	72.4559
Smp_144070.1	16679	16501	578.675	3.22727
Smp_144080.1	5483	5305.03	264	4.5796
Smp_144090.2	1479	1301.03	452.989	32.0415
Smp_144090.1	1564	1386.03	140.011	9.29609
Smp_040270.1	1408	1230.03	1201	89.8544
Smp_040280.1	1264	1086.03	853	72.2802
Smp_144100.1	180	40.1804	0	0
Smp_144110.1	1752	1574.03	41	2.39708
Smp_144120.1	1293	1115.03	5	0.412663
Smp_144130.1	1316	1138.03	111	8.97597
Smp_144140.1	2000	1822.03	770	38.8908
Smp_144150.1	846	668.029	1.73547	0.239075
Smp_040350.1	3330	3152.03	84	2.45245
Smp_040360.1	1017	839.029	498	54.6216
Smp_144160.1	5889	5711.03	29	0.4673
Smp_178050.1	423	246.345	9	3.3621
Smp_144170.1	8254	8076.03	206.699	2.35533
Smp_040390.1	1629	1451.03	0	0
Smp_144180.1	9547	9369.03	256	2.51453
Smp_144190.1	2022	1844.03	44	2.19582
Smp_196910.1	951	773.029	289	34.4044
Smp_040460.1	2553	2375.03	519	20.1099
Smp_144200.1	599	421.174	822	179.607
Smp_144210.1	2489	2311.03	94.5474	3.76492
Smp_144220.1	1305	1127.03	616	50.2988
Smp_144240.1	1701	1523.03	58.2419	3.51916
Smp_040500.1	1068	890.029	517.5	53.5079
Smp_040500.2	1068	890.029	517.5	53.5079
Smp_040510.1	3006	2828.03	847.835	27.5892
Smp_144250.1	480	302.67	193	58.6812
Smp_179090.1	309	138.32	1	0.665317
Smp_102430.1	213	61.2017	4	6.01462
Smp_144260.1	1149	971.029	26.1649	2.4797
Smp_040540.1	2321	2143.03	679	29.1577
Smp_144270.1	1620	1442.03	32	2.04215
Smp_177830.1	372	197.007	2	0.934246
Smp_040550.1	730	552.029	183	30.5071
Smp_040560.1	9847	9669.03	338.131	3.21821
Smp_040570.1	1631	1453.03	5075.7	321.465
Smp_040570.2	738	560.029	61.305	10.0739
Smp_144280.1	10286	10108	1873.32	17.0552
Smp_144290.1	2076	1898.03	89	4.31518
Smp_144300.1	1128	950.029	8	0.774935
Smp_200180.1	273	107.222	1790.36	1536.62
Smp_200650.1	252	90.2062	7	7.14124
Smp_040680.1	533	355.308	527.641	136.661
Smp_196920.1	4638	4460.03	200	4.12671
Smp_200190.1	300	130.414	6091	4298.09
Smp_191500.1	716	538.056	13.2198	2.26105
Smp_144310.1	2478	2300.03	87	3.48095
Smp_040610.1	441	264.063	46	16.031
Smp_200200.1	174	36.5819	0.0894062	0.224912
Smp_102930.1	641	463.107	40	7.94859
Smp_102920.1	723	545.056	155	26.1699
Smp_118990.1	432	255.232	85	30.6476
Smp_152000.1	2365	2187.03	600	25.2469
Smp_184760.1	333	160.226	48.8503	28.0573
Smp_055920.1	1512	1334.03	476	32.8363
Smp_152010.1	4585	4407.03	885	18.4803
Smp_152020.1	3084	2906.03	2113	66.9131
Smp_055960.1	930	752.029	1311	160.428
Smp_152030.1	207	57.1211	0	0
Smp_152040.1	156	27.1256	0	0
Smp_152050.1	809	631.029	422	61.5425
Smp_152060.1	2925	2747.03	393	13.1656
Smp_055990.1	1809	1631.03	2615	147.544
Smp_196340.1	30	15	0	0
Smp_152090.1	2337	2159.03	236	10.0592
Smp_152110.1	1917	1739.03	86	4.55097
Smp_152130.1	4146	3968.03	483	11.2017
Smp_200210.1	237	78.5816	0	0
Smp_056060.1	1548	1370.03	46	3.08987
Smp_056080.1	1692	1514.03	3	0.182347
Smp_152140.1	1963	1785.03	303	15.621
Smp_200220.1	159	28.6535	0	0
Smp_149630.1	2670	2492.03	125	4.61603
Smp_149640.1	2598	2420.03	152	5.78009
Smp_187820.1	252	90.2062	11	11.2219
Smp_197020.1	1955	1777.03	1509	78.146
Smp_200230.1	351	177.006	451.682	234.832
Smp_196220.1	1791	1613.03	337	19.2265
Smp_151630.1	1167	989.029	7	0.65133
Smp_151620.1	3969	3791.03	703	17.0651
Smp_055340.2	2014	1836.03	5.64144	0.282763
Smp_055340.1	2243	2065.03	603.359	26.8882
Smp_151600.1	914	736.029	415	51.8878
Smp_055310.1	8223	8045.03	184.85	2.11448
Smp_151590.1	2111	1933.03	1387	66.0313
Smp_151580.1	7134	6956.03	247.141	3.26961
Smp_151570.1	1206	1028.03	21	1.87986
Smp_151560.1	2550	2372.03	24	0.931115
Smp_200670.1	213	61.2017	199.974	300.692
Smp_126440.1	4589	4411.03	2713	56.6007
Smp_126430.1	585	407.194	5	1.13001
Smp_126420.1	2218	2040.03	210	9.47316
Smp_126400.1	287	118.994	54	41.7619
Smp_007900.1	467	289.759	2742.9	871.133
Smp_007900.2	725	547.056	7.10045	1.19444
Smp_007890.1	592	414.174	183.71	40.8191
Smp_007890.2	472	294.73	179.29	55.9812
Smp_196810.1	927	749.029	326	40.0526
Smp_092460.1	588	410.174	449	100.737
Smp_172700.1	2901	2723.03	137	4.62999
Smp_092490.1	2811	2633.03	977	34.1469
Smp_092500.1	1017	839.029	1421	155.858
Smp_001180.1	6096	5918.03	308	4.78945
Smp_001170.1	3375	3197.03	1617	46.5452
Smp_001160.1	2094	1916.03	74	3.5542
Smp_001150.1	1754	1576.03	942	55.0045
Smp_122680.1	3626	3448.03	685	18.2823
Smp_001120.1	573	395.254	174	40.5121
Smp_001100.1	2256	2078.03	820	36.314
Smp_001095.1	1842	1664.03	222	12.2773
Smp_001090.1	2901	2723.03	347	11.7271
Smp_001085.1	972	794.029	2.03618	0.235988
Smp_001080.1	580	402.194	393	89.9226
Smp_001070.2	588	410.174	87	19.5193
Smp_001070.1	594	416.174	0	0
Smp_122630.1	542	364.272	187	47.2419
Smp_001050.1	1920	1742.03	4	0.211308
Smp_001040.1	3185	3007.03	2482	75.9584
Smp_001030.1	1334	1156.03	271	21.5731
Smp_001020.1	2739	2561.03	146.96	5.28075
Smp_200240.1	525	347.379	1721	455.921
Smp_001000.1	964	786.029	212	24.8204
Smp_000990.1	2650	2472.03	439	16.3427
Smp_000980.1	1095	917.029	1739	174.513
Smp_000970.1	264	99.6341	0	0
Smp_000950.1	2027	1849.03	11	0.547471
Smp_122550.1	2615	2437.03	364	13.7452
Smp_000910.1	1863	1685.03	45	2.45763
Smp_000900.1	804	626.029	64	9.408
Smp_000890.1	783	605.029	300	45.6307
Smp_000880.1	565	387.254	2213.41	525.99
Smp_000880.2	408	231.8	22.5935	8.96977
Smp_000870.1	2511	2333.03	391	15.423
Smp_000850.1	1817	1639.03	1415	79.4478
Smp_000830.1	2706	2528.03	4	0.14561
Smp_000820.1	458	280.845	2055.23	673.45
Smp_000820.2	274	108.066	20.7704	17.6876
Smp_114660.1	541	363.272	1728	437.747
Smp_122500.1	459	281.845	141	46.0384
Smp_000810.1	1133	955.029	365.984	35.2661
Smp_000810.2	939	761.029	32.0157	3.87145
Smp_122490.1	536	358.291	231	59.3319
Smp_000790.1	864	686.029	28	3.75602
Smp_000780.1	1998	1820.03	149	7.5339
Smp_000770.1	216	63.3424	0	0
Smp_000755.1	2660	2482.03	1904	70.5947
Smp_000740.1	1565	1387.03	2032.52	134.853
Smp_000740.2	1263	1085.03	2227.48	188.923
Smp_194170.1	427	250.295	894	328.698
Smp_177380.1	640	462.107	17.2969	3.44459
Smp_192050.1	375	199.896	0	0
Smp_137360.1	692	514.083	1	0.179011
Smp_027990.1	3060	2882.03	5	0.159655
Smp_027970.1	2337	2159.03	255	10.8691
Smp_137330.1	3691	3513.03	816	21.3757
Smp_137320.1	690	512.083	29	5.21158
Smp_027940.1	975	797.029	0	0
Smp_137310.1	570	392.254	5	1.17304
Smp_137300.1	987	809.029	7	0.796243
Smp_178420.1	987	809.029	4	0.454996
Smp_195140.1	3720	3542.03	94.623	2.45842
Smp_168080.1	701	523.083	131.975	23.2184
Smp_168080.2	578	400.214	378.025	86.9241
Smp_168070.1	1230	1052.03	434	37.9642
Smp_188320.1	270	104.617	39	34.3065
Smp_084690.1	33	18	0	0
Smp_180150.1	4956	4778.03	149	2.86978
Smp_180160.1	2296	2118.03	734	31.8916
Smp_180170.1	754	576.029	442	70.6139
Smp_175680.1	6942	6764.03	960.466	13.0674
Smp_211220.1	3346	3168.03	273	7.93022
Smp_124470.1	825	647.029	0	0
Smp_211230.1	1278	1100.03	14	1.17121
Smp_175700.1	195	49.4827	0	0
Smp_097460.1	816	638.029	0	0
Smp_097470.1	1671	1493.03	0	0
Smp_175710.1	1185	1007.03	0	0
Smp_097490.1	735	557.029	576	95.1605
Smp_097500.1	1803	1625.03	316	17.8953
Smp_175720.1	1314	1136.03	108	8.74875
Smp_132840.1	1366	1188.03	18	1.3943
Smp_132830.1	714	536.056	63	10.8154
Smp_019490.1	904	726.029	720.456	91.3199
Smp_019490.4	551	373.254	14.5442	3.58589
Smp_132810.1	1395	1217.03	9	0.68054
Smp_132800.1	1341	1163.03	3	0.237379
Smp_019460.1	1113	935.029	0	0
Smp_132790.1	801	623.029	1	0.147708
Smp_132780.1	507	329.496	2	0.558588
Smp_108640.1	51	16.6667	0	0
Smp_019440.1	587	409.174	1320	296.878
Smp_019430.1	1124	946.029	1413	137.452
Smp_019420.1	300	130.414	815	575.101
Smp_132770.1	1836	1658.03	508	28.1957
Smp_132760.1	420	243.431	0	0
Smp_019380.1	2413	2235.03	591	24.3341
Smp_132750.1	891	713.029	14	1.80689
Smp_019350.1	725	547.056	4828	812.17
Smp_019340.1	1006	828.029	1436	159.596
Smp_132740.1	1473	1295.03	566	40.2206
Smp_019310.1	566	388.254	1684	399.152
Smp_132730.1	1437	1259.03	57	4.1663
Smp_019280.1	1077	899.029	217	22.2125
Smp_019260.2	1175	997.029	34.5682	3.19066
Smp_019260.1	2035	1857.03	1094.06	54.2167
Smp_132720.1	1688	1510.03	426.375	25.9847
Smp_132710.1	348	174.175	144	76.0831
Smp_132700.1	5079	4901.03	426	7.99897
Smp_019210.1	627	449.153	6	1.22933
Smp_019200.1	474	296.7	3	0.930497
Smp_019190.1	2254	2076.03	966	42.8209
Smp_132690.1	1564	1386.03	2407	159.814
Smp_019170.1	5396	5218.03	731	12.8921
Smp_132670.1	2021	1843.03	24538	1225.23
Smp_132660.1	1683	1505.03	37	2.2624
Smp_101100.1	510	332.447	3	0.830446
Smp_201130.1	675	497.083	129	23.8821
Smp_132640.1	1036	858.029	527	56.5224
Smp_019130.1	7487	7309.03	243.512	3.066
Smp_132630.1	975	797.029	26	3.002
Smp_201140.1	474	296.7	7	2.17116
Smp_132620.1	2306	2128.03	21.1564	0.914905
Smp_132620.2	2325	2147.03	374.844	16.0666
Smp_019100.1	2535	2357.03	1646	64.2653
Smp_132610.1	2748	2570.03	232	8.30734
Smp_197120.1	306	135.653	0	0
Smp_122060.1	1130	952.029	35	3.38322
Smp_000020.1	3279	3101.03	681	20.2094
Smp_000030.1	3146	2968.03	2735.43	84.8143
Smp_000030.3	2311	2133.03	1784.57	76.9927
Smp_000030.2	3081	2903.03	0	0
Smp_000040.1	1242	1064.03	1085	93.84
Smp_122080.1	225	69.7604	432	569.884
Smp_122090.1	204	55.3354	0	0
Smp_000050.1	4131	3953.03	308	7.17022
Smp_000070.1	1257	1079.03	938	79.9985
Smp_000075.1	987	809.029	0	0
Smp_000080.1	336	162.971	679	383.418
Smp_000090.1	609	431.153	76	16.2216
Smp_193050.1	672	494.083	84	15.6456
Smp_127580.1	1902	1724.03	168	8.96761
Smp_201170.1	228	71.9833	2	2.55688
Smp_010230.1	948	770.029	160	19.1216
Smp_127600.1	1341	1163.03	366	28.9603
Smp_010250.1	2433	2255.03	415	16.9359
Smp_010260.1	870	692.029	507	67.4211
Smp_010280.1	1050	872.029	762	80.4148
Smp_127450.1	3855	3677.03	1235	30.9088
Smp_127440.1	6567	6389.03	978	14.0869
Smp_127430.1	2319	2141.03	312	13.4105
Smp_127420.1	3429	3251.03	163	4.61401
Smp_127390.1	714	536.056	2	0.343346
Smp_127380.1	4197	4019.03	1084	24.821
Smp_009830.1	690	512.083	920	165.333
Smp_127370.1	1287	1109.03	103	8.54685
Smp_191130.1	686	508.083	226.662	41.054
Smp_009810.1	1677	1499.03	3	0.184172
Smp_127360.1	519	341.396	21	5.66074
Smp_009800.1	2064	1886.03	34	1.65898
Smp_127350.1	123	13.1844	2	13.9599
Smp_127340.1	2002	1824.03	1648	83.1452
Smp_009780.1	1492	1314.03	7273.1	509.362
Smp_009780.2	1039	861.029	1369.77	146.4
Smp_009760.1	856	678.029	16110.8	2186.66
Smp_127320.2.1	30	15	0	0
Smp_127310.1	37293	37115	691.058	1.71347
Smp_127300.2.1	99	4.85596	0	0
Smp_121460.1	762	584.029	162	25.5266
Smp_121440.1	7393	7215.03	907.387	11.5735
Smp_194450.1	586	408.194	206.325	46.5154
Smp_121430.1	1184	1006.03	535.898	49.0212
Smp_121430.2	652	474.107	708.102	137.446
Smp_194440.1	627	449.153	0	0
Smp_197110.1	2841	2663.03	159.762	5.52088
Smp_121420.1	1384	1206.03	1809	138.036
Smp_194430.1	3927	3749.03	63	1.54644
Smp_201150.1	426	249.308	36	13.2886
Smp_173820.1	744	566.029	108	17.5589
Smp_173830.1	525	347.379	272	72.0572
Smp_143320.1	3350	3172.03	284	8.23935
Smp_143310.1	1689	1511.03	124	7.55198
Smp_038870.2	1760	1582.03	523.925	30.4766
Smp_038870.1	2132	1954.03	454.075	21.385
Smp_143300.1	3480	3302.03	69	1.923
Smp_201180.1	255	92.5626	0	0
Smp_038840.1	1059	881.029	269	28.0979
Smp_038830.1	1440	1262.03	295	21.5112
Smp_038820.1	2236	2058.03	201	8.98786
Smp_143290.1	456	278.859	37.8586	12.4937
Smp_143280.1	726	548.056	112	18.8064
Smp_143270.1	273	107.222	646	554.446
Smp_143260.1	3611	3433.03	659	17.6652
Smp_168890.1	3555	3377.03	205	5.58639
Smp_085910.1	3582	3404.03	852	23.0334
Smp_142290.1	2025	1847.03	21	1.0463
Smp_142280.1	1062	884.029	2	0.208197
Smp_037290.1	8578	8400.03	588.329	6.44542
Smp_142270.1	2004	1826.03	112	5.64446
Smp_142260.1	345	171.297	12	6.44677
Smp_142250.1	3710	3532.03	494.303	12.879
Smp_142240.1	498	320.545	3	0.861279
Smp_185560.1	165	31.8522	0	0
Smp_182410.1	162	30.2485	0	0
Smp_184380.1	152	25.1701	0	0
Smp_155350.1	1338	1160.03	4	0.317324
Smp_155340.1	2604	2426.03	18	0.682792
Smp_155330.1	4641	4463.03	132	2.7218
Smp_155320.1	1418	1240.03	289	21.4476
Smp_155310.2	893	715.029	0	0
Smp_155310.1	1108	930.029	68	6.72859
Smp_061680.1	5331	5153.03	236	4.21465
Smp_211150.1	3566	3388.03	505	13.7169
Smp_211160.1	2316	2138.03	68	2.9269
Smp_061650.1	1355	1177.03	1487	116.261
Smp_155290.1	180	40.1804	10	22.9033
Smp_155280.1	1182	1004.03	75	6.87428
Smp_155270.1	4756	4578.03	39.0447	0.784865
Smp_091770.1	510	332.447	346	95.7781
Smp_172270.1	2553	2375.03	586	22.706
Smp_091790.1	9530	9352.03	378.757	3.72706
Smp_091790.2	944	766.029	349.999	42.0469
Smp_091790.4	688	510.083	113.977	20.563
Smp_091800.1	623	445.153	457	94.4755
Smp_091810.1	1806	1628.03	817	46.1819
Smp_189960.1	727	549.056	162	27.1525
Smp_188670.1	554	376.254	881	215.48
Smp_091820.1	945	767.029	3582	429.76
Smp_091840.1	1140	962.029	1286	123.017
Smp_091850.1	601	423.153	261	56.7617
Smp_114390.1	384	208.516	87	38.3965
Smp_201210.1	219	65.5089	156	219.147
Smp_188150.1	195	49.4827	41	76.2504
Smp_091870.1	2589	2411.03	530	20.2295
Smp_172280.1	2173	1995.03	1443	66.5624
Smp_172300.1	389	213.357	291	125.515
Smp_113520.1	744	566.029	303	49.2624
Smp_120020.1	1347	1169.03	25.019	1.9695
Smp_168130.1	1431	1253.03	252	18.5077
Smp_084740.1	1218	1040.03	608	53.7985
Smp_078010.1	411	234.683	0	0
Smp_168090.1	2461	2283.03	641.913	25.8748
Smp_201220.1	633	455.107	1401	283.293
Smp_164220.1	1272	1094.03	527	44.3296
Smp_078690.1	2120	1942.03	4883.87	231.43
Smp_164550.1	219	65.5089	431	605.465
