target_id	length	eff_length	est_counts	tpm
Smp_047870.2	1253	1080.83	1408.95	118.017
Smp_147750.1	1818	1645.83	57	3.13542
Smp_047900.1	3116	2943.83	1048	32.2295
Smp_147760.1	7887	7714.83	635.454	7.45699
Smp_147770.1	639	466.863	116	22.4943
Smp_147790.1	2916	2743.83	616	20.3249
Smp_147800.1	2394	2221.83	457	18.6213
Smp_147810.1	639	466.863	7	1.35742
Smp_147820.1	744	571.863	876	138.681
Smp_147830.1	2169	1996.83	56	2.53894
Smp_147840.1	5029	4856.83	1595.01	29.7315
Smp_048030.1	710	537.863	6	1.00991
Smp_048040.1	294	130.319	19	13.1993
Smp_175010.1	1215	1042.83	50	4.34073
Smp_187400.1	921	748.827	43	5.19867
Smp_174760.1	1440	1267.83	171	12.2107
Smp_095920.1	1683	1510.83	478	28.643
Smp_095910.1	2030	1857.83	2983	145.363
Smp_201630.1	180	43.545	0	0
Smp_174750.1	3195	3022.83	14	0.419295
Smp_002950.1	147	24.8555	60	218.542
Smp_103000.1	622	449.863	1708	343.726
Smp_002960.1	936	763.827	516	61.159
Smp_068580.1	1099	926.827	383	37.4115
Smp_159320.1	1014	841.827	3	0.322629
Smp_001410.1	7965	7792.83	1571.61	18.2581
Smp_122810.1	1784	1611.83	90	5.05509
Smp_001390.1	4248	4075.83	596	13.2384
Smp_122800.1	3358	3185.83	1421	40.381
Smp_122790.1	930	757.827	857	102.38
Smp_122780.1	2969	2796.83	337	10.9086
Smp_173560.1	957	784.827	0	0
Smp_185480.1	39	10.5	0	0
Smp_183600.1	442	270.856	0	0
Smp_001330.1	396	225.714	0	0
Smp_122770.1	532	360.056	3.07309	0.772698
Smp_122760.2	550	377.945	0	0
Smp_122760.3	510	338.108	0	0
Smp_122760.1	1925	1752.83	2	0.103299
Smp_122750.1	942	769.827	8.53166	1.00333
Smp_001280.1	228	75.9347	0	0
Smp_146920.1	501	329.191	0	0
Smp_146930.1	234	80.5186	0	0
Smp_182200.1	408	237.411	0	0
Smp_122740.1	744	571.863	0	0
Smp_201650.1	216	67.3814	1.30239	1.74988
Smp_122730.1	2948	2775.83	1272.93	41.5161
Smp_001210.1	2577	2404.83	189	7.11513
Smp_201830.1	291	127.71	0	0
Smp_173540.1	3713	3540.83	476	12.1705
Smp_181010.1	912	739.827	225	27.5333
Smp_181000.1	1043	870.827	315	32.7479
Smp_180990.1	1211	1038.83	162	14.1181
Smp_157950.1	3000	2827.83	171	5.47455
Smp_157960.1	1524	1351.83	179	11.9877
Smp_066250.1	1534	1361.83	169	11.2349
Smp_066260.1	978	805.827	144	16.178
Smp_210310.1	468	296.531	2479	756.852
Smp_210300.1	2169	1996.83	2891	131.073
Smp_212590.1	228	75.9347	0	0
Smp_192160.1	99	4.7027	0	0
Smp_046180.1	270	109.461	2	1.65415
Smp_046190.1	7778	7605.83	1782.95	21.2226
Smp_146940.1	3072	2899.83	91	2.84102
Smp_208030.1	8862	8689.83	8208	85.5128
Smp_146950.1	8016	7843.83	661	7.62919
Smp_046250.1	947	774.827	1584	185.078
Smp_191310.1	2454	2281.83	282	11.1885
Smp_201660.1	177	41.5928	756.516	1646.67
Smp_201840.1	648	475.863	36.1039	6.86873
Smp_146970.1	1737	1564.83	3571	206.599
Smp_146980.1	54	21.3333	0	0
Smp_131610.1	1932	1759.83	874	44.9621
Smp_131620.1	3672	3499.83	116	3.00066
Smp_017230.1	1456	1283.83	560	39.49
Smp_017240.1	195	53.0227	2	3.41486
Smp_131630.1	2991	2818.83	37	1.18833
Smp_131640.1	1317	1144.83	57	4.50755
Smp_017280.1	538	366.02	2564	634.189
Smp_017290.4	1047	874.827	270.788	28.0229
Smp_017290.3	1169	996.827	113.212	10.282
Smp_131650.1	4306	4133.83	927	20.3017
Smp_131660.1	1041	868.827	646	67.3139
Smp_131670.1	477	305.396	6	1.77866
Smp_131680.1	2032	1859.83	631	30.7158
Smp_017350.1	1257	1084.83	260	21.6979
Smp_017360.1	1779	1606.83	2601	146.547
Smp_131690.1	47714	47541.8	2540.97	4.83869
Smp_196150.1	2121	1948.83	1058.66	49.1801
Smp_131700.1	2583	2410.83	756	28.3897
Smp_212760.1	6755	6582.83	211	2.90185
Smp_159350.1	11405	11232.8	1951.35	15.7272
Smp_159340.1	1014	841.827	136	14.6259
Smp_159330.1	966	793.827	9	1.02641
Smp_208040.1	642	469.863	6	1.15607
Smp_113750.1	641	468.863	50.1305	9.67968
Smp_140290.1	589	416.885	539	117.052
Smp_210170.1	1395	1222.83	396	29.3181
Smp_210160.1	426	255.039	294	104.363
Smp_033590.1	1217	1044.83	289	25.0414
Smp_033600.1	8148	7975.83	1283.85	14.5728
Smp_033610.1	804	631.863	778	111.471
Smp_033620.1	865	692.863	659	86.1079
Smp_140310.1	381	211.273	160	68.5617
Smp_140320.1	342	174.215	149	77.4295
Smp_140330.1	1751	1578.83	1363	78.1568
Smp_033660.1	1365	1192.83	520	39.4667
Smp_033670.1	1007	834.827	151.062	16.3819
Smp_033670.5	879	706.863	943.286	120.813
Smp_033670.2	657	484.863	5.55601	1.03741
Smp_033670.4	780	607.863	0	0
Smp_033670.3	861	688.863	655.096	86.0948
Smp_033680.1	1151	978.827	711	65.7611
Smp_140350.1	504	332.158	4	1.09023
Smp_140360.1	3491	3318.83	922	25.1508
Smp_140370.1	522	350.074	71	18.3613
Smp_033700.1	1602	1429.83	146	9.24431
Smp_186180.1	988	815.827	2777.98	308.273
Smp_033710.1	2288	2115.83	2423	103.676
Smp_140390.1	6363	6190.83	307.13	4.49137
Smp_140390.2	6193	6020.83	1045.87	15.7263
Smp_197240.1	228	75.9347	0	0
Smp_033760.2	2053	1880.83	914.513	44.0196
Smp_033760.1	2237	2064.83	582.487	25.5392
Smp_033770.1	2816	2643.83	646	22.121
Smp_140400.1	1692	1519.83	865	51.5261
Smp_140410.1	1749	1576.83	813.667	46.7162
Smp_140420.1	4917	4744.83	2568	48.9982
Smp_140430.1	1038	865.827	363	37.956
Smp_201870.1	207	61.0498	1	1.48293
Smp_140440.1	1669	1496.83	752	45.4832
Smp_211110.1	2190	2017.83	985	44.1934
Smp_211120.1	1029	856.827	1194	126.158
Smp_140460.1	1036	863.827	121	12.6813
Smp_033870.1	1191	1018.83	593	52.6938
Smp_140470.1	861	688.863	68	8.93678
Smp_185230.1	624	451.863	1506	301.733
Smp_185220.1	150	26.4267	65	222.677
Smp_140480.1	439	267.883	1337	451.847
Smp_180640.1	366	196.88	0	0
Smp_180630.1	567	394.926	0	0
Smp_180620.1	338	170.583	728	386.367
Smp_194180.1	426	255.039	6.39198	2.269
Smp_120050.1	924	751.827	8.0325	0.967248
Smp_111340.4	772	599.863	318.751	48.1066
Smp_111340.9	300	135.717	33.1994	22.1463
Smp_111340.1	763	590.863	1684.68	258.129
Smp_111340.6	898	725.863	12.3659	1.54232
Smp_196140.1	630	457.863	1528	302.129
Smp_066610.1	6395	6222.83	1352.69	19.6795
Smp_066620.1	2123	1950.83	1217	56.4777
Smp_066630.1	1543	1370.83	1660.99	109.696
Smp_066630.2	1131	958.827	162.009	15.2969
Smp_066640.1	414	243.327	2	0.744124
Smp_158230.1	3432	3259.83	299	8.30389
Smp_066670.1	4754	4581.83	629.998	12.4482
Smp_158240.1	1488	1315.83	912	62.7482
Smp_066710.1	1404	1231.83	157	11.5387
Smp_066720.1	582	409.926	67	14.797
Smp_066730.1	315	149.339	405	245.52
Smp_066740.1	672	499.863	571	103.417
Smp_158270.1	306	141.243	31	19.8702
Smp_158280.1	498	326.191	177	49.1254
Smp_013790.1	2517	2344.83	4177	161.272
Smp_013810.1	1044	871.827	989	102.7
Smp_129630.1	1782	1609.83	392	22.0451
Smp_013840.1	5933	5760.83	3652.47	57.3993
Smp_013840.2	3498	3325.83	743.534	20.2398
Smp_129650.1	8255	8082.83	802.307	8.98633
Smp_129660.1	655	482.863	161	30.1861
Smp_013860.1	1585	1412.83	1172	75.1007
Smp_013870.1	3038	2865.83	949.401	29.9919
Smp_129670.1	5736	5563.83	1064	17.313
Smp_013930.2	1290	1117.83	271.449	21.9846
Smp_013930.1	1327	1154.83	770.551	60.4073
Smp_013950.1	1662	1489.83	199	12.0927
Smp_129700.1	876	703.863	2	0.257245
Smp_013970.1	1214	1041.83	31	2.69384
Smp_129710.1	4480	4307.83	109	2.29073
Smp_014010.1	1708	1535.83	2998	176.724
Smp_014020.1	1306	1133.83	808.091	64.5236
Smp_014020.2	881	708.863	6.90902	0.882387
Smp_129720.1	1906	1733.83	630	32.8958
Smp_129640.1	5259	5086.83	261	4.64514
Smp_094560.1	1128	955.827	30	2.8415
Smp_173980.1	258	99.2187	30	27.3737
Smp_211340.1	11256	11083.8	2305.56	18.8318
Smp_211330.1	1380	1207.83	3334.1	249.907
Smp_210190.1	222	71.6569	300	379.026
Smp_210180.1	474	302.412	177	52.9883
Smp_173960.1	936	763.827	477	56.5365
Smp_004120.1	1803	1630.83	1211	67.2266
Smp_123430.1	1461	1288.83	47	3.30148
Smp_123420.1	2373	2200.83	744	30.605
Smp_123410.1	3395	3222.83	268.332	7.53772
Smp_123410.2	3313	3140.83	389.668	11.232
Smp_002410.1	947	774.827	3994	466.669
Smp_123400.1	846	673.863	0	0
Smp_123390.1	1353	1180.83	295	22.6173
Smp_123380.1	3582	3409.83	19	0.50446
Smp_002390.1	555	382.945	65.2026	15.4146
Smp_002380.1	1093	920.827	1290	126.829
Smp_123370.1	2622	2449.83	127	4.69325
Smp_123360.1	2910	2737.83	201	6.64653
Smp_002350.1	2958	2785.83	21	0.682449
Smp_171520.1	1881	1708.83	808	42.8074
Smp_171530.1	1606	1433.83	806	50.8913
Smp_090340.1	5227	5054.83	92.0319	1.6483
Smp_171540.2	8226	8053.83	249.321	2.80261
Smp_171540.3	7997	7824.83	1616.04	18.6974
Smp_171540.1	8224	8051.83	1883.21	21.1743
Smp_171550.1	754	581.863	289	44.9658
Smp_090370.1	861	688.863	437	57.4319
Smp_201900.1	765	592.863	133.556	20.3945
Smp_171570.1	2746	2573.83	4219	148.4
Smp_171580.1	1590	1417.83	75	4.78898
Smp_090420.1	1440	1267.83	42	2.99912
Smp_090430.1	963	790.827	48	5.49497
Smp_090440.1	4348	4175.83	443.132	9.60718
Smp_090450.1	4647	4474.83	2348	47.5036
Smp_122840.1	1311	1138.83	20187	1604.79
Smp_122830.1	3669	3496.83	1500	38.8349
Smp_122820.1	1560	1387.83	177	11.5463
Smp_001430.1	617	444.863	928	188.854
Smp_001420.1	885	712.863	436	55.3714
Smp_177580.1	1350	1177.83	186544	14338.5
Smp_037430.1	435	263.909	0	0
Smp_197280.1	1136	963.827	1361.88	127.922
Smp_062270.1	321	154.846	467	273.038
Smp_062260.2	1296	1123.83	42.3293	3.40994
Smp_062260.1	1095	922.827	1821.67	178.712
Smp_155660.1	846	673.863	2.11269	0.283837
Smp_062250.1	1917	1744.83	4184.57	217.122
Smp_062240.1	591	418.885	0	0
Smp_155640.1	381	211.273	0	0
Smp_155630.2	1913	1740.83	303.722	15.7952
Smp_155630.1	1197	1024.83	622.278	54.9717
Smp_155620.1	1392	1219.83	1814	134.631
Smp_155610.1	683	510.863	64	11.3418
Smp_155600.1	2634	2461.83	48	1.76518
Smp_108010.1	377	207.41	2561	1117.86
Smp_184280.1	375	205.524	68143.6	30017
Smp_100450.1	348	179.775	0	0
Smp_183040.1	1402	1229.83	665014	48954.4
Smp_116960.1	348	179.775	0	0
Smp_201920.1	255	96.872	579	541.11
Smp_201930.1	183	45.4786	61	121.431
Smp_142360.2	504	332.158	367.98	100.296
Smp_142360.1	6866	6693.83	625.136	8.45484
Smp_121930.1	2423	2250.83	462.873	18.6176
Smp_121930.2	2332	2159.83	135.488	5.67918
Smp_121920.1	5604	5431.83	84.1184	1.40201
Smp_194730.1	6218	6045.83	747	11.1859
Smp_121890.1	1444	1271.83	154	10.9622
Smp_121880.1	1413	1240.83	778	56.7641
Smp_194720.1	1095	922.827	200	19.6207
Smp_194710.1	1809	1636.83	76	4.20355
Smp_194700.1	2148	1975.83	1	0.0458201
Smp_121810.1	1344	1171.83	329	25.4178
Smp_194690.1	1317	1144.83	102.737	8.12445
Smp_121800.1	1883	1710.83	865	45.7736
Smp_121790.1	820	647.863	863	120.596
Smp_121780.1	2126	1953.83	648	30.0258
Smp_194680.1	1407	1234.83	977.335	71.6543
Smp_194670.1	1407	1234.83	18	1.31969
Smp_194660.1	1803	1630.83	22	1.22129
Smp_194650.1	4140	3967.83	938	21.402
Smp_201940.1	159	31.213	2	5.80096
Smp_052870.1	1279	1106.83	1858	151.975
Smp_052880.1	21669	21496.8	1534.44	6.46222
Smp_201950.1	756	583.863	142	22.0182
Smp_052890.1	861	688.863	615	80.8253
Smp_150460.1	252	94.4662	233	223.298
Smp_150470.1	4513	4340.83	631	13.1602
Smp_052910.1	954	781.827	3046	352.716
Smp_150480.1	3358	3185.83	1281.48	36.4162
Smp_201960.1	171	38.0262	0	0
Smp_150490.1	414	243.327	424	157.754
Smp_150500.1	1974	1801.83	4283	215.199
Smp_158010.1	201	56.9685	1	1.58917
Smp_066340.2	1179	1006.83	11.8805	1.06828
Smp_066340.1	1287	1114.83	532.12	43.2123
Smp_066330.3	2356	2183.83	252.952	10.4864
Smp_066330.2	1809	1636.83	200.048	11.0646
Smp_158000.1	327	160.361	2	1.12911
Smp_157980.1	3741	3568.83	1573	39.9033
Smp_066290.1	4326	4153.83	3983	86.8095
Smp_126550.1	693	520.863	861	149.653
Smp_192030.1	837	664.863	794.738	108.217
Smp_101720.1	477	305.396	3	0.889329
Smp_201970.1	204	58.906	253.202	389.147
Smp_176890.1	291	127.71	200	141.778
Smp_099800.1	6534	6361.83	6156	87.6036
Smp_099810.1	750	577.863	360	56.4004
Smp_176910.1	335	167.782	340	183.459
Smp_176920.1	2655	2482.83	392	14.2937
Smp_166770.1	687	514.863	48	8.44023
Smp_192780.1	228	75.9347	94	112.071
Smp_082410.1	717	544.863	0	0
Smp_082420.1	1061	888.827	804.957	81.99
Smp_082430.1	916	743.827	100.043	12.1764
Smp_166780.1	6401	6228.83	2073	30.1299
Smp_166790.1	809	636.863	680	96.6647
Smp_166800.1	1062	889.827	337	34.287
Smp_082460.1	282	119.776	0	0
Smp_166810.1	423	252.115	0	0
Smp_166820.1	2911	2738.83	68	2.24776
Smp_166830.1	858	685.863	574	75.7669
Smp_082490.1	1301	1128.83	164	13.1529
Smp_082500.1	228	75.9347	0	0
Smp_166840.1	6522	6349.83	823	11.7339
Smp_197420.1	66	17.125	0	0
Smp_074080.1	3004	2831.83	379.266	12.125
Smp_074070.1	2313	2140.83	573.491	24.2522
Smp_074070.2	14674	14501.8	136.053	0.849358
Smp_074060.1	822	649.863	344	47.9227
Smp_074050.1	3747	3574.83	693	17.5503
Smp_074040.1	2077	1904.83	1818	86.4059
Smp_074030.1	19577	19404.8	1995.55	9.31016
Smp_074020.1	3926	3753.83	1762	42.4949
Smp_074010.2	846	673.863	0	0
Smp_074010.1	1248	1075.83	516	43.4223
Smp_040450.1	1074	901.827	261	26.2013
Smp_040440.1	1497	1324.83	19	1.29837
Smp_197590.1	327	160.361	0	0
Smp_132420.1	1959	1786.83	26	1.31733
Smp_018730.1	2916	2743.83	54	1.78173
Smp_018720.1	573	400.926	11	2.4839
Smp_018710.1	3011	2838.83	979	31.2211
Smp_132410.1	477	305.396	25	7.41107
Smp_201980.1	168	36.3054	2	4.98727
Smp_018690.1	699	526.863	52	8.93533
Smp_018680.1	1592	1419.83	588	37.4927
Smp_018670.1	588	415.905	76	16.5434
Smp_132370.1	3303	3130.83	623	18.015
Smp_132390.1	843	670.863	240	32.3879
Smp_018640.1	1149	976.827	205	18.9995
Smp_132360.1	774	601.863	0	0
Smp_132350.1	2280	2107.83	538	23.1075
Smp_018620.1	1962	1789.83	1331	67.3244
Smp_018610.1	6745	6572.83	1346.51	18.5465
Smp_132340.1	120	12.6317	0	0
Smp_018590.1	1698	1525.83	3	0.178
Smp_018580.1	1920	1747.83	151	7.82139
Smp_018570.1	2156	1983.83	334	15.2422
Smp_132330.1	1027	854.827	834	88.3269
Smp_018550.1	1244	1071.83	3024	255.424
Smp_132320.1	4121	3948.83	3112	71.3471
Smp_018530.1	969	796.827	4934.22	560.609
Smp_018530.2	896	723.863	24.7786	3.09903
Smp_132300.1	2477	2304.83	3207	125.97
Smp_018510.1	484	312.365	101.187	29.327
Smp_018500.1	5469	5296.83	79.6261	1.36096
Smp_018490.1	1942	1769.83	153.374	7.8456
Smp_018480.1	1017	844.827	148	15.8599
Smp_132290.1	246	89.8209	0	0
Smp_018460.1	1746	1573.83	691	39.749
Smp_197310.1	42	9.33333	0	0
Smp_018440.1	2501	2328.83	126	4.89822
Smp_202210.1	234	80.5186	0	0
Smp_201990.1	198	55.033	1	1.64506
Smp_018430.1	633	460.863	342	67.1829
Smp_132280.1	1449	1276.83	317	22.4767
Smp_018400.1	1009	836.827	402	43.4906
Smp_132270.1	2589	2416.83	1266	47.4235
Smp_132260.1	4962	4789.83	1202	22.719
Smp_018360.1	1386	1213.83	4627	345.102
Smp_132250.1	4131	3958.83	40	0.914742
Smp_132240.1	2700	2527.83	721	25.8222
Smp_132230.1	1245	1072.83	4	0.337548
Smp_018310.1	322	155.782	299	173.764
Smp_132210.1	1912	1739.83	1417	73.7342
Smp_018290.1	1361	1188.83	271	20.6374
Smp_018280.1	2333	2160.83	635	26.6047
Smp_132200.1	1629	1456.83	755	46.9185
Smp_018260.1	2275	2102.83	1587	68.3248
Smp_018250.2	1609	1436.83	0	0
Smp_018250.1	2005	1832.83	6684	330.157
Smp_163450.1	4551	4378.83	30	0.620253
Smp_163460.1	949	776.827	754.122	87.8866
Smp_163460.2	900	727.863	11.8776	1.47735
Smp_076740.1	464	292.561	1900	587.953
Smp_163470.1	2190	2017.83	319	14.3124
Smp_097110.1	2106	1933.83	214	10.0185
Smp_097090.2	2214	2041.83	1993.99	88.4118
Smp_097090.1	2645	2472.83	1873.01	68.5726
Smp_175510.1	5859	5686.83	1147	18.2599
Smp_175500.1	2760	2587.83	5	0.17492
Smp_175490.1	1321	1148.83	58	4.57066
Smp_137780.1	1056	883.827	57	5.83866
Smp_137790.1	2271	2098.83	157	6.77217
Smp_028980.1	1311	1138.83	514	40.8612
Smp_028990.1	1493	1320.83	1631.44	111.823
Smp_028990.2	1581	1408.83	61.559	3.95584
Smp_028990.3	1549	1376.83	0	0
Smp_202000.1	213	65.2495	0	0
Smp_137800.1	2433	2260.83	191	7.64841
Smp_137810.1	807	634.863	6	0.85561
Smp_137820.1	435	263.909	10	3.43044
Smp_137830.1	4701	4528.83	504.403	10.0832
Smp_029040.1	1137	964.827	576	54.0478
Smp_137840.1	891	718.863	381	47.9826
Smp_137850.1	228	75.9347	2	2.38448
Smp_137860.1	537	365.02	2	0.496042
Smp_029060.1	1255	1082.83	1035	86.5339
Smp_029070.1	1579	1406.83	417.506	26.8675
Smp_137870.1	1974	1801.83	845	42.4569
Smp_137880.1	1075	902.827	80	8.02215
Smp_137890.1	1437	1264.83	159	11.3808
Smp_029100.1	1809	1636.83	380.195	21.0285
Smp_029100.2	411	240.351	92.8051	34.9568
Smp_137910.1	3861	3688.83	322	7.90265
Smp_137920.1	4398	4225.83	2783.27	59.6277
Smp_137930.1	1110	937.827	35	3.37871
Smp_137940.1	525	353.056	555	142.316
Smp_029150.1	567	394.926	576	132.042
Smp_029160.1	2159	1986.83	3169	144.4
Smp_137950.2	2193	2020.83	193	8.64636
Smp_137950.1	1873	1700.83	0	0
Smp_137960.1	351	182.582	300	148.754
Smp_137970.1	2785	2612.83	512	17.7404
Smp_029210.1	2055	1882.83	688	33.0813
Smp_137980.1	1443	1270.83	11	0.783631
Smp_029230.1	282	119.776	185	139.832
Smp_029240.2	1317	1144.83	1698.22	134.295
Smp_029240.3	1226	1053.83	43.4424	3.73207
Smp_029240.1	1431	1258.83	350.337	25.1956
Smp_137990.1	598	425.885	103	21.8953
Smp_159720.1	3294	3121.83	494	14.3259
Smp_192080.1	780	607.863	28	4.1702
Smp_179690.1	2463	2290.83	491	19.4041
Smp_103210.1	1728	1555.83	1333	77.5665
Smp_179710.1	4848	4675.83	57.073	1.10504
Smp_177190.1	16992	16819.8	921.975	4.96252
Smp_169210.1	738	565.863	846	135.352
Smp_169220.1	216	67.3814	56	75.2407
Smp_169230.1	3585	3412.83	966	25.6252
Smp_186990.1	312	146.545	89	54.9824
Smp_169240.1	1014	841.827	199	21.4011
Smp_086590.1	899	726.863	2564	319.352
Smp_086600.1	1175	1002.83	325.427	29.3788
Smp_086600.2	851	678.863	673.573	89.827
Smp_169250.1	693	520.863	244	42.4103
Smp_169260.1	4469	4296.83	3026	63.7567
Smp_131860.1	1380	1207.83	942	70.6076
Smp_017610.1	1683	1510.83	203	12.1643
Smp_017620.1	243	87.4832	81	83.8234
Smp_131870.1	1850	1677.83	870	46.9437
Smp_017640.1	1285	1112.83	447	36.3651
Smp_017650.1	871	698.863	15.5717	2.0172
Smp_017650.2	889	716.863	573.428	72.4182
Smp_017660.1	1035	862.827	1465	153.716
Smp_017670.1	2091	1918.83	222	10.4742
Smp_131880.1	3753	3580.83	667	16.8635
Smp_103200.1	1139	966.827	1957	183.251
Smp_202220.1	204	58.906	0	0
Smp_179700.1	192	51.1119	21	37.1965
Smp_174800.1	1806	1633.83	520	28.8139
Smp_174790.1	174	39.8298	3	6.81895
Smp_202010.1	249	92.0913	0	0
Smp_174780.1	468	296.531	74	22.5926
Smp_174770.1	2082	1909.83	43	2.03835
Smp_162740.1	558	385.945	4	0.938294
Smp_162720.1	405	234.505	10	3.86058
Smp_162710.1	1403	1230.83	164	12.0629
Smp_075140.1	1323	1150.83	63	4.95605
Smp_162700.1	270	109.461	5	4.13537
Smp_075130.1	1360	1187.83	864	65.8515
Smp_075120.1	968	795.827	1347	153.234
Smp_162690.1	213	65.2495	0	0
Smp_075110.1	1168	995.827	58	5.2729
Smp_162680.1	2021	1848.83	51	2.49735
Smp_162670.1	6804	6631.83	61	0.832725
Smp_157580.1	189	49.2742	1	1.83732
Smp_075060.1	1182	1009.83	65.0887	5.83531
Smp_162660.1	1680	1507.83	162.911	9.78149
Smp_075040.1	1998	1825.83	332	16.462
Smp_075030.1	405	234.505	356	137.437
Smp_162650.1	2208	2035.83	412	18.3215
Smp_162640.1	210	63.1164	358	513.507
Smp_162630.1	6734	6561.83	6189.86	85.4007
Smp_074950.1	2106	1933.83	817	38.2481
Smp_074940.1	1095	922.827	279	27.3709
Smp_074930.1	4758	4585.83	1845.11	36.4259
Smp_162620.1	3968	3795.83	989.855	23.6086
Smp_162610.1	3138	2965.83	26	0.793657
Smp_074900.1	1935	1762.83	492	25.2674
Smp_074880.1	903	730.863	329	40.7535
Smp_074870.1	1004	831.827	626	68.1313
Smp_162600.1	13714	13541.8	1514.96	10.1281
Smp_074830.1	3210	3037.83	127	3.78483
Smp_197530.1	87	34	0	0
Smp_162570.1	186	47.3004	0	0
Smp_162560.1	219	69.4905	4	5.21122
Smp_162550.1	4152	3979.83	404	9.19014
Smp_162540.1	1632	1459.83	3	0.186048
Smp_074780.1	513	341.091	2402	637.541
Smp_162530.1	279	117.189	0	0
Smp_074770.1	1439	1266.83	865	61.8164
Smp_162520.1	3684	3511.83	795	20.4946
Smp_179900.1	831	658.863	293	40.2603
Smp_179910.1	1321	1148.83	2038	160.603
Smp_197580.1	1251	1078.83	74	6.20991
Smp_013570.1	987	814.827	966	107.329
Smp_129510.1	888	715.863	805	101.805
Smp_013540.1	1772	1599.83	6	0.339534
Smp_129500.1	5487	5314.83	440	7.49495
Smp_013520.1	1790	1617.83	616	34.471
Smp_202030.1	246	89.8209	0	0
Smp_129490.1	1257	1084.83	2	0.166907
Smp_129480.1	1194	1021.83	4	0.354395
Smp_129470.1	1575	1402.83	49	3.16226
Smp_129460.1	1515	1342.83	107	7.21388
Smp_114180.1	651	478.863	56	10.5872
Smp_013470.2	811	638.863	4155.58	588.882
Smp_013470.1	863	690.863	2009.42	263.32
Smp_013460.1	1419	1246.83	2297	166.786
Smp_129450.1	945	772.827	582	68.1783
Smp_013440.1	861	688.863	771	101.327
Smp_129430.1	1977	1804.83	954	47.854
Smp_129420.1	585	412.905	720	157.865
Smp_129410.1	621	448.863	47	9.47957
Smp_129400.1	7604	7431.83	144	1.75417
Smp_129390.1	5867	5694.83	591	9.39533
Smp_013370.3	861	688.863	244.019	32.0698
Smp_013370.1	991	818.827	192.173	21.2473
Smp_013360.1	1043	870.827	862.808	89.699
Smp_129380.1	1569	1396.83	135	8.74976
Smp_129370.1	495	323.191	5	1.4006
Smp_129360.1	1549	1376.83	1129	74.2369
Smp_129350.1	1384	1211.83	1369	102.275
Smp_013310.1	222	71.6569	174	219.835
Smp_013300.1	1004	831.827	1126	122.549
Smp_013300.2	751	578.863	101.004	15.7968
Smp_129340.1	2634	2461.83	2479	91.1642
Smp_208080.1	435	263.909	603	206.856
Smp_197330.1	2838	2665.83	1623	55.1178
Smp_044260.1	635	462.863	524.307	102.551
Smp_044260.2	11828	11655.8	169.17	1.31397
Smp_146000.1	261	101.766	2.523	2.24451
Smp_044250.1	2292	2119.83	953	40.7003
Smp_145990.1	1551	1378.83	435	28.5617
Smp_145980.1	3484	3311.83	205.504	5.61769
Smp_145980.2	8153	7980.83	346.844	3.93452
Smp_145970.1	2541	2368.83	452	17.2747
Smp_145960.1	483	311.381	12	3.48895
Smp_145950.1	603	430.863	0	0
Smp_145940.1	381	211.273	51	21.854
Smp_145930.1	1365	1192.83	121	9.1836
Smp_044160.1	8841	8668.83	800.588	8.36091
Smp_145920.1	534	362.056	121	30.2562
Smp_145910.1	627	454.863	102	20.3013
Smp_197390.1	3517	3344.83	1223	33.1023
Smp_145890.1	2731	2558.83	4745	167.881
Smp_197380.1	183	45.4786	0	0
Smp_202040.1	201	56.9685	0	0
Smp_164610.1	1530	1357.83	541	36.071
Smp_078800.1	3774	3601.83	1914.4	48.1189
Smp_078780.1	1987	1814.83	1573	78.4691
Smp_013610.1	2052	1879.83	147	7.07953
Smp_013600.1	1629	1456.83	0	0
Smp_129520.1	3393	3220.83	2050	57.6224
Smp_129530.1	2256	2083.83	211	9.16697
Smp_013630.1	2451	2278.83	290	11.521
Smp_070680.1	1223	1050.83	838	72.1968
Smp_070690.1	8900	8727.83	510.631	5.29671
Smp_208070.1	13782	13609.8	473.728	3.15124
Smp_160570.1	2847	2674.83	837	28.3292
Smp_150900.1	288	125.081	10	7.23794
Smp_150910.1	849	676.863	145	19.3942
Smp_070710.1	2508	2335.83	347	13.4491
Smp_160580.1	1020	847.827	1381	147.466
Smp_160590.1	3558	3385.83	201	5.37448
Smp_070760.1	1360	1187.83	205	15.6245
Smp_070770.1	630	457.863	305	60.3072
Smp_070780.1	1265	1092.83	1199.96	99.4082
Smp_160600.1	1398	1225.83	815	60.1913
Smp_202050.1	213	65.2495	1	1.38748
Smp_160610.1	2827	2654.83	91	3.1032
Smp_181490.1	1923	1750.83	416	21.5107
Smp_113640.1	120	12.6317	0	0
Smp_186670.1	6777	6604.83	988	13.5426
Smp_181480.1	1699	1526.83	376	22.2948
Smp_106130.1	3499	3326.83	377.213	10.2651
Smp_106130.2	2190	2017.83	2791.79	125.257
Smp_181470.1	1080	907.827	3534	352.427
Smp_106110.1	876	703.863	1115	143.414
Smp_181460.1	1368	1195.83	724	54.812
Smp_202060.1	177	41.5928	2	4.35328
Smp_181440.2	1114	941.827	42.385	4.07424
Smp_181440.1	7639	7466.83	34.615	0.419694
Smp_106060.1	2094	1921.83	529	24.9199
Smp_106050.1	548	375.964	432	104.026
Smp_181430.1	276	114.595	0	0
Smp_181420.1	366	196.88	9	4.13853
Smp_106040.1	1509	1336.83	56	3.79243
