target_id	length	eff_length	est_counts	tpm
Smp_143510.1	3672	3499.41	129	3.48512
Smp_143500.1	1533	1360.41	79	5.49008
Smp_143490.1	2253	2080.41	103	4.68069
Smp_143480.1	2170	1997.41	378	17.8915
Smp_143470.1	9175	9002.41	182.705	1.91873
Smp_143470.2	8125	7952.41	6700.3	79.6559
Smp_143460.1	1416	1243.41	66	5.01824
Smp_179000.1	2154	1981.41	502	23.9525
Smp_102280.1	1880	1707.41	221	12.237
Smp_179010.1	934	761.413	186	23.0949
Smp_178990.1	2430	2257.41	599	25.0864
Smp_133690.1	4060	3887.41	776.261	18.8786
Smp_021220.1	3849	3676.41	1240.56	31.9018
Smp_133680.1	1005	832.413	42	4.77016
Smp_021190.1	1305	1132.41	43	3.58993
Smp_021170.1	10632	10459.4	1787	16.1525
Smp_021160.1	3429	3256.41	622.805	18.0815
Smp_133660.1	1395	1222.41	50	3.867
Smp_021140.1	675	502.439	1689	317.811
Smp_021130.1	1477	1304.41	554	40.1529
Smp_133650.1	531	358.721	58	15.286
Smp_133640.1	171	37.0387	15	38.2876
Smp_201820.1	4152	3979.41	362	8.60027
Smp_021100.1	3824	3651.41	495	12.8164
Smp_133620.1	2109	1936.41	221	10.7899
Smp_021080.1	1239	1066.41	535	47.4298
Smp_021070.1	1221	1048.41	223	20.1092
Smp_021060.1	695	522.413	8.17471	1.47938
Smp_021040.1	757	584.413	635	102.725
Smp_133600.1	1860	1687.41	1182	66.2245
Smp_133590.1	2976	2803.41	392	13.2197
Smp_133580.1	1590	1417.41	64	4.2688
Smp_173160.1	1815	1642.41	6	0.345376
Smp_084340.1	438	266.54	0	0
Smp_147740.1	1677	1504.41	5	0.314214
Smp_047850.1	780	607.413	6	0.933877
Smp_047860.1	1368	1195.41	299	23.647
Smp_047870.1	2849	2676.41	415.13	14.6641
Smp_047870.2	1253	1080.41	764.87	66.9299
Smp_147750.1	1818	1645.41	31	1.78119
Smp_047900.1	3116	2943.41	678	21.7772
Smp_147760.1	7887	7714.41	529	6.48299
Smp_147770.1	639	466.487	94	19.0507
Smp_147790.1	2916	2743.41	423	14.5771
Smp_147800.1	2394	2221.41	321	13.6615
Smp_147810.1	639	466.487	4	0.810668
Smp_147820.1	744	571.413	510	84.3806
Smp_147830.1	2169	1996.41	41	1.94158
Smp_147840.1	5029	4856.41	1177.23	22.9175
Smp_048030.1	710	537.413	6	1.05552
Smp_048040.1	294	129.851	12	8.73694
Smp_175010.1	1215	1042.41	55	4.98822
Smp_187400.1	921	748.413	25	3.15807
Smp_174760.1	1440	1267.41	92	6.86266
Smp_095920.1	1683	1510.41	334	20.9061
Smp_095910.1	2030	1857.41	1671	85.0532
Smp_201630.1	180	42.4753	0	0
Smp_174750.1	3195	3022.41	12	0.375362
Smp_002950.1	147	24.2209	21	81.9693
Smp_103000.1	622	449.509	1002	210.742
Smp_002960.1	936	763.413	282	34.923
Smp_068580.1	1099	926.413	203	20.7164
Smp_159320.1	1014	841.413	3	0.337081
Smp_001410.1	7965	7792.41	1282.72	15.5627
Smp_122810.1	1784	1611.41	75	4.40025
Smp_001390.1	4248	4075.41	462	10.7175
Smp_122800.1	3358	3185.41	1004	29.7982
Smp_122790.1	930	757.413	496	61.9115
Smp_122780.1	2969	2796.41	211	7.13352
Smp_173560.1	957	784.413	1	0.120525
Smp_185480.1	39	40	0	0
Smp_183600.1	442	270.513	1	0.34949
Smp_001330.1	396	225.45	0	0
Smp_122770.1	532	359.721	4.20313	1.10466
Smp_122760.2	550	377.647	0	0
Smp_122760.3	510	337.808	0	0
Smp_122760.1	1925	1752.41	2	0.107899
Smp_122750.1	942	769.413	3.389	0.416422
Smp_001280.1	228	74.9039	0	0
Smp_146920.1	501	328.841	0	0
Smp_146930.1	234	79.5244	0	0
Smp_182200.1	408	237.055	0	0
Smp_122740.1	744	571.413	0	0
Smp_201650.1	216	66.1187	0	0
Smp_122730.1	2948	2775.41	765.797	26.0861
Smp_001210.1	2577	2404.41	102	4.01064
Smp_201830.1	291	127.193	0	0
Smp_173540.1	3713	3540.41	402	10.7348
Smp_181010.1	912	739.413	168	21.4805
Smp_181000.1	1043	870.413	206	22.3751
Smp_180990.1	1211	1038.41	97	8.83129
Smp_157950.1	3000	2827.41	116	3.87875
Smp_157960.1	1524	1351.41	107	7.48546
Smp_066250.1	1534	1361.41	101	7.01381
Smp_066260.1	978	805.413	84	9.86014
Smp_210310.1	468	296.103	1301	415.392
Smp_210300.1	2169	1996.41	1704	80.6941
Smp_212590.1	228	74.9039	1	1.26217
Smp_192160.1	99	4.38728	0	0
Smp_046180.1	270	108.881	1	0.868298
Smp_046190.1	7778	7605.41	1146.07	14.2466
Smp_146940.1	3072	2899.41	68	2.21729
Smp_208030.1	8862	8689.41	8677	94.4065
Smp_146950.1	8016	7843.41	1194	14.392
Smp_046250.1	947	774.413	958	116.954
Smp_191310.1	2454	2281.41	204	8.45374
Smp_201660.1	177	40.6164	727.867	1694.23
Smp_201840.1	648	475.463	54.2894	10.795
Smp_146970.1	1737	1564.41	1927	116.454
Smp_146980.1	54	3	0	0
Smp_131610.1	1932	1759.41	504	27.0823
Smp_131620.1	3672	3499.41	73	1.9722
Smp_017230.1	1456	1283.41	301	22.1729
Smp_017240.1	195	51.9053	1	1.82142
Smp_131630.1	2991	2818.41	30	1.00633
Smp_131640.1	1317	1144.41	63	5.20452
Smp_017280.1	538	365.703	1565	404.584
Smp_017290.4	1047	874.413	142.76	15.4352
Smp_017290.3	1169	996.413	75.2401	7.13892
Smp_131650.1	4306	4133.41	605	13.8379
Smp_131660.1	1041	868.413	374	40.7163
Smp_131670.1	477	305.028	8	2.47955
Smp_131680.1	2032	1859.41	383	19.4736
Smp_017350.1	1257	1084.41	159	13.862
Smp_017360.1	1779	1606.41	1783	104.934
Smp_131690.1	47714	47541.4	1847.69	3.67433
Smp_196150.1	2121	1948.41	550.519	26.7125
Smp_131700.1	2583	2410.41	485	19.0227
Smp_212760.1	6755	6582.41	229	3.28907
Smp_159350.1	11405	11232.4	1439.36	12.1148
Smp_159340.1	1014	841.413	86	9.663
Smp_159330.1	966	793.413	12	1.4299
Smp_208040.1	642	469.487	2	0.402744
Smp_113750.1	641	468.487	38.6075	7.79106
Smp_140290.1	589	416.509	278	63.1019
Smp_210170.1	1395	1222.41	250	19.335
Smp_210160.1	426	254.734	148	54.9285
Smp_033590.1	1217	1044.41	160	14.4834
Smp_033600.1	8148	7975.41	804.962	9.54212
Smp_033610.1	804	631.413	456	68.2769
Smp_033620.1	865	692.413	409	55.8445
Smp_140310.1	381	210.856	109	48.8724
Smp_140320.1	342	173.864	80	43.5013
Smp_140330.1	1751	1578.41	843	50.4928
Smp_033660.1	1365	1192.41	313	24.8165
Smp_033670.1	1007	834.413	110.638	12.5356
Smp_033670.5	879	706.413	782.319	104.7
Smp_033670.2	657	484.463	0	0
Smp_033670.4	780	607.413	3.19596	0.497438
Smp_033670.3	861	688.413	471.847	64.8
Smp_033680.1	1151	978.413	414	40.0038
Smp_140350.1	504	331.808	5	1.42464
Smp_140360.1	3491	3318.41	474	13.5043
Smp_140370.1	522	349.721	51	13.787
Smp_033700.1	1602	1429.41	81	5.35735
Smp_186180.1	988	815.413	1827.27	211.859
Smp_033710.1	2288	2115.41	1566	69.9873
Smp_140390.1	6363	6190.41	316.294	4.83053
Smp_140390.2	6193	6020.41	436.706	6.85781
Smp_197240.1	228	74.9039	0	0
Smp_033760.2	2053	1880.41	532.453	26.7701
Smp_033760.1	2237	2064.41	412.547	18.893
Smp_033770.1	2816	2643.41	435	15.5578
Smp_140400.1	1692	1519.41	520	32.3557
Smp_140410.1	1749	1576.41	378.672	22.7099
Smp_140420.1	4917	4744.41	1520	30.2889
Smp_140430.1	1038	865.413	239	26.1094
Smp_201870.1	207	59.7361	0	0
Smp_140440.1	1669	1496.41	519	32.7898
Smp_211110.1	2190	2017.41	631	29.5704
Smp_211120.1	1029	856.413	635	70.0992
Smp_140460.1	1036	863.413	112	12.2637
Smp_033870.1	1191	1018.41	528	49.0154
Smp_140470.1	861	688.413	20	2.74665
Smp_185230.1	624	451.487	879	184.063
Smp_185220.1	150	25.7375	34	124.892
Smp_140480.1	439	267.526	825	291.548
Smp_180640.1	366	196.586	0	0
Smp_180630.1	567	394.589	1.01313	0.24274
Smp_180620.1	338	170.083	332	184.544
Smp_194180.1	426	254.734	10.4482	3.87774
Smp_120050.1	924	751.413	43.2017	5.43556
Smp_111340.4	772	599.413	278.13	43.8676
Smp_111340.9	300	135.1	46.0796	32.246
Smp_111340.1	763	590.413	1979.34	316.947
Smp_111340.6	898	725.413	10.4538	1.36243
Smp_196140.1	630	457.487	858	177.309
Smp_066610.1	6395	6222.41	804.035	12.2163
Smp_066620.1	2123	1950.41	650	31.5072
Smp_066630.1	1543	1370.41	1101.48	75.9887
Smp_066630.2	1131	958.413	128.517	12.6774
Smp_066640.1	414	242.959	1	0.389125
Smp_158230.1	3432	3259.41	186	5.39506
Smp_066670.1	4754	4581.41	448.183	9.24866
Smp_158240.1	1488	1315.41	580	41.6858
Smp_066710.1	1404	1231.41	105	8.06136
Smp_066720.1	582	409.509	45	10.3889
Smp_066730.1	315	148.723	231	146.844
Smp_066740.1	672	499.439	374	70.7966
Smp_158270.1	306	140.574	12	8.0705
Smp_158280.1	498	325.857	100	29.0132
Smp_013790.1	2517	2344.41	2671	107.712
Smp_013810.1	1044	871.413	620	67.2652
Smp_129630.1	1782	1609.41	238	13.9808
Smp_013840.1	5933	5760.41	2488.58	40.8433
Smp_013840.2	3498	3325.41	473.417	13.4592
Smp_129650.1	8255	8082.41	458.357	5.36149
Smp_129660.1	655	482.463	117	22.9268
Smp_013860.1	1585	1412.41	829	55.4901
Smp_013870.1	3038	2865.41	652.39	21.525
Smp_129670.1	5736	5563.41	902	15.3281
Smp_013930.2	1290	1117.41	189.901	16.0671
Smp_013930.1	1327	1154.41	407.099	33.3397
Smp_013950.1	1662	1489.41	164	10.41
Smp_129700.1	876	703.413	0	0
Smp_013970.1	1214	1041.41	19	1.72486
Smp_129710.1	4480	4307.41	75	1.64614
Smp_014010.1	1708	1535.41	1809	111.387
Smp_014020.1	1306	1133.41	473.147	39.4666
Smp_014020.2	881	708.413	19.8534	2.64954
Smp_129720.1	1906	1733.41	372	20.2891
Smp_129640.1	5259	5086.41	178	3.3085
Smp_094560.1	1128	955.413	21	2.07802
Smp_173980.1	258	98.721	14	13.4073
Smp_211340.1	11256	11083.4	1361.39	11.6126
Smp_211330.1	1380	1207.41	2112.65	165.423
Smp_210190.1	222	70.553	148	198.321
Smp_210180.1	474	302.028	119	37.2497
Smp_173960.1	936	763.413	411	50.8985
Smp_004120.1	1803	1630.41	934	54.1592
Smp_123430.1	1461	1288.41	32	2.3481
Smp_123420.1	2373	2200.41	556	23.8887
Smp_123410.1	3395	3222.41	157.508	4.62107
Smp_123410.2	3313	3140.41	235.492	7.08946
Smp_002410.1	947	774.413	2655	324.126
Smp_123400.1	846	673.413	0	0
Smp_123390.1	1353	1180.41	229	18.341
Smp_123380.1	3582	3409.41	30	0.831887
Smp_002390.1	555	382.647	45.5316	11.2496
Smp_002380.1	1093	920.413	787	80.8378
Smp_123370.1	2622	2449.41	70	2.70183
Smp_123360.1	2910	2737.41	134	4.62793
Smp_002350.1	2958	2785.41	7	0.237592
Smp_171520.1	1881	1708.41	440	24.3491
Smp_171530.1	1606	1433.41	456	30.0757
Smp_090340.1	5227	5054.41	69.0356	1.29129
Smp_171540.2	8226	8053.41	198.535	2.33067
Smp_171540.3	7997	7824.41	1031.06	12.4582
Smp_171540.1	8224	8051.41	1104.02	12.9636
Smp_171550.1	754	581.413	165	26.8301
Smp_090370.1	861	688.413	301	41.3371
Smp_201900.1	765	592.413	82.1372	13.108
Smp_171570.1	2746	2573.41	2492	91.5506
Smp_171580.1	1590	1417.41	88	5.86961
Smp_090420.1	1440	1267.41	24	1.79026
Smp_090430.1	963	790.413	30	3.58831
Smp_090440.1	4348	4175.41	248.015	5.61567
Smp_090450.1	4647	4474.41	1548	32.7083
Smp_122840.1	1311	1138.41	10676	886.607
Smp_122830.1	3669	3496.41	1079	29.1757
Smp_122820.1	1560	1387.41	128	8.72222
Smp_001430.1	617	444.509	681	144.84
Smp_001420.1	885	712.413	304	40.3426
Smp_177580.1	1350	1177.41	521439	41869.5
Smp_037430.1	435	263.566	1	0.358702
Smp_197280.1	1136	963.413	952.25	93.4461
Smp_062270.1	321	154.211	297	182.081
Smp_062260.2	1296	1123.41	39.1452	3.29429
Smp_062260.1	1095	922.413	1057.85	108.423
Smp_155660.1	846	673.413	1.06353	0.14931
Smp_062250.1	1917	1744.41	2279.71	123.553
Smp_062240.1	591	418.509	2	0.451801
Smp_155640.1	381	210.856	0	0
Smp_155630.2	1913	1740.41	141.179	7.669
Smp_155630.1	1197	1024.41	337.821	31.177
Smp_155620.1	1392	1219.41	832	64.5053
Smp_155610.1	683	510.413	34	6.29767
Smp_155600.1	2634	2461.41	22	0.845008
Smp_108010.1	377	207.077	1650	753.313
Smp_184280.1	375	205.17	208254	95962.6
Smp_100450.1	348	179.604	0	0
Smp_183040.1	1402	1229.41	1.94543e+06	149603
Smp_116960.1	348	179.604	0	0
Smp_201920.1	255	96.2806	378.846	372.003
Smp_201930.1	183	44.2768	45	96.0857
Smp_142360.2	504	331.808	241.445	68.7946
Smp_142360.1	6866	6693.41	374.305	5.28689
Smp_121930.1	2423	2250.41	358.172	15.0471
Smp_121930.2	2332	2159.41	67.1706	2.9408
Smp_121920.1	5604	5431.41	55.2009	0.960851
Smp_194730.1	6218	6045.41	515	8.05386
Smp_121890.1	1444	1271.41	118	8.77441
Smp_121880.1	1413	1240.41	460	35.0602
Smp_194720.1	1095	922.413	177	18.1414
Smp_194710.1	1809	1636.41	37	2.13762
Smp_194700.1	2148	1975.41	0	0
Smp_121810.1	1344	1171.41	148	11.9447
Smp_194690.1	1317	1144.41	62.6346	5.17433
Smp_121800.1	1883	1710.41	524	28.9636
Smp_121790.1	820	647.413	558	81.4846
Smp_121780.1	2126	1953.41	356	17.2297
Smp_194680.1	1407	1234.41	550.89	42.1917
Smp_194670.1	1407	1234.41	6	0.459529
Smp_194660.1	1803	1630.41	9	0.521876
Smp_194650.1	4140	3967.41	679	16.1802
Smp_201940.1	159	30.5734	0	0
Smp_052870.1	1279	1106.41	1093	93.3954
Smp_052880.1	21669	21496.4	1022.09	4.49516
Smp_201950.1	756	583.413	124	20.0941
Smp_052890.1	861	688.413	348	47.7917
Smp_150460.1	252	93.8493	114	114.841
Smp_150470.1	4513	4340.41	447	9.73642
Smp_052910.1	954	781.413	1571	190.072
Smp_150480.1	3358	3185.41	655.911	19.4671
Smp_201960.1	171	37.0387	2	5.10501
Smp_150490.1	414	242.959	248	96.503
Smp_150500.1	1974	1801.41	2819	147.946
Smp_158010.1	201	55.7323	2	3.3927
Smp_066340.2	1179	1006.41	32.3624	3.0401
Smp_066340.1	1287	1114.41	326.638	27.7104
Smp_066330.3	2356	2183.41	203.823	8.82553
Smp_066330.2	1809	1636.41	143.177	8.27184
Smp_158000.1	327	159.656	2	1.18431
Smp_157980.1	3741	3568.41	1319	34.9456
Smp_066290.1	4326	4153.41	2984	67.9229
Smp_126550.1	693	520.413	653	118.628
Smp_192030.1	837	664.413	234.073	33.307
Smp_101720.1	477	305.028	1	0.309944
Smp_201970.1	204	57.7084	96.3928	157.917
Smp_176890.1	291	127.193	153	113.724
Smp_099800.1	6534	6361.41	4059	60.3237
Smp_099810.1	750	577.413	277	45.354
Smp_176910.1	335	167.255	210	118.703
Smp_176920.1	2655	2482.41	223	8.49285
Smp_166770.1	687	514.413	20	3.6757
Smp_192780.1	228	74.9039	61	76.9924
Smp_082410.1	717	544.413	1	0.173658
Smp_082420.1	1061	888.413	346.07	36.8274
Smp_082430.1	916	743.413	64.9304	8.25735
Smp_166780.1	6401	6228.41	1122	17.0309
Smp_166790.1	809	636.413	515	76.5052
Smp_166800.1	1062	889.413	142	15.0941
Smp_082460.1	282	119.184	0	0
Smp_166810.1	423	251.81	0	0
Smp_166820.1	2911	2738.41	73	2.52027
Smp_166830.1	858	685.413	318	43.8629
Smp_082490.1	1301	1128.41	168	14.0755
Smp_082500.1	228	74.9039	0	0
Smp_166840.1	6522	6349.41	557	8.29362
Smp_197420.1	66	15	0	0
Smp_074080.1	3004	2831.41	282.329	9.42703
Smp_074070.1	2313	2140.41	367.495	16.2322
Smp_074070.2	14674	14501.4	89.8557	0.585811
Smp_074060.1	822	649.413	192	27.9513
Smp_074050.1	3747	3574.41	434	11.4791
Smp_074040.1	2077	1904.41	1209	60.0189
Smp_074030.1	19577	19404.4	1192.15	5.80834
Smp_074020.1	3926	3753.41	1267	31.9134
Smp_074010.2	846	673.413	0	0
Smp_074010.1	1248	1075.41	301	26.4615
Smp_040450.1	1074	901.413	186	19.508
Smp_040440.1	1497	1324.41	24	1.71321
Smp_197590.1	327	159.656	0	0
Smp_132420.1	1959	1786.41	23	1.21722
Smp_018730.1	2916	2743.41	35	1.20615
Smp_018720.1	573	400.55	9	2.12427
Smp_018710.1	3011	2838.41	518	17.2535
Smp_132410.1	477	305.028	15	4.64915
Smp_201980.1	168	35.3881	0	0
Smp_018690.1	699	526.413	24	4.3103
Smp_018680.1	1592	1419.41	362	24.1114
Smp_018670.1	588	415.509	54	12.2867
Smp_132370.1	3303	3130.41	388	11.718
Smp_132390.1	843	670.413	156	21.9991
Smp_018640.1	1149	976.413	128	12.3936
Smp_132360.1	774	601.413	0	0
Smp_132350.1	2280	2107.41	328	14.7145
Smp_018620.1	1962	1789.41	780	41.2104
Smp_018610.1	6745	6572.41	743.255	10.6914
Smp_132340.1	120	12.4564	0	0
Smp_018590.1	1698	1525.41	4	0.247911
Smp_018580.1	1920	1747.41	87	4.70702
Smp_018570.1	2156	1983.41	211	10.0575
Smp_132330.1	1027	854.413	479	53.0018
Smp_018550.1	1244	1071.41	1800	158.832
Smp_132320.1	4121	3948.41	1670	39.9868
Smp_018530.1	969	796.413	2555.73	303.388
Smp_018530.2	896	723.413	3.27087	0.427465
Smp_132300.1	2477	2304.41	1842	75.5704
Smp_018510.1	484	311.92	80.26	24.3264
Smp_018500.1	5469	5296.41	45.8661	0.818715
Smp_018490.1	1942	1769.41	73.1339	3.90762
Smp_018480.1	1017	844.413	73	8.17317
Smp_132290.1	246	88.9305	0	0
Smp_018460.1	1746	1573.41	374	22.4725
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2328.41	70	2.84224
Smp_202210.1	234	79.5244	0	0
Smp_201990.1	198	53.8192	0	0
Smp_018430.1	633	460.487	199	40.8563
Smp_132280.1	1449	1276.41	246	18.2208
Smp_018400.1	1009	836.413	221	24.9801
Smp_132270.1	2589	2416.41	766	29.9696
Smp_132260.1	4962	4789.41	832	16.4234
Smp_018360.1	1386	1213.41	2425	188.941
Smp_132250.1	4131	3958.41	46	1.09865
Smp_132240.1	2700	2527.41	564	21.0972
Smp_132230.1	1245	1072.41	3	0.264473
Smp_018310.1	322	155.147	203	123.702
Smp_132210.1	1912	1739.41	796	43.2646
Smp_018290.1	1361	1188.41	232	18.4562
Smp_018280.1	2333	2160.41	419	18.3358
Smp_132200.1	1629	1456.41	536	34.7939
Smp_018260.1	2275	2102.41	1159	52.118
Smp_018250.2	1609	1436.41	26.0382	1.71378
Smp_018250.1	2005	1832.41	8762.96	452.116
Smp_163450.1	4551	4378.41	13	0.280704
Smp_163460.1	949	776.413	436.102	53.1029
Smp_163460.2	900	727.413	10.8977	1.41636
Smp_076740.1	464	292.147	1118	361.796
Smp_163470.1	2190	2017.41	189	8.85706
Smp_097110.1	2106	1933.41	128	6.25904
Smp_097090.2	2214	2041.41	1474.2	68.2728
Smp_097090.1	2645	2472.41	1215.8	46.4905
Smp_175510.1	5859	5686.41	705	11.7212
Smp_175500.1	2760	2587.41	2	0.073078
Smp_175490.1	1321	1148.41	47	3.86921
Smp_137780.1	1056	883.413	45	4.81583
Smp_137790.1	2271	2098.41	137	6.17237
Smp_028980.1	1311	1138.41	326	27.0732
Smp_028990.1	1493	1320.41	828.73	59.3371
Smp_028990.2	1581	1408.41	52.2696	3.50867
Smp_028990.3	1549	1376.41	0	0
Smp_202000.1	213	63.8819	0	0
Smp_137800.1	2433	2260.41	110	4.60074
Smp_137810.1	807	634.413	6	0.894132
Smp_137820.1	435	263.566	12	4.30442
Smp_137830.1	4701	4528.41	333.825	6.9694
Smp_029040.1	1137	964.413	327	32.0558
Smp_137840.1	891	718.413	208	27.3723
Smp_137850.1	228	74.9039	0	0
Smp_137860.1	537	364.703	3	0.777686
Smp_029060.1	1255	1082.41	573	50.0477
Smp_029070.1	1579	1406.41	320.519	21.5459
Smp_137870.1	1974	1801.41	501	26.2934
Smp_137880.1	1075	902.413	47	4.92397
Smp_137890.1	1437	1264.41	96	7.17802
Smp_029100.1	1809	1636.41	171.635	9.91599
Smp_029100.2	411	239.984	42.3649	16.6897
Smp_137910.1	3861	3688.41	289	7.40766
Smp_137920.1	4398	4225.41	1350.58	30.2186
Smp_137930.1	1110	937.413	32	3.22732
Smp_137940.1	525	352.721	460	123.296
Smp_029150.1	567	394.589	323	77.3892
Smp_029160.1	2159	1986.41	1657	78.8634
Smp_137950.2	2193	2020.41	98	4.58573
Smp_137950.1	1873	1700.41	0	0
Smp_137960.1	351	182.402	199	103.144
Smp_137970.1	2785	2612.41	270	9.77113
Smp_029210.1	2055	1882.41	366	18.3818
Smp_137980.1	1443	1270.41	6	0.446508
Smp_029230.1	282	119.184	99	78.5307
Smp_029240.2	1317	1144.41	1187.49	98.1005
Smp_029240.3	1226	1053.41	43.6794	3.92014
Smp_029240.1	1431	1258.41	176.827	13.2846
Smp_137990.1	598	425.509	30	6.66553
Smp_159720.1	3294	3121.41	407	12.3272
Smp_192080.1	780	607.413	28	4.35809
Smp_179690.1	2463	2290.41	297	12.2593
Smp_103210.1	1728	1555.41	825	50.1454
Smp_179710.1	4848	4675.41	97.2784	1.96707
Smp_177190.1	16992	16819.4	664.471	3.73498
Smp_169210.1	738	565.413	601	100.492
Smp_169220.1	216	66.1187	28	40.0365
Smp_169230.1	3585	3412.41	631	17.482
Smp_186990.1	312	146.034	56	36.254
Smp_169240.1	1014	841.413	126	14.1574
Smp_086590.1	899	726.413	1366	177.783
Smp_086600.1	1175	1002.41	207.191	19.541
Smp_086600.2	851	678.413	388.809	54.1832
Smp_169250.1	693	520.413	146	26.5233
Smp_169260.1	4469	4296.41	1308	28.7822
Smp_131860.1	1380	1207.41	557	43.6136
Smp_017610.1	1683	1510.41	248	15.5231
Smp_017620.1	243	86.5293	56	61.1853
Smp_131870.1	1850	1677.41	580	32.6897
Smp_017640.1	1285	1112.41	307	26.0913
Smp_017650.1	871	698.413	4.34318	0.58792
Smp_017650.2	889	716.413	396.657	52.3449
Smp_017660.1	1035	862.413	693	75.9697
Smp_017670.1	2091	1918.41	148	7.29361
Smp_131880.1	3753	3580.41	410	10.8261
Smp_103200.1	1139	966.413	1126	110.153
Smp_202220.1	204	57.7084	0	0
Smp_179700.1	192	49.9355	16	30.2924
Smp_174800.1	1806	1633.41	399	23.094
Smp_174790.1	174	38.7758	1	2.43816
Smp_202010.1	249	91.3302	0	0
Smp_174780.1	468	296.103	46	14.6872
Smp_174770.1	2082	1909.41	38	1.88151
Smp_162740.1	558	385.647	5	1.22575
Smp_162720.1	405	234.185	9	3.63334
Smp_162710.1	1403	1230.41	76	5.83963
Smp_075140.1	1323	1150.41	54	4.43775
Smp_162700.1	270	108.881	5	4.34149
Smp_075130.1	1360	1187.41	525	41.8004
Smp_075120.1	968	795.413	899	106.854
Smp_162690.1	213	63.8819	1	1.47994
Smp_075110.1	1168	995.413	33	3.13425
Smp_162680.1	2021	1848.41	62	3.17114
Smp_162670.1	6804	6631.41	61	0.869654
Smp_157580.1	189	48.0602	1	1.96715
Smp_075060.1	1182	1009.41	64.2506	6.01771
Smp_162660.1	1680	1507.41	101.749	6.38149
Smp_075040.1	1998	1825.41	196	10.1512
Smp_075030.1	405	234.185	218	88.0075
Smp_162650.1	2208	2035.41	291	13.5165
Smp_162640.1	210	61.7988	168	257.011
Smp_162630.1	6734	6561.41	3929.92	56.6252
Smp_074950.1	2106	1933.41	466	22.7868
Smp_074940.1	1095	922.413	152	15.579
Smp_074930.1	4758	4585.41	1096.74	22.6125
Smp_162620.1	3968	3795.41	651.966	16.2401
Smp_162610.1	3138	2965.41	9	0.286933
Smp_074900.1	1935	1762.41	399	21.4037
Smp_074880.1	903	730.413	196	25.3694
Smp_074870.1	1004	831.413	379	43.0968
Smp_162600.1	13714	13541.4	1047.57	7.31376
Smp_074830.1	3210	3037.41	113	3.5172
Smp_197530.1	87	15.1429	1	6.24331
Smp_162570.1	186	46.1883	0	0
Smp_162560.1	219	68.3296	3	4.15083
Smp_162550.1	4152	3979.41	271	6.43833
Smp_162540.1	1632	1459.41	2	0.129561
Smp_074780.1	513	340.791	1262	350.102
Smp_162530.1	279	116.595	0	0
Smp_074770.1	1439	1266.41	462	34.4897
Smp_162520.1	3684	3511.41	461	12.412
Smp_179900.1	831	658.413	133	19.0975
Smp_179910.1	1321	1148.41	1104	90.8853
Smp_197580.1	1251	1078.41	53	4.64637
Smp_013570.1	987	814.413	716	83.1172
Smp_129510.1	888	715.413	474	62.6389
Smp_013540.1	1772	1599.41	25	1.47775
Smp_129500.1	5487	5314.41	303	5.39026
Smp_013520.1	1790	1617.41	440	25.719
Smp_202030.1	246	88.9305	0	0
Smp_129490.1	1257	1084.41	2	0.174364
Smp_129480.1	1194	1021.41	1	0.0925595
Smp_129470.1	1575	1402.41	31	2.08982
Smp_129460.1	1515	1342.41	74	5.21157
Smp_114180.1	651	478.463	25	4.93985
Smp_013470.2	811	638.413	2206.69	326.784
Smp_013470.1	863	690.413	1012.31	138.621
Smp_013460.1	1419	1246.41	1218	92.3864
Smp_129450.1	945	772.413	385	47.1231
Smp_013440.1	861	688.413	457	62.761
Smp_129430.1	1977	1804.41	618	32.3799
Smp_129420.1	585	412.509	475	108.864
Smp_129410.1	621	448.509	57	12.0151
Smp_129400.1	7604	7431.41	150	1.90828
Smp_129390.1	5867	5694.41	377	6.25915
Smp_013370.3	861	688.413	152.254	20.9094
Smp_013370.1	991	818.413	153.746	17.7605
Smp_013360.1	1043	870.413	580	62.9978
Smp_129380.1	1569	1396.41	152	10.2909
Smp_129370.1	495	322.857	2	0.585656
Smp_129360.1	1549	1376.41	569	39.0828
Smp_129350.1	1384	1211.41	862	67.2725
Smp_013310.1	222	70.553	115	154.101
Smp_013300.1	1004	831.413	628.494	71.4672
Smp_013300.2	751	578.413	65.5059	10.7069
Smp_129340.1	2634	2461.41	1660	63.7597
Smp_208080.1	435	263.566	359	128.774
Smp_197330.1	2838	2665.41	1041	36.924
Smp_044260.1	635	462.487	248.897	50.8795
Smp_044260.2	11828	11655.4	67.691	0.549068
Smp_146000.1	261	101.205	2.41223	2.2534
Smp_044250.1	2292	2119.41	632	28.1919
Smp_145990.1	1551	1378.41	244	16.7353
Smp_145980.1	3484	3311.41	132.593	3.78556
Smp_145980.2	8153	7980.41	233.912	2.77108
Smp_145970.1	2541	2368.41	439	17.5239
Smp_145960.1	483	310.936	4	1.21622
Smp_145950.1	603	430.509	1	0.219604
Smp_145940.1	381	210.856	36	16.1413
Smp_145930.1	1365	1192.41	81	6.42216
Smp_044160.1	8841	8668.41	583.984	6.36919
Smp_145920.1	534	361.703	91.6487	23.955
Smp_145910.1	627	454.487	62.3513	12.9702
Smp_197390.1	3517	3344.41	716	20.2402
Smp_145890.1	2731	2558.41	3241	119.765
Smp_197380.1	183	44.2768	0	0
Smp_202040.1	201	55.7323	0	0
Smp_164610.1	1530	1357.41	372	25.9092
