target_id	length	eff_length	est_counts	tpm
Smp_144600.1	3865	3699.44	294	5.68288
Smp_104890.1	1515	1349.44	77	4.08032
Smp_180740.1	3033	2867.44	1640	40.8984
Smp_180750.1	663	497.628	9	1.29329
Smp_180760.1	4446	4280.44	245	4.09293
Smp_196930.1	783	617.474	68	7.87494
Smp_151410.1	9161	8995.44	220.849	1.75562
Smp_192890.1	955	789.439	215.838	19.5509
Smp_054730.1	939	773.439	380	35.133
Smp_054740.1	1021	855.439	466	38.9542
Smp_054750.1	712	546.474	516	67.5208
Smp_054770.1	2013	1847.44	590	22.837
Smp_054780.1	733	567.474	7922	998.266
Smp_054790.1	9774	9608.44	1231.2	9.16292
Smp_054790.2	9427	9261.44	327.213	2.52644
Smp_054800.1	2895	2729.44	1825.77	47.8332
Smp_054810.1	942	776.439	245	22.564
Smp_054820.1	3492	3326.44	470	10.1036
Smp_151420.1	3171	3005.44	326	7.75652
Smp_054840.1	1386	1220.44	473.995	27.7725
Smp_079560.1	1827	1661.44	325.005	13.9882
Smp_079570.1	1659	1493.44	540	25.8561
Smp_165030.1	1941	1775.44	587	23.6423
Smp_165040.1	978	812.439	18	1.58431
Smp_079600.1	1224	1058.44	4	0.270241
Smp_079610.1	1302	1136.44	145	9.12387
Smp_165100.1	1110	944.439	496.143	37.5656
Smp_079700.1	2945	2779.44	978.346	25.1705
Smp_165090.1	2316	2150.44	9	0.299276
Smp_165080.1	1470	1304.44	275	15.0753
Smp_165070.1	707	541.474	1300.37	171.73
Smp_079650.1	6292	6126.44	2028.63	23.6783
Smp_079640.1	1623	1457.44	99	4.85738
Smp_165060.1	4080	3914.44	118	2.15561
Smp_165050.1	433	268.287	10	2.66537
Smp_178960.1	13776	13610.4	113.186	0.594672
Smp_143240.1	4362	4196.44	764	13.0188
Smp_160710.1	2293	2127.44	1072	36.0325
Smp_160720.1	846	680.474	2.95768	0.310812
Smp_200610.1	156	31.1885	71	162.787
Smp_071020.1	2081	1915.44	1584	59.1349
Smp_160730.1	1695	1529.44	69	3.22607
Smp_071050.1	682	516.526	899	124.459
Smp_160740.1	1750	1584.44	1412	63.7259
Smp_196780.1	147	25.9976	0	0
Smp_160760.1	3340	3174.44	1173	26.4234
Smp_160770.1	758	592.474	1011	122.022
Smp_160780.1	3663	3497.44	123	2.51485
Smp_071140.1	2883	2717.44	2575	67.7602
Smp_071150.1	2034	1868.44	857	32.7989
Smp_095460.1	827	661.474	44.2721	4.78602
Smp_095470.1	1184	1018.44	841	59.0498
Smp_095480.1	279	121.619	2	1.17594
Smp_174510.1	512	346.768	689	142.081
Smp_095500.1	273	116.38	3	1.84331
Smp_174520.1	228	79.0844	6	5.42522
Smp_095520.1	599	433.672	3087	509.017
Smp_201060.1	270	113.768	3470	2181.05
Smp_174530.1	2859	2693.44	108	2.8673
Smp_174540.1	1196	1030.44	432	29.9791
Smp_173030.1	1458	1292.44	200	11.0657
Smp_173040.1	243	91.0441	0	0
Smp_092990.1	520	354.768	720	145.126
Smp_173050.2	2934	2768.44	860.07	22.2155
Smp_173050.1	2986	2820.44	104.93	2.66037
Smp_176380.1	11390	11224.4	551.642	3.51439
Smp_176390.1	4137	3971.44	196	3.52911
Smp_201070.1	567	401.693	3	0.534053
Smp_103790.1	1500	1334.44	179	9.59205
Smp_196400.1	2397	2231.44	74	2.37139
Smp_154960.1	19172	19006.4	2270.56	8.54258
Smp_061100.1	984	818.439	430	37.5698
Smp_200620.1	396	231.684	98.0572	30.265
Smp_154970.1	300	140.41	836	425.761
Smp_154980.1	1809	1643.44	759	33.0252
Smp_086060.1	360	196.777	132	47.9685
Smp_168940.1	1086	920.439	105	8.15739
Smp_114430.1	336	174.025	8	3.28726
Smp_168930.1	2304	2138.44	1377	46.0462
Smp_164210.1	615	449.628	989	157.29
Smp_201080.1	483	317.884	1	0.224951
Smp_077980.1	1971	1805.44	636	25.1902
Smp_164200.1	1748	1582.44	547	24.7182
Smp_164180.1	1179	1013.44	1	0.0705601
Smp_164190.1	2988	2822.44	155	3.92703
Smp_088550.1	3736	3570.44	1268	25.3954
Smp_196290.1	3933	3767.44	1318	25.0165
Smp_006780.1	1279	1113.44	939	60.3054
Smp_125870.1	4437	4271.44	478.371	8.00844
Smp_006810.1	1437	1271.44	1033	58.0981
Smp_125890.1	1473	1307.44	110	6.01628
Smp_006830.2	944	778.439	16.7822	1.54163
Smp_006830.1	941	775.439	920.936	84.9256
Smp_006830.3	777	611.474	95.2821	11.1427
Smp_006840.1	7611	7445.44	774.938	7.44276
Smp_006850.1	565	399.693	845	151.178
Smp_201100.1	153	29.4597	87	211.178
Smp_196440.1	192	53.3212	40	53.6435
Smp_006860.1	1310	1144.44	3090	193.074
Smp_006860.2	573	407.693	1104	193.639
Smp_125900.1	2255	2089.44	812.85	27.8188
Smp_196300.1	4577	4411.44	302.15	4.89778
Smp_170270.1	1683	1517.44	4	0.188498
Smp_088420.1	394	229.765	525	163.393
Smp_170280.1	4482	4316.44	873	14.4626
Smp_170290.1	4695	4529.44	220	3.47324
Smp_088460.1	2908	2742.44	1237	32.2545
Smp_170300.1	1421	1255.44	587	33.4349
Smp_196570.1	10623	10457.4	4819.67	32.9571
Smp_170320.1	765	599.474	78	9.30425
Smp_170330.1	8976	8810.44	3768	30.5823
Smp_170340.1	5542	5376.44	1103	14.6703
Smp_170350.1	3174	3008.44	804	19.1105
Smp_021330.1	12236	12070.4	650.26	3.8523
Smp_021330.2	1980	1814.44	489.222	19.2806
Smp_021320.1	1228	1062.44	198	13.3266
Smp_133720.1	684	518.526	1	0.137907
Smp_133710.1	2391	2225.44	1565	50.287
Smp_021300.1	2646	2480.44	507	14.6163
Smp_021290.1	1565	1399.44	451	23.0452
Smp_021280.1	1347	1181.44	182	11.0158
Smp_133700.1	5502	5336.44	1433	19.2022
Smp_021260.1	888	722.439	27	2.67251
Smp_207010.1	1645	1479.44	1891	91.4011
Smp_148010.1	5303	5137.44	456	6.3471
Smp_048310.1	3671	3505.44	1061.26	21.6489
Smp_148020.1	4065	3899.44	962	17.6413
Smp_148030.1	2934	2768.44	57	1.4723
Smp_148040.1	2223	2057.44	72	2.50243
Smp_048380.1	900	734.439	69	6.71816
Smp_148050.1	1135	969.439	720	53.1091
Smp_148060.1	461	296.007	448.662	108.386
Smp_148070.1	2462	2296.44	1500.34	46.7187
Smp_048420.1	5501	5335.44	979.833	13.1322
Smp_048430.1	3896	3730.44	8427.43	161.545
Smp_148080.1	710	544.474	721	94.6925
Smp_148100.1	4966	4800.44	447.682	6.66876
Smp_091000.1	1737	1571.44	12	0.546061
Smp_090980.1	1351	1185.44	168	10.1341
Smp_171830.1	3120	2954.44	839	20.3069
Smp_171820.1	5242	5076.44	3327.49	46.8721
Smp_171820.2	5855	5689.44	121.514	1.52726
Smp_090930.2	1934	1768.44	992.007	40.1127
Smp_090930.5	2019	1853.44	31.4721	1.21424
Smp_090930.7	1770	1604.44	433.664	19.328
Smp_090930.8	1951	1785.44	0	0
Smp_090930.4	2249	2083.44	87.8798	3.01624
Smp_090930.3	2392	2226.44	21.7196	0.697586
Smp_090920.1	3798	3632.44	751.257	14.7893
Smp_171790.1	17283	17117.4	958	4.00206
Smp_090890.1	2315	2149.44	699	23.2546
Smp_090870.1	2811	2645.44	1677	45.3307
Smp_090860.1	1932	1766.44	2007	81.2467
Smp_200010.1	195	55.2865	11	14.2276
Smp_106930.1	2736	2570.44	60022	1669.78
Smp_169350.1	1227	1061.44	5	0.336847
Smp_169360.1	6453	6287.44	228	2.59309
Smp_086830.1	1215	1049.44	222	15.127
Smp_169380.1	4824	4658.44	49	0.752164
Smp_086860.1	488	322.852	505	111.852
Smp_169390.1	597	431.672	11	1.8222
Smp_147850.1	2298	2132.44	1089	36.5181
Smp_048080.1	1502	1336.44	262	14.0187
Smp_147860.1	2154	1988.44	22	0.791166
Smp_147870.1	2433	2267.44	1263	39.8313
Smp_147880.1	678	512.552	3	0.418544
Smp_147890.1	5766	5600.44	156	1.99186
Smp_147920.1	4224	4058.44	409	7.20645
Smp_147910.1	75	21.3636	1	3.3472
Smp_048160.1	9105	8939.44	765	6.11939
Smp_147930.1	913	747.439	545	52.1408
Smp_147940.1	2754	2588.44	489.364	13.5192
Smp_147940.2	2277	2111.44	1577.64	53.43
Smp_147950.1	2567	2401.44	1176	35.0181
Smp_147960.1	282	124.305	1168	671.911
Smp_147970.1	1584	1418.44	229.163	11.5529
Smp_147970.2	1430	1264.44	30.837	1.74394
Smp_147980.1	1213	1047.44	163	11.128
Smp_048230.1	1347	1181.44	1342	81.2266
Smp_048240.1	1507	1341.44	1348	71.8581
Smp_147990.1	2281	2115.44	519.174	17.5497
Smp_147990.3	1698	1532.44	226.328	10.5612
Smp_147990.2	1615	1449.44	151.498	7.47419
Smp_148000.1	981	815.439	371	32.5342
Smp_048260.2	3758	3592.44	386.974	7.70281
Smp_048260.1	843	677.474	798.993	84.3349
Smp_048270.1	770	604.474	283.302	33.5142
Smp_048270.2	675	509.603	127.698	17.9188
Smp_212000.1	1014	848.439	932	78.5511
Smp_049240.1	573	407.693	505.19	88.6092
Smp_049230.1	1118	952.439	39.3476	2.95419
Smp_048050.1	765	599.474	7.65236	0.912814
Smp_048060.1	144	24.5179	0	0
Smp_049250.1	1005	839.439	3753.32	319.73
Smp_148530.1	2275	2109.44	4497	152.445
Smp_049270.1	2338	2172.44	5219	171.79
Smp_049280.1	879	713.439	7	0.701614
Smp_148540.1	945	779.439	904	82.9361
Smp_186020.1	777	611.474	278.927	32.619
Smp_185680.1	324	162.682	20.8474	9.16364
Smp_049300.1	1301	1135.44	364.905	22.9812
Smp_049300.3	1149	983.439	320.645	23.3149
Smp_049300.4	1004	838.439	14.6354	1.24821
Smp_049300.2	1426	1260.44	440.531	24.9926
Smp_148560.1	6093	5927.44	1440.16	17.3741
Smp_049330.1	2367	2201.44	1959	63.6334
Smp_200020.1	444	279.151	52	13.3205
Smp_196250.1	6924	6758.44	1536	16.2518
Smp_148590.1	489	323.836	150	33.1225
Smp_049380.1	2459	2293.44	735.229	22.9241
Smp_049380.2	2896	2730.44	741.771	19.4265
Smp_049390.1	942	776.439	1195	110.057
Smp_148600.1	1743	1577.44	7.70026	0.349068
Smp_148610.1	447	282.123	17	4.30891
Smp_049400.1	408	243.542	7.29974	2.14333
Smp_148620.1	4935	4769.44	935	14.0185
Smp_049450.1	1103	937.439	381	29.0629
Smp_148630.1	615	449.628	80	12.7231
Smp_148640.1	189	51.3387	9	12.5359
Smp_148650.1	9694	9528.44	1633	12.2552
Smp_049500.1	2250	2084.44	1872	64.2205
Smp_049510.1	2745	2579.44	1276	35.3739
Smp_049520.1	900	734.439	2806	273.205
Smp_148660.1	2772	2606.44	191	5.24014
Smp_178000.1	327	165.499	29	12.5302
Smp_148670.1	2724	2558.44	177	4.94715
Smp_049550.1	2134	1968.44	28530	1036.42
Smp_148680.1	2116	1950.44	66	2.41974
Smp_148690.1	7651	7485.44	745	7.11698
Smp_049580.1	3774	3608.44	982	19.4603
Smp_049600.1	1825	1659.44	1215.49	52.3778
Smp_049600.4	1461	1295.44	911.803	50.3317
Smp_049600.3	1585	1419.44	164.084	8.26623
Smp_049600.2	1553	1387.44	63.6213	3.27903
Smp_049610.1	3531	3365.44	72	1.52985
Smp_049630.1	3381	3215.44	1458.25	32.4302
Smp_148700.1	1274	1108.44	213	13.7412
Smp_196260.1	639	473.628	482	72.7724
Smp_004230.1	318	157.017	2.67213	1.21694
Smp_049680.1	914	748.439	1335	127.55
Smp_148720.1	2931	2765.44	253	6.54204
Smp_187800.1	99	4.70948	2	30.3678
Smp_148740.1	5814	5648.44	272	3.44348
Smp_113310.1	1119	953.439	43.3946	3.25462
Smp_049730.1	2513	2347.44	1182.56	36.0236
Smp_049730.2	2124	1958.44	322.436	11.7731
Smp_049740.1	1969	1803.44	327	12.9659
Smp_154350.1	1413	1247.44	359	20.5794
Smp_154340.1	639	473.628	696	105.082
Smp_059820.1	967	801.439	96	8.5656
Smp_059810.1	2164	1998.44	609	21.7913
Smp_059800.1	1610	1444.44	1254	62.0805
Smp_059790.2	1909	1743.44	7774.7	318.885
Smp_059790.1	2127	1961.44	6309.3	230.019
Smp_059780.1	4497	4331.44	2178	35.9569
Smp_072140.1	1758	1592.44	4877.75	219.035
Smp_072430.1	339	176.892	7	2.82974
Smp_161400.1	5541	5375.44	246	3.27249
Smp_072380.1	796	630.474	2129	241.471
Smp_072370.1	3517	3351.44	1296	27.6523
Smp_072360.1	1968	1802.44	577	22.8914
Smp_072350.1	3751	3585.44	1163	23.195
Smp_072340.1	1262	1096.44	1144	74.6103
Smp_161390.1	554	388.712	20.4849	3.76845
Smp_188900.1	324	162.682	11.0496	4.85696
Smp_072330.1	2209	2043.44	13273.3	464.489
Smp_072330.2	2154	1988.44	42289.7	1520.82
Smp_072320.1	228	79.0844	9	8.13783
Smp_161380.1	3724	3558.44	683	13.7252
Smp_210420.1	486	320.868	828	184.528
Smp_210430.1	657	491.628	4111	597.954
Smp_161370.1	7955	7789.44	476.233	4.3719
Smp_072250.1	282	124.305	0	0
Smp_161360.1	1632	1466.44	214	10.4353
Smp_072210.1	2970	2804.44	248	6.32358
Smp_161350.1	1659	1493.44	586	28.0587
Smp_072190.1	874	708.439	4107	414.552
Smp_161340.1	423	258.354	19	5.25891
Smp_161330.1	1077	911.439	64	5.02122
Smp_072180.1	8789	8623.44	1165.82	9.66736
Smp_172040.1	8313	8147.44	175	1.53594
Smp_091360.1	1411	1245.44	695	39.9043
Smp_172050.1	1218	1052.44	193	13.1135
Smp_091380.1	1169	1003.44	1304	92.9274
Smp_091390.1	1855	1689.44	577.154	24.429
Smp_091390.2	1387	1221.44	718.723	42.0772
Smp_091390.3	1347	1181.44	167.123	10.1154
Smp_172060.1	2529	2363.44	624	18.8798
Smp_172070.1	2827	2661.44	635	17.0614
Smp_172080.1	714	548.474	3	0.391131
Smp_172100.1	2219	2053.44	17	0.592003
Smp_091460.1	1797	1631.44	9602	420.87
Smp_091470.1	2820	2654.44	1108	29.8486
Smp_117990.1	613	447.65	9.84253	1.57226
Smp_091480.1	849	683.474	1230	128.689
Smp_196040.1	2634	2468.44	1181.86	34.2373
Smp_172110.1	1274	1108.44	4908	316.628
Smp_172120.1	945	779.439	131	12.0184
Smp_172130.1	4972	4806.44	269	4.00208
Smp_172140.1	1458	1292.44	161	8.90785
Smp_172150.1	4691	4525.44	62	0.979688
Smp_172160.1	1416	1250.44	638	36.4851
Smp_182880.1	867	701.439	1054.82	107.534
Smp_094660.1	24687	24521.4	2785.15	8.12193
Smp_116290.1	342	179.703	50.5893	20.1308
Smp_174030.1	642	476.628	78	11.7023
Smp_094680.1	606	440.65	2.00331	0.325095
Smp_174040.1	2349	2183.44	523	17.1284
Smp_196900.1	3639	3473.44	5	0.102936
Smp_094710.1	4633	4467.44	210.957	3.37671
Smp_168240.1	2613	2447.44	237	6.92458
Smp_168250.1	186	49.441	1	1.44634
Smp_168260.1	3109	2943.44	406	9.86343
Smp_168270.1	1833	1667.44	108	4.6316
Smp_154800.1	1266	1100.44	4	0.259927
Smp_154790.1	6366	6200.44	87	1.00335
Smp_060760.1	378	214.242	0	0
Smp_060750.1	1014	848.439	0	0
Smp_154780.1	3727	3561.44	610	12.2479
Smp_154770.1	2460	2294.44	1063	33.1294
Smp_154760.1	5791	5625.44	3849	48.927
Smp_060700.1	813	647.474	270	29.8194
Smp_210380.1	471	305.962	354	82.7357
Smp_210390.1	795	629.474	456	51.8017
Smp_154740.1	759	593.474	39	4.69916
Smp_060660.1	828	662.474	3	0.323824
Smp_154730.1	1041	875.439	254	20.7475
Smp_154710.1	51	16.3333	0	0
Smp_158530.1	450	285.123	0	0
Smp_158540.1	435	270.274	0	0
Smp_067250.1	15970	15804.4	822.282	3.72048
Smp_067260.1	1863	1697.44	154	6.48759
Smp_158550.1	3573	3407.44	678	14.2285
Smp_067280.1	2626	2460.44	993	28.8598
Smp_158560.1	6563	6397.44	654.627	7.3172
Smp_158560.2	6784	6618.44	1500.37	16.2107
Smp_158570.1	1032	866.439	0	0
Smp_200050.1	171	40.0376	4	7.14413
Smp_093630.1	4058	3892.44	467.761	8.59329
Smp_093630.2	1344	1178.44	1347.13	81.7448
Smp_173470.1	4524	4358.44	1041	17.0796
Smp_093670.1	408	243.542	316	92.7833
Smp_173480.1	1412	1246.44	632	36.2579
Smp_093690.1	2615	2449.44	507.926	14.8283
Smp_093690.2	2383	2217.44	1217.07	39.2484
Smp_093700.1	963	797.439	1031	92.4524
Smp_093710.1	1383	1217.44	60	3.5242
Smp_093720.1	4337	4171.44	350.81	6.01372
Smp_127170.1	1677	1511.44	49	2.31826
Smp_127180.1	5073	4907.44	1059	15.4311
Smp_127190.1	3150	2984.44	168	4.02535
Smp_127200.1	1188	1022.44	793	55.4617
Smp_009520.1	2063	1897.44	377	14.2079
Smp_009530.1	1816	1650.44	317	13.7346
Smp_009540.1	2694	2528.44	527	14.9044
Smp_009550.1	2976	2810.44	483	12.2894
Smp_009560.1	1057	891.439	302	24.2255
Smp_009580.1	779	613.474	29143	3397
Smp_078600.1	1204	1038.44	944	65.0052
Smp_078610.1	2107	1941.44	2304	84.8625
Smp_078640.1	340	177.821	538	216.35
Smp_164540.1	2844	2678.44	858	22.9067
Smp_164530.1	96	4.02212	0	0
Smp_173010.1	1065	899.439	33	2.62361
Smp_173000.1	447	282.123	69	17.4891
Smp_172990.1	2685	2519.44	465	13.1979
Smp_156400.1	1263	1097.44	27	1.7593
Smp_063520.1	1608	1442.44	100	4.95746
Smp_063530.1	933	767.439	4889.75	455.617
Smp_063530.2	875	709.439	311.251	31.3727
Smp_063540.1	1262	1096.44	765	49.8924
Smp_063550.1	249	95.9054	0	0
Smp_063560.1	1785	1619.44	1051	46.4082
Smp_156410.1	2093	1927.44	835	30.9787
Smp_063580.1	978	812.439	161.809	14.242
Smp_063580.3	650	484.628	515.38	76.0459
Smp_063580.2	787	621.474	405.811	46.6937
Smp_156420.1	4734	4568.44	384	6.01064
Smp_063630.1	630	464.628	85	13.0819
Smp_063640.1	1023	857.439	2383	198.737
Smp_063650.4	1174	1008.44	701.969	49.7766
Smp_063650.3	1257	1091.44	204.031	13.3676
Smp_156450.2	4785	4619.44	1068.24	16.5362
Smp_156450.1	3505	3339.44	108.765	2.32901
Smp_063670.1	1400	1234.44	535	30.9914
Smp_118230.1	231	81.3878	39	34.2659
Smp_063680.1	1935	1769.44	47	1.89941
Smp_156460.1	858	692.474	454	46.8824
Smp_156470.1	1954	1788.44	388.268	15.5244
Smp_156480.1	2733	2567.44	301	8.38346
Smp_086470.1	806	640.474	1031	115.11
Smp_086480.1	1120	954.439	3185	238.626
Smp_169180.1	15080	14914.4	921.446	4.41794
Smp_086530.1	1305	1139.44	8016.69	503.108
Smp_169190.1	786	620.474	0	0
Smp_169200.1	543	377.731	1539	291.349
Smp_195090.1	919	753.439	384	36.4452
Smp_072630.1	507	341.768	2	0.418461
Smp_072620.1	438	273.192	2	0.523502
Smp_072610.1	210	65.6543	0	0
Smp_161480.1	3801	3635.44	1426	28.0491
Smp_188690.1	561	395.693	7.34504	1.32737
Smp_188700.1	833	667.474	147	15.7485
Smp_211310.1	2775	2609.44	156	4.27498
Smp_211320.1	1815	1649.44	449	19.4656
Smp_072560.1	2094	1928.44	206	7.63868
Smp_161460.1	726	560.474	0	0
Smp_161450.1	5085	4919.44	144	2.09317
Smp_161430.1	3356	3190.44	194	4.34819
Smp_072500.1	1179	1013.44	23	1.62288
Smp_072490.1	2165	1999.44	981	35.0847
Smp_161420.1	1833	1667.44	276	11.8363
Smp_072470.1	1287	1121.44	9	0.573884
Smp_072460.1	627	461.628	57	8.82957
Smp_072450.1	1918	1752.44	122	4.97822
Smp_072440.1	4172	4006.44	372.662	6.6514
Smp_176960.1	789	623.474	304	34.8668
Smp_176950.1	1140	974.439	34	2.49506
Smp_200060.1	930	764.439	199.154	18.6296
Smp_099910.1	561	395.693	1	0.180717
Smp_099900.1	1502	1336.44	1532	81.9722
Smp_099890.1	1437	1271.44	3758	211.358
Smp_099870.1	1545	1379.44	47187	2446.12
Smp_099850.3	12658	12492.4	1265.76	7.24536
Smp_099850.4	1832	1666.44	1072.04	46.002
Smp_176940.1	2541	2375.44	405	12.1918
Smp_176930.1	1797	1631.44	465	20.3816
Smp_197010.1	102	5.68653	2	25.1501
Smp_181200.1	3174	3008.44	74	1.75893
Smp_181190.1	1326	1160.44	42	2.58812
Smp_188170.1	180	45.5805	6	9.41303
Smp_181180.1	864	698.474	15	1.53567
Smp_181170.1	2038	1872.44	246	9.39473
Smp_200080.1	237	86.0702	0	0
Smp_181160.1	4122	3956.44	137	2.47613
Smp_181150.1	2224	2058.44	124	4.30765
Smp_196690.1	1617	1451.44	580	28.575
Smp_159160.1	1967	1801.44	89	3.53287
Smp_116370.1	189	51.3387	7	9.75013
Smp_159150.1	3273	3107.44	439.321	10.1097
Smp_159150.2	2805	2639.44	392.679	10.6386
Smp_068350.1	2757	2591.44	151	4.16671
Smp_068340.1	2695	2529.44	2189	61.884
Smp_159140.1	2818	2652.44	512	13.8033
Smp_157460.1	324	162.682	20	8.79116
Smp_157470.1	969	803.439	21	1.86906
Smp_065470.2	1154	988.439	1755.1	126.972
Smp_065470.1	6905	6739.44	748.66	7.94361
Smp_065470.3	564	398.693	107.128	19.2141
Smp_196370.1	3084	2918.44	76	1.86217
Smp_177340.1	675	509.603	6	0.841931
Smp_177350.1	561	395.693	5	0.903585
Smp_157500.1	16997	16831.4	4512.06	19.1695
Smp_065530.1	642	476.628	285	42.7585
Smp_200090.1	153	29.4597	50	121.366
Smp_157510.1	4710	4544.44	1356.38	21.3431
Smp_065580.1	3424	3258.44	631.284	13.8539
Smp_065580.3	1116	950.439	996.806	74.997
Smp_065580.5	3479	3313.44	157.154	3.39159
Smp_065580.4	3401	3235.44	0	0
Smp_065580.2	1495	1329.44	785.756	42.2646
Smp_190340.1	216	70.1146	0	0
Smp_185310.1	216	70.1146	0	0
Smp_178030.1	517	351.768	9.98681	2.03015
Smp_111710.1	363	199.677	4.74052	1.69767
Smp_182990.1	318	157.017	7.27267	3.31211
Smp_157520.1	3444	3278.44	745	16.2497
Smp_157530.1	2708	2542.44	42	1.18129
Smp_200100.1	210	65.6543	8	8.71332
Smp_065610.1	2015	1849.44	16741.4	647.305
Smp_065610.2	1485	1319.44	27.5974	1.49567
Smp_157540.1	1851	1685.44	606	25.7109
Smp_157550.1	6315	6149.44	385	4.47695
Smp_065650.1	977	811.439	245	21.5907
Smp_157560.1	3204	3038.44	197	4.63631
Smp_157570.1	1269	1103.44	42	2.72181
Smp_157590.1	3267	3101.44	992	22.8721
Smp_200110.1	324	162.682	39	17.1428
Smp_200120.1	564	398.693	179	32.1049
Smp_157620.1	4221	4055.44	244	4.30238
Smp_157640.1	1449	1283.44	8	0.44573
Smp_170560.1	1356	1190.44	345	20.7238
Smp_170570.1	3148	2982.44	1644	39.4173
Smp_170580.1	504	338.785	63	13.2976
Smp_170590.1	6492	6326.44	335	3.78654
Smp_088920.1	37159	36993.4	257.076	0.496929
Smp_088940.1	966	800.439	148	13.2218
Smp_088950.1	2824	2658.44	3731	100.359
Smp_170600.1	207	63.5819	69	77.6019
Smp_170610.1	1167	1001.44	4	0.285623
Smp_170620.1	2709	2543.44	92	2.58657
Smp_179180.1	929	763.439	4618	432.55
Smp_166370.1	2656	2490.44	366	10.509
Smp_081920.1	534	368.75	806	156.3
Smp_166360.1	255	100.878	0	0
Smp_166350.1	345	182.492	1	0.391843
Smp_166340.1	745	579.474	975	120.317
Smp_081900.2	374	210.349	491.651	167.137
Smp_081900.1	550	384.712	588.349	109.359
Smp_166320.1	1096	930.439	259	19.9053
Smp_104030.3	4353	4187.44	1876.78	32.0496
Smp_104030.2	6216	6050.44	872.524	10.3121
Smp_180210.1	1736	1570.44	996	45.3519
Smp_104000.1	5998	5832.44	617.171	7.5668
Smp_104000.2	429	264.327	95.8243	25.9233
Smp_103990.1	909	743.439	612	58.8658
Smp_180200.1	4659	4493.44	1153	18.3488
Smp_200130.1	249	95.9054	127.43	95.0136
Smp_103950.1	1219	1053.44	1537	104.333
Smp_194360.1	500	334.802	94	20.0769
Smp_121320.1	3243	3077.44	102	2.37011
Smp_194370.1	4031	3865.44	897	16.594
Smp_194380.1	1071	905.439	296	23.377
Smp_194390.1	2860	2694.44	113	2.99894
Smp_121350.1	216	70.1146	1	1.01988
Smp_194410.1	1872	1706.44	14	0.586671
Smp_121940.1	1533	1367.44	321	16.7863
Smp_121950.1	2642	2476.44	2940	84.8939
Smp_194740.1	798	632.474	38	4.29633
Smp_200150.1	285	126.997	37.4901	21.1096
Smp_194750.1	1529	1363.44	503	26.3809
Smp_194760.1	969	803.439	1760	156.645
Smp_121990.1	2787	2621.44	2544	69.396
Smp_194770.1	2425	2259.44	4225	133.716
Smp_200160.1	174	41.8346	0	0
Smp_122020.1	626	460.628	24.8131	3.85201
Smp_122030.1	1639	1473.44	804	39.0194
Smp_194780.1	3615	3449.44	62	1.28529
Smp_122050.1	1149	983.439	532	38.6831
Smp_187170.1	291	132.291	120	64.8645
Smp_194790.1	237	86.0702	23	19.1087
Smp_040190.1	2186	2020.44	1213	42.9311
Smp_144070.1	16679	16513.4	701.702	3.03859
Smp_144080.1	5483	5317.44	345	4.63953
Smp_144090.2	1479	1313.44	340.819	18.5555
Smp_144090.1	1564	1398.44	135.181	6.91238
Smp_040270.1	1408	1242.44	1694	97.4979
Smp_040280.1	1264	1098.44	959	62.4309
Smp_144100.1	180	45.5805	0	0
Smp_144110.1	1752	1586.44	40	1.80299
Smp_144120.1	1293	1127.44	6	0.380553
Smp_144130.1	1316	1150.44	194	12.0586
Smp_144140.1	2000	1834.44	672	26.1953
Smp_144150.1	846	680.474	2.42808	0.255158
Smp_040350.1	3330	3164.44	158	3.5704
Smp_040360.1	1017	851.439	649	54.5065
Smp_144160.1	5889	5723.44	101	1.26189
Smp_178050.1	423	258.354	18	4.98213
Smp_144170.1	8254	8088.44	243.391	2.15177
Smp_040390.1	1629	1463.44	0	0
Smp_144180.1	9547	9381.44	389	2.96508
Smp_144190.1	2022	1856.44	48	1.84892
Smp_196910.1	951	785.439	390	35.5066
Smp_040460.1	2553	2387.44	955	28.6041
Smp_144200.1	599	433.672	639	105.365
Smp_144210.1	2489	2323.44	149.11	4.58916
Smp_144220.1	1305	1139.44	929	58.3018
Smp_144240.1	1701	1535.44	86.1774	4.01345
Smp_040500.1	1068	902.439	787	62.3611
Smp_040500.2	1068	902.439	787	62.3611
Smp_040510.1	3006	2840.44	1271.05	31.9988
Smp_144250.1	480	314.931	191	43.3685
Smp_179090.1	309	148.654	0	0
Smp_102430.1	213	67.9416	30	31.5749
Smp_144260.1	1149	983.439	169.95	12.3575
Smp_040540.1	2321	2155.44	1216	40.3418
Smp_144270.1	1620	1454.44	137	6.73569
Smp_177830.1	372	208.401	10	3.43128
Smp_040550.1	730	564.474	225	28.5033
Smp_040560.1	9847	9681.44	486.626	3.59429
Smp_040570.1	1631	1465.44	4595.67	224.253
Smp_040570.2	738	572.474	45.3336	5.66267
Smp_144280.1	10286	10120.4	1830.47	12.9337
Smp_144290.1	2076	1910.44	144	5.38997
Smp_144300.1	1128	962.439	9	0.668692
Smp_200180.1	273	116.38	978.844	601.437
Smp_200650.1	252	98.4041	5	3.6334
Smp_040680.1	533	367.768	483.156	93.9442
Smp_196920.1	4638	4472.44	307	4.90852
Smp_200190.1	300	140.41	6607	3364.84
Smp_191500.1	716	550.474	17.3113	2.2488
Smp_144310.1	2478	2312.44	112	3.46342
Smp_040610.1	441	276.165	49	12.6878
Smp_200200.1	174	41.8346	5.86113	10.0185
Smp_102930.1	641	475.628	70	10.5242
