target_id	length	eff_length	est_counts	tpm
Smp_201870.1	207	64.1662	0	0
Smp_140440.1	1669	1502.72	556	28.8223
Smp_211110.1	2190	2023.72	1297	49.9254
Smp_211120.1	1029	862.723	968	87.4051
Smp_140460.1	1036	869.723	331	29.6469
Smp_033870.1	1191	1024.72	497	37.7818
Smp_140470.1	861	694.752	33	3.70013
Smp_185230.1	624	457.752	1868	317.892
Smp_185220.1	150	28.4531	64	175.22
Smp_140480.1	439	273.49	1541	438.929
Smp_180640.1	366	202.023	78.8763	30.4143
Smp_180630.1	567	400.842	142.575	27.7079
Smp_180620.1	338	175.424	147	65.2773
Smp_194180.1	426	260.688	4.38784	1.31118
Smp_120050.1	924	757.723	0	0
Smp_111340.4	772	605.752	341.389	43.9023
Smp_111340.9	300	140.287	53.0784	29.4736
Smp_111340.1	763	596.752	2840.45	370.788
Smp_111340.6	898	731.723	17.0856	1.81893
Smp_196140.1	630	463.752	1393	233.99
Smp_066610.1	6395	6228.72	1296.14	16.2102
Smp_066620.1	2123	1956.72	1145	45.5836
Smp_066630.1	1543	1376.72	1840.69	104.152
Smp_066630.2	1131	964.723	142.305	11.4908
Smp_066640.1	414	248.866	0	0
Smp_158230.1	3432	3265.72	116	2.76701
Smp_066670.1	4754	4587.72	454.585	7.71882
Smp_158240.1	1488	1321.72	988	58.2303
Smp_066710.1	1404	1237.72	184	11.5805
Smp_066720.1	582	415.842	93	17.4216
Smp_066730.1	315	154.015	321	162.358
Smp_066740.1	672	505.752	1206	185.756
Smp_158270.1	306	145.72	31	16.572
Smp_158280.1	498	332.077	211	49.4968
Smp_013790.1	2517	2350.72	3711	122.977
Smp_013810.1	1044	877.723	666	59.1085
Smp_129630.1	1782	1615.72	344	16.5853
Smp_013840.1	5933	5766.72	2462.81	33.2686
Smp_013840.2	3498	3331.72	542.191	12.677
Smp_129650.1	8255	8088.72	624.375	6.0131
Smp_129660.1	655	488.752	141	22.4731
Smp_013860.1	1585	1418.72	1194	65.5601
Smp_013870.1	3038	2871.72	652.605	17.7028
Smp_129670.1	5736	5569.72	641	8.96514
Smp_013930.2	1290	1123.72	423.894	29.3853
Smp_013930.1	1327	1160.72	809.106	54.3013
Smp_013950.1	1662	1495.72	698	36.3527
Smp_129700.1	876	709.752	1	0.109755
Smp_013970.1	1214	1047.72	227	16.8777
Smp_129710.1	4480	4313.72	721	13.0201
Smp_014010.1	1708	1541.72	2315	116.971
Smp_014020.1	1306	1139.72	611.132	41.7704
Smp_014020.2	881	714.723	51.8681	5.65321
Smp_129720.1	1906	1739.72	826	36.9856
Smp_129640.1	5259	5092.72	125	1.91202
Smp_094560.1	1128	961.723	17	1.37699
Smp_173980.1	258	103.807	11	8.25464
Smp_211340.1	11256	11089.7	2254.99	15.84
Smp_211330.1	1380	1213.72	3779	242.544
Smp_210190.1	222	74.9924	370	384.341
Smp_210180.1	474	308.182	233	58.8953
Smp_173960.1	936	769.723	161	16.2939
Smp_004120.1	1803	1636.72	347	16.5153
Smp_123430.1	1461	1294.72	25	1.50417
Smp_123420.1	2373	2206.72	1060	37.4189
Smp_123410.1	3395	3228.72	218.212	5.26479
Smp_123410.2	3313	3146.72	679.788	16.8286
Smp_002410.1	947	780.723	4323	431.341
Smp_123400.1	846	679.752	0	0
Smp_123390.1	1353	1186.72	377	24.7471
Smp_123380.1	3582	3415.72	10	0.22806
Smp_002390.1	555	388.875	23.2318	4.65378
Smp_002380.1	1093	926.723	774	65.0615
Smp_123370.1	2622	2455.72	19	0.602708
Smp_123360.1	2910	2743.72	12	0.340701
Smp_002350.1	2958	2791.72	9	0.251132
Smp_171520.1	1881	1714.72	1060	48.1554
Smp_171530.1	1606	1439.72	637	34.4662
Smp_090340.1	5227	5060.72	214.997	3.30942
Smp_171540.2	8226	8059.72	244.098	2.35926
Smp_171540.3	7997	7830.72	2055.42	20.4471
Smp_171540.1	8224	8057.72	1050.16	10.1526
Smp_171550.1	754	587.752	307	40.689
Smp_090370.1	861	694.752	638	71.5358
Smp_201900.1	765	598.752	26.5215	3.45052
Smp_171570.1	2746	2579.72	10006	302.148
Smp_171580.1	1590	1423.72	86	4.7055
Smp_090420.1	1440	1273.72	5	0.305793
Smp_090430.1	963	796.723	13	1.27107
Smp_090440.1	4348	4181.72	520.685	9.69957
Smp_090450.1	4647	4480.72	2148	37.3438
Smp_122840.1	1311	1144.72	18602	1265.88
Smp_122830.1	3669	3502.72	2303	51.2178
Smp_122820.1	1560	1393.72	23	1.28554
Smp_001430.1	617	450.771	440	76.0378
Smp_001420.1	885	718.723	321	34.7918
Smp_177580.1	1350	1183.72	41523	2732.57
Smp_037430.1	435	269.512	119	34.3955
Smp_197280.1	1136	969.723	1311.33	105.341
Smp_062270.1	321	159.572	490	239.205
Smp_062260.2	1296	1129.72	69.3186	4.77981
Smp_062260.1	1095	928.723	1196.68	100.375
Smp_155660.1	846	679.752	2.09888	0.24053
Smp_062250.1	1917	1750.72	1957.07	87.0808
Smp_062240.1	591	424.825	0	0
Smp_155640.1	381	216.623	0	0
Smp_155630.2	1913	1746.72	252.314	11.2525
Smp_155630.1	1197	1030.72	506.686	38.2939
Smp_155620.1	1392	1225.72	368	23.3877
Smp_155610.1	683	516.752	36	5.42692
Smp_155600.1	2634	2467.72	13	0.410374
Smp_108010.1	377	212.721	5471	2003.5
Smp_184280.1	375	210.8	6421.33	2372.94
Smp_100450.1	348	184.912	0	0
Smp_183040.1	1402	1235.72	81042.5	5108.86
Smp_116960.1	348	184.912	0	0
Smp_201920.1	255	101.308	200.744	154.36
Smp_201930.1	183	48.4403	55	88.4481
Smp_142360.2	504	338.021	327.381	75.4471
Smp_142360.1	6866	6699.72	230.288	2.67761
Smp_121930.1	2423	2256.72	1081.34	37.3266
Smp_121930.2	2332	2165.72	320.44	11.5259
Smp_121920.1	5604	5437.72	168.119	2.40843
Smp_194730.1	6218	6051.72	1182	15.215
Smp_121890.1	1444	1277.72	318	19.3876
Smp_121880.1	1413	1246.72	768	47.9871
Smp_194720.1	1095	928.723	128	10.7363
Smp_194710.1	1809	1642.72	68	3.22461
Smp_194700.1	2148	1981.72	1	0.0393088
Smp_121810.1	1344	1177.72	385	25.4654
Smp_194690.1	1317	1150.72	50.0185	3.38604
Smp_121800.1	1883	1716.72	1070	48.553
Smp_121790.1	820	653.752	1055	125.711
Smp_121780.1	2126	1959.72	174	6.91651
Smp_194680.1	1407	1240.72	842.021	52.8665
Smp_194670.1	1407	1240.72	5	0.313927
Smp_194660.1	1803	1636.72	9	0.428351
Smp_194650.1	4140	3973.72	1161	22.7597
Smp_201940.1	159	33.4948	1	2.32571
Smp_052870.1	1279	1112.72	1690	118.313
Smp_052880.1	21669	21502.7	643.302	2.33053
Smp_201950.1	756	589.752	17	2.2455
Smp_052890.1	861	694.752	908	101.81
Smp_150460.1	252	98.7841	450	354.861
Smp_150470.1	4513	4346.72	643	11.5234
Smp_052910.1	954	787.723	1489	147.25
Smp_150480.1	3358	3191.72	406.355	9.91776
Smp_201960.1	171	40.7248	0	0
Smp_150490.1	414	248.866	125	39.1271
Smp_150500.1	1974	1807.72	1823	78.5575
Smp_158010.1	201	60.1251	2	2.59124
Smp_066340.2	1179	1012.72	22.7554	1.75036
Smp_066340.1	1287	1120.72	580.245	40.3316
Smp_066330.3	2356	2189.72	388.828	13.8325
Smp_066330.2	1809	1642.72	396.172	18.7868
Smp_158000.1	327	165.183	0	0
Smp_157980.1	3741	3574.72	664	14.4697
Smp_066290.1	4326	4159.72	2144	40.1507
Smp_126550.1	693	526.752	497	73.4993
Smp_192030.1	837	670.752	296.462	34.4302
Smp_101720.1	477	311.182	10	2.50333
Smp_201970.1	204	62.1198	162.746	204.085
Smp_176890.1	291	132.267	162	95.4107
Smp_099800.1	6534	6367.72	4631	56.6531
Smp_099810.1	750	583.752	279	37.2313
Smp_176910.1	335	172.679	351	158.343
Smp_176920.1	2655	2488.72	101	3.16139
Smp_166770.1	687	520.752	10	1.4959
Smp_192780.1	228	79.523	24	23.5099
Smp_082410.1	717	550.752	1	0.141441
Smp_082420.1	1061	894.723	317.856	27.6741
Smp_082430.1	916	749.723	65.1443	6.76875
Smp_166780.1	6401	6234.72	1085	13.5564
Smp_166790.1	809	642.752	875	106.047
Smp_166800.1	1062	895.723	169	14.6976
Smp_082460.1	282	124.31	0	0
Smp_166810.1	423	257.709	0	0
Smp_166820.1	2911	2744.72	296	8.4009
Smp_166830.1	858	691.752	491	55.2922
Smp_082490.1	1301	1134.72	1217	83.5475
Smp_082500.1	228	79.523	0	0
Smp_166840.1	6522	6355.72	1070	13.1145
Smp_197420.1	66	22.8333	0	0
Smp_074080.1	3004	2837.72	691.305	18.9772
Smp_074070.1	2313	2146.72	712.341	25.8491
Smp_074070.2	14674	14507.7	108.345	0.58176
Smp_074060.1	822	655.752	272	32.3119
Smp_074050.1	3747	3580.72	625	13.597
Smp_074040.1	2077	1910.72	1342	54.7126
Smp_074030.1	19577	19410.7	1573.62	6.31524
Smp_074020.1	3926	3759.72	1647	34.1248
Smp_074010.2	846	679.752	0	0
Smp_074010.1	1248	1081.72	329	23.6926
Smp_040450.1	1074	907.723	479	41.1069
Smp_040440.1	1497	1330.72	9	0.526851
Smp_197590.1	327	165.183	1	0.471593
Smp_132420.1	1959	1792.72	25	1.08632
Smp_018730.1	2916	2749.72	92	2.60634
Smp_018720.1	573	406.842	21	4.02093
Smp_018710.1	3011	2844.72	558	15.2801
Smp_132410.1	477	311.182	17	4.25566
Smp_201980.1	168	38.999	0	0
Smp_018690.1	699	532.752	29	4.24039
Smp_018680.1	1592	1425.72	590	32.2366
Smp_018670.1	588	421.825	90	16.6205
Smp_132370.1	3303	3136.72	558	13.8577
Smp_132390.1	843	676.752	76	8.74816
Smp_018640.1	1149	982.723	190	15.0611
Smp_132360.1	774	607.752	0	0
Smp_132350.1	2280	2113.72	675	24.8765
Smp_018620.1	1962	1795.72	979	42.4694
Smp_018610.1	6745	6578.72	902.731	10.6893
Smp_132340.1	120	14.1084	0	0
Smp_018590.1	1698	1531.72	1	0.0508572
Smp_018580.1	1920	1753.72	148	6.57406
Smp_018570.1	2156	1989.72	697	27.2881
Smp_132330.1	1027	860.723	489	44.2566
Smp_018550.1	1244	1077.72	1127	81.461
Smp_132320.1	4121	3954.72	1010	19.8947
Smp_018530.1	969	802.723	4905.72	476.069
Smp_018530.2	896	729.723	15.2844	1.63163
Smp_132300.1	2477	2310.72	6329	213.363
Smp_018510.1	484	318.13	115.731	28.3386
Smp_018500.1	5469	5302.72	88.4088	1.29876
Smp_018490.1	1942	1775.72	105.591	4.63218
Smp_018480.1	1017	850.723	120	10.9882
Smp_132290.1	246	93.8366	0	0
Smp_018460.1	1746	1579.72	1043	51.4323
Smp_197310.1	42	41	0	0
Smp_018440.1	2501	2334.72	629	20.9869
Smp_202210.1	234	84.2449	0	0
Smp_201990.1	198	58.1486	1	1.33966
Smp_018430.1	633	466.752	297	49.5682
Smp_132280.1	1449	1282.72	170	10.324
Smp_018400.1	1009	842.723	350	32.3531
Smp_132270.1	2589	2422.72	434	13.9546
Smp_132260.1	4962	4795.72	566	9.1938
Smp_018360.1	1386	1219.72	2273	145.168
Smp_132250.1	4131	3964.72	50	0.982403
Smp_132240.1	2700	2533.72	561	17.2479
Smp_132230.1	1245	1078.72	1	0.0722142
Smp_018310.1	322	160.485	468	227.167
Smp_132210.1	1912	1745.72	418	18.6524
Smp_018290.1	1361	1194.72	463	30.1889
Smp_018280.1	2333	2166.72	1395	50.1538
Smp_132200.1	1629	1462.72	346	18.4267
Smp_018260.1	2275	2108.72	881	32.5454
Smp_018250.2	1609	1442.72	0	0
Smp_018250.1	2005	1838.72	3003	127.225
Smp_163450.1	4551	4384.72	9	0.159894
Smp_163460.1	949	782.723	490.232	48.7895
Smp_163460.2	900	733.723	7.76841	0.82477
Smp_076740.1	464	298.207	4516	1179.69
Smp_163470.1	2190	2023.72	327	12.5872
Smp_097110.1	2106	1939.72	236	9.47775
Smp_097090.2	2214	2047.72	2483.43	94.4744
Smp_097090.1	2645	2478.72	1491.57	46.8757
Smp_175510.1	5859	5692.72	145	1.98418
Smp_175500.1	2760	2593.72	3	0.0901012
Smp_175490.1	1321	1154.72	137	9.2422
Smp_137780.1	1056	889.723	125	10.9443
Smp_137790.1	2271	2104.72	343	12.695
Smp_028980.1	1311	1144.72	899	61.1776
Smp_028990.1	1493	1326.72	1002.98	58.8905
Smp_028990.2	1581	1414.72	30.0194	1.65296
Smp_028990.3	1549	1382.72	0	0
Smp_202000.1	213	68.3826	1	1.13917
Smp_137800.1	2433	2266.72	278	9.55386
Smp_137810.1	807	640.752	28	3.40409
Smp_137820.1	435	269.512	35	10.1163
Smp_137830.1	4701	4534.72	976.817	16.7801
Smp_029040.1	1137	970.723	486	39.0008
Smp_137840.1	891	724.723	225	24.1848
Smp_137850.1	228	79.523	0	0
Smp_137860.1	537	370.89	1	0.210033
Smp_029060.1	1255	1088.72	1365	97.6671
Smp_029070.1	1579	1412.72	516.707	28.4918
Smp_137870.1	1974	1807.72	898	38.697
Smp_137880.1	1075	908.723	206	17.6591
Smp_137890.1	1437	1270.72	351	21.5174
Smp_029100.1	1809	1642.72	488.485	23.1643
Smp_029100.2	411	245.907	93.5153	29.6241
Smp_137910.1	3861	3694.72	150	3.16258
Smp_137920.1	4398	4231.72	1882.87	34.6606
Smp_137930.1	1110	943.723	70	5.77812
Smp_137940.1	525	358.95	128	27.7785
Smp_029150.1	567	400.842	914	177.626
Smp_029160.1	2159	1992.72	963	37.6454
Smp_137950.2	2193	2026.72	127.198	4.889
Smp_137950.1	1873	1706.72	10.8016	0.493012
Smp_137960.1	351	187.779	279	115.741
Smp_137970.1	2785	2618.72	649	19.3058
Smp_029210.1	2055	1888.72	807	33.2842
Smp_137980.1	1443	1276.72	2	0.12203
Smp_029230.1	282	124.31	314	196.769
Smp_029240.2	1317	1150.72	2103.52	142.4
Smp_029240.3	1226	1059.72	2.11944e-07	1.55798e-08
Smp_029240.1	1431	1264.72	531.479	32.7358
Smp_137990.1	598	431.789	39	7.036
Smp_159720.1	3294	3127.72	639	15.915
Smp_192080.1	780	613.752	21	2.66538
Smp_179690.1	2463	2296.72	725	24.5902
Smp_103210.1	1728	1561.72	2130	106.245
Smp_179710.1	4848	4681.72	2396.06	39.8681
Smp_177190.1	16992	16825.7	283.567	1.31285
Smp_169210.1	738	571.752	142	19.347
Smp_169220.1	216	70.537	11	12.1481
Smp_169230.1	3585	3418.72	765	17.4313
Smp_186990.1	312	151.274	61	31.4123
Smp_169240.1	1014	847.723	136	12.4973
Smp_086590.1	899	732.723	2098	223.048
Smp_086600.1	1175	1008.72	231.137	17.8497
Smp_086600.2	851	684.752	710.863	80.8696
Smp_169250.1	693	526.752	156	23.0702
Smp_169260.1	4469	4302.72	2728	49.3894
Smp_131860.1	1380	1213.72	1257	80.6768
Smp_017610.1	1683	1516.72	6	0.308161
Smp_017620.1	243	91.4368	5	4.25973
Smp_131870.1	1850	1683.72	784	36.2726
Smp_017640.1	1285	1118.72	462	32.1701
Smp_017650.1	871	704.752	3.44425	0.380707
Smp_017650.2	889	722.723	730.556	78.7434
Smp_017660.1	1035	868.723	1478	132.534
Smp_017670.1	2091	1924.72	322	13.0323
Smp_131880.1	3753	3586.72	774	16.8103
Smp_103200.1	1139	972.723	1844	147.674
Smp_202220.1	204	62.1198	0	0
Smp_179700.1	192	54.2268	12	17.2385
Smp_174800.1	1806	1639.72	424	20.1432
Smp_174790.1	174	42.728	0	0
Smp_202010.1	249	96.2417	0	0
Smp_174780.1	468	302.195	55	14.1778
Smp_174770.1	2082	1915.72	19	0.772598
Smp_162740.1	558	391.875	15	2.98179
Smp_162720.1	405	240.058	4	1.29801
Smp_162710.1	1403	1236.72	257	16.188
Smp_075140.1	1323	1156.72	47	3.1652
Smp_162700.1	270	113.965	1	0.683538
Smp_075130.1	1360	1193.72	261	17.0322
Smp_075120.1	968	801.723	2340	227.365
Smp_162690.1	213	68.3826	0	0
Smp_075110.1	1168	1001.72	143	11.1204
Smp_162680.1	2021	1854.72	4	0.168002
Smp_162670.1	6804	6637.72	37	0.434225
Smp_157580.1	189	52.2033	1	1.49223
Smp_075060.1	1182	1015.72	116.377	8.92537
Smp_162660.1	1680	1513.72	186.623	9.60397
Smp_075040.1	1998	1831.72	260	11.0572
Smp_075030.1	405	240.058	174	56.4633
Smp_162650.1	2208	2041.72	339	12.9341
Smp_162640.1	210	66.2526	162	190.478
Smp_162630.1	6734	6567.72	6861.66	81.3855
Smp_074950.1	2106	1939.72	709	28.4734
Smp_074940.1	1095	928.723	465	39.0031
Smp_074930.1	4758	4591.72	1471.62	24.9662
Smp_162620.1	3968	3801.72	1339.01	27.437
Smp_162610.1	3138	2971.72	4	0.104854
Smp_074900.1	1935	1768.72	662	29.1562
Smp_074880.1	903	736.723	376	39.7573
Smp_074870.1	1004	837.723	634	58.9551
Smp_162600.1	13714	13547.7	2542.82	14.6212
Smp_074830.1	3210	3043.72	84	2.14984
Smp_197530.1	87	22.3571	0	0
Smp_162570.1	186	50.2767	0	0
Smp_162560.1	219	72.7792	0	0
Smp_162550.1	4152	3985.72	125	2.44307
Smp_162540.1	1632	1465.72	1	0.0531473
Smp_074780.1	513	346.965	5756	1292.31
Smp_162530.1	279	121.698	0	0
Smp_074770.1	1439	1272.72	710	43.4568
Smp_162520.1	3684	3517.72	175	3.87533
Smp_179900.1	831	664.752	63	7.38267
Smp_179910.1	1321	1154.72	844	56.9374
Smp_197580.1	1251	1084.72	35	2.51352
Smp_013570.1	987	820.723	251	23.8237
Smp_129510.1	888	721.723	223	24.0695
Smp_013540.1	1772	1605.72	5985	290.353
Smp_129500.1	5487	5320.72	892	13.0595
Smp_013520.1	1790	1623.72	603	28.9293
Smp_202030.1	246	93.8366	0	0
Smp_129490.1	1257	1090.72	3	0.214259
Smp_129480.1	1194	1027.72	14	1.06117
Smp_129470.1	1575	1408.72	4	0.221191
Smp_129460.1	1515	1348.72	17	0.981881
Smp_114180.1	651	484.752	15	2.41048
Smp_013470.2	811	644.752	7795.82	941.894
Smp_013470.1	863	696.752	3745.18	418.723
Smp_013460.1	1419	1252.72	2585	160.745
Smp_129450.1	945	778.723	552	55.2191
Smp_013440.1	861	694.752	1195	133.99
Smp_129430.1	1977	1810.72	331	14.24
Smp_129420.1	585	418.842	874	162.553
Smp_129410.1	621	454.752	290	49.6771
Smp_129400.1	7604	7437.72	79	0.827408
Smp_129390.1	5867	5700.72	1111	15.1816
Smp_013370.3	861	694.752	417.217	46.7805
Smp_013370.1	991	824.723	254.783	24.0656
Smp_013360.1	1043	876.723	1121	99.6038
Smp_129380.1	1569	1402.72	108	5.9977
Smp_129370.1	495	329.09	24	5.68105
Smp_129360.1	1549	1382.72	668	37.6335
Smp_129350.1	1384	1217.72	305	19.5112
Smp_013310.1	222	74.9924	45	46.7442
Smp_013300.1	1004	837.723	1072.32	99.714
Smp_013300.2	751	584.752	47.6818	6.35205
Smp_129340.1	2634	2467.72	1866	58.9044
Smp_208080.1	435	269.512	591	170.821
Smp_197330.1	2838	2671.72	1847	53.8528
Smp_044260.1	635	468.752	293.936	48.8475
Smp_044260.2	11828	11661.7	61.6261	0.411656
Smp_146000.1	261	106.339	1.43805	1.05345
Smp_044250.1	2292	2125.72	1228	45.0012
Smp_145990.1	1551	1384.72	567	31.8972
Smp_145980.1	3484	3317.72	164.285	3.85737
Smp_145980.2	8153	7986.72	265.953	2.594
Smp_145970.1	2541	2374.72	135	4.42847
Smp_145960.1	483	317.143	2	0.491255
Smp_145950.1	603	436.789	0	0
Smp_145940.1	381	216.623	12	4.31529
Smp_145930.1	1365	1198.72	29	1.88457
Smp_044160.1	8841	8674.72	516.886	4.64164
Smp_145920.1	534	367.89	136	28.7974
Smp_145910.1	627	460.752	111	18.7667
Smp_197390.1	3517	3350.72	1044	24.2714
Smp_145890.1	2731	2564.72	685	20.8057
Smp_197380.1	183	48.4403	0	0
Smp_202040.1	201	60.1251	0	0
Smp_164610.1	1530	1363.72	396	22.6205
Smp_078800.1	3774	3607.72	1898.09	40.9842
Smp_078780.1	1987	1820.72	1135	48.5607
Smp_013610.1	2052	1885.72	75	3.09825
Smp_013600.1	1629	1462.72	0	0
Smp_129520.1	3393	3226.72	1533	37.0095
Smp_129530.1	2256	2089.72	109	4.06322
Smp_013630.1	2451	2284.72	164	5.59169
Smp_070680.1	1223	1056.72	420	30.9614
Smp_070690.1	8900	8733.72	622.393	5.55134
Smp_208070.1	13782	13615.7	526.569	3.01264
Smp_160570.1	2847	2680.72	835	24.2643
Smp_150900.1	288	129.559	26	15.6328
Smp_150910.1	849	682.752	204	23.2755
Smp_070710.1	2508	2341.72	406	13.5059
Smp_160580.1	1020	853.723	674	61.5001
Smp_160590.1	3558	3391.72	160	3.67479
Smp_070760.1	1360	1193.72	148	9.65808
Smp_070770.1	630	463.752	808	135.725
Smp_070780.1	1265	1098.72	1420.02	100.679
Smp_160600.1	1398	1231.72	1071	67.7344
Smp_202050.1	213	68.3826	0	0
Smp_160610.1	2827	2660.72	385	11.2718
Smp_181490.1	1923	1756.72	125	5.54293
Smp_113640.1	120	14.1084	0	0
Smp_186670.1	6777	6610.72	2390	28.1632
Smp_181480.1	1699	1532.72	380	19.3131
Smp_106130.1	3499	3332.72	723.88	16.92
Smp_106130.2	2190	2023.72	7276.12	280.08
Smp_181470.1	1080	913.723	1288	109.808
Smp_106110.1	876	709.752	128	14.0487
Smp_181460.1	1368	1201.72	851	55.1643
Smp_202060.1	177	44.5937	1	1.74686
Smp_181440.2	1114	947.723	39.5806	3.25337
Smp_181440.1	7639	7472.72	26.4194	0.275409
Smp_106060.1	2094	1927.72	187	7.55666
Smp_106050.1	548	381.875	555	113.215
Smp_181430.1	276	119.18	0	0
Smp_181420.1	366	202.023	34	13.1102
Smp_106040.1	1509	1342.72	104	6.03364
Smp_181410.1	705	538.752	350.118	50.6242
Smp_181410.2	622	455.752	621.882	106.295
Smp_181400.1	168	38.999	0	0
Smp_106010.1	660	493.752	37	5.83748
Smp_181390.1	2433	2266.72	4153	142.724
Smp_181380.1	13022	12855.7	1506.72	9.12994
Smp_105970.2	1628	1461.72	289.651	15.4363
Smp_105970.1	1996	1829.72	5334.35	227.106
Smp_105960.1	2299	2132.72	762	27.8326
Smp_105950.1	2568	2401.72	76	2.46504
Smp_202230.1	237	86.5338	1	0.900217
Smp_197620.1	2074	1907.72	469	19.1509
Smp_105930.1	5643	5476.72	1778	25.2897
Smp_105910.1	7771	7604.72	3653	37.4196
Smp_181360.1	927	760.723	130	13.3122
Smp_181350.1	2639	2472.72	485	15.2791
Smp_105860.1	1837	1670.72	1270	59.215
Smp_181340.1	3531	3364.72	748	17.3175
Smp_181330.1	2916	2749.72	10	0.283298
Smp_210220.1	45560	45393.7	2924.32	5.01835
Smp_210230.1	1116	949.723	773.205	63.4207
Smp_181290.1	747	580.752	273.548	36.6924
Smp_105820.1	342	179.253	2.33658	1.01542
Smp_181300.1	174	42.728	0	0
Smp_181310.1	234	84.2449	0	0
Smp_112930.1	484	318.13	251	61.4612
Smp_085070.1	4081	3914.72	2337	46.504
Smp_085080.1	1217	1050.72	519	38.478
Smp_168330.1	10647	10480.7	967.666	7.19228
Smp_085110.2	1797	1630.72	3208.13	153.252
Smp_085110.3	1863	1696.72	10.9966	0.50487
Smp_085110.1	2211	2044.72	1178.87	44.9121
Smp_168340.1	3780	3613.72	872	18.7973
Smp_168350.1	452	286.352	436.382	118.713
Smp_010160.1	698	531.752	1379.62	202.108
Smp_010140.2	2467	2300.72	19.7696	0.66937
Smp_010140.1	2491	2324.72	1055.23	35.3597
Smp_210480.1	1313	1146.72	466	31.6563
Smp_210490.1	1380	1213.72	0	0
Smp_189480.1	846	679.752	0	0
Smp_010110.3	10839	10672.7	8.96383	0.0654261
Smp_010110.1	11121	10954.7	1032.42	7.34156
Smp_010100.1	6536	6369.72	1051.36	12.8577
Smp_010090.1	894	727.723	1124	120.319
Smp_167880.1	1674	1507.72	654	33.7901
Smp_210680.1	1038	871.723	312	27.881
Smp_212540.1	1536	1369.72	746	42.4267
Smp_127520.1	3726	3559.72	857	18.7541
Smp_127510.1	7020	6853.72	1659	18.8561
Smp_210070.1	6729	6562.72	1300	15.4309
Smp_127500.1	828	661.752	99	11.6539
Smp_010000.1	477	311.182	52.29	13.0899
Smp_009990.1	4880	4713.72	796	13.1547
Smp_210660.1	34235	34068.7	8058.92	18.4269
Smp_192010.1	611	444.789	0	0
Smp_210670.1	837	670.752	716.515	83.214
Smp_127490.1	2656	2489.72	460	14.3926
Smp_127480.1	2385	2218.72	94	3.30033
Smp_116670.1	168	38.999	4	7.98985
Smp_178690.1	165	37.2199	11	23.0224
Smp_127470.1	429	263.612	10	2.95507
Smp_127460.1	1866	1699.72	547	25.0693
Smp_112110.1	471	305.182	2	0.510509
Smp_013040.2	1293	1126.72	172.1	11.8986
Smp_013040.1	1331	1164.72	14449.9	966.44
Smp_129160.1	483	317.143	18	4.42129
Smp_013050.1	2879	2712.72	292	8.38514
Smp_013060.1	3890	3723.72	431	9.01639
Smp_013070.1	2681	2514.72	1143	35.407
Smp_013080.1	2520	2353.72	116	3.83915
Smp_129170.1	3255	3088.72	323	8.14622
Smp_202080.1	216	70.537	0	0
Smp_129150.1	246	93.8366	39	32.3761
Smp_129140.2	1311	1144.72	318.776	21.6929
Smp_129140.1	1248	1081.72	13.2239	0.952303
Smp_129130.1	3695	3528.72	1118	24.6807
Smp_129120.1	8715	8548.72	345.097	3.14465
Smp_129110.2	2610	2443.72	1041.1	33.1874
Smp_129110.1	5757	5590.72	150.733	2.10026
Smp_012980.1	1464	1297.72	1848	110.931
Smp_012970.1	5945	5778.72	2080.82	28.0501
Smp_012950.1	1044	877.723	104	9.23015
Smp_136410.1	2475	2308.72	344	11.607
Smp_026390.1	678	511.752	197	29.9874
Smp_136400.1	5311	5144.72	881.05	13.3405
Smp_136390.1	702	535.752	89	12.9407
Smp_136380.2	5501	5334.72	105.464	1.54002
Smp_136380.1	5469	5302.72	2056.54	30.2113
Smp_026340.1	252	98.7841	590	465.262
Smp_136370.1	1476	1309.72	300	17.8433
Smp_026320.1	3837	3670.72	1602	33.9972
Smp_026310.1	2123	1956.72	1165	46.3798
Smp_026300.1	6751	6584.72	858.493	10.1562
Smp_136360.1	1401	1234.72	348	21.9555
Smp_026280.1	5240	5073.72	557.806	8.56425
Smp_026270.1	2838	2671.72	544	15.8614
Smp_136350.1	522	355.95	133	29.1068
Smp_026260.1	1633	1466.72	1018	54.067
Smp_026250.3	3316	3149.72	1612.4	39.8779
Smp_026250.1	3626	3459.72	63.9336	1.43953
Smp_026250.2	2688	2521.72	43.6696	1.34901
Smp_136340.1	1665	1498.72	17	0.883609
Smp_177450.1	213	68.3826	11	12.5308
Smp_026230.1	799	632.752	291	35.8255
Smp_136330.1	4059	3892.72	371	7.42426
Smp_183130.1	423	257.709	23	6.95234
Smp_092810.1	13557	13390.7	2552.6	14.8495
Smp_172910.1	1377	1210.72	353	22.7124
Smp_118200.1	1434	1267.72	456	28.0203
Smp_150250.1	446	280.41	0	0
Smp_150240.1	960	793.723	0	0
Smp_150230.1	1812	1645.72	570	26.9806
Smp_052390.1	1483	1316.72	198	11.714
Smp_150220.1	9244	9077.72	155.605	1.33531
Smp_150220.2	2509	2342.72	980.063	32.5886
Smp_150210.1	3987	3820.72	2298	46.853
Smp_150200.1	1305	1138.72	840	57.4638
Smp_052350.1	3660	3493.72	895	19.9557
Smp_189180.1	805	638.752	27.4073	3.34247
Smp_189180.2	653	486.752	208.152	33.3124
Smp_052330.1	1503	1336.72	1063	61.9476
Smp_150180.1	1713	1546.72	24	1.20874
