target_id	length	eff_length	est_counts	tpm
Smp_194720.1	1095	914.79	314	30.1284
Smp_194710.1	1809	1628.79	81	4.36503
Smp_194700.1	2148	1967.79	0	0
Smp_121810.1	1344	1163.79	324	24.4364
Smp_194690.1	1317	1136.79	95.8878	7.40373
Smp_121800.1	1883	1702.79	920	47.4236
Smp_121790.1	820	639.79	913	125.257
Smp_121780.1	2126	1945.79	426	19.2168
Smp_194680.1	1407	1226.79	831.417	59.4862
Smp_194670.1	1407	1226.79	3	0.214644
Smp_194660.1	1803	1622.79	10	0.540885
Smp_194650.1	4140	3959.79	1288	28.5503
Smp_201940.1	159	28.2835	0	0
Smp_052870.1	1279	1098.79	1305	104.247
Smp_052880.1	21669	21488.8	1184.78	4.83942
Smp_201950.1	756	575.79	25	3.81104
Smp_052890.1	861	680.79	549	70.7826
Smp_150460.1	252	88.4576	245	243.108
Smp_150470.1	4513	4332.79	434	8.79204
Smp_052910.1	954	773.79	1870	212.122
Smp_150480.1	3358	3177.79	389.867	10.7686
Smp_201960.1	171	34.465	1	2.54676
Smp_150490.1	414	235.305	84	31.334
Smp_150500.1	1974	1793.79	2154	105.4
Smp_158010.1	201	51.7995	0	0
Smp_066340.2	1179	998.79	0	0
Smp_066340.1	1287	1106.79	520	41.2388
Smp_066330.3	2356	2175.79	306.966	12.3834
Smp_066330.2	1809	1628.79	163.034	8.78577
Smp_158000.1	327	152.859	3	1.72265
Smp_157980.1	3741	3560.79	35	0.862759
Smp_066290.1	4326	4145.79	1681	35.59
Smp_126550.1	693	512.79	638	109.207
Smp_192030.1	837	656.79	390.6	52.2003
Smp_101720.1	477	297.303	4	1.18094
Smp_201970.1	204	53.6631	201.11	328.947
Smp_176890.1	291	120.7	238	173.077
Smp_099800.1	6534	6353.79	4409	60.9081
Smp_099810.1	750	569.79	17	2.6188
Smp_176910.1	335	160.181	176	96.4427
Smp_176920.1	2655	2474.79	112	3.97235
Smp_166770.1	687	506.79	6	1.03918
Smp_192780.1	228	70.1467	61	76.3291
Smp_082410.1	717	536.79	0	0
Smp_082420.1	1061	880.79	267.852	26.6925
Smp_082430.1	916	735.79	82.1483	9.79969
Smp_166780.1	6401	6220.79	712	10.0462
Smp_166790.1	809	628.79	973	135.823
Smp_166800.1	1062	881.79	101	10.0537
Smp_082460.1	282	112.949	0	0
Smp_166810.1	423	243.989	0	0
Smp_166820.1	2911	2730.79	162	5.20708
Smp_166830.1	858	677.79	388	50.2463
Smp_082490.1	1301	1120.79	677	53.0191
Smp_082500.1	228	70.1467	0	0
Smp_166840.1	6522	6341.79	426	5.89611
Smp_197420.1	66	23.375	0	0
Smp_074080.1	3004	2823.79	594.497	18.4793
Smp_074070.1	2313	2132.79	537.943	22.1389
Smp_074070.2	14674	14493.8	104.249	0.631332
Smp_074060.1	822	641.79	239	32.6868
Smp_074050.1	3747	3566.79	547	13.461
Smp_074040.1	2077	1896.79	1251	57.8903
Smp_074030.1	19577	19396.8	1206.13	5.45796
Smp_074020.1	3926	3745.79	1658	38.8516
Smp_074010.2	846	665.79	0	0
Smp_074010.1	1248	1067.79	391	32.1409
Smp_040450.1	1074	893.79	337	33.095
Smp_040440.1	1497	1316.79	14	0.933209
Smp_197590.1	327	152.859	0	0
Smp_132420.1	1959	1778.79	2	0.0986899
Smp_018730.1	2916	2735.79	68	2.18169
Smp_018720.1	573	392.874	18	4.02149
Smp_018710.1	3011	2830.79	584	18.1081
Smp_132410.1	477	297.303	23	6.79042
Smp_201980.1	168	32.8605	1	2.67112
Smp_018690.1	699	518.79	51	8.62871
Smp_018680.1	1592	1411.79	563.392	35.0274
Smp_018670.1	588	407.874	35	7.53199
Smp_132370.1	3303	3122.79	448	12.5922
Smp_132390.1	843	662.79	200	26.4863
Smp_018640.1	1149	968.79	279	25.278
Smp_132360.1	774	593.79	0	0
Smp_132350.1	2280	2099.79	459	19.1869
Smp_018620.1	1962	1781.79	1121	55.2226
Smp_018610.1	6745	6564.79	1093.09	14.6152
Smp_132340.1	120	12.2237	0	0
Smp_018590.1	1698	1517.79	6	0.346982
Smp_018580.1	1920	1739.79	203	10.2416
Smp_018570.1	2156	1975.79	348	15.4599
Smp_132330.1	1027	846.79	565	58.5653
Smp_018550.1	1244	1063.79	1823	150.417
Smp_132320.1	4121	3940.79	1398	31.1381
Smp_018530.1	969	788.79	3854.59	428.929
Smp_018530.2	896	715.79	3.40501	0.417542
Smp_132300.1	2477	2296.79	3584	136.966
Smp_018510.1	484	304.234	60.2123	17.3718
Smp_018500.1	5469	5288.79	85.2281	1.41447
Smp_018490.1	1942	1761.79	111.772	5.5686
Smp_018480.1	1017	836.79	83	8.70621
Smp_132290.1	246	83.8634	0	0
Smp_018460.1	1746	1565.79	674	37.7828
Smp_197310.1	42	10.8	0	0
Smp_018440.1	2501	2320.79	245	9.26612
Smp_202210.1	234	74.5848	0	0
Smp_201990.1	198	49.8556	0	0
Smp_018430.1	633	452.833	308	59.7008
Smp_132280.1	1449	1268.79	295	20.408
Smp_018400.1	1009	828.79	294	31.1365
Smp_132270.1	2589	2408.79	690	25.143
Smp_132260.1	4962	4781.79	566	10.3895
Smp_018360.1	1386	1205.79	2604	189.556
Smp_132250.1	4131	3950.79	38	0.844243
Smp_132240.1	2700	2519.79	764	26.6132
Smp_132230.1	1245	1064.79	1	0.0824335
Smp_018310.1	322	148.269	219	129.647
Smp_132210.1	1912	1731.79	729	36.9488
Smp_018290.1	1361	1180.79	358	26.612
Smp_018280.1	2333	2152.79	826	33.678
Smp_132200.1	1629	1448.79	263	15.9337
Smp_018260.1	2275	2094.79	1514	63.4385
Smp_018250.2	1609	1428.79	0	0
Smp_018250.1	2005	1824.79	13824	664.949
Smp_163450.1	4551	4370.79	19	0.381559
Smp_163460.1	949	768.79	410.885	46.9116
Smp_163460.2	900	719.79	8.11497	0.989575
Smp_076740.1	464	284.434	2651	818.079
Smp_163470.1	2190	2009.79	244	10.6563
Smp_097110.1	2106	1925.79	110	5.01362
Smp_097090.2	2214	2033.79	1399.8	60.4127
Smp_097090.1	2645	2464.79	1459.2	51.9639
Smp_175510.1	5859	5678.79	563	8.70202
Smp_175500.1	2760	2579.79	2	0.0680477
Smp_175490.1	1321	1140.79	54	4.15485
Smp_137780.1	1056	875.79	76	7.61695
Smp_137790.1	2271	2090.79	313	13.1402
Smp_028980.1	1311	1130.79	616	47.8152
Smp_028990.1	1493	1312.79	781.132	52.2272
Smp_028990.2	1581	1400.79	14.8678	0.931627
Smp_028990.3	1549	1368.79	0	0
Smp_202000.1	213	59.5393	0	0
Smp_137800.1	2433	2252.79	147	5.72749
Smp_137810.1	807	626.79	30	4.20114
Smp_137820.1	435	255.886	27	9.26157
Smp_137830.1	4701	4520.79	540.296	10.4902
Smp_029040.1	1137	956.79	376	34.4936
Smp_137840.1	891	710.79	200	24.6977
Smp_137850.1	228	70.1467	0	0
Smp_137860.1	537	356.994	1	0.245871
Smp_029060.1	1255	1074.79	1237	101.021
Smp_029070.1	1579	1398.79	375.107	23.538
Smp_137870.1	1974	1793.79	955	46.7304
Smp_137880.1	1075	894.79	93	9.12283
Smp_137890.1	1437	1256.79	204	14.2474
Smp_029100.1	1809	1628.79	395.97	21.3386
Smp_029100.2	411	232.401	45.0298	17.0071
Smp_137910.1	3861	3680.79	175	4.17316
Smp_137920.1	4398	4217.79	1665.24	34.6545
Smp_137930.1	1110	929.79	43	4.0593
Smp_137940.1	525	345.027	451	114.734
Smp_029150.1	567	386.892	725	164.481
Smp_029160.1	2159	1978.79	1996	88.5377
Smp_137950.2	2193	2012.79	160	6.97733
Smp_137950.1	1873	1692.79	0	0
Smp_137960.1	351	175.162	182	91.2008
Smp_137970.1	2785	2604.79	405	13.6474
Smp_029210.1	2055	1874.79	609	28.5123
Smp_137980.1	1443	1262.79	16	1.11213
Smp_029230.1	282	112.949	186	144.543
Smp_029240.2	1317	1136.79	1800.15	138.994
Smp_029240.3	1226	1045.79	22.0874	1.85382
Smp_029240.1	1431	1250.79	304.763	21.3868
Smp_137990.1	598	417.874	69	14.4934
Smp_159720.1	3294	3113.79	734	20.6907
Smp_192080.1	780	599.79	56	8.19514
Smp_179690.1	2463	2282.79	517	19.8789
Smp_103210.1	1728	1547.79	1457	82.6257
Smp_179710.1	4848	4667.79	1260.34	23.6997
Smp_177190.1	16992	16811.8	293.195	1.53077
Smp_169210.1	738	557.79	257	40.4417
Smp_169220.1	216	61.5824	49	69.8404
Smp_169230.1	3585	3404.79	552	14.2304
Smp_186990.1	312	139.242	21	13.2379
Smp_169240.1	1014	833.79	46	4.84249
Smp_086590.1	899	718.79	2111	257.783
Smp_086600.1	1175	994.79	222.93	19.67
Smp_086600.2	851	670.79	478.07	62.5565
Smp_169250.1	693	512.79	318	54.4321
Smp_169260.1	4469	4288.79	2249	46.028
Smp_131860.1	1380	1199.79	1069	78.206
Smp_017610.1	1683	1502.79	559	32.6498
Smp_017620.1	243	81.5216	184	198.113
Smp_131870.1	1850	1669.79	675	35.4821
Smp_017640.1	1285	1104.79	410	32.574
Smp_017650.1	871	690.79	15.2625	1.93931
Smp_017650.2	889	708.79	626.737	77.6132
Smp_017660.1	1035	854.79	1155	118.601
Smp_017670.1	2091	1910.79	80	3.67489
Smp_131880.1	3753	3572.79	515	12.6522
Smp_103200.1	1139	958.79	1819	166.524
Smp_202220.1	204	53.6631	0	0
Smp_179700.1	192	46.216	10	18.9922
Smp_174800.1	1806	1625.79	373	20.1378
Smp_174790.1	174	36.1084	0	0
Smp_202010.1	249	86.1096	2	2.03867
Smp_174780.1	468	288.369	64	19.4804
Smp_174770.1	2082	1901.79	36	1.66153
Smp_162740.1	558	377.926	12	2.78703
Smp_162720.1	405	226.527	13	5.03722
Smp_162710.1	1403	1222.79	155	11.1262
Smp_075140.1	1323	1142.79	81	6.22137
Smp_162700.1	270	102.875	0	0
Smp_075130.1	1360	1179.79	443	32.9584
Smp_075120.1	968	787.79	1425	158.771
Smp_162690.1	213	59.5393	0	0
Smp_075110.1	1168	987.79	81	7.1976
Smp_162680.1	2021	1840.79	21	1.00134
Smp_162670.1	6804	6623.79	44	0.583061
Smp_157580.1	189	44.3899	0	0
Smp_075060.1	1182	1001.79	86.3707	7.56758
Smp_162660.1	1680	1499.79	149.629	8.75697
Smp_075040.1	1998	1817.79	194	9.36754
Smp_075030.1	405	226.527	186	72.0709
Smp_162650.1	2208	2027.79	333	14.4141
Smp_162640.1	210	57.6138	150	228.524
Smp_162630.1	6734	6553.79	6099.95	81.6961
Smp_074950.1	2106	1925.79	714	32.5429
Smp_074940.1	1095	914.79	397	38.0923
Smp_074930.1	4758	4577.79	1266.99	24.2931
Smp_162620.1	3968	3787.79	1246.61	28.8876
Smp_162610.1	3138	2957.79	15	0.445135
Smp_074900.1	1935	1754.79	847	42.3668
Smp_074880.1	903	722.79	297	36.0672
Smp_074870.1	1004	823.79	511	54.4467
Smp_162600.1	13714	13533.8	1299.12	8.42551
Smp_074830.1	3210	3029.79	110	3.18675
Smp_197530.1	87	33.5	0	0
Smp_162570.1	186	42.5576	1	2.06248
Smp_162560.1	219	63.6701	0	0
Smp_162550.1	4152	3971.79	291	6.43094
Smp_162540.1	1632	1451.79	0	0
Smp_074780.1	513	333.088	3644	960.256
Smp_162530.1	279	110.482	0	0
Smp_074770.1	1439	1258.79	672	46.858
Smp_162520.1	3684	3503.79	309	7.74084
Smp_179900.1	831	650.79	161	21.7146
Smp_179910.1	1321	1140.79	973	74.8643
Smp_197580.1	1251	1070.79	48	3.93464
Smp_013570.1	987	806.79	113	12.2938
Smp_129510.1	888	707.79	79	9.79693
Smp_013540.1	1772	1591.79	2540	140.06
Smp_129500.1	5487	5306.79	446	7.37684
Smp_013520.1	1790	1609.79	463	25.2452
Smp_202030.1	246	83.8634	0	0
Smp_129490.1	1257	1076.79	2	0.16303
Smp_129480.1	1194	1013.79	7	0.606063
Smp_129470.1	1575	1394.79	13	0.818092
Smp_129460.1	1515	1334.79	31	2.03853
Smp_114180.1	651	470.813	35	6.5251
Smp_013470.2	811	630.79	4716.25	656.265
Smp_013470.1	863	682.79	2308.75	296.796
Smp_013460.1	1419	1238.79	2122	150.354
Smp_129450.1	945	764.79	486	55.7778
Smp_013440.1	861	680.79	894	115.264
Smp_129430.1	1977	1796.79	371	18.1236
Smp_129420.1	585	404.874	745	161.512
Smp_129410.1	621	440.854	151	30.0642
Smp_129400.1	7604	7423.79	18	0.212821
Smp_129390.1	5867	5686.79	629	9.70848
Smp_013370.3	861	680.79	402.42	51.8841
Smp_013370.1	991	810.79	289.58	31.3493
Smp_013360.1	1043	862.79	817	83.116
Smp_129380.1	1569	1388.79	91	5.75138
Smp_129370.1	495	315.206	6	1.6708
Smp_129360.1	1549	1368.79	767	49.1843
Smp_129350.1	1384	1203.79	754	54.9779
Smp_013310.1	222	65.7833	102	136.098
Smp_013300.1	1004	823.79	1040.16	110.829
Smp_013300.2	751	570.79	48.8355	7.50977
Smp_129340.1	2634	2453.79	2149	76.8717
Smp_208080.1	435	255.886	623	213.702
Smp_197330.1	2838	2657.79	1497	49.4389
Smp_044260.1	635	454.813	323.018	62.3392
Smp_044260.2	11828	11647.8	92.7437	0.698889
Smp_146000.1	261	95.6138	1.23869	1.13713
Smp_044250.1	2292	2111.79	1112	46.2191
Smp_145990.1	1551	1370.79	347	22.2191
Smp_145980.1	3484	3303.79	148.163	3.93635
Smp_145980.2	8153	7972.79	269.147	2.9631
Smp_145970.1	2541	2360.79	315	11.7117
Smp_145960.1	483	303.234	2	0.578921
Smp_145950.1	603	422.874	0	0
Smp_145940.1	381	203.502	13	5.60715
Smp_145930.1	1365	1184.79	51	3.7783
Smp_044160.1	8841	8660.79	490.295	4.96898
Smp_145920.1	534	354.027	192.665	47.7678
Smp_145910.1	627	446.854	122.335	24.0299
Smp_197390.1	3517	3336.79	877	23.0695
Smp_145890.1	2731	2550.79	1166	40.1228
Smp_197380.1	183	40.9517	0	0
Smp_202040.1	201	51.7995	0	0
Smp_164610.1	1530	1349.79	334	21.7194
Smp_078800.1	3774	3593.79	1518.69	37.0924
Smp_078780.1	1987	1806.79	1414	68.6925
Smp_013610.1	2052	1871.79	76	3.56389
Smp_013600.1	1629	1448.79	0	0
Smp_129520.1	3393	3212.79	1444	39.4505
Smp_129530.1	2256	2075.79	127	5.37017
Smp_013630.1	2451	2270.79	296	11.4415
Smp_070680.1	1223	1042.79	443	37.2885
Smp_070690.1	8900	8719.79	414.531	4.17271
Smp_208070.1	13782	13601.8	366.611	2.36579
Smp_160570.1	2847	2666.79	566	18.6292
Smp_150900.1	288	118.126	10	7.4306
Smp_150910.1	849	668.79	89	11.6807
Smp_070710.1	2508	2327.79	305	11.5007
Smp_160580.1	1020	839.79	1295	135.353
Smp_160590.1	3558	3377.79	101	2.62456
Smp_070760.1	1360	1179.79	127	9.44858
Smp_070770.1	630	449.833	538	104.978
Smp_070780.1	1265	1084.79	2696.67	218.198
Smp_160600.1	1398	1217.79	799	57.5893
Smp_202050.1	213	59.5393	1	1.47423
Smp_160610.1	2827	2646.79	187	6.2014
Smp_181490.1	1923	1742.79	302	15.21
Smp_113640.1	120	12.2237	0	0
Smp_186670.1	6777	6596.79	1061	14.1173
Smp_181480.1	1699	1518.79	272	15.7195
Smp_106130.1	3499	3318.79	546.054	14.4419
Smp_106130.2	2190	2009.79	4616.95	201.638
Smp_181470.1	1080	899.79	937	91.4042
Smp_106110.1	876	695.79	262	33.0515
Smp_181460.1	1368	1187.79	728	53.7972
Smp_202060.1	177	37.7127	2	4.6549
Smp_181440.2	1114	933.79	53.9338	5.06967
Smp_181440.1	7639	7458.79	30.0662	0.353816
Smp_106060.1	2094	1913.79	316	14.4931
Smp_106050.1	548	367.994	377	89.9224
Smp_181430.1	276	107.979	0	0
Smp_181420.1	366	189.187	17	7.88725
Smp_106040.1	1509	1328.79	61	4.02941
Smp_181410.1	705	524.79	176.034	29.4427
Smp_181410.2	622	441.854	329.966	65.5479
Smp_181400.1	168	32.8605	0	0
Smp_106010.1	660	479.813	209	38.2333
Smp_181390.1	2433	2252.79	1604	62.4959
Smp_181380.1	13022	12841.8	1049.19	7.17126
Smp_105970.2	1628	1447.79	76.6163	4.64497
Smp_105970.1	1996	1815.79	3872.38	187.189
Smp_105960.1	2299	2118.79	621	25.7259
Smp_105950.1	2568	2387.79	100	3.67597
Smp_202230.1	237	76.8937	0	0
Smp_197620.1	2074	1893.79	896	41.5283
Smp_105930.1	5643	5462.79	931	14.959
Smp_105910.1	7771	7590.79	1945	22.4906
Smp_181360.1	927	746.79	117	13.7517
Smp_181350.1	2639	2458.79	694	24.7745
Smp_105860.1	1837	1656.79	964	51.0713
Smp_181340.1	3531	3350.79	745	19.5154
Smp_181330.1	2916	2735.79	13	0.417088
Smp_210220.1	45560	45379.8	2764.69	5.34751
Smp_210230.1	1116	935.79	468.93	43.9843
Smp_181290.1	747	566.79	191.796	29.7019
Smp_105820.1	342	166.694	5.72066	3.01227
Smp_181300.1	174	36.1084	0	0
Smp_181310.1	234	74.5848	0	0
Smp_112930.1	484	304.234	88	25.3888
Smp_085070.1	4081	3900.79	2001	45.0259
Smp_085080.1	1217	1036.79	635	53.7589
Smp_168330.1	10647	10466.8	684.351	5.73896
Smp_085110.2	1797	1616.79	3335.97	181.107
Smp_085110.3	1863	1682.79	10.7545	0.560956
Smp_085110.1	2211	2030.79	1186.28	51.273
Smp_168340.1	3780	3599.79	582	14.191
Smp_168350.1	452	272.599	396.512	127.673
Smp_010160.1	698	517.79	1072.49	181.805
Smp_010140.2	2467	2286.79	1.3789e-05	5.29268e-07
Smp_010140.1	2491	2310.79	807	30.6535
Smp_210480.1	1313	1132.79	411	31.8464
Smp_210490.1	1380	1199.79	0	0
Smp_189480.1	846	665.79	0	0
Smp_010110.3	10839	10658.8	3.46452	0.0285301
Smp_010110.1	11121	10940.8	729.701	5.85415
Smp_010100.1	6536	6355.79	954.289	13.1789
Smp_010090.1	894	713.79	988	121.494
Smp_167880.1	1674	1493.79	422	24.7965
Smp_210680.1	1038	857.79	285	29.1629
Smp_212540.1	1536	1355.79	683	44.2177
Smp_127520.1	3726	3545.79	748.52	18.5293
Smp_127510.1	7020	6839.79	1514	19.429
Smp_210070.1	6729	6548.79	788	10.5617
Smp_127500.1	828	647.79	129	17.4793
Smp_010000.1	477	297.303	27.2257	8.038
Smp_009990.1	4880	4699.79	733	13.6897
Smp_210660.1	34235	34054.8	6090.03	15.6967
Smp_192010.1	611	430.874	0	0
Smp_210670.1	837	656.79	520.219	69.5228
Smp_127490.1	2656	2475.79	311	11.0259
Smp_127480.1	2385	2204.79	122	4.85691
Smp_116670.1	168	32.8605	5	13.3556
Smp_178690.1	165	31.3476	8	22.4003
Smp_127470.1	429	249.921	24	8.429
Smp_127460.1	1866	1685.79	350	18.2235
Smp_112110.1	471	291.356	0	0
Smp_013040.2	1293	1112.79	312.695	24.6647
Smp_013040.1	1331	1150.79	13619.3	1038.79
Smp_129160.1	483	303.234	11	3.18406
Smp_013050.1	2879	2698.79	336	10.9279
Smp_013060.1	3890	3709.79	464	10.9783
Smp_013070.1	2681	2500.79	987	34.6424
Smp_013080.1	2520	2339.79	147	5.51452
Smp_129170.1	3255	3074.79	265	7.56481
Smp_202080.1	216	61.5824	0	0
Smp_129150.1	246	83.8634	20	20.9327
Smp_129140.2	1311	1130.79	205.562	15.9561
Smp_129140.1	1248	1067.79	35.4384	2.9131
Smp_129130.1	3695	3514.79	980	24.4734
Smp_129120.1	8715	8534.79	445	4.57651
Smp_129110.2	2610	2429.79	1065.65	38.4959
Smp_129110.1	5757	5576.79	168.196	2.64727
Smp_012980.1	1464	1283.79	1539	105.223
Smp_012970.1	5945	5764.79	1666.38	25.3722
Smp_012950.1	1044	863.79	55	5.58885
Smp_136410.1	2475	2294.79	56	2.14197
Smp_026390.1	678	497.813	192	33.8534
Smp_136400.1	5311	5130.79	1359.25	23.2532
Smp_136390.1	702	521.79	10	1.68218
Smp_136380.2	5501	5320.79	41.4145	0.683194
Smp_136380.1	5469	5288.79	1051.59	17.4524
Smp_026340.1	252	88.4576	435	431.64
Smp_136370.1	1476	1295.79	57	3.86107
Smp_026320.1	3837	3656.79	778	18.6744
Smp_026310.1	2123	1942.79	818	36.9569
Smp_026300.1	6751	6570.79	815.291	10.8909
Smp_136360.1	1401	1220.79	262	18.8377
Smp_026280.1	5240	5059.79	621	10.7727
Smp_026270.1	2838	2657.79	685	22.6223
Smp_136350.1	522	342.027	99	25.4064
Smp_026260.1	1633	1452.79	1040	62.8345
Smp_026250.3	3316	3135.79	1114.14	31.1861
Smp_026250.1	3626	3445.79	69.05	1.75891
Smp_026250.2	2688	2507.79	16.8088	0.58832
Smp_136340.1	1665	1484.79	21	1.24143
Smp_177450.1	213	59.5393	22	32.433
Smp_026230.1	799	618.79	616	87.3786
Smp_136330.1	4059	3878.79	336	7.60345
Smp_183130.1	423	243.989	8	2.87798
Smp_092810.1	13557	13376.8	1919.56	12.5955
Smp_172910.1	1377	1196.79	247.424	18.1464
Smp_118200.1	1434	1253.79	352.576	24.6829
Smp_150250.1	446	266.672	0	0
Smp_150240.1	960	779.79	3	0.337685
Smp_150230.1	1812	1631.79	552	29.6922
Smp_052390.1	1483	1302.79	95	6.40054
Smp_150220.1	9244	9063.79	271.133	2.62567
Smp_150220.2	2509	2328.79	2081.14	78.44
Smp_150210.1	3987	3806.79	1527	35.2085
Smp_150200.1	1305	1124.79	498	38.862
Smp_052350.1	3660	3479.79	807	20.3558
Smp_189180.1	805	624.79	51.5501	7.24207
Smp_189180.2	653	472.813	306.197	56.8433
Smp_052330.1	1503	1322.79	789	52.3545
Smp_150180.1	1713	1532.79	30	1.71793
Smp_084380.1	2208	2027.79	625	27.0536
Smp_167920.1	2208	2027.79	571	24.7161
Smp_084400.1	2100	1919.79	1190.07	54.4108
Smp_084400.4	1587	1406.79	31.07	1.93856
Smp_084400.2	1449	1268.79	716.548	49.5705
Smp_007510.1	2157	1976.79	798	35.4332
Smp_007500.1	1523	1342.79	1961	128.185
Smp_197550.1	39	10.25	0	0
Smp_168800.1	2963	2782.79	30.9093	0.974936
Smp_168800.2	2970	2789.79	372.101	11.7073
Smp_168800.4	489	309.234	85.8804	24.3767
Smp_085790.1	4517	4336.79	98.1422	1.98635
Smp_085790.2	777	596.79	92.8578	13.6573
Smp_197540.1	2211	2030.79	2799	120.978
Smp_085780.1	5740	5559.79	175	2.76279
Smp_168790.1	279	110.482	2	1.58893
Smp_168780.1	486	306.234	14	4.01275
Smp_168770.1	523	343.027	212	54.247
Smp_085750.1	7242	7061.79	220.649	2.74255
Smp_085740.1	1832	1651.79	1484	78.8582
Smp_195160.1	2658	2477.79	21.8556	0.774222
Smp_076650.1	2036	1855.79	45.103	2.13326
Smp_076650.2	2061	1880.79	216.308	10.0948
Smp_168760.1	1290	1109.79	558	44.1327
Smp_131600.1	4467	4286.79	125	2.55944
Smp_123630.1	2472	2291.79	668	25.584
Smp_123620.1	4127	3946.79	771.828	17.165
Smp_123610.1	5256	5075.79	748.83	12.9493
Smp_123600.1	3191	3010.79	937.17	27.3215
Smp_123590.1	644	463.813	129	24.4126
Smp_123580.1	318	144.674	122	74.0179
Smp_123570.1	1164	983.79	383	34.1715
Smp_002640.1	2927	2746.79	199	6.35909
Smp_202120.1	1113	932.79	8	0.75279
Smp_002600.1	2042	1861.79	8328	392.625
Smp_123530.1	4687	4506.79	469.384	9.14173
Smp_123520.1	1872	1691.79	251	13.0225
Smp_123510.1	4645	4464.79	613	12.0511
Smp_123500.1	3552	3371.79	760	19.7843
Smp_002550.2	2039	1858.79	21.3761	1.00941
Smp_002550.1	658	477.813	970.178	178.222
Smp_123490.1	867	686.79	434	55.4668
Smp_123480.1	1317	1136.79	239	18.4538
Smp_123470.1	1878	1697.79	23.5675	1.21842
Smp_002510.1	1361	1180.79	845.432	62.8454
Smp_002500.1	309	136.535	0	0
Smp_123460.1	180	39.4558	0	0
Smp_123450.1	2676	2495.79	836	29.4013
Smp_002470.1	315	141.937	0	0
Smp_123440.1	3082	2901.79	1680.65	50.8368
Smp_021340.1	2290	2109.79	3615.22	150.405
Smp_021340.3	767	586.79	27.8669	4.16844
Smp_021340.2	975	794.79	126.913	14.0159
Smp_063500.1	1273	1092.79	452	36.3052
Smp_063490.1	1026	845.79	314	32.5863
Smp_063480.1	1730	1549.79	416.924	23.613
Smp_156390.1	2595	2414.79	369	13.4127
Smp_156380.1	216	61.5824	0	0
Smp_156370.1	2019	1838.79	41	1.95713
Smp_156360.1	3429	3248.79	591	15.9674
Smp_063420.1	1727	1546.79	4576	259.67
Smp_156350.1	3843	3662.79	859	20.5849
Smp_156340.1	5645	5464.79	637	10.2314
Smp_063390.1	1113	932.79	260	24.4657
Smp_063380.1	309	136.535	92	59.1441
Smp_156330.1	333	158.307	0	0
Smp_063350.1	499	319.192	2447	672.899
Smp_063340.1	1825	1644.79	311	16.5965
Smp_063330.1	926	745.79	2905	341.898
Smp_156320.1	1694	1513.79	40	2.31933
Smp_156310.1	495	315.206	0	0
Smp_063300.1	380	202.549	3458	1498.52
Smp_185890.1	1001	820.79	25.9188	2.77172
Smp_156300.1	6900	6719.79	584	7.62825
Smp_156290.1	7110	6929.79	942	11.9316
Smp_063260.1	1596	1415.79	875	54.2471
Smp_063250.1	3054	2873.79	756	23.0906
Smp_156280.1	1635	1454.79	120	7.24017
Smp_156270.1	3416	3235.79	1216	32.9853
Smp_156260.1	168	32.8605	255	681.135
Smp_063230.1	2107	1926.79	1113	50.7024
Smp_156250.1	618	437.874	11	2.20501
Smp_087690.1	609	428.874	25	5.11656
Smp_210700.1	882	701.79	94	11.7568
Smp_210710.1	1023	842.79	151	15.7262
Smp_210720.1	447	267.66	184	60.3395
Smp_169830.1	747	566.79	12	1.85835
Smp_169820.1	5232	5051.79	599	10.4076
Smp_169810.1	537	356.994	0	0
Smp_169800.1	2931	2750.79	599	19.1134
Smp_087620.1	2770	2589.79	2335	79.1389
Smp_197350.1	276	107.979	0	0
Smp_169790.1	3611	3430.79	523	13.3806
Smp_087580.1	2629	2448.79	2262	81.0791
Smp_169780.1	2343	2162.79	247	10.0242
Smp_087560.1	1696	1515.79	439	25.421
Smp_087550.1	499	319.192	1682	462.532
Smp_197650.1	108	8.13523	0	0
Smp_165110.1	258	93.2866	0	0
Smp_079710.1	408	229.496	444	169.815
Smp_079720.1	270	102.875	0	0
Smp_079730.1	1492	1311.79	802.431	53.6922
Smp_079740.1	2422	2241.79	1026.57	40.1939
Smp_079750.1	869	688.79	398	50.7182
Smp_079760.1	2213	2032.79	1189.76	51.3728
Smp_079760.2	1427	1246.79	0	0
Smp_079770.1	1646	1465.79	15117.6	905.27
Smp_079770.2	1590	1409.79	108.414	6.7499
Smp_165150.1	1437	1256.79	72	5.02849
Smp_079800.1	1893	1712.79	445	22.8047
Smp_079810.1	832	651.79	394	53.0586
Smp_165170.1	3525	3344.79	583	15.2991
Smp_079840.1	753	572.79	574	87.9598
Smp_165180.1	682	501.79	10.8654	1.9006
Smp_174560.1	1938	1757.79	21.0861	1.05293
Smp_197480.1	1637	1456.79	583	35.1268
Smp_084830.1	4376	4195.79	986	20.6267
Smp_168160.1	3924	3743.79	1580	37.0436
Smp_084810.1	1125	944.79	153	14.2142
Smp_168150.1	1374	1193.79	269	19.7784
Smp_164560.1	1656	1475.79	61	3.62805
Smp_202130.1	306	133.887	397	260.267
Smp_078730.1	1140	959.79	220	20.1194
Smp_164580.1	5688	5507.79	377	6.00802
Smp_078750.1	1846	1665.79	3764	198.334
Smp_164590.1	4736	4555.79	6726	129.587
Smp_197370.1	4163	3982.79	13278	292.626
Smp_165280.1	4387	4206.79	1276	26.6236
Smp_084540.2	1995	1814.79	517.453	25.0272
