target_id	length	eff_length	est_counts	tpm
Smp_181090.1	2192	2018.25	367	14.0968
Smp_105480.1	1156	982.246	31	2.44665
Smp_181080.1	4369	4195.25	658	12.159
Smp_105460.1	378	206.993	0	0
Smp_105450.2	431	258.314	30682.1	9208.02
Smp_105450.1	486	312.792	3755.92	930.876
Smp_181070.1	1157	983.246	10530.3	830.25
Smp_181060.1	602	428.294	324	58.6453
Smp_105420.2	3138	2964.25	99.8616	2.61165
Smp_105420.1	1808	1634.25	47388	2247.92
Smp_105410.1	2273	2099.25	417	15.3994
Smp_012440.1	2909	2735.25	2415	68.4464
Smp_128840.1	585	411.315	331	62.3855
Smp_128830.1	936	762.246	219.675	22.3416
Smp_128820.1	878	704.246	57.0587	6.28098
Smp_012410.1	3323	3149.25	881.1	21.6894
Smp_012400.1	1388	1214.25	436	27.8362
Smp_128810.1	2052	1878.25	1011	41.7281
Smp_012380.1	1026	852.246	23	2.09215
Smp_128800.1	1242	1068.25	0	0
Smp_128790.1	3927	3753.25	1257	25.9632
Smp_012350.1	3202	3028.25	427.672	10.9484
Smp_012350.2	1272	1098.25	535.328	37.7877
Smp_012340.1	1706	1532.25	1256	63.5464
Smp_128770.1	3185	3011.25	2780	71.5696
Smp_128760.1	1038	864.246	25	2.2425
Smp_128750.1	5043	4869.25	398	6.33653
Smp_171430.1	90	13.9231	3	16.7038
Smp_012280.1	1637	1463.25	2353	124.662
Smp_128740.1	2585	2411.25	1303	41.8922
Smp_128730.1	2028	1854.25	1002	41.8919
Smp_212080.1	5676	5502.25	1587	22.3597
Smp_128710.1	1470	1296.25	12	0.717668
Smp_012230.1	153	26.4635	0	0
Smp_178090.1	408	235.875	0	0
Smp_082860.1	1298	1124.25	880	60.6808
Smp_167060.1	735	561.246	25	3.45316
Smp_082850.1	2902	2728.25	919.059	26.115
Smp_082850.2	2281	2107.25	848.941	31.2315
Smp_167040.1	1416	1242.25	20	1.24811
Smp_082830.1	789	615.246	21	2.64606
Smp_082820.1	1400	1226.25	443	28.0063
Smp_082810.2	1427	1253.25	1276.2	78.943
Smp_082810.1	915	741.246	529.797	55.4085
Smp_082800.1	6604	6430.25	1493	17.9996
Smp_082790.1	1642	1468.25	921	48.6285
Smp_082780.1	1843	1669.25	1605	74.5392
Smp_167020.1	1266	1092.25	209	14.8339
Smp_167010.1	13364	13190.2	2276	13.3767
Smp_167000.1	967	793.246	230	22.4776
Smp_082750.1	294	128.92	0	0
Smp_082740.1	1069	895.246	1202	104.086
Smp_166990.1	756	582.246	61	8.12182
Smp_082710.1	4299	4125.25	1021.49	19.1961
Smp_166980.1	3540	3366.25	274.041	6.31102
Smp_082690.1	1662	1488.25	2	0.10418
Smp_166970.1	1305	1131.25	5	0.342644
Smp_082670.1	2786	2612.25	444	13.1765
Smp_082660.1	2386	2212.25	853	29.8914
Smp_201790.1	210	61.1079	1	1.26862
Smp_166960.1	3175	3001.25	619	15.9889
Smp_082620.1	4122	3948.25	2051	40.2709
Smp_166950.1	3225	3051.25	166.845	4.23902
Smp_166940.1	3956	3782.25	1322	27.0964
Smp_166930.1	1640	1466.25	982	51.92
Smp_166920.1	822	648.246	133	15.9053
Smp_156530.1	1827	1653.25	159	7.45572
Smp_063760.1	1121	947.246	501	41.002
Smp_156520.1	2250	2076.25	139	5.18998
Smp_156510.1	1281	1107.25	150	10.5021
Smp_134690.1	897	723.246	1	0.107187
Smp_134680.1	189	47.2345	0	0
Smp_023270.2	3257	3083.25	453.725	11.4081
Smp_023270.1	3467	3293.25	509.353	11.9901
Smp_134670.1	6366	6192.25	258.207	3.23258
Smp_134670.2	5283	5109.25	1424.79	21.6185
Smp_023250.1	1591	1417.25	130.758	7.15243
Smp_023250.2	1365	1191.25	747.242	48.6284
Smp_023240.1	653	479.271	6	0.97051
Smp_023230.1	1231	1057.25	697	51.1077
Smp_134660.1	1515	1341.25	69	3.98814
Smp_134650.1	4258	4084.25	1541	29.2497
Smp_023190.1	627	453.271	0	0
Smp_100570.1	2091	1917.25	474.59	19.1898
Smp_134640.1	892	718.246	332	35.834
Smp_023170.1	1220	1046.25	513	38.0114
Smp_023160.1	416	243.664	750	238.616
Smp_023150.1	1137	963.246	1370	110.259
Smp_023140.1	2732	2558.25	5522.86	167.36
Smp_210340.1	34477	34303.2	1570.26	3.54867
Smp_210350.1	4131	3957.25	810.704	15.8818
Smp_134620.1	2142	1968.25	256	10.083
Smp_169100.1	339	169.937	37	16.8789
Smp_201520.1	321	153.419	12	6.06363
Smp_086310.1	258	97.9042	3	2.37547
Smp_169090.1	1379	1205.25	4504	289.703
Smp_169080.1	459	286.007	8	2.16842
Smp_169070.1	1722	1548.25	87	4.35621
Smp_086270.1	2838	2664.25	1328	38.6415
Smp_169060.1	2628	2454.25	1279	40.4001
Smp_169050.1	1610	1436.25	165	8.90605
Smp_086220.2	1227	1053.25	53.9191	3.96865
Smp_086220.1	913	739.246	142.081	14.8997
Smp_086210.1	1193	1019.25	1061	80.6987
Smp_169040.1	1606	1432.25	714	38.6465
Smp_201530.1	294	128.92	150	90.1991
Smp_086190.1	1482	1308.25	727	43.0799
Smp_169030.1	1206	1032.25	440	33.0445
Smp_172760.1	147	23.1076	7	23.4841
Smp_169020.1	369	198.298	28	10.9464
Smp_155120.1	4575	4401.25	346	6.09439
Smp_061390.1	1128	954.246	1	0.0812399
Smp_061400.1	2652	2478.25	0	0
Smp_155130.1	345	175.504	20	8.83433
Smp_155140.1	2259	2085.25	100	3.71769
Smp_122860.1	1050	876.246	74	6.5469
Smp_122850.1	45	3	10	258.41
Smp_187640.1	231	76.4884	12	12.1623
Smp_193880.1	96	3.74468	2	41.4043
Smp_122870.1	1131	957.246	28	2.26759
Smp_122880.1	405	232.911	5	1.66422
Smp_001500.1	1090	916.246	1848	156.358
Smp_122890.1	2091	1917.25	515	20.8238
Smp_001520.1	864	690.246	193	21.6762
Smp_001530.1	2710	2536.25	818	25.003
Smp_122900.1	846	672.246	363	41.8609
Smp_001560.1	1731	1557.25	49	2.43932
Smp_122910.1	7968	7794.25	1113	11.0701
Smp_122920.1	2275	2101.25	588.431	21.7095
Smp_001590.1	985	811.246	575	54.9472
Smp_122930.1	1724	1550.25	522	26.1036
Smp_001610.1	834	660.246	64	7.51457
Smp_122940.1	903	729.246	290	30.8286
Smp_122950.1	2184	2010.25	56	2.15958
Smp_001640.1	528	354.47	836	182.834
Smp_122960.1	1812	1638.25	410.231	19.4124
Smp_122960.2	2783	2609.25	128.769	3.82582
Smp_122970.1	1497	1323.25	1012	59.2884
Smp_122980.1	4247	4073.25	130	2.47419
Smp_122990.1	60	13.6667	0	0
Smp_123000.1	3593	3419.25	82.0862	1.8611
Smp_123000.2	5118	4944.25	893.397	14.008
Smp_201540.1	276	113.11	0	0
Smp_201550.1	234	78.8209	0	0
Smp_123010.1	2040	1866.25	2704	112.323
Smp_123020.1	2661	2487.25	533	16.6126
Smp_123030.1	1194	1020.25	323	24.543
Smp_001780.1	1602	1428.25	283	15.3608
Smp_123040.1	930	756.246	653	66.9391
Smp_124370.1	2478	2304.25	73	2.45598
Smp_124380.1	1689	1515.25	22	1.12556
Smp_004160.1	465	291.947	14	3.71752
Smp_004170.1	819	645.246	590	70.8854
Smp_124390.1	3482	3308.25	1007	23.5973
Smp_004190.1	1944	1770.25	503	22.0275
Smp_004200.1	12240	12066.2	1576.17	10.1265
Smp_004220.1	2155	1981.25	3831	149.901
Smp_167750.1	1866	1692.25	358	16.4002
Smp_124410.1	6656	6482.25	153.678	1.83788
Smp_124420.1	180	41.8836	0	0
Smp_124430.1	2835	2661.25	2779	80.9531
Smp_004260.1	564	390.376	195	38.7241
Smp_124440.1	2816	2642.25	998	29.2811
Smp_004280.1	471	297.932	412	107.204
Smp_124450.1	2948	2774.25	552	15.425
Smp_104330.1	1913	1739.25	1314	58.5685
Smp_180420.1	6759	6585.25	1504.4	17.7101
Smp_180430.1	261	100.415	13	10.0363
Smp_104360.1	165	33.1281	5	11.7005
Smp_104370.1	888	714.246	109	11.8306
Smp_180440.1	258	97.9042	214	169.45
Smp_104390.1	2437	2263.25	129	4.41863
Smp_144880.1	687	513.246	31	4.68237
Smp_156680.1	2113	1939.25	89	3.55785
Smp_156700.1	1215	1041.25	0	0
Smp_156710.1	819	645.246	150	18.0217
Smp_156720.1	2172	1998.25	138	5.35377
Smp_064150.1	1161	987.246	1120	87.9473
Smp_156730.1	522	348.524	0	0
Smp_147300.1	1638	1464.25	83	4.39434
Smp_046870.1	2436	2262.25	763	26.1466
Smp_046880.1	1639	1465.25	534.651	28.2872
Smp_046880.2	1518	1344.25	52.3494	3.019
Smp_201570.1	234	78.8209	0	0
Smp_046890.1	1675	1501.25	743	38.3678
Smp_046900.1	4329	4155.25	753.511	14.058
Smp_046910.1	279	115.785	120	80.3453
Smp_147320.1	1965	1791.25	9	0.389509
Smp_046930.1	3239	3065.25	7091	179.338
Smp_147330.1	3780	3606.25	345	7.41641
Smp_147340.1	882	708.246	0	0
Smp_147350.1	531	357.451	7	1.51814
Smp_147290.1	1530	1356.25	29	1.65764
Smp_147280.1	729	555.246	9	1.25657
Smp_147270.1	204	57.1428	1	1.35665
Smp_046810.1	3205	3031.25	689	17.6209
Smp_046800.1	728	554.246	217.598	30.4356
Smp_046800.2	351	181.243	38.4025	16.4258
Smp_046790.1	3494	3320.25	413	9.64295
Smp_046780.1	789	615.246	0	0
Smp_147260.1	1100	926.246	43	3.59892
Smp_147250.1	4586	4412.25	46.2375	0.81239
Smp_147250.2	4438	4264.25	1392.76	25.3201
Smp_046750.1	1067	893.246	673	58.4082
Smp_046740.1	1873	1699.25	1941	88.5522
Smp_147240.1	5224	5050.25	1050	16.1178
Smp_188290.1	360	189.712	51	20.8403
Smp_201800.1	267	105.457	118	86.7436
Smp_147230.1	2025	1851.25	139	5.82077
Smp_147220.1	3219	3045.25	851.258	21.6705
Smp_046690.1	1193	1019.25	13862	1054.33
Smp_147200.1	234	78.8209	0	0
Smp_046680.1	1431	1257.25	831	51.2402
Smp_147190.1	915	741.246	1	0.104585
Smp_046650.1	714	540.246	2	0.286991
Smp_046640.1	2894	2720.25	10.2471	0.292026
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2473.25	1928.11	60.436
Smp_103810.2	2091	1917.25	72.8856	2.94709
Smp_159410.1	302	136.039	317	180.644
Smp_159400.1	1078	904.246	425	36.4361
Smp_068780.1	5273	5099.25	879	13.3633
Smp_157280.1	1809	1635.25	1	0.0474075
Smp_065060.1	1818	1644.25	555	26.1671
Smp_157290.1	2838	2664.25	661	19.2334
Smp_157300.1	1932	1758.25	215	9.47957
Smp_157310.1	1670	1496.25	15	0.777174
Smp_065110.1	2792	2618.25	3775	111.773
Smp_065120.1	1163	989.246	808	63.3194
Smp_065130.1	2443	2269.25	32.9089	1.12425
Smp_065130.2	2069	1895.25	448.091	18.3287
Smp_157320.1	9104	8930.25	813.133	7.05876
Smp_065150.1	921	747.246	281	29.1523
Smp_065160.1	870	696.246	370	41.1973
Smp_157330.1	1095	921.246	5	0.42075
Smp_065170.1	817	643.246	421	50.7382
Smp_065180.1	2964	2790.25	779	21.6434
Smp_065190.1	2465	2291.25	130.858	4.42749
Smp_065190.2	767	593.246	496.142	64.8338
Smp_157340.1	9812	9638.25	1160.53	9.33441
Smp_065210.2	1020	846.246	257.986	23.6336
Smp_065210.4	2197	2023.25	11.336	0.43435
Smp_065210.1	1130	956.246	38.6779	3.13562
Smp_157350.1	3739	3565.25	997	21.6788
Smp_157360.1	2127	1953.25	3744	148.597
Smp_065240.1	1280	1106.25	135	9.46045
Smp_157370.1	1492	1318.25	499	29.345
Smp_065280.1	425	252.459	1254	385.067
Smp_065290.1	1269	1095.25	150	10.6172
Smp_201590.1	177	40.0948	0	0
Smp_157380.1	8617	8443.25	1223.92	11.2376
Smp_184180.1	1092	918.246	365.08	30.8219
Smp_157390.1	1140	966.246	26	2.08601
Smp_157400.1	820	646.246	139	16.6743
Smp_157410.1	14651	14477.2	2526	13.5262
Smp_065370.2	986	812.246	35.1228	3.35222
Smp_065370.1	787	613.246	156.877	19.8315
Smp_157420.1	860	686.246	33	3.7279
Smp_157430.1	966	792.246	17	1.66348
Smp_065420.1	2328	2154.25	556.893	20.0404
Smp_157440.1	1548	1374.25	2.19724	0.123949
Smp_170460.1	207	59.0864	1.95388	2.56354
Smp_170500.1	1032	858.246	0	0
Smp_170490.1	528	354.47	1	0.218701
Smp_170480.1	825	651.246	5.84888	0.696237
Smp_170470.1	1005	831.246	52	4.84958
Smp_194190.1	1257	1083.25	7	0.500958
Smp_171110.1	750	576.246	34	4.57405
Smp_089730.1	297	131.626	16	9.42344
Smp_171120.1	1153	979.246	1281	101.412
Smp_171130.1	2775	2601.25	0	0
Smp_171140.1	2367	2193.25	928	32.8013
Smp_089780.1	765	591.246	0	0
Smp_171150.1	1916	1742.25	879	39.1119
Smp_171160.1	4941	4767.25	2039	33.1573
Smp_171170.1	4109	3935.25	1526	30.0616
Smp_171180.1	2235	2061.25	456	17.15
Smp_089840.1	378	206.993	3	1.12356
Smp_089860.1	466	292.947	56	14.8193
Smp_089870.1	564	390.376	1353	268.686
Smp_089880.1	10619	10445.2	668.484	4.96138
Smp_171190.1	983	809.246	318	30.4633
Smp_171200.1	3447	3273.25	616	14.5892
Smp_089920.1	812	638.246	98	11.9033
Smp_089930.1	3977	3803.25	1039	21.1783
Smp_171230.1	3281	3107.25	467	11.6512
Smp_171240.1	168	34.8226	0	0
Smp_212560.1	636	462.271	31	5.1987
Smp_171260.1	4362	4188.25	747	13.8267
Smp_171270.1	981	807.246	256	24.5846
Smp_090010.1	1080	906.246	448.805	38.3921
Smp_171280.1	672	498.246	330	51.3452
Smp_161230.1	900	726.246	56.2373	6.00303
Smp_071890.1	10846	10672.2	517.347	3.75799
Smp_071880.1	993	819.246	639.878	60.5498
Smp_071880.2	1959	1785.25	141.122	6.12809
Smp_161220.1	1378	1204.25	398	25.6211
Smp_161210.1	1749	1575.25	30	1.4764
Smp_161200.1	51	4.66667	0	0
Smp_150330.1	51	4.66667	0	0
Smp_071840.1	1146	972.246	1937.31	154.473
Smp_071830.1	324	156.084	362	179.796
Smp_161190.1	444	271.192	27	7.71822
Smp_071810.1	348	178.365	11	4.78093
Smp_161180.1	1044	870.246	7	0.623571
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2247.25	985	33.9794
Smp_180930.1	264	102.861	51	38.437
Smp_201600.1	393	221.274	153	53.6032
Smp_180970.1	132	16.4758	0	0
Smp_191220.1	351	181.243	39	16.6814
Smp_180960.1	1551	1377.25	163	9.175
Smp_180950.1	1248	1074.25	141	10.1753
Smp_105220.1	1291	1117.25	1006	69.8038
Smp_180940.1	585	411.315	24	4.52342
Smp_105210.1	1827	1653.25	1149	53.8781
Smp_212380.1	87987	87813.2	4008.42	3.53869
Smp_212390.1	1692	1518.25	89.3017	4.55982
Smp_097180.1	1002	828.246	832	77.8743
Smp_175560.1	1578	1404.25	1811	99.9782
Smp_097210.1	1036	862.246	645	57.9907
Smp_175550.1	219	67.4885	264	303.253
Smp_175540.1	1550	1376.25	517.258	29.1367
Smp_175530.1	1653	1479.25	445.742	23.36
Smp_166310.1	2235	2061.25	1003	37.7226
Smp_166300.1	1946	1772.25	293	12.8166
Smp_166290.1	1369	1195.25	804	52.1469
Smp_166280.1	1014	840.246	253	23.3423
Smp_201810.1	279	115.785	496	332.094
Smp_135140.1	2409	2235.25	85	2.94797
Smp_135130.1	646	472.271	14	2.29809
Smp_135120.1	2612	2438.25	681	21.6521
Smp_023940.1	4458	4284.25	1108	20.0491
Smp_023930.2	830	656.246	40.4991	4.7842
Smp_023930.1	795	621.246	206.501	25.7684
Smp_135110.1	2247	2073.25	35	1.30872
Smp_135100.1	1253	1079.25	457	32.8266
Smp_135090.1	195	51.0211	0	0
Smp_135080.2	2721	2547.25	708.507	21.5627
Smp_135080.1	3406	3232.25	1135.57	27.2356
Smp_135070.1	261	100.415	12	9.26427
Smp_135060.1	6259	6085.25	993.114	12.6518
Smp_023860.1	2160	1986.25	40	1.56119
Smp_135050.1	420	247.601	0	0
Smp_023840.1	339	169.937	3280	1496.29
Smp_023830.1	849	675.246	302	34.6717
Smp_135040.1	3342	3168.25	74.1814	1.81512
Smp_135030.1	396	224.136	0	0
Smp_044060.1	1514	1340.25	57	3.29701
Smp_212430.1	3489	3315.25	1646	38.4897
Smp_212440.1	1644	1470.25	508.505	26.8124
Smp_044020.1	942	768.246	198	19.98
Smp_044010.2	991	817.246	859.458	81.527
Smp_044010.1	1122	948.246	989.542	80.899
Smp_044000.1	1076	902.246	7645	656.875
Smp_043990.2	2127	1953.25	245.232	9.73309
Smp_043990.1	1885	1711.25	2065.67	93.579
Smp_043990.3	1113	939.246	144.098	11.8934
Smp_145840.1	1293	1119.25	211	14.6146
Smp_145830.1	1275	1101.25	347	24.4273
Smp_173150.1	955	781.246	9573	949.927
Smp_142230.1	987	813.246	29	2.76443
Smp_004640.1	1624	1450.25	541	28.9192
Smp_124630.1	1620	1446.25	46	2.46573
Smp_124640.1	4635	4461.25	852	14.8052
Smp_124650.1	855	681.246	471	53.5978
Smp_004680.1	1359	1185.25	3280	214.534
Smp_004690.1	1064	890.246	185	16.1099
Smp_124660.1	3486	3312.25	263	6.1555
Smp_004710.1	26186	26012.2	732.909	2.18425
Smp_004730.1	4044	3870.25	36	0.721097
Smp_124690.1	669	495.246	4	0.626136
Smp_124700.1	3675	3501.25	800	17.7132
Smp_124710.1	2925	2751.25	658	18.5407
Smp_004780.3	1352	1178.25	21.3852	1.40704
Smp_004780.1	1421	1247.25	4182.36	259.956
Smp_004780.2	1428	1254.25	71.2515	4.40394
Smp_004790.1	168	34.8226	0	0
Smp_124720.1	1032	858.246	4	0.361308
Smp_004810.1	2013	1839.25	1905.45	80.3134
Smp_004810.4	3201	3027.25	62.9649	1.61243
Smp_004810.3	912	738.246	1250.58	131.323
Smp_004820.1	324	156.084	1282	636.736
Smp_124730.1	1065	891.246	655	56.9736
Smp_011450.1	561	387.376	253	50.6311
Smp_128300.1	263	102.004	317	240.921
Smp_011430.1	3564	3390.25	11	0.251531
Smp_128290.1	615	441.271	5	0.878405
Smp_187950.1	171	36.5792	0	0
Smp_128280.1	1906	1732.25	355.108	15.8921
Smp_128280.2	2031	1857.25	1308.89	54.6342
Smp_128270.1	354	184.062	1	0.421177
Smp_128250.1	5049	4875.25	67	1.06539
Smp_128230.1	1578	1404.25	1128	62.2724
Smp_128220.1	1194	1020.25	106	8.05436
Smp_128210.1	3945	3771.25	191	3.92625
Smp_128200.1	2688	2514.25	146.077	4.50406
Smp_128200.2	2627	2453.25	273.923	8.65601
Smp_128190.1	4586	4412.25	541	9.50534
Smp_011270.2	1042	868.246	10739.2	958.865
Smp_011270.1	1074	900.246	5811.6	500.455
Smp_011270.3	885	711.246	130.241	14.1958
Smp_128170.1	1778	1604.25	677	32.7151
Smp_128160.1	1305	1131.25	55	3.76908
Smp_011230.1	738	564.246	375	51.522
Smp_011220.1	1401	1227.25	502	31.7104
Smp_128150.1	2763	2589.25	609	18.2337
Smp_128140.1	336	167.158	20	9.27539
Smp_011180.1	2496	2322.25	282	9.41393
Smp_128130.1	7552	7378.25	1093.98	11.4944
Smp_178400.1	972	798.246	1.83492	0.178201
Smp_201610.1	156	28.108	5	13.7902
Smp_011150.1	4773	4599.25	712.979	12.0177
Smp_128120.1	6589	6415.25	1565	18.9117
Smp_128110.1	912	738.246	121	12.7062
Smp_011120.1	4565	4391.25	1843.85	32.5512
Smp_011100.1	1647	1473.25	9	0.473584
Smp_128080.1	171	36.5792	0	0
Smp_146010.1	2709	2535.25	289.878	8.8639
Smp_044280.1	1148	974.246	1440.67	114.638
Smp_044280.2	1177	1003.25	24.3258	1.8797
Smp_146030.1	2082	1908.25	979	39.7721
Smp_146050.1	561	387.376	29	5.80357
Smp_146060.1	6525	6351.25	1902	23.2157
Smp_146070.1	510	336.577	446	102.726
Smp_146080.1	3320	3146.25	61.6135	1.51815
Smp_208000.1	1806	1632.25	179.812	8.54012
Smp_146090.1	25083	24909.2	297.732	0.926605
Smp_208010.1	1917	1743.25	474	21.079
Smp_146100.1	2747	2573.25	1098.39	33.0906
Smp_044400.1	1125	951.246	209	17.0327
Smp_146110.1	1458	1284.25	582	35.1321
Smp_146120.1	1485	1311.25	148	8.74999
Smp_125450.1	3052	2878.25	3.06166	0.0824631
Smp_125460.1	4980	4806.25	1852.9	29.8866
Smp_125470.1	408	235.875	0	0
Smp_185830.1	369	198.298	0	0
Smp_125480.1	2711	2537.25	305.625	9.33806
Smp_125490.1	1611	1437.25	21	1.13271
Smp_125500.1	1613	1439.25	386	20.7913
Smp_125510.1	24344	24170.2	301.205	0.966077
Smp_125520.1	1083	909.246	154	13.1301
Smp_039470.1	1092	918.246	3	0.253275
Smp_143620.1	4533	4359.25	7	0.124485
Smp_143610.1	20630	20456.2	398	1.5083
Smp_143600.1	3051	2877.25	32	0.86219
Smp_143590.1	1863	1689.25	125	5.7365
Smp_143580.1	390	218.388	42	14.9091
Smp_039400.1	635	461.271	6827	1147.37
Smp_039390.1	1217	1043.25	388.83	28.8937
Smp_143570.1	6095	5921.25	2125.17	27.8234
Smp_143560.1	2560	2386.25	492	15.9838
Smp_143550.1	915	741.246	35	3.66046
Smp_039340.1	840	666.246	254	29.5549
Smp_143530.1	2802	2628.25	420	12.3883
Smp_143520.1	621	447.271	60	10.3995
Smp_039300.1	2668	2494.25	265	8.23638
Smp_143510.1	3672	3498.25	323	7.15784
Smp_143500.1	1533	1359.25	309	17.6234
Smp_143490.1	2253	2079.25	640	23.8618
Smp_143480.1	2170	1996.25	294	11.4173
Smp_143470.1	9175	9001.25	91.0115	0.783833
Smp_143470.2	8125	7951.25	4972.99	48.4855
Smp_143460.1	1416	1242.25	263	16.4126
Smp_179000.1	2154	1980.25	1174	45.9599
Smp_102280.1	1880	1706.25	404	18.3556
Smp_179010.1	934	760.246	507	51.6992
Smp_178990.1	2430	2256.25	587.399	20.1826
Smp_133690.1	4060	3886.25	527.104	10.5147
Smp_021220.1	3849	3675.25	1412.96	29.804
Smp_133680.1	1005	831.246	70	6.52827
Smp_021190.1	1305	1131.25	86	5.89347
Smp_021170.1	10632	10458.2	2366	17.5382
Smp_021160.1	3429	3255.25	1023.66	24.3781
Smp_133660.1	1395	1221.25	111	7.04612
Smp_021140.1	675	501.246	5076	785.056
Smp_021130.1	1477	1303.25	1059	62.994
Smp_133650.1	531	357.451	31	6.72318
Smp_133640.1	171	36.5792	6	12.7159
Smp_201820.1	4152	3978.25	603	11.7505
Smp_021100.1	3824	3650.25	850	18.0521
Smp_133620.1	2109	1935.25	575	23.0336
Smp_021080.1	1239	1065.25	868	63.1684
Smp_021070.1	1221	1047.25	607	44.9335
Smp_021060.1	695	521.246	11.4291	1.69981
Smp_021040.1	757	583.246	860	114.308
Smp_133600.1	1860	1686.25	1418	65.1906
Smp_133590.1	2976	2802.25	545	15.0772
Smp_133580.1	1590	1416.25	56	3.06534
Smp_173160.1	1815	1641.25	1	0.0472342
Smp_084340.1	438	265.261	6.36768	1.86097
Smp_147740.1	1677	1503.25	0	0
Smp_047850.1	780	606.246	1	0.127874
Smp_047860.1	1368	1194.25	568.632	36.912
Smp_047870.1	2849	2675.25	287.213	8.32282
Smp_047870.2	1253	1079.25	532.787	38.2704
Smp_147750.1	1818	1644.25	20	0.94296
Smp_047900.1	3116	2942.25	910	23.9769
Smp_147760.1	7887	7713.25	484	4.8645
Smp_147770.1	639	465.271	96	15.9954
Smp_147790.1	2916	2742.25	163	4.60799
Smp_147800.1	2394	2220.25	128	4.46929
Smp_147810.1	639	465.271	3	0.499856
Smp_147820.1	744	570.246	650	88.3651
Smp_147830.1	2169	1995.25	17	0.660515
Smp_147840.1	5029	4855.25	1962.69	31.3379
Smp_048030.1	710	536.246	16	2.31305
Smp_048040.1	294	128.92	3	1.80398
Smp_175010.1	1215	1041.25	11	0.818972
Smp_187400.1	921	747.246	30	3.11234
Smp_174760.1	1440	1266.25	110	6.73449
Smp_095920.1	1683	1509.25	523	26.8641
Smp_095910.1	2030	1856.25	3709	154.9
Smp_201630.1	180	41.8836	0	0
Smp_174750.1	3195	3021.25	21	0.538844
Smp_002950.1	147	23.1076	187	627.361
Smp_103000.1	622	448.271	710	122.786
Smp_002960.1	936	762.246	598	60.8185
Smp_068580.1	1099	925.246	416	34.8551
Smp_159320.1	1014	840.246	23	2.12203
Smp_001410.1	7965	7791.25	2118.71	21.0811
Smp_122810.1	1784	1610.25	99	4.76621
Smp_001390.1	4248	4074.25	618	11.759
Smp_122800.1	3358	3184.25	1958	47.669
Smp_122790.1	930	756.246	747	76.5751
Smp_122780.1	2969	2795.25	511	14.172
Smp_173560.1	957	783.246	0	0
Smp_185480.1	39	40	0	0
Smp_183600.1	442	269.192	0	0
Smp_001330.1	396	224.136	0	0
Smp_122770.1	532	358.451	3.12646	0.676165
Smp_122760.2	550	376.376	0	0
Smp_122760.3	510	336.577	1.73426	0.399448
Smp_122760.1	1925	1751.25	3.26574	0.144565
Smp_122750.1	942	768.246	0	0
Smp_001280.1	228	74.1439	0	0
Smp_146920.1	501	327.611	0	0
Smp_146930.1	234	78.8209	0	0
Smp_182200.1	408	235.875	0	0
Smp_122740.1	744	570.246	0	0
Smp_201650.1	216	65.4112	0	0
Smp_122730.1	2948	2774.25	1123.87	31.4053
Smp_001210.1	2577	2403.25	321	10.3547
Smp_201830.1	291	126.214	0	0
Smp_173540.1	3713	3539.25	123	2.69417
Smp_181010.1	912	738.246	82	8.61078
Smp_181000.1	1043	869.246	283	25.2391
Smp_180990.1	1211	1037.25	172	12.8551
Smp_157950.1	3000	2826.25	422	11.5753
Smp_157960.1	1524	1350.25	226	12.9755
Smp_066250.1	1534	1360.25	184	10.4865
Smp_066260.1	978	804.246	280	26.9898
Smp_210310.1	468	294.947	4093	1075.79
Smp_210300.1	2169	1995.25	3688	143.293
Smp_212590.1	228	74.1439	0	0
Smp_192160.1	99	4.64085	0	0
Smp_046180.1	270	107.973	0	0
Smp_046190.1	7778	7604.25	1386.2	14.1319
Smp_146940.1	3072	2898.25	26	0.695453
Smp_208030.1	8862	8688.25	1451	12.9469
Smp_146950.1	8016	7842.25	56	0.553576
Smp_046250.1	947	773.246	1896	190.086
Smp_191310.1	2454	2280.25	56	1.90387
Smp_201660.1	177	40.0948	326.309	630.915
Smp_201840.1	648	474.271	27.5878	4.50942
Smp_146970.1	1737	1563.25	1837	91.0986
Smp_146980.1	54	7.66667	0	0
Smp_131610.1	1932	1758.25	828	36.5074
Smp_131620.1	3672	3498.25	25	0.554013
Smp_017230.1	1456	1282.25	637	38.5122
Smp_017240.1	195	51.0211	4	6.07771
Smp_131630.1	2991	2817.25	69	1.89869
Smp_131640.1	1317	1143.25	9	0.610285
Smp_017280.1	538	364.414	4507	958.788
Smp_017290.4	1047	873.246	462.003	41.0146
Smp_017290.3	1169	995.246	152.997	11.9174
Smp_131650.1	4306	4132.25	1188	22.2874
Smp_131660.1	1041	867.246	701	62.6622
Smp_131670.1	477	303.839	5	1.27572
Smp_131680.1	2032	1858.25	609	25.4065
Smp_017350.1	1257	1083.25	53	3.79296
Smp_017360.1	1779	1605.25	2782	134.352
Smp_131690.1	47714	47540.2	1801.02	2.93689
Smp_196150.1	2121	1947.25	555.621	22.1201
Smp_131700.1	2583	2409.25	337	10.8437
Smp_212760.1	6755	6581.25	163	1.92004
Smp_159350.1	11405	11231.2	1914	13.2113
Smp_159340.1	1014	840.246	128	11.8096
Smp_159330.1	966	792.246	37	3.62053
Smp_208040.1	642	468.271	17	2.81437
Smp_113750.1	641	467.271	22	3.64992
Smp_140290.1	589	415.294	479	89.415
