target_id	length	eff_length	est_counts	tpm
Smp_157440.1	1548	1383.31	2.09154	0.0867705
Smp_170460.1	207	62.7252	0	0
Smp_170500.1	1032	867.31	0	0
Smp_170490.1	528	363.474	0	0
Smp_170480.1	825	660.31	9.90846	0.861162
Smp_170470.1	1005	840.31	74	5.0538
Smp_194190.1	1257	1092.31	8	0.420311
Smp_171110.1	750	585.31	23	2.25511
Smp_089730.1	297	137.131	15	6.27743
Smp_171120.1	1153	988.31	1936	112.419
Smp_171130.1	2775	2610.31	0	0
Smp_171140.1	2367	2202.31	751	19.5699
Smp_089780.1	765	600.31	0	0
Smp_171150.1	1916	1751.31	949	31.0978
Smp_171160.1	4941	4776.31	1357	16.3047
Smp_171170.1	4109	3944.31	761	11.0724
Smp_171180.1	2235	2070.31	421	11.6701
Smp_089840.1	378	214.296	10	2.67801
Smp_089860.1	466	301.587	34	6.46983
Smp_089870.1	564	399.379	1953	280.636
Smp_089880.1	10619	10454.3	555.067	3.04703
Smp_171190.1	983	818.31	219	15.3586
Smp_171200.1	3447	3282.31	298	5.2103
Smp_089920.1	812	647.31	79	7.00392
Smp_089930.1	3977	3812.31	853	12.8407
Smp_171230.1	3281	3116.31	314	5.7825
Smp_171240.1	168	37.3495	0	0
Smp_212560.1	636	471.359	56	6.81809
Smp_171260.1	4362	4197.31	696	9.51622
Smp_171270.1	981	816.31	404	28.4022
Smp_090010.1	1080	915.31	791.282	49.6123
Smp_171280.1	672	507.31	460	52.0368
Smp_161230.1	900	735.31	31.3476	2.44658
Smp_071890.1	10846	10681.3	786.624	4.22638
Smp_071880.1	993	828.31	431.851	29.9204
Smp_071880.2	1959	1794.31	89.1491	2.85132
Smp_161220.1	1378	1213.31	288	13.6222
Smp_161210.1	1749	1584.31	95	3.4412
Smp_161200.1	51	52	0	0
Smp_150330.1	51	52	0	0
Smp_071840.1	1146	981.31	1973.99	115.442
Smp_071830.1	324	162.282	542	191.671
Smp_161190.1	444	279.688	21	4.30895
Smp_071810.1	348	185.093	21	6.51113
Smp_161180.1	1044	879.31	5	0.326328
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2256.31	776	19.7374
Smp_180930.1	264	107.919	89	47.3279
Smp_201600.1	393	229.108	150	37.5731
Smp_180970.1	132	18.8052	0	0
Smp_191220.1	351	187.906	15	4.58119
Smp_180960.1	1551	1386.31	86	3.56012
Smp_180950.1	1248	1083.31	130	6.88679
Smp_105220.1	1291	1126.31	780	39.7432
Smp_180940.1	585	420.359	31	4.23221
Smp_105210.1	1827	1662.31	1326	45.7781
Smp_212380.1	87987	87822.3	3785.22	2.4735
Smp_212390.1	1692	1527.31	48.9868	1.84068
Smp_097180.1	1002	837.31	350	23.9888
Smp_175560.1	1578	1413.31	2743	111.382
Smp_097210.1	1036	871.31	433	28.5195
Smp_175550.1	219	71.4642	582	467.37
Smp_175540.1	1550	1385.31	619.934	25.6818
Smp_175530.1	1653	1488.31	447.066	17.2387
Smp_166310.1	2235	2070.31	1064	29.4939
Smp_166300.1	1946	1781.31	207	6.66895
Smp_166290.1	1369	1204.31	1036	49.3683
Smp_166280.1	1014	849.31	399	26.9608
Smp_201810.1	279	121.025	395	187.305
Smp_135140.1	2409	2244.31	114	2.91507
Smp_135130.1	646	481.359	10	1.19222
Smp_135120.1	2612	2447.31	652	15.2892
Smp_023940.1	4458	4293.31	782	10.453
Smp_023930.2	830	665.31	31.7851	2.74173
Smp_023930.1	795	630.31	252.215	22.9638
Smp_135110.1	2247	2082.31	37	1.01972
Smp_135100.1	1253	1088.31	445	23.4657
Smp_135090.1	195	54.4401	0	0
Smp_135080.2	2721	2556.31	299.865	6.73191
Smp_135080.1	3406	3241.31	981.59	17.3794
Smp_135070.1	261	105.314	19	10.3537
Smp_135060.1	6259	6094.31	1326.39	12.4903
Smp_023860.1	2160	1995.31	29	0.834092
Smp_135050.1	420	255.795	1	0.224354
Smp_023840.1	339	176.575	3118	1013.38
Smp_023830.1	849	684.31	214	17.9468
Smp_135040.1	3342	3177.31	77.0615	1.39189
Smp_135030.1	396	232.062	0	0
Smp_044060.1	1514	1349.31	79	3.36002
Smp_212430.1	3489	3324.31	1163	20.0773
Smp_212440.1	1644	1479.31	206.59	8.01452
Smp_044020.1	942	777.31	292	21.5583
Smp_044010.2	991	826.31	1315.54	91.3667
Smp_044010.1	1122	957.31	1768.46	106.015
Smp_044000.1	1076	911.31	10715	674.765
Smp_043990.2	2127	1962.31	56.0893	1.64036
Smp_043990.1	1885	1720.31	2367.74	78.9868
Smp_043990.3	1113	948.31	71.1661	4.30674
Smp_145840.1	1293	1128.31	101	5.13711
Smp_145830.1	1275	1110.31	199	10.2857
Smp_173150.1	955	790.31	13430	975.225
Smp_142230.1	987	822.31	25	1.74474
Smp_004640.1	1624	1459.31	600	23.5955
Smp_124630.1	1620	1455.31	32	1.26189
Smp_124640.1	4635	4470.31	767	9.84655
Smp_124650.1	855	690.31	509	42.3155
Smp_004680.1	1359	1194.31	1574	75.6335
Smp_004690.1	1064	899.31	156	9.955
Smp_124660.1	3486	3321.31	101	1.74517
Smp_004710.1	26186	26021.3	583.622	1.28715
Smp_004730.1	4044	3879.31	24	0.355045
Smp_124690.1	669	504.31	3	0.341389
Smp_124700.1	3675	3510.31	613	10.0217
Smp_124710.1	2925	2760.31	187	3.88786
Smp_004780.3	1352	1187.31	40.5127	1.95818
Smp_004780.1	1421	1256.31	8523.5	389.357
Smp_004780.2	1428	1263.31	70.9858	3.22469
Smp_004790.1	168	37.3495	1	1.53653
Smp_124720.1	1032	867.31	15	0.992529
Smp_004810.1	2013	1848.31	1864.23	57.8831
Smp_004810.4	3201	3036.31	53.2558	1.00658
Smp_004810.3	912	747.31	1092.51	83.8979
Smp_004820.1	324	162.282	2024	715.759
Smp_124730.1	1065	900.31	805	51.3133
Smp_011450.1	561	396.379	259	37.4986
Smp_128300.1	263	107.061	501.979	269.079
Smp_011430.1	3564	3399.31	14	0.236354
Smp_128290.1	615	450.359	1	0.127429
Smp_187950.1	171	39.0065	0	0
Smp_128280.1	1906	1741.31	303.131	9.99035
Smp_128280.2	2031	1866.31	1191.87	36.6498
Smp_128270.1	354	190.82	2	0.601495
Smp_128250.1	5049	4884.31	53	0.622729
Smp_128230.1	1578	1413.31	952	38.6568
Smp_128220.1	1194	1029.31	154	8.5862
Smp_128210.1	3945	3780.31	205	3.11209
Smp_128200.1	2688	2523.31	211.872	4.81869
Smp_128200.2	2627	2462.31	288.128	6.71536
Smp_128190.1	4586	4421.31	636	8.25529
Smp_011270.2	1042	877.31	13056.8	854.105
Smp_011270.1	1074	909.31	6647.01	419.508
Smp_011270.3	885	720.31	103.147	8.21793
Smp_128170.1	1778	1613.31	528	18.782
Smp_128160.1	1305	1140.31	81	4.07651
Smp_011230.1	738	573.31	452	45.2455
Smp_011220.1	1401	1236.31	199	9.23745
Smp_128150.1	2763	2598.31	366	8.08382
Smp_128140.1	336	173.708	12	3.9645
Smp_011180.1	2496	2331.31	300	7.38495
Smp_128130.1	7552	7387.31	911.003	7.07717
Smp_178400.1	972	807.31	13.9145	0.989133
Smp_201610.1	156	30.3763	3	5.66778
Smp_011150.1	4773	4608.31	279.301	3.47822
Smp_128120.1	6589	6424.31	917	8.19161
Smp_128110.1	912	747.31	253	19.4288
Smp_011120.1	4565	4400.31	2529.6	32.9909
Smp_011100.1	1647	1482.31	32	1.2389
Smp_128080.1	171	39.0065	0	0
Smp_146010.1	2709	2544.31	536.737	12.1065
Smp_044280.1	1148	983.31	2217.41	129.414
Smp_044280.2	1177	1012.31	26.5938	1.50762
Smp_146030.1	2082	1917.31	1257	37.6244
Smp_146050.1	561	396.379	24	3.47478
Smp_146060.1	6525	6360.31	1122	10.1237
Smp_146070.1	510	345.492	449	74.5822
Smp_146080.1	3320	3155.31	63.6158	1.15704
Smp_208000.1	1806	1641.31	159.553	5.57879
Smp_146090.1	25083	24918.3	412.934	0.951016
Smp_208010.1	1917	1752.31	757	24.792
Smp_146100.1	2747	2582.31	918.494	20.4124
Smp_044400.1	1125	960.31	167	9.98002
Smp_146110.1	1458	1293.31	749	33.2357
Smp_146120.1	1485	1320.31	63	2.73836
Smp_125450.1	3052	2887.31	2	0.0397524
Smp_125460.1	4980	4815.31	1530.65	18.2422
Smp_125470.1	408	243.907	0	0
Smp_185830.1	369	205.443	0	0
Smp_125480.1	2711	2546.31	222.319	5.01063
Smp_125490.1	1611	1446.31	12	0.476153
Smp_125500.1	1613	1448.31	572	22.6653
Smp_125510.1	24344	24179.3	253.785	0.602348
Smp_125520.1	1083	918.31	127	7.93671
Smp_039470.1	1092	927.31	3	0.185662
Smp_143620.1	4533	4368.31	7	0.0919625
Smp_143610.1	20630	20465.3	249	0.698244
Smp_143600.1	3051	2886.31	64	1.27252
Smp_143590.1	1863	1698.31	184	6.21766
Smp_143580.1	390	226.131	27	6.85221
Smp_039400.1	635	470.359	14256	1739.38
Smp_039390.1	1217	1052.31	386.598	21.0835
Smp_143570.1	6095	5930.31	3151.4	30.4967
Smp_143560.1	2560	2395.31	468	11.2127
Smp_143550.1	915	750.31	49	3.74784
Smp_039340.1	840	675.31	236	20.0556
Smp_143530.1	2802	2637.31	307	6.68042
Smp_143520.1	621	456.359	42	5.28164
Smp_039300.1	2668	2503.31	237	5.43325
Smp_143510.1	3672	3507.31	77	1.25992
Smp_143500.1	1533	1368.31	113	4.73937
Smp_143490.1	2253	2088.31	895	24.5954
Smp_143480.1	2170	2005.31	264	7.55525
Smp_143470.1	9175	9010.31	32.2361	0.205319
Smp_143470.2	8125	7960.31	3663.76	26.4134
Smp_143460.1	1416	1251.31	357	16.3731
Smp_179000.1	2154	1989.31	750	21.6364
Smp_102280.1	1880	1715.31	549	18.3678
Smp_179010.1	934	769.31	821	61.2446
Smp_178990.1	2430	2265.31	254	6.43476
Smp_133690.1	4060	3895.31	331.225	4.87987
Smp_021220.1	3849	3684.31	1555.4	24.2277
Smp_133680.1	1005	840.31	38	2.5952
Smp_021190.1	1305	1140.31	81	4.07651
Smp_021170.1	10632	10467.3	1862	10.2087
Smp_021160.1	3429	3264.31	886.732	15.5893
Smp_133660.1	1395	1230.31	143	6.67034
Smp_021140.1	675	510.31	9595	1079.04
Smp_021130.1	1477	1312.31	727	31.7925
Smp_133650.1	531	366.474	18	2.81874
Smp_133640.1	171	39.0065	6	8.82756
Smp_201820.1	4152	3987.31	194	2.79221
Smp_021100.1	3824	3659.31	461	7.22983
Smp_133620.1	2109	1944.31	455	13.4299
Smp_021080.1	1239	1074.31	988	52.7781
Smp_021070.1	1221	1056.31	593	32.2173
Smp_021060.1	695	530.31	12.2367	1.32423
Smp_021040.1	757	592.31	1214	117.624
Smp_133600.1	1860	1695.31	1479	50.0663
Smp_133590.1	2976	2811.31	383	7.81837
Smp_133580.1	1590	1425.31	102	4.10693
Smp_173160.1	1815	1650.31	19	0.660715
Smp_084340.1	438	273.716	9.55887	2.00416
Smp_147740.1	1677	1512.31	16.3639	0.620974
Smp_047850.1	780	615.31	11.6361	1.08527
Smp_047860.1	1368	1203.31	469.441	22.3888
Smp_047870.1	2849	2684.31	202.846	4.33671
Smp_047870.2	1253	1088.31	515.154	27.1651
Smp_147750.1	1818	1653.31	46	1.59672
Smp_047900.1	3116	2951.31	704	13.6894
Smp_147760.1	7887	7722.31	210	1.56062
Smp_147770.1	639	474.359	96	11.6142
Smp_147790.1	2916	2751.31	52	1.08465
Smp_147800.1	2394	2229.31	62	1.59605
Smp_147810.1	639	474.359	5	0.604908
Smp_147820.1	744	579.31	972	96.2901
Smp_147830.1	2169	2004.31	39	1.11667
Smp_147840.1	5029	4864.31	1227.07	14.4769
Smp_048030.1	710	545.31	5	0.526202
Smp_048040.1	294	134.402	7	2.98894
Smp_175010.1	1215	1050.31	21	1.14743
Smp_187400.1	921	756.31	16	1.21408
Smp_174760.1	1440	1275.31	65	2.92499
Smp_095920.1	1683	1518.31	610	23.0566
Smp_095910.1	2030	1865.31	4922	151.432
Smp_201630.1	180	44.6008	0	0
Smp_174750.1	3195	3030.31	18	0.340888
Smp_002950.1	147	25.342	129	292.129
Smp_103000.1	622	457.359	918	115.189
Smp_002960.1	936	771.31	535	39.8062
Smp_068580.1	1099	934.31	600	36.8542
Smp_159320.1	1014	849.31	12	0.810851
Smp_001410.1	7965	7800.31	5000.77	36.7918
Smp_122810.1	1784	1619.31	42	1.48849
Smp_001390.1	4248	4083.31	275	3.86497
Smp_122800.1	3358	3193.31	1248	22.4285
Smp_122790.1	930	765.31	772	57.8903
Smp_122780.1	2969	2804.31	524	10.7234
Smp_173560.1	957	792.31	1	0.0724321
Smp_185480.1	39	40	0	0
Smp_183600.1	442	277.702	0	0
Smp_001330.1	396	232.062	0	0
Smp_122770.1	532	367.474	5.17827	0.808694
Smp_122760.2	550	385.418	0	0
Smp_122760.3	510	345.492	0	0
Smp_122760.1	1925	1760.31	3	0.0978044
Smp_122750.1	942	777.31	1	0.0738299
Smp_001280.1	228	78.2305	0	0
Smp_146920.1	501	336.492	0	0
Smp_146930.1	234	82.952	0	0
Smp_182200.1	408	243.907	0	0
Smp_122740.1	744	579.31	0	0
Smp_201650.1	216	69.2431	1.25859	1.04312
Smp_122730.1	2948	2783.31	1060.82	21.8729
Smp_001210.1	2577	2412.31	346	8.23132
Smp_201830.1	291	131.676	0	0
Smp_173540.1	3713	3548.31	96	1.55266
Smp_181010.1	912	747.31	80	6.14349
Smp_181000.1	1043	878.31	369	24.1104
Smp_180990.1	1211	1046.31	202	11.0794
Smp_157950.1	3000	2835.31	472	9.55362
Smp_157960.1	1524	1359.31	259	10.9347
Smp_066250.1	1534	1369.31	149	6.24469
Smp_066260.1	978	813.31	415	29.2832
Smp_210310.1	468	303.587	7192	1359.54
Smp_210300.1	2169	2004.31	5615	160.772
Smp_212590.1	228	78.2305	0	0
Smp_192160.1	99	4.26466	0	0
Smp_046180.1	270	113.124	0	0
Smp_046190.1	7778	7613.31	1542.85	11.6299
Smp_146940.1	3072	2907.31	30	0.592183
Smp_208030.1	8862	8697.31	1698	11.2042
Smp_146950.1	8016	7851.31	65	0.475114
Smp_046250.1	947	782.31	3008	220.661
Smp_191310.1	2454	2289.31	48	1.20327
Smp_201660.1	177	42.6049	231.93	312.409
Smp_201840.1	648	483.359	23.0468	2.73632
Smp_146970.1	1737	1572.31	1378	50.2965
Smp_146980.1	54	3	0	0
Smp_131610.1	1932	1767.31	810	26.3026
Smp_131620.1	3672	3507.31	44	0.719954
Smp_017230.1	1456	1291.31	553	24.5765
Smp_017240.1	195	54.4401	1	1.05416
Smp_131630.1	2991	2826.31	37	0.751291
Smp_131640.1	1317	1152.31	17	0.846654
Smp_017280.1	538	373.456	8068	1239.8
Smp_017290.4	1047	882.31	789.261	51.3365
Smp_017290.3	1169	1004.31	356.739	20.3849
Smp_131650.1	4306	4141.31	567	7.85727
Smp_131660.1	1041	876.31	700	45.8423
Smp_131670.1	477	312.541	24	4.40687
Smp_131680.1	2032	1867.31	550	16.9033
Smp_017350.1	1257	1092.31	58	3.04725
Smp_017360.1	1779	1614.31	4593	163.281
Smp_131690.1	47714	47549.3	1919.89	2.31717
Smp_196150.1	2121	1956.31	632.234	18.5467
Smp_131700.1	2583	2418.31	131	3.10875
Smp_212760.1	6755	6590.31	98	0.853388
Smp_159350.1	11405	11240.3	688	3.51266
Smp_159340.1	1014	849.31	174	11.7573
Smp_159330.1	966	801.31	52	3.72417
Smp_208040.1	642	477.359	10	1.20221
Smp_113750.1	641	476.359	12	1.44568
Smp_140290.1	589	424.359	657	88.8502
Smp_210170.1	1395	1230.31	324	15.1132
Smp_210160.1	426	261.769	249	54.5892
Smp_033590.1	1217	1052.31	235	12.8159
Smp_033600.1	8148	7983.31	1381.94	9.93418
Smp_033610.1	804	639.31	802	71.9928
Smp_033620.1	865	700.31	1296	106.204
Smp_140310.1	381	217.263	230	60.753
Smp_140320.1	342	179.405	231	73.893
Smp_140330.1	1751	1586.31	947	34.2601
Smp_033660.1	1365	1200.31	541	25.8661
Smp_033670.1	1007	842.31	165.483	11.2748
Smp_033670.5	879	714.31	1316.74	105.789
Smp_033670.2	657	492.31	6.22627	0.725798
Smp_033670.4	780	615.31	0	0
Smp_033670.3	861	696.31	759.548	62.6007
Smp_033680.1	1151	986.31	616	35.8421
Smp_140350.1	504	339.492	0	0
Smp_140360.1	3491	3326.31	555	9.57539
Smp_140370.1	522	357.474	61	9.79291
Smp_033700.1	1602	1437.31	472	18.8459
Smp_186180.1	988	823.31	771.098	53.7493
Smp_033710.1	2288	2123.31	2712	73.2998
Smp_140390.1	6363	6198.31	118.263	1.09497
Smp_140390.2	6193	6028.31	500.737	4.76695
Smp_197240.1	228	78.2305	0	0
Smp_033760.2	2053	1888.31	1255.57	38.1587
Smp_033760.1	2237	2072.31	1146.43	31.7482
Smp_033770.1	2816	2651.31	704	15.2384
Smp_140400.1	1692	1527.31	838	31.4879
Smp_140410.1	1749	1584.31	155.498	5.63262
Smp_140420.1	4917	4752.31	1420	17.1479
Smp_140430.1	1038	873.31	651	42.7798
Smp_201870.1	207	62.7252	0	0
Smp_140440.1	1669	1504.31	498	18.9985
Smp_211110.1	2190	2025.31	1108	31.396
Smp_211120.1	1029	864.31	999	66.3319
Smp_140460.1	1036	871.31	344	22.6575
Smp_033870.1	1191	1026.31	377	21.0809
Smp_140470.1	861	696.31	16	1.31869
Smp_185230.1	624	459.359	2394	299.088
Smp_185220.1	150	26.9265	47	100.171
Smp_140480.1	439	274.716	2162	451.646
Smp_180640.1	366	202.494	6.37018	1.80537
Smp_180630.1	567	402.379	18.4349	2.62925
Smp_180620.1	338	175.602	170	55.5579
Smp_194180.1	426	261.769	3.77994	0.828692
Smp_120050.1	924	759.31	2.7364	0.206817
Smp_111340.4	772	607.31	95.614	9.03519
Smp_111340.9	300	139.919	28.2098	11.5705
Smp_111340.1	763	598.31	659.853	63.2918
Smp_111340.6	898	733.31	8.32269	0.651332
Smp_196140.1	630	465.359	2242	276.486
Smp_066610.1	6395	6230.31	1477.2	13.6068
Smp_066620.1	2123	1958.31	1344	39.3862
Smp_066630.1	1543	1378.31	2091.49	87.0835
Smp_066630.2	1131	966.31	90.5077	5.37521
Smp_066640.1	414	249.833	0	0
Smp_158230.1	3432	3267.31	106	1.86184
Smp_066670.1	4754	4589.31	502.246	6.28052
Smp_158240.1	1488	1323.31	1208	52.388
Smp_066710.1	1404	1239.31	113	5.23269
Smp_066720.1	582	417.359	36	4.95016
Smp_066730.1	315	153.825	436	162.662
Smp_066740.1	672	507.31	1375	155.545
Smp_158270.1	306	145.439	36	14.2052
Smp_158280.1	498	333.492	163	28.0497
Smp_013790.1	2517	2352.31	2357	57.5031
Smp_013810.1	1044	879.31	745	48.6229
Smp_129630.1	1782	1617.31	445	15.7904
Smp_013840.1	5933	5768.31	1858.08	18.486
Smp_013840.2	3498	3333.31	117.92	2.0302
Smp_129650.1	8255	8090.31	378.2	2.68277
Smp_129660.1	655	490.31	147	17.2057
Smp_013860.1	1585	1420.31	1013	40.931
Smp_013870.1	3038	2873.31	570.462	11.3939
Smp_129670.1	5736	5571.31	255	2.62669
Smp_013930.2	1290	1125.31	496.399	25.3154
Smp_013930.1	1327	1162.31	658.601	32.5182
Smp_013950.1	1662	1497.31	706	27.0595
Smp_129700.1	876	711.31	0	0
Smp_013970.1	1214	1049.31	305	16.681
Smp_129710.1	4480	4315.31	406	5.39934
Smp_014010.1	1708	1543.31	2095	77.9035
Smp_014020.1	1306	1141.31	674	33.8909
Smp_014020.2	881	716.31	0	0
Smp_129720.1	1906	1741.31	661	21.7847
Smp_129640.1	5259	5094.31	99	1.11526
Smp_094560.1	1128	963.31	11	0.655319
Smp_173980.1	258	102.7	27	15.0875
Smp_211340.1	11256	11091.3	2197.11	11.3683
Smp_211330.1	1380	1215.31	3274.41	154.622
Smp_210190.1	222	73.733	500	389.166
Smp_210180.1	474	309.541	271	50.2432
Smp_173960.1	936	771.31	80	5.95233
Smp_004120.1	1803	1638.31	284	9.94829
Smp_123430.1	1461	1296.31	8	0.354166
Smp_123420.1	2373	2208.31	803	20.868
Smp_123410.1	3395	3230.31	353.56	6.28124
Smp_123410.2	3313	3148.31	563.44	10.2706
Smp_002410.1	947	782.31	5245	384.763
Smp_123400.1	846	681.31	0	0
Smp_123390.1	1353	1188.31	190	9.17593
Smp_123380.1	3582	3417.31	10	0.167935
Smp_002390.1	555	390.379	35.5102	5.22027
Smp_002380.1	1093	928.31	847	52.3621
Smp_123370.1	2622	2457.31	5	0.116771
Smp_123360.1	2910	2745.31	8	0.167234
Smp_002350.1	2958	2793.31	5	0.102725
Smp_171520.1	1881	1716.31	1060	35.4435
Smp_171530.1	1606	1441.31	727	28.947
Smp_090340.1	5227	5062.31	93	1.05429
Smp_171540.2	8226	8061.31	262.528	1.86894
Smp_171540.3	7997	7832.31	2295.64	16.8205
Smp_171540.1	8224	8059.31	705.288	5.02221
Smp_171550.1	754	589.31	327	31.8442
Smp_090370.1	861	696.31	567	46.7312
Smp_201900.1	765	600.31	179.044	17.1164
Smp_171570.1	2746	2581.31	9872	219.478
Smp_171580.1	1590	1425.31	4	0.161056
Smp_090420.1	1440	1275.31	15	0.674997
Smp_090430.1	963	798.31	1	0.0718877
Smp_090440.1	4348	4183.31	524.215	7.19144
Smp_090450.1	4647	4482.31	996	12.7522
Smp_122840.1	1311	1146.31	17640	883.126
Smp_122830.1	3669	3504.31	1424	23.3203
Smp_122820.1	1560	1395.31	25	1.02824
Smp_001430.1	617	452.359	1140	144.627
Smp_001420.1	885	720.31	185	14.7394
Smp_177580.1	1350	1185.31	398409	19289.6
Smp_037430.1	435	270.716	152	32.2223
Smp_197280.1	1136	971.31	1160.47	68.5651
Smp_062270.1	321	159.428	609	219.219
Smp_062260.2	1296	1131.31	19.7977	1.00429
Smp_062260.1	1095	930.31	1342.2	82.7974
Smp_155660.1	846	681.31	0	0
Smp_062250.1	1917	1752.31	2417.32	79.168
Smp_062240.1	591	426.359	0	0
Smp_155640.1	381	217.263	0	0
Smp_155630.2	1913	1748.31	213.761	7.01676
Smp_155630.1	1197	1032.31	552.239	30.7003
Smp_155620.1	1392	1227.31	216	10.1001
Smp_155610.1	683	518.31	27	2.98951
Smp_155600.1	2634	2469.31	9	0.209167
Smp_108010.1	377	213.317	42736	11497.3
Smp_184280.1	375	211.36	99858.6	27113.7
Smp_100450.1	348	185.093	0	0
Smp_183040.1	1402	1237.31	1.00668e+06	46691.8
Smp_116960.1	348	185.093	0	0
Smp_201920.1	255	100.133	146	83.6762
Smp_201930.1	183	46.5728	476	586.545
Smp_142360.2	504	339.492	280.392	47.3983
Smp_142360.1	6866	6701.31	229.137	1.96228
Smp_121930.1	2423	2258.31	1964.28	49.9168
Smp_121930.2	2332	2167.31	501.296	13.2739
Smp_121920.1	5604	5439.31	159.795	1.68596
Smp_194730.1	6218	6053.31	691	6.55106
Smp_121890.1	1444	1279.31	343	15.3867
Smp_121880.1	1413	1248.31	831	38.2037
Smp_194720.1	1095	930.31	87	5.36683
Smp_194710.1	1809	1644.31	33	1.15175
Smp_194700.1	2148	1983.31	0	0
Smp_121810.1	1344	1179.31	403	19.6112
Smp_194690.1	1317	1152.31	68.9732	3.43508
Smp_121800.1	1883	1718.31	966	32.2628
Smp_121790.1	820	655.31	1250	109.469
Smp_121780.1	2126	1961.31	114	3.33568
Smp_194680.1	1407	1242.31	818.871	37.8279
Smp_194670.1	1407	1242.31	1	0.0461951
Smp_194660.1	1803	1638.31	6	0.210175
Smp_194650.1	4140	3975.31	789	11.3902
Smp_201940.1	159	32.1416	3	5.35649
Smp_052870.1	1279	1114.31	2083	107.278
Smp_052880.1	21669	21504.3	680.015	1.81476
Smp_201950.1	756	591.31	8	0.776428
Smp_052890.1	861	696.31	1097	90.4129
Smp_150460.1	252	97.6458	538	316.195
Smp_150470.1	4513	4348.31	514	6.78374
Smp_052910.1	954	789.31	1689	122.803
Smp_150480.1	3358	3193.31	196.196	3.52595
Smp_201960.1	171	39.0065	4	5.88504
Smp_150490.1	414	249.833	61	14.0122
Smp_150500.1	1974	1809.31	1643	52.1136
Smp_158010.1	201	58.5703	0	0
Smp_066340.2	1179	1014.31	11.6795	0.660815
Smp_066340.1	1287	1122.31	616.321	31.5152
Smp_066330.3	2356	2191.31	425.991	11.1564
Smp_066330.2	1809	1644.31	274.009	9.5633
Smp_158000.1	327	165.092	3	1.04285
Smp_157980.1	3741	3576.31	312	5.00663
Smp_066290.1	4326	4161.31	1962	27.058
Smp_126550.1	693	528.31	811	88.0964
Smp_192030.1	837	672.31	490	41.8266
Smp_101720.1	477	312.541	4	0.734479
Smp_201970.1	204	60.6513	175.985	166.518
Smp_176890.1	291	131.676	184	80.1933
Smp_099800.1	6534	6369.31	3376	30.4184
Smp_099810.1	750	585.31	72	7.05948
Smp_176910.1	335	172.734	311	103.326
Smp_176920.1	2655	2490.31	53	1.22137
Smp_166770.1	687	522.31	4	0.439499
Smp_192780.1	228	78.2305	31	22.7411
Smp_082410.1	717	552.31	1	0.103907
Smp_082420.1	1061	896.31	207.295	13.2727
Smp_082430.1	916	751.31	35.7046	2.72729
Smp_166780.1	6401	6236.31	804	7.39869
Smp_166790.1	809	644.31	663	59.0534
Smp_166800.1	1062	897.31	149	9.5295
Smp_082460.1	282	123.695	0	0
Smp_166810.1	423	258.782	0	0
Smp_166820.1	2911	2746.31	350	7.31383
Smp_166830.1	858	693.31	442	36.5865
Smp_082490.1	1301	1136.31	1104	55.7569
Smp_082500.1	228	78.2305	0	0
Smp_166840.1	6522	6357.31	532	4.80247
Smp_197420.1	66	15	0	0
Smp_074080.1	3004	2839.31	293.673	5.93578
Smp_074070.1	2313	2148.31	527.942	14.1031
Smp_074070.2	14674	14509.3	110.26	0.436112
Smp_074060.1	822	657.31	309	26.9783
Smp_074050.1	3747	3582.31	514	8.23429
Smp_074040.1	2077	1912.31	1230	36.9125
Smp_074030.1	19577	19412.3	1424.58	4.21149
Smp_074020.1	3926	3761.31	1225	18.6906
Smp_074010.2	846	681.31	0	0
Smp_074010.1	1248	1083.31	594	31.4673
Smp_040450.1	1074	909.31	452	28.5268
Smp_040440.1	1497	1332.31	12	0.516895
Smp_197590.1	327	165.092	0	0
Smp_132420.1	1959	1794.31	10	0.319837
Smp_018730.1	2916	2751.31	43	0.896923
Smp_018720.1	573	408.359	14	1.96749
Smp_018710.1	3011	2846.31	642	12.9443
Smp_132410.1	477	312.541	19	3.48877
Smp_201980.1	168	37.3495	0	0
Smp_018690.1	699	534.31	49	5.26295
Smp_018680.1	1592	1427.31	564	22.6771
Smp_018670.1	588	423.359	20	2.71111
Smp_132370.1	3303	3138.31	334	6.10769
Smp_132390.1	843	678.31	79	6.68383
Smp_018640.1	1149	984.31	183	10.6695
Smp_132360.1	774	609.31	0	0
Smp_132350.1	2280	2115.31	609	16.5223
Smp_018620.1	1962	1797.31	1032	32.9521
Smp_018610.1	6745	6580.31	883.897	7.70871
Smp_132340.1	120	13.2321	0	0
Smp_018590.1	1698	1533.31	1	0.037428
Smp_018580.1	1920	1755.31	113	3.69446
Smp_018570.1	2156	1991.31	354	10.2021
Smp_132330.1	1027	862.31	446	29.6823
Smp_018550.1	1244	1079.31	1247	66.305
Smp_132320.1	4121	3956.31	745	10.8067
Smp_018530.1	969	804.31	6332.12	451.806
Smp_018530.2	896	731.31	24.8796	1.95239
Smp_132300.1	2477	2312.31	8244	204.606
Smp_018510.1	484	319.541	138.72	24.9138
Smp_018500.1	5469	5304.31	123.292	1.33393
Smp_018490.1	1942	1777.31	96.7075	3.12265
Smp_018480.1	1017	852.31	100	6.73331
Smp_132290.1	246	92.6088	0	0
Smp_018460.1	1746	1581.31	970	35.2031
Smp_197310.1	42	43	0	0
