target_id	length	eff_length	est_counts	tpm
Smp_125450.1	3052	2889.16	6	0.225299
Smp_125460.1	4980	4817.16	1699.84	38.2821
Smp_125470.1	408	246.78	0	0
Smp_185830.1	369	209.025	0	0
Smp_125480.1	2711	2548.16	1376.83	58.6183
Smp_125490.1	1611	1448.16	72	5.3938
Smp_125500.1	1613	1450.16	768	57.4545
Smp_125510.1	24344	24181.2	407.528	1.82835
Smp_125520.1	1083	920.158	179	21.1042
Smp_039470.1	1092	929.158	1	0.116759
Smp_143620.1	4533	4370.16	3	0.0744736
Smp_143610.1	20630	20467.2	473	2.50716
Smp_143600.1	3051	2888.16	25	0.939069
Smp_143590.1	1863	1700.16	99	6.3172
Smp_143580.1	390	229.364	35	16.5547
Smp_039400.1	635	472.185	6381	1466.07
Smp_039390.1	1217	1054.16	360.821	37.1334
Smp_143570.1	6095	5932.16	2401.18	43.9127
Smp_143560.1	2560	2397.16	494	22.3568
Smp_143550.1	915	752.158	133	19.1832
Smp_039340.1	840	677.158	576	92.2807
Smp_143530.1	2802	2639.16	352	14.4696
Smp_143520.1	621	458.208	11	2.60441
Smp_039300.1	2668	2505.16	1594	69.029
Smp_143510.1	3672	3509.16	21	0.649224
Smp_143500.1	1533	1370.16	178	14.0938
Smp_143490.1	2253	2090.16	631	32.7513
Smp_143480.1	2170	2007.16	752	40.6457
Smp_143470.1	9175	9012.16	5.20878	0.0627026
Smp_143470.2	8125	7962.16	10879.8	148.241
Smp_143460.1	1416	1253.16	150	12.9857
Smp_179000.1	2154	1991.16	824	44.8952
Smp_102280.1	1880	1717.16	642	40.5605
Smp_179010.1	934	771.158	437	61.4775
Smp_178990.1	2430	2267.16	546	26.127
Smp_133690.1	4060	3897.16	846.795	23.5727
Smp_021220.1	3849	3686.16	1402.97	41.2906
Smp_133680.1	1005	842.158	26	3.34933
Smp_021190.1	1305	1142.16	80	7.59875
Smp_021170.1	10632	10469.2	829	8.59056
Smp_021160.1	3429	3266.16	707.528	23.5009
Smp_133660.1	1395	1232.16	69	6.07521
Smp_021140.1	675	512.185	4105	869.491
Smp_021130.1	1477	1314.16	445	36.7359
Smp_133650.1	531	368.509	53	15.603
Smp_133640.1	171	43.2481	5	12.5424
Smp_201820.1	4152	3989.16	356	9.6816
Smp_021100.1	3824	3661.16	601	17.8088
Smp_133620.1	2109	1946.16	551	30.7151
Smp_021080.1	1239	1076.16	958	96.5757
Smp_021070.1	1221	1058.16	305	31.27
Smp_021060.1	695	532.158	19.4964	3.97459
Smp_021040.1	757	594.158	1047	191.171
Smp_133600.1	1860	1697.16	1985	126.887
Smp_133590.1	2976	2813.16	264	10.1809
Smp_133580.1	1590	1427.16	313	23.7931
Smp_173160.1	1815	1652.16	0	0
Smp_084340.1	438	276.09	6.70923	2.63634
Smp_147740.1	1677	1514.16	2	0.143297
Smp_047850.1	780	617.158	0	0
Smp_047860.1	1368	1205.16	468.291	42.1551
Smp_047870.1	2849	2686.16	493.615	19.9359
Smp_047870.2	1253	1090.16	946.385	94.1796
Smp_147750.1	1818	1655.16	39	2.55625
Smp_047900.1	3116	2953.16	1239	45.5159
Smp_147760.1	7887	7724.16	231.249	3.24794
Smp_147770.1	639	476.185	183	41.6921
Smp_147790.1	2916	2753.16	385	15.1708
Smp_147800.1	2394	2231.16	305	14.8302
Smp_147810.1	639	476.185	11	2.50609
Smp_147820.1	744	581.158	861	160.726
Smp_147830.1	2169	2006.16	110	5.94848
Smp_147840.1	5029	4866.16	1432.26	31.931
Smp_048030.1	710	547.158	13	2.57756
Smp_048040.1	294	139.237	17	13.2456
Smp_175010.1	1215	1052.16	46	4.74302
Smp_187400.1	921	758.158	34	4.86516
Smp_174760.1	1440	1277.16	198	16.819
Smp_095920.1	1683	1520.16	429	30.6159
Smp_095910.1	2030	1867.16	2261	131.371
Smp_201630.1	180	49.1827	0	0
Smp_174750.1	3195	3032.16	0	0
Smp_002950.1	147	28.8113	79	297.47
Smp_103000.1	622	459.208	1270	300.036
Smp_002960.1	936	773.158	514	72.1229
Smp_068580.1	1099	936.158	368	42.6459
Smp_159320.1	1014	851.158	2	0.254917
Smp_001410.1	7965	7802.16	1511.05	21.0108
Smp_122810.1	1784	1621.16	161	10.774
Smp_001390.1	4248	4085.16	513	13.6234
Smp_122800.1	3358	3195.16	1403	47.6369
Smp_122790.1	930	767.158	618	87.3941
Smp_122780.1	2969	2806.16	436	16.8559
Smp_173560.1	957	794.158	6	0.819639
Smp_185480.1	39	4	0	0
Smp_183600.1	442	280.048	0	0
Smp_001330.1	396	235.143	1	0.461368
Smp_122770.1	532	369.509	0	0
Smp_122760.2	550	387.415	48.0633	13.4591
Smp_122760.3	510	347.598	16.6476	5.19581
Smp_122760.1	1925	1762.16	23.289	1.43379
Smp_122750.1	942	779.158	24.4628	3.40612
Smp_001280.1	228	83.5719	0	0
Smp_146920.1	501	338.65	2	0.640704
Smp_146930.1	234	88.1294	0	0
Smp_182200.1	408	246.78	0	0
Smp_122740.1	744	581.158	0	0
Smp_201650.1	216	74.3983	44.6856	65.1603
Smp_122730.1	2948	2785.16	696	27.1105
Smp_001210.1	2577	2414.16	210	9.43696
Smp_201830.1	291	136.51	1	0.794721
Smp_173540.1	3713	3550.16	79	2.41411
Smp_181010.1	912	749.158	200	28.9624
Smp_181000.1	1043	880.158	277	34.1427
Smp_180990.1	1211	1048.16	170	17.5955
Smp_157950.1	3000	2837.16	261	9.98011
Smp_157960.1	1524	1361.16	241	19.2082
Smp_066250.1	1534	1371.16	159	12.5802
Smp_066260.1	978	815.158	206	27.416
Smp_210310.1	468	305.727	2819	1000.32
Smp_210300.1	2169	2006.16	2674	144.602
Smp_212590.1	228	83.5719	7	9.08691
Smp_192160.1	99	4.7339	0	0
Smp_046180.1	270	117.963	0	0
Smp_046190.1	7778	7615.16	1170.19	16.6708
Smp_146940.1	3072	2909.16	112	4.17666
Smp_208030.1	8862	8699.16	6313	78.7294
Smp_146950.1	8016	7853.16	34	0.469692
Smp_046250.1	947	784.158	1283	177.501
Smp_191310.1	2454	2291.16	228	10.7959
Smp_201660.1	177	47.1543	1840.14	4233.57
Smp_201840.1	648	485.185	80.9021	18.0897
Smp_146970.1	1737	1574.16	1257	86.6294
Smp_146980.1	54	10.7143	0	0
Smp_131610.1	1932	1769.16	824	50.5288
Smp_131620.1	3672	3509.16	154	4.76098
Smp_017230.1	1456	1293.16	358	30.0338
Smp_017240.1	195	59.3478	2	3.65598
Smp_131630.1	2991	2828.16	41	1.57275
Smp_131640.1	1317	1154.16	214	20.1153
Smp_017280.1	538	375.434	3353	968.899
Smp_017290.4	1047	884.158	294.994	36.1961
Smp_017290.3	1169	1006.16	138.006	14.8803
Smp_131650.1	4306	4143.16	654	17.1248
Smp_131660.1	1041	878.158	666	82.2773
Smp_131670.1	477	314.65	18	6.20617
Smp_131680.1	2032	1869.16	425	24.6673
Smp_017350.1	1257	1094.16	388	38.4707
Smp_017360.1	1779	1616.16	4132	277.367
Smp_131690.1	47714	47551.2	2166.18	4.9421
Smp_196150.1	2121	1958.16	860.633	47.6813
Smp_131700.1	2583	2420.16	112	5.02057
Smp_212760.1	6755	6592.16	639	10.516
Smp_159350.1	11405	11242.2	706	6.81292
Smp_159340.1	1014	851.158	261	33.2666
Smp_159330.1	966	803.158	24	3.24182
Smp_208040.1	642	479.185	8	1.8112
Smp_113750.1	641	478.185	2	0.453746
Smp_140290.1	589	426.296	574	146.076
Smp_210170.1	1395	1232.16	330	29.0553
Smp_210160.1	426	264.306	294	120.675
Smp_033590.1	1217	1054.16	248	25.5226
Smp_033600.1	8148	7985.16	781.186	10.6133
Smp_033610.1	804	641.158	640	108.291
Smp_033620.1	865	702.158	770	118.969
Smp_140310.1	381	220.59	184	90.4922
Smp_140320.1	342	183.338	152	89.9436
Smp_140330.1	1751	1588.16	993	67.8319
Smp_033660.1	1365	1202.16	444	40.0682
Smp_033670.1	1007	844.158	235.053	30.2079
Smp_033670.5	879	716.158	1336.01	202.386
Smp_033670.2	657	494.185	0	0
Smp_033670.4	780	617.158	0	0
Smp_033670.3	861	698.158	944.935	146.834
Smp_033680.1	1151	988.158	591	64.8843
Smp_140350.1	504	341.633	0	0
Smp_140360.1	3491	3328.16	573	18.6779
Smp_140370.1	522	359.545	133	40.1307
Smp_033700.1	1602	1439.16	298	22.464
Smp_186180.1	988	825.158	1508.36	198.311
Smp_033710.1	2288	2125.16	2430	124.049
Smp_140390.1	6363	6200.16	129.28	2.26207
Smp_140390.2	6193	6030.16	665.72	11.9768
Smp_197240.1	228	83.5719	0	0
Smp_033760.2	2053	1890.16	1029.87	59.1102
Smp_033760.1	2237	2074.16	992.13	51.8926
Smp_033770.1	2816	2653.16	780	31.8941
Smp_140400.1	1692	1529.16	646	45.8309
Smp_140410.1	1749	1586.16	426.128	29.1455
Smp_140420.1	4917	4754.16	1475	33.6587
Smp_140430.1	1038	875.158	316	39.1723
Smp_201870.1	207	67.8286	0	0
Smp_140440.1	1669	1506.16	677	48.7637
Smp_211110.1	2190	2027.16	1105	59.1362
Smp_211120.1	1029	866.158	908	113.728
Smp_140460.1	1036	873.158	118	14.6611
Smp_033870.1	1191	1028.16	549	57.9283
Smp_140470.1	861	698.158	107	16.6268
Smp_185230.1	624	461.208	2004	471.389
Smp_185220.1	150	30.462	87	309.842
Smp_140480.1	439	277.09	1705	667.548
Smp_180640.1	366	206.15	43.9586	23.1334
Smp_180630.1	567	404.296	90.7045	24.3393
Smp_180620.1	338	179.577	403	243.462
Smp_194180.1	426	264.306	41.3473	16.9714
Smp_120050.1	924	761.158	31.098	4.43236
Smp_111340.4	772	609.158	163.893	29.1884
Smp_111340.9	300	144.677	33.4925	25.1147
Smp_111340.1	763	600.158	1494.9	270.224
Smp_111340.6	898	735.158	6.71628	0.99112
Smp_196140.1	630	467.185	1345	312.329
Smp_066610.1	6395	6232.16	1051.93	18.3116
Smp_066620.1	2123	1960.16	1149	63.5927
Smp_066630.1	1543	1380.16	1336.74	105.074
Smp_066630.2	1131	968.158	229.263	25.6902
Smp_066640.1	414	252.617	5	2.14726
Smp_158230.1	3432	3269.16	243	8.06397
Smp_066670.1	4754	4591.16	759.012	17.9352
Smp_158240.1	1488	1325.16	1300	106.428
Smp_066710.1	1404	1241.16	155	13.5482
Smp_066720.1	582	419.296	59	15.2655
Smp_066730.1	315	158.243	394	270.116
Smp_066740.1	672	509.185	1102	234.793
Smp_158270.1	306	150.075	30	21.6866
Smp_158280.1	498	335.65	179	57.8555
Smp_013790.1	2517	2354.16	3938	181.476
Smp_013810.1	1044	881.158	772	95.0477
Smp_129630.1	1782	1619.16	296	19.8327
Smp_013840.1	5933	5770.16	2694.51	50.6606
Smp_013840.2	3498	3335.16	41.4922	1.34967
Smp_129650.1	8255	8092.16	437.602	5.86669
Smp_129660.1	655	492.185	246	54.2233
Smp_013860.1	1585	1422.16	834	63.6204
Smp_013870.1	3038	2875.16	812.091	30.6423
Smp_129670.1	5736	5573.16	287	5.58675
Smp_013930.2	1290	1127.16	310.369	29.8726
Smp_013930.1	1327	1164.16	664.631	61.9365
Smp_013950.1	1662	1499.16	470	34.0117
Smp_129700.1	876	713.158	1	0.152122
Smp_013970.1	1214	1051.16	237	24.4601
Smp_129710.1	4480	4317.16	181	4.5484
Smp_014010.1	1708	1545.16	3655	256.621
Smp_014020.1	1306	1143.16	601	57.0357
Smp_014020.2	881	718.158	0	0
Smp_129720.1	1906	1743.16	736	45.8057
Smp_129640.1	5259	5096.16	173	3.68283
Smp_094560.1	1128	965.158	20	2.24807
Smp_173980.1	258	107.669	13	13.0988
Smp_211340.1	11256	11093.2	1872.45	18.3119
Smp_211330.1	1380	1217.16	3057.8	272.546
Smp_210190.1	222	78.9278	330	453.589
Smp_210180.1	474	311.681	194	67.5258
Smp_173960.1	936	773.158	120	16.838
Smp_004120.1	1803	1640.16	448	29.6327
Smp_123430.1	1461	1298.16	72	6.01705
Smp_123420.1	2373	2210.16	821	40.2994
Smp_123410.1	3395	3232.16	300.521	10.087
Smp_123410.2	3313	3150.16	479.479	16.5126
Smp_002410.1	947	784.158	5445	753.308
Smp_123400.1	846	683.158	0	0
Smp_123390.1	1353	1190.16	243	22.1503
Smp_123380.1	3582	3419.16	33	1.04706
Smp_002390.1	555	392.376	18.5548	5.13018
Smp_002380.1	1093	930.158	983	114.65
Smp_123370.1	2622	2459.16	73	3.22044
Smp_123360.1	2910	2747.16	169	6.67393
Smp_002350.1	2958	2795.16	42	1.63013
Smp_171520.1	1881	1718.16	962	60.7422
Smp_171530.1	1606	1443.16	703	52.8469
Smp_090340.1	5227	5064.16	223.589	4.78984
Smp_171540.2	8226	8063.16	152.154	2.04719
Smp_171540.3	7997	7834.16	1758.8	24.3558
Smp_171540.1	8224	8061.16	1034.86	13.9272
Smp_171550.1	754	591.158	233	42.7593
Smp_090370.1	861	698.158	397	61.69
Smp_201900.1	765	602.158	19.5919	3.52975
Smp_171570.1	2746	2583.16	5552	233.172
Smp_171580.1	1590	1427.16	425	32.3069
Smp_090420.1	1440	1277.16	10	0.849442
Smp_090430.1	963	800.158	16	2.16931
Smp_090440.1	4348	4185.16	302.976	7.85371
Smp_090450.1	4647	4484.16	1674	40.4998
Smp_122840.1	1311	1148.16	12897	1218.61
Smp_122830.1	3669	3506.16	1891	58.5111
Smp_122820.1	1560	1397.16	63	4.89185
Smp_001430.1	617	454.208	463	110.587
Smp_001420.1	885	722.158	302	45.3684
Smp_177580.1	1350	1187.16	34475.4	3150.5
Smp_037430.1	435	273.131	1	0.397198
Smp_197280.1	1136	973.158	828.259	92.3339
Smp_062270.1	321	163.805	379	251.009
Smp_062260.2	1296	1133.16	32.4893	3.11048
Smp_062260.1	1095	932.158	1054.51	122.727
Smp_155660.1	846	683.158	0	0
Smp_062250.1	1917	1754.16	2981	184.362
Smp_062240.1	591	428.296	0	0
Smp_155640.1	381	220.59	0	0
Smp_155630.2	1913	1750.16	285.974	17.7267
Smp_155630.1	1197	1034.16	563.026	59.0636
Smp_155620.1	1392	1229.16	756	66.7256
Smp_155610.1	683	520.185	89	18.5614
Smp_155600.1	2634	2471.16	106	4.65354
Smp_108010.1	377	216.788	5235	2619.75
Smp_184280.1	375	214.896	3044.92	1537.18
Smp_100450.1	348	189.046	0	0
Smp_183040.1	1402	1239.16	57181.1	5006.15
Smp_116960.1	348	189.046	0	0
Smp_201920.1	255	105.244	438.355	451.863
Smp_201930.1	183	51.1531	38	80.5916
Smp_142360.2	504	341.633	236.864	75.2173
Smp_142360.1	6866	6703.16	198.877	3.21872
Smp_121930.1	2423	2260.16	477.365	22.9134
Smp_121930.2	2332	2169.16	163.235	8.16393
Smp_121920.1	5604	5441.16	229.447	4.57477
Smp_194730.1	6218	6055.16	692	12.3982
Smp_121890.1	1444	1281.16	156	13.2099
Smp_121880.1	1413	1250.16	785	68.1213
Smp_194720.1	1095	932.158	348	40.5012
Smp_194710.1	1809	1646.16	94	6.19491
Smp_194700.1	2148	1985.16	3	0.163947
Smp_121810.1	1344	1181.16	303	27.83
Smp_194690.1	1317	1154.16	116.513	10.9518
Smp_121800.1	1883	1720.16	999	63.0051
Smp_121790.1	820	657.158	1027	169.543
Smp_121780.1	2126	1963.16	470	25.9729
Smp_194680.1	1407	1244.16	957.606	83.5006
Smp_194670.1	1407	1244.16	4	0.348789
Smp_194660.1	1803	1640.16	31	2.05047
Smp_194650.1	4140	3977.16	986	26.8957
Smp_201940.1	159	35.8782	0	0
Smp_052870.1	1279	1116.16	1485	144.337
Smp_052880.1	21669	21506.2	1135.75	5.72926
Smp_201950.1	756	593.158	37	6.76721
Smp_052890.1	861	698.158	385	59.8254
Smp_150460.1	252	102.883	345	363.793
Smp_150470.1	4513	4350.16	418	10.4244
Smp_052910.1	954	791.158	2376	325.808
Smp_150480.1	3358	3195.16	635.46	21.5762
Smp_201960.1	171	43.2481	0	0
Smp_150490.1	414	252.617	136	58.4056
Smp_150500.1	1974	1811.16	1872	112.132
Smp_158010.1	201	63.6199	0	0
Smp_066340.2	1179	1016.16	0	0
Smp_066340.1	1287	1124.16	506	48.8317
Smp_066330.3	2356	2193.16	388.087	19.1972
Smp_066330.2	1809	1646.16	177.913	11.7251
Smp_158000.1	327	169.261	13	8.33228
Smp_157980.1	3741	3578.16	24	0.727663
Smp_066290.1	4326	4163.16	1163	30.3065
Smp_126550.1	693	530.158	681	139.354
Smp_192030.1	837	674.158	589.248	94.8232
Smp_101720.1	477	314.65	2	0.689574
Smp_201970.1	204	65.7859	439.08	724.085
Smp_176890.1	291	136.51	338	268.616
Smp_099800.1	6534	6371.16	4227	71.9768
Smp_099810.1	750	587.158	17	3.14103
Smp_176910.1	335	176.795	321	196.976
Smp_176920.1	2655	2492.16	152	6.61678
Smp_166770.1	687	524.185	9	1.86267
Smp_192780.1	228	83.5719	91	118.13
Smp_082410.1	717	554.158	0	0
Smp_082420.1	1061	898.158	331.423	40.0321
Smp_082430.1	916	753.158	30.577	4.40441
Smp_166780.1	6401	6238.16	753	13.0953
Smp_166790.1	809	646.158	988	165.881
Smp_166800.1	1062	899.158	133	16.047
Smp_082460.1	282	128.452	0	0
Smp_166810.1	423	261.345	0	0
Smp_166820.1	2911	2748.16	185	7.30312
Smp_166830.1	858	695.158	376	58.679
Smp_082490.1	1301	1138.16	715	68.1525
Smp_082500.1	228	83.5719	0	0
Smp_166840.1	6522	6359.16	419	7.14814
Smp_197420.1	66	19.1111	0	0
Smp_074080.1	3004	2841.16	1582.68	60.4333
Smp_074070.1	2313	2150.16	505.054	25.4827
Smp_074070.2	14674	14511.2	116.621	0.871874
Smp_074060.1	822	659.158	271	44.6024
Smp_074050.1	3747	3584.16	623	18.8573
Smp_074040.1	2077	1914.16	1187	67.2746
Smp_074030.1	19577	19414.2	1151.83	6.43647
Smp_074020.1	3926	3763.16	1535	44.2521
Smp_074010.2	846	683.158	0	0
Smp_074010.1	1248	1085.16	329	32.8913
Smp_040450.1	1074	911.158	298	35.4814
Smp_040440.1	1497	1334.16	26	2.11419
Smp_197590.1	327	169.261	0	0
Smp_132420.1	1959	1796.16	4	0.241598
Smp_018730.1	2916	2753.16	107	4.2163
Smp_018720.1	573	410.296	56	14.8071
Smp_018710.1	3011	2848.16	790	30.0913
Smp_132410.1	477	314.65	29	9.99882
Smp_201980.1	168	41.3537	0	0
Smp_018690.1	699	536.158	56	11.3311
Smp_018680.1	1592	1429.16	730	55.4142
Smp_018670.1	588	425.296	15	3.8263
Smp_132370.1	3303	3140.16	340	11.7464
Smp_132390.1	843	680.158	301	48.0104
Smp_018640.1	1149	986.158	287	31.5728
Smp_132360.1	774	611.158	0	0
Smp_132350.1	2280	2117.16	420	21.5216
Smp_018620.1	1962	1799.16	1328	80.0769
Smp_018610.1	6745	6582.16	1390.4	22.9166
Smp_132340.1	120	14.7992	0	0
Smp_018590.1	1698	1535.16	2	0.141337
Smp_018580.1	1920	1757.16	307	18.9542
Smp_018570.1	2156	1993.16	442	24.058
Smp_132330.1	1027	864.158	697	87.502
Smp_018550.1	1244	1081.16	1546	155.131
Smp_132320.1	4121	3958.16	1596	43.744
Smp_018530.1	969	806.158	3896.98	524.428
Smp_018530.2	896	733.158	14.0205	2.07465
Smp_132300.1	2477	2314.16	3885	182.128
Smp_018510.1	484	321.65	114.318	38.5575
Smp_018500.1	5469	5306.16	86.7572	1.7738
Smp_018490.1	1942	1779.16	141.243	8.61252
Smp_018480.1	1017	854.158	127	16.1304
Smp_132290.1	246	97.949	0	0
Smp_018460.1	1746	1583.16	587	40.2246
Smp_197310.1	42	7	0	0
Smp_018440.1	2501	2338.16	123	5.70702
Smp_202210.1	234	88.1294	0	0
Smp_201990.1	198	61.5315	1	1.76312
Smp_018430.1	633	470.185	337	77.7571
Smp_132280.1	1449	1286.16	243	20.497
Smp_018400.1	1009	846.158	227	29.104
Smp_132270.1	2589	2426.16	583	26.0692
Smp_132260.1	4962	4799.16	497	11.2349
Smp_018360.1	1386	1223.16	1801	159.738
Smp_132250.1	4131	3968.16	24	0.656146
Smp_132240.1	2700	2537.16	687	29.3757
Smp_132230.1	1245	1082.16	0	0
Smp_018310.1	322	164.704	348	229.22
Smp_132210.1	1912	1749.16	826	51.2306
Smp_018290.1	1361	1198.16	288	26.0769
Smp_018280.1	2333	2170.16	751	37.5428
Smp_132200.1	1629	1466.16	312	23.0862
Smp_018260.1	2275	2112.16	1540	79.0993
Smp_018250.2	1609	1446.16	16.5249	1.23965
Smp_018250.1	2005	1842.16	14778.5	870.324
Smp_163450.1	4551	4388.16	29	0.716959
Smp_163460.1	949	786.158	564.482	77.8967
Smp_163460.2	900	737.158	7.51756	1.10636
Smp_076740.1	464	301.803	2499	898.299
Smp_163470.1	2190	2027.16	316	16.9113
Smp_097110.1	2106	1943.16	62	3.46148
Smp_097090.2	2214	2051.16	1335.9	70.6567
Smp_097090.1	2645	2482.16	1225.1	53.5452
Smp_175510.1	5859	5696.16	746	14.2081
Smp_175500.1	2760	2597.16	2	0.083543
Smp_175490.1	1321	1158.16	39	3.65321
Smp_137780.1	1056	893.158	45	5.46591
Smp_137790.1	2271	2108.16	507	26.0905
Smp_028980.1	1311	1148.16	695	65.6692
Smp_028990.1	1493	1330.16	1016.87	82.9351
Smp_028990.2	1581	1418.16	58.1345	4.44721
Smp_028990.3	1549	1386.16	0	0
Smp_202000.1	213	72.1286	0	0
Smp_137800.1	2433	2270.16	145	6.92932
Smp_137810.1	807	644.158	36	6.06301
Smp_137820.1	435	273.131	1	0.397198
Smp_137830.1	4701	4538.16	473.112	11.31
Smp_029040.1	1137	974.158	398	44.3233
Smp_137840.1	891	728.158	205	30.5426
Smp_137850.1	228	83.5719	0	0
Smp_137860.1	537	374.471	1	0.289708
Smp_029060.1	1255	1092.16	1489	147.907
Smp_029070.1	1579	1416.16	340.187	26.0606
Smp_137870.1	1974	1811.16	919	55.0475
Smp_137880.1	1075	912.158	31	3.68697
Smp_137890.1	1437	1274.16	75	6.38582
Smp_029100.1	1809	1646.16	362.838	23.9122
Smp_029100.2	411	249.68	97.162	42.2173
Smp_137910.1	3861	3698.16	410	12.0275
Smp_137920.1	4398	4235.16	1680.68	43.0519
Smp_137930.1	1110	947.158	61	6.98692
Smp_137940.1	525	362.545	452	135.255
Smp_029150.1	567	404.296	938	251.699
Smp_029160.1	2159	1996.16	1405	76.3589
Smp_137950.2	2193	2030.16	391	20.8942
Smp_137950.1	1873	1710.16	0	0
Smp_137960.1	351	191.853	338	191.129
Smp_137970.1	2785	2622.16	610	25.2377
Smp_029210.1	2055	1892.16	568	32.5664
Smp_137980.1	1443	1280.16	20	1.6949
Smp_029230.1	282	128.452	230	194.253
Smp_029240.2	1317	1154.16	1993.02	187.337
Smp_029240.3	1226	1063.16	107.358	10.9551
Smp_029240.1	1431	1268.16	482.622	41.2869
Smp_137990.1	598	435.274	52	12.9604
Smp_159720.1	3294	3131.16	575	19.9224
Smp_192080.1	780	617.158	36	6.32826
Smp_179690.1	2463	2300.16	471	22.2148
Smp_103210.1	1728	1565.16	1354	93.851
Smp_179710.1	4848	4685.16	187.878	4.35041
Smp_177190.1	16992	16829.2	370.943	2.39124
Smp_169210.1	738	575.158	274	51.6823
Smp_169220.1	216	74.3983	37	53.9532
Smp_169230.1	3585	3422.16	509	16.136
Smp_186990.1	312	155.485	3	2.0932
Smp_169240.1	1014	851.158	15	1.91187
Smp_086590.1	899	736.158	2521	371.518
Smp_086600.1	1175	1012.16	347.169	37.211
Smp_086600.2	851	688.158	733.831	115.687
Smp_169250.1	693	530.158	323	66.096
Smp_169260.1	4469	4306.16	1668	42.0228
Smp_131860.1	1380	1217.16	1325	118.099
Smp_017610.1	1683	1520.16	88	6.28018
Smp_017620.1	243	95.5318	33	37.4752
Smp_131870.1	1850	1687.16	709	45.5899
Smp_017640.1	1285	1122.16	486	46.9851
Smp_017650.1	871	708.158	18.8635	2.88982
Smp_017650.2	889	726.158	720.136	107.588
Smp_017660.1	1035	872.158	1279	159.094
Smp_017670.1	2091	1928.16	12	0.675176
Smp_131880.1	3753	3590.16	610	18.4329
Smp_103200.1	1139	976.158	2028	225.386
Smp_202220.1	204	65.7859	1	1.64909
Smp_179700.1	192	57.1876	23	43.6319
Smp_174800.1	1806	1643.16	568	37.5014
Smp_174790.1	174	45.1047	0	0
Smp_202010.1	249	100.405	0	0
Smp_174780.1	468	305.727	150	53.2274
Smp_174770.1	2082	1919.16	47	2.65684
Smp_162740.1	558	395.376	5	1.37195
Smp_162720.1	405	243.903	9	4.00317
Smp_162710.1	1403	1240.16	171	14.9588
Smp_075140.1	1323	1160.16	196	18.3281
Smp_162700.1	270	117.963	0	0
Smp_075130.1	1360	1197.16	575	52.1068
Smp_075120.1	968	805.158	1313	176.914
Smp_162690.1	213	72.1286	2	3.00816
Smp_075110.1	1168	1005.16	64	6.90755
Smp_162680.1	2021	1858.16	38	2.2186
Smp_162670.1	6804	6641.16	102	1.66623
Smp_157580.1	189	55.1032	3	5.9064
Smp_075060.1	1182	1019.16	57.4324	6.11355
Smp_162660.1	1680	1517.16	144.568	10.3376
Smp_075040.1	1998	1835.16	310	18.326
Smp_075030.1	405	243.903	249	110.754
Smp_162650.1	2208	2045.16	430	22.8097
Smp_162640.1	210	69.9805	167	258.891
Smp_162630.1	6734	6571.16	5568.98	91.9417
Smp_074950.1	2106	1943.16	841	46.9533
Smp_074940.1	1095	932.158	382	44.4582
Smp_074930.1	4758	4595.16	1378.69	32.5495
Smp_162620.1	3968	3805.16	1438.57	41.0144
Smp_162610.1	3138	2975.16	17	0.619894
Smp_074900.1	1935	1772.16	1119	68.5024
Smp_074880.1	903	740.158	400	58.6292
Smp_074870.1	1004	841.158	471	60.7466
Smp_162600.1	13714	13551.2	948.849	7.59625
Smp_074830.1	3210	3047.16	87	3.09744
Smp_197530.1	87	31.1667	0	0
Smp_162570.1	186	53.1383	0	0
Smp_162560.1	219	76.716	1	1.41414
Smp_162550.1	4152	3989.16	747	20.315
Smp_162540.1	1632	1469.16	1	0.0738431
Smp_074780.1	513	350.598	2890	894.266
Smp_162530.1	279	125.806	0	0
Smp_074770.1	1439	1276.16	824	70.0489
Smp_162520.1	3684	3521.16	596	18.3628
Smp_179900.1	831	668.158	550	89.3021
Smp_179910.1	1321	1158.16	1099	102.946
Smp_197580.1	1251	1088.16	43	4.28701
Smp_013570.1	987	824.158	107	14.0848
Smp_129510.1	888	725.158	78	11.6692
Smp_013540.1	1772	1609.16	4	0.269674
Smp_129500.1	5487	5324.16	468	9.53616
Smp_013520.1	1790	1627.16	654	43.604
Smp_202030.1	246	97.949	0	0
Smp_129490.1	1257	1094.16	1	0.0991513
Smp_129480.1	1194	1031.16	8	0.841672
Smp_129470.1	1575	1412.16	3	0.230471
Smp_129460.1	1515	1352.16	52	4.1721
Smp_114180.1	651	488.185	66	14.6669
Smp_013470.2	811	648.158	3903.53	653.364
Smp_013470.1	863	700.158	2424.47	375.663
Smp_013460.1	1419	1256.16	1556	134.383
Smp_129450.1	945	782.158	358	49.6554
Smp_013440.1	861	698.158	461	71.635
Smp_129430.1	1977	1814.16	436	26.0729
Smp_129420.1	585	422.296	775	199.096
Smp_129410.1	621	458.208	140	33.147
Smp_129400.1	7604	7441.16	10	0.145793
Smp_129390.1	5867	5704.16	388	7.37936
Smp_013370.3	861	698.158	436.449	67.82
Smp_013370.1	991	828.158	383.551	50.2445
Smp_013360.1	1043	880.158	914	112.658
Smp_129380.1	1569	1406.16	118	9.10387
Smp_129370.1	495	332.65	4	1.30452
Smp_129360.1	1549	1386.16	978	76.5428
Smp_129350.1	1384	1221.16	907	80.5775
Smp_013310.1	222	78.9278	93	127.83
Smp_013300.1	1004	841.158	1076.02	138.778
Smp_013300.2	751	588.158	44.981	8.29685
