target_id	length	eff_length	est_counts	tpm
Smp_018730.1	2916	2742.81	76	2.74375
Smp_018720.1	573	400.051	15	3.71281
Smp_018710.1	3011	2837.81	564	19.6799
Smp_132410.1	477	304.323	22	7.15837
Smp_201980.1	168	34.097	0	0
Smp_018690.1	699	525.809	41	7.72117
Smp_018680.1	1592	1418.81	665	46.4114
Smp_018670.1	588	415.051	39	9.30443
Smp_132370.1	3303	3129.81	418	13.2247
Smp_132390.1	843	669.809	293	43.3155
Smp_018640.1	1149	975.809	247	25.0645
Smp_132360.1	774	600.809	0	0
Smp_132350.1	2280	2106.81	303	14.2411
Smp_018620.1	1962	1788.81	886	49.0452
Smp_018610.1	6745	6571.81	964.932	14.5391
Smp_132340.1	120	12.0077	0	0
Smp_018590.1	1698	1524.81	3	0.19482
Smp_018580.1	1920	1746.81	139	7.87946
Smp_018570.1	2156	1982.81	358	17.8784
Smp_132330.1	1027	853.809	587	68.0776
Smp_018550.1	1244	1070.81	2264	209.359
Smp_132320.1	4121	3947.81	1487	37.2977
Smp_018530.1	969	795.809	2498.39	310.869
Smp_018530.2	896	722.809	13.6121	1.86478
Smp_132300.1	2477	2303.81	2160	92.8398
Smp_018510.1	484	311.308	72.456	23.0468
Smp_018500.1	5469	5295.81	71.59	1.33859
Smp_018490.1	1942	1768.81	68.41	3.82971
Smp_018480.1	1017	843.809	107	12.5564
Smp_132290.1	246	86.8051	0	0
Smp_018460.1	1746	1572.81	419	26.3794
Smp_197310.1	42	10.5	0	0
Smp_018440.1	2501	2327.81	188	7.99719
Smp_202210.1	234	77.5503	0	0
Smp_201990.1	198	51.9358	0	0
Smp_018430.1	633	460.03	213	45.848
Smp_132280.1	1449	1275.81	217	16.8423
Smp_018400.1	1009	835.809	272	32.2247
Smp_132270.1	2589	2415.81	1525	62.5078
Smp_132260.1	4962	4788.81	630	13.0269
Smp_018360.1	1386	1212.81	2371	193.582
Smp_132250.1	4131	3957.81	31	0.775593
Smp_132240.1	2700	2526.81	675	26.452
Smp_132230.1	1245	1071.81	1	0.0923867
Smp_018310.1	322	153.029	238	154.004
Smp_132210.1	1912	1738.81	801	45.615
Smp_018290.1	1361	1187.81	244	20.3409
Smp_018280.1	2333	2159.81	449	20.5853
Smp_132200.1	1629	1455.81	385	26.1868
Smp_018260.1	2275	2101.81	2031	95.6849
Smp_018250.2	1609	1435.81	74.6541	5.14854
Smp_018250.1	2005	1831.81	24759.3	1338.4
Smp_163450.1	4551	4377.81	21	0.474995
Smp_163460.1	949	775.809	395.8	50.5182
Smp_163460.2	900	726.809	7.19994	0.980924
Smp_076740.1	464	291.368	1527	518.948
Smp_163470.1	2190	2016.81	222	10.8997
Smp_097110.1	2106	1932.81	148	7.58228
Smp_097090.2	2214	2040.81	1052.74	51.0794
Smp_097090.1	2645	2471.81	737.26	29.5347
Smp_175510.1	5859	5685.81	1217	21.1946
Smp_175500.1	2760	2586.81	0	0
Smp_175490.1	1321	1147.81	55	4.74482
Smp_137780.1	1056	882.809	55	6.16912
Smp_137790.1	2271	2097.81	182	8.59077
Smp_028980.1	1311	1137.81	367	31.9392
Smp_028990.1	1493	1319.81	700.123	52.5279
Smp_028990.2	1581	1407.81	27.877	1.96078
Smp_028990.3	1549	1375.81	0	0
Smp_202000.1	213	61.9712	0	0
Smp_137800.1	2433	2259.81	152	6.66037
Smp_137810.1	807	633.809	30	4.68695
Smp_137820.1	435	262.56	17	6.4113
Smp_137830.1	4701	4527.81	451.891	9.88263
Smp_029040.1	1137	963.809	366	37.6025
Smp_137840.1	891	717.809	389	53.6621
Smp_137850.1	228	73.0272	0	0
Smp_137860.1	537	364.091	5	1.35984
Smp_029060.1	1255	1081.81	890	81.4641
Smp_029070.1	1579	1405.81	290.43	20.457
Smp_137870.1	1974	1800.81	629	34.5868
Smp_137880.1	1075	901.809	45	4.94111
Smp_137890.1	1437	1263.81	85	6.65985
Smp_029100.1	1809	1635.81	287.389	17.3966
Smp_029100.2	411	238.834	52.6107	21.8124
Smp_137910.1	3861	3687.81	136	3.65172
Smp_137920.1	4398	4224.81	1167.73	27.3691
Smp_137930.1	1110	936.809	41	4.33371
Smp_137940.1	525	352.144	731	205.553
Smp_029150.1	567	394.091	586	147.241
Smp_029160.1	2159	1985.81	1331	66.3693
Smp_137950.2	2193	2019.81	136.525	6.69311
Smp_137950.1	1873	1699.81	7.47516	0.435459
Smp_137960.1	351	180.389	231	126.803
Smp_137970.1	2785	2611.81	311	11.7909
Smp_029210.1	2055	1881.81	410	21.5742
Smp_137980.1	1443	1269.81	12	0.935771
Smp_029230.1	282	116.972	149	126.133
Smp_029240.2	1317	1143.81	1314.59	113.805
Smp_029240.3	1226	1052.81	60.4871	5.68906
Smp_029240.1	1431	1257.81	228.925	18.0221
Smp_137990.1	598	425.03	45	10.4838
Smp_159720.1	3294	3120.81	482	15.2935
Smp_192080.1	780	606.809	51	8.32234
Smp_179690.1	2463	2289.81	414	17.9031
Smp_103210.1	1728	1554.81	965	61.4578
Smp_179710.1	4848	4674.81	135.044	2.86047
Smp_177190.1	16992	16818.8	447.996	2.63758
Smp_169210.1	738	564.809	378	66.27
Smp_169220.1	216	64.1298	59	91.1001
Smp_169230.1	3585	3411.81	786	22.8121
Smp_186990.1	312	143.746	52	35.8208
Smp_169240.1	1014	840.809	123	14.4855
Smp_086590.1	899	725.809	1800	245.571
Smp_086600.1	1175	1001.81	207.207	20.4807
Smp_086600.2	851	677.809	371.793	54.3152
Smp_169250.1	693	519.809	189	36.0035
Smp_169260.1	4469	4295.81	2342	53.9845
Smp_131860.1	1380	1206.81	1030	84.5134
Smp_017610.1	1683	1509.81	1235	80.9975
Smp_017620.1	243	84.5346	382	447.461
Smp_131870.1	1850	1676.81	697	41.1601
Smp_017640.1	1285	1111.81	265	23.6017
Smp_017650.1	871	697.809	14.4498	2.05046
Smp_017650.2	889	715.809	413.55	57.2082
Smp_017660.1	1035	861.809	885	101.686
Smp_017670.1	2091	1917.81	134	6.91873
Smp_131880.1	3753	3579.81	457	12.641
Smp_103200.1	1139	965.809	1247	127.85
Smp_202220.1	204	55.8477	0	0
Smp_179700.1	192	48.1403	17	34.9677
Smp_174800.1	1806	1632.81	496	30.0797
Smp_174790.1	174	37.527	2	5.27731
Smp_202010.1	249	89.217	1	1.10989
Smp_174780.1	468	295.353	43	14.4163
Smp_174770.1	2082	1908.81	32	1.66002
Smp_162740.1	558	385.091	6	1.54282
Smp_162720.1	405	232.988	8	3.40004
Smp_162710.1	1403	1229.81	77	6.19983
Smp_075140.1	1323	1149.81	64	5.51164
Smp_162700.1	270	106.782	12	11.1278
Smp_075130.1	1360	1186.81	711	59.322
Smp_075120.1	968	794.809	734	91.4451
Smp_162690.1	213	61.9712	0	0
Smp_075110.1	1168	994.809	38	3.78243
Smp_162680.1	2021	1847.81	51	2.733
Smp_162670.1	6804	6630.81	51	0.761606
Smp_157580.1	189	46.2321	0	0
Smp_075060.1	1182	1008.81	52.6783	5.17071
Smp_162660.1	1680	1506.81	106.322	6.987
Smp_075040.1	1998	1824.81	180	9.76747
Smp_075030.1	405	232.988	261	110.926
Smp_162650.1	2208	2034.81	324	15.767
Smp_162640.1	210	59.9518	137	226.279
Smp_162630.1	6734	6560.81	3970.99	59.9333
Smp_074950.1	2106	1932.81	607	31.0976
Smp_074940.1	1095	921.809	233	25.0289
Smp_074930.1	4758	4584.81	1288.7	27.8329
Smp_162620.1	3968	3794.81	702.657	18.335
Smp_162610.1	3138	2964.81	28	0.935165
Smp_074900.1	1935	1761.81	499	28.0458
Smp_074880.1	903	729.809	417	56.5788
Smp_074870.1	1004	830.809	362	43.1454
Smp_162600.1	13714	13540.8	818.008	5.9819
Smp_074830.1	3210	3036.81	90	2.93462
Smp_197530.1	87	24	0	0
Smp_162570.1	186	44.3736	0	0
Smp_162560.1	219	66.3254	1	1.49295
Smp_162550.1	4152	3978.81	434	10.801
Smp_162540.1	1632	1458.81	0	0
Smp_074780.1	513	340.196	1818	529.165
Smp_162530.1	279	114.404	0	0
Smp_074770.1	1439	1265.81	585	45.763
Smp_162520.1	3684	3510.81	592	16.6971
Smp_179900.1	831	657.809	205	30.8589
Smp_179910.1	1321	1147.81	955	82.3874
Smp_197580.1	1251	1077.81	62	5.69609
Smp_013570.1	987	813.809	198	24.0918
Smp_129510.1	888	714.809	148	20.5021
Smp_013540.1	1772	1598.81	324	20.0667
Smp_129500.1	5487	5313.81	315	5.86991
Smp_013520.1	1790	1616.81	395	24.1916
Smp_202030.1	246	86.8051	0	0
Smp_129490.1	1257	1083.81	1	0.0913638
Smp_129480.1	1194	1020.81	2	0.194005
Smp_129470.1	1575	1401.81	34	2.40169
Smp_129460.1	1515	1341.81	78	5.75613
Smp_114180.1	651	477.983	49	10.151
Smp_013470.2	811	637.809	2424.58	376.42
Smp_013470.1	863	689.809	1061.42	152.365
Smp_013460.1	1419	1245.81	1284	102.056
Smp_129450.1	945	771.809	293	37.5911
Smp_013440.1	861	687.809	441	63.4889
Smp_129430.1	1977	1803.81	539	29.5886
Smp_129420.1	585	412.051	670	161.009
Smp_129410.1	621	448.03	73	16.134
Smp_129400.1	7604	7430.81	77	1.02608
Smp_129390.1	5867	5693.81	422	7.33899
Smp_013370.3	861	687.809	250.074	36.002
Smp_013370.1	991	817.809	150.926	18.2743
Smp_013360.1	1043	869.809	708	80.6002
Smp_129380.1	1569	1395.81	131	9.29335
Smp_129370.1	495	322.229	2	0.6146
Smp_129360.1	1549	1375.81	712	51.2447
Smp_129350.1	1384	1210.81	677	55.3656
Smp_013310.1	222	68.4959	84	121.434
Smp_013300.1	1004	830.809	772.728	92.0985
Smp_013300.2	751	577.809	52.2719	8.95801
Smp_129340.1	2634	2460.81	1871	75.2875
Smp_208080.1	435	262.56	430	162.168
Smp_197330.1	2838	2664.81	980	36.4155
Smp_044260.1	635	462.03	228.851	49.0467
Smp_044260.2	11828	11654.8	69.7422	0.592539
Smp_146000.1	261	99.185	1.40648	1.40415
Smp_044250.1	2292	2118.81	759	35.4713
Smp_145990.1	1551	1377.81	271	19.4763
Smp_145980.1	3484	3310.81	144.328	4.31662
Smp_145980.2	8153	7979.81	286.431	3.55431
Smp_145970.1	2541	2367.81	476	19.9061
Smp_145960.1	483	310.308	1	0.319105
Smp_145950.1	603	430.03	1	0.230265
Smp_145940.1	381	209.504	30	14.1793
Smp_145930.1	1365	1191.81	70	5.81592
Smp_044160.1	8841	8667.81	647.959	7.40227
Smp_145920.1	534	361.091	120	32.9072
Smp_145910.1	627	454.03	100	21.8093
Smp_197390.1	3517	3343.81	663	19.6336
Smp_145890.1	2731	2557.81	1366	52.8822
Smp_197380.1	183	42.6603	0	0
Smp_202040.1	201	53.8806	0	0
Smp_164610.1	1530	1356.81	270	19.7048
Smp_078800.1	3774	3600.81	993.35	27.3167
Smp_078780.1	1987	1813.81	1245	67.968
Smp_013610.1	2052	1878.81	105	5.53393
Smp_013600.1	1629	1455.81	0	0
Smp_129520.1	3393	3219.81	1625	49.9747
Smp_129530.1	2256	2082.81	365	17.3528
Smp_013630.1	2451	2277.81	427	18.5625
Smp_070680.1	1223	1049.81	465	43.8601
Smp_070690.1	8900	8726.81	332.793	3.77611
Smp_208070.1	13782	13608.8	295.952	2.15342
Smp_160570.1	2847	2673.81	400	14.8135
Smp_150900.1	288	122.205	7	5.67202
Smp_150910.1	849	675.809	84	12.3079
Smp_070710.1	2508	2334.81	320	13.5714
Smp_160580.1	1020	846.809	1544	180.546
Smp_160590.1	3558	3384.81	202	5.90941
Smp_070760.1	1360	1186.81	114	9.51154
Smp_070770.1	630	457.03	282	61.0986
Smp_070780.1	1265	1091.81	2174.65	197.229
Smp_160600.1	1398	1224.81	607	49.0735
Smp_202050.1	213	61.9712	0	0
Smp_160610.1	2827	2653.81	128	4.77603
Smp_181490.1	1923	1749.81	580	32.8219
Smp_113640.1	120	12.0077	0	0
Smp_186670.1	6777	6603.81	580	8.69682
Smp_181480.1	1699	1525.81	265	17.1978
Smp_106130.1	3499	3325.81	446.78	13.3022
Smp_106130.2	2190	2016.81	3309.22	162.475
Smp_181470.1	1080	906.809	580	63.3343
Smp_106110.1	876	702.809	467	65.7971
Smp_181460.1	1368	1194.81	442	36.6312
Smp_202060.1	177	39.2385	0	0
Smp_181440.2	1114	940.809	70.5174	7.42201
Smp_181440.1	7639	7465.81	25.4826	0.337982
Smp_106060.1	2094	1920.81	353	18.1977
Smp_106050.1	548	375.091	340	89.7572
Smp_181430.1	276	111.875	0	0
Smp_181420.1	366	194.919	9	4.57208
Smp_106040.1	1509	1335.81	36	2.66861
Smp_181410.1	705	531.809	106.146	19.7639
Smp_181410.2	622	449.03	121.854	26.8715
Smp_181400.1	168	34.097	0	0
Smp_106010.1	660	486.959	292	59.3769
Smp_181390.1	2433	2259.81	287	12.5758
Smp_181380.1	13022	12848.8	1006.78	7.75891
Smp_105970.2	1628	1454.81	185.146	12.6019
Smp_105970.1	1996	1822.81	2256.85	122.6
Smp_105960.1	2299	2125.81	412	19.1911
Smp_105950.1	2568	2394.81	143	5.91278
Smp_202230.1	237	79.8989	0	0
Smp_197620.1	2074	1900.81	1052	54.803
Smp_105930.1	5643	5469.81	666	12.0567
Smp_105910.1	7771	7597.81	2006	26.1438
Smp_181360.1	927	753.809	129	16.9455
Smp_181350.1	2639	2465.81	536	21.5245
Smp_105860.1	1837	1663.81	646	38.4464
Smp_181340.1	3531	3357.81	604	17.8118
Smp_181330.1	2916	2742.81	7	0.252714
Smp_210220.1	45560	45386.8	1852.29	4.04116
Smp_210230.1	1116	942.809	341.495	35.8663
Smp_181290.1	747	573.809	143.456	24.7559
Smp_105820.1	342	171.727	4.81443	2.77608
Smp_181300.1	174	37.527	0	0
Smp_181310.1	234	77.5503	0	0
Smp_112930.1	484	311.308	77	24.4922
Smp_085070.1	4081	3907.81	1563	39.6052
Smp_085080.1	1217	1043.81	438	41.5509
Smp_168330.1	10647	10473.8	601.813	5.68962
Smp_085110.2	1797	1623.81	1914.15	116.726
Smp_085110.3	1863	1689.81	5.37946	0.31523
Smp_085110.1	2211	2037.81	677.468	32.9194
Smp_168340.1	3780	3606.81	436	11.9699
Smp_168350.1	452	279.425	348.262	123.415
Smp_010160.1	698	524.809	832.738	157.121
Smp_010140.2	2467	2293.81	0.00442083	0.000190842
Smp_010140.1	2491	2317.81	570.996	24.3939
Smp_210480.1	1313	1139.81	310	26.9313
Smp_210490.1	1380	1206.81	0	0
Smp_189480.1	846	672.809	0	0
Smp_010110.3	10839	10665.8	0	0
Smp_010110.1	11121	10947.8	702.615	6.35502
Smp_010100.1	6536	6362.81	506.468	7.88188
Smp_010090.1	894	720.809	743	102.069
Smp_167880.1	1674	1500.81	300	19.7935
Smp_210680.1	1038	864.809	280	32.0601
Smp_212540.1	1536	1362.81	534	38.8001
Smp_127520.1	3726	3552.81	527.474	14.7013
Smp_127510.1	7020	6846.81	1042	15.0698
Smp_210070.1	6729	6555.81	811	12.2496
Smp_127500.1	828	654.809	88	13.3075
Smp_010000.1	477	304.323	46.664	15.1835
Smp_009990.1	4880	4706.81	656	13.8008
Smp_210660.1	34235	34061.8	4044.88	11.7589
Smp_192010.1	611	438.03	0	0
Smp_210670.1	837	663.809	380.382	56.7419
Smp_127490.1	2656	2482.81	181	7.21875
Smp_127480.1	2385	2211.81	128	5.73046
Smp_116670.1	168	34.097	5	14.5205
Smp_178690.1	165	32.4835	6	18.29
Smp_127470.1	429	256.625	17	6.55958
Smp_127460.1	1866	1692.81	333	19.4788
Smp_112110.1	471	298.323	1	0.331925
Smp_013040.2	1293	1119.81	292.939	25.9036
Smp_013040.1	1331	1157.81	5339.06	456.62
Smp_129160.1	483	310.308	11	3.51015
Smp_013050.1	2879	2705.81	356	13.0281
Smp_013060.1	3890	3716.81	521	13.8802
Smp_013070.1	2681	2507.81	898	35.4575
Smp_013080.1	2520	2346.81	152	6.41346
Smp_129170.1	3255	3081.81	336	10.7959
Smp_202080.1	216	64.1298	1	1.54407
Smp_129150.1	246	86.8051	23	26.2367
Smp_129140.2	1311	1137.81	119.157	10.3699
Smp_129140.1	1248	1074.81	20.8434	1.92028
Smp_129130.1	3695	3521.81	812	22.8306
Smp_129120.1	8715	8541.81	487.48	5.6511
Smp_129110.2	2610	2436.81	721.515	29.3191
Smp_129110.1	5757	5583.81	86.2532	1.52958
Smp_012980.1	1464	1290.81	869	66.663
Smp_012970.1	5945	5771.81	1321.35	22.669
Smp_012950.1	1044	870.809	249	28.3141
Smp_136410.1	2475	2301.81	515	22.1546
Smp_026390.1	678	504.885	149	29.2227
Smp_136400.1	5311	5137.81	1418.58	27.3402
Smp_136390.1	702	528.809	42	7.86462
Smp_136380.2	5501	5327.81	52.1072	0.968448
Smp_136380.1	5469	5295.81	611.893	11.4412
Smp_026340.1	252	91.6404	383	413.846
Smp_136370.1	1476	1302.81	101	7.67658
Smp_026320.1	3837	3663.81	555	14.9999
Smp_026310.1	2123	1949.81	661	33.5688
Smp_026300.1	6751	6577.81	501.015	7.54217
Smp_136360.1	1401	1227.81	374	30.1625
Smp_026280.1	5240	5066.81	761.018	14.8726
Smp_026270.1	2838	2664.81	661	24.5619
Smp_136350.1	522	349.162	78	22.1205
Smp_026260.1	1633	1459.81	786	53.3155
Smp_026250.3	3316	3142.81	866.562	27.3029
Smp_026250.1	3626	3452.81	29.5366	0.84706
Smp_026250.2	2688	2514.81	46.9018	1.84676
Smp_136340.1	1665	1491.81	27	1.79216
Smp_177450.1	213	61.9712	17	27.1635
Smp_026230.1	799	625.809	1250	197.786
Smp_136330.1	4059	3885.81	605	15.417
Smp_183130.1	423	250.676	35	13.8255
Smp_092810.1	13557	13383.8	1451.31	10.7376
Smp_172910.1	1377	1203.81	281	23.114
Smp_118200.1	1434	1260.81	308	24.1896
Smp_150250.1	446	273.453	6	2.17268
Smp_150240.1	960	786.809	28	3.52384
Smp_150230.1	1812	1638.81	462	27.9152
Smp_052390.1	1483	1309.81	36	2.72158
Smp_150220.1	9244	9070.81	333.687	3.64267
Smp_150220.2	2509	2335.81	2854.47	121.008
Smp_150210.1	3987	3813.81	1312	34.0645
Smp_150200.1	1305	1131.81	233	20.385
Smp_052350.1	3660	3486.81	711	20.1915
Smp_189180.1	805	631.809	43.4255	6.80591
Smp_189180.2	653	479.983	334.429	68.993
Smp_052330.1	1503	1329.81	425	31.6466
Smp_150180.1	1713	1539.81	185	11.8968
Smp_084380.1	2208	2034.81	442	21.5093
Smp_167920.1	2208	2034.81	590	28.7115
Smp_084400.1	2100	1926.81	1025.83	52.7186
Smp_084400.4	1587	1413.81	37.0021	2.59157
Smp_084400.2	1449	1275.81	791.419	61.4254
Smp_007510.1	2157	1983.81	611	30.4978
Smp_007500.1	1523	1349.81	1291	94.7067
Smp_197550.1	39	7.5	0	0
Smp_168800.1	2963	2789.81	46.3275	1.64434
Smp_168800.2	2970	2796.81	254.731	9.01873
Smp_168800.4	489	316.277	63.9417	20.0191
Smp_085790.1	4517	4343.81	71.8127	1.63703
Smp_085790.2	777	603.809	86.1873	14.1342
Smp_197540.1	2211	2037.81	1363	66.2307
Smp_085780.1	5740	5566.81	244	4.34021
Smp_168790.1	279	114.404	0	0
Smp_168780.1	486	313.293	12	3.79278
Smp_168770.1	523	350.144	171	48.3588
Smp_085750.1	7242	7068.81	227	3.17985
Smp_085740.1	1832	1658.81	954	56.948
Smp_195160.1	2658	2484.81	16.683	0.664824
Smp_076650.1	2036	1862.81	36.8529	1.95898
Smp_076650.2	2061	1887.81	149.714	7.85292
Smp_168760.1	1290	1116.81	217	19.2401
Smp_131600.1	4467	4293.81	233	5.37329
Smp_123630.1	2472	2298.81	429	18.4791
Smp_123620.1	4127	3953.81	629	15.7529
Smp_123610.1	5256	5082.81	600.002	11.689
Smp_123600.1	3191	3017.81	652.998	21.4263
Smp_123590.1	644	471.007	145	30.4837
Smp_123580.1	318	149.244	106	70.3291
Smp_123570.1	1164	990.809	305	30.4815
Smp_002640.1	2927	2753.81	400	14.3831
Smp_202120.1	1113	939.809	4.01938	0.423493
Smp_002600.1	2042	1868.81	2866	151.858
Smp_123530.1	4687	4513.81	394.99	8.66502
Smp_123520.1	1872	1698.81	205	11.9491
Smp_123510.1	4645	4471.81	500	11.0717
Smp_123500.1	3552	3378.81	404	11.8398
Smp_002550.2	2039	1865.81	23.6953	1.25754
Smp_002550.1	658	484.959	673.438	137.505
Smp_123490.1	867	693.809	256	36.5365
Smp_123480.1	1317	1143.81	229	19.8248
Smp_123470.1	1878	1704.81	10.0336	0.582784
Smp_002510.1	1361	1187.81	594.966	49.599
Smp_002500.1	309	141.008	0	0
Smp_123460.1	180	40.9994	0	0
Smp_123450.1	2676	2502.81	526	20.8106
Smp_002470.1	315	146.516	0	0
Smp_123440.1	3082	2908.81	1562.43	53.1879
Smp_021340.1	2290	2116.81	3239.99	151.561
Smp_021340.3	767	593.809	16.3938	2.73376
Smp_021340.2	975	801.809	96.6195	11.9322
Smp_063500.1	1273	1099.81	416	37.4544
Smp_063490.1	1026	852.809	239	27.7506
Smp_063480.1	1730	1556.81	281.747	17.9205
Smp_156390.1	2595	2421.81	321	13.1248
Smp_156380.1	216	64.1298	1	1.54407
Smp_156370.1	2019	1845.81	66	3.54066
Smp_156360.1	3429	3255.81	286	8.69829
Smp_063420.1	1727	1553.81	2442	155.623
Smp_156350.1	3843	3669.81	824	22.2336
Smp_156340.1	5645	5471.81	296	5.35658
Smp_063390.1	1113	939.809	207	21.8101
Smp_063380.1	309	141.008	81	56.8811
Smp_156330.1	333	163.301	0	0
Smp_063350.1	499	326.213	1441	437.411
Smp_063340.1	1825	1651.81	418	25.0578
Smp_063330.1	926	752.809	2193	288.457
Smp_156320.1	1694	1520.81	12	0.781328
Smp_156310.1	495	322.229	0	0
Smp_063300.1	380	208.525	1904	904.138
Smp_185890.1	1001	827.809	29.0682	3.47708
Smp_156300.1	6900	6726.81	318	4.68107
Smp_156290.1	7110	6936.81	951	13.5752
Smp_063260.1	1596	1422.81	713	49.6215
Smp_063250.1	3054	2880.81	837	28.7699
Smp_156280.1	1635	1461.81	103	6.97708
Smp_156270.1	3416	3242.81	671	20.4893
Smp_156260.1	168	34.097	155	450.134
Smp_063230.1	2107	1933.81	741	37.943
Smp_156250.1	618	445.03	4	0.890015
Smp_087690.1	609	436.03	56	12.7174
Smp_210700.1	882	708.809	113	15.7862
Smp_210710.1	1023	849.809	118	13.7495
Smp_210720.1	447	274.453	145	52.315
Smp_169830.1	747	573.809	10	1.72568
Smp_169820.1	5232	5058.81	640	12.5273
Smp_169810.1	537	364.091	0	0
Smp_169800.1	2931	2757.81	471	16.9116
Smp_087620.1	2770	2596.81	1637	62.4217
Smp_197350.1	276	111.875	0	0
Smp_169790.1	3611	3437.81	366	10.5421
Smp_087580.1	2629	2455.81	2386	96.2061
Smp_169780.1	2343	2169.81	256	11.6828
Smp_087560.1	1696	1522.81	435	28.2859
Smp_087550.1	499	326.213	2448	743.083
Smp_197650.1	108	7.69844	0	0
Smp_165110.1	258	96.6562	0	0
Smp_079710.1	408	235.917	457	191.815
Smp_079720.1	270	106.782	0	0
Smp_079730.1	1492	1318.81	515.65	38.7169
Smp_079740.1	2422	2248.81	719.35	31.6748
Smp_079750.1	869	695.809	277	39.42
Smp_079760.1	2213	2039.81	1078.88	52.3735
Smp_079760.2	1427	1253.81	0	0
Smp_079770.1	1646	1472.81	6907.57	464.415
Smp_079770.2	1590	1416.81	75.4275	5.27164
Smp_165150.1	1437	1263.81	61	4.77942
Smp_079800.1	1893	1719.81	158	9.09712
Smp_079810.1	832	658.809	281	42.2351
Smp_165170.1	3525	3351.81	688	20.3253
Smp_079840.1	753	579.809	690	117.84
Smp_165180.1	682	508.859	17.2468	3.35611
Smp_174560.1	1938	1764.81	16.9942	0.953519
Smp_197480.1	1637	1463.81	446	30.1701
Smp_084830.1	4376	4202.81	464	10.9321
Smp_168160.1	3924	3750.81	1887	49.8166
Smp_084810.1	1125	951.809	137	14.2527
Smp_168150.1	1374	1200.81	223	18.389
Smp_164560.1	1656	1482.81	48	3.2054
Smp_202130.1	306	138.259	314	224.886
Smp_078730.1	1140	966.809	193	19.7671
Smp_164580.1	5688	5514.81	487	8.7443
Smp_078750.1	1846	1672.81	3570	211.324
Smp_164590.1	4736	4562.81	11654	252.912
Smp_197370.1	4163	3989.81	16386	406.675
Smp_165280.1	4387	4213.81	1083	25.4496
Smp_084540.2	1995	1821.81	484.54	26.3363
Smp_084540.1	3714	3540.81	187.46	5.24242
Smp_084520.1	978	804.809	172	21.1623
Smp_121960.1	1596	1422.81	240	16.7029
Smp_002930.1	441	268.507	19	7.00687
Smp_168220.1	564	391.091	18	4.55745
Smp_084950.1	252	91.6404	5.5	5.94296
Smp_084940.1	761	587.809	135.046	22.7495
Smp_084940.2	1932	1758.81	1033.03	58.1596
Smp_084940.3	692	518.809	100.924	19.2625
Smp_084930.1	3085	2911.81	187	6.35924
Smp_168200.1	3228	3054.81	1135	36.7907
Smp_084910.1	3853	3679.81	355.409	9.56379
Smp_084900.1	1060	886.809	484	54.0433
Smp_084890.1	1583	1409.81	625	43.8982
Smp_084870.1	2847	2673.81	545	20.1833
Smp_084860.1	1231	1057.81	65	6.08461
Smp_168180.1	177	39.2385	0	0
Smp_168170.1	1404	1230.81	516	41.5132
Smp_202140.1	339	168.891	0	0
Smp_138210.1	1190	1016.81	968	94.2677
Smp_029620.1	578	405.051	0	0
Smp_197510.1	93	6.46269	0	0
Smp_138220.1	3030	2856.81	641	22.2179
Smp_138230.1	3831	3657.81	25	0.676777
Smp_029670.1	2250	2076.81	514.238	24.5185
Smp_138240.1	3580	3406.81	457.762	13.3051
Smp_029700.1	4196	4022.81	247.028	6.08057
Smp_138250.1	1134	960.809	217	22.364
Smp_029730.1	4176	4002.81	388	9.59829
Smp_138260.1	801	627.809	73	11.5139
Smp_138270.1	768	594.809	58	9.65556
Smp_029740.1	2567	2393.81	444.508	18.3873
Smp_029750.1	754	580.809	521	88.8242
Smp_138280.1	1056	882.809	237	26.5833
Smp_138290.1	24659	24485.8	930.817	3.76423
Smp_029780.1	851	677.809	77	11.2489
Smp_029790.1	610	437.03	40	9.06307
Smp_029800.1	2491	2317.81	391	16.7042
Smp_138300.1	3856	3682.81	135	3.62979
Smp_029820.1	415	242.75	1511	616.356
Smp_138310.1	3108	2934.81	933	31.4796
Smp_029850.1	2824	2650.81	924	34.516
Smp_138320.1	2868	2694.81	789	28.9918
Smp_029890.1	1765	1591.81	2172	135.113
Smp_029900.2	665	491.91	12.071	2.42987
Smp_029900.1	732	558.809	412.929	73.171
Smp_138330.1	1062	888.809	55	6.12747
Smp_138340.1	960	786.809	0	0
Smp_138350.1	2676	2502.81	27	1.06823
Smp_138360.1	237	79.8989	115	142.523
Smp_029930.1	1275	1101.81	2	0.179742
Smp_029940.1	1291	1117.81	221.555	19.6264
Smp_029940.2	1284	1110.81	231.445	20.6317
Smp_029950.1	285	119.57	0	0
Smp_029970.1	2465	2291.81	796.758	34.425
Smp_029990.1	5010	4836.81	412.637	8.44766
Smp_030000.1	1644	1470.81	2219.33	149.415
Smp_189110.1	123	13.2665	0	0
Smp_189120.1	192	48.1403	0	0
Smp_189050.1	1216	1042.81	108.3	10.2838
Smp_030010.1	1175	1001.81	236.344	23.3607
Smp_030010.2	1600	1426.81	704.937	48.9228
Smp_030010.3	1311	1137.81	469.719	40.8786
Smp_030020.1	897	723.809	223	30.5076
Smp_030030.1	624	451.03	282	61.9114
Smp_030050.1	594	421.051	8	1.8814
Smp_138390.1	1287	1113.81	25	2.22257
Smp_138400.1	9369	9195.81	455	4.89946
Smp_197520.1	129	15.6122	0	0
Smp_138430.1	2004	1830.81	430	23.2569
Smp_030110.1	1218	1044.81	151	14.3109
