target_id	length	eff_length	est_counts	tpm
Smp_148590.1	489	307.606	69	18.9586
Smp_049380.1	2459	2277.08	849.027	31.5134
Smp_049380.2	2896	2714.08	976.973	30.4236
Smp_049390.1	942	760.078	834	92.7383
Smp_148600.1	1743	1561.08	19.4592	1.05354
Smp_148610.1	447	266.041	31.5537	10.0243
Smp_049400.1	408	228.086	9.54084	3.53541
Smp_148620.1	4935	4753.08	1472.45	26.1828
Smp_049450.1	1103	921.078	746	68.4532
Smp_148630.1	615	433.123	80	15.611
Smp_148640.1	189	43.416	16	31.1474
Smp_148650.1	9694	9512.08	1709	15.1851
Smp_049500.1	2250	2068.08	2060	84.1882
Smp_049510.1	2745	2563.08	1373	45.2751
Smp_049520.1	900	718.078	3352	394.533
Smp_148660.1	2772	2590.08	234	7.63579
Smp_178000.1	327	151.516	43	23.9862
Smp_148670.1	2724	2542.08	454	15.0945
Smp_049550.1	2134	1952.08	14820	641.656
Smp_148680.1	2116	1934.08	71	3.10267
Smp_148690.1	7651	7469.08	569	6.43867
Smp_049580.1	3774	3592.08	1901	44.7288
Smp_049600.1	1825	1643.08	1444.75	74.3166
Smp_049600.4	1461	1279.08	644.81	42.6075
Smp_049600.3	1585	1403.08	205.161	12.3585
Smp_049600.2	1553	1371.08	88.2783	5.4418
Smp_049610.1	3531	3349.08	144	3.63403
Smp_049630.1	3381	3199.08	1628.46	43.0234
Smp_148700.1	1274	1092.08	315	24.3786
Smp_196260.1	639	457.101	503	93.0051
Smp_004230.1	318	143.453	0	0
Smp_049680.1	914	732.078	1470	169.711
Smp_148720.1	2931	2749.08	226	6.9482
Smp_187800.1	99	5.14122	0	0
Smp_148740.1	5814	5632.08	623	9.34911
Smp_113310.1	1119	937.078	81.8699	7.38414
Smp_049730.1	2513	2331.08	1490.74	54.0501
Smp_049730.2	2124	1942.08	489.259	21.2923
Smp_049740.1	1969	1787.08	604	28.5657
Smp_154350.1	1413	1231.08	826	56.7082
Smp_154340.1	639	457.101	824	152.358
Smp_059820.1	967	785.078	124	13.3493
Smp_059810.1	2164	1982.08	367	15.6494
Smp_059800.1	1610	1428.08	1052	62.2608
Smp_059790.2	1909	1727.08	4379.77	214.334
Smp_059790.1	2127	1945.08	4929.23	214.187
Smp_059780.1	4497	4315.08	2607	51.0627
Smp_072140.1	1758	1576.08	9199.97	493.355
Smp_072430.1	339	162.573	4	2.07951
Smp_161400.1	5541	5359.08	342	5.3937
Smp_072380.1	796	614.078	2802	385.652
Smp_072370.1	3517	3335.08	1604	40.649
Smp_072360.1	1968	1786.08	636	30.0959
Smp_072350.1	3751	3569.08	1436	34.0055
Smp_072340.1	1262	1080.08	1238	96.8761
Smp_161390.1	554	372.264	13.0741	2.96833
Smp_188900.1	324	148.833	27.5021	15.6178
Smp_072330.1	2209	2027.08	18621	776.397
Smp_072330.2	2154	1972.08	47617	2040.75
Smp_072320.1	228	68.8406	17	20.8716
Smp_161380.1	3724	3542.08	694	16.5597
Smp_210420.1	486	304.636	829	229.998
Smp_210430.1	657	475.078	4737	842.733
Smp_161370.1	7955	7773.08	607.118	6.60132
Smp_072250.1	282	111.951	0	0
Smp_161360.1	1632	1450.08	479	27.9187
Smp_072210.1	2970	2788.08	406	12.3076
Smp_161350.1	1659	1477.08	602	34.4464
Smp_072190.1	874	692.078	5954	727.118
Smp_161340.1	423	242.626	21	7.31531
Smp_161330.1	1077	895.078	153	14.4471
Smp_072180.1	8789	8607.08	1499.76	14.7271
Smp_172040.1	8313	8131.08	310	3.22229
Smp_091360.1	1411	1229.08	839	57.6944
Smp_172050.1	1218	1036.08	346	28.2251
Smp_091380.1	1169	987.078	1347	115.337
Smp_091390.1	1855	1673.08	625.973	31.6221
Smp_091390.2	1387	1205.08	720.816	50.5546
Smp_091390.3	1347	1165.08	180.211	13.0731
Smp_172060.1	2529	2347.08	466	16.7807
Smp_172070.1	2827	2645.08	1084	34.6371
Smp_172080.1	714	532.078	1	0.158846
Smp_172100.1	2219	2037.08	8	0.33192
Smp_091460.1	1797	1615.08	15619	817.355
Smp_091470.1	2820	2638.08	1345	43.0909
Smp_117990.1	613	431.123	22.2712	4.36611
Smp_091480.1	849	667.078	1737	220.077
Smp_196040.1	2634	2452.08	1717.74	59.207
Smp_172110.1	1274	1092.08	3468	268.396
Smp_172120.1	945	763.078	148	16.3925
Smp_172130.1	4972	4790.08	374	6.59903
Smp_172140.1	1458	1276.08	293	19.4062
Smp_172150.1	4691	4509.08	96	1.79943
Smp_172160.1	1416	1234.08	739	50.6119
Smp_182880.1	867	685.078	944.338	116.503
Smp_094660.1	24687	24505.1	3715.21	12.8138
Smp_116290.1	342	165.331	34.9343	17.8587
Smp_174030.1	642	460.101	126	23.1456
Smp_094680.1	606	424.144	1.00025	0.199318
Smp_174040.1	2349	2167.08	885	34.5159
Smp_196900.1	3639	3457.08	16	0.391167
Smp_094710.1	4633	4451.08	430.337	8.17136
Smp_168240.1	2613	2431.08	578	20.0946
Smp_168250.1	186	41.6805	0	0
Smp_168260.1	3109	2927.08	628	18.1333
Smp_168270.1	1833	1651.08	192	9.82844
Smp_154800.1	1266	1084.08	27	2.10501
Smp_154790.1	6366	6184.08	213	2.91109
Smp_060760.1	378	199.197	2	0.84859
Smp_060750.1	1014	832.078	1	0.101575
Smp_154780.1	3727	3545.08	880	20.9801
Smp_154770.1	2460	2278.08	1050	38.9558
Smp_154760.1	5791	5609.08	8193	123.453
Smp_060700.1	813	631.078	321	42.9906
Smp_210380.1	471	289.695	377	109.989
Smp_210390.1	795	613.078	482	66.4481
Smp_154740.1	759	577.078	80	11.7167
Smp_060660.1	828	646.078	26	3.40126
Smp_154730.1	1041	859.078	397	39.0579
Smp_154710.1	51	8	0	0
Smp_158530.1	450	268.961	0	0
Smp_158540.1	435	254.328	0	0
Smp_067250.1	15970	15788.1	829.044	4.43812
Smp_067260.1	1863	1681.08	51	2.56409
Smp_158550.1	3573	3391.08	868	21.6338
Smp_067280.1	2626	2444.08	950	32.8518
Smp_158560.1	6563	6381.08	601.372	7.96526
Smp_158560.2	6784	6602.08	1794.63	22.9744
Smp_158570.1	1032	850.078	0	0
Smp_200050.1	171	33.2474	3	7.62632
Smp_093630.1	4058	3876.08	478.325	10.4299
Smp_093630.2	1344	1162.08	1474.25	107.223
Smp_173470.1	4524	4342.08	1111	21.6256
Smp_093670.1	408	228.086	374	138.588
Smp_173480.1	1412	1230.08	1106	75.993
Smp_093690.1	2615	2433.08	719.574	24.996
Smp_093690.2	2383	2201.08	1056.43	40.5653
Smp_093700.1	963	781.078	1091	118.054
Smp_093710.1	1383	1201.08	86	6.05171
Smp_093720.1	4337	4155.08	374.561	7.61895
Smp_127170.1	1677	1495.08	134	7.57516
Smp_127180.1	5073	4891.08	1158	20.0104
Smp_127190.1	3150	2968.08	334	9.51091
Smp_127200.1	1188	1006.08	902	75.775
Smp_009520.1	2063	1881.08	481	21.6117
Smp_009530.1	1816	1634.08	323	16.7063
Smp_009540.1	2694	2512.08	848	28.5308
Smp_009550.1	2976	2794.08	665	20.1157
Smp_009560.1	1057	875.078	467	45.1046
Smp_009580.1	779	597.078	50025	7081.21
Smp_078600.1	1204	1022.08	1192	98.5697
Smp_078610.1	2107	1925.08	2679	117.618
Smp_078640.1	340	163.465	568	293.68
Smp_164540.1	2844	2662.08	579	18.3827
Smp_164530.1	96	5.04412	0	0
Smp_173010.1	1065	883.078	53	5.07257
Smp_173000.1	447	266.041	83	26.3682
Smp_172990.1	2685	2503.08	641	21.6439
Smp_156400.1	1263	1081.08	23	1.79813
Smp_063520.1	1608	1426.08	21	1.24459
Smp_063530.1	933	751.078	4479.79	504.108
Smp_063530.2	875	693.078	403.214	49.1705
Smp_063540.1	1262	1080.08	947	74.1047
Smp_063550.1	249	84.7065	0	0
Smp_063560.1	1785	1603.08	700	36.9058
Smp_156410.1	2093	1911.08	794	35.115
Smp_063580.1	978	796.078	211.099	22.4121
Smp_063580.3	650	468.078	393.968	71.1367
Smp_063580.2	787	605.078	762.933	106.568
Smp_156420.1	4734	4552.08	638	11.8457
Smp_063630.1	630	448.101	114	21.5021
Smp_063640.1	1023	841.078	3248	326.386
Smp_063650.4	1174	992.078	858.864	73.1695
Smp_063650.3	1257	1075.08	294.136	23.1238
Smp_156450.2	4785	4603.08	1079.13	19.8141
Smp_156450.1	3505	3323.08	102.874	2.61648
Smp_063670.1	1400	1218.08	586	40.6606
Smp_118230.1	231	71.0887	55	65.3902
Smp_063680.1	1935	1753.08	88	4.2426
Smp_156460.1	858	676.078	314	39.254
Smp_156470.1	1954	1772.08	307	14.6422
Smp_156480.1	2733	2551.08	590	19.547
Smp_086470.1	806	624.078	1137	153.983
Smp_086480.1	1120	938.078	3959	356.696
Smp_169180.1	15080	14898.1	1164.03	6.60367
Smp_086530.1	1305	1123.08	10175.8	765.793
Smp_169190.1	786	604.078	0	0
Smp_169200.1	543	361.356	1450	339.143
Smp_195090.1	919	737.078	498	57.1041
Smp_072630.1	507	325.528	2	0.519269
Smp_072620.1	438	257.277	1	0.328511
Smp_072610.1	210	56.3932	2	2.99747
Smp_161480.1	3801	3619.08	1424	33.2555
Smp_188690.1	561	379.264	8.38467	1.86851
Smp_188700.1	833	651.078	130	16.8757
Smp_211310.1	2775	2593.08	286	9.32184
Smp_211320.1	1815	1633.08	637	32.9673
Smp_072560.1	2094	1912.08	105	4.64125
Smp_161460.1	726	544.078	0	0
Smp_161450.1	5085	4903.08	299	5.15411
Smp_161430.1	3356	3174.08	384	10.225
Smp_072500.1	1179	997.078	28	2.37345
Smp_072490.1	2165	1983.08	981	41.81
Smp_161420.1	1833	1651.08	600	30.7139
Smp_072470.1	1287	1105.08	14	1.07075
Smp_072460.1	627	445.101	37	7.02578
Smp_072450.1	1918	1736.08	381	18.5484
Smp_072440.1	4172	3990.08	540.479	11.4485
Smp_176960.1	789	607.078	384	53.4611
Smp_176950.1	1140	958.078	121	10.6742
Smp_200060.1	930	748.078	157.398	17.783
Smp_099910.1	561	379.264	10	2.22848
Smp_099900.1	1502	1320.08	1522	97.4465
Smp_099890.1	1437	1255.08	4933	332.194
Smp_099870.1	1545	1363.08	36201	2244.66
Smp_099850.3	12658	12476.1	1184.62	8.02512
Smp_099850.4	1832	1650.08	1016.95	52.0891
Smp_176940.1	2541	2359.08	721	25.8312
Smp_176930.1	1797	1615.08	661	34.5907
Smp_197010.1	102	5.69249	0	0
Smp_181200.1	3174	2992.08	31	0.875669
Smp_181190.1	1326	1144.08	70	5.17123
Smp_188170.1	180	38.239	12	26.5232
Smp_181180.1	864	682.078	18	2.23044
Smp_181170.1	2038	1856.08	396	18.0323
Smp_200080.1	237	75.5478	0	0
Smp_181160.1	4122	3940.08	145	3.11039
Smp_181150.1	2224	2042.08	245	10.1402
Smp_196690.1	1617	1435.08	1071	63.0761
Smp_159160.1	1967	1785.08	175	8.28575
Smp_116370.1	189	43.416	8	15.5737
Smp_159150.1	3273	3091.08	866.629	23.696
Smp_159150.2	2805	2623.08	415.371	13.3837
Smp_068350.1	2757	2575.08	246	8.07413
Smp_068340.1	2695	2513.08	3301	111.017
Smp_159140.1	2818	2636.08	631	20.2312
Smp_157460.1	324	148.833	28	15.9005
Smp_157470.1	969	787.078	60	6.44295
Smp_065470.2	1154	972.078	2078.51	180.718
Smp_065470.1	6905	6723.08	908.834	11.4253
Smp_065470.3	564	382.245	117.73	26.0313
Smp_196370.1	3084	2902.08	189	5.50432
Smp_177340.1	675	493.078	15	2.57115
Smp_177350.1	561	379.264	4	0.891392
Smp_157500.1	16997	16815.1	5384.11	27.0624
Smp_065530.1	642	460.101	3	0.551086
Smp_200090.1	153	24.3555	150	520.53
Smp_157510.1	4710	4528.08	1430.25	26.6962
Smp_065580.1	3424	3242.08	646.453	16.8525
Smp_065580.3	1116	934.078	1225.35	110.874
Smp_065580.5	3479	3297.08	191.271	4.90311
Smp_065580.4	3401	3219.08	0	0
Smp_065580.2	1495	1313.08	1176.93	75.7547
Smp_190340.1	216	60.5091	0	0
Smp_185310.1	216	60.5091	0	0
Smp_178030.1	517	335.462	8.52137	2.14693
Smp_111710.1	363	185.025	1.47863	0.67543
Smp_182990.1	318	143.453	3	1.76751
Smp_157520.1	3444	3262.08	752	19.4838
Smp_157530.1	2708	2526.08	57	1.90712
Smp_200100.1	210	56.3932	4	5.99493
Smp_065610.1	2015	1833.08	27388.2	1262.8
Smp_065610.2	1485	1303.08	31.797	2.06237
Smp_157540.1	1851	1669.08	1254	63.4997
Smp_157550.1	6315	6133.08	734	10.1151
Smp_065650.1	977	795.078	307	32.6347
Smp_157560.1	3204	3022.08	321	8.9774
Smp_157570.1	1269	1087.08	92	7.15284
Smp_157590.1	3267	3085.08	1280	35.0667
Smp_200110.1	324	148.833	29	16.4684
Smp_200120.1	564	382.245	236	52.182
Smp_157620.1	4221	4039.08	520	10.8811
Smp_157640.1	1449	1267.08	31	2.0678
Smp_170560.1	1356	1174.08	146	10.5101
Smp_170570.1	3148	2966.08	1480	42.1726
Smp_170580.1	504	322.528	57	14.9368
Smp_170590.1	6492	6310.08	416	5.57198
Smp_088920.1	37159	36977.1	457.49	1.04568
Smp_088940.1	966	784.078	271	29.212
Smp_088950.1	2824	2642.08	2728	87.2669
Smp_170600.1	207	54.5019	108	167.48
Smp_170610.1	1167	985.078	5	0.428993
Smp_170620.1	2709	2527.08	166	5.55189
Smp_179180.1	929	747.078	2822	319.258
Smp_166370.1	2656	2474.08	542	18.5156
Smp_081920.1	534	352.392	1603	384.466
Smp_166360.1	255	89.4767	0	0
Smp_166350.1	345	168.118	2	1.00547
Smp_166340.1	745	563.078	1236	185.524
Smp_081900.2	374	195.406	968.85	419.054
Smp_081900.1	550	368.301	1165.15	267.38
Smp_166320.1	1096	914.078	356	32.9168
Smp_104030.3	4353	4171.08	2071.18	41.9681
Smp_104030.2	6216	6034.08	1306.49	18.2999
Smp_180210.1	1736	1554.08	1296	70.4828
Smp_104000.1	5998	5816.08	640.742	9.31117
Smp_104000.2	429	248.429	107.205	36.4725
Smp_103990.1	909	727.078	581	67.5377
Smp_180200.1	4659	4477.08	1149	21.6908
Smp_200130.1	249	84.7065	82.0406	81.8584
Smp_103950.1	1219	1037.08	1621	132.106
Smp_194360.1	500	318.528	184	48.8226
Smp_121320.1	3243	3061.08	202	5.57735
Smp_194370.1	4031	3849.08	1045	22.9462
Smp_194380.1	1071	889.078	223	21.199
Smp_194390.1	2860	2678.08	332	10.4777
Smp_121350.1	216	60.5091	1	1.39679
Smp_194410.1	1872	1690.08	8	0.400068
Smp_121940.1	1533	1351.08	473	29.5891
Smp_121950.1	2642	2460.08	3308	113.65
Smp_194740.1	798	616.078	82	11.2494
Smp_200150.1	285	114.461	19.9011	14.695
Smp_194750.1	1529	1347.08	32	2.00774
Smp_194760.1	969	787.078	1871	200.913
Smp_121990.1	2787	2605.08	3446	111.801
Smp_194770.1	2425	2243.08	7856	296.011
Smp_200160.1	174	34.8125	0	0
Smp_122020.1	626	444.101	36.8335	7.00991
Smp_122030.1	1639	1457.08	1212	70.3025
Smp_194780.1	3615	3433.08	46	1.13247
Smp_122050.1	1149	967.078	448	39.1532
Smp_187170.1	291	119.764	117	82.5681
Smp_194790.1	237	75.5478	17	19.0186
Smp_040190.1	2186	2004.08	1463	61.6994
Smp_144070.1	16679	16497.1	1061.81	5.43988
Smp_144080.1	5483	5301.08	449	7.15868
Smp_144090.2	1479	1297.08	582.793	37.9751
Smp_144090.1	1564	1382.08	131.207	8.02371
Smp_040270.1	1408	1226.08	1574	108.502
Smp_040280.1	1264	1082.08	945	73.8116
Smp_144100.1	180	38.239	1	2.21026
Smp_144110.1	1752	1570.08	113	6.08287
Smp_144120.1	1293	1111.08	7	0.532482
Smp_144130.1	1316	1134.08	440	32.7915
Smp_144140.1	2000	1818.08	892	41.4671
Smp_144150.1	846	664.078	0	0
Smp_040350.1	3330	3148.08	149	4.00029
Smp_040360.1	1017	835.078	522	52.8317
Smp_144160.1	5889	5707.08	42	0.621994
Smp_178050.1	423	242.626	12	4.18018
Smp_144170.1	8254	8072.08	292.344	3.06098
Smp_040390.1	1629	1447.08	0	0
Smp_144180.1	9547	9365.08	537	4.84634
Smp_144190.1	2022	1840.08	110	5.05251
Smp_196910.1	951	769.078	290	31.8698
Smp_040460.1	2553	2371.08	1093	38.9606
Smp_144200.1	599	417.144	927	187.821
Smp_144210.1	2489	2307.08	232.454	8.5158
Smp_144220.1	1305	1123.08	746	56.141
Smp_144240.1	1701	1519.08	74.0567	4.12036
Smp_040500.1	1068	886.078	943	89.9479
Smp_040500.2	1068	886.078	943	89.9479
Smp_040510.1	3006	2824.08	1558.43	46.6404
Smp_144250.1	480	298.651	258	73.014
Smp_179090.1	309	135.507	0	0
Smp_102430.1	213	58.4152	15	21.7028
Smp_144260.1	1149	967.078	88.5694	7.74057
Smp_040540.1	2321	2139.08	952.559	37.6371
Smp_144270.1	1620	1438.08	15	0.881576
Smp_177830.1	372	193.544	1	0.436689
Smp_040550.1	730	548.078	471	72.6323
Smp_040560.1	9847	9665.08	613.717	5.36678
Smp_040570.1	1631	1449.08	6399.69	373.266
Smp_040570.2	738	556.078	64.232	9.76264
Smp_144280.1	10286	10104.1	3013.13	25.2042
Smp_144290.1	2076	1894.08	281	12.5389
Smp_144300.1	1128	946.078	10	0.893355
Smp_200180.1	273	104.122	1267.37	1028.76
Smp_200650.1	252	87.1321	7	6.79001
Smp_040680.1	533	351.41	723.815	174.086
Smp_196920.1	4638	4456.08	412	7.8144
Smp_200190.1	300	127.519	7732.81	5125.22
Smp_191500.1	716	534.078	31.2496	4.94529
Smp_144310.1	2478	2296.08	294	10.8221
Smp_040610.1	441	260.199	107	34.7559
Smp_200200.1	174	34.8125	8.34099	20.2504
Smp_102930.1	641	459.101	82	15.0958
Smp_102920.1	723	541.078	158	24.6802
Smp_118990.1	432	251.366	108	36.3135
Smp_152000.1	2365	2183.08	676	26.1715
Smp_184760.1	333	157.031	89.1344	47.9745
Smp_055920.1	1512	1330.08	656	41.6848
Smp_152010.1	4585	4403.08	1071	20.5582
Smp_152020.1	3084	2902.08	2559	74.5268
Smp_055960.1	930	748.078	1622	183.255
Smp_152030.1	207	54.5019	0	0
Smp_152040.1	156	25.7748	0	0
Smp_152050.1	809	627.078	510	68.7385
Smp_152060.1	2925	2743.08	1201	37.0046
Smp_055990.1	1809	1627.08	2376	123.421
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2155.08	515	20.1974
Smp_152110.1	1917	1735.08	171	8.32968
Smp_152130.1	4146	3964.08	1261	26.8859
Smp_200210.1	237	75.5478	0	0
Smp_056060.1	1548	1366.08	139	8.59984
Smp_056080.1	1692	1510.08	13	0.727604
Smp_152140.1	1963	1781.08	552	26.1943
Smp_200220.1	159	27.2702	2	6.19858
Smp_149630.1	2670	2488.08	280	9.51141
Smp_149640.1	2598	2416.08	286	10.0047
Smp_187820.1	252	87.1321	39	37.8301
Smp_197020.1	1955	1773.08	1844	87.899
Smp_200230.1	351	173.699	744.073	362.051
Smp_196220.1	1791	1609.08	413	21.6932
Smp_151630.1	1167	985.078	40	3.43195
Smp_151620.1	3969	3787.08	1343	29.9725
Smp_055340.2	2014	1832.08	21.563	0.994755
Smp_055340.1	2243	2061.08	880.437	36.104
Smp_151600.1	914	732.078	706	81.5077
Smp_055310.1	8223	8041.08	364.135	3.82736
Smp_151590.1	2111	1929.08	1316	57.6577
Smp_151580.1	7134	6952.08	271.668	3.30274
Smp_151570.1	1206	1024.08	59	4.86934
Smp_151560.1	2550	2368.08	33	1.17779
Smp_200670.1	213	58.4152	309.301	447.514
Smp_126440.1	4589	4407.08	4536	86.9908
Smp_126430.1	585	403.206	9	1.88654
Smp_126420.1	2218	2036.08	1043	43.2953
Smp_126400.1	287	116.203	61	44.3675
Smp_007900.1	467	285.724	2478.52	733.156
Smp_007900.2	725	543.078	35.4802	5.52172
Smp_007890.1	592	410.185	225.57	46.4785
Smp_007890.2	472	290.681	230.43	66.9998
Smp_196810.1	927	745.078	637	72.2585
Smp_092460.1	588	406.185	688	143.158
Smp_172700.1	2901	2719.08	297	9.23179
Smp_092490.1	2811	2629.08	1434	46.0996
Smp_092500.1	1017	835.078	2324	235.212
Smp_001180.1	6096	5914.08	723	10.3324
Smp_001170.1	3375	3193.08	1804	47.7505
Smp_001160.1	2094	1912.08	187	8.26584
Smp_001150.1	1754	1572.08	1385	74.4606
Smp_122680.1	3626	3444.08	987	24.2212
Smp_001120.1	573	391.245	278	60.0546
Smp_001100.1	2256	2074.08	2246	91.5242
Smp_001095.1	1842	1660.08	400	20.3649
Smp_001090.1	2901	2719.08	530	16.4742
Smp_001085.1	972	790.078	1.07004	0.114468
Smp_001080.1	580	398.226	548	116.306
Smp_001070.2	588	406.185	226	47.0257
Smp_001070.1	594	412.165	0	0
Smp_122630.1	542	360.374	272	63.7919
Smp_001050.1	1920	1738.08	7	0.340392
Smp_001040.1	3185	3003.08	5352	150.626
Smp_001030.1	1334	1152.08	692	50.7663
Smp_001020.1	2739	2557.08	275.031	9.0905
Smp_200240.1	525	343.445	3361	827.109
Smp_001000.1	964	782.078	460	49.7117
Smp_000990.1	2650	2468.08	594	20.3413
Smp_000980.1	1095	913.078	2193	202.993
Smp_000970.1	264	96.7923	0	0
Smp_000950.1	2027	1845.08	24	1.09938
Smp_122550.1	2615	2433.08	834	28.9708
Smp_000910.1	1863	1681.08	114	5.7315
Smp_000900.1	804	622.078	78	10.5974
Smp_000890.1	783	601.078	353	49.6358
Smp_000880.1	565	383.245	3210.35	707.989
Smp_000880.2	408	228.086	18.6487	6.91039
Smp_000870.1	2511	2329.08	597	21.6641
Smp_000850.1	1817	1635.08	1552	80.224
Smp_000830.1	2706	2524.08	13	0.435303
Smp_000820.1	458	276.838	2935.97	896.348
Smp_000820.2	274	104.997	19.0317	15.3197
Smp_114660.1	541	359.392	2653	623.906
Smp_122500.1	459	277.838	114	34.6788
Smp_000810.1	1133	951.078	513.416	45.6252
Smp_000810.2	939	757.078	20.584	2.29794
Smp_122490.1	536	354.392	217	51.7519
Smp_000790.1	864	682.078	44	5.45218
Smp_000780.1	1998	1816.08	312	14.5202
Smp_000770.1	216	60.5091	0	0
Smp_000755.1	2660	2478.08	1518	51.7735
Smp_000740.1	1565	1383.08	1874.94	114.575
Smp_000740.2	1263	1081.08	2369.06	185.213
Smp_194170.1	427	246.516	1224	419.651
Smp_177380.1	640	458.101	11.4828	2.11854
Smp_192050.1	375	196.317	0	0
Smp_137360.1	692	510.078	12	1.98836
Smp_027990.1	3060	2878.08	22	0.646057
Smp_027970.1	2337	2155.08	398	15.6089
Smp_137330.1	3691	3509.08	1958	47.1597
Smp_137320.1	690	508.078	49	8.15111
Smp_027940.1	975	793.078	1	0.10657
Smp_137310.1	570	388.245	9	1.95924
Smp_137300.1	987	805.078	74	7.76864
Smp_178420.1	987	805.078	5	0.524908
Smp_195140.1	3720	3538.08	171.92	4.10685
Smp_168080.1	701	519.078	143.658	23.3909
Smp_168080.2	578	396.226	537.342	114.62
Smp_168070.1	1230	1048.08	1012	81.609
Smp_188320.1	270	101.613	84	69.8682
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4774.08	496	8.78098
Smp_180160.1	2296	2114.08	1038	41.498
Smp_180170.1	754	572.078	687	101.497
Smp_175680.1	6942	6760.08	1226.19	15.3305
Smp_211220.1	3346	3164.08	473	12.6347
Smp_124470.1	825	643.078	1	0.131428
Smp_211230.1	1278	1096.08	31	2.3904
Smp_175700.1	195	47.0034	0	0
Smp_097460.1	816	634.078	0	0
Smp_097470.1	1671	1489.08	0	0
Smp_175710.1	1185	1003.08	1	0.084259
Smp_097490.1	735	553.078	453	69.225
Smp_097500.1	1803	1621.08	539	28.1019
Smp_175720.1	1314	1132.08	238	17.7685
Smp_132840.1	1366	1184.08	62	4.4255
Smp_132830.1	714	532.078	80	12.7077
Smp_019490.1	904	722.078	786	92.0004
Smp_019490.4	551	369.283	0	0
Smp_132810.1	1395	1213.08	44	3.0656
Smp_132800.1	1341	1159.08	4	0.291674
Smp_019460.1	1113	931.078	0	0
Smp_132790.1	801	619.078	1	0.136523
Smp_132780.1	507	325.528	2	0.519269
Smp_108640.1	51	8	0	0
Smp_019440.1	587	405.206	1235	257.598
Smp_019430.1	1124	942.078	1462	131.163
Smp_019420.1	300	127.519	910	603.138
Smp_132770.1	1836	1654.08	538	27.4902
Smp_132760.1	420	239.711	0	0
Smp_019380.1	2413	2231.08	801	30.3437
Smp_132750.1	891	709.078	18	2.14551
Smp_019350.1	725	543.078	5545	862.96
Smp_019340.1	1006	824.078	1786	183.174
Smp_132740.1	1473	1291.08	1532	100.29
Smp_019310.1	566	384.245	1531	336.758
Smp_132730.1	1437	1255.08	148	9.96649
Smp_019280.1	1077	895.078	499	47.1184
Smp_019260.2	1175	993.078	109.887	9.35219
Smp_019260.1	2035	1853.08	1246.78	56.8653
Smp_132720.1	1688	1506.08	470.333	26.3942
Smp_132710.1	348	170.944	373	184.419
Smp_132700.1	5079	4897.08	1329	22.9371
Smp_019210.1	627	445.101	17	3.22806
Smp_019200.1	474	292.681	19	5.48669
Smp_019190.1	2254	2072.08	836	34.0998
Smp_132690.1	1564	1382.08	2372	145.055
Smp_019170.1	5396	5214.08	1631	26.4379
Smp_132670.1	2021	1839.08	82816	3805.97
Smp_132660.1	1683	1501.08	13	0.731966
Smp_101100.1	510	328.495	2	0.514579
Smp_201130.1	675	493.078	477	81.7625
Smp_132640.1	1036	854.078	690	68.2814
Smp_019130.1	7487	7305.08	319.07	3.69157
Smp_132630.1	975	793.078	127	13.5344
Smp_201140.1	474	292.681	38	10.9734
Smp_132620.1	2306	2124.08	27.327	1.08736
Smp_132620.2	2325	2143.08	667.673	26.3316
Smp_019100.1	2535	2353.08	1625	58.3671
Smp_132610.1	2748	2566.08	655	21.5736
Smp_197120.1	306	132.858	0	0
Smp_122060.1	1130	948.078	105	9.36044
Smp_000020.1	3279	3097.08	1297	35.3948
Smp_000030.1	3146	2964.08	3913.17	111.581
Smp_000030.3	2311	2129.08	1472.89	58.4697
Smp_000030.2	3081	2899.08	26.9355	0.785264
Smp_000040.1	1242	1060.08	1988	158.5
Smp_122080.1	225	66.6972	661	837.616
Smp_122090.1	204	52.5738	1	1.60761
Smp_000050.1	4131	3949.08	323	6.91286
Smp_000070.1	1257	1075.08	910	71.5406
Smp_000075.1	987	805.078	0	0
Smp_000080.1	336	159.771	822	434.834
Smp_000090.1	609	427.123	147	29.0881
Smp_193050.1	672	490.078	172	29.663
Smp_127580.1	1902	1720.08	340	16.7064
Smp_201170.1	228	68.8406	9	11.0497
Smp_010230.1	948	766.078	908	100.176
Smp_127600.1	1341	1159.08	913	66.5747
Smp_010250.1	2433	2251.08	1468	55.1171
Smp_010260.1	870	688.078	543	66.6981
Smp_010280.1	1050	868.078	693	67.4723
Smp_127450.1	3855	3673.08	1213	27.9114
Smp_127440.1	6567	6385.08	1763	23.3366
Smp_127430.1	2319	2137.08	620	24.5201
Smp_127420.1	3429	3247.08	461	11.9994
Smp_127390.1	714	532.078	16	2.54153
Smp_127380.1	4197	4015.08	1864	39.2376
Smp_009830.1	690	508.078	1113	185.147
Smp_127370.1	1287	1105.08	171	13.0784
Smp_191130.1	686	504.078	300.137	50.3237
Smp_009810.1	1677	1495.08	4	0.226124
Smp_127360.1	519	337.462	53	13.274
Smp_009800.1	2064	1882.08	106	4.76014
Smp_127350.1	123	12.6154	6	40.1977
Smp_127340.1	2002	1820.08	2645	122.825
Smp_009780.1	1492	1310.08	8442.18	544.639
Smp_009780.2	1039	857.078	1598.03	157.585
Smp_009760.1	856	674.078	16838	2111.22
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37111.1	897.32	2.0436
