target_id	length	eff_length	est_counts	tpm
Smp_132730.1	1437	1266.93	111	6.17225
Smp_019280.1	1077	906.935	252	19.5749
Smp_019260.2	1175	1004.93	212.838	14.9206
Smp_019260.1	2035	1864.93	845.952	31.9563
Smp_132720.1	1688	1517.93	443.21	20.5699
Smp_132710.1	348	181.436	112	43.4881
Smp_132700.1	5079	4908.93	707	10.1463
Smp_019210.1	627	457.017	42	6.47428
Smp_019200.1	474	304.467	16	3.70215
Smp_019190.1	2254	2083.93	1001	33.8395
Smp_132690.1	1564	1393.93	2044	103.303
Smp_019170.1	5396	5225.93	1627	21.933
Smp_132670.1	2021	1850.93	50874	1936.33
Smp_132660.1	1683	1512.93	28	1.3038
Smp_101100.1	510	340.29	3	0.621079
Smp_201130.1	675	505.017	134	18.6928
Smp_132640.1	1036	865.935	924	75.1729
Smp_019130.1	7487	7316.93	315.624	3.03889
Smp_132630.1	975	804.935	115	10.065
Smp_201140.1	474	304.467	22	5.09046
Smp_132620.1	2306	2135.93	39.9003	1.31602
Smp_132620.2	2325	2154.93	555.1	18.1473
Smp_019100.1	2535	2364.93	2014	59.995
Smp_132610.1	2748	2577.93	566	15.4675
Smp_197120.1	306	142.354	1	0.494885
Smp_122060.1	1130	959.935	138	10.1277
Smp_000020.1	3279	3108.93	908	20.5754
Smp_000030.1	3146	2975.93	5133.27	121.519
Smp_000030.3	2311	2140.93	1132.53	37.2666
Smp_000030.2	3081	2910.93	17.2028	0.416334
Smp_000040.1	1242	1071.93	1865	122.57
Smp_122080.1	225	74.5561	530	500.803
Smp_122090.1	204	59.5064	45	53.275
Smp_000050.1	4131	3960.93	1486	26.4299
Smp_000070.1	1257	1086.93	684	44.333
Smp_000075.1	987	816.935	0	0
Smp_000080.1	336	169.968	772	319.982
Smp_000090.1	609	439.061	103	16.5267
Smp_193050.1	672	502.017	114	15.9978
Smp_127580.1	1902	1731.93	367	14.9283
Smp_201170.1	228	76.7868	1	0.917462
Smp_010230.1	948	777.935	539	48.8113
Smp_127600.1	1341	1170.93	681	40.9722
Smp_010250.1	2433	2262.93	1367	42.557
Smp_010260.1	870	699.935	494	49.7215
Smp_010280.1	1050	879.935	752	60.2063
Smp_127450.1	3855	3684.93	5907	112.931
Smp_127440.1	6567	6396.93	3394	37.3779
Smp_127430.1	2319	2148.93	747	24.4891
Smp_127420.1	3429	3258.93	668	14.4403
Smp_127390.1	714	543.992	61	7.89973
Smp_127380.1	4197	4026.93	2019	35.3213
Smp_009830.1	690	519.992	1028	139.274
Smp_127370.1	1287	1116.93	92	5.80276
Smp_191130.1	686	515.992	246.05	33.5935
Smp_009810.1	1677	1506.93	1	0.0467498
Smp_127360.1	519	349.238	43	8.67404
Smp_009800.1	2064	1893.93	85	3.16176
Smp_127350.1	123	14.1515	4	19.9128
Smp_127340.1	2002	1831.93	1751	67.3365
Smp_009780.1	1492	1321.93	5425.67	289.147
Smp_009780.2	1039	868.935	1576.34	127.802
Smp_009760.1	856	685.935	14713.1	1511.11
Smp_127320.2.1	30	10.6667	0	0
Smp_127310.1	37293	37122.9	1020.23	1.93612
Smp_127300.2.1	99	4.84941	0	0
Smp_121460.1	762	591.935	68	8.093
Smp_121440.1	7393	7222.93	1512.88	14.7558
Smp_194450.1	586	416.124	133.843	22.6593
Smp_121430.1	1184	1013.93	563.019	39.119
Smp_121430.2	652	482.017	790.981	115.606
Smp_194440.1	627	457.017	0	0
Smp_197110.1	2841	2670.93	964.1	25.4292
Smp_121420.1	1384	1213.93	1751	101.617
Smp_194430.1	3927	3756.93	124	2.32521
Smp_201150.1	426	256.927	35	9.59695
Smp_173820.1	744	573.964	95	11.6604
Smp_173830.1	525	355.22	404	80.1232
Smp_143320.1	3350	3179.93	654	14.4889
Smp_143310.1	1689	1518.93	265	12.2908
Smp_038870.2	1760	1589.93	346.742	15.3639
Smp_038870.1	2132	1961.93	586.258	21.0513
Smp_143300.1	3480	3309.93	34	0.723659
Smp_201180.1	255	98.2634	0	0
Smp_038840.1	1059	888.935	394	31.2249
Smp_038830.1	1440	1269.93	590	32.7299
Smp_038820.1	2236	2065.93	287	9.78678
Smp_143290.1	456	286.645	127	31.2129
Smp_143280.1	726	555.964	198	25.0896
Smp_143270.1	273	113.276	610	379.374
Smp_143260.1	3611	3440.93	481	9.84789
Smp_168890.1	3555	3384.93	320	6.66
Smp_085910.1	3582	3411.93	1595	32.9332
Smp_142290.1	2025	1854.93	38	1.44321
Smp_142280.1	1062	891.935	8	0.631875
Smp_037290.1	8578	8407.93	752.415	6.30439
Smp_142270.1	2004	1833.93	254	9.75718
Smp_142260.1	345	178.518	37	14.6014
Smp_142250.1	3710	3539.93	1186.78	23.6183
Smp_142240.1	498	328.34	10	2.14561
Smp_185560.1	165	34.5443	2	4.07876
Smp_182410.1	162	32.8032	0	0
Smp_184380.1	152	27.3333	1	2.5774
Smp_155350.1	1338	1167.93	9	0.542873
Smp_155340.1	2604	2433.93	28	0.810445
Smp_155330.1	4641	4470.93	538	8.47732
Smp_155320.1	1418	1247.93	797	44.9926
Smp_155310.2	893	722.935	3.45811	0.336988
Smp_155310.1	1108	937.935	26.5419	1.99358
Smp_061680.1	5331	5160.93	1306	17.8275
Smp_211150.1	3566	3395.93	1151	23.8776
Smp_211160.1	2316	2145.93	144	4.72738
Smp_061650.1	1355	1184.93	1749	103.985
Smp_155290.1	180	43.5363	14	22.6543
Smp_155280.1	1182	1011.93	113	7.86684
Smp_155270.1	4756	4585.93	292	4.48569
Smp_091770.1	510	340.29	394	81.5683
Smp_172270.1	2553	2382.93	1019	30.1257
Smp_091790.1	9530	9359.93	634.398	4.77489
Smp_091790.2	944	773.935	372.087	33.8699
Smp_091790.4	688	517.992	165.457	22.5029
Smp_091800.1	623	453.017	519	80.71
Smp_091810.1	1806	1635.93	1510	65.0258
Smp_189960.1	727	556.964	404	51.1009
Smp_188670.1	554	384.183	1136	208.312
Smp_091820.1	945	774.935	3672	333.82
Smp_091840.1	1140	969.935	1298	94.2772
Smp_091850.1	601	431.061	260	42.4922
Smp_114390.1	384	215.999	102	33.2678
Smp_201210.1	219	70.2561	259	259.711
Smp_188150.1	195	53.3861	70	92.3729
Smp_091870.1	2589	2418.93	653	19.0179
Smp_172280.1	2173	2002.93	2267	79.7369
Smp_172300.1	389	220.834	318	101.446
Smp_113520.1	744	573.964	305.541	37.5024
Smp_120020.1	1347	1176.93	71.3741	4.27231
Smp_168130.1	1431	1260.93	292	16.3142
Smp_084740.1	1218	1047.93	842	56.6047
Smp_078010.1	411	242.164	7.83455	2.27918
Smp_168090.1	2461	2290.93	937.829	28.8393
Smp_201220.1	633	463.017	1500.17	228.253
Smp_164220.1	1272	1101.93	557	35.6102
Smp_078690.1	2120	1949.93	9672.46	349.455
Smp_164550.1	219	70.2561	48	48.1318
Smp_154600.1	2064	1893.93	1053	39.1686
Smp_154610.1	2397	2226.93	49.9854	1.58128
Smp_154610.2	2411	2240.93	1486.01	46.7163
Smp_026790.1	755	584.935	127.783	15.3901
Smp_136670.1	3725	3554.93	437	8.66013
Smp_026810.1	8693	8522.93	703.265	5.81305
Smp_026820.1	1455	1284.93	151	8.27886
Smp_026830.1	848	677.935	593.878	61.714
Smp_026830.2	243	88.535	3.12229	2.48447
Smp_136690.1	1986	1815.93	228	8.84523
Smp_136700.1	186	47.4747	315	467.436
Smp_026860.1	492	322.373	0	0
Smp_197170.1	783	612.935	3	0.344811
Smp_193410.1	852	681.935	246	25.4136
Smp_139250.1	1125	954.935	15	1.1066
Smp_139240.1	1257	1086.93	3332	215.961
Smp_031590.1	1056	885.935	1343	106.794
Smp_139230.1	7511	7340.93	554.448	5.32088
Smp_201240.1	183	45.4859	12.3181	19.0784
Smp_201230.1	552	382.183	48.0996	8.86635
Smp_031570.1	664	494.017	2363	336.974
Smp_031560.1	468	298.543	241	56.8703
Smp_139220.1	6081	5910.93	290.27	3.45956
Smp_031530.1	1776	1605.93	63	2.76368
Smp_139210.1	2157	1986.93	37	1.31188
Smp_139200.1	4653	4482.93	701	11.0162
Smp_139190.1	7508	7337.93	638	6.12522
Smp_139180.1	1818	1647.93	58	2.47949
Smp_139170.1	381	213.106	11	3.63639
Smp_139160.1	441	271.77	2861	741.637
Smp_031430.1	408	239.212	46	13.5472
Smp_139150.1	778	607.935	121	14.0218
Smp_187140.1	1122	951.935	2694	199.372
Smp_197150.1	1458	1287.93	11	0.601691
Smp_163090.2	2355	2184.93	29.4472	0.949468
Smp_163090.1	2340	2169.93	107.553	3.4918
Smp_163080.1	3930	3759.93	343	6.42671
Smp_075950.1	1806	1635.93	1.00457	0.04326
Smp_075940.1	809	638.935	651	71.7793
Smp_163070.1	4709	4538.93	141	2.18847
Smp_163060.1	4908	4737.93	88.6061	1.3175
Smp_163050.1	1341	1170.93	340	20.456
Smp_075870.1	1560	1389.93	1529.27	77.5113
Smp_075870.2	1182	1011.93	226.728	15.7843
Smp_075860.1	592	422.083	856	142.873
Smp_180260.1	1803	1632.93	128.354	5.53751
Smp_201250.1	306	142.354	199	98.4821
Smp_189290.1	751	580.964	359.086	43.5436
Smp_164490.1	135	19.106	0	0
Smp_078490.1	636	466.017	2	0.302345
Smp_164480.1	618	448.017	283.022	44.5042
Smp_201260.1	249	93.3718	1	0.754499
Smp_099150.1	1030	859.935	2709	221.931
Smp_099160.4	1079	908.935	73.4453	5.69254
Smp_099160.1	1247	1076.93	4569.07	298.891
Smp_099160.2	1539	1368.93	308.481	15.8752
Smp_099210.1	906	735.935	47	4.49918
Smp_176600.1	2129	1958.93	562	20.2111
Smp_099170.1	801	630.935	234	26.128
Smp_176610.1	3797	3626.93	4242	82.3959
Smp_099240.1	2093	1922.93	1038	38.0283
Smp_176620.1	3429	3258.93	845	18.2665
Smp_176630.1	1542	1371.93	370	18.9995
Smp_176640.1	3608	3437.93	677	13.8728
Smp_176650.1	10065	9894.93	663.856	4.72645
Smp_176660.1	510	340.29	125	25.8783
Smp_099300.1	554	384.183	252	46.2101
Smp_099310.1	2419	2248.93	1546	48.4292
Smp_099320.1	791	620.935	652	73.9735
Smp_176670.1	1860	1689.93	257	10.7137
Smp_176680.1	522	352.238	59	11.8002
Smp_176690.1	1856	1685.93	195	8.14833
Smp_176700.1	333	167.156	0	0
Smp_210100.1	1311	1140.93	189	11.6701
Smp_210110.1	1290	1119.93	27	1.69842
Smp_087760.1	657	487.017	854	123.535
Smp_087750.1	390	221.756	111	35.2632
Smp_169900.1	2202	2031.93	345.034	11.9626
Smp_169900.2	2223	2052.93	429.966	14.7548
Smp_201270.1	297	134.275	0	0
Smp_201280.1	192	51.4952	18.2984	25.0335
Smp_176760.1	1313	1142.93	315	19.4162
Smp_176770.1	9643	9472.93	681	5.06451
Smp_176780.1	13140	12969.9	469.624	2.55086
Smp_099560.1	3152	2981.93	134.252	3.17173
Smp_099560.2	1193	1022.93	373.686	25.7356
Smp_099570.1	990	819.935	1091	93.7389
Smp_176800.1	5147	4976.93	1061	15.0186
Smp_162140.1	744	573.964	133	16.3246
Smp_162150.1	2454	2283.93	274.125	8.4555
Smp_142070.1	771	600.935	1	0.117232
Smp_036980.1	1053	882.935	66	5.26611
Smp_036990.1	1131	960.935	1724	126.392
Smp_142080.1	429	259.875	203	55.0309
Smp_142120.1	1188	1017.93	5	0.346039
Smp_142110.1	1272	1101.93	93	5.94568
Smp_142100.1	6516	6345.93	6477.18	71.906
Smp_037020.1	273	113.276	18.8157	11.7019
Smp_142090.1	2855	2684.93	539	14.1426
Smp_178170.1	330	164.359	0	0
Smp_201290.1	186	47.4747	0	0
Smp_158090.1	906	735.935	178	17.0394
Smp_158100.1	6015	5844.93	1983.51	23.9073
Smp_158100.2	5460	5289.93	159.485	2.12395
Smp_158110.1	793	622.935	701.04	79.282
Smp_158110.2	645	475.017	1969.96	292.161
Smp_118010.1	765	594.935	52	6.15756
Smp_066480.1	3246	3075.93	498	11.4058
Smp_158120.1	1071	900.935	12	0.938345
Smp_164690.1	1272	1101.93	427	27.299
Smp_079000.1	854	683.935	1508	155.332
Smp_164700.1	288	126.407	0	0
Smp_079010.1	2501	2330.93	2643	79.8807
Smp_164710.1	270	110.638	0	0
Smp_164720.1	4425	4254.93	546	9.04012
Smp_164730.1	2000	1829.93	600	23.0988
Smp_168490.1	459	289.601	0	0
Smp_197180.1	1620	1449.93	1020	49.5594
Smp_085310.1	1589	1418.93	322.825	16.028
Smp_085310.2	1558	1387.93	1919.18	97.4137
Smp_085300.1	484	314.42	1368	306.514
Smp_085290.1	1245	1074.93	1557.64	102.085
Smp_085290.2	729	558.964	388.808	49.0034
Smp_085290.3	827	656.935	25.5499	2.73994
Smp_168460.1	777	606.935	527	61.1707
Smp_140960.1	228	76.7868	1	0.917462
Smp_193030.1	435	265.77	15.6138	4.13882
Smp_168450.1	1181	1010.93	675.131	47.0478
Smp_197190.1	3318	3147.93	968	21.6633
Smp_140980.1	813	642.935	11	1.20531
Smp_140990.1	3093	2922.93	2330	56.158
Smp_141000.1	1131	960.935	963	70.6004
Smp_141010.1	15541	15370.9	5790.59	26.5398
Smp_141020.1	811	640.935	4.41481	0.485258
Smp_102340.1	2270	2099.93	905.75	30.3862
Smp_102340.2	2023	1852.93	655.25	24.9128
Smp_113550.1	724	553.992	29.8636	3.79764
Smp_086630.1	1127	956.935	26	1.9141
Smp_154590.1	300	136.945	8.27043	4.25457
Smp_201310.1	384	215.999	51	16.6339
Smp_201320.1	228	76.7868	1	0.917462
Smp_201330.1	699	528.992	53	7.05832
Smp_102020.2	608	438.061	34.6398	5.57076
Smp_102020.1	397	228.552	1.0898	0.335919
Smp_173650.1	875	704.935	502	50.1683
Smp_173660.1	309	145.073	181	87.8957
Smp_094050.2	1618	1447.93	454.517	22.1144
Smp_094050.1	1819	1648.93	123.483	5.27568
Smp_094060.1	2026	1855.93	1021	38.7559
Smp_173670.1	875	704.935	321	32.0797
Smp_173680.1	504	334.307	196	41.3034
Smp_173690.1	582	412.124	202	34.5301
Smp_094090.1	630	460.017	281.47	43.1055
Smp_081410.1	888	717.935	531	52.1056
Smp_081420.1	807	636.935	19	2.10152
Smp_081430.1	775	604.935	808	94.0973
Smp_081440.1	591	421.083	468	78.2985
Smp_081450.1	2304	2133.93	1053	34.7634
Smp_081460.3	6113	5942.93	2022.23	23.9719
Smp_081460.1	1370	1199.93	236.219	13.8686
Smp_081470.1	1632	1461.93	1641	79.0779
Smp_166050.1	8873	8702.93	4393.21	35.5624
Smp_166060.1	1119	948.935	109	8.09216
Smp_166070.1	3243	3072.93	923	21.1604
Smp_166080.1	2419	2248.93	28.0555	0.878853
Smp_166080.2	2757	2586.93	1363.94	37.1438
Smp_166090.1	1428	1257.93	231	12.9368
Smp_166100.1	778	607.935	195	22.5971
Smp_176040.1	2592	2421.93	1022	29.7278
Smp_192360.1	541	371.22	1285	243.863
Smp_176050.1	591	421.083	286	47.8491
Smp_176060.1	7884	7713.93	1547	14.1283
Smp_114210.1	657	487.017	172	24.8805
Smp_176070.1	4228	4057.93	1487	25.8155
Smp_098090.1	5878	5707.93	894.411	11.0391
Smp_176080.1	1768	1597.93	6809	300.192
Smp_176090.1	2052	1881.93	314	11.7544
Smp_179780.1	270	110.638	8	5.094
Smp_179970.1	633	463.017	166.789	25.3772
Smp_201340.1	207	61.6304	66	75.4438
Smp_168390.1	530	360.22	12	2.34686
Smp_168380.1	1989	1818.93	0	0
Smp_107590.1	504	334.307	5	1.05366
Smp_098020.1	508	338.29	46	9.57951
Smp_176020.1	201	57.5064	3838	4701.79
Smp_142000.1	63	33.2	0	0
Smp_176010.1	4419	4248.93	28	0.464251
Smp_166040.1	3038	2867.93	885	21.7395
Smp_186930.1	1404	1233.93	10	0.570929
Smp_197200.1	42	19	0	0
Smp_176000.2	6269	6098.93	0	0
Smp_176000.1	5499	5328.93	71	0.938626
Smp_175980.1	1956	1785.93	646	25.4825
Smp_175970.1	438	268.77	1005	263.427
Smp_175960.1	618	448.017	905	142.308
Smp_097940.1	1257	1086.93	85	5.50922
Smp_097930.1	480	310.452	1	0.226924
Smp_175950.1	2244	2073.93	295	10.0208
Smp_168870.1	5925	5754.93	478	5.85143
Smp_168860.1	636	466.017	315	47.6193
Smp_168850.1	2950	2779.93	595.377	15.088
Smp_168850.2	1830	1659.93	55.6235	2.36071
Smp_188270.1	291	128.974	36	19.6641
Smp_103160.1	3838	3667.93	1942.04	37.3003
Smp_103160.2	2490	2319.93	1315.96	39.9614
Smp_103170.1	686	515.992	0	0
Smp_085840.1	514	344.29	3795	776.537
Smp_085830.1	1306	1135.93	1019	63.1968
Smp_168820.1	1743	1572.93	571	25.5741
Smp_168830.1	6009	5838.93	282.147	3.40421
Smp_168810.1	2568	2397.93	513	15.0714
Smp_096790.1	2073	1902.93	6949	257.26
Smp_189720.1	244	89.361	1	0.788363
Smp_175250.1	3476	3305.93	3172.12	67.5973
Smp_096810.1	1509	1338.93	1619	85.1848
Smp_182780.1	168	36.2515	4	7.77337
Smp_006750.1	1938	1767.93	716	28.5313
Smp_006760.1	2908	2737.93	205	5.27479
Smp_197220.1	3308	3137.93	2526.94	56.7317
Smp_197230.1	1310	1139.93	193	11.9276
Smp_006990.1	2035	1864.93	789	29.8049
Smp_007000.1	639	469.017	26	3.90534
Smp_212600.1	6582	6411.93	1335	14.6679
Smp_201670.1	297	134.275	0	0
Smp_193370.1	645	475.017	3	0.444925
Smp_120280.1	194	52.7417	7	9.35014
Smp_032580.3	743	572.964	224.29	27.5776
Smp_032580.1	863	692.935	8.91991	0.906865
Smp_032580.2	907	736.935	1086.79	103.894
Smp_139800.1	4017	3846.93	1057	19.3569
Smp_139810.1	5064	4893.93	2636	37.9456
Smp_139830.1	1356	1185.93	525	31.187
Smp_032640.1	589	419.104	141	23.7013
Smp_139840.1	444	274.715	1206	309.271
Smp_139850.1	975	804.935	162	14.1785
Smp_032670.2	617	447.017	0	0
Smp_032670.3	504	334.307	0	0
Smp_032690.1	297	134.275	0	0
Smp_032710.1	282	121.068	3	1.74569
Smp_032720.1	645	475.017	69	10.2333
Smp_139860.1	3249	3078.93	39.3484	0.900328
Smp_032740.1	303	139.631	2	1.00907
Smp_032750.1	648	478.017	3	0.442133
Smp_032760.1	492	322.373	1866	407.782
Smp_032770.1	1757	1586.93	552	24.505
Smp_201360.1	162	32.8032	30	64.4288
Smp_032780.1	1395	1224.93	513	29.5039
Smp_032790.1	264	105.582	444	296.257
Smp_032800.1	1629	1458.93	0	0
Smp_032800.2	1637	1466.93	1081	51.9146
Smp_032810.1	5352	5181.93	1240.82	16.8691
Smp_032820.2	1395	1224.93	0	0
Smp_032820.1	1552	1381.93	847	43.1788
Smp_139900.1	717	546.992	238	30.6528
Smp_210240.1	57711	57540.9	4132.99	5.06014
Smp_139910.1	3023	2852.93	209.64	5.17676
Smp_210250.1	1002	831.935	516	43.6953
Smp_088600.1	2457	2286.93	522	16.0802
Smp_088610.1	1119	948.935	11.0802	0.822591
Smp_088620.1	7936	7765.93	1476.73	13.3962
Smp_170380.1	1513	1342.93	131	6.87212
Smp_170390.1	11246	11075.9	681.466	4.33449
Smp_088650.1	1246	1075.93	2443	159.96
Smp_088660.1	2630	2459.93	1483	42.471
Smp_170400.1	2121	1950.93	624	22.5329
Smp_170410.1	893	722.935	1	0.0974486
Smp_088700.1	522	352.238	0	0
Smp_170420.1	522	352.238	0	0
Smp_088720.1	5758	5587.93	138.11	1.74119
Smp_170430.1	999	828.935	84	7.13894
Smp_170440.1	1203	1032.93	251	17.1189
Smp_170450.1	2521	2350.93	904.15	27.0941
Smp_170370.1	834	663.935	120.85	12.8232
Smp_088570.1	524	354.22	85	16.9052
Smp_094390.1	339	172.829	23	9.37534
Smp_094380.1	2679	2508.93	483	13.5623
Smp_166440.1	2595	2424.93	20	0.581038
Smp_082050.1	1443	1272.93	829	45.88
Smp_166430.1	456	286.645	248	60.9512
Smp_082030.1	694	523.992	2544	342.032
Smp_166420.1	2031	1860.93	146	5.52709
Smp_166410.1	7706	7535.93	738.371	6.90259
Smp_166400.1	1029	858.935	395	32.3975
Smp_190640.1	159	31.1057	153	346.518
Smp_166390.1	705	534.992	336	44.2453
Smp_184750.1	1137	966.935	658.424	47.9715
Smp_114740.1	318	153.207	11.3087	5.20005
Smp_166380.1	2455	2284.93	812	25.0355
Smp_179070.1	2535	2364.93	1440	42.8961
Smp_155690.1	1365	1194.93	9	0.530607
Smp_155700.1	684	513.992	555	76.0696
Smp_179640.1	846	675.935	0.000136568	1.42338e-05
Smp_179650.1	958	787.935	1748.33	156.317
Smp_179650.2	735	564.964	175.671	21.9055
Smp_179660.1	3085	2914.93	1450	35.044
Smp_093430.1	3363	3192.93	803	17.7174
Smp_201680.1	642	472.017	250.173	37.3385
Smp_170920.1	30	10.6667	0	0
Smp_170930.1	1830	1659.93	120	5.0929
Smp_170940.1	1185	1014.93	288.117	19.9989
Smp_089460.1	3145	2974.93	2291.25	54.2586
Smp_089460.2	2340	2169.93	4311.75	139.985
Smp_089470.1	639	469.017	0	0
Smp_170950.1	1120	949.935	175	12.9783
Smp_170960.1	2235	2064.93	186	6.34572
Smp_170980.1	2217	2046.93	76	2.61568
Smp_170990.1	4638	4467.93	827	13.0399
Smp_171000.1	796	625.935	26	2.9263
Smp_089550.1	436	266.77	205	54.1367
Smp_021750.1	1642	1471.93	112.317	5.37567
Smp_021750.2	1659	1488.93	721.683	34.1464
Smp_021760.1	702	531.992	1362	180.363
Smp_133940.1	7080	6909.93	764.311	7.7924
Smp_133950.1	1137	966.935	40	2.91432
Smp_021790.1	2157	1986.93	36.1503	1.28175
Smp_021790.2	665	495.017	300.85	42.8158
Smp_133960.1	216	68.1004	4	4.13795
Smp_021800.1	1068	897.935	578	45.3479
Smp_133970.1	1683	1512.93	59	2.7473
Smp_021830.1	1140	969.935	275	19.974
Smp_133980.1	95255	95084.9	5760.97	4.26833
Smp_102810.1	1369	1198.93	268.577	15.7815
Smp_179440.1	306	142.354	0	0
Smp_208020.1	1827	1656.93	450.928	19.1724
Smp_021870.1	1320	1149.93	1310.95	80.3133
Smp_133990.1	7150	6979.93	44.0964	0.445068
Smp_133990.2	4340	4169.93	21.7204	0.366955
Smp_201380.1	252	95.7941	1	0.735421
Smp_134000.1	1473	1302.93	84	4.54183
Smp_021910.1	1055	884.935	487	38.7697
Smp_021920.3	3285	3114.93	3170.76	71.7115
Smp_021920.1	2169	1998.93	8618.24	303.735
Smp_134010.1	1288	1117.93	911	57.4085
Smp_134020.1	2836	2665.93	739	19.5285
Smp_021950.2	1338	1167.93	247.025	14.9004
Smp_021950.1	2051	1880.93	196.418	7.35667
Smp_021960.1	2565	2394.93	553.066	16.2689
Smp_134030.1	1155	984.935	1308.5	93.5924
Smp_021980.1	3195	3024.93	616	14.3463
Smp_134040.1	1448	1277.93	216	11.9075
Smp_134050.1	3369	3198.93	231	5.08723
Smp_159770.1	174	39.8602	2	3.53481
Smp_022020.1	2682	2511.93	698.827	19.5991
Smp_022020.3	2397	2226.93	0	0
Smp_022020.2	2672	2501.93	119.173	3.35566
Smp_134060.1	1329	1158.93	516	31.3664
Smp_134070.1	1161	990.935	120	8.53121
Smp_022050.1	923	752.935	73	6.8303
Smp_134080.1	2406	2235.93	837	26.3719
Smp_022070.1	540	370.22	36	6.85041
Smp_134090.1	771	600.935	190	22.2741
Smp_022090.1	1650	1479.93	1139	54.2195
Smp_189380.1	447	277.701	2	0.507372
Smp_201390.1	315	150.511	0	0
Smp_180890.1	1320	1149.93	204	12.4977
Smp_180900.1	3684	3513.93	226	4.53095
Smp_180910.2	4605	4434.93	41.8417	0.664655
Smp_180910.1	4717	4546.93	1291.16	20.0049
Smp_180920.1	513	343.29	56	11.4922
Smp_105180.1	1063	892.935	389	30.6905
Smp_105190.1	339	172.829	42	17.1202
Smp_105200.1	1362	1191.93	32.0051	1.89165
Smp_105200.3	1326	1155.93	295.995	18.0395
Smp_104630.1	1405	1234.93	685	39.077
Smp_180600.1	1038	867.935	2485	201.704
Smp_180590.1	1779	1608.93	24	1.05087
Smp_104600.2	2501	2330.93	176.243	5.32669
Smp_104600.1	2616	2445.93	249.757	7.19361
Smp_180580.1	1425	1254.93	145	8.13994
Smp_104580.1	6920	6749.93	1052.02	10.9799
Smp_180570.1	1259	1088.93	65	4.20519
Smp_037460.2	1700	1529.93	521.941	24.0338
Smp_037460.1	1493	1322.93	251.059	13.3694
Smp_142380.1	4569	4398.93	611	9.78517
Smp_142390.1	1434	1263.93	133	7.41313
Smp_037510.1	318	153.207	32	14.7145
Smp_142400.1	2081	1910.93	671.212	24.745
Smp_142400.2	1326	1155.93	166.788	10.165
Smp_037530.1	832	661.935	341	36.2922
Smp_037540.2	2200	2029.93	3540.16	122.861
Smp_037540.1	4102	3931.93	383.864	6.87774
Smp_142410.1	2313	2142.93	1191	39.1541
Smp_142420.1	240	86.1479	9	7.35991
Smp_142430.1	1413	1242.93	0	0
Smp_142440.1	1422	1251.93	14	0.787809
Smp_142450.1	2466	2295.93	592.777	18.1889
Smp_037590.1	2681	2510.93	611	17.1427
Smp_142460.1	1767	1596.93	23	1.01465
Smp_142470.1	498	328.34	7	1.50193
Smp_037610.1	1476	1305.93	9	0.485507
Smp_201690.1	153	27.9508	2	5.04093
Smp_037640.1	1272	1101.93	629	40.2133
Smp_124260.1	102	5.71075	44	542.793
Smp_142490.1	1098	927.935	310	23.5352
Smp_142500.1	96	4.02395	0	0
Smp_092880.2	1794	1623.93	871.525	37.8082
Smp_092880.1	2775	2604.93	2109.47	57.0495
Smp_172970.1	1252	1081.93	254	16.5389
Smp_152070.1	678	507.992	3.24872	0.450537
Smp_152080.1	783	612.935	79.7513	9.16638
Smp_178800.1	471	301.528	72	16.8221
Smp_102000.1	270	110.638	0	0
Smp_101990.1	741	570.964	15	1.85079
Smp_022560.1	1715	1544.93	624.747	28.4884
Smp_022560.2	509	339.29	1941.3	403.085
Smp_134240.1	288	126.407	0	0
Smp_022570.1	909	738.935	577	55.0103
Smp_134250.1	2943	2772.93	606	15.396
Smp_134260.1	1833	1662.93	97	4.10933
Smp_022610.1	738	567.964	0	0
Smp_134270.1	171	38.038	0	0
Smp_022630.1	2631	2460.93	1214	34.7531
Smp_022660.1	3285	3114.93	1241	28.0671
Smp_134290.1	2757	2586.93	646	17.5923
Smp_097720.1	111	9.16635	12	92.2273
Smp_134300.1	2481	2310.93	850	25.9123
Smp_134310.1	120	12.8528	0	0
Smp_022730.1	530	360.22	452	88.3985
Smp_022740.1	708	537.992	12	1.57138
Smp_134330.1	775	604.935	378	44.0208
Smp_194570.1	1509	1338.93	192	10.1022
Smp_194560.1	423	253.978	260	72.1194
Smp_121610.1	1634	1463.93	0	0
Smp_121610.2	1337	1166.93	396.341	23.9275
Smp_121610.3	2997	2826.93	123.659	3.08166
Smp_121600.1	234	81.4902	299	258.488
Smp_201700.1	621	451.017	224	34.9888
Smp_201710.1	270	110.638	0	0
Smp_194540.1	852	681.935	2	0.206615
Smp_121580.1	5032	4861.93	802	11.6209
Smp_194530.1	2418	2247.93	161	5.04565
Smp_194520.1	1905	1734.93	560	22.7394
Smp_147710.1	252	95.7941	1	0.735421
Smp_172960.1	638	468.017	1000.22	150.56
Smp_147730.1	1013	842.935	102713	8584.3
Smp_147700.1	471	301.528	12	2.80368
Smp_147690.1	699	528.992	28	3.72893
Smp_201410.1	294	131.641	0	0
Smp_147680.1	1112	941.935	5255.92	393.099
Smp_147670.1	2670	2499.93	1205	33.9573
Smp_034160.1	441	271.77	23	5.96213
Smp_187590.1	665	495.017	239.288	34.0546
Smp_140600.1	2358	2187.93	165.859	5.34046
Smp_201420.1	222	72.4505	0	0
Smp_140620.1	561	391.144	6	1.08066
Smp_140630.1	486	316.389	48	10.688
Smp_140640.1	1734	1563.93	193	8.69387
