target_id	length	eff_length	est_counts	tpm
Smp_128530.1	1551	1384.58	101	7.70344
Smp_128520.1	1551	1384.58	101	7.70344
Smp_146310.1	906	739.577	367	52.4039
Smp_044770.1	1737	1570.58	1048	70.4665
Smp_146320.2	3049	2882.58	674.643	24.7158
Smp_146320.1	3647	3480.58	77.3565	2.34707
Smp_044800.1	5956	5789.58	61	1.11266
Smp_044810.1	2147	1980.58	523	27.8863
Smp_044820.1	651	484.603	144	31.3803
Smp_146330.1	2799	2632.58	424	17.0085
Smp_044850.1	3915	3748.58	469.536	13.2277
Smp_146340.1	1878	1711.58	291	17.9547
Smp_044870.1	1719	1552.58	200	13.6037
Smp_146350.1	123	14.9983	0	0
Smp_146360.1	680	513.603	41.145	8.45999
Smp_123350.1	1562	1395.58	99	7.49138
Smp_123340.1	1186	1019.58	344	35.6303
Smp_201440.1	330	167.567	717	451.866
Smp_175340.1	4581	4414.58	284.768	6.81213
Smp_126570.1	846	679.577	0	0
Smp_096900.1	1712	1545.58	301	20.5663
Smp_096910.1	1591	1424.58	405	30.0227
Smp_096920.1	474	307.928	0	0
Smp_208060.1	66946	66779.6	4674.48	7.39213
Smp_175360.1	2602	2435.58	331.978	14.3942
Smp_208050.1	444	278.161	177.506	67.3901
Smp_175400.1	798	631.577	1	0.167207
Smp_175410.1	1590	1423.58	11	0.816004
Smp_176820.1	1005	838.577	47	5.91882
Smp_176830.1	792	625.577	86	14.5177
Smp_099670.1	1528	1361.58	11	0.853161
Smp_099680.1	642	475.603	3	0.666127
Smp_099690.1	951	784.577	383	51.5518
Smp_176840.1	2300	2133.58	733	36.2807
Smp_176850.1	2172	2005.58	76	4.00179
Smp_099640.1	3354	3187.58	55	1.82214
Smp_099630.1	2298	2131.58	2873	142.336
Smp_176810.1	1245	1078.58	456	44.6472
Smp_103570.1	3755	3588.58	1112	32.7237
Smp_179940.1	1452	1285.58	27	2.21792
Smp_154820.1	966	799.577	35	4.62262
Smp_060820.1	1780	1613.58	671	43.915
Smp_060830.1	580	413.645	0	0
Smp_154830.1	3189	3022.58	97	3.38902
Smp_154840.1	976	809.577	1204	157.054
Smp_060860.1	2096	1929.58	586	32.0713
Smp_193300.1	723	556.577	12	2.27686
Smp_154850.1	3453	3286.58	271	8.70775
Smp_154860.1	819	652.577	8	1.29461
Smp_060900.1	2281	2114.58	475.97	23.7704
Smp_060900.2	1582	1415.58	128.03	9.5512
Smp_060910.1	389	224.059	928	437.387
Smp_154870.1	3028	2861.58	370.219	13.6626
Smp_154880.1	1470	1303.58	184	14.906
Smp_060940.1	3223	3056.58	1383.96	47.8155
Smp_060940.2	3308	3141.58	31.0383	1.04335
Smp_060950.1	1581	1414.58	1248	93.1684
Smp_201450.1	321	159.157	0	0
Smp_154890.1	552	385.684	325	88.988
Smp_154900.1	861	694.577	5	0.760204
Smp_061000.1	1419	1252.58	153	12.8993
Smp_154910.1	648	481.603	41	8.99032
Smp_154920.1	2844	2677.58	746	29.4223
Smp_154930.1	3273	3106.58	272	9.24628
Smp_100370.1	742	575.577	576	105.682
Smp_146620.1	2940	2773.58	53	2.01798
Smp_146610.1	735	568.577	66	12.2584
Smp_146600.1	803	636.577	453	75.1498
Smp_045360.3	3724	3557.58	2086.38	61.9326
Smp_045360.4	3678	3511.58	1167.62	35.114
Smp_146580.1	3522	3355.58	171	5.38157
Smp_045330.1	264	108.067	6	5.86324
Smp_045310.1	3962	3795.58	990	27.5447
Smp_045300.1	1020	853.577	649	80.2939
Smp_146570.1	2559	2392.58	298	13.1532
Smp_045260.1	3906	3739.58	983	27.7595
Smp_045250.1	1309	1142.58	300	27.7279
Smp_045230.1	6047	5880.58	569	10.2182
Smp_045220.1	875	708.577	13133	1957.3
Smp_174430.1	1125	958.577	53	5.83888
Smp_174420.1	888	721.577	96	14.0498
Smp_174410.1	1909	1742.58	349	21.1502
Smp_174400.1	333	170.345	4	2.47977
Smp_113200.1	216	70.2569	84.3523	126.791
Smp_113620.3	809	642.577	1236.48	203.208
Smp_113620.2	561	394.645	111.811	29.9198
Smp_113620.5	407	241.7	6.22356	2.7192
Smp_113620.1	428	262.364	448.138	180.38
Smp_113610.1	282	123.702	2	1.7074
Smp_186660.1	177	43.917	0	0
Smp_186650.1	729	562.577	711	133.465
Smp_201750.1	279	121.06	2.88889	2.52006
Smp_130070.1	5247	5080.58	430	8.93791
Smp_130080.1	624	457.603	226	52.1555
Smp_201760.1	555	388.665	0	0
Smp_201470.1	186	49.6945	278	590.768
Smp_130090.1	348	184.55	220	125.889
Smp_014570.1	660	493.603	3.23213	0.6915
Smp_014570.2	642	475.603	15495.8	3440.72
Smp_130100.1	668	501.603	14044	2956.73
Smp_130110.1	2346	2179.58	290.271	14.0641
Smp_207080.1	41657	41490.6	2425.08	6.17244
Smp_014610.1	2514	2347.58	304	13.6752
Smp_014620.1	1405	1238.58	400	34.105
Smp_130120.1	1257	1090.58	204	19.754
Smp_130140.1	1765	1598.58	347	22.9233
Smp_014650.1	734	567.577	1394	259.369
Smp_130150.1	681	514.603	0	0
Smp_014660.1	1319	1152.58	1955.21	179.144
Smp_014660.2	707	540.577	826.794	161.518
Smp_014670.2	3874	3707.58	3369.19	95.9657
Smp_014670.1	3039	2872.58	688.808	25.3225
Smp_014680.1	1687	1520.58	51	3.54195
Smp_130160.1	4535	4368.58	494	11.9417
Smp_130170.1	1889	1722.58	471	28.875
Smp_130180.1	5145	4978.58	571	12.1119
Smp_130190.1	1741	1574.58	373	25.0164
Smp_014730.1	1308	1141.58	92	8.51066
Smp_130200.1	4487	4320.58	128	3.12859
Smp_014780.2	2781	2614.58	3817.53	154.192
Smp_014780.1	3406	3239.58	2243.47	73.1327
Smp_130210.1	2504	2337.58	238	10.7521
Smp_101300.1	699	532.577	94	18.6392
Smp_101290.2	1821	1654.58	4174.28	266.425
Smp_101290.1	1878	1711.58	184.718	11.3971
Smp_014800.1	791	624.577	278.813	47.142
Smp_014800.2	575	408.645	295.187	76.2835
Smp_130220.1	1546	1379.58	141	10.7933
Smp_014820.1	4497	4330.58	242	5.90133
Smp_014840.1	774	607.577	165	28.679
Smp_014850.1	2079	1912.58	390	21.5341
Smp_156210.1	777	610.577	105	18.1606
Smp_201480.1	153	29.7346	6	21.3093
Smp_148210.1	1425	1258.58	84	7.04823
Smp_148220.1	4012	3845.58	444	12.1928
Smp_148230.1	2830	2663.58	527	20.8942
Smp_048760.2	928	761.577	15.9616	2.21331
Smp_048760.1	1216	1049.58	479.038	48.1988
Smp_148250.1	10167	10000.6	615	6.49427
Smp_148260.1	831	664.577	176	27.9671
Smp_212360.1	2994	2827.58	1605	59.9433
Smp_148280.1	768	601.577	234	41.0776
Smp_148290.1	684	517.603	81	16.526
Smp_048830.1	2076	1909.58	702	38.8222
Smp_148300.1	2217	2050.58	44	2.26598
Smp_148310.1	564	397.645	24	6.37376
Smp_148320.1	429	263.364	266	106.661
Smp_048870.1	393	227.934	143	66.2532
Smp_048880.1	2295	2128.58	367	18.2078
Smp_148330.1	2490	2323.58	296	13.4529
Smp_148340.1	345	181.67	26	15.1137
Smp_148360.1	1459	1292.58	344	28.1049
Smp_048930.1	615	448.603	128	30.132
Smp_048940.1	6784	6617.58	893.351	14.2562
Smp_148370.1	4589	4422.58	1175	28.0571
Smp_048970.1	1802	1635.58	364	23.5023
Smp_048980.1	10048	9881.58	1274.28	13.6181
Smp_048990.1	1485	1318.58	880	70.4787
Smp_049000.1	1450	1283.58	634	52.1612
Smp_049010.1	3764	3597.58	1662	48.7867
Smp_148390.1	873	706.577	7	1.04621
Smp_148400.1	6133	5966.58	1061.3	18.7843
Smp_148410.1	7644	7477.58	1017	14.3628
Smp_148420.1	3402	3235.58	267	8.71445
Smp_148430.1	2702	2535.58	423	17.6175
Smp_148440.1	5578	5411.58	404.365	7.89096
Smp_148450.1	1554	1387.58	1308	99.5477
Smp_148460.1	8991	8824.58	741	8.86757
Smp_148470.1	708	541.577	17	3.31489
Smp_049140.1	1677	1510.58	519	36.2831
Smp_049150.1	1850	1683.58	882	55.3243
Smp_049160.1	3986	3819.58	117	3.23483
Smp_049170.1	852	685.577	1314	202.404
Smp_148480.1	5478	5311.58	539.824	10.7327
Smp_148490.1	1680	1513.58	441	30.7691
Smp_148500.1	663	496.603	279	59.3301
Smp_148510.1	1358	1191.58	299	26.499
Smp_148520.1	102	5.68226	0	0
Smp_173870.1	1776	1609.58	23	1.50903
Smp_173880.1	537	370.703	19	5.41262
Smp_094420.1	1920	1753.58	3094	186.327
Smp_024520.1	2008	1841.58	1821	104.424
Smp_135460.1	639	472.603	81	18.0996
Smp_181140.1	3954	3787.58	842	23.4764
Smp_105540.1	2683	2516.58	375	15.7363
Smp_181130.1	1428	1261.58	198	16.5742
Smp_181120.1	2852	2685.58	676	26.5821
Smp_181110.1	315	153.645	0	0
Smp_181100.1	561	394.645	668	178.752
Smp_181090.1	2192	2025.58	256	13.3466
Smp_105480.1	1156	989.577	137	14.6201
Smp_181080.1	4369	4202.58	595	14.9514
Smp_105460.1	378	213.398	0	0
Smp_105450.2	431	265.338	11417.6	4544.19
Smp_105450.1	486	319.803	1576.37	520.543
Smp_181070.1	1157	990.577	4773.48	508.894
Smp_181060.1	602	435.603	369	89.4573
Smp_105420.2	3138	2971.58	184.092	6.54226
Smp_105420.1	1808	1641.58	35487.9	2282.97
Smp_105410.1	2273	2106.58	3746	187.789
Smp_012440.1	2909	2742.58	8955	344.816
Smp_128840.1	585	418.645	203	51.2071
Smp_128830.1	936	769.577	451.636	61.9751
Smp_128820.1	878	711.577	61.4484	9.11946
Smp_012410.1	3323	3156.58	709.668	23.7421
Smp_012400.1	1388	1221.58	337	29.1333
Smp_128810.1	2052	1885.58	1140	63.8471
Smp_012380.1	1026	859.577	199	24.4483
Smp_128800.1	1242	1075.58	2	0.196367
Smp_128790.1	3927	3760.58	618	17.3546
Smp_012350.1	3202	3035.58	696.82	24.2415
Smp_012350.2	1272	1105.58	860.18	82.1638
Smp_012340.1	1706	1539.58	873	59.8816
Smp_128770.1	3185	3018.58	2032	71.0889
Smp_128760.1	1038	871.577	298	36.107
Smp_128750.1	5043	4876.58	664	14.3792
Smp_171430.1	90	12.8571	4	32.8546
Smp_012280.1	1637	1470.58	1856	133.282
Smp_128740.1	2585	2418.58	1100	48.0301
Smp_128730.1	2028	1861.58	883	50.0911
Smp_212080.1	5676	5509.58	794	15.2189
Smp_128710.1	1470	1303.58	58	4.69864
Smp_012230.1	153	29.7346	0	0
Smp_178090.1	408	242.676	0	0
Smp_082860.1	1298	1131.58	467	43.5826
Smp_167060.1	735	568.577	69	12.8156
Smp_082850.1	2902	2735.58	718.215	27.7259
Smp_082850.2	2281	2114.58	708.785	35.3974
Smp_167040.1	1416	1249.58	92	7.77509
Smp_082830.1	789	622.577	43	7.29384
Smp_082820.1	1400	1233.58	513	43.9169
Smp_082810.2	1427	1260.58	1872.21	156.843
Smp_082810.1	915	748.577	812.79	114.663
Smp_082800.1	6604	6437.58	937	15.3708
Smp_082790.1	1642	1475.58	819	58.6142
Smp_082780.1	1843	1676.58	1442	90.8285
Smp_167020.1	1266	1099.58	84	8.06741
Smp_167010.1	13364	13197.6	2251	18.012
Smp_167000.1	967	800.577	162	21.3694
Smp_082750.1	294	134.254	0	0
Smp_082740.1	1069	902.577	994	116.301
Smp_166990.1	756	589.577	37	6.62738
Smp_082710.1	4299	4132.58	1065.21	27.2204
Smp_166980.1	3540	3373.58	204	6.38587
Smp_082690.1	1662	1495.58	9	0.635498
Smp_166970.1	1305	1138.58	11	1.02026
Smp_082670.1	2786	2619.58	426	17.1735
Smp_082660.1	2386	2219.58	445	21.1724
Smp_201790.1	210	65.8451	0	0
Smp_166960.1	3175	3008.58	1528	53.6343
Smp_082620.1	4122	3955.58	1631	43.5436
Smp_166950.1	3225	3058.58	117.063	4.04185
Smp_166940.1	3956	3789.58	799	22.2657
Smp_166930.1	1640	1473.58	2078	148.92
Smp_166920.1	822	655.577	1348	217.144
Smp_156530.1	1827	1660.58	572	36.3762
Smp_063760.1	1121	954.577	250	27.6573
Smp_156520.1	2250	2083.58	81	4.1054
Smp_156510.1	1281	1114.58	1810	171.494
Smp_134690.1	897	730.577	3	0.433647
Smp_134680.1	189	51.6287	0	0
Smp_023270.2	3257	3090.58	327.101	11.1769
Smp_023270.1	3467	3300.58	368.938	11.8044
Smp_134670.1	6366	6199.58	197.563	3.3653
Smp_134670.2	5283	5116.58	2642.44	54.5388
Smp_023250.1	1591	1424.58	66.2318	4.90977
Smp_023250.2	1365	1198.58	430.768	37.9541
Smp_023240.1	653	486.603	24	5.20855
Smp_023230.1	1231	1064.58	536	53.1702
Smp_134660.1	1515	1348.58	168	13.1557
Smp_134650.1	4258	4091.58	928	23.9518
Smp_023190.1	627	460.603	0	0
Smp_100570.1	2091	1924.58	433.425	23.7826
Smp_134640.1	892	725.577	427	62.1477
Smp_023170.1	1220	1053.58	222	22.2519
Smp_023160.1	416	250.478	774	326.325
Smp_023150.1	1137	970.577	681	74.0965
Smp_023140.1	2732	2565.58	1167.35	48.0505
Smp_210340.1	34477	34310.6	1100.2	3.38629
Smp_210350.1	4131	3964.58	501.371	13.355
Smp_134620.1	2142	1975.58	436	23.3063
Smp_169100.1	339	175.986	47	28.2033
Smp_201520.1	321	159.157	8	5.30816
Smp_086310.1	258	103.016	1	1.02512
Smp_169090.1	1379	1212.58	74	6.4447
Smp_169080.1	459	293.047	16	5.76584
Smp_169070.1	1722	1555.58	99	6.72085
Smp_086270.1	2838	2671.58	897	35.4573
Smp_169060.1	2628	2461.58	1077	46.2043
Smp_169050.1	1610	1443.58	647	47.3309
Smp_086220.2	1227	1060.58	44.844	4.46521
Smp_086220.1	913	746.577	55.156	7.80188
Smp_086210.1	1193	1026.58	989	101.738
Smp_169040.1	1606	1439.58	496	36.3854
Smp_201530.1	294	134.254	72	56.6351
Smp_086190.1	1482	1315.58	1917	153.881
Smp_169030.1	1206	1039.58	322	32.7099
Smp_172760.1	147	26.3644	4	16.0222
Smp_169020.1	369	204.724	10	5.15837
Smp_155120.1	4575	4408.58	483	11.5699
Smp_061390.1	1128	961.577	1	0.109824
Smp_061400.1	2652	2485.58	1	0.0424867
Smp_155130.1	345	181.67	21	12.2072
Smp_155140.1	2259	2092.58	116	5.85406
Smp_122860.1	1050	883.577	101	12.0714
Smp_122850.1	45	7.5	17	239.369
Smp_187640.1	231	81.3518	19	24.6642
Smp_193880.1	96	3.50417	1	30.1367
Smp_122870.1	1131	964.577	55	6.02152
Smp_122880.1	405	239.7	11	4.84623
Smp_001500.1	1090	923.577	1348	154.134
Smp_122890.1	2091	1924.58	485	26.6126
Smp_001520.1	864	697.577	171	25.8872
Smp_001530.1	2710	2543.58	916	38.0304
Smp_122900.1	846	679.577	819	127.27
Smp_001560.1	1731	1564.58	197	13.2969
Smp_122910.1	7968	7801.58	860	11.6412
Smp_122920.1	2275	2108.58	349.96	17.5271
Smp_001590.1	985	818.577	443	57.1511
Smp_122930.1	1724	1557.58	418	28.3405
Smp_001610.1	834	667.577	185	29.2652
Smp_122940.1	903	736.577	143	20.5021
Smp_122950.1	2184	2017.58	111	5.80996
Smp_001640.1	528	361.721	909	265.381
Smp_122960.1	1812	1645.58	265.054	17.0097
Smp_122960.2	2783	2616.58	116.946	4.71989
Smp_122970.1	1497	1330.58	663	52.6204
Smp_122980.1	4247	4080.58	472	12.2152
Smp_122990.1	60	22.5	0	0
Smp_123000.1	3593	3426.58	108.196	3.33449
Smp_123000.2	5118	4951.58	886.804	18.9132
Smp_201540.1	276	118.418	2	1.78358
Smp_201550.1	234	83.7242	0	0
Smp_123010.1	2040	1873.58	1474	83.0819
Smp_123020.1	2661	2494.58	807	34.1631
Smp_123030.1	1194	1027.58	369	37.9221
Smp_001780.1	1602	1435.58	494	36.3397
Smp_123040.1	930	763.577	557	77.0341
Smp_124370.1	2478	2311.58	270	12.3349
Smp_124380.1	1689	1522.58	13	0.901664
Smp_004160.1	465	298.973	37	13.0692
Smp_004170.1	819	652.577	231	37.3819
Smp_124390.1	3482	3315.58	855	27.2325
Smp_004190.1	1944	1777.58	929	55.1909
Smp_004200.1	12240	12073.6	1101.06	9.63066
Smp_004220.1	2155	1988.58	1595	84.703
Smp_167750.1	1866	1699.58	782	48.5899
Smp_124410.1	6656	6489.58	239.442	3.89641
Smp_124420.1	180	45.9396	0	0
Smp_124430.1	2835	2668.58	1394	55.165
Smp_004260.1	564	397.645	288	76.4851
Smp_124440.1	2816	2649.58	890	35.4727
Smp_004280.1	471	304.928	384	132.988
Smp_124450.1	2948	2781.58	1090	41.3824
Smp_104330.1	1913	1746.58	695	42.0221
Smp_180420.1	6759	6592.58	854.184	13.6829
Smp_180430.1	261	105.524	38	38.0287
Smp_104360.1	165	36.5007	13	37.6117
Smp_104370.1	888	721.577	75	10.9764
Smp_180440.1	258	103.016	200	205.024
Smp_104390.1	2437	2270.58	593	27.5803
Smp_144880.1	687	520.603	161	32.6588
Smp_156680.1	2113	1946.58	64	3.47207
Smp_156700.1	1215	1048.58	18	1.81281
Smp_156710.1	819	652.577	84	13.5934
Smp_156720.1	2172	2005.58	225	11.8474
Smp_064150.1	1161	994.577	1562	165.853
Smp_156730.1	522	355.721	0	0
Smp_147300.1	1638	1471.58	148	10.6208
Smp_046870.1	2436	2269.58	670	31.1753
Smp_046880.1	1639	1472.58	511.388	36.6736
Smp_046880.2	1518	1351.58	90.6119	7.07986
Smp_201570.1	234	83.7242	0	0
Smp_046890.1	1675	1508.58	405	28.351
Smp_046900.1	4329	4162.58	490.584	12.4461
Smp_046910.1	279	121.06	45	39.2548
Smp_147320.1	1965	1798.58	0	0
Smp_046930.1	3239	3072.58	9783	336.24
Smp_147330.1	3780	3613.58	287	8.38735
Smp_147340.1	882	715.577	0	0
Smp_147350.1	531	364.721	26	7.52822
Smp_147290.1	1530	1363.58	140	10.8425
Smp_147280.1	729	562.577	24	4.50516
Smp_147270.1	204	61.7523	7	11.9709
Smp_046810.1	3205	3038.58	659	22.9032
Smp_046800.1	728	561.577	1275.71	239.897
Smp_046800.2	351	187.39	321.288	181.062
Smp_046790.1	3494	3327.58	465	14.7572
Smp_046780.1	789	622.577	0	0
Smp_147260.1	1100	933.577	284	32.1254
Smp_147250.1	4586	4419.58	31.4813	0.752232
Smp_147250.2	4438	4271.58	1241.52	30.6934
Smp_046750.1	1067	900.577	486	56.9896
Smp_046740.1	1873	1706.58	1215	75.1849
Smp_147240.1	5224	5057.58	860	17.9571
Smp_188290.1	360	196.015	49	26.3989
Smp_201800.1	267	110.602	23	21.9606
Smp_147230.1	2025	1858.58	88	5.00014
Smp_147220.1	3219	3052.58	614.137	21.2461
Smp_046690.1	1193	1026.58	19468	2002.67
Smp_147200.1	234	83.7242	0	0
Smp_046680.1	1431	1264.58	467	38.9989
Smp_147190.1	915	748.577	50	7.05365
Smp_046650.1	714	547.577	21	4.05
Smp_046640.1	2894	2727.58	174.937	6.77305
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2480.58	891.991	37.9741
Smp_103810.2	2091	1924.58	0.00939541	0.000515538
Smp_159410.1	302	141.657	284	211.719
Smp_159400.1	1078	911.577	213	24.6755
Smp_068780.1	5273	5106.58	607	12.5528
Smp_157280.1	1809	1642.58	1	0.0642917
Smp_065060.1	1818	1651.58	462	29.5409
Smp_157290.1	2838	2671.58	308	12.1748
Smp_157300.1	1932	1765.58	261	15.6111
Smp_157310.1	1670	1503.58	414	29.0774
Smp_065110.1	2792	2625.58	3072	123.56
Smp_065120.1	1163	996.577	403	42.7046
Smp_065130.1	2443	2276.58	45.1066	2.09237
Smp_065130.2	2069	1902.58	363.893	20.1982
Smp_157320.1	9104	8937.58	767.606	9.06983
Smp_065150.1	921	754.577	61	8.53703
Smp_065160.1	870	703.577	141	21.1635
Smp_157330.1	1095	928.577	42	4.77652
Smp_065170.1	817	650.577	275	44.639
Smp_065180.1	2964	2797.58	1513	57.1133
Smp_065190.1	2465	2298.58	92.6551	4.25687
Smp_065190.2	767	600.577	381.345	67.0548
Smp_157340.1	9812	9645.58	607.976	6.65639
Smp_065210.2	1020	853.577	1351.48	167.204
Smp_065210.4	2197	2030.58	11.3114	0.58827
Smp_065210.1	1130	963.577	266.209	29.1754
Smp_157350.1	3739	3572.58	1213	35.8558
Smp_157360.1	2127	1960.58	2087	112.414
Smp_065240.1	1280	1113.58	157	14.8888
Smp_157370.1	1492	1325.58	232	18.4826
Smp_065280.1	425	259.364	1338	544.786
Smp_065290.1	1269	1102.58	541	51.8166
Smp_201590.1	177	43.917	0	0
Smp_157380.1	8617	8450.58	4605.27	57.5505
Smp_184180.1	1092	925.577	1675.73	191.193
Smp_157390.1	1140	973.577	58	6.29127
Smp_157400.1	820	653.577	43	6.94788
Smp_157410.1	14651	14484.6	4916	35.8415
Smp_065370.2	986	819.577	135.453	17.4534
Smp_065370.1	787	620.577	235.547	40.0832
Smp_157420.1	860	693.577	102	15.5305
Smp_157430.1	966	799.577	72	9.50939
Smp_065420.1	2328	2161.58	547.502	26.7482
Smp_157440.1	1548	1381.58	12.4665	0.952908
Smp_170460.1	207	63.7133	0	0
Smp_170500.1	1032	865.577	2	0.244008
Smp_170490.1	528	361.721	0	0
Smp_170480.1	825	658.577	19.5335	3.13223
Smp_170470.1	1005	838.577	45	5.66696
Smp_194190.1	1257	1090.58	94	9.10232
Smp_171110.1	750	583.577	3	0.54288
Smp_089730.1	297	137.016	2	1.54149
Smp_171120.1	1153	986.577	288	30.8278
Smp_171130.1	2775	2608.58	0	0
Smp_171140.1	2367	2200.58	2794	134.082
Smp_089780.1	765	598.577	6	1.05855
Smp_171150.1	1916	1749.58	306	18.4701
Smp_171160.1	4941	4774.58	802	17.7386
Smp_171170.1	4109	3942.58	627	16.7945
Smp_171180.1	2235	2068.58	246	12.5587
Smp_089840.1	378	213.398	0	0
Smp_089860.1	466	299.973	25	8.80112
Smp_089870.1	564	397.645	2898	769.631
Smp_089880.1	10619	10452.6	451.879	4.56541
Smp_171190.1	983	816.577	1762	227.871
Smp_171200.1	3447	3280.58	332	10.6873
Smp_089920.1	812	645.577	64	10.4692
Smp_089930.1	3977	3810.58	1175	32.5632
Smp_171230.1	3281	3114.58	177	6.00143
Smp_171240.1	168	38.3465	0	0
Smp_212560.1	636	469.603	116	26.086
Smp_171260.1	4362	4195.58	339	8.53274
Smp_171270.1	981	814.577	89	11.5382
Smp_090010.1	1080	913.577	207.647	24.0027
Smp_171280.1	672	505.603	170	35.5075
Smp_161230.1	900	733.577	58.4104	8.40863
Smp_071890.1	10846	10679.6	686.423	6.78763
Smp_071880.1	993	826.577	352.339	45.0151
Smp_071880.2	1959	1792.58	85.6606	5.04643
Smp_161220.1	1378	1211.58	425	37.044
Smp_161210.1	1749	1582.58	320	21.3533
Smp_161200.1	51	13.5	0	0
Smp_150330.1	51	13.5	0	0
Smp_071840.1	1146	979.577	1304.54	140.637
Smp_071830.1	324	161.961	317	206.694
Smp_161190.1	444	278.161	63	23.918
Smp_071810.1	348	184.55	53	30.3279
Smp_161180.1	1044	877.577	20	2.40672
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2254.58	575	26.9329
Smp_180930.1	264	108.067	72	70.3589
Smp_201600.1	393	227.934	520	240.921
Smp_180970.1	132	19.124	0	0
Smp_191220.1	351	187.39	52	29.3047
Smp_180960.1	1551	1384.58	194	14.7967
Smp_180950.1	1248	1081.58	152	14.8411
Smp_105220.1	1291	1124.58	1903	178.702
Smp_180940.1	585	418.645	82	20.6846
Smp_105210.1	1827	1660.58	2027	128.907
Smp_212380.1	87987	87820.6	3175.31	3.8183
Smp_212390.1	1692	1525.58	240.85	16.6722
Smp_097180.1	1002	835.577	339	42.8444
Smp_175560.1	1578	1411.58	12	0.897754
Smp_097210.1	1036	869.577	295	35.8257
Smp_175550.1	219	72.3359	272	397.096
Smp_175540.1	1550	1383.58	259.588	19.8135
Smp_175530.1	1653	1486.58	213.412	15.1605
Smp_166310.1	2235	2068.58	639	32.6219
Smp_166300.1	1946	1779.58	783	46.4649
Smp_166290.1	1369	1202.58	824	72.3594
Smp_166280.1	1014	847.577	84	10.466
Smp_201810.1	279	121.06	112	97.7008
Smp_135140.1	2409	2242.58	729	34.329
Smp_135130.1	646	479.603	40	8.80762
Smp_135120.1	2612	2445.58	211	9.11132
Smp_023940.1	4458	4291.58	1022	25.1486
Smp_023930.2	830	663.577	49.5353	7.88322
Smp_023930.1	795	628.577	264.465	44.4314
Smp_135110.1	2247	2080.58	195	9.89763
Smp_135100.1	1253	1086.58	236	22.9368
Smp_135090.1	195	55.6728	0	0
Smp_135080.2	2721	2554.58	859.155	35.5167
Smp_135080.1	3406	3239.58	1417.73	46.2153
Smp_135070.1	261	105.524	23	23.0174
Smp_135060.1	6259	6092.58	608.12	10.5407
Smp_023860.1	2160	1993.58	45	2.38375
Smp_135050.1	420	254.403	0	0
Smp_023840.1	339	175.986	692	415.248
Smp_023830.1	849	682.577	263	40.6897
Smp_135040.1	3342	3175.58	274.25	9.12021
Smp_135030.1	396	230.877	4	1.82962
Smp_044060.1	1514	1347.58	235	18.416
Smp_212430.1	3489	3322.58	93	2.95589
Smp_212440.1	1644	1477.58	31.0137	2.21658
Smp_044020.1	942	775.577	143	19.4712
Smp_044010.2	991	824.577	13232	1694.63
Smp_044010.1	1122	955.577	8688.96	960.247
Smp_044000.1	1076	909.577	7577	879.708
Smp_043990.2	2127	1960.58	103.001	5.54801
Smp_043990.1	1885	1718.58	4202.32	258.226
Smp_043990.3	1113	946.577	152.683	17.0339
Smp_145840.1	1293	1126.58	138	12.936
Smp_145830.1	1275	1108.58	179	17.0517
Smp_173150.1	955	788.577	412	55.1739
Smp_142230.1	987	820.577	16	2.05912
Smp_004640.1	1624	1457.58	254	18.4027
Smp_124630.1	1620	1453.58	126	9.15404
Smp_124640.1	4635	4468.58	292	6.90071
Smp_124650.1	855	688.577	296	45.3962
Smp_004680.1	1359	1192.58	2409	213.32
Smp_004690.1	1064	897.577	564	66.3572
Smp_124660.1	3486	3319.58	771	24.5274
Smp_004710.1	26186	26019.6	1047.12	4.24989
Smp_004730.1	4044	3877.58	91	2.47834
Smp_124690.1	669	502.603	15	3.15171
Smp_124700.1	3675	3508.58	369	11.1065
Smp_124710.1	2925	2758.58	37	1.41644
Smp_004780.3	1352	1185.58	22.8535	2.03565
Smp_004780.1	1421	1254.58	6375.89	536.691
Smp_004780.2	1428	1261.58	109.252	9.1453
Smp_004790.1	168	38.3465	0	0
Smp_124720.1	1032	865.577	7	0.85403
Smp_004810.1	2013	1846.58	1129.03	64.5682
Smp_004810.4	3201	3034.58	29.1702	1.01513
Smp_004810.3	912	745.577	922.799	130.706
Smp_004820.1	324	161.961	923	601.826
Smp_124730.1	1065	898.577	466	54.766
Smp_011450.1	561	394.645	169	45.2231
Smp_128300.1	263	107.263	240.06	236.348
Smp_011430.1	3564	3397.58	90	2.79739
Smp_128290.1	615	448.603	17	4.00191
Smp_187950.1	171	40.1809	0	0
Smp_128280.1	1906	1739.58	298.269	18.1069
Smp_128280.2	2031	1864.58	1184.73	67.0996
Smp_128270.1	354	190.238	7	3.88581
Smp_128250.1	5049	4882.58	322	6.96446
Smp_128230.1	1578	1411.58	1732	129.576
Smp_128220.1	1194	1027.58	524	53.8515
Smp_128210.1	3945	3778.58	42	1.17382
Smp_128200.1	2688	2521.58	11.2785	0.472347
Smp_128200.2	2627	2460.58	63.7215	2.73482
Smp_128190.1	4586	4419.58	68	1.62483
Smp_011270.2	1042	875.577	4794.3	578.244
Smp_011270.1	1074	907.577	2229.45	259.415
Smp_011270.3	885	718.577	14.2475	2.09386
Smp_128170.1	1778	1611.58	1357	88.922
Smp_128160.1	1305	1138.58	6	0.556505
