target_id	length	eff_length	est_counts	tpm
Smp_048060.1	144	22.7753	0	0
Smp_049250.1	1005	837.825	1236.52	99.681
Smp_148530.1	2275	2107.83	2192	70.2377
Smp_049270.1	2338	2170.83	1671	51.9896
Smp_049280.1	879	711.825	6	0.569302
Smp_148540.1	945	777.825	1057	91.782
Smp_186020.1	777	609.825	57.0873	6.32264
Smp_185680.1	324	159.737	3.17501	1.34247
Smp_049300.1	1301	1133.83	38.7452	2.308
Smp_049300.3	1149	981.825	83.6849	5.75675
Smp_049300.4	1004	836.825	12.2427	0.988112
Smp_049300.2	1426	1258.83	7.19074	0.385809
Smp_148560.1	6093	5925.83	1701.43	19.3923
Smp_049330.1	2367	2199.83	2074	63.6774
Smp_200020.1	444	276.999	39	9.50935
Smp_196250.1	6924	6756.83	575	5.74764
Smp_148590.1	489	321.911	231	48.4664
Smp_049380.1	2459	2291.83	747.795	22.0377
Smp_049380.2	2896	2728.83	483.205	11.9597
Smp_049390.1	942	774.825	1408	122.734
Smp_148600.1	1743	1575.83	4	0.171442
Smp_148610.1	447	279.999	8	1.92974
Smp_049400.1	408	241.296	1	0.279907
Smp_148620.1	4935	4767.83	587	8.31538
Smp_049450.1	1103	935.825	187	13.4962
Smp_148630.1	615	447.825	104	15.6852
Smp_148640.1	189	48.9312	2	2.76063
Smp_148650.1	9694	9526.83	911	6.45854
Smp_049500.1	2250	2082.83	1510	48.9653
Smp_049510.1	2745	2577.83	1266	33.1699
Smp_049520.1	900	732.825	2390	220.273
Smp_148660.1	2772	2604.83	175	4.53758
Smp_178000.1	327	162.606	35	14.5377
Smp_148670.1	2724	2556.83	87	2.29817
Smp_049550.1	2134	1966.83	29690	1019.55
Smp_148680.1	2116	1948.83	106	3.67365
Smp_148690.1	7651	7483.83	896	8.08628
Smp_049580.1	3774	3606.83	528	9.8872
Smp_049600.1	1825	1657.83	898.187	36.5925
Smp_049600.4	1461	1293.83	607.097	31.6918
Smp_049600.3	1585	1417.83	114.019	5.4315
Smp_049600.2	1553	1385.83	54.6968	2.66574
Smp_049610.1	3531	3363.83	49	0.983846
Smp_049630.1	3381	3213.83	1331.98	27.9923
Smp_148700.1	1274	1106.83	341	20.8085
Smp_196260.1	639	471.825	362	51.8193
Smp_004230.1	318	154.205	6.40722	2.80631
Smp_049680.1	914	746.825	1099	99.3901
Smp_148720.1	2931	2763.83	263	6.42702
Smp_187800.1	99	4.469	0	0
Smp_148740.1	5814	5646.83	75	0.89706
Smp_113310.1	1119	951.825	31.3435	2.2241
Smp_049730.1	2513	2345.83	1030.77	29.6777
Smp_049730.2	2124	1956.83	326.229	11.2599
Smp_049740.1	1969	1801.83	143	5.36028
Smp_154350.1	1413	1245.83	148	8.0236
Smp_154340.1	639	471.825	618	88.4651
Smp_059820.1	967	799.825	81	6.83997
Smp_059810.1	2164	1996.83	817	27.6342
Smp_059800.1	1610	1442.83	1154	54.0202
Smp_059790.2	1909	1741.83	8202.35	318.052
Smp_059790.1	2127	1959.83	6113.65	210.692
Smp_059780.1	4497	4329.83	2015	31.4318
Smp_072140.1	1758	1590.83	2803.57	119.029
Smp_072430.1	339	174.03	1	0.388096
Smp_161400.1	5541	5373.83	221	2.77762
Smp_072380.1	796	628.825	1620	174
Smp_072370.1	3517	3349.83	1133	22.844
Smp_072360.1	1968	1800.83	508	19.0527
Smp_072350.1	3751	3583.83	1046	19.7128
Smp_072340.1	1262	1094.83	1257	77.5452
Smp_161390.1	554	386.825	12.4882	2.18047
Smp_188900.1	324	159.737	5.95335	2.51722
Smp_072330.1	2209	2041.83	16875.7	558.224
Smp_072330.2	2154	1986.83	69598.3	2365.94
Smp_072320.1	228	76.6037	4	3.52675
Smp_161380.1	3724	3556.83	758	14.3937
Smp_210420.1	486	318.911	770	163.075
Smp_210430.1	657	489.825	4023	554.719
Smp_161370.1	7955	7787.83	309.037	2.68015
Smp_072250.1	282	121.412	1	0.556293
Smp_161360.1	1632	1464.83	98	4.51861
Smp_072210.1	2970	2802.83	153	3.68689
Smp_161350.1	1659	1491.83	561	25.3986
Smp_072190.1	874	706.825	3796	362.726
Smp_161340.1	423	256.159	20	5.27334
Smp_161330.1	1077	909.825	27	2.00433
Smp_072180.1	8789	8621.83	1183.61	9.27198
Smp_172040.1	8313	8145.83	121	1.00326
Smp_091360.1	1411	1243.83	602	32.689
Smp_172050.1	1218	1050.83	169	10.8623
Smp_091380.1	1169	1001.83	1521	102.542
Smp_091390.1	1855	1687.83	497.681	19.9154
Smp_091390.2	1387	1219.83	860.679	47.655
Smp_091390.3	1347	1179.83	166.639	9.53946
Smp_172060.1	2529	2361.83	448	12.8113
Smp_172070.1	2827	2659.83	375	9.52232
Smp_172080.1	714	546.825	1	0.123514
Smp_172100.1	2219	2051.83	10	0.329173
Smp_091460.1	1797	1629.83	5145	213.211
Smp_091470.1	2820	2652.83	908	23.1175
Smp_117990.1	613	445.825	23.6981	3.59016
Smp_091480.1	849	681.825	1161	115.007
Smp_196040.1	2634	2466.83	792.324	21.6935
Smp_172110.1	1274	1106.83	5310	324.026
Smp_172120.1	945	777.825	89	7.7281
Smp_172130.1	4972	4804.83	271	3.8094
Smp_172140.1	1458	1290.83	120	6.27882
Smp_172150.1	4691	4523.83	73	1.08989
Smp_172160.1	1416	1248.83	475	25.6895
Smp_182880.1	867	699.825	1285.38	124.053
Smp_094660.1	24687	24519.8	3190.02	8.78699
Smp_116290.1	342	176.942	16.9799	6.48141
Smp_174030.1	642	474.825	37	5.26299
Smp_094680.1	606	438.825	0	0
Smp_174040.1	2349	2181.83	194	6.00546
Smp_196900.1	3639	3471.83	0	0
Smp_094710.1	4633	4465.83	186.024	2.81341
Smp_168240.1	2613	2445.83	110	3.03761
Smp_168250.1	186	46.9712	0	0
Smp_168260.1	3109	2941.83	269	6.17589
Smp_168270.1	1833	1665.83	78	3.16249
Smp_154800.1	1266	1098.83	1	0.0614661
Smp_154790.1	6366	6198.83	37	0.403141
Smp_060760.1	378	211.872	0	0
Smp_060750.1	1014	846.825	0	0
Smp_154780.1	3727	3559.83	561	10.6438
Smp_154770.1	2460	2292.83	1162	34.2294
Smp_154760.1	5791	5623.83	1707	20.5006
Smp_060700.1	813	645.825	222	23.2168
Smp_210380.1	471	303.926	339	75.3349
Smp_210390.1	795	627.825	556	59.8137
Smp_154740.1	759	591.825	22	2.51069
Smp_060660.1	828	660.825	4	0.408825
Smp_154730.1	1041	873.825	315	24.3473
Smp_154710.1	51	27.6667	0	0
Smp_158530.1	450	282.999	0	0
Smp_158540.1	435	268.054	0	0
Smp_067250.1	15970	15802.8	887.092	3.79139
Smp_067260.1	1863	1695.83	204	8.12482
Smp_158550.1	3573	3405.83	317	6.28639
Smp_067280.1	2626	2458.83	1004	27.5785
Smp_158560.1	6563	6395.83	791.131	8.35442
Smp_158560.2	6784	6616.83	1570.87	16.0345
Smp_158570.1	1032	864.825	1	0.0780973
Smp_200050.1	171	37.7111	5	8.95499
Smp_093630.1	4058	3890.83	453.899	7.87919
Smp_093630.2	1344	1176.83	1274.1	73.1233
Smp_173470.1	4524	4356.83	965	14.9597
Smp_093670.1	408	241.296	335	93.769
Smp_173480.1	1412	1244.83	326	17.6878
Smp_093690.1	2615	2447.83	532.874	14.7031
Smp_093690.2	2383	2215.83	1304.13	39.751
Smp_093700.1	963	795.825	875	74.26
Smp_093710.1	1383	1215.83	42	2.33315
Smp_093720.1	4337	4169.83	362.276	5.86795
Smp_127170.1	1677	1509.83	32	1.43149
Smp_127180.1	5073	4905.83	1056	14.5384
Smp_127190.1	3150	2982.83	66	1.49445
Smp_127200.1	1188	1020.83	761	50.3498
Smp_009520.1	2063	1895.83	309	11.0084
Smp_009530.1	1816	1648.83	366	14.9924
Smp_009540.1	2694	2526.83	445	11.8946
Smp_009550.1	2976	2808.83	335	8.05535
Smp_009560.1	1057	889.825	172	13.0553
Smp_009580.1	779	611.825	24377	2691.02
Smp_078600.1	1204	1036.83	757	49.3122
Smp_078610.1	2107	1939.83	2129	74.1272
Smp_078640.1	340	175.013	516	199.133
Smp_164540.1	2844	2676.83	1049	26.4679
Smp_164530.1	96	3.55193	0	0
Smp_173010.1	1065	897.825	15	1.1284
Smp_173000.1	447	279.999	61	14.7142
Smp_172990.1	2685	2517.83	367	9.84476
Smp_156400.1	1263	1095.83	5	0.308172
Smp_063520.1	1608	1440.83	125	5.85954
Smp_063530.1	933	765.825	6369.86	561.778
Smp_063530.2	875	707.825	459.14	43.811
Smp_063540.1	1262	1094.83	805	49.661
Smp_063550.1	249	93.1578	0	0
Smp_063560.1	1785	1617.83	1402	58.5303
Smp_156410.1	2093	1925.83	1058	37.1051
Smp_063580.1	978	810.825	114.136	9.50735
Smp_063580.3	650	482.825	288.311	40.3307
Smp_063580.2	787	619.825	406.553	44.3009
Smp_156420.1	4734	4566.83	205	3.03182
Smp_063630.1	630	462.825	104	15.1768
Smp_063640.1	1023	855.825	1807	142.606
Smp_063650.4	1174	1006.83	603.722	40.4993
Smp_063650.3	1257	1089.83	137.278	8.50762
Smp_156450.2	4785	4617.83	1367.86	20.0063
Smp_156450.1	3505	3337.83	197.144	3.98918
Smp_063670.1	1400	1232.83	531	29.0909
Smp_118230.1	231	78.8229	43	36.8452
Smp_063680.1	1935	1767.83	59	2.25412
Smp_156460.1	858	690.825	278	27.1795
Smp_156470.1	1954	1786.83	648	24.4939
Smp_156480.1	2733	2565.83	136	3.57994
Smp_086470.1	806	638.825	1323	139.876
Smp_086480.1	1120	952.825	2001	141.84
Smp_169180.1	15080	14912.8	854.276	3.86903
Smp_086530.1	1305	1137.83	4340.77	257.665
Smp_169190.1	786	618.825	0	0
Smp_169200.1	543	375.825	1174	210.983
Smp_195090.1	919	751.825	234	21.0215
Smp_072630.1	507	339.861	8	1.58984
Smp_072620.1	438	271.054	0	0
Smp_072610.1	210	63.1994	5	5.34344
Smp_161480.1	3801	3633.83	1977	36.7457
Smp_188690.1	561	393.825	11.3371	1.9443
Smp_188700.1	833	665.825	257	26.0698
Smp_211310.1	2775	2607.83	64	1.65755
Smp_211320.1	1815	1647.83	382	15.6573
Smp_072560.1	2094	1926.83	270	9.46424
Smp_161460.1	726	558.825	0	0
Smp_161450.1	5085	4917.83	43	0.590554
Smp_161430.1	3356	3188.83	182	3.85483
Smp_072500.1	1179	1011.83	23	1.53528
Smp_072490.1	2165	1997.83	993	33.5704
Smp_161420.1	1833	1665.83	99	4.01393
Smp_072470.1	1287	1119.83	12	0.723761
Smp_072460.1	627	459.825	88	12.9257
Smp_072450.1	1918	1750.83	15	0.578646
Smp_072440.1	4172	4004.83	394.051	6.64559
Smp_176960.1	789	621.825	275	29.8696
Smp_176950.1	1140	972.825	12	0.833126
Smp_200060.1	930	762.825	115.996	10.2703
Smp_099910.1	561	393.825	2	0.342997
Smp_099900.1	1502	1334.83	1397	70.6865
Smp_099890.1	1437	1269.83	3484	185.31
Smp_099870.1	1545	1377.83	59819	2932.31
Smp_099850.3	12658	12490.8	1223.87	6.61774
Smp_099850.4	1832	1664.83	785.934	31.8847
Smp_176940.1	2541	2373.83	386	10.9825
Smp_176930.1	1797	1629.83	187	7.74935
Smp_197010.1	102	5.3776	5	62.798
Smp_181200.1	3174	3006.83	114	2.56071
Smp_181190.1	1326	1158.83	13	0.757687
Smp_188170.1	180	43.1759	3	4.69293
Smp_181180.1	864	696.825	11	1.06619
Smp_181170.1	2038	1870.83	166	5.99293
Smp_200080.1	237	83.5575	0	0
Smp_181160.1	4122	3954.83	107	1.82735
Smp_181150.1	2224	2056.83	163	5.35248
Smp_196690.1	1617	1449.83	367	17.0968
Smp_159160.1	1967	1799.83	38	1.42599
Smp_116370.1	189	48.9312	1	1.38032
Smp_159150.1	3273	3105.83	198.092	4.30779
Smp_159150.2	2805	2637.83	227.908	5.8355
Smp_068350.1	2757	2589.83	76	1.98202
Smp_068340.1	2695	2527.83	1626	43.4448
Smp_159140.1	2818	2650.83	501	12.765
Smp_157460.1	324	159.737	14	5.91954
Smp_157470.1	969	801.825	21	1.7689
Smp_065470.2	1154	986.825	1623.07	111.087
Smp_065470.1	6905	6737.83	802.72	8.04653
Smp_065470.3	564	396.825	90.1573	15.345
Smp_196370.1	3084	2916.83	30	0.694665
Smp_177340.1	675	507.825	1	0.133
Smp_177350.1	561	393.825	2	0.342997
Smp_157500.1	16997	16829.8	2385.91	9.57499
Smp_065530.1	642	474.825	452	64.2938
Smp_200090.1	153	27.6654	37	90.3295
Smp_157510.1	4710	4542.83	1468.79	21.8372
Smp_065580.1	3424	3256.83	547.573	11.3556
Smp_065580.3	1116	948.825	822.192	58.5263
Smp_065580.5	3479	3311.83	129.137	2.63359
Smp_065580.4	3401	3233.83	0	0
Smp_065580.2	1495	1327.83	892.098	45.3771
Smp_190340.1	216	67.4835	0	0
Smp_185310.1	216	67.4835	0	0
Smp_178030.1	517	349.861	14.1148	2.72485
Smp_111710.1	363	197.221	3.10606	1.0637
Smp_182990.1	318	154.205	6.77916	2.96922
Smp_157520.1	3444	3276.83	593	12.2227
Smp_157530.1	2708	2540.83	53	1.40885
Smp_200100.1	210	63.1994	8	8.54951
Smp_065610.1	2015	1847.83	12072.1	441.25
Smp_065610.2	1485	1317.83	23.9337	1.22664
Smp_157540.1	1851	1683.83	299	11.9933
Smp_157550.1	6315	6147.83	217	2.38398
Smp_065650.1	977	809.825	325	27.1054
Smp_157560.1	3204	3036.83	187	4.15897
Smp_157570.1	1269	1101.83	25	1.53247
Smp_157590.1	3267	3099.83	816	17.7794
Smp_200110.1	324	159.737	61	25.7923
Smp_200120.1	564	396.825	47	7.9995
Smp_157620.1	4221	4053.83	174	2.899
Smp_157640.1	1449	1281.83	6	0.316145
Smp_170560.1	1356	1188.83	474	26.9293
Smp_170570.1	3148	2980.83	1773	40.1732
Smp_170580.1	504	336.878	41	8.22007
Smp_170590.1	6492	6324.83	407	4.34621
Smp_088920.1	37159	36991.8	327.286	0.597566
Smp_088940.1	966	798.825	86	7.27128
Smp_088950.1	2824	2656.83	3659	93.0173
Smp_170600.1	207	61.0723	41	45.3423
Smp_170610.1	1167	999.825	3	0.202657
Smp_170620.1	2709	2541.83	26	0.690863
Smp_179180.1	929	761.825	7314	648.431
Smp_166370.1	2656	2488.83	360	9.76951
Smp_081920.1	534	366.844	415	76.4067
Smp_166360.1	255	98.0458	0	0
Smp_166350.1	345	179.834	1	0.375571
Smp_166340.1	745	577.825	676	79.0159
Smp_081900.2	374	208.009	361.771	117.467
Smp_081900.1	550	382.825	366.229	64.6126
Smp_166320.1	1096	928.825	269	19.5606
Smp_104030.3	4353	4185.83	1721.92	27.7841
Smp_104030.2	6216	6048.83	538.645	6.01445
Smp_180210.1	1736	1568.83	744	32.0304
Smp_104000.1	5998	5830.83	720.984	8.35142
Smp_104000.2	429	262.107	101.385	26.1253
Smp_103990.1	909	741.825	674	61.3653
Smp_180200.1	4659	4491.83	1162	17.4722
Smp_200130.1	249	93.1578	217.052	157.365
Smp_103950.1	1219	1051.83	1712	109.932
Smp_194360.1	500	332.878	66	13.3913
Smp_121320.1	3243	3075.83	60	1.31751
Smp_194370.1	4031	3863.83	787	13.7569
Smp_194380.1	1071	903.825	278	20.7742
Smp_194390.1	2860	2692.83	59	1.47982
Smp_121350.1	216	67.4835	0	0
Smp_194410.1	1872	1704.83	0	0
Smp_121940.1	1533	1365.83	216	10.6813
Smp_121950.1	2642	2474.83	1786	48.7418
Smp_194740.1	798	630.825	8	0.856536
Smp_200150.1	285	124.03	81.0109	44.1143
Smp_194750.1	1529	1361.83	468	23.2107
Smp_194760.1	969	801.825	1969	165.856
Smp_121990.1	2787	2619.83	2385	61.4866
Smp_194770.1	2425	2257.83	2448	73.2294
Smp_200160.1	174	39.5274	1	1.7087
Smp_122020.1	626	458.825	23.8488	3.51061
Smp_122030.1	1639	1471.83	565	25.9273
Smp_194780.1	3615	3447.83	73	1.43002
Smp_122050.1	1149	981.825	666	45.8147
Smp_187170.1	291	129.456	177	92.3458
Smp_194790.1	237	83.5575	30	24.2494
Smp_040190.1	2186	2018.83	970	32.4517
Smp_144070.1	16679	16511.8	620.602	2.53853
Smp_144080.1	5483	5315.83	326	4.14201
Smp_144090.2	1479	1311.83	252.006	12.9748
Smp_144090.1	1564	1396.83	147.994	7.15592
Smp_040270.1	1408	1240.83	1622	88.2886
Smp_040280.1	1264	1096.83	983	60.5314
Smp_144100.1	180	43.1759	0	0
Smp_144110.1	1752	1584.83	47	2.003
Smp_144120.1	1293	1125.83	2	0.119984
Smp_144130.1	1316	1148.83	26	1.52856
Smp_144140.1	2000	1832.83	522	19.236
Smp_144150.1	846	678.825	2.77603	0.276204
Smp_040350.1	3330	3162.83	198	4.22819
Smp_040360.1	1017	849.825	701	55.7125
Smp_144160.1	5889	5721.83	168	1.98308
Smp_178050.1	423	256.159	22	5.80067
Smp_144170.1	8254	8086.83	224.752	1.87711
Smp_040390.1	1629	1461.83	0	0
Smp_144180.1	9547	9379.83	378	2.72183
Smp_144190.1	2022	1854.83	22	0.801095
Smp_196910.1	951	783.825	456	39.2925
Smp_040460.1	2553	2385.83	799	22.619
Smp_144200.1	599	431.825	499	78.0471
Smp_144210.1	2489	2321.83	214.062	6.22695
Smp_144220.1	1305	1137.83	1261	74.8521
Smp_144240.1	1701	1533.83	77	3.39062
Smp_040500.1	1068	900.825	861.5	64.5921
Smp_040500.2	1068	900.825	861.5	64.5921
Smp_040510.1	3006	2838.83	1157.31	27.5344
Smp_144250.1	480	312.911	150	32.3769
Smp_179090.1	309	145.808	0	0
Smp_102430.1	213	65.3897	27	27.8881
Smp_144260.1	1149	981.825	210.69	14.4935
Smp_040540.1	2321	2153.83	1360	42.6474
Smp_144270.1	1620	1452.83	238	11.0644
Smp_177830.1	372	206.04	35	11.4731
Smp_040550.1	730	562.825	141	16.9204
Smp_040560.1	9847	9679.83	416.266	2.90448
Smp_040570.1	1631	1463.83	3678.65	169.732
Smp_040570.2	738	570.825	85.1355	10.0733
Smp_144280.1	10286	10118.8	1220.18	8.14439
Smp_144290.1	2076	1908.83	77	2.72451
Smp_144300.1	1128	960.825	3	0.210883
Smp_200180.1	273	113.5	605.85	360.525
Smp_200650.1	252	95.5403	7	4.94853
Smp_040680.1	533	365.844	470.15	86.7972
Smp_196920.1	4638	4470.83	312	4.71337
Smp_200190.1	300	137.647	6730	3302.26
Smp_191500.1	716	548.825	8.05364	0.991112
Smp_144310.1	2478	2310.83	50	1.46139
Smp_040610.1	441	274.04	57	14.0483
Smp_200200.1	174	39.5274	3.64486	6.22798
Smp_102930.1	641	473.825	76	10.8333
Smp_102920.1	723	555.825	100	12.1514
Smp_118990.1	432	265.081	86	21.9121
Smp_152000.1	2365	2197.83	665	20.4359
Smp_184760.1	333	168.289	176.98	71.0284
Smp_055920.1	1512	1344.83	909	45.6523
Smp_152010.1	4585	4417.83	1170	17.8872
Smp_152020.1	3084	2916.83	1811	41.9346
Smp_055960.1	930	762.825	1440	127.498
Smp_152030.1	207	61.0723	0	0
Smp_152040.1	156	29.3442	0	0
Smp_152050.1	809	641.825	444	46.723
Smp_152060.1	2925	2757.83	203	4.97157
Smp_055990.1	1809	1641.83	5792	238.268
Smp_196340.1	30	10	0	0
Smp_152090.1	2337	2169.83	289	8.99575
Smp_152110.1	1917	1749.83	203	7.83548
Smp_152130.1	4146	3978.83	683	11.5939
Smp_200210.1	237	83.5575	0	0
Smp_056060.1	1548	1380.83	13	0.635871
Smp_056080.1	1692	1524.83	5	0.22147
Smp_152140.1	1963	1795.83	309	11.6214
Smp_200220.1	159	30.8994	0	0
Smp_149630.1	2670	2502.83	94	2.53666
Smp_149640.1	2598	2430.83	253	7.02961
Smp_187820.1	252	95.5403	33	23.3288
Smp_197020.1	1955	1787.83	1125	42.5003
Smp_200230.1	351	185.586	727.569	264.785
Smp_196220.1	1791	1623.83	368	15.3064
Smp_151630.1	1167	999.825	20	1.35105
Smp_151620.1	3969	3801.83	158	2.80692
Smp_055340.2	2014	1846.83	18.4039	0.67305
Smp_055340.1	2243	2075.83	720.596	23.4458
Smp_151600.1	914	746.825	142	12.842
Smp_055310.1	8223	8055.83	399.304	3.34779
Smp_151590.1	2111	1943.83	1377	47.8455
Smp_151580.1	7134	6966.83	135.404	1.31269
Smp_151570.1	1206	1038.83	9	0.585146
Smp_151560.1	2550	2382.83	129	3.65647
Smp_200670.1	213	65.3897	352.205	363.79
Smp_126440.1	4589	4421.83	2134	32.5955
Smp_126430.1	585	417.825	24	3.87955
Smp_126420.1	2218	2050.83	90	2.964
Smp_126400.1	287	125.811	24	12.8842
Smp_007900.1	467	299.941	6036.44	1359.28
Smp_007900.2	725	557.825	11.5617	1.39987
Smp_007890.1	592	424.825	185.183	29.4412
Smp_007890.2	472	304.926	168.817	37.3926
Smp_196810.1	927	759.825	97	8.62229
Smp_092460.1	588	420.825	113	18.136
Smp_172700.1	2901	2733.83	403	9.95632
Smp_092490.1	2811	2643.83	968	24.729
Smp_092500.1	1017	849.825	1332	105.862
Smp_001180.1	6096	5928.83	587	6.68704
Smp_001170.1	3375	3207.83	3620	76.2188
Smp_001160.1	2094	1926.83	85	2.97948
Smp_001150.1	1754	1586.83	1217	51.7995
Smp_122680.1	3626	3458.83	449	8.76763
Smp_001120.1	573	405.825	249	41.4405
Smp_001100.1	2256	2088.83	1161	37.54
Smp_001095.1	1842	1674.83	299	12.0577
Smp_001090.1	2901	2733.83	541	13.3657
Smp_001085.1	972	804.825	2.13264	0.17897
Smp_001080.1	580	412.825	162	26.5041
Smp_001070.2	588	420.825	27	4.33338
Smp_001070.1	594	426.825	0	0
Smp_122630.1	542	374.825	62	11.1719
Smp_001050.1	1920	1752.83	22	0.847712
Smp_001040.1	3185	3017.83	2082	46.5963
Smp_001030.1	1334	1166.83	377	21.8223
Smp_001020.1	2739	2571.83	134.56	3.53377
Smp_200240.1	525	357.844	674	127.213
Smp_001000.1	964	796.825	88	7.45906
Smp_000990.1	2650	2482.83	437	11.8878
Smp_000980.1	1095	927.825	1743	126.881
Smp_000970.1	264	105.761	0	0
Smp_000950.1	2027	1859.83	640	23.2419
Smp_122550.1	2615	2447.83	626	17.2726
Smp_000910.1	1863	1695.83	21	0.836378
Smp_000900.1	804	636.825	8	0.848466
Smp_000890.1	783	615.825	411	45.0764
Smp_000880.1	565	397.825	4107.37	697.326
Smp_000880.2	408	241.296	16.6328	4.65563
Smp_000870.1	2511	2343.83	200	5.76327
Smp_000850.1	1817	1649.83	1815.96	74.3418
Smp_000830.1	2706	2538.83	2	0.0532061
Smp_000820.1	458	290.956	903.211	209.665
Smp_000820.2	274	114.362	9.78875	5.78107
Smp_114660.1	541	373.825	381	68.8368
Smp_122500.1	459	291.956	64	14.8056
Smp_000810.1	1133	965.825	745.359	52.1232
Smp_000810.2	939	771.825	20.6413	1.80627
Smp_122490.1	536	368.825	271	49.6264
Smp_000790.1	864	696.825	43	4.16782
Smp_000780.1	1998	1830.83	190	7.00924
Smp_000770.1	216	67.4835	0	0
Smp_000755.1	2660	2492.83	1593	43.1607
Smp_000740.1	1565	1397.83	1553.9	75.082
Smp_000740.2	1263	1095.83	2288.1	141.025
Smp_194170.1	427	260.12	801	207.981
Smp_177380.1	640	472.825	0	0
Smp_192050.1	375	208.935	0	0
Smp_137360.1	692	524.825	326	41.9534
Smp_027990.1	3060	2892.83	0	0
Smp_027970.1	2337	2169.83	376	11.7038
Smp_137330.1	3691	3523.83	1738	33.3119
Smp_137320.1	690	522.825	13	1.67939
Smp_027940.1	975	807.825	0	0
Smp_137310.1	570	402.825	0	0
Smp_137300.1	987	819.825	1	0.0823841
Smp_178420.1	987	819.825	8	0.659072
Smp_195140.1	3720	3552.83	112.12	2.13143
Smp_168080.1	701	533.825	108.501	13.7278
Smp_168080.2	578	410.825	540.499	88.8592
Smp_168070.1	1230	1062.83	264	16.7767
Smp_188320.1	270	110.847	29	17.6701
Smp_084690.1	33	9.66667	0	0
Smp_180150.1	4956	4788.83	293	4.13241
Smp_180160.1	2296	2128.83	842	26.7139
Smp_180170.1	754	586.825	468	53.8644
Smp_175680.1	6942	6774.83	1316.69	13.1265
Smp_211220.1	3346	3178.83	446	9.47617
Smp_124470.1	825	657.825	0	0
Smp_211230.1	1278	1110.83	2	0.121604
Smp_175700.1	195	52.8822	0	0
Smp_097460.1	816	648.825	0	0
Smp_097470.1	1671	1503.83	0	0
Smp_175710.1	1185	1017.83	0	0
Smp_097490.1	735	567.825	311	36.9922
Smp_097500.1	1803	1635.83	387	15.9786
Smp_175720.1	1314	1146.83	51	3.00357
Smp_132840.1	1366	1198.83	25	1.40847
Smp_132830.1	714	546.825	35	4.32299
Smp_019490.1	904	736.825	571.926	52.4251
Smp_019490.4	551	383.825	12.0745	2.12471
Smp_132810.1	1395	1227.83	54	2.97045
Smp_132800.1	1341	1173.83	35.5219	2.04389
Smp_019460.1	1113	945.825	2.47808	0.176958
Smp_132790.1	801	633.825	1	0.10656
Smp_132780.1	507	339.861	6	1.19238
Smp_108640.1	51	27.6667	0	0
Smp_019440.1	587	419.825	1353	217.668
Smp_019430.1	1124	956.825	1644	116.047
Smp_019420.1	300	137.647	718	352.307
Smp_132770.1	1836	1668.83	384	15.5412
Smp_132760.1	420	253.197	0	0
Smp_019380.1	2413	2245.83	805	24.2094
Smp_132750.1	891	723.825	5	0.466553
Smp_019350.1	725	557.825	1148	138.998
Smp_019340.1	1006	838.825	938	75.5259
Smp_132740.1	1473	1305.83	206	10.6548
Smp_019310.1	566	398.825	302	51.1433
Smp_132730.1	1437	1269.83	39	2.07436
Smp_019280.1	1077	909.825	192	14.253
Smp_019260.2	1175	1007.83	171.428	11.4884
Smp_019260.1	2035	1867.83	871.491	31.5131
Smp_132720.1	1688	1520.83	537.081	23.852
Smp_132710.1	348	182.734	27	9.97951
Smp_132700.1	5079	4911.83	122	1.67757
Smp_019210.1	627	459.825	4	0.587532
Smp_019200.1	474	306.926	0	0
Smp_019190.1	2254	2086.83	737	23.8532
Smp_132690.1	1564	1396.83	1864	90.1298
Smp_019170.1	5396	5228.83	1161	14.9966
Smp_132670.1	2021	1853.83	5531	201.511
Smp_132660.1	1683	1515.83	59	2.62886
Smp_101100.1	510	342.861	8	1.57593
Smp_201130.1	675	507.825	62	8.24597
Smp_132640.1	1036	868.825	499	38.7911
Smp_019130.1	7487	7319.83	299.703	2.76538
Smp_132630.1	975	807.825	16	1.33773
Smp_201140.1	474	306.926	8	1.76044
Smp_132620.1	2306	2138.83	13.8645	0.437819
Smp_132620.2	2325	2157.83	497.135	15.5605
Smp_019100.1	2535	2367.83	1786	50.9444
Smp_132610.1	2748	2580.83	177	4.63211
Smp_197120.1	306	143.08	0	0
Smp_122060.1	1130	962.825	25	1.75371
Smp_000020.1	3279	3111.83	819	17.776
Smp_000030.1	3146	2978.83	3701.37	83.9232
Smp_000030.3	2311	2143.83	778.459	24.5251
Smp_000030.2	3081	2913.83	18.1726	0.42123
Smp_000040.1	1242	1074.83	1473	92.5613
Smp_122080.1	225	74.3445	451	409.725
Smp_122090.1	204	59.0309	1	1.14416
Smp_000050.1	4131	3963.83	86	1.46537
Smp_000070.1	1257	1089.83	1030	63.8329
Smp_000075.1	987	819.825	0	0
Smp_000080.1	336	171.144	820	323.607
Smp_000090.1	609	441.825	36	5.50321
Smp_193050.1	672	504.825	52	6.95708
Smp_127580.1	1902	1734.83	348	13.5484
Smp_201170.1	228	76.6037	0	0
Smp_010230.1	948	780.825	206	17.8188
Smp_127600.1	1341	1173.83	362	20.8291
Smp_010250.1	2433	2265.83	609	18.1533
Smp_010260.1	870	702.825	500	48.0493
Smp_010280.1	1050	882.825	696	53.2475
Smp_127450.1	3855	3687.83	776	14.212
Smp_127440.1	6567	6399.83	857	9.04435
