target_id	length	eff_length	est_counts	tpm
Smp_004810.3	912	737.279	708.938	94.3256
Smp_004820.1	324	154.557	773	490.618
Smp_124730.1	1065	890.279	468	51.5671
Smp_011450.1	561	386.424	167	42.3941
Smp_128300.1	263	100.838	179.283	174.408
Smp_011430.1	3564	3389.28	26	0.752522
Smp_128290.1	615	440.369	5	1.1138
Smp_187950.1	171	36.2053	0	0
Smp_128280.1	1906	1731.28	248.762	14.0952
Smp_128280.2	2031	1856.28	961.238	50.7973
Smp_128270.1	354	182.571	1	0.537305
Smp_128250.1	5049	4874.28	149	2.99867
Smp_128230.1	1578	1403.28	789	55.1552
Smp_128220.1	1194	1019.28	125	12.0301
Smp_128210.1	3945	3770.28	109	2.836
Smp_128200.1	2688	2513.28	80.5461	3.14382
Smp_128200.2	2627	2452.28	122.454	4.89842
Smp_128190.1	4586	4411.28	332	7.3829
Smp_011270.2	1042	867.279	6685.44	756.178
Smp_011270.1	1074	899.279	3971.95	433.274
Smp_011270.3	885	710.279	28.6133	3.95177
Smp_128170.1	1778	1603.28	639	39.0972
Smp_128160.1	1305	1130.28	18	1.56221
Smp_011230.1	738	563.306	238	41.4463
Smp_011220.1	1401	1226.28	276	22.0787
Smp_128150.1	2763	2588.28	420	15.9181
Smp_128140.1	336	165.667	15	8.88195
Smp_011180.1	2496	2321.28	124	5.2402
Smp_128130.1	7552	7377.28	742.938	9.87893
Smp_178400.1	972	797.279	2.56633	0.315759
Smp_201610.1	156	28.0609	1	3.49585
Smp_011150.1	4773	4598.28	361.467	7.71128
Smp_128120.1	6589	6414.28	1106	16.9146
Smp_128110.1	912	737.279	128	17.0307
Smp_011120.1	4565	4390.28	1363.95	30.4761
Smp_011100.1	1647	1472.28	50	3.33145
Smp_128080.1	171	36.2053	0	0
Smp_146010.1	2709	2534.28	204.709	7.92384
Smp_044280.1	1148	973.279	742.502	74.8365
Smp_044280.2	1177	1002.28	5.49845	0.538152
Smp_146030.1	2082	1907.28	700	36.0029
Smp_146050.1	561	386.424	30	7.61571
Smp_146060.1	6525	6350.28	2227	34.4018
Smp_146070.1	510	335.614	480	140.299
Smp_146080.1	3320	3145.28	79.3773	2.47566
Smp_208000.1	1806	1631.28	137.422	8.26385
Smp_146090.1	25083	24908.3	211.934	0.834663
Smp_208010.1	1917	1742.28	328	18.4676
Smp_146100.1	2747	2572.28	629.657	24.0126
Smp_044400.1	1125	950.279	118	12.181
Smp_146110.1	1458	1283.28	278	21.2509
Smp_146120.1	1485	1310.28	96	7.18722
Smp_125450.1	3052	2877.28	6	0.204561
Smp_125460.1	4980	4805.28	1479.94	30.2119
Smp_125470.1	408	234.861	0	0
Smp_185830.1	369	196.9	0	0
Smp_125480.1	2711	2536.28	891	34.4615
Smp_125490.1	1611	1436.28	46	3.14176
Smp_125500.1	1613	1438.28	294	20.052
Smp_125510.1	24344	24169.3	275.551	1.11839
Smp_125520.1	1083	908.279	84	9.07222
Smp_039470.1	1092	917.279	0	0
Smp_143620.1	4533	4358.28	5	0.11254
Smp_143610.1	20630	20455.3	277	1.3284
Smp_143600.1	3051	2876.28	45	1.53474
Smp_143590.1	1863	1688.28	215	12.4925
Smp_143580.1	390	217.232	22	9.93465
Smp_039400.1	635	460.349	3524	750.935
Smp_039390.1	1217	1042.28	228.791	21.5332
Smp_143570.1	6095	5920.28	1796.21	29.7624
Smp_143560.1	2560	2385.28	369	15.1754
Smp_143550.1	915	740.279	41	5.43303
Smp_039340.1	840	665.279	195	28.7531
Smp_143530.1	2802	2627.28	383	14.3003
Smp_143520.1	621	446.369	71	15.6034
Smp_039300.1	2668	2493.28	673	26.4788
Smp_143510.1	3672	3497.28	197	5.52573
Smp_143500.1	1533	1358.28	136	9.82208
Smp_143490.1	2253	2078.28	349	16.4731
Smp_143480.1	2170	1995.28	267	13.1269
Smp_143470.1	9175	9000.28	103.524	1.12834
Smp_143470.2	8125	7950.28	5516.48	68.0664
Smp_143460.1	1416	1241.28	151	11.9333
Smp_179000.1	2154	1979.28	676	33.5037
Smp_102280.1	1880	1705.28	252	14.4963
Smp_179010.1	934	759.279	268	34.6248
Smp_178990.1	2430	2255.28	486	21.1392
Smp_133690.1	4060	3885.28	613.653	15.4937
Smp_021220.1	3849	3674.28	1187.36	31.7004
Smp_133680.1	1005	830.279	38	4.48965
Smp_021190.1	1305	1130.28	59	5.12059
Smp_021170.1	10632	10457.3	1752	16.435
Smp_021160.1	3429	3254.28	667.838	20.1312
Smp_133660.1	1395	1220.28	47	3.77826
Smp_021140.1	675	500.306	2907	569.984
Smp_021130.1	1477	1302.28	578	43.5389
Smp_133650.1	531	356.537	57	15.6828
Smp_133640.1	171	36.2053	6	16.2567
Smp_201820.1	4152	3977.28	350	8.63248
Smp_021100.1	3824	3649.28	522	14.0319
Smp_133620.1	2109	1934.28	277	14.048
Smp_021080.1	1239	1064.28	602	55.4874
Smp_021070.1	1221	1046.28	276	25.8771
Smp_021060.1	695	520.306	6.24592	1.17758
Smp_021040.1	757	582.306	688	115.902
Smp_133600.1	1860	1685.28	1117	65.0182
Smp_133590.1	2976	2801.28	359	12.5716
Smp_133580.1	1590	1415.28	62	4.29737
Smp_173160.1	1815	1640.28	7	0.418633
Smp_084340.1	438	264.277	7.04641	2.61555
Smp_147740.1	1677	1502.28	6	0.391791
Smp_047850.1	780	605.306	4	0.648244
Smp_047860.1	1368	1193.28	304.954	25.0695
Smp_047870.1	2849	2674.28	290.479	10.6552
Smp_047870.2	1253	1078.28	546.521	49.7198
Smp_147750.1	1818	1643.28	17	1.01482
Smp_047900.1	3116	2941.28	694	23.146
Smp_147760.1	7887	7712.28	454	5.77466
Smp_147770.1	639	464.349	88	18.5905
Smp_147790.1	2916	2741.28	264	9.44722
Smp_147800.1	2394	2219.28	196	8.66358
Smp_147810.1	639	464.349	2	0.422512
Smp_147820.1	744	569.306	488	84.0867
Smp_147830.1	2169	1994.28	36	1.7708
Smp_147840.1	5029	4854.28	1257.56	25.413
Smp_048030.1	710	535.306	3	0.549759
Smp_048040.1	294	127.454	6	4.61798
Smp_175010.1	1215	1040.28	20	1.88596
Smp_187400.1	921	746.279	23	3.02329
Smp_174760.1	1440	1265.28	51	3.95401
Smp_095920.1	1683	1508.28	326	21.2026
Smp_095910.1	2030	1855.28	2212	116.958
Smp_201630.1	180	41.4773	0	0
Smp_174750.1	3195	3020.28	14	0.45471
Smp_002950.1	147	23.3966	86	360.578
Smp_103000.1	622	447.369	782	171.473
Smp_002960.1	936	761.279	386	49.739
Smp_068580.1	1099	924.279	308	32.6889
Smp_159320.1	1014	839.279	15	1.75323
Smp_001410.1	7965	7790.28	1444.26	18.1864
Smp_122810.1	1784	1609.28	57	3.47454
Smp_001390.1	4248	4073.28	403	9.70542
Smp_122800.1	3358	3183.28	1194	36.7945
Smp_122790.1	930	755.279	522	67.7979
Smp_122780.1	2969	2794.28	326	11.4446
Smp_173560.1	957	782.279	1	0.125398
Smp_185480.1	39	7.5	0	0
Smp_183600.1	442	268.206	0	0
Smp_001330.1	396	223.095	0	0
Smp_122770.1	532	357.537	2.04092	0.559961
Smp_122760.2	550	375.424	0	0
Smp_122760.3	510	335.614	0	0
Smp_122760.1	1925	1750.28	0	0
Smp_122750.1	942	767.279	0	0
Smp_001280.1	228	73.2395	0	0
Smp_146920.1	501	326.629	0	0
Smp_146930.1	234	77.8112	0	0
Smp_182200.1	408	234.861	0	0
Smp_122740.1	744	569.306	0	0
Smp_201650.1	216	64.6459	1.466	2.22458
Smp_122730.1	2948	2773.28	757.928	26.8095
Smp_001210.1	2577	2402.28	239	9.75951
Smp_201830.1	291	124.78	0	0
Smp_173540.1	3713	3538.28	241	6.68157
Smp_181010.1	912	737.279	114	15.1679
Smp_181000.1	1043	868.279	197	22.2567
Smp_180990.1	1211	1036.28	122	11.5488
Smp_157950.1	3000	2825.28	188	6.52755
Smp_157960.1	1524	1349.28	152	11.0508
Smp_066250.1	1534	1359.28	119	8.58799
Smp_066260.1	978	803.279	167	20.394
Smp_210310.1	468	293.847	2214	739.11
Smp_210300.1	2169	1994.28	2221	109.249
Smp_212590.1	228	73.2395	0	0
Smp_192160.1	99	4.76805	0	0
Smp_046180.1	270	106.613	0	0
Smp_046190.1	7778	7603.28	1099.5	14.1856
Smp_146940.1	3072	2897.28	34	1.15118
Smp_208030.1	8862	8687.28	5918	66.8259
Smp_146950.1	8016	7841.28	380	4.7539
Smp_046250.1	947	772.279	1124	142.773
Smp_191310.1	2454	2279.28	122	5.25068
Smp_201660.1	177	39.5976	446.567	1106.3
Smp_201840.1	648	473.349	42.1838	8.74215
Smp_146970.1	1737	1562.28	1591	99.8999
Smp_146980.1	54	22.5	0	0
Smp_131610.1	1932	1757.28	561	31.3167
Smp_131620.1	3672	3497.28	60	1.68296
Smp_017230.1	1456	1281.28	381	29.1699
Smp_017240.1	195	50.5542	2	3.88085
Smp_131630.1	2991	2816.28	42	1.46294
Smp_131640.1	1317	1142.28	31	2.66221
Smp_017280.1	538	363.474	2294	619.119
Smp_017290.4	1047	872.279	253.59	28.5187
Smp_017290.3	1169	994.279	88.4104	8.72265
Smp_131650.1	4306	4131.28	717	17.025
Smp_131660.1	1041	866.279	437	49.4854
Smp_131670.1	477	302.795	6	1.94382
Smp_131680.1	2032	1857.28	459	24.2431
Smp_017350.1	1257	1082.28	84	7.61366
Smp_017360.1	1779	1604.28	2175	132.994
Smp_131690.1	47714	47539.3	1457.81	3.00816
Smp_196150.1	2121	1946.28	492.294	24.8126
Smp_131700.1	2583	2408.28	355	14.4602
Smp_212760.1	6755	6580.28	142	2.11689
Smp_159350.1	11405	11230.3	1511	13.1986
Smp_159340.1	1014	839.279	126	14.7271
Smp_159330.1	966	791.279	17	2.10752
Smp_208040.1	642	467.349	7	1.4693
Smp_113750.1	641	466.349	19.1799	4.03449
Smp_140290.1	589	414.407	342	80.9567
Smp_210170.1	1395	1220.28	314	25.242
Smp_210160.1	426	252.505	162	62.936
Smp_033590.1	1217	1042.28	168	15.8117
Smp_033600.1	8148	7973.28	924.382	11.3728
Smp_033610.1	804	629.279	438	68.2785
Smp_033620.1	865	690.279	426	60.5394
Smp_140310.1	381	208.45	123	57.8839
Smp_140320.1	342	171.348	124	70.9897
Smp_140330.1	1751	1576.28	844	52.5246
Smp_033660.1	1365	1190.28	388	31.9769
Smp_033670.1	1007	832.279	85.0883	10.0289
Smp_033670.5	879	704.279	693.222	96.5564
Smp_033670.2	657	482.328	2.87137	0.583983
Smp_033670.4	780	605.306	0	0
Smp_033670.3	861	686.279	412.818	59.0081
Smp_033680.1	1151	976.279	400	40.192
Smp_140350.1	504	329.629	1	0.297597
Smp_140360.1	3491	3316.28	543	16.0621
Smp_140370.1	522	347.584	46	12.9823
Smp_033700.1	1602	1427.28	129	8.86613
Smp_186180.1	988	813.279	1313.89	158.479
Smp_033710.1	2288	2113.28	1751	81.2798
Smp_140390.1	6363	6188.28	189.614	3.00575
Smp_140390.2	6193	6018.28	545.386	8.88966
Smp_197240.1	228	73.2395	0	0
Smp_033760.2	2053	1878.28	729.335	38.0908
Smp_033760.1	2237	2062.28	452.665	21.5319
Smp_033770.1	2816	2641.28	451	16.75
Smp_140400.1	1692	1517.28	544	35.1712
Smp_140410.1	1749	1574.28	298.28	18.5864
Smp_140420.1	4917	4742.28	1523	31.504
Smp_140430.1	1038	863.279	407	46.2484
Smp_201870.1	207	58.3897	0	0
Smp_140440.1	1669	1494.28	459	30.1324
Smp_211110.1	2190	2015.28	660	32.1264
Smp_211120.1	1029	854.279	844	96.9161
Smp_140460.1	1036	861.279	250	28.4741
Smp_033870.1	1191	1016.28	467	45.0772
Smp_140470.1	861	686.279	28	4.00231
Smp_185230.1	624	449.369	928	202.581
Smp_185220.1	150	24.9273	36	141.671
Smp_140480.1	439	265.265	778	287.709
Smp_180640.1	366	194.049	2.18935	1.10677
Smp_180630.1	567	392.424	0	0
Smp_180620.1	338	167.57	195	114.154
Smp_194180.1	426	252.505	4.99784	1.94163
Smp_120050.1	924	749.279	13.0447	1.70783
Smp_111340.4	772	597.306	212.659	34.9254
Smp_111340.9	300	132.794	50.1005	37.0097
Smp_111340.1	763	588.306	1621.85	270.434
Smp_111340.6	898	723.279	10.3863	1.40867
Smp_196140.1	630	455.369	1020	219.731
Smp_066610.1	6395	6220.28	728.066	11.4819
Smp_066620.1	2123	1948.28	694	34.9431
Smp_066630.1	1543	1368.28	1282.55	91.9504
Smp_066630.2	1131	956.279	52.4485	5.38025
Smp_066640.1	414	240.745	1	0.40747
Smp_158230.1	3432	3257.28	137	4.1259
Smp_066670.1	4754	4579.28	412.244	8.83102
Smp_158240.1	1488	1313.28	618	46.162
Smp_066710.1	1404	1229.28	115	9.177
Smp_066720.1	582	407.407	45	10.8352
Smp_066730.1	315	146.397	269	180.249
Smp_066740.1	672	497.306	474	93.4992
Smp_158270.1	306	138.111	12	8.52329
Smp_158280.1	498	323.629	96	29.099
Smp_013790.1	2517	2342.28	2786	116.68
Smp_013810.1	1044	869.279	695	78.4294
Smp_129630.1	1782	1607.28	269	16.4178
Smp_013840.1	5933	5758.28	2426.23	41.3326
Smp_013840.2	3498	3323.28	315.771	9.32093
Smp_129650.1	8255	8080.28	449.309	5.45472
Smp_129660.1	655	480.328	97	19.8101
Smp_013860.1	1585	1410.28	915	63.6458
Smp_013870.1	3038	2863.28	502.365	17.2111
Smp_129670.1	5736	5561.28	581	10.2484
Smp_013930.2	1290	1115.28	192.422	16.9249
Smp_013930.1	1327	1152.28	550.578	46.8721
Smp_013950.1	1662	1487.28	318	20.9743
Smp_129700.1	876	701.279	1	0.139882
Smp_013970.1	1214	1039.28	75	7.07917
Smp_129710.1	4480	4305.28	198	4.51146
Smp_014010.1	1708	1533.28	1712	109.531
Smp_014020.1	1306	1131.28	575.034	49.8628
Smp_014020.2	881	706.279	15.9661	2.21757
Smp_129720.1	1906	1731.28	455	25.7809
Smp_129640.1	5259	5084.28	147	2.83623
Smp_094560.1	1128	953.279	8	0.823234
Smp_173980.1	258	96.6494	7	7.10481
Smp_211340.1	11256	11081.3	1489.3	13.1839
Smp_211330.1	1380	1205.28	2219.02	180.604
Smp_210190.1	222	68.9055	195	277.609
Smp_210180.1	474	299.795	160	52.354
Smp_173960.1	936	761.279	302	38.9149
Smp_004120.1	1803	1628.28	690	41.5694
Smp_123430.1	1461	1286.28	24	1.83033
Smp_123420.1	2373	2198.28	755	33.6913
Smp_123410.1	3395	3220.28	141.047	4.29658
Smp_123410.2	3313	3138.28	309.953	9.68853
Smp_002410.1	947	772.279	2492	316.539
Smp_123400.1	846	671.279	1.52666	0.223097
Smp_123390.1	1353	1178.28	197	16.401
Smp_123380.1	3582	3407.28	13	0.374273
Smp_002390.1	555	380.424	43.4266	11.198
Smp_002380.1	1093	918.279	585	62.4935
Smp_123370.1	2622	2447.28	51	2.04428
Smp_123360.1	2910	2735.28	71	2.5463
Smp_002350.1	2958	2783.28	9	0.317204
Smp_171520.1	1881	1706.28	763	43.866
Smp_171530.1	1606	1431.28	483	33.1037
Smp_090340.1	5227	5052.28	59.0254	1.14605
Smp_171540.2	8226	8051.28	247.118	3.01087
Smp_171540.3	7997	7822.28	1207.42	15.1418
Smp_171540.1	8224	8049.28	960.029	11.6999
Smp_171550.1	754	579.306	224	37.9309
Smp_090370.1	861	686.279	374	53.4594
Smp_201900.1	765	590.306	70.2533	11.6746
Smp_171570.1	2746	2571.28	3798	144.897
Smp_171580.1	1590	1415.28	37	2.56456
Smp_090420.1	1440	1265.28	16	1.24047
Smp_090430.1	963	788.279	11	1.36888
Smp_090440.1	4348	4173.28	275.43	6.47423
Smp_090450.1	4647	4472.28	1396	30.6203
Smp_122840.1	1311	1136.28	9423	813.5
Smp_122830.1	3669	3494.28	1351	37.9272
Smp_122820.1	1560	1385.28	76	5.38183
Smp_001430.1	617	442.369	722	160.105
Smp_001420.1	885	710.279	295	40.7424
Smp_177580.1	1350	1175.28	427455	35678.2
Smp_037430.1	435	261.3	14	5.25584
Smp_197280.1	1136	961.279	924.447	94.3378
Smp_062270.1	321	151.842	307	198.336
Smp_062260.2	1296	1121.28	45.6042	3.98974
Smp_062260.1	1095	920.279	984.396	104.931
Smp_155660.1	846	671.279	0	0
Smp_062250.1	1917	1742.28	1834.96	103.315
Smp_062240.1	591	416.407	0	0
Smp_155640.1	381	208.45	0	0
Smp_155630.2	1913	1738.28	157.86	8.90854
Smp_155630.1	1197	1022.28	349.14	33.503
Smp_155620.1	1392	1217.28	541	43.5974
Smp_155610.1	683	508.306	23	4.4387
Smp_155600.1	2634	2459.28	16	0.638213
Smp_108010.1	377	204.578	1988.99	953.736
Smp_184280.1	375	202.642	166962	80824.5
Smp_100450.1	348	176.926	0	0
Smp_183040.1	1402	1227.28	1.54908e+06	123818
Smp_116960.1	348	176.926	0	0
Smp_201920.1	255	94.1955	210	218.697
Smp_201930.1	183	43.196	57	129.445
Smp_142360.2	504	329.629	234.686	69.8418
Smp_142360.1	6866	6691.28	310.867	4.55742
Smp_121930.1	2423	2248.28	656.972	28.6649
Smp_121930.2	2332	2157.28	127.617	5.80304
Smp_121920.1	5604	5429.28	64.8768	1.1722
Smp_194730.1	6218	6043.28	597	9.6907
Smp_121890.1	1444	1269.28	113	8.73323
Smp_121880.1	1413	1238.28	523	41.4321
Smp_194720.1	1095	920.279	124	13.2177
Smp_194710.1	1809	1634.28	46	2.76112
Smp_194700.1	2148	1973.28	0	0
Smp_121810.1	1344	1169.28	231	19.3797
Smp_194690.1	1317	1142.28	51.0292	4.38228
Smp_121800.1	1883	1708.28	641	36.8089
Smp_121790.1	820	645.279	539	81.9397
Smp_121780.1	2126	1951.28	275	13.8251
Smp_194680.1	1407	1232.28	633.925	50.464
Smp_194670.1	1407	1232.28	5	0.398029
Smp_194660.1	1803	1628.28	6	0.361473
Smp_194650.1	4140	3965.28	765	18.9252
Smp_201940.1	159	29.6306	1	3.31064
Smp_052870.1	1279	1104.28	1005	89.2772
Smp_052880.1	21669	21494.3	772.485	3.5255
Smp_201950.1	756	581.306	52	8.7751
Smp_052890.1	861	686.279	433	61.8929
Smp_150460.1	252	91.8398	183	195.467
Smp_150470.1	4513	4338.28	388	8.77339
Smp_052910.1	954	779.279	1446	182.024
Smp_150480.1	3358	3183.28	494.31	15.2327
Smp_201960.1	171	36.2053	1	2.70945
Smp_150490.1	414	240.745	150	61.1206
Smp_150500.1	1974	1799.28	1965	107.132
Smp_158010.1	201	54.5201	1	1.79927
Smp_066340.2	1179	1004.28	0	0
Smp_066340.1	1287	1112.28	354	31.2207
Smp_066330.3	2356	2181.28	258.001	11.6028
Smp_066330.2	1809	1634.28	174.999	10.5042
Smp_158000.1	327	157.331	3	1.87051
Smp_157980.1	3741	3566.28	945	25.9938
Smp_066290.1	4326	4151.28	2409	56.9257
Smp_126550.1	693	518.306	592	112.044
Smp_192030.1	837	662.279	240.806	35.6681
Smp_101720.1	477	302.795	1	0.32397
Smp_201970.1	204	56.4432	117.782	204.702
Smp_176890.1	291	124.78	104	81.7604
Smp_099800.1	6534	6359.28	3442	53.0953
Smp_099810.1	750	575.306	193	32.9088
Smp_176910.1	335	164.749	215	128.017
Smp_176920.1	2655	2480.28	118	4.66697
Smp_166770.1	687	512.306	13	2.48924
Smp_192780.1	228	73.2395	31	41.5212
Smp_082410.1	717	542.306	2	0.361775
Smp_082420.1	1061	886.279	257.531	28.5045
Smp_082430.1	916	741.279	83.4685	11.0457
Smp_166780.1	6401	6226.28	962	15.1565
Smp_166790.1	809	634.279	505	78.1024
Smp_166800.1	1062	887.279	108	11.9403
Smp_082460.1	282	116.937	0	0
Smp_166810.1	423	249.582	0	0
Smp_166820.1	2911	2736.28	113	4.05109
Smp_166830.1	858	683.279	329	47.2336
Smp_082490.1	1301	1126.28	375	32.6617
Smp_082500.1	228	73.2395	0	0
Smp_166840.1	6522	6347.28	575	8.88656
Smp_197420.1	66	34.5	0	0
Smp_074080.1	3004	2829.28	308.591	10.6995
Smp_074070.1	2313	2138.28	451.616	20.7185
Smp_074070.2	14674	14499.3	98.1411	0.663984
Smp_074060.1	822	647.279	221	33.493
Smp_074050.1	3747	3572.28	464	12.7417
Smp_074040.1	2077	1902.28	1028	53.0118
Smp_074030.1	19577	19402.3	1146.59	5.79706
Smp_074020.1	3926	3751.28	1137	29.7327
Smp_074010.2	846	671.279	0	0
Smp_074010.1	1248	1073.28	344	31.4412
Smp_040450.1	1074	899.279	209	22.7984
Smp_040440.1	1497	1322.28	10	0.741874
Smp_197590.1	327	157.331	2	1.24701
Smp_132420.1	1959	1784.28	18	0.989608
Smp_018730.1	2916	2741.28	51	1.82503
Smp_018720.1	573	398.407	13	3.20089
Smp_018710.1	3011	2836.28	480	16.6014
Smp_132410.1	477	302.795	9	2.91573
Smp_201980.1	168	34.5107	1	2.84249
Smp_018690.1	699	524.306	24	4.49035
Smp_018680.1	1592	1417.28	406	28.1011
Smp_018670.1	588	413.407	53	12.5763
Smp_132370.1	3303	3128.28	411	12.8881
Smp_132390.1	843	668.279	115	16.8808
Smp_018640.1	1149	974.279	116	11.6796
Smp_132360.1	774	599.306	0	0
Smp_132350.1	2280	2105.28	330	15.3765
Smp_018620.1	1962	1787.28	734	40.2863
Smp_018610.1	6745	6570.28	627.691	9.37164
Smp_132340.1	120	11.8767	1	8.25959
Smp_018590.1	1698	1523.28	1	0.0643982
Smp_018580.1	1920	1745.28	88	4.94619
Smp_018570.1	2156	1981.28	338	16.735
Smp_132330.1	1027	852.279	530	61.0025
Smp_018550.1	1244	1069.28	1360	124.767
Smp_132320.1	4121	3946.28	1019	25.3303
Smp_018530.1	969	794.279	2510.75	310.088
Smp_018530.2	896	721.279	3.24673	0.441567
Smp_132300.1	2477	2302.28	2917	124.289
Smp_018510.1	484	309.727	78.0461	24.7187
Smp_018500.1	5469	5294.28	62.603	1.15996
Smp_018490.1	1942	1767.28	83.397	4.62913
Smp_018480.1	1017	842.279	64	7.45379
Smp_132290.1	246	87.0664	0	0
Smp_018460.1	1746	1571.28	507	31.6525
Smp_197310.1	42	10.5	0	0
Smp_018440.1	2501	2326.28	184	7.75907
Smp_202210.1	234	77.8112	0	0
Smp_201990.1	198	52.55	0	0
Smp_018430.1	633	458.349	212	45.3726
Smp_132280.1	1449	1274.28	168	12.933
Smp_018400.1	1009	834.279	237	27.867
Smp_132270.1	2589	2414.28	801	32.5461
Smp_132260.1	4962	4787.28	651	13.3397
Smp_018360.1	1386	1211.28	2093	169.503
Smp_132250.1	4131	3956.28	49	1.21496
Smp_132240.1	2700	2525.28	438	17.0145
Smp_132230.1	1245	1070.28	5	0.458275
Smp_018310.1	322	152.752	216	138.714
Smp_132210.1	1912	1737.28	621	35.0651
Smp_018290.1	1361	1186.28	238	19.6808
Smp_018280.1	2333	2158.28	675	30.6796
Smp_132200.1	1629	1454.28	394	26.5767
Smp_018260.1	2275	2100.28	815	38.0657
Smp_018250.2	1609	1434.28	0	0
Smp_018250.1	2005	1830.28	3992	213.957
Smp_163450.1	4551	4376.28	9	0.201739
Smp_163460.1	949	774.279	423.046	53.5974
Smp_163460.2	900	725.279	3.95374	0.534757
Smp_076740.1	464	289.86	1889	639.289
Smp_163470.1	2190	2015.28	285	13.8728
Smp_097110.1	2106	1931.28	138	7.00951
Smp_097090.2	2214	2039.28	1427.91	68.6873
Smp_097090.1	2645	2470.28	1221.09	48.4904
Smp_175510.1	5859	5684.28	331	5.71223
Smp_175500.1	2760	2585.28	3	0.113833
Smp_175490.1	1321	1146.28	51	4.36449
Smp_137780.1	1056	881.279	47	5.23164
Smp_137790.1	2271	2096.28	165	7.72126
Smp_028980.1	1311	1136.28	497	42.9067
Smp_028990.1	1493	1318.28	926.797	68.9653
Smp_028990.2	1581	1406.28	16.6109	1.15871
Smp_028990.3	1549	1374.28	4.59194	0.327774
Smp_202000.1	213	62.5452	0	0
Smp_137800.1	2433	2258.28	141	6.12484
Smp_137810.1	807	632.279	11	1.70662
Smp_137820.1	435	261.3	18	6.75751
Smp_137830.1	4701	4526.28	492.635	10.6767
Smp_029040.1	1137	962.279	333	33.9466
Smp_137840.1	891	716.279	315	43.1401
Smp_137850.1	228	73.2395	0	0
Smp_137860.1	537	362.474	0	0
Smp_029060.1	1255	1080.28	654	59.3875
Smp_029070.1	1579	1404.28	373.795	26.1116
Smp_137870.1	1974	1799.28	597	32.5484
Smp_137880.1	1075	900.279	39	4.24953
Smp_137890.1	1437	1262.28	50	3.88569
Smp_029100.1	1809	1634.28	245.99	14.7654
Smp_029100.2	411	237.798	53.0103	21.8678
Smp_137910.1	3861	3686.28	162	4.31102
Smp_137920.1	4398	4223.28	1605.87	37.3005
Smp_137930.1	1110	935.279	70	7.34193
Smp_137940.1	525	350.553	321	89.8266
Smp_029150.1	567	392.424	442	110.489
Smp_029160.1	2159	1984.28	1518	75.0451
Smp_137950.2	2193	2018.28	78.9679	3.83816
Smp_137950.1	1873	1698.28	4.03211	0.232904
Smp_137960.1	351	179.734	196	106.974
Smp_137970.1	2785	2610.28	353	13.266
Smp_029210.1	2055	1880.28	445	23.2162
Smp_137980.1	1443	1268.28	5	0.386731
Smp_029230.1	282	116.937	181	151.838
Smp_029240.2	1317	1142.28	1108.45	95.1916
Smp_029240.3	1226	1051.28	47.8709	4.46691
Smp_029240.1	1431	1256.28	172.676	13.4834
Smp_137990.1	598	423.388	34	7.8776
Smp_159720.1	3294	3119.28	375	11.7932
Smp_192080.1	780	605.306	24	3.88946
Smp_179690.1	2463	2288.28	425	18.2194
Smp_103210.1	1728	1553.28	1734	109.51
Smp_179710.1	4848	4673.28	1187.83	24.9337
Smp_177190.1	16992	16817.3	372.956	2.17548
Smp_169210.1	738	563.306	235	40.9239
Smp_169220.1	216	64.6459	33	50.0756
Smp_169230.1	3585	3410.28	563	16.1947
Smp_186990.1	312	143.602	45	30.7401
Smp_169240.1	1014	839.279	117	13.6752
Smp_086590.1	899	724.279	1247	168.894
Smp_086600.1	1175	1000.28	194.663	19.0904
Smp_086600.2	851	676.279	485.337	70.3997
Smp_169250.1	693	518.306	171	32.3641
Smp_169260.1	4469	4294.28	1275	29.1255
Smp_131860.1	1380	1205.28	740	60.2279
Smp_017610.1	1683	1508.28	122	7.93472
Smp_017620.1	243	84.7124	43	49.7938
Smp_131870.1	1850	1675.28	603	35.3088
Smp_017640.1	1285	1110.28	302	26.6826
Smp_017650.1	871	696.279	7.19448	1.01361
Smp_017650.2	889	714.279	482.806	66.3067
Smp_017660.1	1035	860.279	832	94.8718
Smp_017670.1	2091	1916.28	128	6.55246
Smp_131880.1	3753	3578.28	505	13.8443
Smp_103200.1	1139	964.279	1269	129.096
Smp_202220.1	204	56.4432	0	0
Smp_179700.1	192	48.6411	14	28.2343
Smp_174800.1	1806	1631.28	392	23.5728
Smp_174790.1	174	37.8763	1	2.58991
Smp_202010.1	249	89.3606	2	2.19552
Smp_174780.1	468	293.847	37	12.3519
Smp_174770.1	2082	1907.28	22	1.13152
Smp_162740.1	558	383.424	6	1.53506
Smp_162720.1	405	231.934	7	2.96065
Smp_162710.1	1403	1228.28	102	8.14623
Smp_075140.1	1323	1148.28	39	3.33174
Smp_162700.1	270	106.613	0	0
Smp_075130.1	1360	1185.28	334	27.6426
Smp_075120.1	968	793.279	1056	130.584
Smp_162690.1	213	62.5452	1	1.56841
Smp_075110.1	1168	993.279	63	6.22189
Smp_162680.1	2021	1846.28	22	1.1689
Smp_162670.1	6804	6629.28	36	0.532709
Smp_157580.1	189	46.9547	1	2.08917
Smp_075060.1	1182	1007.28	62.9249	6.1281
Smp_162660.1	1680	1505.28	96.0751	6.26105
Smp_075040.1	1998	1823.28	244	13.1277
Smp_075030.1	405	231.934	199	84.1671
Smp_162650.1	2208	2033.28	292	14.0877
