target_id	length	eff_length	est_counts	tpm
Smp_142230.1	987	820.009	83.3751	6.12223
Smp_004640.1	1624	1457.01	523	21.6138
Smp_124630.1	1620	1453.01	151	6.2575
Smp_124640.1	4635	4468.01	832	11.2125
Smp_124650.1	855	688.009	536	46.9097
Smp_004680.1	1359	1192.01	4107	207.461
Smp_004690.1	1064	897.009	275	18.4598
Smp_124660.1	3486	3319.01	552	10.0143
Smp_004710.1	26186	26019	1043.31	2.41443
Smp_004730.1	4044	3877.01	56	0.869728
Smp_124690.1	669	502.009	12	1.43933
Smp_124700.1	3675	3508.01	1005	17.2503
Smp_124710.1	2925	2758.01	409	8.92935
Smp_004780.3	1352	1185.01	52.0455	2.64456
Smp_004780.1	1421	1254.01	9075.6	435.779
Smp_004780.2	1428	1261.01	190.353	9.08934
Smp_004790.1	168	38.4757	0	0
Smp_124720.1	1032	865.009	4	0.27844
Smp_004810.1	2013	1846.01	2275.86	74.234
Smp_004810.4	3201	3034.01	126.52	2.51093
Smp_004810.3	912	745.009	1350.62	109.16
Smp_004820.1	324	160.756	1410	528.133
Smp_124730.1	1065	898.009	647	43.3826
Smp_011450.1	561	394.163	232	35.4408
Smp_128300.1	263	106.314	274	155.185
Smp_011430.1	3564	3397.01	34	0.602663
Smp_128290.1	615	448.057	13	1.74704
Smp_187950.1	171	40.234	0	0
Smp_128280.1	1906	1739.01	408.475	14.1434
Smp_128280.2	2031	1864.01	1522.53	49.1823
Smp_128270.1	354	189.208	10	3.18239
Smp_128250.1	5049	4882.01	206	2.54074
Smp_128230.1	1578	1411.01	1661	70.8813
Smp_128220.1	1194	1027.01	367	21.5171
Smp_128210.1	3945	3778.01	180	2.86881
Smp_128200.1	2688	2521.01	127.783	3.05204
Smp_128200.2	2627	2460.01	219.217	5.36574
Smp_128190.1	4586	4419.01	357	4.86447
Smp_011270.2	1042	875.009	10363.6	713.164
Smp_011270.1	1074	907.009	4488.61	297.983
Smp_011270.3	885	718.009	136.813	11.4733
Smp_128170.1	1778	1611.01	1666	62.2686
Smp_128160.1	1305	1138.01	60	3.17466
Smp_011230.1	738	571.009	500	52.7253
Smp_011220.1	1401	1234.01	309	15.0776
Smp_128150.1	2763	2596.01	620	14.3806
Smp_128140.1	336	171.941	8	2.80158
Smp_011180.1	2496	2329.01	112	2.8956
Smp_128130.1	7552	7385.01	1404.18	11.4489
Smp_178400.1	972	805.009	5.3785	0.402302
Smp_201610.1	156	31.6979	3	5.6988
Smp_011150.1	4773	4606.01	699.723	9.14731
Smp_128120.1	6589	6422.01	2010	18.8459
Smp_128110.1	912	745.009	245	19.8014
Smp_011120.1	4565	4398.01	2301.07	31.5041
Smp_011100.1	1647	1480.01	6	0.244106
Smp_128080.1	171	40.234	0	0
Smp_146010.1	2709	2542.01	470.379	11.142
Smp_044280.1	1148	981.009	1243.86	76.3466
Smp_044280.2	1177	1010.01	14.1421	0.843105
Smp_146030.1	2082	1915.01	1061	33.3608
Smp_146050.1	561	394.163	97	14.8179
Smp_146060.1	6525	6358.01	1969	18.6473
Smp_146070.1	510	343.27	694	121.735
Smp_146080.1	3320	3153.01	213.605	4.07922
Smp_208000.1	1806	1639.01	212.46	7.80526
Smp_146090.1	25083	24916	334.498	0.808364
Smp_208010.1	1917	1750.01	741	25.4959
Smp_146100.1	2747	2580.01	1349.22	31.4885
Smp_044400.1	1125	958.009	187	11.7534
Smp_146110.1	1458	1291.01	845	39.4112
Smp_146120.1	1485	1318.01	139	6.35021
Smp_125450.1	3052	2885.01	11	0.229582
Smp_125460.1	4980	4813.01	2140.98	26.7847
Smp_125470.1	408	242.15	0	0
Smp_185830.1	369	203.823	0	0
Smp_125480.1	2711	2544.01	2017.76	47.7577
Smp_125490.1	1611	1444.01	60	2.50192
Smp_125500.1	1613	1446.01	743	30.9392
Smp_125510.1	24344	24177	383.198	0.954361
Smp_125520.1	1083	916.009	194	12.7525
Smp_039470.1	1092	925.009	2	0.130189
Smp_143620.1	4533	4366.01	12	0.165496
Smp_143610.1	20630	20463	402	1.1829
Smp_143600.1	3051	2884.01	42	0.876889
Smp_143590.1	1863	1696.01	295	10.4734
Smp_143580.1	390	224.406	41	11.0012
Smp_039400.1	635	468.034	6863	882.935
Smp_039390.1	1217	1050.01	545.326	31.272
Smp_143570.1	6095	5928.01	2391.67	24.2932
Smp_143560.1	2560	2393.01	617	15.525
Smp_143550.1	915	748.009	71	5.71536
Smp_039340.1	840	673.009	433	38.7399
Smp_143530.1	2802	2635.01	680	15.5388
Smp_143520.1	621	454.057	114	15.1177
Smp_039300.1	2668	2501.01	1154	27.7832
Smp_143510.1	3672	3505.01	270	4.63838
Smp_143500.1	1533	1366.01	507	22.3484
Smp_143490.1	2253	2086.01	648	18.7047
Smp_143480.1	2170	2003.01	636	19.119
Smp_143470.1	9175	9008.01	51.0293	0.341101
Smp_143470.2	8125	7958.01	8848.97	66.9546
Smp_143460.1	1416	1249.01	292	14.077
Smp_179000.1	2154	1987.01	1659	50.2734
Smp_102280.1	1880	1713.01	646	22.7073
Smp_179010.1	934	767.009	681	53.4612
Smp_178990.1	2430	2263.01	1442	38.3682
Smp_133690.1	4060	3893.01	1621	25.072
Smp_021220.1	3849	3682.01	1823.55	29.8212
Smp_133680.1	1005	838.009	68	4.88598
Smp_021190.1	1305	1138.01	71	3.75668
Smp_021170.1	10632	10465	2435	14.0104
Smp_021160.1	3429	3262.01	1206.36	22.2681
Smp_133660.1	1395	1228.01	211	10.346
Smp_021140.1	675	508.009	4888	579.364
Smp_021130.1	1477	1310.01	1540	70.7845
Smp_133650.1	531	364.181	36	5.95219
Smp_133640.1	171	40.234	6	8.97946
Smp_201820.1	4152	3985.01	898	13.5687
Smp_021100.1	3824	3657.01	1120	18.441
Smp_133620.1	2109	1942.01	579	17.9523
Smp_021080.1	1239	1072.01	1228	68.975
Smp_021070.1	1221	1054.01	707	40.3894
Smp_021060.1	695	528.009	6.76682	0.771676
Smp_021040.1	757	590.009	1195	121.955
Smp_133600.1	1860	1693.01	2732	97.1658
Smp_133590.1	2976	2809.01	510	10.9322
Smp_133580.1	1590	1423.01	154	6.51636
Smp_173160.1	1815	1648.01	4	0.146148
Smp_084340.1	438	271.726	13.1083	2.90473
Smp_147740.1	1677	1510.01	2	0.0797522
Smp_047850.1	780	613.009	1	0.0982257
Smp_047860.1	1368	1201.01	778.892	39.0502
Smp_047870.1	2849	2682.01	581.795	13.0618
Smp_047870.2	1253	1086.01	1139.2	63.1626
Smp_147750.1	1818	1651.01	39	1.42235
Smp_047900.1	3116	2949.01	1944	39.6928
Smp_147760.1	7887	7720.01	484	3.77502
Smp_147770.1	639	472.034	201	25.6398
Smp_147790.1	2916	2749.01	368	8.06053
Smp_147800.1	2394	2227.01	326	8.8143
Smp_147810.1	639	472.034	10	1.27561
Smp_147820.1	744	577.009	1017	106.128
Smp_147830.1	2169	2002.01	54	1.62413
Smp_147840.1	5029	4862.01	2647.37	32.7862
Smp_048030.1	710	543.009	25	2.7722
Smp_048040.1	294	133.085	31	14.0257
Smp_175010.1	1215	1048.01	67	3.84948
Smp_187400.1	921	754.009	32	2.55544
Smp_174760.1	1440	1273.01	77	3.64209
Smp_095920.1	1683	1516.01	711	28.2397
Smp_095910.1	2030	1863.01	3559	115.028
Smp_201630.1	180	45.7169	0	0
Smp_174750.1	3195	3028.01	73	1.45164
Smp_002950.1	147	26.5681	93	210.773
Smp_103000.1	622	455.057	1209	159.975
Smp_002960.1	936	769.009	616	48.2326
Smp_068580.1	1099	932.009	448	28.9434
Smp_159320.1	1014	847.009	8	0.568714
Smp_001410.1	7965	7798.01	2551.88	19.7046
Smp_122810.1	1784	1617.01	94	3.50032
Smp_001390.1	4248	4081.01	1060	15.6398
Smp_122800.1	3358	3191.01	2720	51.3255
Smp_122790.1	930	763.009	1023	80.7305
Smp_122780.1	2969	2802.01	636	13.6672
Smp_173560.1	957	790.009	7	0.533529
Smp_185480.1	39	7.5	0	0
Smp_183600.1	442	275.671	1	0.218424
Smp_001330.1	396	230.315	0	0
Smp_122770.1	532	365.181	5.12865	0.845642
Smp_122760.2	550	383.163	14.0356	2.20566
Smp_122760.3	510	343.27	15.1653	2.66016
Smp_122760.1	1925	1758.01	23.7991	0.815139
Smp_122750.1	942	775.009	35.2079	2.73543
Smp_001280.1	228	78.4095	0	0
Smp_146920.1	501	334.303	1	0.180116
Smp_146930.1	234	82.9536	0	0
Smp_182200.1	408	242.15	0	0
Smp_122740.1	744	577.009	0	0
Smp_201650.1	216	69.5626	55.1461	47.7344
Smp_122730.1	2948	2781.01	1478.86	32.0197
Smp_001210.1	2577	2410.01	308	7.69527
Smp_201830.1	291	130.378	0	0
Smp_173540.1	3713	3546.01	210	3.56592
Smp_181010.1	912	745.009	208	16.811
Smp_181000.1	1043	876.009	347	23.8513
Smp_180990.1	1211	1044.01	240	13.842
Smp_157950.1	3000	2833.01	524	11.1372
Smp_157960.1	1524	1357.01	262	11.6255
Smp_066250.1	1534	1367.01	222	9.77853
Smp_066260.1	978	811.009	274	20.3431
Smp_210310.1	468	301.43	3621	723.327
Smp_210300.1	2169	2002.01	3455	103.914
Smp_212590.1	228	78.4095	2	1.53587
Smp_192160.1	99	4.4814	0	0
Smp_046180.1	270	112.298	0	0
Smp_046190.1	7778	7611.01	1733.98	13.7181
Smp_146940.1	3072	2905.01	61	1.26437
Smp_208030.1	8862	8695.01	5471	37.8869
Smp_146950.1	8016	7849.01	117	0.897559
Smp_046250.1	947	780.009	2193	169.29
Smp_191310.1	2454	2287.01	356	9.3729
Smp_201660.1	177	43.8382	1556.34	2137.69
Smp_201840.1	648	481.034	84.316	10.5542
Smp_146970.1	1737	1570.01	1975	75.7455
Smp_146980.1	54	20	0	0
Smp_131610.1	1932	1765.01	985	33.6032
Smp_131620.1	3672	3505.01	90	1.54613
Smp_017230.1	1456	1289.01	681	31.8114
Smp_017240.1	195	55.2245	4	4.36135
Smp_131630.1	2991	2824.01	89	1.89765
Smp_131640.1	1317	1150.01	69	3.61277
Smp_017280.1	538	371.163	3794	615.495
Smp_017290.4	1047	880.009	395.089	27.0333
Smp_017290.3	1169	1002.01	198.911	11.9531
Smp_131650.1	4306	4139.01	1507	21.9235
Smp_131660.1	1041	874.009	833	57.388
Smp_131670.1	477	310.415	23	4.46147
Smp_131680.1	2032	1865.01	873	28.1855
Smp_017350.1	1257	1090.01	288	15.9094
Smp_017360.1	1779	1612.01	4202	156.957
Smp_131690.1	47714	47547	2317.09	2.93434
Smp_196150.1	2121	1954.01	820.907	25.2964
Smp_131700.1	2583	2416.01	496	12.3616
Smp_212760.1	6755	6588.01	291	2.65969
Smp_159350.1	11405	11238	1444.29	7.7385
Smp_159340.1	1014	847.009	232	16.4927
Smp_159330.1	966	799.009	37	2.78832
Smp_208040.1	642	475.034	6	0.760534
Smp_113750.1	641	474.034	143.423	18.218
Smp_140290.1	589	422.123	589	84.0172
Smp_210170.1	1395	1228.01	764	37.4614
Smp_210160.1	426	259.937	319	73.8948
Smp_033590.1	1217	1050.01	333	19.096
Smp_033600.1	8148	7981.01	1383.84	10.4405
Smp_033610.1	804	637.009	847	80.0626
Smp_033620.1	865	698.009	778	67.1136
Smp_140310.1	381	215.56	187	52.2354
Smp_140320.1	342	177.623	207	70.1718
Smp_140330.1	1751	1584.01	1472	55.9554
Smp_033660.1	1365	1198.01	553	27.7944
Smp_033670.1	1007	840.009	161.422	11.571
Smp_033670.5	879	712.009	1229.98	104.017
Smp_033670.2	657	490.009	8.85085	1.08761
Smp_033670.4	780	613.009	0	0
Smp_033670.3	861	694.009	787.743	68.3457
Smp_033680.1	1151	984.009	855	52.3189
Smp_140350.1	504	337.287	2	0.357045
Smp_140360.1	3491	3324.01	1122	20.3246
Smp_140370.1	522	355.217	95	16.1036
Smp_033700.1	1602	1435.01	263	11.0355
Smp_186180.1	988	821.009	1601.98	117.49
Smp_033710.1	2288	2121.01	3506	99.5317
Smp_140390.1	6363	6196.01	400.048	3.8877
Smp_140390.2	6193	6026.01	1194.95	11.9402
Smp_197240.1	228	78.4095	0	0
Smp_033760.2	2053	1886.01	1227.67	39.195
Smp_033760.1	2237	2070.01	888.328	25.84
Smp_033770.1	2816	2649.01	917	20.8438
Smp_140400.1	1692	1525.01	921	36.3646
Smp_140410.1	1749	1582.01	386.238	14.7007
Smp_140420.1	4917	4750.01	2169	27.4952
Smp_140430.1	1038	871.009	595	41.1326
Smp_201870.1	207	63.202	0	0
Smp_140440.1	1669	1502.01	1060	42.4938
Smp_211110.1	2190	2023.01	1423	42.3545
Smp_211120.1	1029	862.009	1337	93.3924
Smp_140460.1	1036	869.009	277	19.1932
Smp_033870.1	1191	1024.01	1091	64.1524
Smp_140470.1	861	694.009	77	6.68063
Smp_185230.1	624	457.057	1732	228.176
Smp_185220.1	150	28.2184	110	234.722
Smp_140480.1	439	272.699	1531	338.053
Smp_180640.1	366	200.884	27.7651	8.32235
Smp_180630.1	567	400.143	65.0575	9.7898
Smp_180620.1	338	173.827	649	224.811
Smp_194180.1	426	259.937	17.6421	4.0867
Smp_120050.1	924	757.009	15.1302	1.20347
Smp_111340.4	772	605.009	336.561	33.4961
Smp_111340.9	300	138.43	58.1273	25.2838
Smp_111340.1	763	596.009	1319.45	133.3
Smp_111340.6	898	731.009	19.8648	1.63626
Smp_196140.1	630	463.034	1555	202.213
Smp_066610.1	6395	6228.01	1328.86	12.8476
Smp_066620.1	2123	1956.01	1190	36.6326
Smp_066630.1	1543	1376.01	2285.65	100.018
Smp_066630.2	1131	964.009	173.353	10.8279
Smp_066640.1	414	248.089	2	0.485417
Smp_158230.1	3432	3265.01	256	4.72115
Smp_066670.1	4754	4587.01	640.496	8.40773
Smp_158240.1	1488	1321.01	1431	65.2268
Smp_066710.1	1404	1237.01	263	12.8019
Smp_066720.1	582	415.123	101	14.65
Smp_066730.1	315	152.344	448	177.07
Smp_066740.1	672	505.009	888	105.878
Smp_158270.1	306	144.01	27	11.2892
Smp_158280.1	498	331.303	298	54.1605
Smp_013790.1	2517	2350.01	4402	112.79
Smp_013810.1	1044	877.009	953	65.4306
Smp_129630.1	1782	1615.01	450	16.7776
Smp_013840.1	5933	5766.01	3464.15	36.1754
Smp_013840.2	3498	3331.01	305.851	5.52874
Smp_129650.1	8255	8088.01	910.99	6.7821
Smp_129660.1	655	488.009	191	23.5666
Smp_013860.1	1585	1418.01	2128	90.3617
Smp_013870.1	3038	2871.01	864.074	18.1221
Smp_129670.1	5736	5569.01	667	7.21174
Smp_013930.2	1290	1123.01	378.851	20.3132
Smp_013930.1	1327	1160.01	719.149	37.3293
Smp_013950.1	1662	1495.01	810	32.6237
Smp_129700.1	876	709.009	5	0.424629
Smp_013970.1	1214	1047.01	153	8.79899
Smp_129710.1	4480	4313.01	280	3.90904
Smp_014010.1	1708	1541.01	3483	136.094
Smp_014020.1	1306	1139.01	823.47	43.5324
Smp_014020.2	881	714.009	22.5295	1.89994
Smp_129720.1	1906	1739.01	1120	38.78
Smp_129640.1	5259	5092.01	261	3.08634
Smp_094560.1	1128	961.009	12	0.751875
Smp_173980.1	258	102.213	11	6.48005
Smp_211340.1	11256	11089	3219.05	17.4794
Smp_211330.1	1380	1213.01	5110.32	253.674
Smp_210190.1	222	73.9435	430	350.155
Smp_210180.1	474	307.415	387	75.8016
Smp_173960.1	936	769.009	331	25.9172
Smp_004120.1	1803	1636.01	856	31.505
Smp_123430.1	1461	1294.01	41	1.90782
Smp_123420.1	2373	2206.01	1542	42.089
Smp_123410.1	3395	3228.01	369.292	6.88855
Smp_123410.2	3313	3146.01	540.708	10.3489
Smp_002410.1	947	780.009	4565	352.398
Smp_123400.1	846	679.009	0	0
Smp_123390.1	1353	1186.01	714	36.2495
Smp_123380.1	3582	3415.01	40	0.705278
Smp_002390.1	555	388.163	28.1159	4.36144
Smp_002380.1	1093	926.009	1169	76.0136
Smp_123370.1	2622	2455.01	86	2.1093
Smp_123360.1	2910	2743.01	163	3.5781
Smp_002350.1	2958	2791.01	23	0.496202
Smp_171520.1	1881	1714.01	1456	51.1494
Smp_171530.1	1606	1439.01	1027	42.9733
Smp_090340.1	5227	5060.01	416.334	4.95431
Smp_171540.2	8226	8059.01	396.642	2.96353
Smp_171540.3	7997	7830.01	1744.18	13.4129
Smp_171540.1	8224	8057.01	1763.01	13.1757
Smp_171550.1	754	587.009	378	38.7738
Smp_090370.1	861	694.009	874	75.8295
Smp_201900.1	765	598.009	50.8958	5.12467
Smp_171570.1	2746	2579.01	6990	163.199
Smp_171580.1	1590	1423.01	325	13.7521
Smp_090420.1	1440	1273.01	20	0.945999
Smp_090430.1	963	796.009	15	1.13466
Smp_090440.1	4348	4181.01	507.627	7.31064
Smp_090450.1	4647	4480.01	3630	48.7888
Smp_122840.1	1311	1144.01	17691	931.14
Smp_122830.1	3669	3502.01	3614	62.1388
Smp_122820.1	1560	1393.01	235	10.1579
Smp_001430.1	617	450.057	515	68.902
Smp_001420.1	885	718.009	563	47.2139
Smp_177580.1	1350	1183.01	518847	26408.4
Smp_037430.1	435	268.753	8	1.79237
Smp_197280.1	1136	969.009	1503.46	93.4235
Smp_062270.1	321	157.934	417	158.983
Smp_062260.2	1296	1129.01	36.0377	1.92199
Smp_062260.1	1095	928.009	1614.96	104.786
Smp_155660.1	846	679.009	0	0
Smp_062250.1	1917	1750.01	2441	83.9884
Smp_062240.1	591	424.123	0	0
Smp_155640.1	381	215.56	0	0
Smp_155630.2	1913	1746.01	275.878	9.51397
Smp_155630.1	1197	1030.01	709.122	41.4545
Smp_155620.1	1392	1225.01	971	47.7279
Smp_155610.1	683	516.009	69	8.05162
Smp_155600.1	2634	2467.01	18	0.439333
Smp_108010.1	377	211.646	28904	8223.2
Smp_184280.1	375	209.688	176074	50560.8
Smp_100450.1	348	183.414	0	0
Smp_183040.1	1402	1235.01	1.6117e+06	78579
Smp_116960.1	348	183.414	0	0
Smp_201920.1	255	99.7423	504	304.259
Smp_201930.1	183	47.5729	172	217.701
Smp_142360.2	504	337.287	351.497	62.7502
Smp_142360.1	6866	6699.01	288.042	2.58903
Smp_121930.1	2423	2256.01	825.037	22.0204
Smp_121930.2	2332	2165.01	183.86	5.11352
Smp_121920.1	5604	5437.01	187.039	2.0714
Smp_194730.1	6218	6051.01	1213	12.0705
Smp_121890.1	1444	1277.01	247	11.6465
Smp_121880.1	1413	1246.01	878	42.4292
Smp_194720.1	1095	928.009	504	32.7017
Smp_194710.1	1809	1642.01	86	3.15366
Smp_194700.1	2148	1981.01	1	0.0303952
Smp_121810.1	1344	1177.01	403	20.6166
Smp_194690.1	1317	1150.01	94.4217	4.94382
Smp_121800.1	1883	1716.01	1230	43.1596
Smp_121790.1	820	653.009	1141	105.21
Smp_121780.1	2126	1959.01	435	13.3704
Smp_194680.1	1407	1240.01	1084.34	52.6539
Smp_194670.1	1407	1240.01	1	0.0485587
Smp_194660.1	1803	1636.01	16	0.588879
Smp_194650.1	4140	3973.01	1189	18.02
Smp_201940.1	159	33.402	0	0
Smp_052870.1	1279	1112.01	1649	89.2903
Smp_052880.1	21669	21502	1458.56	4.08449
Smp_201950.1	756	589.009	66	6.74705
Smp_052890.1	861	694.009	783	67.9342
Smp_150460.1	252	97.2655	319	197.48
Smp_150470.1	4513	4346.01	790	10.9453
Smp_052910.1	954	787.009	2690	205.809
Smp_150480.1	3358	3191.01	880.35	16.6119
Smp_201960.1	171	40.234	3	4.48973
Smp_150490.1	414	248.089	291	70.6282
Smp_150500.1	1974	1807.01	2757	91.8689
Smp_158010.1	201	59.1908	2	2.03455
Smp_066340.2	1179	1012.01	18.0761	1.07551
Smp_066340.1	1287	1120.01	773.924	41.6072
Smp_066330.3	2356	2189.01	682.021	18.7604
Smp_066330.2	1809	1642.01	415.979	15.2541
Smp_158000.1	327	163.517	10	3.68238
Smp_157980.1	3741	3574.01	147	2.47659
Smp_066290.1	4326	4159.01	2314	33.5016
Smp_126550.1	693	526.009	784	89.7459
Smp_192030.1	837	670.009	573	51.4951
Smp_101720.1	477	310.415	1	0.193977
Smp_201970.1	204	61.1196	286.652	282.401
Smp_176890.1	291	130.378	273	126.081
Smp_099800.1	6534	6367.01	5700	53.9053
Smp_099810.1	750	583.009	68	7.02304
Smp_176910.1	335	171.001	521	183.455
Smp_176920.1	2655	2488.01	196	4.74347
Smp_166770.1	687	520.009	23	2.66323
Smp_192780.1	228	78.4095	51	39.1646
Smp_082410.1	717	550.009	3	0.32843
Smp_082420.1	1061	894.009	462.982	31.1827
Smp_082430.1	916	749.009	140.018	11.2561
Smp_166780.1	6401	6234.01	1386	13.3871
Smp_166790.1	809	642.009	1288	120.8
Smp_166800.1	1062	895.009	245	16.4828
Smp_082460.1	282	122.602	0	0
Smp_166810.1	423	256.95	0	0
Smp_166820.1	2911	2744.01	195	4.27899
Smp_166830.1	858	691.009	584	50.8887
Smp_082490.1	1301	1134.01	1152	61.1685
Smp_082500.1	228	78.4095	0	0
Smp_166840.1	6522	6355.01	649	6.14923
Smp_197420.1	66	24.75	0	0
Smp_074080.1	3004	2837.01	738.759	15.6796
Smp_074070.1	2313	2146.01	961.31	26.9727
Smp_074070.2	14674	14507	112.752	0.467992
Smp_074060.1	822	655.009	450	41.3673
Smp_074050.1	3747	3580.01	924	15.541
Smp_074040.1	2077	1910.01	2003	63.1448
Smp_074030.1	19577	19410	1694.07	5.25529
Smp_074020.1	3926	3759.01	2797	44.8034
Smp_074010.2	846	679.009	0	0
Smp_074010.1	1248	1081.01	476	26.5137
Smp_040450.1	1074	907.009	646	42.8857
Smp_040440.1	1497	1330.01	30	1.35818
Smp_197590.1	327	163.517	0	0
Smp_132420.1	1959	1792.01	7	0.235207
Smp_018730.1	2916	2749.01	77	1.68658
Smp_018720.1	573	406.123	23	3.41006
Smp_018710.1	3011	2844.01	856	18.1232
Smp_132410.1	477	310.415	19	3.68556
Smp_201980.1	168	38.4757	0	0
Smp_018690.1	699	532.009	34	3.84815
Smp_018680.1	1592	1425.01	761	32.1558
Smp_018670.1	588	421.123	42	6.00527
Smp_132370.1	3303	3136.01	440	8.44826
Smp_132390.1	843	676.009	215	19.1504
Smp_018640.1	1149	982.009	374	22.9323
Smp_132360.1	774	607.009	0	0
Smp_132350.1	2280	2113.01	1020	29.0664
Smp_018620.1	1962	1795.01	1531	51.3571
Smp_018610.1	6745	6578.01	1317.42	12.0593
Smp_132340.1	120	13.9706	1	4.30999
Smp_018590.1	1698	1531.01	5	0.196646
Smp_018580.1	1920	1753.01	282	9.68628
Smp_018570.1	2156	1989.01	1142	34.5717
Smp_132330.1	1027	860.009	1115	78.0663
Smp_018550.1	1244	1077.01	2155	120.481
Smp_132320.1	4121	3954.01	1260	19.1878
Smp_018530.1	969	802.009	4629.43	347.568
Smp_018530.2	896	729.009	9.57373	0.790752
Smp_132300.1	2477	2310.01	4594	119.748
Smp_018510.1	484	317.352	115.478	21.9104
Smp_018500.1	5469	5302.01	79.1208	0.89855
Smp_018490.1	1942	1775.01	135.879	4.6094
Smp_018480.1	1017	850.009	194	13.7426
Smp_132290.1	246	92.4363	0	0
Smp_018460.1	1746	1579.01	849	32.3754
Smp_197310.1	42	8	0	0
Smp_018440.1	2501	2334.01	205	5.28863
Smp_202210.1	234	82.9536	1	0.725866
Smp_201990.1	198	57.2225	0	0
Smp_018430.1	633	466.034	317	40.9575
Smp_132280.1	1449	1282.01	436	20.478
Smp_018400.1	1009	842.009	482	34.4685
Smp_132270.1	2589	2422.01	762	18.944
Smp_132260.1	4962	4795.01	842	10.5734
Smp_018360.1	1386	1219.01	4090	202.026
Smp_132250.1	4131	3964.01	63	0.956969
Smp_132240.1	2700	2533.01	1324	31.4734
Smp_132230.1	1245	1078.01	5	0.27928
Smp_018310.1	322	158.878	373	141.363
Smp_132210.1	1912	1745.01	1450	50.0337
Smp_018290.1	1361	1194.01	726	36.6118
Smp_018280.1	2333	2166.01	1184	32.9142
Smp_132200.1	1629	1462.01	1220	50.246
Smp_018260.1	2275	2108.01	2297	65.6116
Smp_018250.2	1609	1442.01	21.1072	0.881364
Smp_018250.1	2005	1838.01	11499.9	376.737
Smp_163450.1	4551	4384.01	65	0.892758
Smp_163460.1	949	782.009	1024.64	78.8954
Smp_163460.2	900	733.009	47.3596	3.89036
Smp_076740.1	464	297.445	3006	608.52
Smp_163470.1	2190	2023.01	812	24.1685
Smp_097110.1	2106	1939.01	397	12.3283
Smp_097090.2	2214	2047.01	2444.58	71.9079
Smp_097090.1	2645	2478.01	1486.42	36.1186
Smp_175510.1	5859	5692.01	656	6.93953
Smp_175500.1	2760	2593.01	6	0.139328
Smp_175490.1	1321	1154.01	119	6.20911
Smp_137780.1	1056	889.009	115	7.78903
Smp_137790.1	2271	2104.01	413	11.8194
Smp_028980.1	1311	1144.01	784	41.2647
Smp_028990.1	1493	1326.01	1609.37	73.0805
Smp_028990.2	1581	1414.01	99.6284	4.24251
Smp_028990.3	1549	1382.01	0	0
Smp_202000.1	213	67.408	0	0
Smp_137800.1	2433	2266.01	546	14.5085
Smp_137810.1	807	640.009	20	1.88164
Smp_137820.1	435	268.753	18	4.03284
Smp_137830.1	4701	4534.01	990.019	13.1478
Smp_029040.1	1137	970.009	798	49.5358
Smp_137840.1	891	724.009	347	28.8587
Smp_137850.1	228	78.4095	0	0
Smp_137860.1	537	370.163	0	0
Smp_029060.1	1255	1088.01	1358	75.1552
Smp_029070.1	1579	1412.01	792.121	33.7789
Smp_137870.1	1974	1807.01	1129	37.6206
Smp_137880.1	1075	908.009	104	6.8966
Smp_137890.1	1437	1270.01	274	12.9908
Smp_029100.1	1809	1642.01	522.869	19.1739
Smp_029100.2	411	245.126	90.1307	22.1399
Smp_137910.1	3861	3694.01	305	4.97157
Smp_137920.1	4398	4231.01	2833.28	40.3216
Smp_137930.1	1110	943.009	77	4.91662
Smp_137940.1	525	358.181	333	55.98
Smp_029150.1	567	400.143	890	133.927
Smp_029160.1	2159	1992.01	2904	87.7803
Smp_137950.2	2193	2026.01	206.095	6.12518
Smp_137950.1	1873	1706.01	12.9047	0.455469
Smp_137960.1	351	186.321	349	112.786
Smp_137970.1	2785	2618.01	1031	23.7126
Smp_029210.1	2055	1888.01	814	25.9605
Smp_137980.1	1443	1276.01	6	0.283132
Smp_029230.1	282	122.602	262	128.675
Smp_029240.2	1317	1150.01	2071.74	108.474
Smp_029240.3	1226	1059.01	49.3109	2.80372
Smp_029240.1	1431	1264.01	539.953	25.7216
Smp_137990.1	598	431.123	64	8.93863
Smp_159720.1	3294	3127.01	526	10.1286
Smp_192080.1	780	613.009	22	2.16096
Smp_179690.1	2463	2296.01	940	24.6517
Smp_103210.1	1728	1561.01	2382	91.8815
Smp_179710.1	4848	4681.01	1826.63	23.4965
Smp_177190.1	16992	16825	915.325	3.27576
Smp_169210.1	738	571.009	860	90.6875
Smp_169220.1	216	69.5626	47	40.6831
Smp_169230.1	3585	3418.01	1145	20.1709
Smp_186990.1	312	149.575	60	24.1537
Smp_169240.1	1014	847.009	136	9.66814
Smp_086590.1	899	732.009	2418	198.899
Smp_086600.1	1175	1008.01	506.723	30.269
Smp_086600.2	851	684.009	872.277	76.7864
Smp_169250.1	693	526.009	239	27.3588
Smp_169260.1	4469	4302.01	2017	28.231
Smp_131860.1	1380	1213.01	1500	74.4593
Smp_017610.1	1683	1516.01	359	14.2589
Smp_017620.1	243	90.0708	144	96.2654
Smp_131870.1	1850	1683.01	1006	35.9918
Smp_017640.1	1285	1118.01	475	25.5823
Smp_017650.1	871	704.009	16.76	1.43346
Smp_017650.2	889	722.009	880.24	73.4092
Smp_017660.1	1035	868.009	1367	94.8279
Smp_017670.1	2091	1924.01	119	3.72419
Smp_131880.1	3753	3586.01	1091	18.3192
Smp_103200.1	1139	972.009	2610	161.682
