target_id	length	eff_length	est_counts	tpm
Smp_162560.1	219	70.4144	1	1.25801
Smp_162550.1	4152	3981.56	219	4.87235
Smp_162540.1	1632	1461.56	2	0.121216
Smp_074780.1	513	342.851	2314	597.868
Smp_162530.1	279	118.59	0	0
Smp_074770.1	1439	1268.56	681	47.5537
Smp_162520.1	3684	3513.56	419	10.5637
Smp_179900.1	831	660.556	147	19.7131
Smp_179910.1	1321	1150.56	1082	83.3041
Smp_197580.1	1251	1080.56	56	4.59079
Smp_013570.1	987	816.556	451	48.9257
Smp_129510.1	888	717.556	367	45.3061
Smp_013540.1	1772	1601.56	950	52.5446
Smp_129500.1	5487	5316.56	355	5.91487
Smp_013520.1	1790	1619.56	487	26.6367
Smp_202030.1	246	91.1335	1	0.972006
Smp_129490.1	1257	1086.56	5	0.407629
Smp_129480.1	1194	1023.56	7	0.605805
Smp_129470.1	1575	1404.56	23	1.45056
Smp_129460.1	1515	1344.56	43	2.83293
Smp_114180.1	651	480.637	20	3.68604
Smp_013470.2	811	640.556	2893.48	400.138
Smp_013470.1	863	692.556	1590.52	203.438
Smp_013460.1	1419	1248.56	2109	149.629
Smp_129450.1	945	774.556	423	48.3765
Smp_013440.1	861	690.556	1080	138.539
Smp_129430.1	1977	1806.56	547	26.8215
Smp_129420.1	585	414.682	542	115.779
Smp_129410.1	621	450.661	130	25.5529
Smp_129400.1	7604	7433.56	105	1.25124
Smp_129390.1	5867	5696.56	642	9.9832
Smp_013370.3	861	690.556	215.276	27.6149
Smp_013370.1	991	820.556	150.724	16.2713
Smp_013360.1	1043	872.556	695	70.5567
Smp_129380.1	1569	1398.56	88	5.57378
Smp_129370.1	495	324.95	2	0.545206
Smp_129360.1	1549	1378.56	782	50.2492
Smp_129350.1	1384	1213.56	619	45.1833
Smp_013310.1	222	72.5842	57	69.5632
Smp_013300.1	1004	833.556	806.211	85.6763
Smp_013300.2	751	580.556	57.7887	8.8175
Smp_129340.1	2634	2463.56	1894	68.1027
Smp_208080.1	435	265.606	468	156.083
Smp_197330.1	2838	2667.56	1186	39.3838
Smp_044260.1	635	464.661	295.793	56.3895
Smp_044260.2	11828	11657.6	103.121	0.783585
Smp_146000.1	261	103.302	1.0862	0.931424
Smp_044250.1	2292	2121.56	912	38.0791
Smp_145990.1	1551	1380.56	346	22.2008
Smp_145980.1	3484	3313.56	136.678	3.65385
Smp_145980.2	8153	7982.56	275.604	3.05837
Smp_145970.1	2541	2370.56	240	8.96825
Smp_145960.1	483	313.11	4	1.13164
Smp_145950.1	603	432.661	0	0
Smp_145940.1	381	212.905	20	8.32132
Smp_145930.1	1365	1194.56	90	6.67395
Smp_044160.1	8841	8670.56	596.207	6.09112
Smp_145920.1	534	363.781	91.7592	22.3438
Smp_145910.1	627	456.661	81.2408	15.7589
Smp_197390.1	3517	3346.56	850	22.4992
Smp_145890.1	2731	2560.56	1647	56.9779
Smp_197380.1	183	45.8796	0	0
Smp_202040.1	201	57.7273	0	0
Smp_164610.1	1530	1359.56	310	20.1981
Smp_078800.1	3774	3603.56	1306.12	32.1068
Smp_078780.1	1987	1816.56	1051	51.2508
Smp_013610.1	2052	1881.56	80	3.76634
Smp_013600.1	1629	1458.56	1	0.0607329
Smp_129520.1	3393	3222.56	1353	37.1915
Smp_129530.1	2256	2085.56	119	5.05443
Smp_013630.1	2451	2280.56	157	6.09826
Smp_070680.1	1223	1052.56	486	40.9014
Smp_070690.1	8900	8729.56	439.513	4.45992
Smp_208070.1	13782	13611.6	312.759	2.0354
Smp_160570.1	2847	2676.56	651	21.5452
Smp_150900.1	288	126.584	15	10.4968
Smp_150910.1	849	678.556	123	16.0571
Smp_070710.1	2508	2337.56	229	8.67801
Smp_160580.1	1020	849.556	961	100.202
Smp_160590.1	3558	3387.56	154	4.027
Smp_070760.1	1360	1189.56	176	13.1061
Smp_070770.1	630	459.661	365	70.34
Smp_070780.1	1265	1094.56	1013.17	81.9957
Smp_160600.1	1398	1227.56	666	48.0595
Smp_202050.1	213	66.1491	1	1.33913
Smp_160610.1	2827	2656.56	109	3.63458
Smp_181490.1	1923	1752.56	268	13.546
Smp_113640.1	120	13.0008	0	0
Smp_186670.1	6777	6606.56	1068	14.32
Smp_181480.1	1699	1528.56	285	16.5162
Smp_106130.1	3499	3328.56	415.482	11.0571
Smp_106130.2	2190	2019.56	2684.52	117.749
Smp_181470.1	1080	909.556	1323	128.848
Smp_106110.1	876	705.556	408	51.2242
Smp_181460.1	1368	1197.56	584	43.198
Smp_202060.1	177	42.1648	1	2.10086
Smp_181440.2	1114	943.556	42.1887	3.96073
Smp_181440.1	7639	7468.56	46.8113	0.555215
Smp_106060.1	2094	1923.56	293	13.493
Smp_106050.1	548	377.763	308	72.2235
Smp_181430.1	276	115.993	0	0
Smp_181420.1	366	198.515	17	7.58584
Smp_106040.1	1509	1338.56	55	3.63976
Smp_181410.1	705	534.611	149.593	24.7867
Smp_181410.2	622	451.661	227.407	44.6004
Smp_181400.1	168	36.9401	0	0
Smp_106010.1	660	489.637	130	23.5188
Smp_181390.1	2433	2262.56	1726	67.5754
Smp_181380.1	13022	12851.6	1049.18	7.2317
Smp_105970.2	1628	1457.56	71.3433	4.33586
Smp_105970.1	1996	1825.56	3040.66	147.543
Smp_105960.1	2299	2128.56	596	24.8032
Smp_105950.1	2568	2397.56	108	3.99027
Smp_202230.1	237	84.1498	0	0
Smp_197620.1	2074	1903.56	905	42.1143
Smp_105930.1	5643	5472.56	915	14.8108
Smp_105910.1	7771	7600.56	2253	26.2581
Smp_181360.1	927	756.556	152	17.7971
Smp_181350.1	2639	2468.56	594	21.3152
Smp_105860.1	1837	1666.56	854	45.3926
Smp_181340.1	3531	3360.56	673	17.7399
Smp_181330.1	2916	2745.56	31	1.00018
Smp_210220.1	45560	45389.6	3302.68	6.44552
Smp_210230.1	1116	945.556	341.481	31.9909
Smp_181290.1	747	576.556	176.349	27.0943
Smp_105820.1	342	175.775	0	0
Smp_181300.1	174	40.3621	0	0
Smp_181310.1	234	81.8765	0	0
Smp_112930.1	484	314.11	92	25.945
Smp_085070.1	4081	3910.56	1824	41.3174
Smp_085080.1	1217	1046.56	429	36.3113
Smp_168330.1	10647	10476.6	655.626	5.54351
Smp_085110.2	1797	1626.56	1800.09	98.0331
Smp_085110.3	1863	1692.56	11.5848	0.606304
Smp_085110.1	2211	2040.56	625.322	27.1458
Smp_168340.1	3780	3609.56	456	11.1907
Smp_168350.1	452	282.374	360.827	113.193
Smp_010160.1	698	527.611	1002.17	168.258
Smp_010140.2	2467	2296.56	20.7755	0.801347
Smp_010140.1	2491	2320.56	551.225	21.0418
Smp_210480.1	1313	1142.56	382	29.6164
Smp_210490.1	1380	1209.56	0	0
Smp_189480.1	846	675.556	1.38932	0.182174
Smp_010110.3	10839	10668.6	0	0
Smp_010110.1	11121	10950.6	968.277	7.83268
Smp_010100.1	6536	6365.56	423.422	5.89229
Smp_010090.1	894	723.556	906	110.918
Smp_167880.1	1674	1503.56	391	23.0358
Smp_210680.1	1038	867.556	298	30.4274
Smp_212540.1	1536	1365.56	539	34.9644
Smp_127520.1	3726	3555.56	647.35	16.1279
Smp_127510.1	7020	6849.56	946	12.2342
Smp_210070.1	6729	6558.56	971	13.1147
Smp_127500.1	828	657.556	167	22.4973
Smp_010000.1	477	307.125	65.7871	18.9746
Smp_009990.1	4880	4709.56	716	13.4673
Smp_210660.1	34235	34064.6	7614.27	19.8003
Smp_192010.1	611	440.661	0	0
Smp_210670.1	837	666.556	525.438	69.8283
Smp_127490.1	2656	2485.56	211	7.51979
Smp_127480.1	2385	2214.56	124	4.96
Smp_116670.1	168	36.9401	8	19.184
Smp_178690.1	165	35.1536	15	37.798
Smp_127470.1	429	259.645	25	8.52916
Smp_127460.1	1866	1695.56	273	14.2626
Smp_112110.1	471	301.141	3	0.882468
Smp_013040.2	1293	1122.56	166.647	13.1503
Smp_013040.1	1331	1160.56	8354.35	637.666
Smp_129160.1	483	313.11	15	4.24367
Smp_013050.1	2879	2708.56	376	12.2969
Smp_013060.1	3890	3719.56	489	11.6457
Smp_013070.1	2681	2510.56	945	33.3433
Smp_013080.1	2520	2349.56	99	3.73247
Smp_129170.1	3255	3084.56	295	8.47181
Smp_202080.1	216	68.2795	0	0
Smp_129150.1	246	91.1335	18	17.4961
Smp_129140.2	1311	1140.56	152.538	11.847
Smp_129140.1	1248	1077.56	22.4619	1.84652
Smp_129130.1	3695	3524.56	748	18.7994
Smp_129120.1	8715	8544.56	322	3.33821
Smp_129110.2	2610	2439.56	917.932	33.3308
Smp_129110.1	5757	5586.56	108.872	1.72631
Smp_012980.1	1464	1293.56	1371	93.8856
Smp_012970.1	5945	5774.56	2026.37	31.0848
Smp_012950.1	1044	873.556	191	19.3682
Smp_136410.1	2475	2304.56	420	16.1439
Smp_026390.1	678	507.637	201	35.0743
Smp_136400.1	5311	5140.56	1244.42	21.4439
Smp_136390.1	702	531.611	89	14.8301
Smp_136380.2	5501	5330.56	62.1657	1.03306
Smp_136380.1	5469	5298.56	1603.83	26.8132
Smp_026340.1	252	95.9555	338	312.028
Smp_136370.1	1476	1305.56	162	10.9917
Smp_026320.1	3837	3666.56	809	19.5451
Smp_026310.1	2123	1952.56	499	22.6383
Smp_026300.1	6751	6580.56	738.466	9.94065
Smp_136360.1	1401	1230.56	315	22.6755
Smp_026280.1	5240	5069.56	837.255	14.6297
Smp_026270.1	2838	2667.56	613	20.3561
Smp_136350.1	522	351.816	59	14.8553
Smp_026260.1	1633	1462.56	1009	61.1119
Smp_026250.3	3316	3145.56	885.061	24.9243
Smp_026250.1	3626	3455.56	17.3484	0.444722
Smp_026250.2	2688	2517.56	45.5902	1.60413
Smp_136340.1	1665	1494.56	15	0.889049
Smp_177450.1	213	66.1491	17	22.7652
Smp_026230.1	799	628.556	622	87.6583
Smp_136330.1	4059	3888.56	244	5.55838
Smp_183130.1	423	253.735	11	3.84025
Smp_092810.1	13557	13386.6	1716.57	11.359
Smp_172910.1	1377	1206.56	315.462	23.1604
Smp_118200.1	1434	1263.56	347.538	24.3643
Smp_150250.1	446	276.416	6	1.9228
Smp_150240.1	960	789.556	92	10.3217
Smp_150230.1	1812	1641.56	410	22.1246
Smp_052390.1	1483	1312.56	71	4.79167
Smp_150220.1	9244	9073.56	221.375	2.16122
Smp_150220.2	2509	2338.56	1334.82	50.5616
Smp_150210.1	3987	3816.56	1683	39.0624
Smp_150200.1	1305	1134.56	275	21.4711
Smp_052350.1	3660	3489.56	1146	29.0912
Smp_189180.1	805	634.556	43.5352	6.07739
Smp_189180.2	653	482.637	200.315	36.7655
Smp_052330.1	1503	1332.56	537	35.6973
Smp_150180.1	1713	1542.56	31	1.78019
Smp_084380.1	2208	2037.56	577	25.0849
Smp_167920.1	2208	2037.56	620	26.9544
Smp_084400.1	2100	1929.56	804.454	36.931
Smp_084400.4	1587	1416.56	43.4734	2.71855
Smp_084400.2	1449	1278.56	626.919	43.4349
Smp_007510.1	2157	1986.56	707	31.5258
Smp_007500.1	1523	1352.56	1399	91.624
Smp_197550.1	39	8.5	0	0
Smp_168800.1	2963	2792.56	56.0446	1.77778
Smp_168800.2	2970	2799.56	277.675	8.78606
Smp_168800.4	489	319.062	95.15	26.4168
Smp_085790.1	4517	4346.56	106.623	2.17297
Smp_085790.2	777	606.556	144.377	21.085
Smp_197540.1	2211	2040.56	1155	50.1395
Smp_085780.1	5740	5569.56	127.281	2.02437
Smp_168790.1	279	118.59	4	2.98786
Smp_168780.1	486	316.094	9	2.52216
Smp_168770.1	523	352.799	200	50.2169
Smp_085750.1	7242	7071.56	285.253	3.57324
Smp_085740.1	1832	1661.56	1216	64.8284
Smp_195160.1	2658	2487.56	25.2725	0.899957
Smp_076650.1	2036	1865.56	15.4843	0.735241
Smp_076650.2	2061	1890.56	233.914	10.9601
Smp_168760.1	1290	1119.56	400	31.6491
Smp_131600.1	4467	4296.56	75	1.54628
Smp_123630.1	2472	2301.56	449	17.2811
Smp_123620.1	4127	3956.56	733.75	16.4277
Smp_123610.1	5256	5085.56	802.051	13.9704
Smp_123600.1	3191	3020.56	973.949	28.5625
Smp_123590.1	644	473.661	166	31.0447
Smp_123580.1	318	153.235	174	100.586
Smp_123570.1	1164	993.556	553	49.3037
Smp_002640.1	2927	2756.56	211	6.78051
Smp_202120.1	1113	942.556	7	0.657866
Smp_002600.1	2042	1871.56	5760	272.626
Smp_123530.1	4687	4516.56	441.783	8.66459
Smp_123520.1	1872	1701.56	248	12.9108
Smp_123510.1	4645	4474.56	550	10.8883
Smp_123500.1	3552	3381.56	599	15.6912
Smp_002550.2	2039	1868.56	30.6219	1.45169
Smp_002550.1	658	487.637	879.805	159.822
Smp_123490.1	867	696.556	406	51.6317
Smp_123480.1	1317	1146.56	247	19.0831
Smp_123470.1	1878	1707.56	11.136	0.577696
Smp_002510.1	1361	1190.56	504.864	37.564
Smp_002500.1	309	145.147	0	0
Smp_123460.1	180	44.0077	0	0
Smp_123450.1	2676	2505.56	644	22.7682
Smp_002470.1	315	150.538	0.0225199	0.0132515
Smp_123440.1	3082	2911.56	1439.15	43.7854
Smp_021340.1	2290	2119.56	3154.66	131.842
Smp_021340.3	767	596.556	24.8114	3.68423
Smp_021340.2	975	804.556	100.531	11.0685
Smp_063500.1	1273	1102.56	404	32.4584
Smp_063490.1	1026	855.556	296	30.6471
Smp_063480.1	1730	1559.56	360.883	20.498
Smp_156390.1	2595	2424.56	743	27.1459
Smp_156380.1	216	68.2795	0	0
Smp_156370.1	2019	1848.56	45	2.15639
Smp_156360.1	3429	3258.56	407	11.0641
Smp_063420.1	1727	1556.56	2684	152.744
Smp_156350.1	3843	3672.56	848	20.4538
Smp_156340.1	5645	5474.56	399	6.45611
Smp_063390.1	1113	942.556	212	19.9239
Smp_063380.1	309	145.147	83	50.6542
Smp_156330.1	333	167.289	0	0
Smp_063350.1	499	328.901	1876	505.26
Smp_063340.1	1825	1654.56	418	22.379
Smp_063330.1	926	755.556	3619	424.296
Smp_156320.1	1694	1523.56	27	1.56983
Smp_156310.1	495	324.95	0	0
Smp_063300.1	380	212.022	2474	1033.63
Smp_185890.1	1001	830.556	39.9592	4.26181
Smp_156300.1	6900	6729.56	611	8.0427
Smp_156290.1	7110	6939.56	1311	16.7347
Smp_063260.1	1596	1425.56	743	46.1691
Smp_063250.1	3054	2883.56	690	21.1967
Smp_156280.1	1635	1464.56	71	4.29437
Smp_156270.1	3416	3245.56	802	21.8893
Smp_156260.1	168	36.9401	164	393.272
Smp_063230.1	2107	1936.56	1036	47.3889
Smp_156250.1	618	447.661	9	1.7809
Smp_087690.1	609	438.661	19	3.83682
Smp_210700.1	882	711.556	122	15.1879
Smp_210710.1	1023	852.556	147	15.2736
Smp_210720.1	447	277.402	164	52.3698
Smp_169830.1	747	576.556	11	1.69004
Smp_169820.1	5232	5061.56	741	12.9682
Smp_169810.1	537	366.763	1.01425	0.244966
Smp_169800.1	2931	2760.56	482	15.4667
Smp_087620.1	2770	2599.56	2336	79.6014
Smp_197350.1	276	115.993	0	0
Smp_169790.1	3611	3440.56	418	10.762
Smp_087580.1	2629	2458.56	3311	119.296
Smp_169780.1	2343	2172.56	280	11.4165
Smp_087560.1	1696	1525.56	316	18.3487
Smp_087550.1	499	328.901	1255	338.007
Smp_197650.1	108	8.13669	0	0
Smp_165110.1	258	100.768	0	0
Smp_079710.1	408	239.056	341	126.358
Smp_079720.1	270	110.875	0	0
Smp_079730.1	1492	1321.56	612.235	41.0373
Smp_079740.1	2422	2251.56	891.765	35.0845
Smp_079750.1	869	698.556	317	40.198
Smp_079760.1	2213	2042.56	807.983	35.0409
Smp_079760.2	1427	1256.56	5.01685	0.353668
Smp_079770.1	1646	1475.56	8539.46	512.651
Smp_079770.2	1590	1419.56	122.542	7.64677
Smp_165150.1	1437	1266.56	26	1.81843
Smp_079800.1	1893	1722.56	316	16.2503
Smp_079810.1	832	661.556	314	42.0445
Smp_165170.1	3525	3354.56	672	17.7452
Smp_079840.1	753	582.556	409	62.1917
Smp_165180.1	682	511.637	18.8966	3.27165
Smp_174560.1	1938	1767.56	83.2813	4.1737
Smp_197480.1	1637	1466.56	430	25.9727
Smp_084830.1	4376	4205.56	770	16.2186
Smp_168160.1	3924	3753.56	1767	41.7004
Smp_084810.1	1125	954.556	182	16.8895
Smp_168150.1	1374	1203.56	270	19.8721
Smp_164560.1	1656	1485.56	59	3.51811
Smp_202130.1	306	142.459	296	184.056
Smp_078730.1	1140	969.556	159	14.5268
Smp_164580.1	5688	5517.56	658	10.5639
Smp_078750.1	1846	1675.56	2024	107.004
Smp_164590.1	4736	4565.56	3210	62.2814
Smp_197370.1	4163	3992.56	4579	101.594
Smp_165280.1	4387	4216.56	1080	22.6889
Smp_084540.2	1995	1824.56	594.532	28.8646
Smp_084540.1	3714	3543.56	241.468	6.03625
Smp_084520.1	978	807.556	167	18.3185
Smp_121960.1	1596	1425.56	82	5.09538
Smp_002930.1	441	271.526	25	8.15598
Smp_168220.1	564	393.743	36	8.09909
Smp_084950.1	252	95.9555	4	3.69264
Smp_084940.1	761	590.556	118.99	17.8482
Smp_084940.2	1932	1761.56	999.353	50.2539
Smp_084940.3	692	521.637	115.657	19.6404
Smp_084930.1	3085	2914.56	243	7.38551
Smp_168200.1	3228	3057.56	1337	38.735
Smp_084910.1	3853	3682.56	267.461	6.43367
Smp_084900.1	1060	889.556	815	81.1579
Smp_084890.1	1583	1412.56	1463	91.7456
Smp_084870.1	2847	2676.56	685	22.6705
Smp_084860.1	1231	1060.56	51	4.25974
Smp_168180.1	177	42.1648	2	4.20172
Smp_168170.1	1404	1233.56	424	30.4476
Smp_202140.1	339	172.925	0	0
Smp_138210.1	1190	1019.56	782	67.9426
Smp_029620.1	578	407.723	5	1.0863
Smp_197510.1	93	5.22124	0	0
Smp_138220.1	3030	2859.56	746	23.1093
Smp_138230.1	3831	3660.56	25	0.604978
Smp_029670.1	2250	2079.56	653.884	27.8533
Smp_138240.1	3580	3409.56	555.116	14.4222
Smp_029700.1	4196	4025.56	225.53	4.96277
Smp_138250.1	1134	963.556	267	24.546
Smp_029730.1	4176	4005.56	513	11.3449
Smp_138260.1	801	630.556	39	5.47883
Smp_138270.1	768	597.556	35	5.18843
Smp_029740.1	2567	2396.56	272.618	10.0766
Smp_029750.1	754	583.556	851	129.18
Smp_138280.1	1056	885.556	274	27.4082
Smp_138290.1	24659	24488.6	1238.54	4.48015
Smp_029780.1	851	680.556	36	4.68582
Smp_029790.1	610	439.661	28	5.6414
Smp_029800.1	2491	2320.56	602	22.9801
Smp_138300.1	3856	3685.56	91	2.18718
Smp_029820.1	415	245.898	1944	700.307
Smp_138310.1	3108	2937.56	914	27.5618
Smp_029850.1	2824	2653.56	1059	35.352
Smp_138320.1	2868	2697.56	941	30.9005
Smp_029890.1	1765	1594.56	1739	96.6066
Smp_029900.2	665	494.637	32.4958	5.81952
Smp_029900.1	732	561.556	445.504	70.2757
Smp_138330.1	1062	891.556	58	5.7627
Smp_138340.1	960	789.556	2	0.224385
Smp_138350.1	2676	2505.56	14	0.494961
Smp_138360.1	237	84.1498	817	860.034
Smp_029930.1	1275	1104.56	10	0.801972
Smp_029940.1	1291	1120.56	216.414	17.1079
Smp_029940.2	1284	1113.56	182.586	14.5246
Smp_029950.1	285	123.887	0	0
Smp_029970.1	2465	2294.56	893.675	34.5007
Smp_029990.1	5010	4839.56	540.836	9.89936
Smp_030000.1	1644	1473.56	5039.98	302.976
Smp_189110.1	123	14.3994	0	0
Smp_189120.1	192	51.7699	2	3.42215
Smp_189050.1	1216	1045.56	212.981	18.0443
Smp_030010.1	1175	1004.56	237.775	20.9671
Smp_030010.2	1600	1429.56	861.623	53.3903
Smp_030010.3	1311	1140.56	516.603	40.1224
Smp_030020.1	897	726.556	252	30.724
Smp_030030.1	624	453.661	413	80.6428
Smp_030050.1	594	423.661	15	3.13632
Smp_138390.1	1287	1116.56	75	5.95014
Smp_138400.1	9369	9198.56	680	6.54841
Smp_197520.1	129	16.9672	0	0
Smp_138430.1	2004	1833.56	280	13.5273
Smp_030110.1	1218	1047.56	124	10.4855
Smp_138440.1	4470	4299.56	984	20.273
Smp_138450.1	2507	2336.56	290	10.9943
Smp_120960.1	6999	6828.56	81.6993	1.05983
Smp_120960.2	6881	6710.56	463.886	6.12349
Smp_120960.3	465	295.23	43.9719	13.1936
Smp_120980.1	654	483.637	99	18.1327
Smp_138460.1	708	537.584	1	0.164778
Smp_030150.1	1738	1567.56	668	37.7485
Smp_138470.1	1022	851.556	199	20.7008
Smp_138480.1	621	450.661	327	64.2754
Smp_030180.1	4867	4696.56	383.92	7.24116
Smp_138490.1	276	115.993	19	14.5101
Smp_138500.1	4569	4398.56	770	15.507
Smp_030220.1	1123	952.556	675	62.7711
Smp_138510.1	1012	841.556	415	43.6829
Smp_030250.1	2028	1857.56	735	35.0503
Smp_030260.1	2210	2039.56	202	8.77329
Smp_138520.1	996	825.556	509	54.6158
Smp_030280.1	1360	1189.56	560	41.7013
Smp_030290.1	617	446.661	685	135.85
Smp_030300.2	4842	4671.56	515.779	9.78023
Smp_030300.4	6381	6210.56	2008.02	28.6407
Smp_030300.1	14807	14636.6	891.084	5.39295
Smp_030300.3	5297	5126.56	6594.44	113.946
Smp_145690.1	357	189.975	24	11.1908
Smp_030320.1	2505	2334.56	1258	47.7335
Smp_030330.1	625	454.661	155.745	30.344
Smp_030330.2	528	357.781	209.255	51.8091
Smp_210040.1	327	161.632	20	10.961
Smp_196090.1	5763	5592.56	468.066	7.41385
Smp_202150.1	261	103.302	11	9.43255
Smp_185420.1	516	345.816	610.992	156.508
Smp_144390.1	2582	2411.56	661	24.2801
Smp_040800.1	4203	4032.56	2585	56.7841
Smp_040790.1	771	600.556	3094	456.366
Smp_190740.1	1011	840.556	267.786	28.2207
Smp_040770.1	1918	1747.56	593	30.0587
Smp_144380.1	819	648.556	27	3.68776
Smp_144370.1	1119	948.556	38	3.54868
Smp_144360.1	981	810.556	224	24.48
Smp_040720.1	1162	991.556	86.2976	7.70953
Smp_040720.3	1166	995.556	120.177	10.6931
Smp_040720.4	606	435.661	29.2665	5.95071
Smp_040720.2	1008	837.556	195.258	20.6511
Smp_040710.1	422	252.773	110	38.5486
Smp_144350.1	747	576.556	3	0.460921
Smp_144330.1	363	195.614	230	104.154
Smp_134790.1	855	684.556	215	27.8212
Smp_134800.1	3606	3435.56	215	5.54355
Smp_134810.1	1806	1635.56	134	7.25749
Smp_134820.1	1164	993.556	7	0.624097
Smp_134830.1	828	657.556	43	5.79272
Smp_023470.1	1661	1490.56	44	2.61488
Smp_134840.1	1743	1572.56	209	11.773
Smp_134850.1	3371	3200.56	878	24.3005
Smp_145260.1	876	705.556	219	27.4954
Smp_134860.1	9365	9194.56	1135	10.9348
Smp_134870.1	1483	1312.56	888	59.9297
Smp_202160.1	255	98.3484	6	5.4042
Smp_023530.1	1319	1148.56	1968	151.782
Smp_134880.1	4802	4631.56	798.53	15.2725
Smp_023550.1	4403	4232.56	2929	61.3004
Smp_134890.1	783	612.556	179	25.8853
Smp_116630.1	201	57.7273	12	18.4139
Smp_023570.1	276	115.993	24	18.3285
Smp_134910.2	4533	4362.56	41.7915	0.848582
Smp_134910.1	4536	4365.56	309.209	6.27421
Smp_023620.1	2043	1872.56	403	19.0641
Smp_134930.1	984	813.556	2	0.217766
Smp_134940.1	17350	17179.6	1092.58	5.63364
Smp_023660.1	1191	1020.56	540	46.8709
Smp_023670.1	1071	900.556	567	55.7724
Smp_134950.1	656	485.637	576	105.065
Smp_023700.1	665	494.637	44.0754	7.89326
Smp_023700.2	546	375.763	536.925	126.575
Smp_117340.1	1278	1107.56	3	0.23994
Smp_023710.1	876	705.556	0	0
Smp_134960.1	438	268.566	32	10.5547
Smp_172330.1	8518	8347.56	685.396	7.27326
Smp_091950.1	1101	930.556	2	0.190386
Smp_196080.1	2013	1842.56	90	4.32682
Smp_172320.1	1746	1575.56	103	5.79096
Smp_172310.1	726	555.556	44	7.01571
Smp_071200.1	2415	2244.56	374	14.7601
Smp_160800.1	222	72.5842	0	0
Smp_071210.1	588	417.682	0	0
Smp_160810.1	2751	2580.56	371	12.7353
Smp_160820.1	2347	2176.56	451	18.355
Smp_071250.1	1405	1234.56	2651	190.215
Smp_160830.1	4972	4801.56	1194.99	22.046
Smp_160840.1	498	327.917	13	3.51177
Smp_160850.1	7239	7068.56	1305	16.3541
Smp_160860.1	546	375.763	37	8.72238
Smp_202260.1	264	105.851	928	776.604
Smp_202170.1	267	108.327	14	11.4482
Smp_160870.1	3751	3580.56	370	9.15373
Smp_160880.1	1336	1165.56	914	69.464
Smp_160890.1	2493	2322.56	526	20.0616
Smp_160900.1	2358	2187.56	36	1.45777
Smp_160910.1	585	414.682	182	38.8779
Smp_071380.3	2200	2029.56	948.892	41.4155
Smp_071380.4	1368	1197.56	1133.45	83.8408
Smp_071380.2	1802	1631.56	313.654	17.0292
Smp_042690.1	486	316.094	910	255.019
Smp_042680.1	819	648.556	501	68.4285
Smp_042670.2	3556	3385.56	634.154	16.5925
Smp_042670.1	3429	3258.56	56.8461	1.54534
Smp_134780.1	2811	2640.56	630	21.1345
Smp_197290.1	648	477.637	2	0.370919
Smp_134750.1	3354	3183.56	78	2.17035
Smp_023360.1	1802	1631.56	1008.81	54.7716
Smp_023360.2	1608	1437.56	419.188	25.8304
Smp_134720.1	1704	1533.56	370.528	21.4027
Smp_134710.1	1584	1413.56	101	6.32929
Smp_119580.1	474	304.141	29.4559	8.57915
Smp_134700.1	1515	1344.56	46.0157	3.03161
Smp_023290.1	1659	1488.56	10	0.595089
Smp_197630.1	954	783.556	5.38212	0.608457
Smp_026880.1	264	105.851	0	0
Smp_136710.1	9006	8835.56	503.129	5.0442
Smp_136710.2	2919	2748.56	1746.14	56.2757
Smp_136730.1	1436	1265.56	11193	783.451
Smp_026910.1	2482	2311.56	1484.93	56.9048
Smp_026910.2	1579	1408.56	552.067	34.7188
Smp_026920.1	912	741.556	33	3.942
Smp_026930.1	1291	1120.56	445	35.1782
Smp_136740.1	1248	1077.56	465	38.2261
Smp_136750.1	5455	5284.56	2282	38.252
Smp_136760.1	389	220.622	404	162.211
Smp_136770.1	721	550.584	474	76.2608
Smp_027000.1	2065	1894.56	760.151	35.5418
Smp_027010.1	1764	1593.56	640.151	35.5846
Smp_027010.2	3325	3154.56	205.849	5.78038
Smp_136780.1	843	672.556	299	39.3812
Smp_197440.1	168	36.9401	5	11.99
Smp_027040.1	1583	1412.56	926	58.07
Smp_197450.1	2880	2709.56	407	13.3059
Smp_197460.1	642	471.661	117	21.9737
Smp_136830.1	654	483.637	70	12.8211
Smp_136830.2	750	579.556	0	0
Smp_197470.1	414	244.935	33.5746	12.1425
Smp_136720.1	729	558.556	12.9293	2.05048
Smp_136840.1	288	126.584	2.45598	1.71867
Smp_018800.1	837	666.556	5.59422	0.743446
Smp_132470.1	872	701.556	20.0205	2.52789
Smp_132480.1	1186	1015.56	214.425	18.7033
Smp_132490.1	975	804.556	13	1.43131
Smp_132500.1	1200	1029.56	2	0.172079
Smp_132510.1	4343	4172.56	84	1.7833
Smp_132520.1	1650	1479.56	18	1.07768
Smp_018870.1	2191	2020.56	299.099	13.1127
Smp_018880.1	417	247.861	31	11.079
Smp_132530.1	234	81.8765	133	143.893
Smp_187370.1	570	399.723	1577	349.477
Smp_018890.1	1065	894.556	3248	321.629
Smp_132540.1	4260	4089.56	126	2.72924
Smp_018920.1	570	399.723	2	0.443218
Smp_018930.1	3773	3602.56	260.507	6.40554
Smp_018940.1	483	313.11	21	5.94113
Smp_018950.1	1865	1694.56	383	20.0212
Smp_132550.1	1998	1827.56	57	2.76281
Smp_132560.1	3003	2832.56	675	21.1092
