target_id	length	eff_length	est_counts	tpm
Smp_131690.1	47714	47552.8	2059.54	2.36906
Smp_196150.1	2121	1959.78	1348.99	37.6515
Smp_131700.1	2583	2421.78	56	1.26483
Smp_212760.1	6755	6593.78	176	1.46002
Smp_159350.1	11405	11243.8	672	3.26917
Smp_159340.1	1014	852.782	244	15.6506
Smp_159330.1	966	804.782	78	5.30148
Smp_208040.1	642	480.782	19	2.16165
Smp_113750.1	641	479.782	73.4146	8.36987
Smp_140290.1	589	427.814	999	127.729
Smp_210170.1	1395	1233.78	759	33.6499
Smp_210160.1	426	265.686	441	90.7925
Smp_033590.1	1217	1055.78	396	20.5164
Smp_033600.1	8148	7986.78	1924.73	13.1819
Smp_033610.1	804	642.782	1514	128.838
Smp_033620.1	865	703.782	1070	83.1622
Smp_140310.1	381	221.543	288	71.1073
Smp_140320.1	342	183.865	234	69.614
Smp_140330.1	1751	1589.78	1512	52.0229
Smp_033660.1	1365	1203.78	1008	45.8029
Smp_033670.1	1007	845.782	262.965	17.0067
Smp_033670.5	879	717.782	1854.31	141.309
Smp_033670.2	657	495.782	2.9701	0.327688
Smp_033670.4	780	618.782	0	0
Smp_033670.3	861	699.782	1289.75	100.815
Smp_033680.1	1151	989.782	1122	62.006
Smp_140350.1	504	343.018	0	0
Smp_140360.1	3491	3329.78	915	15.0309
Smp_140370.1	522	360.97	242	36.6711
Smp_033700.1	1602	1440.78	369	14.009
Smp_186180.1	988	826.782	1254.72	83.0114
Smp_033710.1	2288	2126.78	3823	98.3245
Smp_140390.1	6363	6201.78	336.326	2.96637
Smp_140390.2	6193	6031.78	1058.67	9.60057
Smp_197240.1	228	83.1913	0	0
Smp_033760.2	2053	1891.78	949.313	27.4485
Smp_033760.1	2237	2075.78	1750.69	46.1325
Smp_033770.1	2816	2654.78	1011	20.8306
Smp_140400.1	1692	1530.78	1111	39.6992
Smp_140410.1	1749	1587.78	315.7	10.8759
Smp_140420.1	4917	4755.78	2988	34.3668
Smp_140430.1	1038	876.782	1839	114.728
Smp_201870.1	207	67.1384	3	2.44417
Smp_140440.1	1669	1507.78	1076	39.035
Smp_211110.1	2190	2028.78	1370	36.9373
Smp_211120.1	1029	867.782	2181	137.476
Smp_140460.1	1036	874.782	1433	89.6039
Smp_033870.1	1191	1029.78	816	43.3436
Smp_140470.1	861	699.782	73	5.70612
Smp_185230.1	624	462.814	2126	251.268
Smp_185220.1	150	29.3469	131	244.169
Smp_140480.1	439	278.557	2378	466.959
Smp_180640.1	366	206.94	0	0
Smp_180630.1	567	405.814	0	0
Smp_180620.1	338	180.017	1037	315.098
Smp_194180.1	426	265.686	10.3267	2.12605
Smp_120050.1	924	762.782	5.45967	0.391513
Smp_111340.4	772	610.782	216.428	19.3825
Smp_111340.9	300	144.881	50.1697	18.9414
Smp_111340.1	763	601.782	1521.63	138.309
Smp_111340.6	898	736.782	16.7761	1.24547
Smp_196140.1	630	468.782	2874	335.349
Smp_066610.1	6395	6233.78	1908.16	16.7434
Smp_066620.1	2123	1961.78	2137	59.5846
Smp_066630.1	1543	1381.78	2640.57	104.529
Smp_066630.2	1131	969.782	147.432	8.31571
Smp_066640.1	414	253.863	4	0.86187
Smp_158230.1	3432	3270.78	198	3.31127
Smp_066670.1	4754	4592.78	758.216	9.03021
Smp_158240.1	1488	1326.78	2745	113.168
Smp_066710.1	1404	1242.78	199	8.75868
Smp_066720.1	582	420.814	42	5.45933
Smp_066730.1	315	158.673	829	285.78
Smp_066740.1	672	510.782	1502	160.848
Smp_158270.1	306	150.373	30	10.9127
Smp_158280.1	498	337.041	263	42.6828
Smp_013790.1	2517	2355.78	5288	122.783
Smp_013810.1	1044	882.782	2386	147.842
Smp_129630.1	1782	1620.78	573	19.338
Smp_013840.1	5933	5771.78	4159.82	39.4226
Smp_013840.2	3498	3336.78	31.1784	0.5111
Smp_129650.1	8255	8093.78	598.696	4.04609
Smp_129660.1	655	493.782	356	39.4362
Smp_013860.1	1585	1423.78	2569	98.6964
Smp_013870.1	3038	2876.78	1288.16	24.493
Smp_129670.1	5736	5574.78	255	2.50203
Smp_013930.2	1290	1128.78	569.734	27.6085
Smp_013930.1	1327	1165.78	1233.27	57.8655
Smp_013950.1	1662	1500.78	1466	53.4314
Smp_129700.1	876	714.782	6	0.459154
Smp_013970.1	1214	1052.78	263	13.6646
Smp_129710.1	4480	4318.78	132	1.67183
Smp_014010.1	1708	1546.78	4103	145.095
Smp_014020.1	1306	1144.78	1560.95	74.5844
Smp_014020.2	881	719.782	5.04611	0.383475
Smp_129720.1	1906	1744.78	1285	40.2849
Smp_129640.1	5259	5097.78	108	1.15884
Smp_094560.1	1128	966.782	41	2.31972
Smp_173980.1	258	107.576	41	20.8472
Smp_211340.1	11256	11094.8	4029.48	19.866
Smp_211330.1	1380	1218.78	5647.66	253.468
Smp_210190.1	222	78.5415	786	547.399
Smp_210180.1	474	313.153	461	80.5239
Smp_173960.1	936	774.782	160	11.2959
Smp_004120.1	1803	1641.78	746	24.8544
Smp_123430.1	1461	1299.78	44	1.85167
Smp_123420.1	2373	2211.78	1779	43.9961
Smp_123410.1	3395	3233.78	451.206	7.63211
Smp_123410.2	3313	3151.78	580.794	10.0797
Smp_002410.1	947	785.782	5732	399.011
Smp_123400.1	846	684.782	0	0
Smp_123390.1	1353	1191.78	347	15.9262
Smp_123380.1	3582	3420.78	36	0.575649
Smp_002390.1	555	393.841	42.5398	5.90819
Smp_002380.1	1093	931.782	1340	78.6631
Smp_123370.1	2622	2460.78	10	0.222284
Smp_123360.1	2910	2748.78	18	0.358189
Smp_002350.1	2958	2796.78	10	0.195579
Smp_171520.1	1881	1719.78	2559	81.3912
Smp_171530.1	1606	1444.78	1081	40.9264
Smp_090340.1	5227	5065.78	168.04	1.81446
Smp_171540.2	8226	8064.78	354.597	2.40505
Smp_171540.3	7997	7835.78	2604.5	18.1812
Smp_171540.1	8224	8062.78	2021.91	13.717
Smp_171550.1	754	592.782	727	67.0842
Smp_090370.1	861	699.782	1134	88.6402
Smp_201900.1	765	603.782	299.636	27.1453
Smp_171570.1	2746	2584.78	11903	251.891
Smp_171580.1	1590	1428.78	6	0.229703
Smp_090420.1	1440	1278.78	17	0.727165
Smp_090430.1	963	801.782	12	0.818664
Smp_090440.1	4348	4186.78	615.225	8.03774
Smp_090450.1	4647	4485.78	2343	28.5703
Smp_122840.1	1311	1149.78	24455	1163.41
Smp_122830.1	3669	3507.78	3672	57.2599
Smp_122820.1	1560	1398.78	82	3.2066
Smp_001430.1	617	455.814	1963	235.566
Smp_001420.1	885	723.782	458	34.6129
Smp_177580.1	1350	1188.78	235883	10853.6
Smp_037430.1	435	274.557	39	7.76986
Smp_197280.1	1136	974.782	2181.13	122.393
Smp_062270.1	321	164.178	816	271.867
Smp_062260.2	1296	1134.78	76.8542	3.70455
Smp_062260.1	1095	933.782	2479.15	145.224
Smp_155660.1	846	684.782	0	0
Smp_062250.1	1917	1755.78	4135.34	128.831
Smp_062240.1	591	429.814	0	0
Smp_155640.1	381	221.543	0	0
Smp_155630.2	1913	1751.78	414.291	12.9362
Smp_155630.1	1197	1035.78	1018.71	53.7975
Smp_155620.1	1392	1230.78	848	37.6873
Smp_155610.1	683	521.782	67	7.02371
Smp_155600.1	2634	2472.78	11	0.243325
Smp_108010.1	377	217.634	67862	17056.1
Smp_184280.1	375	215.678	4977.51	1262.37
Smp_100450.1	348	189.568	0	0
Smp_183040.1	1402	1240.78	320269	14118.9
Smp_116960.1	348	189.568	0	0
Smp_201920.1	255	105.051	282.743	147.222
Smp_201930.1	183	50.6743	412	444.724
Smp_142360.2	504	343.018	527.621	84.1367
Smp_142360.1	6866	6704.78	359.244	2.9308
Smp_121930.1	2423	2261.78	2063.44	49.9025
Smp_121930.2	2332	2170.78	328.428	8.2757
Smp_121920.1	5604	5442.78	185.513	1.86438
Smp_194730.1	6218	6056.78	926	8.36276
Smp_121890.1	1444	1282.78	215	9.16782
Smp_121880.1	1413	1251.78	1505	65.764
Smp_194720.1	1095	933.782	72	4.21762
Smp_194710.1	1809	1647.78	78	2.58926
Smp_194700.1	2148	1986.78	4	0.110126
Smp_121810.1	1344	1182.78	567	26.2216
Smp_194690.1	1317	1155.78	95.1462	4.50294
Smp_121800.1	1883	1721.78	1231	39.1075
Smp_121790.1	820	658.782	1401	116.326
Smp_121780.1	2126	1964.78	307	8.54682
Smp_194680.1	1407	1245.78	1583.31	69.5191
Smp_194670.1	1407	1245.78	0	0
Smp_194660.1	1803	1641.78	13	0.43312
Smp_194650.1	4140	3978.78	1177	16.1811
Smp_201940.1	159	35.1425	0	0
Smp_052870.1	1279	1117.78	2456	120.185
Smp_052880.1	21669	21507.8	1096.17	2.7878
Smp_201950.1	756	594.782	47	4.32236
Smp_052890.1	861	699.782	1010	78.9476
Smp_150460.1	252	102.54	672	358.475
Smp_150470.1	4513	4351.78	716	8.99967
Smp_052910.1	954	792.782	4026	277.78
Smp_150480.1	3358	3196.78	378.652	6.479
Smp_201960.1	171	42.6486	1	1.28255
Smp_150490.1	414	253.863	66	14.2208
Smp_150500.1	1974	1812.78	4090	123.412
Smp_158010.1	201	63.0732	0	0
Smp_066340.2	1179	1017.78	0	0
Smp_066340.1	1287	1125.78	1147	55.7301
Smp_066330.3	2356	2194.78	680.482	16.9592
Smp_066330.2	1809	1647.78	299.518	9.94268
Smp_158000.1	327	169.793	5	1.61076
Smp_157980.1	3741	3579.78	70	1.0696
Smp_066290.1	4326	4164.78	2023	26.5695
Smp_126550.1	693	531.782	1583	162.828
Smp_192030.1	837	675.782	340.345	27.5482
Smp_101720.1	477	316.153	7	1.2111
Smp_201970.1	204	65.1303	333.12	279.768
Smp_176890.1	291	136.693	415	166.067
Smp_099800.1	6534	6372.78	4566	39.1911
Smp_099810.1	750	588.782	42	3.90189
Smp_176910.1	335	177.227	745	229.936
Smp_176920.1	2655	2493.78	99	2.17149
Smp_166770.1	687	525.782	2	0.208068
Smp_192780.1	228	83.1913	63	41.4232
Smp_082410.1	717	555.782	8	0.787347
Smp_082420.1	1061	899.782	648.814	39.4424
Smp_082430.1	916	754.782	60.1863	4.36171
Smp_166780.1	6401	6239.78	1407	12.334
Smp_166790.1	809	647.782	758	64.006
Smp_166800.1	1062	900.782	261	15.849
Smp_082460.1	282	128.655	0	0
Smp_166810.1	423	262.686	0	0
Smp_166820.1	2911	2749.78	217	4.3166
Smp_166830.1	858	696.782	589	46.238
Smp_082490.1	1301	1139.78	2220	106.54
Smp_082500.1	228	83.1913	0	0
Smp_166840.1	6522	6360.78	566	4.86728
Smp_197420.1	66	18	0	0
Smp_074080.1	3004	2842.78	298	5.73394
Smp_074070.1	2313	2151.78	1077.35	27.3867
Smp_074070.2	14674	14512.8	93.0972	0.350886
Smp_074060.1	822	660.782	577	47.7637
Smp_074050.1	3747	3585.78	869	13.2561
Smp_074040.1	2077	1915.78	2469	70.4945
Smp_074030.1	19577	19415.8	1951.29	5.49727
Smp_074020.1	3926	3764.78	1542	22.404
Smp_074010.2	846	684.782	0	0
Smp_074010.1	1248	1086.78	818	41.171
Smp_040450.1	1074	912.782	456	27.3261
Smp_040440.1	1497	1335.78	15	0.614237
Smp_197590.1	327	169.793	0	0
Smp_132420.1	1959	1797.78	3	0.0912777
Smp_018730.1	2916	2754.78	94	1.86647
Smp_018720.1	573	411.814	41	5.44582
Smp_018710.1	3011	2849.78	1089	20.9024
Smp_132410.1	477	316.153	20	3.46029
Smp_201980.1	168	40.7899	0	0
Smp_018690.1	699	537.782	65	6.61131
Smp_018680.1	1592	1430.78	831	31.7693
Smp_018670.1	588	426.814	16	2.05051
Smp_132370.1	3303	3141.78	443	7.71273
Smp_132390.1	843	681.782	139	11.1519
Smp_018640.1	1149	987.782	258	14.2869
Smp_132360.1	774	612.782	0	0
Smp_132350.1	2280	2118.78	820	21.1694
Smp_018620.1	1962	1800.78	1638	49.7546
Smp_018610.1	6745	6583.78	1410.74	11.7206
Smp_132340.1	120	14.2414	0	0
Smp_018590.1	1698	1536.78	0	0
Smp_018580.1	1920	1758.78	239	7.43304
Smp_018570.1	2156	1994.78	884	24.2403
Smp_132330.1	1027	865.782	1287	81.3112
Smp_018550.1	1244	1082.78	2717	137.255
Smp_132320.1	4121	3959.78	1051	14.5182
Smp_018530.1	969	807.782	6379.77	432.007
Smp_018530.2	896	734.782	23.2334	1.72956
Smp_132300.1	2477	2315.78	9601	226.777
Smp_018510.1	484	323.11	247.03	41.8197
Smp_018500.1	5469	5307.78	113.963	1.17444
Smp_018490.1	1942	1780.78	194.037	5.96011
Smp_018480.1	1017	855.782	146	9.3319
Smp_132290.1	246	97.5572	0	0
Smp_018460.1	1746	1584.78	1125	38.8297
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2339.78	240	5.61069
Smp_202210.1	234	87.7993	0	0
Smp_201990.1	198	60.8537	0	0
Smp_018430.1	633	471.782	632	73.2751
Smp_132280.1	1449	1287.78	307	13.04
Smp_018400.1	1009	847.782	676	43.6157
Smp_132270.1	2589	2427.78	1432	32.2637
Smp_132260.1	4962	4800.78	624	7.10973
Smp_018360.1	1386	1224.78	6675	298.108
Smp_132250.1	4131	3969.78	151	2.08061
Smp_132240.1	2700	2538.78	796	17.1502
Smp_132230.1	1245	1083.78	6	0.302824
Smp_018310.1	322	165.155	762	252.374
Smp_132210.1	1912	1750.78	1808	56.4868
Smp_018290.1	1361	1199.78	638	29.087
Smp_018280.1	2333	2171.78	1641	41.3307
Smp_132200.1	1629	1467.78	606	22.5835
Smp_018260.1	2275	2113.78	1684	43.5775
Smp_018250.2	1609	1447.78	32.8121	1.23969
Smp_018250.1	2005	1843.78	2966.19	87.9973
Smp_163450.1	4551	4389.78	30	0.373817
Smp_163460.1	949	787.782	1456.67	101.143
Smp_163460.2	900	738.782	12.3293	0.912856
Smp_076740.1	464	303.259	5860	1056.97
Smp_163470.1	2190	2028.78	637	17.1745
Smp_097110.1	2106	1944.78	82	2.30634
Smp_097090.2	2214	2052.78	2259.36	60.2037
Smp_097090.1	2645	2483.78	2406.64	53.0003
Smp_175510.1	5859	5697.78	174	1.67041
Smp_175500.1	2760	2598.78	13	0.273624
Smp_175490.1	1321	1159.78	31	1.46206
Smp_137780.1	1056	894.782	34	2.07846
Smp_137790.1	2271	2109.78	375	9.72242
Smp_028980.1	1311	1149.78	1430	68.0301
Smp_028990.1	1493	1331.78	2201.51	90.4207
Smp_028990.2	1581	1419.78	71.7003	2.76236
Smp_028990.3	1549	1387.78	16.7893	0.661747
Smp_202000.1	213	71.5217	1	0.764791
Smp_137800.1	2433	2271.78	218	5.24892
Smp_137810.1	807	645.782	49	4.15041
Smp_137820.1	435	274.557	5	0.996136
Smp_137830.1	4701	4539.78	807.849	9.73365
Smp_029040.1	1137	975.782	890	49.8905
Smp_137840.1	891	729.782	1394	104.484
Smp_137850.1	228	83.1913	0	0
Smp_137860.1	537	375.895	3	0.436551
Smp_029060.1	1255	1093.78	1847	92.367
Smp_029070.1	1579	1417.78	773.988	29.861
Smp_137870.1	1974	1812.78	1730	52.2013
Smp_137880.1	1075	913.782	33	1.97539
Smp_137890.1	1437	1275.78	64	2.744
Smp_029100.1	1809	1647.78	825.501	27.403
Smp_029100.2	411	250.863	149.499	32.5974
Smp_137910.1	3861	3699.78	233	3.44477
Smp_137920.1	4398	4236.78	4957.19	64
Smp_137930.1	1110	948.782	220	12.6834
Smp_137940.1	525	363.945	188	28.2554
Smp_029150.1	567	405.814	1793	241.676
Smp_029160.1	2159	1997.78	2822	77.2662
Smp_137950.2	2193	2031.78	217.409	5.85302
Smp_137950.1	1873	1711.78	5.5914	0.17867
Smp_137960.1	351	192.476	595	169.091
Smp_137970.1	2785	2623.78	759	15.8232
Smp_029210.1	2055	1893.78	1158	33.4471
Smp_137980.1	1443	1281.78	13	0.554766
Smp_029230.1	282	128.655	437	185.796
Smp_029240.2	1317	1155.78	3167.81	149.922
Smp_029240.3	1226	1064.78	76.2596	3.91755
Smp_029240.1	1431	1269.78	488.926	21.0617
Smp_137990.1	598	436.814	93	11.6457
Smp_159720.1	3294	3132.78	532	9.28885
Smp_192080.1	780	618.782	7	0.618787
Smp_179690.1	2463	2301.78	454	10.7888
Smp_103210.1	1728	1566.78	7914	276.292
Smp_179710.1	4848	4686.78	7751.82	90.471
Smp_177190.1	16992	16830.8	363.531	1.18146
Smp_169210.1	738	576.782	232	22.0017
Smp_169220.1	216	73.9188	41	30.3396
Smp_169230.1	3585	3423.78	483	7.71652
Smp_186990.1	312	155.871	8	2.80741
Smp_169240.1	1014	852.782	24	1.53941
Smp_086590.1	899	737.782	3498	259.342
Smp_086600.1	1175	1013.78	539.692	29.1193
Smp_086600.2	851	689.782	1155.31	91.615
Smp_169250.1	693	531.782	378	38.8811
Smp_169260.1	4469	4307.78	1183	15.0214
Smp_131860.1	1380	1218.78	1901	85.3172
Smp_017610.1	1683	1521.78	9	0.323497
Smp_017620.1	243	94.9943	2	1.15163
Smp_131870.1	1850	1688.78	648	20.9885
Smp_017640.1	1285	1123.78	735	35.7755
Smp_017650.1	871	709.782	17.0795	1.31623
Smp_017650.2	889	727.782	1200.92	90.2596
Smp_017660.1	1035	873.782	2166	135.593
Smp_017670.1	2091	1929.78	14	0.396826
Smp_131880.1	3753	3591.78	787	11.9852
Smp_103200.1	1139	977.782	3910	218.733
Smp_202220.1	204	65.1303	0	0
Smp_179700.1	192	56.8323	17	16.3619
Smp_174800.1	1806	1644.78	775	25.7735
Smp_174790.1	174	44.6155	0	0
Smp_202010.1	249	100.087	1	0.546516
Smp_174780.1	468	307.238	101	17.9815
Smp_174770.1	2082	1920.78	20	0.569551
Smp_162740.1	558	396.841	17	2.34322
Smp_162720.1	405	244.999	22	4.91177
Smp_162710.1	1403	1241.78	271	11.9373
Smp_075140.1	1323	1161.78	79	3.71949
Smp_162700.1	270	117.987	9	4.17244
Smp_075130.1	1360	1198.78	620	28.2899
Smp_075120.1	968	806.782	2853	193.431
Smp_162690.1	213	71.5217	0	0
Smp_075110.1	1168	1006.78	204	11.0835
Smp_162680.1	2021	1859.78	20	0.588232
Smp_162670.1	6804	6642.78	58	0.477594
Smp_157580.1	189	54.8322	2	1.99515
Smp_075060.1	1182	1020.78	82.2976	4.40996
Smp_162660.1	1680	1518.78	202.702	7.30035
Smp_075040.1	1998	1836.78	752	22.3945
Smp_075030.1	405	244.999	408	91.0911
Smp_162650.1	2208	2046.78	614	16.4088
Smp_162640.1	210	69.3977	314	247.494
Smp_162630.1	6734	6572.78	7333.77	61.0321
Smp_074950.1	2106	1944.78	1312	36.9014
Smp_074940.1	1095	933.782	375	21.9668
Smp_074930.1	4758	4596.78	2295.09	27.3103
Smp_162620.1	3968	3806.78	1713.82	24.6256
Smp_162610.1	3138	2976.78	12	0.220503
Smp_074900.1	1935	1773.78	1029	31.7319
Smp_074880.1	903	741.782	484	35.6903
Smp_074870.1	1004	842.782	1141	74.0544
Smp_162600.1	13714	13552.8	1716.89	6.92937
Smp_074830.1	3210	3048.78	141	2.52972
Smp_197530.1	87	24.6	0	0
Smp_162570.1	186	52.6731	0	0
Smp_162560.1	219	76.2948	2	1.43389
Smp_162550.1	4152	3990.78	189	2.5905
Smp_162540.1	1632	1470.78	0	0
Smp_074780.1	513	351.995	7047	1095.09
Smp_162530.1	279	125.973	0	0
Smp_074770.1	1439	1277.78	1184	50.6845
Smp_162520.1	3684	3522.78	115	1.78563
Smp_179900.1	831	669.782	196	16.0067
Smp_179910.1	1321	1159.78	1726	81.4038
Smp_197580.1	1251	1089.78	12	0.602313
Smp_013570.1	987	825.782	1452	96.1793
Smp_129510.1	888	726.782	1043	78.4984
Smp_013540.1	1772	1610.78	3353	113.862
Smp_129500.1	5487	5325.78	489	5.02234
Smp_013520.1	1790	1628.78	1393	46.7809
Smp_202030.1	246	97.5572	0	0
Smp_129490.1	1257	1095.78	3	0.149754
Smp_129480.1	1194	1032.78	34	1.80074
Smp_129470.1	1575	1413.78	1	0.0386899
Smp_129460.1	1515	1353.78	30	1.21214
Smp_114180.1	651	489.782	46	5.13731
Smp_013470.2	811	649.782	7756.02	652.908
Smp_013470.1	863	701.782	3764.98	293.455
Smp_013460.1	1419	1257.78	7721	335.775
Smp_129450.1	945	783.782	1053	73.4875
Smp_013440.1	861	699.782	2969	232.075
Smp_129430.1	1977	1815.78	661	19.9122
Smp_129420.1	585	423.814	1317	169.977
Smp_129410.1	621	459.814	451	53.6506
Smp_129400.1	7604	7442.78	40	0.293971
Smp_129390.1	5867	5705.78	1056	10.1235
Smp_013370.3	861	699.782	606.872	47.4367
Smp_013370.1	991	829.782	424.128	27.9585
Smp_013360.1	1043	881.782	1585	98.3215
Smp_129380.1	1569	1407.78	101	3.92434
Smp_129370.1	495	334.064	6	0.98243
Smp_129360.1	1549	1387.78	900	35.4733
Smp_129350.1	1384	1222.78	595	26.6163
Smp_013310.1	222	78.5415	49	34.1254
Smp_013300.1	1004	842.782	2211.58	143.538
Smp_013300.2	751	589.782	123.423	11.4469
Smp_129340.1	2634	2472.78	3293	72.8428
Smp_208080.1	435	274.557	1018	202.813
Smp_197330.1	2838	2676.78	2954	60.364
Smp_044260.1	635	473.782	691.946	79.8866
Smp_044260.2	11828	11666.8	150.054	0.703523
Smp_146000.1	261	110.196	0	0
Smp_044250.1	2292	2130.78	2861	73.4445
Smp_145990.1	1551	1389.78	874	34.399
Smp_145980.1	3484	3322.78	190.865	3.14199
Smp_145980.2	8153	7991.78	380.887	2.60695
Smp_145970.1	2541	2379.78	146	3.3558
Smp_145960.1	483	322.11	2	0.339631
Smp_145950.1	603	441.814	0	0
Smp_145940.1	381	221.543	34	8.39461
Smp_145930.1	1365	1203.78	93	4.22586
Smp_044160.1	8841	8679.78	900.324	5.67375
Smp_145920.1	534	372.895	400.953	58.815
Smp_145910.1	627	465.814	308.047	36.173
Smp_197390.1	3517	3355.78	1088	17.7344
Smp_145890.1	2731	2569.78	2471	52.5965
Smp_197380.1	183	50.6743	0	0
Smp_202040.1	201	63.0732	2.02766	1.75846
Smp_164610.1	1530	1368.78	628	25.0961
Smp_078800.1	3774	3612.78	2918.34	44.185
Smp_078780.1	1987	1825.78	2364	70.8238
Smp_013610.1	2052	1890.78	105	3.03758
Smp_013600.1	1629	1467.78	2	0.0745331
Smp_129520.1	3393	3231.78	2026	34.2908
Smp_129530.1	2256	2094.78	62	1.61895
Smp_013630.1	2451	2289.78	244	5.82876
Smp_070680.1	1223	1061.78	882	45.4374
Smp_070690.1	8900	8738.78	710.383	4.44654
Smp_208070.1	13782	13620.8	616.153	2.47439
Smp_160570.1	2847	2685.78	1215	24.7449
Smp_150900.1	288	134.086	10	4.07939
Smp_150910.1	849	687.782	113	8.98686
Smp_070710.1	2508	2346.78	391	9.11349
Smp_160580.1	1020	858.782	1081	68.8531
Smp_160590.1	3558	3396.78	287	4.62162
Smp_070760.1	1360	1198.78	472	21.5369
Smp_070770.1	630	468.782	953	111.199
Smp_070780.1	1265	1103.78	1479.33	73.31
Smp_160600.1	1398	1236.78	1624	71.8246
Smp_202050.1	213	71.5217	1	0.764791
Smp_160610.1	2827	2665.78	148	3.03681
Smp_181490.1	1923	1761.78	133	4.12933
Smp_113640.1	120	14.2414	0	0
Smp_186670.1	6777	6615.78	1829	15.1221
Smp_181480.1	1699	1537.78	535	19.03
Smp_106130.1	3499	3337.78	686.364	11.248
Smp_106130.2	2190	2028.78	7085.64	191.04
Smp_181470.1	1080	918.782	2894	172.293
Smp_106110.1	876	714.782	478	36.5793
Smp_181460.1	1368	1206.78	1445	65.4967
Smp_202060.1	177	46.6538	4	4.68979
Smp_181440.2	1114	952.782	86.6906	4.9769
Smp_181440.1	7639	7477.78	32.3094	0.23634
Smp_106060.1	2094	1932.78	533	15.0843
Smp_106050.1	548	386.895	638	90.2003
Smp_181430.1	276	123.294	0	0
Smp_181420.1	366	206.94	55	14.5378
Smp_106040.1	1509	1347.78	174	7.06171
Smp_181410.1	705	543.782	409.093	41.1508
Smp_181410.2	622	460.814	767.907	91.1514
Smp_181400.1	168	40.7899	0	0
Smp_106010.1	660	498.782	49	5.37361
Smp_181390.1	2433	2271.78	5351	128.839
Smp_181380.1	13022	12860.8	1976.81	8.40772
Smp_105970.2	1628	1466.78	236.35	8.81394
Smp_105970.1	1996	1834.78	9263.65	276.171
Smp_105960.1	2299	2137.78	1302	33.3141
Smp_105950.1	2568	2406.78	147	3.34088
Smp_202230.1	237	90.157	0	0
Smp_197620.1	2074	1912.78	1293	36.9755
Smp_105930.1	5643	5481.78	1408	14.0495
Smp_105910.1	7771	7609.78	3368	24.2092
Smp_181360.1	927	765.782	77	5.50004
Smp_181350.1	2639	2477.78	966	21.3253
Smp_105860.1	1837	1675.78	2017	65.8368
Smp_181340.1	3531	3369.78	1571	25.5009
Smp_181330.1	2916	2754.78	10	0.198561
Smp_210220.1	45560	45398.8	5477.82	6.6
Smp_210230.1	1116	954.782	936.51	53.6523
Smp_181290.1	747	585.782	429.786	40.1325
Smp_105820.1	342	183.865	14.5867	4.33949
Smp_181300.1	174	44.6155	0	0
Smp_181310.1	234	87.7993	0	0
Smp_112930.1	484	323.11	333	56.3735
Smp_085070.1	4081	3919.78	2710	37.8171
Smp_085080.1	1217	1055.78	1106	57.3009
Smp_168330.1	10647	10485.8	1353.26	7.05931
Smp_085110.2	1797	1635.78	3567.45	119.292
Smp_085110.3	1863	1701.78	12.2529	0.393835
Smp_085110.1	2211	2049.78	1519.3	40.5431
Smp_168340.1	3780	3618.78	799	12.0772
Smp_168350.1	452	291.381	1048.31	196.793
Smp_010160.1	698	536.782	2848.69	290.287
Smp_010140.2	2467	2305.78	0.00979784	0.00023243
Smp_010140.1	2491	2329.78	1358.99	31.9067
Smp_210480.1	1313	1151.78	717	34.051
Smp_210490.1	1380	1218.78	0	0
Smp_189480.1	846	684.782	0	0
Smp_010110.3	10839	10677.8	6.95282	0.0356172
Smp_010110.1	11121	10959.8	1699.45	8.48176
Smp_010100.1	6536	6374.78	940.66	8.07138
Smp_010090.1	894	732.782	2349	175.343
Smp_167880.1	1674	1512.78	1044	37.7489
Smp_210680.1	1038	876.782	544	33.9381
Smp_212540.1	1536	1374.78	1094	43.5275
Smp_127520.1	3726	3564.78	1326.41	20.3529
Smp_127510.1	7020	6858.78	1511	12.0503
Smp_210070.1	6729	6567.78	1108	9.22787
Smp_127500.1	828	666.782	293	24.0361
Smp_010000.1	477	316.153	30.6111	5.29617
Smp_009990.1	4880	4718.78	911	10.5601
Smp_210660.1	34235	34073.8	15301.8	24.5641
Smp_192010.1	611	449.814	0	0
Smp_210670.1	837	675.782	1605.87	129.982
Smp_127490.1	2656	2494.78	365	8.00278
Smp_127480.1	2385	2223.78	323	7.94494
Smp_116670.1	168	40.7899	5	6.70499
Smp_178690.1	165	38.8555	15	21.1163
Smp_127470.1	429	268.65	26	5.2938
Smp_127460.1	1866	1704.78	422	13.5402
Smp_112110.1	471	310.238	9	1.58682
Smp_013040.2	1293	1131.78	582.261	28.1407
Smp_013040.1	1331	1169.78	21708.7	1015.1
Smp_129160.1	483	322.11	12	2.03778
Smp_013050.1	2879	2717.78	658	13.2432
Smp_013060.1	3890	3728.78	549	8.05352
Smp_013070.1	2681	2519.78	1990	43.1987
Smp_013080.1	2520	2358.78	165	3.82628
Smp_129170.1	3255	3093.78	228	4.03112
Smp_202080.1	216	73.9188	1	0.739989
Smp_129150.1	246	97.5572	27	15.1386
Smp_129140.2	1311	1149.78	406.609	19.3438
Smp_129140.1	1248	1086.78	43.3907	2.18391
Smp_129130.1	3695	3533.78	1246	19.2867
Smp_129120.1	8715	8553.78	309	1.97597
Smp_129110.2	2610	2448.78	1589.22	35.4988
Smp_129110.1	5757	5595.78	195.638	1.91238
