target_id	length	eff_length	est_counts	tpm
Smp_054780.1	733	548.68	4098	618.793
Smp_054790.1	9774	9589.68	1289.55	11.1411
Smp_054790.2	9427	9242.68	125.21	1.12237
Smp_054800.1	2895	2710.68	1990.86	60.8491
Smp_054810.1	942	757.68	418	45.707
Smp_054820.1	3492	3307.68	468	11.7224
Smp_151420.1	3171	2986.68	914	25.3542
Smp_054840.1	1386	1201.68	318.183	21.9372
Smp_079560.1	1827	1642.68	162.817	8.21182
Smp_079570.1	1659	1474.68	604	33.9337
Smp_165030.1	1941	1756.68	835	39.381
Smp_165040.1	978	793.68	22	2.29652
Smp_079600.1	1224	1039.68	2	0.159376
Smp_079610.1	1302	1117.68	122	9.04346
Smp_165100.1	1110	925.68	494.464	44.2554
Smp_079700.1	2945	2760.68	1263.54	37.9196
Smp_165090.1	2316	2131.68	6	0.233196
Smp_165080.1	1470	1285.68	273	17.5923
Smp_165070.1	707	522.707	1852.4	293.61
Smp_079650.1	6292	6107.68	2046.6	27.7619
Smp_079640.1	1623	1438.68	141	8.11984
Smp_165060.1	4080	3895.68	163	3.46655
Smp_165050.1	433	250.115	1	0.331248
Smp_178960.1	13776	13591.7	109.644	0.668348
Smp_143240.1	4362	4177.68	774	15.3496
Smp_160710.1	2293	2108.68	1129	44.3584
Smp_160720.1	846	661.68	0	0
Smp_200610.1	156	26.381	88	276.366
Smp_071020.1	2081	1896.68	2326	101.603
Smp_160730.1	1695	1510.68	98	5.3746
Smp_071050.1	682	497.757	1800	299.604
Smp_160740.1	1750	1565.68	1934	102.34
Smp_196780.1	147	21.9195	0	0
Smp_160760.1	3340	3155.68	2495	65.5044
Smp_160770.1	758	573.68	1113	160.738
Smp_160780.1	3663	3478.68	99	2.35783
Smp_071140.1	2883	2698.68	3652	112.117
Smp_071150.1	2034	1849.68	1328	59.4832
Smp_095460.1	827	642.68	63.7246	8.21495
Smp_095470.1	1184	999.68	983	81.4676
Smp_095480.1	279	108.028	0	0
Smp_174510.1	512	328.058	907	229.06
Smp_095500.1	273	103.197	5	4.01418
Smp_174520.1	228	68.6049	0	0
Smp_095520.1	599	414.803	2548	508.921
Smp_201060.1	270	100.712	3740	3076.68
Smp_174530.1	2859	2674.68	477	14.7754
Smp_174540.1	1196	1011.68	666	54.5411
Smp_173030.1	1458	1273.68	289	18.7988
Smp_173040.1	243	79.6353	0	0
Smp_092990.1	520	336.041	771	190.088
Smp_173050.2	2934	2749.68	1039.39	31.3176
Smp_173050.1	2986	2801.68	98.6114	2.91609
Smp_176380.1	11390	11205.7	689.759	5.09978
Smp_176390.1	4137	3952.68	291	6.0995
Smp_201070.1	567	382.862	2	0.432793
Smp_103790.1	1500	1315.68	298	18.7654
Smp_196400.1	2397	2212.68	92	3.44478
Smp_154960.1	19172	18987.7	2752.62	12.0107
Smp_061100.1	984	799.68	235	24.3469
Smp_200620.1	396	214.367	31.01	11.985
Smp_154970.1	300	125.736	917	604.229
Smp_154980.1	1809	1624.68	591	30.1378
Smp_086060.1	360	180.002	167	76.8657
Smp_168940.1	1086	901.68	152	13.9664
Smp_114430.1	336	157.597	15	7.88563
Smp_168930.1	2304	2119.68	1213	47.4114
Smp_164210.1	615	430.803	1138	218.855
Smp_201080.1	483	299.307	0	0
Smp_077980.1	1971	1786.68	1047	48.5504
Smp_164200.1	1748	1563.68	536	28.3994
Smp_164180.1	1179	994.68	8	0.666345
Smp_164190.1	2988	2803.68	146	4.31437
Smp_088550.1	3736	3551.68	1235	28.8088
Smp_196290.1	3933	3748.68	914	20.2004
Smp_006780.1	1279	1094.68	857	64.8614
Smp_125870.1	4437	4252.68	648.084	12.6259
Smp_006810.1	1437	1252.68	1610	106.482
Smp_125890.1	1473	1288.68	480	30.8595
Smp_006830.2	944	759.68	16.6671	1.8177
Smp_006830.1	941	756.68	916.833	100.385
Smp_006830.3	777	592.68	173.5	24.2533
Smp_006840.1	7611	7426.68	914.55	10.2025
Smp_006850.1	565	380.862	573	124.646
Smp_201100.1	153	24.7321	181	606.332
Smp_196440.1	192	45.0341	111	204.209
Smp_006860.1	1310	1125.68	3217.23	236.788
Smp_006860.2	573	388.862	1220.77	260.095
Smp_125900.1	2255	2070.68	1114	44.5723
Smp_196300.1	4577	4392.68	252	4.75295
Smp_170270.1	1683	1498.68	5	0.27641
Smp_088420.1	394	212.517	532	207.401
Smp_170280.1	4482	4297.68	1888	36.3966
Smp_170290.1	4695	4510.68	216	3.96738
Smp_088460.1	2908	2723.68	1502	45.6884
Smp_170300.1	1421	1236.68	544	36.4447
Smp_196570.1	10623	10438.7	5228.15	41.4949
Smp_170320.1	765	580.68	14	1.99749
Smp_170330.1	8976	8791.68	3747	35.3105
Smp_170340.1	5542	5357.68	642	9.92775
Smp_170350.1	3174	2989.68	1194	33.0881
Smp_021330.1	12236	12051.7	336.504	2.31332
Smp_021330.2	1980	1795.68	566.293	26.1279
Smp_021320.1	1228	1043.68	319	25.323
Smp_133720.1	684	499.757	0	0
Smp_133710.1	2391	2206.68	1128	42.3509
Smp_021300.1	2646	2461.68	770	25.915
Smp_021290.1	1565	1380.68	724	43.4448
Smp_021280.1	1347	1162.68	287	20.451
Smp_133700.1	5502	5317.68	1360	21.1889
Smp_021260.1	888	703.68	78	9.18358
Smp_207010.1	1645	1460.68	1784	101.189
Smp_148010.1	5303	5118.68	601	9.72768
Smp_048310.1	3671	3486.68	1810.16	43.0127
Smp_148020.1	4065	3880.68	902	19.2571
Smp_148030.1	2934	2749.68	29	0.873793
Smp_148040.1	2223	2038.68	128	5.2018
Smp_048380.1	900	715.68	147	17.0173
Smp_148050.1	1135	950.68	624	54.3804
Smp_148060.1	461	277.524	444.327	132.646
Smp_148070.1	2462	2277.68	1879.67	68.3726
Smp_048420.1	5501	5316.68	1153.27	17.9714
Smp_048430.1	3896	3711.68	9764.21	217.951
Smp_148080.1	710	525.68	1389	218.914
Smp_148100.1	4966	4781.68	715.858	12.4033
Smp_091000.1	1737	1552.68	8	0.426875
Smp_090980.1	1351	1166.68	138	9.79986
Smp_171830.1	3120	2935.68	998	28.1653
Smp_171820.1	5242	5057.68	4463.95	73.124
Smp_171820.2	5855	5670.68	149.054	2.17771
Smp_090930.2	1934	1749.68	1231.72	58.3239
Smp_090930.5	2019	1834.68	0	0
Smp_090930.7	1770	1585.68	520.987	27.221
Smp_090930.8	1951	1766.68	0.00968653	0.000454258
Smp_090930.4	2249	2064.68	60.5787	2.43086
Smp_090930.3	2392	2207.68	31.314	1.17515
Smp_090920.1	3798	3613.68	705.389	16.1723
Smp_171790.1	17283	17098.7	1084	5.25242
Smp_090890.1	2315	2130.68	1033	40.1675
Smp_090870.1	2811	2626.68	1426	44.9785
Smp_090860.1	1932	1747.68	1980	93.8633
Smp_200010.1	195	46.7937	8	14.1643
Smp_106930.1	2736	2551.68	50569	1641.92
Smp_169350.1	1227	1042.68	4	0.317835
Smp_169360.1	6453	6268.68	328	4.33501
Smp_086830.1	1215	1030.68	396	31.832
Smp_169380.1	4824	4639.68	30	0.535705
Smp_086860.1	488	304.261	205	55.8213
Smp_169390.1	597	412.803	4	0.802804
Smp_147850.1	2298	2113.68	1138	44.6062
Smp_048080.1	1502	1317.68	242	15.2159
Smp_147860.1	2154	1969.68	34	1.43013
Smp_147870.1	2433	2248.68	1320	48.6339
Smp_147880.1	678	493.757	1	0.167795
Smp_147890.1	5766	5581.68	237	3.51784
Smp_147920.1	4224	4039.68	525	10.7673
Smp_147910.1	75	28.6667	0	0
Smp_048160.1	9105	8920.68	914	8.48869
Smp_147930.1	913	728.68	649	73.7905
Smp_147940.1	2754	2569.68	575.079	18.5413
Smp_147940.2	2277	2092.68	1187.92	47.0303
Smp_147950.1	2567	2382.68	1149	39.9528
Smp_147960.1	282	110.442	1492	1119.25
Smp_147970.1	1584	1399.68	131.89	7.80686
Smp_147970.2	1430	1245.68	32.1098	2.13562
Smp_147980.1	1213	1028.68	150	12.081
Smp_048230.1	1347	1162.68	1689	120.354
Smp_048240.1	1507	1322.68	1335	83.6217
Smp_147990.1	2281	2096.68	514.658	20.3366
Smp_147990.3	1698	1513.68	322.451	17.6491
Smp_147990.2	1615	1430.68	55.8904	3.23658
Smp_148000.1	981	796.68	392	40.7657
Smp_048260.2	3758	3573.68	423.553	9.81939
Smp_048260.1	843	658.68	916.688	115.303
Smp_048270.1	770	585.68	294.414	41.6476
Smp_048270.2	675	490.757	115.586	19.5133
Smp_212000.1	1014	829.68	935	93.367
Smp_049240.1	573	388.862	772.87	164.666
Smp_049230.1	1118	933.68	286.511	25.4235
Smp_048050.1	765	580.68	57.489	8.20239
Smp_048060.1	144	20.5657	0	0
Smp_049250.1	1005	820.68	5484.49	553.675
Smp_148530.1	2275	2090.68	8143	322.693
Smp_049270.1	2338	2153.68	9378	360.763
Smp_049280.1	879	694.68	15	1.78895
Smp_148540.1	945	760.68	939	102.272
Smp_186020.1	777	592.68	702.472	98.1977
Smp_185680.1	324	146.699	6.42801	3.6303
Smp_049300.1	1301	1116.68	378.467	28.0797
Smp_049300.3	1149	964.68	439.465	37.7428
Smp_049300.4	1004	819.68	26.6441	2.69308
Smp_049300.2	1426	1241.68	126.163	8.41813
Smp_148560.1	6093	5908.68	805.808	11.2988
Smp_049330.1	2367	2182.68	1279	48.5482
Smp_200020.1	444	260.846	78	24.7744
Smp_196250.1	6924	6739.68	2448	30.0929
Smp_148590.1	489	305.246	65	17.6423
Smp_049380.1	2459	2274.68	1386.65	50.5056
Smp_049380.2	2896	2711.68	883.349	26.989
Smp_049390.1	942	757.68	1281	140.073
Smp_148600.1	1743	1558.68	26.3181	1.39891
Smp_148610.1	447	263.741	22	6.91095
Smp_049400.1	408	225.923	7.68191	2.8171
Smp_148620.1	4935	4750.68	1757	30.6414
Smp_049450.1	1103	918.68	694	62.5875
Smp_148630.1	615	430.803	114	21.9239
Smp_148640.1	189	43.4479	10	19.0688
Smp_148650.1	9694	9509.68	2274	19.8115
Smp_049500.1	2250	2065.68	2219	88.9993
Smp_049510.1	2745	2560.68	1269	41.0581
Smp_049520.1	900	715.68	3846	445.228
Smp_148660.1	2772	2587.68	280	8.96479
Smp_178000.1	327	149.393	49	27.1743
Smp_148670.1	2724	2539.68	178	5.80676
Smp_049550.1	2134	1949.68	11637	494.504
Smp_148680.1	2116	1931.68	40	1.71561
Smp_148690.1	7651	7466.68	549	6.09168
Smp_049580.1	3774	3589.68	1665	38.4283
Smp_049600.1	1825	1640.68	995.302	50.2601
Smp_049600.4	1461	1276.68	704.173	45.6972
Smp_049600.3	1585	1400.68	99.5245	5.88686
Smp_049600.2	1553	1368.68	0	0
Smp_049610.1	3531	3346.68	144	3.56485
Smp_049630.1	3381	3196.68	1496.13	38.7761
Smp_148700.1	1274	1089.68	374	28.4358
Smp_196260.1	639	454.781	495	90.1769
Smp_004230.1	318	141.392	0	0
Smp_049680.1	914	729.68	1809	205.399
Smp_148720.1	2931	2746.68	167	5.03734
Smp_187800.1	99	5.05128	1	16.4018
Smp_148740.1	5814	5629.68	417	6.13684
Smp_113310.1	1119	934.68	74.3658	6.59178
Smp_049730.1	2513	2328.68	1476.55	52.533
Smp_049730.2	2124	1939.68	563.446	24.0666
Smp_049740.1	1969	1784.68	388	18.0121
Smp_154350.1	1413	1228.68	555	37.4237
Smp_154340.1	639	454.781	781	142.279
Smp_059820.1	967	782.68	198	20.9591
Smp_059810.1	2164	1979.68	422	17.6608
Smp_059800.1	1610	1425.68	567	32.9499
Smp_059790.2	1909	1724.68	4919.75	236.334
Smp_059790.1	2127	1942.68	3660.25	156.1
Smp_059780.1	4497	4312.68	2011	38.6329
Smp_072140.1	1758	1573.68	6796	357.791
Smp_072430.1	339	160.418	27	13.9445
Smp_161400.1	5541	5356.68	313	4.84107
Smp_072380.1	796	611.68	2714	367.602
Smp_072370.1	3517	3332.68	1641	40.7951
Smp_072360.1	1968	1783.68	649	30.1453
Smp_072350.1	3751	3566.68	1400	32.5204
Smp_072340.1	1262	1077.68	1420	109.167
Smp_161390.1	554	369.899	35.1667	7.87664
Smp_188900.1	324	146.699	9.92591	5.60578
Smp_072330.1	2209	2024.68	7438.83	304.397
Smp_072330.2	2154	1969.68	23686.2	996.303
Smp_072320.1	228	68.6049	8	9.66113
Smp_161380.1	3724	3539.68	669	15.6587
Smp_210420.1	486	302.277	876	240.1
Smp_210430.1	657	472.781	5420	949.799
Smp_161370.1	7955	7770.68	596.055	6.35506
Smp_072250.1	282	110.442	3	2.25051
Smp_161360.1	1632	1447.68	214	12.2471
Smp_072210.1	2970	2785.68	931	27.6892
Smp_161350.1	1659	1474.68	605	33.9899
Smp_072190.1	874	689.68	6096	732.301
Smp_161340.1	423	240.373	35	12.0636
Smp_161330.1	1077	892.68	93	8.63137
Smp_072180.1	8789	8604.68	1474.46	14.1968
Smp_172040.1	8313	8128.68	190	1.93654
Smp_091360.1	1411	1226.68	1043	70.4442
Smp_172050.1	1218	1033.68	417	33.4228
Smp_091380.1	1169	984.68	1542	129.742
Smp_091390.1	1855	1670.68	452.379	22.4337
Smp_091390.2	1387	1202.68	1043.54	71.8874
Smp_091390.3	1347	1162.68	94.0787	6.70384
Smp_172060.1	2529	2344.68	447	15.7949
Smp_172070.1	2827	2642.68	867	27.1811
Smp_172080.1	714	529.68	0	0
Smp_172100.1	2219	2034.68	10	0.407189
Smp_091460.1	1797	1612.68	17156	881.374
Smp_091470.1	2820	2635.68	1293	40.6442
Smp_117990.1	613	428.803	21.2753	4.11064
Smp_091480.1	849	664.68	1323	164.907
Smp_196040.1	2634	2449.68	2069.57	69.9944
Smp_172110.1	1274	1089.68	3976	302.301
Smp_172120.1	945	760.68	150	16.3374
Smp_172130.1	4972	4787.68	380	6.57584
Smp_172140.1	1458	1273.68	258	16.7823
Smp_172150.1	4691	4506.68	49	0.900807
Smp_172160.1	1416	1231.68	781	52.5346
Smp_182880.1	867	682.68	793.637	96.3157
Smp_094660.1	24687	24502.7	4201.7	14.207
Smp_116290.1	342	163.161	52.0213	26.4154
Smp_174030.1	642	457.781	163	29.5
Smp_094680.1	606	421.803	2.00096	0.393025
Smp_174040.1	2349	2164.68	947	36.2451
Smp_196900.1	3639	3454.68	10	0.23982
Smp_094710.1	4633	4448.68	377.113	7.02316
Smp_168240.1	2613	2428.68	459	15.658
Smp_168250.1	186	41.6569	0	0
Smp_168260.1	3109	2924.68	408	11.5578
Smp_168270.1	1833	1648.68	250	12.5631
Smp_154800.1	1266	1081.68	13	0.99572
Smp_154790.1	6366	6181.68	270	3.61868
Smp_060760.1	378	197.15	4	1.68096
Smp_060750.1	1014	829.68	0	0
Smp_154780.1	3727	3542.68	674	15.7623
Smp_154770.1	2460	2275.68	1081	39.3556
Smp_154760.1	5791	5606.68	4395	64.945
Smp_060700.1	813	628.68	406	53.5043
Smp_210380.1	471	287.452	362	104.336
Smp_210390.1	795	610.68	468	63.4928
Smp_154740.1	759	574.68	98	14.1284
Smp_060660.1	828	643.68	32	4.11882
Smp_154730.1	1041	856.68	334	32.3013
Smp_154710.1	51	14.5	0	0
Smp_158530.1	450	266.701	0	0
Smp_158540.1	435	252.09	0	0
Smp_067250.1	15970	15785.7	993.367	5.21362
Smp_067260.1	1863	1678.68	71	3.50415
Smp_158550.1	3573	3388.68	968	23.6667
Smp_067280.1	2626	2441.68	1174	39.8357
Smp_158560.1	6563	6378.68	747.141	9.7043
Smp_158560.2	6784	6599.68	2042.86	25.6453
Smp_158570.1	1032	847.68	1	0.0977373
Smp_200050.1	171	33.5009	3	7.4192
Smp_093630.1	4058	3873.68	489.228	10.4636
Smp_093630.2	1344	1159.68	1300.23	92.8913
Smp_173470.1	4524	4339.68	1136	21.6877
Smp_093670.1	408	225.923	363	133.119
Smp_173480.1	1412	1227.68	1749	118.031
Smp_093690.1	2615	2430.68	592.856	20.2076
Smp_093690.2	2383	2198.68	1594.14	60.0701
Smp_093700.1	963	778.68	1547	164.598
Smp_093710.1	1383	1198.68	232	16.0353
Smp_093720.1	4337	4152.68	593.448	11.8399
Smp_127170.1	1677	1492.68	79	4.38483
Smp_127180.1	5073	4888.68	1269	21.5061
Smp_127190.1	3150	2965.68	328	9.16309
Smp_127200.1	1188	1003.68	726	59.9286
Smp_009520.1	2063	1878.68	410	18.081
Smp_009530.1	1816	1631.68	257	13.0494
Smp_009540.1	2694	2509.68	697	23.0095
Smp_009550.1	2976	2791.68	595	17.6581
Smp_009560.1	1057	872.68	345	32.7534
Smp_009580.1	779	594.68	51259	7141.33
Smp_078600.1	1204	1019.68	1149	93.3574
Smp_078610.1	2107	1922.68	3052	131.513
Smp_078640.1	340	161.377	609	312.658
Smp_164540.1	2844	2659.68	544	16.9458
Smp_164530.1	96	5.00629	0	0
Smp_173010.1	1065	880.68	38	3.57485
Smp_173000.1	447	263.741	70	21.9894
Smp_172990.1	2685	2500.68	596	19.7461
Smp_156400.1	1263	1078.68	75	5.76051
Smp_063520.1	1608	1423.68	46	2.67694
Smp_063530.1	933	748.68	6368.86	704.787
Smp_063530.2	875	690.68	403.136	48.3579
Smp_063540.1	1262	1077.68	856	65.8077
Smp_063550.1	249	84.2659	0	0
Smp_063560.1	1785	1600.68	976	50.517
Smp_156410.1	2093	1908.68	1926	83.6018
Smp_063580.1	978	793.68	211.428	22.0703
Smp_063580.3	650	465.781	414.742	73.7716
Smp_063580.2	787	602.68	684.83	94.1431
Smp_156420.1	4734	4549.68	1468	26.7324
Smp_063630.1	630	445.781	138	25.6478
Smp_063640.1	1023	838.68	1893	187.002
Smp_063650.4	1174	989.68	1059.84	88.7236
Smp_063650.3	1257	1072.68	206.157	15.9228
Smp_156450.2	4785	4600.68	1258.49	22.6631
Smp_156450.1	3505	3320.68	135.51	3.38094
Smp_063670.1	1400	1215.68	724	49.3414
Smp_118230.1	231	70.8443	70	81.8627
Smp_063680.1	1935	1750.68	75	3.54934
Smp_156460.1	858	673.68	136	16.7254
Smp_156470.1	1954	1769.68	287.067	13.4395
Smp_156480.1	2733	2548.68	655	21.2921
Smp_086470.1	806	621.68	1194	159.122
Smp_086480.1	1120	935.68	1586	140.433
Smp_169180.1	15080	14895.7	1650.82	9.18189
Smp_086530.1	1305	1120.68	7654.87	565.912
Smp_169190.1	786	601.68	0	0
Smp_169200.1	543	358.972	1360	313.885
Smp_195090.1	919	734.68	89	10.0365
Smp_072630.1	507	323.058	1	0.256455
Smp_072620.1	438	254.95	0	0
Smp_072610.1	210	56.2164	0	0
Smp_161480.1	3801	3616.68	1224	28.0391
Smp_188690.1	561	376.862	6.18401	1.3595
Smp_188700.1	833	648.68	71	9.06818
Smp_211310.1	2775	2590.68	266	8.50669
Smp_211320.1	1815	1630.68	415	21.0849
Smp_072560.1	2094	1909.68	141	6.11718
Smp_161460.1	726	541.68	0	0
Smp_161450.1	5085	4900.68	161	2.72184
Smp_161430.1	3356	3171.68	887	23.17
Smp_072500.1	1179	994.68	29	2.4155
Smp_072490.1	2165	1980.68	1342	56.1346
Smp_161420.1	1833	1648.68	483	24.2719
Smp_072470.1	1287	1102.68	16	1.20216
Smp_072460.1	627	442.781	51	9.54275
Smp_072450.1	1918	1733.68	119	5.68683
Smp_072440.1	4172	3987.68	523.735	10.8814
Smp_176960.1	789	604.68	319	43.7076
Smp_176950.1	1140	955.68	52	4.50799
Smp_200060.1	930	745.68	121.888	13.5425
Smp_099910.1	561	376.862	0	0
Smp_099900.1	1502	1317.68	1939	121.916
Smp_099890.1	1437	1252.68	5256	347.622
Smp_099870.1	1545	1360.68	35076	2135.73
Smp_099850.3	12658	12473.7	1138.9	7.56459
Smp_099850.4	1832	1647.68	1153.95	58.0237
Smp_176940.1	2541	2356.68	772	27.14
Smp_176930.1	1797	1612.68	2151	110.506
Smp_197010.1	102	5.72222	0	0
Smp_181200.1	3174	2989.68	40	1.10848
Smp_181190.1	1326	1141.68	50	3.62842
Smp_188170.1	180	38.3876	12	25.899
Smp_181180.1	864	679.68	26	3.16928
Smp_181170.1	2038	1853.68	369	16.4924
Smp_200080.1	237	75.1806	0	0
Smp_181160.1	4122	3937.68	362	7.61659
Smp_181150.1	2224	2039.68	198	8.04259
Smp_196690.1	1617	1432.68	877	50.7158
Smp_159160.1	1967	1782.68	126	5.85585
Smp_116370.1	189	43.4479	5	9.5344
Smp_159150.1	3273	3088.68	784.246	21.0364
Smp_159150.2	2805	2620.68	558.754	17.6644
Smp_068350.1	2757	2572.68	252	8.11535
Smp_068340.1	2695	2510.68	2576	85.0055
Smp_159140.1	2818	2633.68	1017	31.9927
Smp_157460.1	324	146.699	26	14.6838
Smp_157470.1	969	784.68	82	8.65792
Smp_065470.2	1154	969.68	2215.88	189.326
Smp_065470.1	6905	6720.68	1139.34	14.0453
Smp_065470.3	564	379.862	198.208	43.2303
Smp_196370.1	3084	2899.68	158	4.5144
Smp_177340.1	675	490.757	8	1.35057
Smp_177350.1	561	376.862	2	0.439684
Smp_157500.1	16997	16812.7	12080.1	59.5284
Smp_065530.1	642	457.781	7	1.26687
Smp_200090.1	153	24.7321	261	874.324
Smp_157510.1	4710	4525.68	1564.03	28.6322
Smp_065580.1	3424	3239.68	991.198	25.3484
Smp_065580.3	1116	931.68	1165.82	103.671
Smp_065580.5	3479	3294.68	254.196	6.39217
Smp_065580.4	3401	3216.68	10.4113	0.268156
Smp_065580.2	1495	1310.68	1051.37	66.4588
Smp_190340.1	216	60.1864	0	0
Smp_185310.1	216	60.1864	0	0
Smp_178030.1	517	333.058	6.68296	1.66242
Smp_111710.1	363	182.882	0	0
Smp_182990.1	318	141.392	1.31704	0.771732
Smp_157520.1	3444	3259.68	1033	26.2554
Smp_157530.1	2708	2523.68	60	1.96974
Smp_200100.1	210	56.2164	4	5.89508
Smp_065610.1	2015	1830.68	21270.4	962.623
Smp_065610.2	1485	1300.68	69.5782	4.43195
Smp_157540.1	1851	1666.68	614	30.5217
Smp_157550.1	6315	6130.68	571	7.71649
Smp_065650.1	977	792.68	280	29.2653
Smp_157560.1	3204	3019.68	313	8.58768
Smp_157570.1	1269	1084.68	82	6.26332
Smp_157590.1	3267	3082.68	1269	34.1056
Smp_200110.1	324	146.699	79	44.6162
Smp_200120.1	564	379.862	198	43.1849
Smp_157620.1	4221	4036.68	315	6.46515
Smp_157640.1	1449	1264.68	23	1.50674
Smp_170560.1	1356	1171.68	79	5.58612
Smp_170570.1	3148	2963.68	2088	58.3703
Smp_170580.1	504	320.074	45	11.6481
Smp_170590.1	6492	6307.68	406	5.33272
Smp_088920.1	37159	36974.7	423.186	0.948244
Smp_088940.1	966	781.68	258	27.3453
Smp_088950.1	2824	2639.68	2733	85.779
Smp_170600.1	207	54.1875	103	157.482
Smp_170610.1	1167	982.68	10	0.843102
Smp_170620.1	2709	2524.68	111	3.64258
Smp_179180.1	929	744.68	3089	343.669
Smp_166370.1	2656	2471.68	668	22.3912
Smp_081920.1	534	350.007	1392	329.5
Smp_166360.1	255	88.8221	8	7.46211
Smp_166350.1	345	165.934	30	14.9789
Smp_166340.1	745	560.68	5161	762.625
Smp_081900.2	374	193.308	2134.72	914.922
Smp_081900.1	550	365.936	2422.28	548.418
Smp_166320.1	1096	911.68	388	35.26
Smp_104030.3	4353	4168.68	2776.75	55.1862
Smp_104030.2	6216	6031.68	1186.57	16.2985
Smp_180210.1	1736	1551.68	1178	62.8978
Smp_104000.1	5998	5813.68	695.523	9.91182
Smp_104000.2	429	246.214	75.2418	25.3185
Smp_103990.1	909	724.68	716	81.8576
Smp_180200.1	4659	4474.68	1886	34.9198
Smp_200130.1	249	84.2659	97.8853	96.2406
Smp_103950.1	1219	1034.68	2120	169.755
Smp_194360.1	500	316.122	182	47.699
Smp_121320.1	3243	3058.68	154	4.17138
Smp_194370.1	4031	3846.68	1337	28.7964
Smp_194380.1	1071	886.68	351	32.7969
Smp_194390.1	2860	2675.68	104	3.22027
Smp_121350.1	216	60.1864	0	0
Smp_194410.1	1872	1687.68	2	0.0981821
Smp_121940.1	1533	1348.68	1406	86.3712
Smp_121950.1	2642	2457.68	5043	170.003
Smp_194740.1	798	613.68	23	3.10512
Smp_200150.1	285	112.93	104.419	76.6058
Smp_194750.1	1529	1344.68	10	0.616132
Smp_194760.1	969	784.68	2083	219.932
Smp_121990.1	2787	2602.68	4979	158.494
Smp_194770.1	2425	2240.68	4427	163.69
Smp_200160.1	174	35.0816	0	0
Smp_122020.1	626	441.781	28.6693	5.37654
Smp_122030.1	1639	1454.68	1324	75.4072
Smp_194780.1	3615	3430.68	38	0.91769
Smp_122050.1	1149	964.68	375	32.2063
Smp_187170.1	291	117.949	85	59.7059
Smp_194790.1	237	75.1806	10	11.0201
Smp_040190.1	2186	2001.68	3552	147.018
Smp_144070.1	16679	16494.7	996.13	5.0034
Smp_144080.1	5483	5298.68	391	6.11367
Smp_144090.2	1479	1294.68	603.661	38.6298
Smp_144090.1	1564	1379.68	201.339	12.0905
Smp_040270.1	1408	1223.68	1648	111.579
Smp_040280.1	1264	1079.68	1125	86.3277
Smp_144100.1	180	38.3876	0	0
Smp_144110.1	1752	1567.68	76	4.01651
Smp_144120.1	1293	1108.68	4	0.298914
Smp_144130.1	1316	1131.68	181	13.251
Smp_144140.1	2000	1815.68	1363	62.1941
Smp_144150.1	846	661.68	3.73126	0.467197
Smp_040350.1	3330	3145.68	166	4.37206
Smp_040360.1	1017	832.68	763	75.917
Smp_144160.1	5889	5704.68	52	0.755205
Smp_178050.1	423	240.373	13	4.48075
Smp_144170.1	8254	8069.68	374.348	3.84337
Smp_040390.1	1629	1444.68	0	0
Smp_144180.1	9547	9362.68	464	4.10592
Smp_144190.1	2022	1837.68	75	3.3813
Smp_196910.1	951	766.68	371	40.0915
Smp_040460.1	2553	2368.68	1142	39.9441
Smp_144200.1	599	414.803	1107	221.105
Smp_144210.1	2489	2304.68	193.208	6.94556
Smp_144220.1	1305	1120.68	731	54.0416
Smp_144240.1	1701	1516.68	108	5.8996
Smp_040500.1	1068	883.68	884.5	82.9269
Smp_040500.2	1068	883.68	884.5	82.9269
Smp_040510.1	3006	2821.68	1522.79	44.7122
Smp_144250.1	480	296.336	259	72.4115
Smp_179090.1	309	133.426	0	0
Smp_102430.1	213	58.1481	7	9.97368
Smp_144260.1	1149	964.68	38.2051	3.28118
Smp_040540.1	2321	2136.68	1059	41.0628
Smp_144270.1	1620	1435.68	23	1.32728
Smp_177830.1	372	191.395	3	1.29862
Smp_040550.1	730	545.68	335	50.8627
Smp_040560.1	9847	9662.68	552.95	4.74112
Smp_040570.1	1631	1446.68	7345.54	420.672
Smp_040570.2	738	553.68	131.314	19.6492
Smp_144280.1	10286	10101.7	3180.88	26.0883
Smp_144290.1	2076	1891.68	160	7.00753
Smp_144300.1	1128	943.68	17	1.49251
Smp_200180.1	273	103.197	2171.63	1743.46
Smp_200650.1	252	86.5035	14	13.4087
Smp_040680.1	533	349.007	630.37	149.642
Smp_196920.1	4638	4453.68	398	7.40383
Smp_200190.1	300	125.736	7313	4818.67
Smp_191500.1	716	531.68	18.0513	2.81288
Smp_144310.1	2478	2293.68	176	6.3573
Smp_040610.1	441	257.898	50	16.0625
Smp_200200.1	174	35.0816	7.70108	18.1872
Smp_102930.1	641	456.781	77	13.9661
Smp_102920.1	723	538.68	162	24.9159
Smp_118990.1	432	249.14	121	40.2379
Smp_152000.1	2365	2180.68	863	32.7877
Smp_184760.1	333	154.813	86.7193	46.4088
Smp_055920.1	1512	1327.68	642	40.0621
Smp_152010.1	4585	4400.68	1038	19.5421
Smp_152020.1	3084	2899.68	3736	106.745
Smp_055960.1	930	745.68	1756	195.103
Smp_152030.1	207	54.1875	0	0
Smp_152040.1	156	26.381	0	0
Smp_152050.1	809	624.68	782	103.715
Smp_152060.1	2925	2740.68	698	21.1004
Smp_055990.1	1809	1624.68	3701	188.731
Smp_196340.1	30	8	0	0
