target_id	length	eff_length	est_counts	tpm
Smp_126560.1	3294	3113.86	0	0
Smp_008120.1	1288	1107.86	327	29.8514
Smp_126540.1	4975	4794.86	2703	57.013
Smp_126530.1	1941	1760.86	73	4.19277
Smp_141480.1	468	288.532	13	4.55673
Smp_196510.1	968	787.891	1177	151.083
Smp_144470.1	2739	2558.86	338	13.359
Smp_196520.1	162	29.5493	0	0
Smp_040960.1	1052	871.865	261	30.2758
Smp_040970.1	2925	2744.86	2438.32	89.841
Smp_040970.2	7098	6917.86	537.166	7.85309
Smp_040970.3	2559	2378.86	64.5111	2.74264
Smp_144490.1	3894	3713.86	341	9.28608
Smp_144500.1	452	272.635	13	4.82243
Smp_040990.1	529	349.22	56	16.2179
Smp_144510.1	2232	2051.86	14	0.690055
Smp_144520.1	6074	5893.86	353	6.0573
Smp_144530.1	156	26.6014	0	0
Smp_144540.1	1884	1703.86	24	1.42456
Smp_144550.1	2790	2609.86	531	20.5769
Smp_041050.2	2329	2148.86	265.023	12.4732
Smp_041050.1	5463	5282.86	364.977	6.98716
Smp_041060.1	2651	2470.86	875	35.8149
Smp_144560.1	1440	1259.86	229	18.383
Smp_144570.1	2219	2038.86	376	18.6511
Smp_041100.1	2213	2032.86	203	10.0993
Smp_144590.1	5283	5102.86	1185	23.486
Smp_144600.1	3865	3684.86	570	15.6444
Smp_104890.1	1515	1334.86	141	10.6828
Smp_180740.1	3033	2852.86	1563	55.4092
Smp_180750.1	663	483.1	16	3.34955
Smp_180760.1	4446	4265.86	334	7.91851
Smp_196930.1	783	603.01	75	12.5788
Smp_151410.1	9161	8980.86	111.167	1.25188
Smp_192890.1	955	774.917	189.735	24.7626
Smp_054730.1	939	758.943	300	39.9776
Smp_054740.1	1021	840.865	370	44.502
Smp_054750.1	712	532.048	321	61.018
Smp_054770.1	2013	1832.86	183	10.0978
Smp_054780.1	733	553.048	1698	310.512
Smp_054790.1	9774	9593.86	392.346	4.13599
Smp_054790.2	9427	9246.86	402.094	4.39782
Smp_054800.1	2895	2714.86	729.758	27.1854
Smp_054810.1	942	761.943	193	25.6176
Smp_054820.1	3492	3311.86	249	7.60381
Smp_151420.1	3171	2990.86	460	15.5548
Smp_054840.1	1386	1205.86	110.427	9.26148
Smp_079560.1	1827	1646.86	60.5731	3.71986
Smp_079570.1	1659	1478.86	390	26.6711
Smp_165030.1	1941	1760.86	433	24.8694
Smp_165040.1	978	797.865	14	1.77461
Smp_079600.1	1224	1043.86	5	0.484429
Smp_079610.1	1302	1121.86	59	5.31883
Smp_165100.1	1110	929.865	239.917	26.0942
Smp_079700.1	2945	2764.86	566.706	20.7295
Smp_165090.1	2316	2135.86	1	0.0473511
Smp_165080.1	1470	1289.86	132	10.3498
Smp_165070.1	707	527.048	909.112	174.45
Smp_079650.1	6292	6111.86	1208.89	20.004
Smp_079640.1	1623	1442.86	144	10.0935
Smp_165060.1	4080	3899.86	114	2.95638
Smp_165050.1	433	253.905	16	6.37313
Smp_178960.1	13776	13595.9	89.1103	0.662865
Smp_143240.1	4362	4181.86	423	10.23
Smp_160710.1	2293	2112.86	617	29.5337
Smp_160720.1	846	665.99	4.72253	0.717153
Smp_200610.1	156	26.6014	57	216.708
Smp_071020.1	2081	1900.86	1305	69.4326
Smp_160730.1	1695	1514.86	70	4.67335
Smp_071050.1	682	502.1	585	117.834
Smp_160740.1	1750	1569.86	1041	67.0645
Smp_196780.1	147	22.3572	0	0
Smp_160760.1	3340	3159.86	957	30.6301
Smp_160770.1	758	578.01	554	96.9345
Smp_160780.1	3663	3482.86	147	4.2686
Smp_071140.1	2883	2702.86	1887	70.6077
Smp_071150.1	2034	1853.86	1010	55.0995
Smp_095460.1	827	646.99	40.9161	6.39589
Smp_095470.1	1184	1003.86	553	55.7127
Smp_095480.1	279	109.619	0	0
Smp_174510.1	512	332.253	754	229.512
Smp_095500.1	273	104.679	2	1.9323
Smp_174520.1	228	69.6501	24	34.8493
Smp_095520.1	599	419.145	5440	1312.62
Smp_201060.1	270	102.208	5336	5280.02
Smp_174530.1	2859	2678.86	8	0.302025
Smp_174540.1	1196	1015.86	408	40.6189
Smp_173030.1	1458	1277.86	310	24.5347
Smp_173040.1	243	80.8307	0	0
Smp_092990.1	520	340.231	514	152.789
Smp_173050.2	2934	2753.86	515.889	18.946
Smp_173050.1	2986	2805.86	151.111	5.4467
Smp_176380.1	11390	11209.9	375.072	3.38391
Smp_176390.1	4137	3956.86	241	6.15985
Smp_201070.1	567	387.159	0	0
Smp_103790.1	1500	1319.86	105	8.04571
Smp_196400.1	2397	2216.86	89	4.06027
Smp_154960.1	19172	18991.9	1276.99	6.80021
Smp_061100.1	984	803.865	122	15.349
Smp_200620.1	396	217.82	5	2.32154
Smp_154970.1	300	127.741	706	558.957
Smp_154980.1	1809	1628.86	254	15.7708
Smp_086060.1	360	183.088	102	56.3436
Smp_168940.1	1086	905.865	95	10.6063
Smp_114430.1	336	160.468	16	10.0841
Smp_168930.1	2304	2123.86	582	27.7141
Smp_164210.1	615	435.131	429	99.7107
Smp_201080.1	483	303.454	0	0
Smp_077980.1	1971	1790.86	537	30.326
Smp_164200.1	1748	1567.86	251	16.1908
Smp_164180.1	1179	998.865	1	0.101251
Smp_164190.1	2988	2807.86	109	3.92604
Smp_088550.1	3736	3555.86	539	15.3302
Smp_196290.1	3933	3752.86	587	15.819
Smp_006780.1	1279	1098.86	419	38.5633
Smp_125870.1	4437	4256.86	635.631	15.1015
Smp_006810.1	1437	1256.86	908	73.0637
Smp_125890.1	1473	1292.86	28	2.19033
Smp_006830.2	944	763.943	12.2839	1.62622
Smp_006830.1	941	760.943	416.647	55.3758
Smp_006830.3	777	597.01	44.0692	7.46548
Smp_006840.1	7611	7430.86	555.28	7.55748
Smp_006850.1	565	385.159	308	80.8752
Smp_201100.1	153	25.1501	50	201.064
Smp_196440.1	192	46.1336	35	76.7282
Smp_006860.1	1310	1129.86	3926.76	351.489
Smp_006860.2	573	393.159	1148.24	295.372
Smp_125900.1	2255	2074.86	491	23.9329
Smp_196300.1	4577	4396.86	147	3.38126
Smp_170270.1	1683	1502.86	15	1.00943
Smp_088420.1	394	215.857	273	127.909
Smp_170280.1	4482	4301.86	1435	33.7365
Smp_170290.1	4695	4514.86	229	5.12974
Smp_088460.1	2908	2727.86	612	22.6899
Smp_170300.1	1421	1240.86	218	17.7679
Smp_196570.1	10623	10442.9	4350.7	42.1351
Smp_170320.1	765	585.01	6	1.03727
Smp_170330.1	8976	8795.86	5458	62.7566
Smp_170340.1	5542	5361.86	2647	49.9278
Smp_170350.1	3174	2993.86	805	27.1937
Smp_021330.1	12236	12055.9	935.376	7.8468
Smp_021330.2	1980	1799.86	163.028	9.16064
Smp_021320.1	1228	1047.86	133	12.8366
Smp_133720.1	684	504.1	0	0
Smp_133710.1	2391	2210.86	500	22.8724
Smp_021300.1	2646	2465.86	351	14.396
Smp_021290.1	1565	1384.86	477	34.835
Smp_021280.1	1347	1166.86	124	10.7475
Smp_133700.1	5502	5321.86	923	17.5405
Smp_021260.1	888	707.967	23	3.28563
Smp_207010.1	1645	1464.86	654	45.1528
Smp_148010.1	5303	5122.86	348	6.87022
Smp_048310.1	3671	3490.86	1213.01	35.1428
Smp_148020.1	4065	3884.86	428	11.1422
Smp_148030.1	2934	2753.86	56	2.0566
Smp_148040.1	2223	2042.86	210	10.3964
Smp_048380.1	900	719.967	59	8.28788
Smp_148050.1	1135	954.865	238	25.2081
Smp_148060.1	461	281.57	259.484	93.2026
Smp_148070.1	2462	2281.86	1015.52	45.0092
Smp_048420.1	5501	5320.86	433.406	8.23791
Smp_048430.1	3896	3715.86	2772.72	75.4659
Smp_148080.1	710	530.048	665	126.885
Smp_148100.1	4966	4785.86	505.705	10.6866
Smp_091000.1	1737	1556.86	10	0.649611
Smp_090980.1	1351	1170.86	115	9.93334
Smp_171830.1	3120	2939.86	407	14.0014
Smp_171820.1	5242	5061.86	3747.51	74.8749
Smp_171820.2	5855	5674.86	114.491	2.04042
Smp_090930.2	1934	1753.86	203.122	11.7129
Smp_090930.5	2019	1838.86	3.24275	0.178348
Smp_090930.7	1770	1589.86	89.0079	5.66204
Smp_090930.8	1951	1770.86	0	0
Smp_090930.4	2249	2068.86	46.8747	2.29145
Smp_090930.3	2392	2211.86	45.0862	2.06153
Smp_090920.1	3798	3617.86	344.667	9.63499
Smp_171790.1	17283	17102.9	642	3.79639
Smp_090890.1	2315	2134.86	283	13.4067
Smp_090870.1	2811	2630.86	599	23.0267
Smp_090860.1	1932	1751.86	845	48.7821
Smp_200010.1	195	47.8848	1	2.11206
Smp_106930.1	2736	2555.86	41186	1629.73
Smp_169350.1	1227	1046.86	30	2.89824
Smp_169360.1	6453	6272.86	388	6.25562
Smp_086830.1	1215	1034.86	279	27.2662
Smp_169380.1	4824	4643.86	30	0.65335
Smp_086860.1	488	308.413	56	18.3637
Smp_169390.1	597	417.145	5	1.21224
Smp_147850.1	2298	2117.86	514	24.5453
Smp_048080.1	1502	1321.86	132	10.0993
Smp_147860.1	2154	1973.86	30	1.53712
Smp_147870.1	2433	2252.86	683	30.6613
Smp_147880.1	678	498.1	5	1.01521
Smp_147890.1	5766	5585.86	122	2.20889
Smp_147920.1	4224	4043.86	420	10.5041
Smp_147910.1	75	26.3333	3	11.5218
Smp_048160.1	9105	8924.86	838	9.49613
Smp_147930.1	913	732.943	234	32.2887
Smp_147940.1	2754	2573.86	338.125	13.286
Smp_147940.2	2277	2096.86	742.875	35.8302
Smp_147950.1	2567	2386.86	604	25.5925
Smp_147960.1	282	112.128	697	628.672
Smp_147970.1	1584	1403.86	58.655	4.22556
Smp_147970.2	1430	1249.86	13.345	1.07984
Smp_147980.1	1213	1032.86	62	6.07089
Smp_048230.1	1347	1166.86	792	68.645
Smp_048240.1	1507	1326.86	742	56.5564
Smp_147990.1	2281	2100.86	163.374	7.86484
Smp_147990.3	1698	1517.86	133.381	8.88718
Smp_147990.2	1615	1434.86	42.2451	2.97762
Smp_148000.1	981	800.865	156	19.7002
Smp_048260.2	3758	3577.86	199.659	5.64376
Smp_048260.1	843	662.99	373.133	56.9195
Smp_048270.1	770	590.01	162.898	27.9229
Smp_048270.2	675	495.1	44.1021	9.00886
Smp_212000.1	1014	833.865	389	47.18
Smp_049240.1	573	393.159	250.068	64.3273
Smp_049230.1	1118	937.865	23.5754	2.54228
Smp_048050.1	765	585.01	2.42462	0.419165
Smp_048060.1	144	21.075	0	0
Smp_049250.1	1005	824.865	2637.89	323.428
Smp_148530.1	2275	2094.86	5325	257.08
Smp_049270.1	2338	2157.86	5907	276.852
Smp_049280.1	879	698.967	9	1.30224
Smp_148540.1	945	764.943	480	63.4624
Smp_186020.1	777	597.01	94.012	15.926
Smp_185680.1	324	149.385	0	0
Smp_049300.1	1301	1120.86	25.5468	2.30509
Smp_049300.3	1149	968.865	102.911	10.7424
Smp_049300.4	1004	823.865	4.2439	0.52097
Smp_049300.2	1426	1245.86	14.3329	1.1635
Smp_148560.1	6093	5912.86	910.632	15.5758
Smp_049330.1	2367	2186.86	606	28.0256
Smp_200020.1	444	264.707	51	19.4854
Smp_196250.1	6924	6743.86	3204	48.0494
Smp_148590.1	489	309.402	22	7.19123
Smp_049380.1	2459	2278.86	774.311	34.3638
Smp_049380.2	2896	2715.86	516.689	19.2409
Smp_049390.1	942	761.943	448	59.4648
Smp_148600.1	1743	1562.86	15.3696	0.99459
Smp_148610.1	447	267.689	48.3551	18.269
Smp_049400.1	408	229.492	7.63044	3.36269
Smp_148620.1	4935	4754.86	1042.64	22.177
Smp_049450.1	1103	922.865	352	38.5753
Smp_148630.1	615	435.131	53	12.3186
Smp_148640.1	189	44.3905	10	22.7832
Smp_148650.1	9694	9513.86	942	10.0138
Smp_049500.1	2250	2069.86	1086	53.063
Smp_049510.1	2745	2564.86	621	24.4868
Smp_049520.1	900	719.967	1890	265.493
Smp_148660.1	2772	2591.86	123	4.79951
Smp_178000.1	327	152.138	12	7.97713
Smp_148670.1	2724	2543.86	227	9.02477
Smp_049550.1	2134	1953.86	5544	286.968
Smp_148680.1	2116	1935.86	28	1.46281
Smp_148690.1	7651	7470.86	267	3.61447
Smp_049580.1	3774	3593.86	1287	36.2177
Smp_049600.1	1825	1644.86	467.308	28.7328
Smp_049600.4	1461	1280.86	346.421	27.353
Smp_049600.3	1585	1404.86	59.7954	4.30465
Smp_049600.2	1553	1372.86	43.4749	3.20269
Smp_049610.1	3531	3350.86	61	1.8411
Smp_049630.1	3381	3200.86	820.701	25.9312
Smp_148700.1	1274	1093.86	236	21.8199
Smp_196260.1	639	459.116	168	37.0076
Smp_004230.1	318	143.837	4.23949	2.9809
Smp_049680.1	914	733.943	760	104.726
Smp_148720.1	2931	2750.86	109	4.00739
Smp_187800.1	99	4.34783	0	0
Smp_148740.1	5814	5633.86	264	4.73916
Smp_113310.1	1119	938.865	17.0487	1.8365
Smp_049730.1	2513	2332.86	716.63	31.0678
Smp_049730.2	2124	1943.86	269.37	14.0148
Smp_049740.1	1969	1788.86	354	20.0138
Smp_154350.1	1413	1232.86	336	27.5631
Smp_154340.1	639	459.116	323	71.1516
Smp_059820.1	967	786.891	39	5.0125
Smp_059810.1	2164	1983.86	203	10.3488
Smp_059800.1	1610	1429.86	408	28.8582
Smp_059790.2	1909	1728.86	2643.64	154.648
Smp_059790.1	2127	1946.86	1645.36	85.4731
Smp_059780.1	4497	4316.86	1110	26.0051
Smp_072140.1	1758	1577.86	5130.96	328.876
Smp_072430.1	339	163.27	2	1.23887
Smp_161400.1	5541	5360.86	505	9.5271
Smp_072380.1	796	615.99	1427	234.29
Smp_072370.1	3517	3336.86	763	23.1255
Smp_072360.1	1968	1787.86	263	14.8773
Smp_072350.1	3751	3570.86	645	18.268
Smp_072340.1	1262	1081.86	637	59.5485
Smp_161390.1	554	374.171	4.80302	1.29822
Smp_188900.1	324	149.385	15.3883	10.4181
Smp_072330.1	2209	2028.86	5348.55	266.617
Smp_072330.2	2154	1973.86	20979.4	1074.93
Smp_072320.1	228	69.6501	2	2.90411
Smp_161380.1	3724	3543.86	332	9.47469
Smp_210420.1	486	306.433	457	150.829
Smp_210430.1	657	477.1	2707	573.83
Smp_161370.1	7955	7774.86	426.927	5.55348
Smp_072250.1	282	112.128	0	0
Smp_161360.1	1632	1451.86	256	17.8327
Smp_072210.1	2970	2789.86	452	16.3855
Smp_161350.1	1659	1478.86	320	21.884
Smp_072190.1	874	693.967	3481	507.305
Smp_161340.1	423	244.129	11	4.55698
Smp_161330.1	1077	896.865	84	9.47233
Smp_072180.1	8789	8608.86	1000.42	11.7528
Smp_172040.1	8313	8132.86	283	3.51923
Smp_091360.1	1411	1230.86	495	40.6723
Smp_172050.1	1218	1037.86	211	20.5611
Smp_091380.1	1169	988.865	608	62.1829
Smp_091390.1	1855	1674.86	203.792	12.3059
Smp_091390.2	1387	1206.86	440.038	36.8753
Smp_091390.3	1347	1166.86	9.16943	0.794742
Smp_172060.1	2529	2348.86	233	10.0323
Smp_172070.1	2827	2646.86	513	19.6015
Smp_172080.1	714	534.048	1	0.189375
Smp_172100.1	2219	2038.86	0	0
Smp_091460.1	1797	1616.86	7904	494.399
Smp_091470.1	2820	2639.86	619	23.7145
Smp_117990.1	613	433.131	13.0962	3.05795
Smp_091480.1	849	668.99	935	141.35
Smp_196040.1	2634	2453.86	935.913	38.5735
Smp_172110.1	1274	1093.86	1300	120.194
Smp_172120.1	945	764.943	98	12.9569
Smp_172130.1	4972	4791.86	152	3.20807
Smp_172140.1	1458	1277.86	152	12.0299
Smp_172150.1	4691	4510.86	58	1.30039
Smp_172160.1	1416	1235.86	353	28.8874
Smp_182880.1	867	686.967	1134.11	166.964
Smp_094660.1	24687	24506.9	3260.78	13.4567
Smp_116290.1	342	166.092	11.9006	7.24643
Smp_174030.1	642	462.116	177	38.7371
Smp_094680.1	606	426.145	1.00044	0.23743
Smp_174040.1	2349	2168.86	549	25.6002
Smp_196900.1	3639	3458.86	8	0.233916
Smp_094710.1	4633	4452.86	286.113	6.49833
Smp_168240.1	2613	2432.86	389	16.171
Smp_168250.1	186	42.6289	0	0
Smp_168260.1	3109	2928.86	273	9.42687
Smp_168270.1	1833	1652.86	102	6.24119
Smp_154800.1	1266	1085.86	10	0.931383
Smp_154790.1	6366	6185.86	126	2.06003
Smp_060760.1	378	200.284	1	0.504962
Smp_060750.1	1014	833.865	0	0
Smp_154780.1	3727	3546.86	314	8.95343
Smp_154770.1	2460	2279.86	582	25.8177
Smp_154760.1	5791	5610.86	4953	89.2777
Smp_060700.1	813	632.99	187	29.8778
Smp_210380.1	471	291.522	129	44.753
Smp_210390.1	795	614.99	204	33.548
Smp_154740.1	759	579.01	46	8.03481
Smp_060660.1	828	647.99	18	2.80937
Smp_154730.1	1041	860.865	208	24.4361
Smp_154710.1	51	12	0	0
Smp_158530.1	450	270.653	0	0
Smp_158540.1	435	255.846	0	0
Smp_067250.1	15970	15789.9	478.498	3.06483
Smp_067260.1	1863	1682.86	17	1.02165
Smp_158550.1	3573	3392.86	760	22.6543
Smp_067280.1	2626	2445.86	583	24.1068
Smp_158560.1	6563	6382.86	725.44	11.4945
Smp_158560.2	6784	6603.86	983.56	15.0628
Smp_158570.1	1032	851.865	0	0
Smp_200050.1	171	34.165	5	14.8011
Smp_093630.1	4058	3877.86	286.083	7.46112
Smp_093630.2	1344	1163.86	669.004	58.1341
Smp_173470.1	4524	4343.86	504	11.7343
Smp_093670.1	408	229.492	177	78.0029
Smp_173480.1	1412	1231.86	489	40.1467
Smp_093690.1	2615	2434.86	120.113	4.98907
Smp_093690.2	2383	2202.86	648.887	29.791
Smp_093700.1	963	782.917	618	79.832
Smp_093710.1	1383	1202.86	94	7.90342
Smp_093720.1	4337	4156.86	199.099	4.84403
Smp_127170.1	1677	1496.86	68	4.59442
Smp_127180.1	5073	4892.86	538	11.1205
Smp_127190.1	3150	2969.86	213	7.25349
Smp_127200.1	1188	1007.86	522	52.3808
Smp_009520.1	2063	1882.86	209	11.2262
Smp_009530.1	1816	1635.86	152	9.39724
Smp_009540.1	2694	2513.86	616	24.7824
Smp_009550.1	2976	2795.86	316	11.4308
Smp_009560.1	1057	876.865	170	19.6074
Smp_009580.1	779	599.01	27923	4714.46
Smp_078600.1	1204	1023.86	666	65.7864
Smp_078610.1	2107	1926.86	1030	54.0618
Smp_078640.1	340	164.22	300	184.756
Smp_164540.1	2844	2663.86	319	12.1111
Smp_164530.1	96	3.48548	0	0
Smp_173010.1	1065	884.865	49	5.60046
Smp_173000.1	447	267.689	44	16.6237
Smp_172990.1	2685	2504.86	656	26.4865
Smp_156400.1	1263	1082.86	17	1.58774
Smp_063520.1	1608	1427.86	11	0.77913
Smp_063530.1	933	752.943	2996.99	402.557
Smp_063530.2	875	694.967	193.01	28.088
Smp_063540.1	1262	1081.86	479	44.7782
Smp_063550.1	249	85.4722	0	0
Smp_063560.1	1785	1604.86	349	21.9933
Smp_156410.1	2093	1912.86	417	22.0473
Smp_063580.1	978	797.865	131.192	16.6297
Smp_063580.3	650	470.1	304.565	65.523
Smp_063580.2	787	607.01	328.243	54.6894
Smp_156420.1	4734	4553.86	731	16.2346
Smp_063630.1	630	450.131	43	9.66126
Smp_063640.1	1023	842.865	1516	181.905
Smp_063650.4	1174	993.865	410.339	41.7561
Smp_063650.3	1257	1076.86	75.6609	7.10583
Smp_156450.2	4785	4604.86	532.908	11.7041
Smp_156450.1	3505	3324.86	87.0921	2.64917
Smp_063670.1	1400	1219.86	277	22.9653
Smp_118230.1	231	71.8564	33	46.4465
Smp_063680.1	1935	1754.86	43	2.47816
Smp_156460.1	858	677.99	46	6.86181
Smp_156470.1	1954	1773.86	149.15	8.50369
Smp_156480.1	2733	2552.86	240	9.50797
Smp_086470.1	806	625.99	462	74.6412
Smp_086480.1	1120	939.865	5305	570.853
Smp_169180.1	15080	14899.9	1194.94	8.11086
Smp_086530.1	1305	1124.86	13552.9	1218.53
Smp_169190.1	786	606.01	0	0
Smp_169200.1	543	363.196	1872	521.278
Smp_195090.1	919	738.943	786	107.576
Smp_072630.1	507	327.275	1	0.309023
Smp_072620.1	438	258.803	0	0
Smp_072610.1	210	57.2449	0	0
Smp_161480.1	3801	3620.86	788	22.0099
Smp_188690.1	561	381.159	13	3.44939
Smp_188700.1	833	652.99	123	19.0503
Smp_211310.1	2775	2594.86	187	7.28838
Smp_211320.1	1815	1634.86	218	13.4859
Smp_072560.1	2094	1913.86	31	1.63815
Smp_161460.1	726	546.048	0	0
Smp_161450.1	5085	4904.86	134	2.76301
Smp_161430.1	3356	3175.86	226	7.19699
Smp_072500.1	1179	998.865	21	2.12626
Smp_072490.1	2165	1984.86	592	30.1644
Smp_161420.1	1833	1652.86	436	26.678
Smp_072470.1	1287	1106.86	15	1.37057
Smp_072460.1	627	447.131	18	4.07138
Smp_072450.1	1918	1737.86	138	8.03096
Smp_072440.1	4172	3991.86	242.866	6.15312
Smp_176960.1	789	609.01	193	32.0507
Smp_176950.1	1140	959.865	53	5.58432
Smp_200060.1	930	749.943	149.853	20.2088
Smp_099910.1	561	381.159	5	1.32669
Smp_099900.1	1502	1321.86	760	58.1475
Smp_099890.1	1437	1256.86	2831	227.801
Smp_099870.1	1545	1364.86	17042	1262.8
Smp_099850.3	12658	12477.9	1204.86	9.76565
Smp_099850.4	1832	1651.86	409.778	25.0887
Smp_176940.1	2541	2360.86	532	22.79
Smp_176930.1	1797	1616.86	1125	70.3693
Smp_197010.1	102	5.28188	0	0
Smp_181200.1	3174	2993.86	16	0.540495
Smp_181190.1	1326	1145.86	29	2.55958
Smp_188170.1	180	39.1768	3	7.74455
Smp_181180.1	864	683.967	8	1.18293
Smp_181170.1	2038	1857.86	326	17.7463
Smp_200080.1	237	76.3044	0	0
Smp_181160.1	4122	3941.86	63	1.61638
Smp_181150.1	2224	2043.86	138	6.82859
Smp_196690.1	1617	1436.86	568	39.9794
Smp_159160.1	1967	1786.86	96	5.43355
Smp_116370.1	189	44.3905	6	13.6699
Smp_159150.1	3273	3092.86	383.426	12.5379
Smp_159150.2	2805	2624.86	381.574	14.702
Smp_068350.1	2757	2576.86	148	5.80864
Smp_068340.1	2695	2514.86	1447	58.1913
Smp_159140.1	2818	2637.86	270	10.3518
Smp_157460.1	324	149.385	14	9.47817
Smp_157470.1	969	788.891	27	3.46139
Smp_065470.2	1154	973.865	1029.98	106.964
Smp_065470.1	6905	6724.86	567.54	8.53527
Smp_065470.3	564	384.159	65.0115	17.1153
Smp_196370.1	3084	2903.86	89	3.09969
Smp_177340.1	675	495.1	16	3.26837
Smp_177350.1	561	381.159	5	1.32669
Smp_157500.1	16997	16816.9	7583.92	45.6093
Smp_065530.1	642	462.116	2	0.437707
Smp_200090.1	153	25.1501	29	116.617
Smp_157510.1	4710	4529.86	966.939	21.5883
Smp_065580.1	3424	3243.86	363.294	11.3266
Smp_065580.3	1116	935.865	400.178	43.2458
Smp_065580.5	3479	3298.86	104.893	3.21579
Smp_065580.4	3401	3220.86	0	0
Smp_065580.2	1495	1314.86	471.624	36.276
Smp_190340.1	216	61.2711	0	0
Smp_185310.1	216	61.2711	0	0
Smp_178030.1	517	337.231	8.51113	2.55249
Smp_111710.1	363	185.957	4.48887	2.44134
Smp_182990.1	318	143.837	0	0
Smp_157520.1	3444	3263.86	278	8.61424
Smp_157530.1	2708	2527.86	48	1.9204
Smp_200100.1	210	57.2449	1	1.76672
Smp_065610.1	2015	1834.86	13304.1	733.306
Smp_065610.2	1485	1304.86	11.9141	0.92342
Smp_157540.1	1851	1670.86	628	38.0122
Smp_157550.1	6315	6134.86	642	10.5836
Smp_065650.1	977	796.865	135	17.1338
Smp_157560.1	3204	3023.86	236	7.89321
Smp_157570.1	1269	1088.86	86	7.98783
Smp_157590.1	3267	3086.86	1380	45.2133
Smp_200110.1	324	149.385	17	11.5092
Smp_200120.1	564	384.159	118	31.0653
Smp_157620.1	4221	4040.86	349	8.73485
Smp_157640.1	1449	1268.86	32	2.55058
Smp_170560.1	1356	1175.86	66	5.67663
Smp_170570.1	3148	2967.86	775	26.4096
Smp_170580.1	504	324.297	37	11.5389
Smp_170590.1	6492	6311.86	227	3.63724
Smp_088920.1	37159	36978.9	294.891	0.806514
Smp_088940.1	966	785.891	130	16.7296
Smp_088950.1	2824	2643.86	1114	42.6138
Smp_170600.1	207	55.2339	51	93.3832
Smp_170610.1	1167	986.865	2	0.204964
Smp_170620.1	2709	2528.86	35	1.39974
Smp_179180.1	929	748.943	1322	178.52
Smp_166370.1	2656	2475.86	346	14.1336
Smp_081920.1	534	354.22	1183	337.766
Smp_166360.1	255	90.1896	0	0
Smp_166350.1	345	168.842	1	0.598995
Smp_166340.1	745	565.048	1381	247.179
Smp_081900.2	374	196.457	448.466	230.87
Smp_081900.1	550	370.184	540.534	147.676
Smp_166320.1	1096	915.865	159	17.5578
Smp_104030.3	4353	4172.86	1582.86	38.363
Smp_104030.2	6216	6035.86	369.737	6.19524
Smp_180210.1	1736	1555.86	429	27.8862
Smp_104000.1	5998	5817.86	474.002	8.23989
Smp_104000.2	429	249.981	33.6587	13.6174
Smp_103990.1	909	728.967	258	35.7945
Smp_180200.1	4659	4478.86	837	18.9
Smp_200130.1	249	85.4722	59.9663	70.9555
Smp_103950.1	1219	1038.86	774	75.3505
Smp_194360.1	500	320.319	90	28.4161
Smp_121320.1	3243	3062.86	94	3.10388
Smp_194370.1	4031	3850.86	673	17.6751
Smp_194380.1	1071	890.865	69	7.83324
Smp_194390.1	2860	2679.86	179	6.7553
Smp_121350.1	216	61.2711	0	0
Smp_194410.1	1872	1691.86	3	0.179333
Smp_121940.1	1533	1352.86	343	25.6415
Smp_121950.1	2642	2461.86	4139	170.034
Smp_194740.1	798	617.99	42	6.87341
Smp_200150.1	285	114.683	7.05237	6.2193
Smp_194750.1	1529	1348.86	11	0.824762
Smp_194760.1	969	788.891	1037	132.943
Smp_121990.1	2787	2606.86	1891	73.363
Smp_194770.1	2425	2244.86	3718	167.503
Smp_200160.1	174	35.7998	0	0
Smp_122020.1	626	446.131	34.4327	7.80573
Smp_122030.1	1639	1458.86	758	52.5483
Smp_194780.1	3615	3434.86	32	0.942203
Smp_122050.1	1149	968.865	224	23.3824
Smp_187170.1	291	119.816	53	44.7369
Smp_194790.1	237	76.3044	7	9.27796
Smp_040190.1	2186	2005.86	746	37.6133
Smp_144070.1	16679	16498.9	637.305	3.90659
Smp_144080.1	5483	5302.86	320	6.103
Smp_144090.2	1479	1298.86	155.133	12.0794
Smp_144090.1	1564	1383.86	86.8667	6.3484
Smp_040270.1	1408	1227.86	778	64.0816
Smp_040280.1	1264	1083.86	542	50.5741
Smp_144100.1	180	39.1768	0	0
Smp_144110.1	1752	1571.86	75	4.82559
Smp_144120.1	1293	1112.86	3	0.272636
Smp_144130.1	1316	1135.86	293	26.0883
Smp_144140.1	2000	1819.86	470	26.1194
Smp_144150.1	846	665.99	0	0
Smp_040350.1	3330	3149.86	51	1.6375
Smp_040360.1	1017	836.865	359	43.3854
Smp_144160.1	5889	5708.86	12	0.212587
Smp_178050.1	423	244.129	2	0.828542
Smp_144170.1	8254	8073.86	163.22	2.04454
Smp_040390.1	1629	1448.86	0	0
Smp_144180.1	9547	9366.86	359	3.87618
Smp_144190.1	2022	1841.86	49	2.69056
Smp_196910.1	951	770.943	159	20.8583
Smp_040460.1	2553	2372.86	633	26.9796
Smp_144200.1	599	419.145	507	122.334
Smp_144210.1	2489	2308.86	181.221	7.93806
Smp_144220.1	1305	1124.86	332	29.8498
Smp_144240.1	1701	1520.86	45.1241	3.0007
Smp_040500.1	1068	887.865	462.5	52.6828
Smp_040500.2	1068	887.865	462.5	52.6828
Smp_040510.1	3006	2825.86	662.765	23.7199
