target_id	length	eff_length	est_counts	tpm
Smp_085910.1	3582	3406.03	687	22.1252
Smp_142290.1	2025	1849.03	16	0.949193
Smp_142280.1	1062	886.032	4	0.49521
Smp_037290.1	8578	8402.03	383.742	5.00996
Smp_142270.1	2004	1828.03	174	10.4411
Smp_142260.1	345	172.81	14	8.88666
Smp_142250.1	3710	3534.03	681.986	21.1682
Smp_142240.1	498	322.387	2	0.680505
Smp_185560.1	165	32.6731	0	0
Smp_182410.1	162	31.1427	0	0
Smp_184380.1	152	26.0363	0	0
Smp_155350.1	1338	1162.03	2	0.188795
Smp_155340.1	2604	2428.03	39	1.76193
Smp_155330.1	4641	4465.03	348	8.54936
Smp_155320.1	1418	1242.03	166	14.6607
Smp_155310.2	893	717.032	0	0
Smp_155310.1	1108	932.032	33	3.88385
Smp_061680.1	5331	5155.03	715	15.2144
Smp_211150.1	3566	3390.03	591	19.1233
Smp_211160.1	2316	2140.03	69	3.53678
Smp_061650.1	1355	1179.03	879	81.7791
Smp_155290.1	180	41.0401	9	24.0554
Smp_155280.1	1182	1006.03	78	8.50475
Smp_155270.1	4756	4580.03	194	4.64635
Smp_091770.1	510	334.37	237	77.7498
Smp_172270.1	2553	2377.03	527	24.3195
Smp_091790.1	9530	9354.03	297.24	3.48568
Smp_091790.2	944	768.032	227.748	32.5278
Smp_091790.4	688	512.059	97.8466	20.9606
Smp_091800.1	623	447.132	241	59.1235
Smp_091810.1	1806	1630.03	497	33.4456
Smp_189960.1	727	551.059	147	29.2616
Smp_188670.1	554	378.192	587	170.257
Smp_091820.1	945	769.032	1763	251.47
Smp_091840.1	1140	964.032	686	78.0569
Smp_091850.1	601	425.132	127	32.7687
Smp_114390.1	384	210.15	70	36.5382
Smp_201210.1	219	66.0557	103	171.043
Smp_188150.1	195	50.0307	47	103.048
Smp_091870.1	2589	2413.03	517	23.5021
Smp_172280.1	2173	1997.03	1229	67.5065
Smp_172300.1	389	215.022	175	89.2758
Smp_113520.1	744	568.032	90.6267	17.501
Smp_120020.1	1347	1171.03	21.6574	2.02869
Smp_168130.1	1431	1255.03	145	12.6734
Smp_084740.1	1218	1042.03	359	37.7913
Smp_078010.1	411	236.414	2.76129	1.2812
Smp_168090.1	2461	2285.03	426	20.4501
Smp_201220.1	633	457.132	725.239	174.028
Smp_164220.1	1272	1096.03	286	28.6234
Smp_078690.1	2120	1944.03	6072.41	342.639
Smp_164550.1	219	66.0557	590	979.761
Smp_154600.1	2064	1888.03	938	54.497
Smp_154610.1	2397	2221.03	46.6817	2.30553
Smp_154610.2	2411	2235.03	1203.32	59.0576
Smp_026790.1	755	579.032	109.648	20.7719
Smp_136670.1	3725	3549.03	242	7.4797
Smp_026810.1	8693	8517.03	411.159	5.29542
Smp_026820.1	1455	1279.03	57	4.88846
Smp_026830.1	848	672.032	353.817	57.7522
Smp_026830.2	243	83.8745	1.18257	1.54659
Smp_136690.1	1986	1810.03	112	6.78751
Smp_136700.1	186	44.5721	173	425.757
Smp_026860.1	492	316.403	0	0
Smp_197170.1	783	607.032	1	0.180704
Smp_193410.1	852	676.032	178	28.8823
Smp_139250.1	1125	949.032	6	0.693505
Smp_139240.1	1257	1081.03	2246	227.903
Smp_031590.1	1056	880.032	813	101.338
Smp_139230.1	7511	7335.03	298.151	4.45875
Smp_201240.1	183	42.8026	5.27875	13.5282
Smp_201230.1	552	376.23	21	6.12273
Smp_031570.1	664	488.084	1045	234.855
Smp_031560.1	468	292.631	133	49.8552
Smp_139220.1	6081	5905.03	223.259	4.1473
Smp_031530.1	1776	1600.03	36	2.46804
Smp_139210.1	2157	1981.03	15	0.830574
Smp_139200.1	4653	4477.03	346	8.47744
Smp_139190.1	7508	7332.03	393	5.87959
Smp_139180.1	1818	1642.03	14	0.935245
Smp_139170.1	381	207.224	5	2.64673
Smp_139160.1	441	265.925	2487	1025.88
Smp_031430.1	408	233.473	46	21.6123
Smp_139150.1	778	602.032	149	27.1485
Smp_187140.1	1122	946.032	1615	187.26
Smp_197150.1	1458	1282.03	8	0.684495
Smp_163090.2	2355	2179.03	15.4116	0.775822
Smp_163090.1	2340	2164.03	112.588	5.70701
Smp_163080.1	3930	3754.03	241	7.04203
Smp_075950.1	1806	1630.03	0	0
Smp_075940.1	809	633.032	395	68.4464
Smp_163070.1	4709	4533.03	67	1.62131
Smp_163060.1	4908	4732.03	41.4782	0.961504
Smp_163050.1	1341	1165.03	331	31.1651
Smp_075870.1	1560	1384.03	720.724	57.1217
Smp_075870.2	1182	1006.03	74.2764	8.09875
Smp_075860.1	592	416.132	395	104.123
Smp_180260.1	1803	1627.03	17.7594	1.19732
Smp_201250.1	306	136.919	39	31.2449
Smp_189290.1	751	575.032	146.163	27.882
Smp_164490.1	135	18.355	0	0
Smp_078490.1	636	460.109	9	2.14566
Smp_164480.1	618	442.132	121.388	30.1163
Smp_201260.1	249	88.5207	0	0
Smp_099150.1	1030	854.032	725	93.12
Smp_099160.4	1079	903.032	4.7222	0.573615
Smp_099160.1	1247	1071.03	2331.67	238.805
Smp_099160.2	1539	1363.03	105.608	8.49903
Smp_099210.1	906	730.032	22	3.30567
Smp_176600.1	2129	1953.03	354	19.8826
Smp_099170.1	801	625.032	125	21.9375
Smp_176610.1	3797	3621.03	2078	62.9495
Smp_099240.1	2093	1917.03	548	31.3567
Smp_176620.1	3429	3253.03	471	15.8822
Smp_176630.1	1542	1366.03	186	14.9359
Smp_176640.1	3608	3432.03	376	12.0175
Smp_176650.1	10065	9889.03	358.381	3.9753
Smp_176660.1	510	334.37	67	21.9799
Smp_099300.1	554	378.192	141	40.8964
Smp_099310.1	2419	2243.03	983	48.0725
Smp_099320.1	791	615.032	323	57.6081
Smp_176670.1	1860	1684.03	95	6.18803
Smp_176680.1	522	346.32	40	12.6696
Smp_176690.1	1856	1680.03	85	5.54984
Smp_176700.1	333	161.567	0	0
Smp_210100.1	1311	1135.03	98	9.47102
Smp_210110.1	1290	1114.03	22	2.16623
Smp_087760.1	657	481.109	559	127.452
Smp_087750.1	390	215.979	72	36.5679
Smp_169900.1	2202	2026.03	205.429	11.1223
Smp_169900.2	2223	2047.03	239.571	12.8377
Smp_201270.1	297	129.093	0	0
Smp_201280.1	192	48.186	4	9.1058
Smp_176760.1	1313	1137.03	147	14.1815
Smp_176770.1	9643	9467.03	601	6.96369
Smp_176780.1	13140	12964	283.265	2.3968
Smp_099560.1	3152	2976.03	60.4978	2.22988
Smp_099560.2	1193	1017.03	173.567	18.7203
Smp_099570.1	990	814.032	576	77.6176
Smp_176800.1	5147	4971.03	553	12.2027
Smp_162140.1	744	568.032	83	16.0282
Smp_162150.1	2454	2278.03	209.072	10.0674
Smp_142070.1	771	595.032	1	0.184348
Smp_036980.1	1053	877.032	44	5.50321
Smp_036990.1	1131	955.032	928	106.588
Smp_142080.1	429	254.133	132	56.9759
Smp_142120.1	1188	1012.03	0	0
Smp_142110.1	1272	1096.03	38	3.80311
Smp_142100.1	6516	6340.03	3794.62	65.6532
Smp_037020.1	273	108.334	25.3795	25.6979
Smp_142090.1	2855	2679.03	218	8.92601
Smp_178170.1	330	158.787	0	0
Smp_201290.1	186	44.5721	0	0
Smp_158090.1	906	730.032	96	14.4247
Smp_158100.1	6015	5839.03	943.293	17.7208
Smp_158100.2	5460	5284.03	152.707	3.1701
Smp_158110.1	793	617.032	543.882	96.6887
Smp_158110.2	645	469.109	1356.12	317.105
Smp_118010.1	765	589.032	14	2.60716
Smp_066480.1	3246	3070.03	242	8.64672
Smp_158120.1	1071	895.032	5	0.612788
Smp_164690.1	1272	1096.03	212	21.2174
Smp_079000.1	854	678.032	1046	169.223
Smp_164700.1	288	121.075	0	0
Smp_079010.1	2501	2325.03	2099	99.029
Smp_164710.1	270	105.805	0	0
Smp_164720.1	4425	4249.03	315	8.13204
Smp_164730.1	2000	1824.03	294	17.6805
Smp_168490.1	459	283.746	0	0
Smp_197180.1	1620	1444.03	513	38.969
Smp_085310.1	1589	1413.03	119.578	9.28278
Smp_085310.2	1558	1382.03	990.422	78.6106
Smp_085300.1	484	308.465	662	235.413
Smp_085290.1	1245	1069.03	1256.67	128.947
Smp_085290.2	729	553.059	347.327	68.8883
Smp_085290.3	827	651.032	0	0
Smp_168460.1	777	601.032	298	54.3873
Smp_140960.1	228	72.5139	1	1.51272
Smp_193030.1	435	260.043	0	0
Smp_168450.1	1181	1005.03	341.925	37.319
Smp_197190.1	3318	3142.03	482	16.8273
Smp_140980.1	813	637.032	12	2.06633
Smp_140990.1	3093	2917.03	885	33.2798
Smp_141000.1	1131	955.032	386	44.3352
Smp_141010.1	15541	15365	3323.12	23.7242
Smp_141020.1	811	635.032	0	0
Smp_102340.1	2270	2094.03	582.809	30.5297
Smp_102340.2	2023	1847.03	412.191	24.4795
Smp_113550.1	724	548.059	17.5406	3.51071
Smp_086630.1	1127	951.032	6	0.692046
Smp_154590.1	300	131.7	0	0
Smp_201310.1	384	210.15	18	9.39553
Smp_201320.1	228	72.5139	0	0
Smp_201330.1	699	523.059	7	1.468
Smp_102020.2	608	432.132	1	0.253842
Smp_102020.1	397	222.759	0	0
Smp_173650.1	875	699.032	241	37.818
Smp_173660.1	309	139.548	87	68.3869
Smp_094050.2	1618	1442.03	313.712	23.8636
Smp_094050.1	1819	1643.03	72.2879	4.82612
Smp_094060.1	2026	1850.03	458	27.156
Smp_173670.1	875	699.032	131	20.5567
Smp_173680.1	504	328.387	77	25.7207
Smp_173690.1	582	406.152	101	27.2779
Smp_094090.1	630	454.132	153.228	37.0115
Smp_081410.1	888	712.032	299	46.0628
Smp_081420.1	807	631.032	4	0.695325
Smp_081430.1	775	599.032	1254	229.629
Smp_081440.1	591	415.152	281	74.2468
Smp_081450.1	2304	2128.03	565	29.1239
Smp_081460.3	6113	5937.03	1095.48	20.2401
Smp_081460.1	1370	1194.03	178.334	16.3831
Smp_081470.1	1632	1456.03	976	73.5288
Smp_166050.1	8873	8697.03	2505.91	31.6063
Smp_166060.1	1119	943.032	72	8.375
Smp_166070.1	3243	3067.03	619	22.1386
Smp_166080.1	2419	2243.03	0	0
Smp_166080.2	2757	2581.03	841	35.7422
Smp_166090.1	1428	1252.03	86	7.53463
Smp_166100.1	778	602.032	14	2.55086
Smp_176040.1	2592	2416.03	533	24.1993
Smp_192360.1	541	365.266	614	184.39
Smp_176050.1	591	415.152	246	64.999
Smp_176060.1	7884	7708.03	957	13.6191
Smp_114210.1	657	481.109	116	26.448
Smp_176070.1	4228	4052.03	856	23.1729
Smp_098090.1	5878	5702.03	495.099	9.52447
Smp_176080.1	1768	1592.03	4685	322.802
Smp_176090.1	2052	1876.03	123	7.1919
Smp_179780.1	270	105.805	1	1.03674
Smp_179970.1	633	457.132	7.90956	1.89797
Smp_201340.1	207	57.6686	18	34.2382
Smp_168390.1	530	354.302	8	2.47682
Smp_168380.1	1989	1813.03	1	0.0605025
Smp_107590.1	504	328.387	0	0
Smp_098020.1	508	332.387	5	1.65008
Smp_176020.1	201	53.8676	2203	4486.06
Smp_142000.1	63	28.4	1	3.86243
Smp_176010.1	4419	4243.03	23	0.594607
Smp_166040.1	3038	2862.03	496	19.0102
Smp_186930.1	1404	1228.03	4	0.357297
Smp_197200.1	42	17	0	0
Smp_176000.2	6269	6093.03	2.96726	0.0534196
Smp_176000.1	5499	5323.03	29.0327	0.598284
Smp_175980.1	1956	1780.03	308	18.9802
Smp_175970.1	438	262.965	587	244.861
Smp_175960.1	618	442.132	558	138.44
Smp_097940.1	1257	1081.03	60	6.08824
Smp_097930.1	480	304.48	0	0
Smp_175950.1	2244	2068.03	141	7.47895
Smp_168870.1	5925	5749.03	181	3.45352
Smp_168860.1	636	460.109	222	52.9263
Smp_168850.1	2950	2774.03	357.157	14.123
Smp_168850.2	1830	1654.03	48.8433	3.23922
Smp_188270.1	291	123.715	32	28.3732
Smp_103160.1	3838	3662.03	1496.49	44.8261
Smp_103160.2	2490	2314.03	1330.51	63.0705
Smp_103170.1	686	510.059	0	0
Smp_085840.1	514	338.337	2251	729.802
Smp_085830.1	1306	1130.03	454	44.0701
Smp_168820.1	1743	1567.03	277	19.3901
Smp_168830.1	6009	5833.03	181.858	3.41993
Smp_168810.1	2568	2392.03	272	12.4733
Smp_096790.1	2073	1897.03	6371	368.393
Smp_189720.1	244	84.6595	0	0
Smp_175250.1	3476	3300.03	1452.85	48.2928
Smp_096810.1	1509	1333.03	801	65.913
Smp_182780.1	168	34.2857	2	6.39875
Smp_006750.1	1938	1762.03	639	39.7801
Smp_006760.1	2908	2732.03	333	13.3702
Smp_197220.1	3308	3132.03	1417.54	49.6465
Smp_197230.1	1310	1134.03	136	13.155
Smp_006990.1	2035	1859.03	396	23.3661
Smp_007000.1	639	463.109	21	4.97411
Smp_212600.1	6582	6406.03	599	10.2569
Smp_201670.1	297	129.093	0	0
Smp_193370.1	645	469.109	3	0.701498
Smp_120280.1	194	49.448	2	4.4367
Smp_032580.3	743	567.032	60.9704	11.7948
Smp_032580.1	863	687.032	0	0
Smp_032580.2	907	731.032	582.03	87.3349
Smp_139800.1	4017	3841.03	516	14.736
Smp_139810.1	5064	4888.03	1321	29.6447
Smp_139830.1	1356	1180.03	265	24.6338
Smp_032640.1	589	413.152	69	18.3197
Smp_139840.1	444	268.898	710	289.634
Smp_139850.1	975	799.032	75	10.2962
Smp_032670.2	617	441.132	0	0
Smp_032670.3	504	328.387	0	0
Smp_032690.1	297	129.093	0	0
Smp_032710.1	282	115.925	1	0.946241
Smp_032720.1	645	469.109	41	9.58714
Smp_139860.1	3249	3073.03	24	0.856688
Smp_032740.1	303	134.326	4	3.26647
Smp_032750.1	648	472.109	1	0.232347
Smp_032760.1	492	316.403	977	338.714
Smp_032770.1	1757	1581.03	339	23.52
Smp_201360.1	162	31.1427	2	7.04455
Smp_032780.1	1395	1219.03	236	21.2361
Smp_032790.1	264	100.697	327	356.214
Smp_032800.1	1629	1453.03	11.6727	0.881203
Smp_032800.2	1637	1461.03	518.327	38.9155
Smp_032810.1	5352	5176.03	724.787	15.36
Smp_032820.2	1395	1219.03	0	0
Smp_032820.1	1552	1376.03	507	40.4165
Smp_139900.1	717	541.059	158	32.0325
Smp_210240.1	57711	57535	1793.33	3.41907
Smp_139910.1	3023	2847.03	115.874	4.46449
Smp_210250.1	1002	826.032	309	41.0337
Smp_088600.1	2457	2281.03	304	14.6191
Smp_088610.1	1119	943.032	1.00369	0.116749
Smp_088620.1	7936	7760.03	690.775	9.76454
Smp_170380.1	1513	1337.03	118	9.68097
Smp_170390.1	11246	11070	324.964	3.22007
Smp_088650.1	1246	1070.03	1232	126.297
Smp_088660.1	2630	2454.03	819.519	36.6317
Smp_170400.1	2121	1945.03	311	17.5393
Smp_170410.1	893	717.032	0	0
Smp_088700.1	522	346.32	0	0
Smp_170420.1	522	346.32	0	0
Smp_088720.1	5758	5582.03	71.2375	1.39989
Smp_170430.1	999	823.032	82	10.9289
Smp_170440.1	1203	1027.03	127	13.5643
Smp_170450.1	2521	2345.03	661.809	30.9572
Smp_170370.1	834	658.032	50.1915	8.36685
Smp_088570.1	524	348.302	27	8.50327
Smp_094390.1	339	167.19	9	5.90489
Smp_094380.1	2679	2503.03	246	10.7807
Smp_166440.1	2595	2419.03	8	0.362766
Smp_082050.1	1443	1267.03	463	40.0841
Smp_166430.1	456	280.774	119	46.491
Smp_082030.1	694	518.059	1732	366.731
Smp_166420.1	2031	1855.03	55	3.2523
Smp_166410.1	7706	7530.03	363.098	5.28939
Smp_166400.1	1029	853.032	226	29.0618
Smp_190640.1	159	29.6981	110	406.297
Smp_166390.1	705	529.059	214	44.3699
Smp_184750.1	1137	961.032	79.4155	9.06455
Smp_114740.1	318	147.766	1.4106	1.04715
Smp_166380.1	2455	2279.03	323	15.5464
Smp_179070.1	2535	2359.03	804	37.3853
Smp_155690.1	1365	1189.03	0	0
Smp_155700.1	684	508.059	310	66.9308
Smp_179640.1	846	670.032	0	0
Smp_179650.1	958	782.032	943.837	132.389
Smp_179650.2	735	559.032	110.163	21.6162
Smp_179660.1	3085	2909.03	949	35.7846
Smp_093430.1	3363	3187.03	515	17.7255
Smp_201680.1	642	466.109	183	43.0668
Smp_170920.1	30	26	0	0
Smp_170930.1	1830	1654.03	67	4.44334
Smp_170940.1	1185	1009.03	129	14.0237
Smp_089460.1	3145	2969.03	1505.33	55.6156
Smp_089460.2	2340	2164.03	2634.67	133.549
Smp_089470.1	639	463.109	3	0.710587
Smp_170950.1	1120	944.032	108	12.5492
Smp_170960.1	2235	2059.03	182	9.69588
Smp_170980.1	2217	2041.03	59	3.17089
Smp_170990.1	4638	4462.03	493	12.1197
Smp_171000.1	796	620.032	10	1.76915
Smp_089550.1	436	260.991	89	37.4062
Smp_021750.1	1642	1466.03	43.5445	3.25813
Smp_021750.2	1659	1483.03	404.456	29.9157
Smp_021760.1	702	526.059	752	156.806
Smp_133940.1	7080	6904.03	342.339	5.43916
Smp_133950.1	1137	961.032	108	12.3272
Smp_021790.1	2157	1981.03	23.979	1.32776
Smp_021790.2	665	489.084	195.021	43.7398
Smp_133960.1	216	63.9193	1	1.71612
Smp_021800.1	1068	892.032	315	38.7355
Smp_133970.1	1683	1507.03	19	1.38296
Smp_021830.1	1140	964.032	182	20.709
Smp_133980.1	95255	95079	2609.94	3.0111
Smp_102810.1	1369	1193.03	150.643	13.8508
Smp_179440.1	306	136.919	0	0
Smp_208020.1	1827	1651.03	242.965	16.1423
Smp_021870.1	1320	1144.03	667	63.9538
Smp_133990.1	7150	6974.03	12.588	0.197994
Smp_133990.2	4340	4164.03	9.48398	0.249836
Smp_201380.1	252	90.877	1	1.20705
Smp_134000.1	1473	1297.03	45	3.80575
Smp_021910.1	1055	879.032	277	34.5664
Smp_021920.3	3285	3109.03	3061.67	108.022
Smp_021920.1	2169	1993.03	8055.33	443.351
Smp_134010.1	1288	1112.03	450	44.3889
Smp_134020.1	2836	2660.03	400	16.495
Smp_021950.2	1338	1162.03	189.823	17.9188
Smp_021950.1	2051	1875.03	71.2829	4.17018
Smp_021960.1	2565	2389.03	158.636	7.28381
Smp_134030.1	1155	979.032	578.013	64.7619
Smp_021980.1	3195	3019.03	233	8.46578
Smp_134040.1	1448	1272.03	115	9.91696
Smp_134050.1	3369	3193.03	114	3.91634
Smp_159770.1	174	37.5828	0	0
Smp_022020.1	2682	2506.03	427.755	18.7235
Smp_022020.3	2397	2221.03	0	0
Smp_022020.2	2672	2496.03	44.2449	1.94443
Smp_134060.1	1329	1153.03	268	25.496
Smp_134070.1	1161	985.032	58	6.45887
Smp_022050.1	923	747.032	37	5.43302
Smp_134080.1	2406	2230.03	670	32.9566
Smp_022070.1	540	364.266	25	7.52835
Smp_134090.1	771	595.032	131	24.1496
Smp_022090.1	1650	1474.03	708	52.6872
Smp_189380.1	447	271.871	1	0.403474
Smp_201390.1	315	145.029	0	0
Smp_180890.1	1320	1144.03	126	12.0812
Smp_180900.1	3684	3508.03	150	4.69036
Smp_180910.2	4605	4429.03	37.6506	0.932484
Smp_180910.1	4717	4541.03	672.349	16.2412
Smp_180920.1	513	337.337	21	6.82865
Smp_105180.1	1063	887.032	162	20.0334
Smp_105190.1	339	167.19	19	12.4659
Smp_105200.1	1362	1186.03	5.20456	0.481357
Smp_105200.3	1326	1150.03	185.795	17.7216
Smp_104630.1	1405	1229.03	266	23.7409
Smp_180600.1	1038	862.032	2233	284.148
Smp_180590.1	1779	1603.03	12	0.821141
Smp_104600.2	2501	2325.03	78.1331	3.68625
Smp_104600.1	2616	2440.03	165.867	7.45664
Smp_180580.1	1425	1249.03	88	7.72837
Smp_104580.1	6920	6744.03	502.57	8.1744
Smp_180570.1	1259	1083.03	53	5.36801
Smp_037460.2	1700	1524.03	280.713	20.2044
Smp_037460.1	1493	1317.03	98.2873	8.18616
Smp_142380.1	4569	4393.03	295	7.36608
Smp_142390.1	1434	1258.03	118	10.2889
Smp_037510.1	318	147.766	21	15.5891
Smp_142400.1	2081	1905.03	267.894	15.4255
Smp_142400.2	1326	1150.03	132.106	12.6006
Smp_037530.1	832	656.032	301	50.3292
Smp_037540.2	2200	2024.03	1925.43	104.349
Smp_037540.1	4102	3926.03	167.053	4.66744
Smp_142410.1	2313	2137.03	653	33.5182
Smp_142420.1	240	81.5626	3	4.03468
Smp_142430.1	1413	1237.03	1	0.0886743
Smp_142440.1	1422	1246.03	2	0.176068
Smp_142450.1	2466	2290.03	444.203	21.2774
Smp_037590.1	2681	2505.03	336	14.7131
Smp_142460.1	1767	1591.03	14	0.965224
Smp_142470.1	498	322.387	0	0
Smp_037610.1	1476	1300.03	3	0.253131
Smp_201690.1	153	26.523	0	0
Smp_037640.1	1272	1096.03	445	44.5365
Smp_124260.1	102	5.55125	22	434.721
Smp_142490.1	1098	922.032	157	18.6781
Smp_142500.1	96	4.27155	1	25.6799
Smp_092880.2	1794	1618.03	534.946	36.2662
Smp_092880.1	2775	2599.03	1046.05	44.149
Smp_172970.1	1252	1076.03	193	19.6748
Smp_152070.1	678	502.059	2.77693	0.606721
Smp_152080.1	783	607.032	72.2231	13.051
Smp_178800.1	471	295.631	44	16.3261
Smp_102000.1	270	105.805	0	0
Smp_101990.1	741	565.032	6	1.16482
Smp_022560.1	1715	1539.03	257.091	18.3239
Smp_022560.2	509	333.387	764.627	251.582
Smp_134240.1	288	121.075	0	0
Smp_022570.1	909	733.032	316	47.2871
Smp_134250.1	2943	2767.03	259	10.2675
Smp_134260.1	1833	1657.03	52	3.44232
Smp_022610.1	738	562.032	0	0
Smp_134270.1	171	35.895	1	3.05594
Smp_022630.1	2631	2455.03	880	39.3192
Smp_022660.1	3285	3109.03	517	18.2408
Smp_134290.1	2757	2581.03	316	13.4299
Smp_097720.1	111	9.07381	3	36.2669
Smp_134300.1	2481	2305.03	466	22.1762
Smp_134310.1	120	12.5968	0	0
Smp_022730.1	530	354.302	174	53.8709
Smp_022740.1	708	532.059	3	0.6185
Smp_134330.1	775	599.032	174	31.8624
Smp_194570.1	1509	1333.03	123	10.1215
Smp_194560.1	423	248.208	148	65.407
Smp_121610.1	1634	1458.03	0	0
Smp_121610.2	1337	1161.03	255.263	24.117
Smp_121610.3	2997	2821.03	65.7369	2.55611
Smp_121600.1	234	76.8993	102	145.498
Smp_201700.1	621	445.132	141	34.7464
Smp_201710.1	270	105.805	0	0
Smp_194540.1	852	676.032	4	0.64904
Smp_121580.1	5032	4856.03	585	13.2146
Smp_194530.1	2418	2242.03	53	2.59306
Smp_194520.1	1905	1729.03	307	19.4766
Smp_147710.1	252	90.877	0	0
Smp_172960.1	638	462.109	31	7.35862
Smp_147730.1	1013	837.032	2366.62	310.145
Smp_147700.1	471	295.631	0	0
Smp_147690.1	699	523.059	17	3.56514
Smp_201410.1	294	126.413	0	0
Smp_147680.1	1112	936.032	3579	419.421
Smp_147670.1	2670	2494.03	630	27.7088
Smp_034160.1	441	265.925	8	3.29997
Smp_187590.1	665	489.084	94.3238	21.1552
Smp_140600.1	2358	2182.03	81.4401	4.09408
Smp_201420.1	222	68.2243	0	0
Smp_140620.1	561	385.192	2	0.569549
Smp_140630.1	486	310.434	19	6.71371
Smp_140640.1	1734	1558.03	75	5.28036
Smp_034190.1	1280	1104.03	770.128	76.5174
Smp_034190.2	1475	1299.03	14.2415	1.20258
Smp_140650.1	925	749.032	32	4.68628
Smp_212140.1	1668	1492.03	107	7.86655
Smp_212150.1	1203	1027.03	132	14.0984
Smp_034220.1	1737	1561.03	141	9.908
Smp_140660.1	2172	1996.03	152	8.35324
Smp_140670.1	1050	874.032	52	6.52612
Smp_140680.2	602	426.132	28.2365	7.26852
Smp_140680.1	604	428.132	2086.76	534.656
Smp_140690.1	3499	3323.03	149	4.91848
Smp_034270.1	3033	2857.03	111.065	4.26424
Smp_034270.2	2823	2647.03	160.935	6.66914
Smp_140700.1	1734	1558.03	407	28.6548
Smp_102480.1	4365	4189.03	362	9.47924
Smp_102490.1	2358	2182.03	424.703	21.3503
Smp_179120.1	258	95.7391	0	0
Smp_140710.1	492	316.403	36	12.4808
Smp_034300.1	627	451.132	50	12.1575
Smp_034310.1	529	353.302	14	4.34671
Smp_140720.1	783	607.032	49	8.85449
Smp_140730.1	1650	1474.03	1	0.074417
Smp_140740.1	711	535.059	89	18.246
Smp_212160.1	6300	6124.03	339	6.07213
Smp_212170.1	2820	2644.03	69	2.8626
Smp_140760.1	2797	2621.03	351	14.6897
Smp_140770.1	1887	1711.03	109	6.98791
Smp_034400.1	766	590.032	538	100.02
Smp_034410.1	1796	1620.03	4266.72	288.901
Smp_034410.2	1371	1195.03	97.4545	8.94543
Smp_034410.3	1260	1084.03	5.82826	0.58976
Smp_034420.2	980	804.032	1783.15	243.273
Smp_034420.1	1057	881.032	1076.03	133.971
Smp_034420.3	438	262.965	2.82051	1.17654
Smp_068400.1	1023	847.032	179	23.181
Smp_159170.1	108	7.85098	1	13.9719
Smp_192430.1	279	113.399	73	70.6143
Smp_159180.1	2544	2368.03	560	25.9406
Smp_068420.1	600	424.132	560	144.833
Smp_159190.1	1013	837.032	357	46.7848
Smp_068440.1	2835	2659.03	1210	49.9161
Smp_028870.1	585	409.152	3180	852.552
Smp_028860.1	639	463.109	2	0.473725
Smp_028850.1	2172	1996.03	473	25.994
Smp_028840.1	631	455.132	129	31.0908
Smp_201720.1	285	118.498	0	0
Smp_137720.1	357	184.141	1326	789.899
Smp_137710.1	2136	1960.03	1177	65.8707
Smp_137700.1	1840	1664.03	143.745	9.47568
Smp_137690.1	996	820.032	21	2.8091
Smp_028800.1	1476	1300.03	14	1.18128
Smp_137680.1	4168	3992.03	685	18.8224
Smp_212100.1	924	748.032	16	2.34627
Smp_212550.1	2916	2740.03	90	3.60301
Smp_212090.1	915	739.032	26	3.85913
Smp_137660.1	3947	3771.03	124	3.60695
Smp_028730.1	1551	1375.03	508	40.5256
Smp_137650.1	5197	5021.03	816.014	17.8272
Smp_137640.1	636	460.109	5	1.19203
Smp_147660.1	519	343.32	8	2.55605
Smp_102410.1	3751	3575.03	350.338	10.7494
Smp_102400.1	1244	1068.03	277	28.4495
Smp_201730.1	288	121.075	39	35.3338
Smp_179080.1	381	207.224	113	59.816
Smp_102390.1	933	757.032	9	1.30409
Smp_123770.1	1323	1147.03	290	27.7333
Smp_147650.1	1349	1173.03	484	45.26
Smp_047700.1	1867	1691.03	294	19.071
Smp_147640.1	1365	1189.03	0	0
Smp_047680.1	620	444.132	211.644	52.2725
Smp_047660.1	823	647.032	287.713	48.7767
Smp_047650.1	745	569.032	942.641	181.714
Smp_047640.1	522	346.32	2.00224	0.634187
Smp_147630.1	1059	883.032	181	22.4844
Smp_047620.1	2556	2380.03	41	1.88964
Smp_047610.1	1701	1525.03	16	1.15085
Smp_147620.1	3063	2887.03	200	7.59901
Smp_210320.1	1083	907.032	102	12.3355
Smp_210330.1	1293	1117.03	315	30.9331
Smp_047570.1	654	478.109	87	19.9605
Smp_211090.1	25388	25212	647.374	2.81661
Smp_211100.1	2385	2209.03	377.718	18.7562
Smp_047550.1	663	487.084	20	4.50406
Smp_047540.1	5195	5019.03	264.121	5.77247
Smp_147600.1	2986	2810.03	680	26.5446
Smp_047500.1	1124	948.032	264	30.5464
Smp_147590.1	8036	7860.03	589	8.21996
Smp_047460.1	2449	2273.03	538	25.963
Smp_047450.1	2963	2787.03	566	22.2768
Smp_047440.1	1316	1140.03	364	35.0238
Smp_147570.1	2904	2728.03	101	4.06117
Smp_047420.1	1554	1378.03	299	23.8008
Smp_047410.1	917	741.032	230	34.0463
Smp_047400.1	757	581.032	85	16.0471
Smp_147560.1	7903	7727.03	1372	19.4769
Smp_047370.1	1586	1410.03	4453	346.42
Smp_047360.2	1075	899.032	231.87	28.291
Smp_047360.1	1425	1249.03	504.13	44.2739
