target_id	length	eff_length	est_counts	tpm
Smp_212170.1	2820	2642.85	26	0.884333
Smp_140760.1	2797	2619.85	618	21.2045
Smp_140770.1	1887	1709.85	39	2.05032
Smp_034400.1	766	588.886	581	88.6871
Smp_034410.1	1796	1618.85	2600.99	144.427
Smp_034410.2	1371	1193.85	63.9536	4.81538
Smp_034410.3	1260	1082.85	4.05665	0.336755
Smp_034420.2	980	802.851	922.045	103.236
Smp_034420.1	1057	879.851	397.28	40.5885
Smp_034420.3	438	261.923	2.67501	0.918052
Smp_068400.1	1023	845.851	165	17.535
Smp_159170.1	108	8.09635	0	0
Smp_192430.1	279	112.312	87	69.6319
Smp_159180.1	2544	2366.85	572	21.724
Smp_068420.1	600	423.008	1069	227.166
Smp_159190.1	1013	835.851	135	14.5184
Smp_068440.1	2835	2657.85	494	16.7075
Smp_028870.1	585	408.049	9886	2177.83
Smp_028860.1	639	461.986	4	0.778299
Smp_028850.1	2172	1994.85	681	30.6868
Smp_028840.1	631	453.986	41	8.11815
Smp_201720.1	285	117.472	1.187	0.908302
Smp_137720.1	357	183.33	5225	2561.93
Smp_137710.1	2136	1958.85	813	37.3082
Smp_137700.1	1840	1662.85	2851.35	154.139
Smp_137690.1	996	818.851	35	3.84219
Smp_028800.1	1476	1298.85	25	1.7302
Smp_137680.1	4168	3990.85	238	5.36076
Smp_212100.1	924	746.851	91	10.9527
Smp_212550.1	2916	2738.85	730	23.9591
Smp_212090.1	915	737.851	523	63.716
Smp_137660.1	3947	3769.85	317	7.55875
Smp_028730.1	1551	1373.85	1196	78.254
Smp_137650.1	5197	5019.85	769.095	13.7722
Smp_137640.1	636	458.986	34	6.65878
Smp_147660.1	519	342.212	6	1.57605
Smp_102410.1	3751	3573.85	585.885	14.7364
Smp_102400.1	1244	1066.85	723	60.9186
Smp_201730.1	288	120.078	101	75.6092
Smp_179080.1	381	206.362	285	124.145
Smp_102390.1	933	755.851	0	0
Smp_123770.1	1323	1145.85	450	35.302
Smp_147650.1	1349	1171.85	454	34.8256
Smp_047700.1	1867	1689.85	205	10.9049
Smp_147640.1	1365	1187.85	1	0.0756751
Smp_047680.1	620	443.008	663.817	134.695
Smp_047660.1	823	645.886	7944.71	1105.7
Smp_047650.1	745	567.886	4545.45	719.5
Smp_047640.1	522	345.195	13.0257	3.39196
Smp_147630.1	1059	881.851	296	30.1725
Smp_047620.1	2556	2378.85	186	7.02847
Smp_047610.1	1701	1523.85	154	9.08434
Smp_147620.1	3063	2885.85	557	17.3499
Smp_210320.1	1083	905.851	257	25.503
Smp_210330.1	1293	1115.85	496	39.9568
Smp_047570.1	654	476.986	263	49.5639
Smp_211090.1	25388	25210.9	805.175	2.8709
Smp_211100.1	2385	2207.85	853.003	34.7293
Smp_047550.1	663	485.962	15	2.77463
Smp_047540.1	5195	5017.85	449.886	8.05935
Smp_147600.1	2986	2808.85	1324	42.3716
Smp_047500.1	1124	946.851	350	33.2278
Smp_147590.1	8036	7858.85	563	6.43968
Smp_047460.1	2449	2271.85	86	3.40278
Smp_047450.1	2963	2785.85	1448	46.7225
Smp_047440.1	1316	1138.85	557	43.9646
Smp_147570.1	2904	2726.85	252	8.30719
Smp_047420.1	1554	1376.85	354	23.1117
Smp_047410.1	917	739.851	363	44.104
Smp_047400.1	757	579.886	107	16.5866
Smp_147560.1	7903	7725.85	836	9.72691
Smp_047370.1	1586	1408.85	3820	243.733
Smp_047360.2	1075	897.851	259.452	25.9758
Smp_047360.1	1425	1247.85	674.929	48.6195
Smp_147550.1	1194	1016.85	23	2.03323
Smp_043860.1	1044	866.851	3	0.311094
Smp_128530.1	1551	1373.85	49.5	3.23878
Smp_128520.1	1551	1373.85	49.5	3.23878
Smp_146310.1	906	728.851	396	48.8396
Smp_044770.1	1737	1559.85	1255	72.3229
Smp_146320.2	3049	2871.85	654.504	20.4864
Smp_146320.1	3647	3469.85	113.496	2.94026
Smp_044800.1	5956	5778.85	48	0.746646
Smp_044810.1	2147	1969.85	1008	45.9984
Smp_044820.1	651	473.986	211	40.0159
Smp_146330.1	2799	2621.85	473	16.2169
Smp_044850.1	3915	3737.85	560.492	13.4792
Smp_146340.1	1878	1700.85	600	31.7103
Smp_044870.1	1719	1541.85	524	30.5495
Smp_146350.1	123	13.711	0	0
Smp_146360.1	680	502.913	106.233	18.9882
Smp_123350.1	1562	1384.85	11	0.714011
Smp_123340.1	1186	1008.85	485	43.2145
Smp_201440.1	330	157.772	950	541.263
Smp_175340.1	4581	4403.85	172.734	3.52582
Smp_126570.1	846	668.886	0	0
Smp_096900.1	1712	1534.85	499	29.2247
Smp_096910.1	1591	1413.85	282	17.9292
Smp_096920.1	474	297.452	0	0
Smp_208060.1	66946	66768.9	2555.81	3.44088
Smp_175360.1	2602	2424.85	86.4795	3.20585
Smp_208050.1	444	267.87	178.674	59.9589
Smp_175400.1	798	620.886	0	0
Smp_175410.1	1590	1412.85	0	0
Smp_176820.1	1005	827.851	7	0.760083
Smp_176830.1	792	614.886	17	2.48525
Smp_099670.1	1528	1350.85	0	0
Smp_099680.1	642	464.986	1	0.193319
Smp_099690.1	951	773.851	531	61.6812
Smp_176840.1	2300	2122.85	843	35.6963
Smp_176850.1	2172	1994.85	25	1.12654
Smp_099640.1	3354	3176.85	3	0.0848867
Smp_099630.1	2298	2120.85	2222	94.1779
Smp_176810.1	1245	1067.85	594	50.0024
Smp_103570.1	3755	3577.85	1756	44.1182
Smp_179940.1	1452	1274.85	8	0.564087
Smp_154820.1	966	788.851	17	1.93718
Smp_060820.1	1780	1602.85	719	40.3228
Smp_060830.1	580	403.049	0	0
Smp_154830.1	3189	3011.85	169	5.04392
Smp_154840.1	976	798.851	547	61.5512
Smp_060860.1	2096	1918.85	410	19.2069
Smp_193300.1	723	545.913	0	0
Smp_154850.1	3453	3275.85	36	0.987856
Smp_154860.1	819	641.886	13	1.82054
Smp_060900.1	2281	2103.85	984.701	42.0731
Smp_060900.2	1582	1404.85	166.299	10.6408
Smp_060910.1	389	214.067	1403	589.146
Smp_154870.1	3028	2850.85	531.023	16.7438
Smp_154880.1	1470	1292.85	235	16.3393
Smp_060940.1	3223	3045.85	1600.95	47.248
Smp_060940.2	3308	3130.85	32.0543	0.92032
Smp_060950.1	1581	1403.85	1297	83.049
Smp_201450.1	321	149.58	0	0
Smp_154890.1	552	375.088	367	87.9525
Smp_154900.1	861	683.886	7	0.920089
Smp_061000.1	1419	1241.85	198	14.3321
Smp_154910.1	648	470.986	21	4.00799
Smp_154920.1	2844	2666.85	274	9.23564
Smp_154930.1	3273	3095.85	493	14.3147
Smp_100370.1	742	564.886	753	119.826
Smp_146620.1	2940	2762.85	18	0.585639
Smp_146610.1	735	557.886	40	6.4451
Smp_146600.1	803	625.886	349	50.124
Smp_045360.3	3724	3546.85	249.431	6.32154
Smp_045360.4	3678	3500.85	145.569	3.73775
Smp_146580.1	3522	3344.85	43	1.1556
Smp_045330.1	264	99.8369	0	0
Smp_045310.1	3962	3784.85	560	13.3001
Smp_045300.1	1020	842.851	176	18.7706
Smp_146570.1	2559	2381.85	320	12.0768
Smp_045260.1	3906	3728.85	787	18.9721
Smp_045250.1	1309	1131.85	661	52.4961
Smp_045230.1	6047	5869.85	554	8.48394
Smp_045220.1	875	697.886	1291	166.287
Smp_174430.1	1125	947.851	6	0.569019
Smp_174420.1	888	710.851	141	17.8302
Smp_174410.1	1909	1731.85	390	20.2427
Smp_174400.1	333	160.61	4	2.23874
Smp_113200.1	216	63.021	80.2929	114.527
Smp_113620.3	809	631.886	1824.85	259.599
Smp_113620.2	561	384.069	72.3879	16.9423
Smp_113620.5	407	231.565	16.1403	6.26548
Smp_113620.1	428	252.142	647.333	230.78
Smp_113610.1	282	114.921	0	0
Smp_186660.1	177	38.5126	0	0
Smp_186650.1	729	551.886	681	110.921
Smp_201750.1	279	112.312	1.33333	1.06716
Smp_130070.1	5247	5069.85	59	1.0461
Smp_130080.1	624	447.008	86	17.2941
Smp_201760.1	555	378.069	0	0
Smp_201470.1	186	43.7706	610	1252.74
Smp_130090.1	348	174.8	154	79.1943
Smp_014570.1	660	482.962	7.57863	1.41057
Smp_014570.2	642	464.986	20408.4	3945.34
Smp_130100.1	668	490.913	15920	2915.1
Smp_130110.1	2346	2168.85	374.006	15.5012
Smp_207080.1	41657	41479.9	2836.77	6.14756
Smp_014610.1	2514	2336.85	108726	4182.32
Smp_014620.1	1405	1227.85	1421	104.031
Smp_130120.1	1257	1079.85	77	6.40977
Smp_130140.1	1765	1587.85	186	10.5298
Smp_014650.1	734	556.886	2999	484.089
Smp_130150.1	681	503.913	0	0
Smp_014660.1	1319	1141.85	939.956	73.9969
Smp_014660.2	707	529.913	316.044	53.6115
Smp_014670.2	3874	3696.85	1445.78	35.1548
Smp_014670.1	3039	2861.85	88.224	2.77112
Smp_014680.1	1687	1509.85	16	0.952579
Smp_130160.1	4535	4357.85	221	4.55864
Smp_130170.1	1889	1711.85	515	27.0431
Smp_130180.1	5145	4967.85	838	15.1632
Smp_130190.1	1741	1563.85	271	15.5772
Smp_014730.1	1308	1130.85	211	16.7723
Smp_130200.1	4487	4309.85	89	1.85628
Smp_014780.2	2781	2603.85	515.526	17.7971
Smp_014780.1	3406	3228.85	1023.47	28.4934
Smp_130210.1	2504	2326.85	97	3.7473
Smp_101300.1	699	521.913	67	11.5396
Smp_101290.2	1821	1643.85	1264.65	69.1547
Smp_101290.1	1878	1700.85	106.354	5.62087
Smp_014800.1	791	613.886	243.232	35.6162
Smp_014800.2	575	398.069	279.768	63.1764
Smp_130220.1	1546	1368.85	365	23.9691
Smp_014820.1	4497	4319.85	38	0.790733
Smp_014840.1	774	596.886	19	2.86139
Smp_014850.1	2079	1901.85	308	14.5576
Smp_156210.1	777	599.886	16	2.39754
Smp_201480.1	153	25.95	2	6.92801
Smp_148210.1	1425	1247.85	6	0.432219
Smp_148220.1	4012	3834.85	406	9.51684
Smp_148230.1	2830	2652.85	978	33.1391
Smp_048760.2	928	750.851	51.7504	6.19549
Smp_048760.1	1216	1038.85	547.25	47.353
Smp_148250.1	10167	9989.85	183	1.64667
Smp_148260.1	831	653.886	308	42.3413
Smp_212360.1	2994	2816.85	1589	50.7078
Smp_148280.1	768	590.886	384	58.4175
Smp_148290.1	684	506.913	24	4.25591
Smp_048830.1	2076	1898.85	633	29.9659
Smp_148300.1	2217	2039.85	4	0.176269
Smp_148310.1	564	387.069	5	1.16117
Smp_148320.1	429	253.104	244	86.6576
Smp_048870.1	393	217.947	223	91.9748
Smp_048880.1	2295	2117.85	500	21.2222
Smp_148330.1	2490	2312.85	419	16.2848
Smp_148340.1	345	171.923	24	12.5485
Smp_148360.1	1459	1281.85	286	20.056
Smp_048930.1	615	438.008	170	34.8885
Smp_048940.1	6784	6606.85	828	11.2655
Smp_148370.1	4589	4411.85	1066	21.7196
Smp_048970.1	1802	1624.85	558	30.8699
Smp_048980.1	10048	9870.85	478.624	4.35868
Smp_048990.1	1485	1307.85	1044	71.7559
Smp_049000.1	1450	1272.85	1039	73.3759
Smp_049010.1	3764	3586.85	1295	32.4542
Smp_148390.1	873	695.886	501	64.7165
Smp_148400.1	6133	5955.85	517.407	7.80915
Smp_148410.1	7644	7466.85	321	3.86441
Smp_148420.1	3402	3224.85	40	1.11498
Smp_148430.1	2702	2524.85	149	5.30476
Smp_148440.1	5578	5400.85	574.373	9.55976
Smp_148450.1	1554	1376.85	2070	135.145
Smp_148460.1	8991	8813.85	325	3.31461
Smp_148470.1	708	530.913	90	15.2382
Smp_049140.1	1677	1499.85	1227	73.538
Smp_049150.1	1850	1672.85	4911	263.893
Smp_049160.1	3986	3808.85	133	3.13887
Smp_049170.1	852	674.886	1443	192.199
Smp_148480.1	5478	5300.85	548	9.29287
Smp_148490.1	1680	1502.85	197	11.7833
Smp_148500.1	663	485.962	125	23.1219
Smp_148510.1	1358	1180.85	258	19.6399
Smp_148520.1	102	5.76577	0	0
Smp_173870.1	1776	1598.85	4	0.224888
Smp_173880.1	537	360.124	66	16.4743
Smp_094420.1	1920	1742.85	2631	135.699
Smp_024520.1	2008	1830.85	1125	55.235
Smp_135460.1	639	461.986	32	6.22639
Smp_181140.1	3954	3776.85	342	8.13976
Smp_105540.1	2683	2505.85	241	8.64524
Smp_181130.1	1428	1250.85	363	26.0865
Smp_181120.1	2852	2674.85	736	24.7339
Smp_181110.1	315	144.093	0	0
Smp_181100.1	561	384.069	748	175.068
Smp_181090.1	2192	2014.85	387	17.2657
Smp_105480.1	1156	978.851	33	3.03049
Smp_181080.1	4369	4191.85	383	8.21312
Smp_105460.1	378	203.466	0	0
Smp_105450.2	431	255.065	34689.2	12225.2
Smp_105450.1	486	309.391	4887.82	1420.11
Smp_181070.1	1157	979.851	12234.4	1122.37
Smp_181060.1	602	425.008	442	93.4846
Smp_105420.2	3138	2960.85	90.1459	2.73681
Smp_105420.1	1808	1630.85	52682.6	2903.81
Smp_105410.1	2273	2095.85	260	11.1514
Smp_012440.1	2909	2731.85	1562	51.3972
Smp_128840.1	585	408.049	371	81.7291
Smp_128830.1	936	758.851	341.788	40.487
Smp_128820.1	878	700.886	36.5287	4.68492
Smp_012410.1	3323	3145.85	676.76	19.338
Smp_012400.1	1388	1210.85	429	31.848
Smp_128810.1	2052	1874.85	835	40.0345
Smp_012380.1	1026	848.851	23	2.43563
Smp_128800.1	1242	1064.85	1	0.0844163
Smp_128790.1	3927	3749.85	524	12.5612
Smp_012350.1	3202	3024.85	378.926	11.2607
Smp_012350.2	1272	1094.85	513.074	42.1251
Smp_012340.1	1706	1528.85	1247	73.319
Smp_128770.1	3185	3007.85	2156	64.4329
Smp_128760.1	1038	860.851	24	2.5061
Smp_128750.1	5043	4865.85	281	5.19114
Smp_171430.1	90	26.8125	1	3.35257
Smp_012280.1	1637	1459.85	2353	144.887
Smp_128740.1	2585	2407.85	914	34.1218
Smp_128730.1	2028	1850.85	393	19.0869
Smp_212080.1	5676	5498.85	744	12.1623
Smp_128710.1	1470	1292.85	11	0.76482
Smp_012230.1	153	25.95	0	0
Smp_178090.1	408	232.53	1	0.386577
Smp_082860.1	1298	1120.85	758	60.7906
Smp_167060.1	735	557.886	31	4.99495
Smp_082850.1	2902	2724.85	1135.01	37.4431
Smp_082850.2	2281	2103.85	498.991	21.3203
Smp_167040.1	1416	1238.85	19	1.37864
Smp_082830.1	789	611.886	17	2.49743
Smp_082820.1	1400	1222.85	379	27.86
Smp_082810.2	1427	1249.85	1217.13	87.5373
Smp_082810.1	915	737.851	404.872	49.3247
Smp_082800.1	6604	6426.85	1146	16.0288
Smp_082790.1	1642	1464.85	776	47.6194
Smp_082780.1	1843	1665.85	1306	70.4729
Smp_167020.1	1266	1088.85	138	11.3927
Smp_167010.1	13364	13186.9	1300	8.86171
Smp_167000.1	967	789.851	229	26.0619
Smp_082750.1	294	125.307	0	0
Smp_082740.1	1069	891.851	1201	121.05
Smp_166990.1	756	578.886	28	4.34791
Smp_082710.1	4299	4121.85	740.546	16.1501
Smp_166980.1	3540	3362.85	233	6.22821
Smp_082690.1	1662	1484.85	4	0.242154
Smp_166970.1	1305	1127.85	7	0.557907
Smp_082670.1	2786	2608.85	354	12.1975
Smp_082660.1	2386	2208.85	628	25.5569
Smp_201790.1	210	58.8997	0	0
Smp_166960.1	3175	2997.85	346	10.3748
Smp_082620.1	4122	3944.85	1654	37.6895
Smp_166950.1	3225	3047.85	62.4648	1.84229
Smp_166940.1	3956	3778.85	921	21.9086
Smp_166930.1	1640	1462.85	1060	65.136
Smp_166920.1	822	644.886	100	13.939
Smp_156530.1	1827	1649.85	90	4.90358
Smp_063760.1	1121	943.851	561	53.4287
Smp_156520.1	2250	2072.85	105	4.55341
Smp_156510.1	1281	1103.85	102	8.30625
Smp_134690.1	897	719.851	1	0.124874
Smp_134680.1	189	45.5613	0	0
Smp_023270.2	3257	3079.85	317.559	9.26851
Smp_023270.1	3467	3289.85	458.031	12.5151
Smp_134670.1	6366	6188.85	148.977	2.16384
Smp_134670.2	5283	5105.85	1029.02	18.1164
Smp_023250.1	1591	1413.85	93.7575	5.96098
Smp_023250.2	1365	1187.85	715.243	54.1261
Smp_023240.1	653	475.986	7	1.32196
Smp_023230.1	1231	1053.85	651	55.5286
Smp_134660.1	1515	1337.85	58	3.89705
Smp_134650.1	4258	4080.85	1128	24.847
Smp_023190.1	627	449.986	0	0
Smp_100570.1	2091	1913.85	351.214	16.496
Smp_134640.1	892	714.851	306	38.4788
Smp_023170.1	1220	1042.85	448	38.6163
Smp_023160.1	416	240.364	851	318.255
Smp_023150.1	1137	959.851	1488	139.352
Smp_023140.1	2732	2554.85	3405.97	119.837
Smp_210340.1	34477	34299.9	1075.21	2.81785
Smp_210350.1	4131	3953.85	694.329	15.7856
Smp_134620.1	2142	1964.85	172	7.8689
Smp_169100.1	339	166.302	19	10.27
Smp_201520.1	321	149.58	16	9.61527
Smp_086310.1	258	94.9078	0	0
Smp_169090.1	1379	1201.85	3356	251.007
Smp_169080.1	459	282.554	6	1.90882
Smp_169070.1	1722	1544.85	78	4.53861
Smp_086270.1	2838	2660.85	806	27.2289
Smp_169060.1	2628	2450.85	1082	39.6849
Smp_169050.1	1610	1432.85	189	11.857
Smp_086220.2	1227	1049.85	76.3482	6.53712
Smp_086220.1	913	735.851	100.652	12.2955
Smp_086210.1	1193	1015.85	996	88.1342
Smp_169040.1	1606	1428.85	333	20.9494
Smp_201530.1	294	125.307	193	138.452
Smp_086190.1	1482	1304.85	521	35.8915
Smp_169030.1	1206	1028.85	456	39.8408
Smp_172760.1	147	22.982	8	31.2909
Smp_169020.1	369	194.796	8	3.69169
Smp_155120.1	4575	4397.85	220	4.49674
Smp_061390.1	1128	950.851	3	0.283612
Smp_061400.1	2652	2474.85	0	0
Smp_155130.1	345	171.923	14	7.31996
Smp_155140.1	2259	2081.85	57	2.46116
Smp_122860.1	1050	872.851	61.1535	6.29791
Smp_122850.1	45	7.4	8	97.1792
Smp_187640.1	231	73.825	9	10.9586
Smp_193880.1	96	4.77876	1.84651	34.7337
Smp_122870.1	1131	953.851	27	2.54448
Smp_122880.1	405	229.588	5	1.95765
Smp_001500.1	1090	912.851	1852	182.371
Smp_122890.1	2091	1913.85	240	11.2724
Smp_001520.1	864	686.886	211	27.613
Smp_001530.1	2710	2532.85	716	25.4108
Smp_122900.1	846	668.886	239	32.1189
Smp_001560.1	1731	1553.85	46	2.66112
Smp_122910.1	7968	7790.85	620	7.15355
Smp_122920.1	2275	2097.85	650.991	27.8943
Smp_001590.1	985	807.851	547	60.8655
Smp_122930.1	1724	1546.85	475	27.6033
Smp_001610.1	834	656.886	56	7.66326
Smp_122940.1	903	725.851	207	25.6353
Smp_122950.1	2184	2006.85	19	0.851047
Smp_001640.1	528	351.178	919	235.236
Smp_122960.1	1812	1634.85	372.032	20.4559
Smp_122960.2	2783	2605.85	112.968	3.89691
Smp_122970.1	1497	1319.85	810	55.1665
Smp_122980.1	4247	4069.85	88	1.94366
Smp_122990.1	60	19.1429	0	0
Smp_123000.1	3593	3415.85	36.9809	0.973182
Smp_123000.2	5118	4940.85	231.019	4.20302
Smp_201540.1	276	109.845	0	0
Smp_201550.1	234	76.1614	0	0
Smp_123010.1	2040	1862.85	2043	98.5838
Smp_123020.1	2661	2483.85	223	8.07039
Smp_123030.1	1194	1016.85	212	18.741
Smp_001780.1	1602	1424.85	318	20.0619
Smp_123040.1	930	752.851	599	71.5209
Smp_124370.1	2478	2300.85	49	1.91436
Smp_124380.1	1689	1511.85	16	0.951319
Smp_004160.1	465	288.525	15	4.67329
Smp_004170.1	819	641.886	597	83.6049
Smp_124390.1	3482	3304.85	842	22.9021
Smp_004190.1	1944	1766.85	467	23.7592
Smp_004200.1	12240	12062.9	1124.26	8.3778
Smp_004220.1	2155	1977.85	3098	140.8
Smp_167750.1	1866	1688.85	260	13.8388
Smp_124410.1	6656	6478.85	113.185	1.57038
Smp_124420.1	180	40.217	0	0
Smp_124430.1	2835	2657.85	1904	64.3949
Smp_004260.1	564	387.069	173	40.1766
Smp_124440.1	2816	2638.85	790	26.9108
Smp_004280.1	471	294.481	372	113.553
Smp_124450.1	2948	2770.85	293	9.50538
Smp_104330.1	1913	1735.85	1137	58.8794
Smp_180420.1	6759	6581.85	990.257	13.5243
Smp_180430.1	261	97.3854	20	18.4608
Smp_104360.1	165	32.0283	8	22.4528
Smp_104370.1	888	710.851	109	13.7836
Smp_180440.1	258	94.9078	214	202.688
Smp_104390.1	2437	2259.85	128	5.0915
Smp_144880.1	687	509.913	21	3.70202
Smp_156680.1	2113	1935.85	17	0.789391
Smp_156700.1	1215	1037.85	0	0
Smp_156710.1	819	641.886	141	19.7459
Smp_156720.1	2172	1994.85	113	5.09194
Smp_064150.1	1161	983.851	1065	97.3051
Smp_156730.1	522	345.195	0	0
Smp_147300.1	1638	1460.85	83	5.10725
Smp_046870.1	2436	2258.85	695	27.6575
Smp_046880.1	1639	1461.85	580.83	35.7159
Smp_046880.2	1518	1340.85	70.1697	4.70418
Smp_201570.1	234	76.1614	0	0
Smp_046890.1	1675	1497.85	502	30.1266
Smp_046900.1	4329	4151.85	645.957	13.9855
Smp_046910.1	279	112.312	104	83.2382
Smp_147320.1	1965	1787.85	5	0.251393
Smp_046930.1	3239	3061.85	6024	176.854
Smp_147330.1	3780	3602.85	247	6.16263
Smp_147340.1	882	704.851	0	0
Smp_147350.1	531	354.16	7	1.7767
Smp_147290.1	1530	1352.85	46	3.05649
Smp_147280.1	729	551.886	10	1.62879
Smp_147270.1	204	55.0304	2	3.26695
Smp_046810.1	3205	3027.85	331	9.82672
Smp_046800.1	728	550.886	154.474	25.2063
Smp_046800.2	351	177.577	11.5259	5.83448
Smp_046790.1	3494	3316.85	222	6.01648
Smp_046780.1	789	611.886	0	0
Smp_147260.1	1100	922.851	42	4.09103
Smp_147250.1	4586	4408.85	59.0559	1.20407
Smp_147250.2	4438	4260.85	911.944	19.2392
Smp_046750.1	1067	889.851	671	67.783
Smp_046740.1	1873	1695.85	1561	82.7428
Smp_147240.1	5224	5046.85	586	10.4374
Smp_188290.1	360	186.218	18	8.68891
Smp_201800.1	267	102.332	95	83.4502
Smp_147230.1	2025	1847.85	147	7.15098
Smp_147220.1	3219	3041.85	443.151	13.0957
Smp_046690.1	1193	1015.85	16288	1441.3
Smp_147200.1	234	76.1614	0	0
Smp_046680.1	1431	1253.85	663	47.5316
Smp_147190.1	915	737.851	0	0
Smp_046650.1	714	536.913	1	0.167421
Smp_046640.1	2894	2716.85	11.1333	0.36836
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2469.85	1427	51.936
Smp_103810.2	2091	1913.85	0	0
Smp_159410.1	302	132.455	405	274.853
Smp_159400.1	1078	900.851	271	27.0416
Smp_068780.1	5273	5095.85	583	10.2841
Smp_157280.1	1809	1631.85	0	0
Smp_065060.1	1818	1640.85	441	24.1593
Smp_157290.1	2838	2660.85	397	13.4117
Smp_157300.1	1932	1754.85	182	9.3228
Smp_157310.1	1670	1492.85	12	0.72257
Smp_065110.1	2792	2614.85	3473	119.391
Smp_065120.1	1163	985.851	663	60.453
Smp_065130.1	2443	2265.85	48.2142	1.91275
Smp_065130.2	2069	1891.85	379.786	18.0454
Smp_157320.1	9104	8926.85	772.565	7.7795
Smp_065150.1	921	743.851	309	37.3412
Smp_065160.1	870	692.886	379	49.1692
Smp_157330.1	1095	917.851	6	0.587617
Smp_065170.1	817	639.886	413	58.018
Smp_065180.1	2964	2786.85	659	21.2563
Smp_065190.1	2465	2287.85	144.285	5.66902
Smp_065190.2	767	589.886	498.715	75.9976
Smp_157340.1	9812	9634.85	611.809	5.70803
Smp_065210.2	1020	842.851	268.459	28.6314
Smp_065210.4	2197	2019.85	10.7302	0.477532
Smp_065210.1	1130	952.851	30.8106	2.90663
Smp_157350.1	3739	3561.85	610	15.3946
Smp_157360.1	2127	1949.85	2575	118.711
Smp_065240.1	1280	1102.85	126	10.27
Smp_157370.1	1492	1314.85	393	26.8677
Smp_065280.1	425	249.192	1263	455.601
Smp_065290.1	1269	1091.85	125	10.2911
Smp_201590.1	177	38.5126	0	0
Smp_157380.1	8617	8439.85	567.166	6.04075
Smp_184180.1	1092	914.851	46.8339	4.60177
Smp_157390.1	1140	962.851	28	2.61405
Smp_157400.1	820	642.886	108	15.101
Smp_157410.1	14651	14473.9	1396	8.66995
Smp_065370.2	986	808.851	40.959	4.55193
Smp_065370.1	787	609.886	99.041	14.5976
Smp_157420.1	860	682.886	21	2.76431
Smp_157430.1	966	788.851	6	0.683709
Smp_065420.1	2328	2150.85	522.217	21.8251
Smp_157440.1	1548	1370.85	2.28449	0.149801
Smp_170460.1	207	56.9647	0	0
Smp_170500.1	1032	854.851	1	0.105154
Smp_170490.1	528	351.178	0	0
Smp_170480.1	825	647.886	2.71551	0.376763
Smp_170470.1	1005	827.851	48	5.212
Smp_194190.1	1257	1079.85	5	0.416219
Smp_171110.1	750	572.886	9	1.41218
Smp_089730.1	297	127.943	3	2.10775
Smp_171120.1	1153	975.851	1077	99.2082
Smp_171130.1	2775	2597.85	0	0
Smp_171140.1	2367	2189.85	726	29.8014
Smp_089780.1	765	587.886	2	0.30581
Smp_171150.1	1916	1738.85	663	34.2741
Smp_171160.1	4941	4763.85	1543	29.1154
Smp_171170.1	4109	3931.85	872	19.9358
Smp_171180.1	2235	2057.85	450	19.6568
Smp_089840.1	378	203.466	4	1.76719
Smp_089860.1	466	289.525	59	18.3181
Smp_089870.1	564	387.069	1383	321.18
Smp_089880.1	10619	10441.9	583.914	5.02674
Smp_171190.1	983	805.851	236	26.3253
Smp_171200.1	3447	3269.85	357	9.81421
Smp_089920.1	812	634.886	61	8.63673
Smp_089930.1	3977	3799.85	580	13.7207
Smp_171230.1	3281	3103.85	412	11.932
Smp_171240.1	168	33.591	0	0
Smp_212560.1	636	458.986	21	4.11278
Smp_171260.1	4362	4184.85	586	12.5873
Smp_171270.1	981	803.851	199	22.2532
Smp_090010.1	1080	902.851	311.823	31.0462
Smp_171280.1	672	494.913	362	65.7499
Smp_161230.1	900	722.851	27.4405	3.41239
Smp_071890.1	10846	10668.9	601.817	5.07063
Smp_071880.1	993	815.851	600.966	66.2147
Smp_071880.2	1959	1781.85	69.0338	3.48262
Smp_161220.1	1378	1200.85	260	19.4625
Smp_161210.1	1749	1571.85	25	1.4297
Smp_161200.1	51	12.1667	0	0
Smp_150330.1	51	12.1667	0	0
Smp_071840.1	1146	968.851	1810.81	168.008
Smp_071830.1	324	152.271	453	267.421
Smp_161190.1	444	267.87	28	9.39614
Smp_071810.1	348	174.8	30	15.4275
Smp_161180.1	1044	866.851	5	0.518491
Smp_136790.1	27	1	0	0
Smp_161170.1	2421	2243.85	782	31.3277
Smp_180930.1	264	99.8369	54	48.6203
Smp_201600.1	393	217.947	154	63.5162
Smp_180970.1	132	16.984	0	0
Smp_191220.1	351	177.577	17	8.60554
Smp_180960.1	1551	1373.85	103	6.73927
Smp_180950.1	1248	1070.85	84	7.05124
Smp_105220.1	1291	1113.85	900	72.6324
Smp_180940.1	585	408.049	26	5.72764
Smp_105210.1	1827	1649.85	1132	61.6761
Smp_212380.1	87987	87809.9	3228.63	3.30515
Smp_212390.1	1692	1514.85	45.1885	2.68147
Smp_097180.1	1002	824.851	513	55.9058
Smp_175560.1	1578	1400.85	1407	90.2854
Smp_097210.1	1036	858.851	513	53.6926
Smp_175550.1	219	65.1976	337	464.636
Smp_175540.1	1550	1372.85	473.145	30.9803
Smp_175530.1	1653	1475.85	321.855	19.6035
Smp_166310.1	2235	2057.85	772	33.7224
Smp_166300.1	1946	1768.85	257	13.0604
Smp_166290.1	1369	1191.85	732	55.2083
Smp_166280.1	1014	836.851	210	22.5573
Smp_201810.1	279	112.312	493	394.581
