target_id	length	eff_length	est_counts	tpm
Smp_172110.1	1274	1092.41	2820	291.268
Smp_172120.1	945	763.447	72	10.641
Smp_172130.1	4972	4790.41	373	8.78548
Smp_172140.1	1458	1276.41	208	18.3867
Smp_172150.1	4691	4509.41	72	1.80153
Smp_172160.1	1416	1234.41	607	55.4829
Smp_182880.1	867	685.447	762.591	125.53
Smp_094660.1	24687	24505.4	2709.71	12.4764
Smp_116290.1	342	165.828	31.6634	21.5441
Smp_174030.1	642	460.496	65	15.9264
Smp_094680.1	606	424.539	2.00131	0.531894
Smp_174040.1	2349	2167.41	446	23.2179
Smp_196900.1	3639	3457.41	8	0.261077
Smp_094710.1	4633	4451.41	242.141	6.13764
Smp_168240.1	2613	2431.41	382	17.727
Smp_168250.1	186	43.0173	0	0
Smp_168260.1	3109	2927.41	509	19.6184
Smp_168270.1	1833	1651.41	161	11.0002
Smp_154800.1	1266	1084.41	23	2.39312
Smp_154790.1	6366	6184.41	189	3.4482
Smp_060760.1	378	199.668	9	5.08585
Smp_060750.1	1014	832.408	1	0.135548
Smp_154780.1	3727	3545.41	598	19.0311
Smp_154770.1	2460	2278.41	705	34.913
Smp_154760.1	5791	5609.41	4354	87.5791
Smp_060700.1	813	631.447	316	56.4651
Smp_210380.1	471	290.078	306	119.024
Smp_210390.1	795	613.447	369	67.8702
Smp_154740.1	759	577.447	46	8.98825
Smp_060660.1	828	646.447	16	2.79265
Smp_154730.1	1041	859.408	303	39.7807
Smp_154710.1	51	10	0	0
Smp_158530.1	450	269.357	0	0
Smp_158540.1	435	254.659	0	0
Smp_067250.1	15970	15788.4	841.555	6.01414
Smp_067260.1	1863	1681.41	118	7.91841
Smp_158550.1	3573	3391.41	405	13.4742
Smp_067280.1	2626	2444.41	1008	46.5282
Smp_158560.1	6563	6381.41	570.146	10.0809
Smp_158560.2	6784	6602.41	1449.85	24.7771
Smp_158570.1	1032	850.408	2	0.265358
Smp_200050.1	171	34.5633	7	22.8513
Smp_093630.1	4058	3876.41	373.031	10.8579
Smp_093630.2	1344	1162.41	882.231	85.6353
Smp_173470.1	4524	4342.41	1042	27.0749
Smp_093670.1	408	228.368	287	141.8
Smp_173480.1	1412	1230.41	782	71.7112
Smp_093690.1	2615	2433.41	611.401	28.3492
Smp_093690.2	2383	2201.41	930.599	47.697
Smp_093700.1	963	781.408	939	135.587
Smp_093710.1	1383	1201.41	141	13.2421
Smp_093720.1	4337	4155.41	437.604	11.8822
Smp_127170.1	1677	1495.41	100	7.54518
Smp_127180.1	5073	4891.41	1103	25.4432
Smp_127190.1	3150	2968.41	291	11.0611
Smp_127200.1	1188	1006.41	548	61.4378
Smp_009520.1	2063	1881.41	359	21.5298
Smp_009530.1	1816	1634.41	236	16.2922
Smp_009540.1	2694	2512.41	617	27.7092
Smp_009550.1	2976	2794.41	397	16.0299
Smp_009560.1	1057	875.408	228	29.3869
Smp_009580.1	779	597.447	33215	6272.84
Smp_078600.1	1204	1022.41	615	67.8703
Smp_078610.1	2107	1925.41	2320	135.955
Smp_078640.1	340	164.064	331	227.637
Smp_164540.1	2844	2662.41	732	31.0217
Smp_164530.1	96	4.33714	0	0
Smp_173010.1	1065	883.408	46	5.87524
Smp_173000.1	447	266.437	40	16.9393
Smp_172990.1	2685	2503.41	489	22.0397
Smp_156400.1	1263	1081.41	109	11.3728
Smp_063520.1	1608	1426.41	123	9.7295
Smp_063530.1	933	751.447	4711.17	707.392
Smp_063530.2	875	693.447	322.829	52.5278
Smp_063540.1	1262	1080.41	567	59.214
Smp_063550.1	249	85.6822	0	0
Smp_063560.1	1785	1603.41	995	70.0178
Smp_156410.1	2093	1911.41	913	53.8948
Smp_063580.1	978	796.408	102.533	14.5263
Smp_063580.3	650	468.496	260.194	62.6644
Smp_063580.2	787	605.447	420.273	78.3222
Smp_156420.1	4734	4552.41	935	23.1739
Smp_063630.1	630	448.496	62	15.5978
Smp_063640.1	1023	841.408	2113	283.349
Smp_063650.4	1174	992.408	623.354	70.8718
Smp_063650.3	1257	1075.41	176.646	18.5336
Smp_156450.2	4785	4603.41	1620.39	39.7163
Smp_156450.1	3505	3323.41	162.613	5.52078
Smp_063670.1	1400	1218.41	541	50.0995
Smp_118230.1	231	72.0935	53	82.9486
Smp_063680.1	1935	1753.41	50	3.21748
Smp_156460.1	858	676.447	94	15.6792
Smp_156470.1	1954	1772.41	278.341	17.7192
Smp_156480.1	2733	2551.41	420	18.5737
Smp_086470.1	806	624.447	814	147.082
Smp_086480.1	1120	938.408	1197	143.923
Smp_169180.1	15080	14898.4	1166.2	8.83204
Smp_086530.1	1305	1123.41	2900.78	291.344
Smp_169190.1	786	604.447	1	0.186669
Smp_169200.1	543	361.696	356	111.054
Smp_195090.1	919	737.447	155	23.7154
Smp_072630.1	507	325.815	1	0.346304
Smp_072620.1	438	257.595	1	0.438018
Smp_072610.1	210	57.5747	0	0
Smp_161480.1	3801	3619.41	1306	40.7132
Smp_188690.1	561	379.621	5	1.4861
Smp_188700.1	833	651.447	129	22.3429
Smp_211310.1	2775	2593.41	266	11.5728
Smp_211320.1	1815	1633.41	368	25.4204
Smp_072560.1	2094	1912.41	184	10.8559
Smp_161460.1	726	544.447	0	0
Smp_161450.1	5085	4903.41	153	3.52065
Smp_161430.1	3356	3174.41	457	16.2436
Smp_072500.1	1179	997.408	26	2.94123
Smp_072490.1	2165	1983.41	896	50.9712
Smp_161420.1	1833	1651.41	240	16.3978
Smp_072470.1	1287	1105.41	24	2.44973
Smp_072460.1	627	445.496	81	20.5149
Smp_072450.1	1918	1736.41	128	8.3174
Smp_072440.1	4172	3990.41	601.564	17.0096
Smp_176960.1	789	607.447	232	43.0932
Smp_176950.1	1140	958.408	81	9.53595
Smp_200060.1	930	748.447	73.2957	11.0496
Smp_099910.1	561	379.621	0	0
Smp_099900.1	1502	1320.41	1279	109.293
Smp_099890.1	1437	1255.41	2670	239.969
Smp_099870.1	1545	1363.41	24697	2043.84
Smp_099850.3	12658	12476.4	784.122	7.09126
Smp_099850.4	1832	1650.41	729.667	49.8841
Smp_176940.1	2541	2359.41	490	23.4327
Smp_176930.1	1797	1615.41	468	32.6883
Smp_197010.1	102	5.51224	0	0
Smp_181200.1	3174	2992.41	26	0.980352
Smp_181190.1	1326	1144.41	39	3.84515
Smp_188170.1	180	39.5474	3	8.55919
Smp_181180.1	864	682.447	18	2.976
Smp_181170.1	2038	1856.41	330	20.0572
Smp_200080.1	237	76.5463	0	0
Smp_181160.1	4122	3940.41	145	4.15199
Smp_181150.1	2224	2042.41	235	12.9824
Smp_196690.1	1617	1435.41	632	49.6788
Smp_159160.1	1967	1785.41	92	5.81406
Smp_116370.1	189	44.7759	6	15.1195
Smp_159150.1	3273	3091.41	662.785	24.1906
Smp_159150.2	2805	2623.41	380.215	16.3528
Smp_068350.1	2757	2575.41	153.81	6.73855
Smp_068340.1	2695	2513.41	1833	82.2865
Smp_159140.1	2818	2636.41	965	41.2994
Smp_157460.1	324	149.459	17	12.8339
Smp_157470.1	969	787.408	46	6.59154
Smp_065470.2	1154	972.408	1444.75	167.639
Smp_065470.1	6905	6723.41	707.87	11.8794
Smp_065470.3	564	382.621	101.361	29.8903
Smp_196370.1	3084	2902.41	97	3.77088
Smp_177340.1	675	493.496	9	2.05773
Smp_177350.1	561	379.621	8	2.37776
Smp_157500.1	16997	16815.4	3579.56	24.0188
Smp_065530.1	642	460.496	60	14.7013
Smp_200090.1	153	25.305	142	633.158
Smp_157510.1	4710	4528.41	1358.46	33.8479
Smp_065580.1	3424	3242.41	628.131	21.8581
Smp_065580.3	1116	934.408	879.549	106.207
Smp_065580.5	3479	3297.41	183.392	6.27532
Smp_065580.4	3401	3219.41	5.17811	0.181478
Smp_065580.2	1495	1313.41	892.749	76.6936
Smp_190340.1	216	61.5422	0	0
Smp_185310.1	216	61.5422	0	0
Smp_178030.1	517	335.782	3.63276	1.2207
Smp_111710.1	363	185.614	1	0.607882
Smp_182990.1	318	144.043	3.36724	2.63761
Smp_157520.1	3444	3262.41	913	31.5763
Smp_157530.1	2708	2526.41	84	3.7515
Smp_200100.1	210	57.5747	1	1.95973
Smp_065610.1	2015	1833.41	15716	967.191
Smp_065610.2	1485	1303.41	0	0
Smp_157540.1	1851	1669.41	577	38.998
Smp_157550.1	6315	6133.41	505	9.29007
Smp_065650.1	977	795.408	266	37.733
Smp_157560.1	3204	3022.41	288	10.7515
Smp_157570.1	1269	1087.41	28	2.90532
Smp_157590.1	3267	3085.41	1057	38.6538
Smp_200110.1	324	149.459	52	39.2565
Smp_200120.1	564	382.621	170	50.1313
Smp_157620.1	4221	4039.41	214	5.97758
Smp_157640.1	1449	1267.41	19	1.69148
Smp_170560.1	1356	1174.41	159	15.2759
Smp_170570.1	3148	2966.41	1676	63.7489
Smp_170580.1	504	322.815	19	6.64093
Smp_170590.1	6492	6310.41	419	7.4918
Smp_088920.1	37159	36977.4	307.378	0.937919
Smp_088940.1	966	784.408	154	22.1517
Smp_088950.1	2824	2642.41	2067	88.2612
Smp_170600.1	207	55.7474	62	125.486
Smp_170610.1	1167	985.408	11	1.25952
Smp_170620.1	2709	2527.41	165	7.3661
Smp_179180.1	929	747.447	2590	390.975
Smp_166370.1	2656	2474.41	500	22.7996
Smp_081920.1	534	352.731	914	292.369
Smp_166360.1	255	90.2519	1	1.25018
Smp_166350.1	345	168.631	8	5.3528
Smp_166340.1	745	563.447	1686	337.625
Smp_081900.2	374	195.897	1481.2	853.131
Smp_081900.1	550	368.678	1782.8	545.613
Smp_166320.1	1096	914.408	373	46.0254
Smp_104030.3	4353	4171.41	1878.38	50.8077
Smp_104030.2	6216	6034.41	747.412	13.9751
Smp_180210.1	1736	1554.41	927	67.289
Smp_104000.1	5998	5816.41	595.517	11.5523
Smp_104000.2	429	248.798	75.2504	34.1265
Smp_103990.1	909	727.447	480	74.4508
Smp_180200.1	4659	4477.41	1421	35.8094
Smp_200130.1	249	85.6822	69.9353	92.0948
Smp_103950.1	1219	1037.41	1294	140.739
Smp_194360.1	500	318.831	112	39.6357
Smp_121320.1	3243	3061.41	95	3.50132
Smp_194370.1	4031	3849.41	872	25.5595
Smp_194380.1	1071	889.408	323	40.9761
Smp_194390.1	2860	2678.41	190	8.00398
Smp_121350.1	216	61.5422	0	0
Smp_194410.1	1872	1690.41	2	0.133496
Smp_121940.1	1533	1351.41	1465	122.315
Smp_121950.1	2642	2460.41	1172	53.7464
Smp_194740.1	798	616.447	41	7.50443
Smp_200150.1	285	114.972	128.526	126.132
Smp_194750.1	1529	1347.41	85	7.11785
Smp_194760.1	969	787.408	1385	198.463
Smp_121990.1	2787	2605.41	2943	127.451
Smp_194770.1	2425	2243.41	4095	205.956
Smp_200160.1	174	36.021	0	0
Smp_122020.1	626	444.496	36.9419	9.37735
Smp_122030.1	1639	1457.41	778	60.2321
Smp_194780.1	3615	3433.41	52	1.70886
Smp_122050.1	1149	967.408	450	52.4846
Smp_187170.1	291	120.028	108	101.525
Smp_194790.1	237	76.5463	15	22.1104
Smp_040190.1	2186	2004.41	1757	98.9042
Smp_144070.1	16679	16497.4	913.331	6.24657
Smp_144080.1	5483	5301.41	462	9.83286
Smp_144090.2	1479	1297.41	647.225	56.2869
Smp_144090.1	1564	1382.41	181.775	14.8364
Smp_040270.1	1408	1226.41	1235	113.622
Smp_040280.1	1264	1082.41	844	87.9793
Smp_144100.1	180	39.5474	0	0
Smp_144110.1	1752	1570.41	80	5.74787
Smp_144120.1	1293	1111.41	8	0.812168
Smp_144130.1	1316	1134.41	225	22.3791
Smp_144140.1	2000	1818.41	1092	67.758
Smp_144150.1	846	664.447	5.09387	0.865002
Smp_040350.1	3330	3148.41	235	8.42182
Smp_040360.1	1017	835.408	412	55.6452
Smp_144160.1	5889	5707.41	73	1.44316
Smp_178050.1	423	242.896	19	8.82596
Smp_144170.1	8254	8072.41	760.613	10.6314
Smp_040390.1	1629	1447.41	0	0
Smp_144180.1	9547	9365.41	451	5.43349
Smp_144190.1	2022	1840.41	58	3.55585
Smp_196910.1	951	769.408	267	39.1547
Smp_040460.1	2553	2371.41	1159	55.145
Smp_144200.1	599	417.582	619	167.255
Smp_144210.1	2489	2307.41	234.339	11.4591
Smp_144220.1	1305	1123.41	565	56.7466
Smp_144240.1	1701	1519.41	109.734	8.14884
Smp_040500.1	1068	886.408	593.5	75.5468
Smp_040500.2	1068	886.408	593.5	75.5468
Smp_040510.1	3006	2824.41	891.575	35.6172
Smp_144250.1	480	299.049	164	61.8773
Smp_179090.1	309	135.895	0	0
Smp_102430.1	213	59.546	6	11.3691
Smp_144260.1	1149	967.408	50.4252	5.88121
Smp_040540.1	2321	2139.41	877	46.2525
Smp_144270.1	1620	1438.41	33	2.58858
Smp_177830.1	372	194.046	2	1.16294
Smp_040550.1	730	548.447	243	49.9921
Smp_040560.1	9847	9665.41	412.304	4.81312
Smp_040570.1	1631	1449.41	4138.89	322.198
Smp_040570.2	738	556.447	120.111	24.3551
Smp_144280.1	10286	10104.4	1357.78	15.1616
Smp_144290.1	2076	1894.41	214	12.7459
Smp_144300.1	1128	946.408	20	2.38441
Smp_200180.1	273	104.891	797.313	857.666
Smp_200650.1	252	87.9806	2	2.56491
Smp_040680.1	533	351.731	400.687	128.536
Smp_196920.1	4638	4456.41	367	9.29203
Smp_200190.1	300	127.934	3213	2833.69
Smp_191500.1	716	534.447	17.2434	3.64039
Smp_144310.1	2478	2296.41	131	6.43653
Smp_040610.1	441	260.569	48	20.7849
Smp_200200.1	174	36.021	9.15167	28.6664
Smp_102930.1	641	459.496	77	18.9077
Smp_102920.1	723	541.447	119	24.7982
Smp_118990.1	432	251.71	81	36.309
Smp_152000.1	2365	2183.41	590	30.4892
Smp_184760.1	333	157.739	54.5911	39.0491
Smp_055920.1	1512	1330.41	687	58.2641
Smp_152010.1	4585	4403.41	906	23.215
Smp_152020.1	3084	2902.41	1987	77.2447
Smp_055960.1	930	748.447	1290	194.473
Smp_152030.1	207	55.7474	0	0
Smp_152040.1	156	26.8275	0	0
Smp_152050.1	809	627.447	450	80.9217
Smp_152060.1	2925	2743.41	621	25.5406
Smp_055990.1	1809	1627.41	3507	243.147
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2155.41	266	13.9246
Smp_152110.1	1917	1735.41	175	11.378
Smp_152130.1	4146	3964.41	769	21.8865
Smp_200210.1	237	76.5463	0	0
Smp_056060.1	1548	1366.41	96	7.9272
Smp_056080.1	1692	1510.41	9	0.672322
Smp_152140.1	1963	1781.41	456	28.8822
Smp_200220.1	159	28.3132	0	0
Smp_149630.1	2670	2488.41	147	6.66538
Smp_149640.1	2598	2416.41	406	18.9577
Smp_187820.1	252	87.9806	36	46.1684
Smp_197020.1	1955	1773.41	1458	92.7637
Smp_200230.1	351	174.273	601.999	389.758
Smp_196220.1	1791	1609.41	519	36.3857
Smp_151630.1	1167	985.408	28	3.20606
Smp_151620.1	3969	3787.41	622	18.5301
Smp_055340.2	2014	1832.41	24.8105	1.52771
Smp_055340.1	2243	2061.41	937.19	51.2971
Smp_151600.1	914	732.447	511	78.718
Smp_055310.1	8223	8041.41	358.463	5.0297
Smp_151590.1	2111	1929.41	947	55.3803
Smp_151580.1	7134	6952.41	222.722	3.61457
Smp_151570.1	1206	1024.41	23	2.53328
Smp_151560.1	2550	2368.41	29	1.38156
Smp_200670.1	213	59.546	293.678	556.477
Smp_126440.1	4589	4407.41	4271	109.339
Smp_126430.1	585	403.582	35	9.78512
Smp_126420.1	2218	2036.41	489	27.094
Smp_126400.1	287	116.688	30	29.0085
Smp_007900.1	467	286.121	2311.76	911.637
Smp_007900.2	725	543.447	23.239	4.82492
Smp_007890.1	592	410.582	166.097	45.6447
Smp_007890.2	472	291.078	170.903	66.2476
Smp_196810.1	927	745.447	260	39.3538
Smp_092460.1	588	406.582	251	69.6555
Smp_172700.1	2901	2719.41	384	15.9326
Smp_092490.1	2811	2629.41	812	34.8439
Smp_092500.1	1017	835.408	1008	136.142
Smp_001180.1	6096	5914.41	588	11.2175
Smp_001170.1	3375	3193.41	2477	87.5187
Smp_001160.1	2094	1912.41	84	4.95596
Smp_001150.1	1754	1572.41	978	70.1783
Smp_122680.1	3626	3444.41	649.023	21.2606
Smp_001120.1	573	391.602	210	60.5068
Smp_001100.1	2256	2074.41	946	51.4548
Smp_001095.1	1842	1660.41	320	21.7452
Smp_001090.1	2901	2719.41	526	21.8243
Smp_001085.1	972	790.408	0	0
Smp_001080.1	580	398.602	262	74.1637
Smp_001070.2	588	406.582	141	39.1292
Smp_001070.1	594	412.582	0	0
Smp_122630.1	542	360.696	158	49.4249
Smp_001050.1	1920	1738.41	12	0.778859
Smp_001040.1	3185	3003.41	4234	159.062
Smp_001030.1	1334	1152.41	429	42.003
Smp_001020.1	2739	2557.41	163.267	7.20323
Smp_200240.1	525	343.749	1416	464.785
Smp_001000.1	964	782.408	217	31.2936
Smp_000990.1	2650	2468.41	746	34.0997
Smp_000980.1	1095	913.408	1341	165.651
Smp_000970.1	264	97.5684	0	0
Smp_000950.1	2027	1845.41	45	2.75137
Smp_122550.1	2615	2433.41	782	36.2594
Smp_000910.1	1863	1681.41	71	4.76447
Smp_000900.1	804	622.447	51	9.2448
Smp_000890.1	783	601.447	461	86.4835
Smp_000880.1	565	383.621	1930.02	567.659
Smp_000880.2	408	228.368	24.9835	12.3438
Smp_000870.1	2511	2329.41	479	23.2017
Smp_000850.1	1817	1635.41	1248.48	86.1358
Smp_000830.1	2706	2524.41	7	0.312873
Smp_000820.1	458	277.248	1667.35	678.559
Smp_000820.2	274	105.64	15.6509	16.7163
Smp_114660.1	541	359.696	1663	521.659
Smp_122500.1	459	278.234	72	29.1979
Smp_000810.1	1133	951.408	375.512	44.5335
Smp_000810.2	939	757.447	8.48768	1.26435
Smp_122490.1	536	354.713	222	70.6163
Smp_000790.1	864	682.447	77	12.7307
Smp_000780.1	1998	1816.41	299	18.5732
Smp_000770.1	216	61.5422	0	0
Smp_000755.1	2660	2478.41	1500	68.2885
Smp_000740.1	1565	1383.41	1403.08	114.435
Smp_000740.2	1263	1081.41	1888.92	197.085
Smp_194170.1	427	246.86	696	318.118
Smp_177380.1	640	458.496	8.0252	1.97492
Smp_192050.1	375	196.818	0	0
Smp_137360.1	692	510.447	28	6.18924
Smp_027990.1	3060	2878.41	11	0.431191
Smp_027970.1	2337	2155.41	469	24.5512
Smp_137330.1	3691	3509.41	2256	72.5328
Smp_137320.1	690	508.447	29	6.43549
Smp_027940.1	975	793.408	1	0.142211
Smp_137310.1	570	388.621	6	1.74202
Smp_137300.1	987	805.408	22	3.08202
Smp_178420.1	987	805.408	12	1.6811
Smp_195140.1	3720	3538.41	102.734	3.27593
Smp_168080.1	701	519.447	93.0264	20.2067
Smp_168080.2	578	396.602	351.974	100.135
Smp_168070.1	1230	1048.41	721	77.5951
Smp_188320.1	270	102.434	84	92.5257
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4774.41	284	6.71163
Smp_180160.1	2296	2114.41	931	49.681
Smp_180170.1	754	572.447	484	95.3981
Smp_175680.1	6942	6760.41	1088.09	18.1602
Smp_211220.1	3346	3164.41	439	15.6531
Smp_124470.1	825	643.447	0	0
Smp_211230.1	1278	1096.41	17	1.74947
Smp_175700.1	195	48.4004	0	0
Smp_097460.1	816	634.447	0	0
Smp_097470.1	1671	1489.41	0	0
Smp_175710.1	1185	1003.41	0	0
Smp_097490.1	735	553.447	485	98.877
Smp_097500.1	1803	1621.41	300	20.8765
Smp_175720.1	1314	1132.41	119	11.857
Smp_132840.1	1366	1184.41	51	4.85845
Smp_132830.1	714	532.447	72	15.2576
Smp_019490.1	904	722.447	543.301	84.8524
Smp_019490.4	551	369.678	17.6992	5.40206
Smp_132810.1	1395	1213.41	64	5.95117
Smp_132800.1	1341	1159.41	9.8759	0.961102
Smp_019460.1	1113	931.408	1.1241	0.136174
Smp_132790.1	801	619.447	0	0
Smp_132780.1	507	325.815	2	0.692608
Smp_108640.1	51	10	0	0
Smp_019440.1	587	405.582	918	255.384
Smp_019430.1	1124	942.408	1244	148.94
Smp_019420.1	300	127.934	530	467.431
Smp_132770.1	1836	1654.41	557	37.9876
Smp_132760.1	420	239.981	0	0
Smp_019380.1	2413	2231.41	765	38.6822
Smp_132750.1	891	709.447	24	3.81699
Smp_019350.1	725	543.447	3129	649.648
Smp_019340.1	1006	824.408	1175	160.814
Smp_132740.1	1473	1291.41	505	44.1222
Smp_019310.1	566	384.621	275	80.6731
Smp_132730.1	1437	1255.41	78	7.01034
Smp_019280.1	1077	895.408	242	30.4946
Smp_019260.2	1175	993.408	127.953	14.5329
Smp_019260.1	2035	1853.41	688.45	41.9112
Smp_132720.1	1688	1506.41	448.598	33.6003
Smp_132710.1	348	171.466	96	63.1715
Smp_132700.1	5079	4897.41	355	8.17883
Smp_019210.1	627	445.496	10	2.53271
Smp_019200.1	474	293.078	6	2.30992
Smp_019190.1	2254	2072.41	1128	61.4134
Smp_132690.1	1564	1382.41	1732	141.365
Smp_019170.1	5396	5214.41	809	17.5054
Smp_132670.1	2021	1839.41	42750	2622.33
Smp_132660.1	1683	1501.41	48	3.60721
Smp_101100.1	510	328.815	6	2.05887
Smp_201130.1	675	493.496	167	38.1823
Smp_132640.1	1036	854.408	690	91.1198
Smp_019130.1	7487	7305.41	362.053	5.59187
Smp_132630.1	975	793.408	36	5.11959
Smp_201140.1	474	293.078	16	6.15979
Smp_132620.1	2306	2124.41	15.4774	0.822032
Smp_132620.2	2325	2143.41	711.523	37.4553
Smp_019100.1	2535	2353.41	2066	99.0518
Smp_132610.1	2748	2566.41	448	19.6962
Smp_197120.1	306	133.168	0	0
Smp_122060.1	1130	948.408	85	10.1124
Smp_000020.1	3279	3097.41	940	34.242
Smp_000030.1	3146	2964.41	3956.29	150.584
Smp_000030.3	2311	2129.41	1145.12	60.6767
Smp_000030.2	3081	2899.41	15.5872	0.60658
Smp_000040.1	1242	1060.41	1598	170.033
Smp_122080.1	225	67.7945	520	865.443
Smp_122090.1	204	53.8986	9	18.8406
Smp_000050.1	4131	3949.41	841	24.0267
Smp_000070.1	1257	1075.41	820	86.0339
Smp_000075.1	987	805.408	0	0
Smp_000080.1	336	160.388	614	431.941
Smp_000090.1	609	427.539	73	19.2653
Smp_193050.1	672	490.496	83	19.0929
Smp_127580.1	1902	1720.41	410	26.8894
Smp_201170.1	228	69.9696	1	1.61258
Smp_010230.1	948	766.408	424	62.4216
Smp_127600.1	1341	1159.41	499	48.5617
Smp_010250.1	2433	2251.41	1082	54.2253
Smp_010260.1	870	688.447	385	63.0986
Smp_010280.1	1050	868.408	766	99.5254
Smp_127450.1	3855	3673.41	2058	63.2129
Smp_127440.1	6567	6385.41	1262	22.2998
Smp_127430.1	2319	2137.41	538	28.4004
Smp_127420.1	3429	3247.41	258	8.96421
Smp_127390.1	714	532.447	19	4.02631
Smp_127380.1	4197	4015.41	1530	42.9923
Smp_009830.1	690	508.447	1006	223.245
Smp_127370.1	1287	1105.41	94	9.59477
Smp_191130.1	686	504.447	203.15	45.4392
Smp_009810.1	1677	1495.41	4	0.301807
Smp_127360.1	519	337.782	35	11.6912
Smp_009800.1	2064	1882.41	53	3.17681
Smp_127350.1	123	13.0004	5	43.3954
Smp_127340.1	2002	1820.41	1778	110.203
Smp_009780.1	1492	1310.41	4952.48	426.427
Smp_009780.2	1039	857.408	1011.65	133.129
Smp_009760.1	856	674.447	11183.1	1870.88
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37111.4	766.744	2.33116
Smp_127300.2.1	99	4.79635	0	0
Smp_121460.1	762	580.447	101	19.6331
Smp_121440.1	7393	7211.41	858.874	13.4381
Smp_194450.1	586	404.582	103.564	28.8824
Smp_121430.1	1184	1002.41	483.814	54.4582
Smp_121430.2	652	470.496	637.186	152.806
Smp_194440.1	627	445.496	0	0
Smp_197110.1	2841	2659.41	479.192	20.3308
Smp_121420.1	1384	1202.41	1827	171.441
Smp_194430.1	3927	3745.41	122	3.67528
Smp_201150.1	426	245.86	34	15.6035
Smp_173820.1	744	562.447	91	18.2553
Smp_173830.1	525	343.749	354	116.196
Smp_143320.1	3350	3168.41	685	24.3938
Smp_143310.1	1689	1507.41	197	14.7457
Smp_038870.2	1760	1578.41	491.165	35.1105
Smp_038870.1	2132	1950.41	859.835	49.7415
Smp_143300.1	3480	3298.41	59	2.01826
Smp_201180.1	255	90.2519	0	0
Smp_038840.1	1059	877.408	317	40.7649
Smp_038830.1	1440	1258.41	580	52.0039
Smp_038820.1	2236	2054.41	302	16.5863
Smp_143290.1	456	275.262	89.1444	36.5408
Smp_143280.1	726	544.447	179	37.096
Smp_143270.1	273	104.891	488	524.939
Smp_143260.1	3611	3429.41	457	15.0358
Smp_168890.1	3555	3373.41	268	8.96386
Smp_085910.1	3582	3400.41	1440	47.7816
Smp_142290.1	2025	1843.41	30	1.83624
Smp_142280.1	1062	880.408	8	1.02526
Smp_037290.1	8578	8396.41	523.491	7.03469
Smp_142270.1	2004	1822.41	271	16.7785
Smp_142260.1	345	168.631	39	26.0949
Smp_142250.1	3710	3528.41	948.538	30.3323
Smp_142240.1	498	316.863	0	0
Smp_185560.1	165	31.2589	0	0
Smp_182410.1	162	29.5931	0	0
Smp_184380.1	152	24.776	0	0
Smp_155350.1	1338	1156.41	4	0.390282
Smp_155340.1	2604	2422.41	19	0.884984
Smp_155330.1	4641	4459.41	383	9.6906
Smp_155320.1	1418	1236.41	370	33.7652
Smp_155310.2	893	711.447	43.3443	6.87414
Smp_155310.1	1108	926.408	3064.66	373.258
Smp_061680.1	5331	5149.41	647	14.1767
Smp_211150.1	3566	3384.41	777	25.904
Smp_211160.1	2316	2134.41	225	11.8942
Smp_061650.1	1355	1173.41	1235	118.754
Smp_155290.1	180	39.5474	10	28.5306
Smp_155280.1	1182	1000.41	77	8.68446
Smp_155270.1	4756	4574.41	87	2.14592
Smp_091770.1	510	328.815	209	71.7172
Smp_172270.1	2553	2371.41	936	44.5347
Smp_091790.1	9530	9348.41	341.016	4.11591
Smp_091790.2	944	762.447	260.98	38.6213
Smp_091790.4	688	506.447	125.207	27.8949
Smp_091800.1	623	441.496	343	87.659
Smp_091810.1	1806	1624.41	1223	84.9495
Smp_189960.1	727	545.447	339	70.1256
Smp_188670.1	554	372.659	535	161.984
Smp_091820.1	945	763.447	1457	215.333
Smp_091840.1	1140	958.408	1008	118.67
Smp_091850.1	601	419.582	159	42.7573
Smp_114390.1	384	205.361	72	39.5589
Smp_201210.1	219	63.6282	147	260.674
Smp_188150.1	195	48.4004	25	58.2801
Smp_091870.1	2589	2407.41	401	18.7942
Smp_172280.1	2173	1991.41	1893	107.256
Smp_172300.1	389	210.184	277	148.7
Smp_113520.1	744	562.447	259.592	52.0762
Smp_120020.1	1347	1165.41	20.8325	2.01694
Smp_168130.1	1431	1249.41	230	20.7708
Smp_084740.1	1218	1036.41	657	71.526
Smp_078010.1	411	231.264	2.41472	1.17812
Smp_168090.1	2461	2279.41	623	30.8386
Smp_201220.1	633	451.496	1161.59	290.286
Smp_164220.1	1272	1090.41	566	58.5675
Smp_078690.1	2120	1938.41	7234.45	421.104
Smp_164550.1	219	63.6282	147	260.674
Smp_154600.1	2064	1882.41	909	54.4853
Smp_154610.1	2397	2215.41	58.9267	3.00115
Smp_154610.2	2411	2229.41	2103.07	106.437
Smp_026790.1	755	573.447	73.7478	14.5106
Smp_136670.1	3725	3543.41	449	14.2973
Smp_026810.1	8693	8511.41	576.883	7.64743
Smp_026820.1	1455	1273.41	85	7.53148
Smp_026830.1	848	666.447	461	78.0486
Smp_026830.2	243	81.0559	0	0
Smp_136690.1	1986	1804.41	258	16.133
Smp_136700.1	186	43.0173	417	1093.76
Smp_026860.1	492	310.957	0	0
