target_id	length	eff_length	est_counts	tpm
Smp_188290.1	360	198.646	40	18.606
Smp_201800.1	267	113.167	24	19.5958
Smp_147230.1	2025	1861.18	110	5.46106
Smp_147220.1	3219	3055.18	572	17.2994
Smp_046690.1	1193	1029.18	16229	1457.05
Smp_147200.1	234	85.8071	0	0
Smp_046680.1	1431	1267.18	523	38.1361
Smp_147190.1	915	751.176	35	4.30524
Smp_046650.1	714	550.176	11	1.84741
Smp_046640.1	2894	2730.18	119.046	4.029
Smp_180110.1	18	3	0	0
Smp_103810.1	2647	2483.18	1100.08	40.9342
Smp_103810.2	2091	1927.18	23.9245	1.14708
Smp_159410.1	302	144.052	270	173.188
Smp_159400.1	1078	914.176	268	27.088
Smp_068780.1	5273	5109.18	590	10.6702
Smp_157280.1	1809	1645.18	3	0.168492
Smp_065060.1	1818	1654.18	413	23.0696
Smp_157290.1	2838	2674.18	301	10.4003
Smp_157300.1	1932	1768.18	262	13.6914
Smp_157310.1	1670	1506.18	342	20.9808
Smp_065110.1	2792	2628.18	3158	111.027
Smp_065120.1	1163	999.176	394	36.4356
Smp_065130.1	2443	2279.18	35.2318	1.42833
Smp_065130.2	2069	1905.18	424.768	20.601
Smp_157320.1	9104	8940.18	803.42	8.30363
Smp_065150.1	921	757.176	94	11.471
Smp_065160.1	870	706.176	186	24.3372
Smp_157330.1	1095	931.176	49	4.86223
Smp_065170.1	817	653.176	283	40.0339
Smp_065180.1	2964	2800.18	1593	52.5656
Smp_065190.1	2465	2301.18	144.322	5.79502
Smp_065190.2	767	603.176	407.678	62.4517
Smp_157340.1	9812	9648.18	585.956	5.61166
Smp_065210.2	1020	856.176	1306.61	141.011
Smp_065210.4	2197	2033.18	19.9632	0.907247
Smp_065210.1	1130	966.176	239.428	22.8976
Smp_157350.1	3739	3575.18	1116	28.8428
Smp_157360.1	2127	1963.18	2378	111.924
Smp_065240.1	1280	1116.18	178	14.7353
Smp_157370.1	1492	1328.18	181	12.592
Smp_065280.1	425	262.113	1314	463.21
Smp_065290.1	1269	1105.18	531	44.395
Smp_201590.1	177	45.0373	0	0
Smp_157380.1	8617	8453.18	4248.12	46.4353
Smp_184180.1	1092	928.176	899.878	89.5828
Smp_157390.1	1140	976.176	66	6.24723
Smp_157400.1	820	656.176	75	10.5612
Smp_157410.1	14651	14487.2	5369	34.2437
Smp_065370.2	986	822.176	107.572	12.0894
Smp_065370.1	787	623.176	245.428	36.3902
Smp_157420.1	860	696.176	47	6.23807
Smp_157430.1	966	802.176	38	4.37709
Smp_065420.1	2328	2164.18	619.269	26.4398
Smp_157440.1	1548	1384.18	4.13302	0.275898
Smp_170460.1	207	65.2037	1	1.4171
Smp_170500.1	1032	868.176	1	0.10643
Smp_170490.1	528	364.383	0	0
Smp_170480.1	825	661.176	12.867	1.79817
Smp_170470.1	1005	841.176	64	7.03015
Smp_194190.1	1257	1093.18	38	3.21192
Smp_171110.1	750	586.176	0	0
Smp_089730.1	297	139.622	1	0.661785
Smp_171120.1	1153	989.176	342	31.9465
Smp_171130.1	2775	2611.18	1	0.0353863
Smp_171140.1	2367	2203.18	2155	90.3794
Smp_089780.1	765	601.176	8	1.22959
Smp_171150.1	1916	1752.18	363	19.1426
Smp_171160.1	4941	4777.18	954	18.4522
Smp_171170.1	4109	3945.18	622	14.5678
Smp_171180.1	2235	2071.18	238	10.6177
Smp_089840.1	378	216.052	0	0
Smp_089860.1	466	302.633	14	4.27447
Smp_089870.1	564	400.327	3143	725.439
Smp_089880.1	10619	10455.2	551.457	4.87362
Smp_171190.1	983	819.176	1770	199.649
Smp_171200.1	3447	3283.18	340	9.56877
Smp_089920.1	812	648.176	73	10.4064
Smp_089930.1	3977	3813.18	1199	29.0539
Smp_171230.1	3281	3117.18	210	6.22486
Smp_171240.1	168	39.6844	0	0
Smp_212560.1	636	472.201	101	19.7636
Smp_171260.1	4362	4198.18	404	8.89185
Smp_171270.1	981	817.176	144	16.2824
Smp_090010.1	1080	916.176	254.158	25.6328
Smp_171280.1	672	508.176	256	46.5476
Smp_161230.1	900	736.176	60.9254	7.64695
Smp_071890.1	10846	10682.2	992.631	8.58617
Smp_071880.1	993	829.176	341.309	38.0341
Smp_071880.2	1959	1795.18	79.6907	4.10177
Smp_161220.1	1378	1214.18	404	30.7448
Smp_161210.1	1749	1585.18	320	18.6528
Smp_161200.1	51	36	0	0
Smp_150330.1	51	36	0	0
Smp_071840.1	1146	982.176	1169.52	110.024
Smp_071830.1	324	164.418	433	243.337
Smp_161190.1	444	280.881	47	15.4613
Smp_071810.1	348	187.169	56	27.6456
Smp_161180.1	1044	880.176	36	3.77924
Smp_136790.1	27	12	0	0
Smp_161170.1	2421	2257.18	641	26.24
Smp_180930.1	264	110.637	60	50.1097
Smp_201600.1	393	230.606	550	220.376
Smp_180970.1	132	19.6235	0	0
Smp_191220.1	351	189.998	23	11.1854
Smp_180960.1	1551	1387.18	107	7.12728
Smp_180950.1	1248	1084.18	101	8.60782
Smp_105220.1	1291	1127.18	1467	120.257
Smp_180940.1	585	421.224	106	23.2522
Smp_105210.1	1827	1663.18	2032	112.89
Smp_212380.1	87987	87823.2	3792.86	3.99052
Smp_212390.1	1692	1528.18	163.681	9.89683
Smp_097180.1	1002	838.176	333	36.7097
Smp_175560.1	1578	1414.18	109	7.12188
Smp_097210.1	1036	872.176	305	32.3122
Smp_175550.1	219	74.1061	294	366.577
Smp_175540.1	1550	1386.18	290.683	19.3764
Smp_175530.1	1653	1489.18	254.317	15.7798
Smp_166310.1	2235	2071.18	705	31.4517
Smp_166300.1	1946	1782.18	1010	52.3651
Smp_166290.1	1369	1205.18	863	66.1655
Smp_166280.1	1014	850.176	82	8.91202
Smp_201810.1	279	123.576	139	103.932
Smp_135140.1	2409	2245.18	727	29.9196
Smp_135130.1	646	482.201	33	6.32349
Smp_135120.1	2612	2448.18	258	9.73752
Smp_023940.1	4458	4294.18	913	19.6455
Smp_023930.2	830	666.176	19.2631	2.67183
Smp_023930.1	795	631.176	323.737	47.3929
Smp_135110.1	2247	2083.18	173	7.67347
Smp_135100.1	1253	1089.18	264	22.3963
Smp_135090.1	195	56.9	0	0
Smp_135080.2	2721	2557.18	661.366	23.8975
Smp_135080.1	3406	3242.18	1576	44.9151
Smp_135070.1	261	108.092	22	18.8062
Smp_135060.1	6259	6095.18	641.125	9.71914
Smp_023860.1	2160	1996.18	13	0.60175
Smp_135050.1	420	257.217	1	0.35923
Smp_023840.1	339	178.567	656	339.449
Smp_023830.1	849	685.176	261	35.1973
Smp_135040.1	3342	3178.18	281	8.16958
Smp_135030.1	396	233.559	4	1.58247
Smp_044060.1	1514	1350.18	196	13.4133
Smp_212430.1	3489	3325.18	137	3.80695
Smp_212440.1	1644	1480.18	27.0192	1.68667
Smp_044020.1	942	778.176	186	22.0855
Smp_044010.2	991	827.176	12788.8	1428.58
Smp_044010.1	1122	958.176	8689.16	837.922
Smp_044000.1	1076	912.176	7225	731.864
Smp_043990.2	2127	1963.18	100.287	4.72016
Smp_043990.1	1885	1721.18	4385.91	235.454
Smp_043990.3	1113	949.176	167.807	16.3356
Smp_145840.1	1293	1129.18	128	10.4742
Smp_145830.1	1275	1111.18	228	18.9593
Smp_173150.1	955	791.176	893	104.292
Smp_142230.1	987	823.176	6	0.673488
Smp_004640.1	1624	1460.18	225	14.238
Smp_124630.1	1620	1456.18	126	7.99518
Smp_124640.1	4635	4471.18	387	7.99762
Smp_124650.1	855	691.176	299	39.9718
Smp_004680.1	1359	1195.18	1704	131.737
Smp_004690.1	1064	900.176	581	59.6376
Smp_124660.1	3486	3322.18	595	16.5488
Smp_004710.1	26186	26022.2	1147.25	4.07367
Smp_004730.1	4044	3880.18	53	1.26211
Smp_124690.1	669	505.176	5	0.914531
Smp_124700.1	3675	3511.18	421	11.079
Smp_124710.1	2925	2761.18	41	1.37202
Smp_004780.3	1352	1188.18	26.7207	2.07797
Smp_004780.1	1421	1257.18	6761.36	496.946
Smp_004780.2	1428	1264.18	155.918	11.3962
Smp_004790.1	168	39.6844	0	0
Smp_124720.1	1032	868.176	4	0.42572
Smp_004810.1	2013	1849.18	1363.33	68.123
Smp_004810.4	3201	3037.18	55.9252	1.70141
Smp_004810.3	912	748.176	800.745	98.8921
Smp_004820.1	324	164.418	883	496.228
Smp_124730.1	1065	901.176	490	50.2409
Smp_011450.1	561	397.327	162	37.6737
Smp_128300.1	263	109.772	251.88	212.018
Smp_011430.1	3564	3400.18	81	2.20118
Smp_128290.1	615	451.224	15	3.07164
Smp_187950.1	171	41.5205	0	0
Smp_128280.1	1906	1742.18	229.725	12.1839
Smp_128280.2	2031	1867.18	1269.28	62.8119
Smp_128270.1	354	192.872	10	4.79073
Smp_128250.1	5049	4885.18	325	6.14716
Smp_128230.1	1578	1414.18	1413	92.323
Smp_128220.1	1194	1030.18	597	53.5469
Smp_128210.1	3945	3781.18	40	0.977472
Smp_128200.1	2688	2524.18	39.6785	1.45247
Smp_128200.2	2627	2463.18	83.3215	3.1256
Smp_128190.1	4586	4422.18	99	2.06857
Smp_011270.2	1042	878.176	5210.86	548.276
Smp_011270.1	1074	910.176	2411.93	244.856
Smp_011270.3	885	721.176	62.2069	7.97019
Smp_128170.1	1778	1614.18	1305	74.7018
Smp_128160.1	1305	1141.18	14	1.13357
Smp_011230.1	738	574.176	304	48.9215
Smp_011220.1	1401	1237.18	225	16.8044
Smp_128150.1	2763	2599.18	357	12.6912
Smp_128140.1	336	175.71	4	2.10346
Smp_011180.1	2496	2332.18	46	1.8225
Smp_128130.1	7552	7388.18	699.908	8.75336
Smp_178400.1	972	808.176	0	0
Smp_201610.1	156	32.526	1	2.8408
Smp_011150.1	4773	4609.18	197.564	3.96056
Smp_128120.1	6589	6425.18	1170	16.8257
Smp_128110.1	912	748.176	247	30.5045
Smp_011120.1	4565	4401.18	1665.9	34.9746
Smp_011100.1	1647	1483.18	8	0.498389
Smp_128080.1	171	41.5205	0	0
Smp_146010.1	2709	2545.18	335.992	12.1978
Smp_044280.1	1148	984.176	441.364	41.4377
Smp_044280.2	1177	1013.18	21.6359	1.97316
Smp_146030.1	2082	1918.18	855	41.1859
Smp_146050.1	561	397.327	177	41.162
Smp_146060.1	6525	6361.18	2721	39.5241
Smp_146070.1	510	346.489	842	224.54
Smp_146080.1	3320	3156.18	204.673	5.992
Smp_208000.1	1806	1642.18	145.401	8.18124
Smp_146090.1	25083	24919.2	235.746	0.874141
Smp_208010.1	1917	1753.18	345	18.183
Smp_146100.1	2747	2583.18	655.946	23.4631
Smp_044400.1	1125	961.176	127	12.2088
Smp_146110.1	1458	1294.18	578	41.2673
Smp_146120.1	1485	1321.18	125	8.7422
Smp_125450.1	3052	2888.18	21.0151	0.672326
Smp_125460.1	4980	4816.18	2070.18	39.717
Smp_125470.1	408	245.343	0	0
Smp_185830.1	369	207.35	0	0
Smp_125480.1	2711	2547.18	2035.69	73.8454
Smp_125490.1	1611	1447.18	75	4.78863
Smp_125500.1	1613	1449.18	563	35.897
Smp_125510.1	24344	24180.2	431.197	1.64774
Smp_125520.1	1083	919.176	121	12.1635
Smp_039470.1	1092	928.176	0	0
Smp_143620.1	4533	4369.18	1	0.0211481
Smp_143610.1	20630	20466.2	246	1.11063
Smp_143600.1	3051	2887.18	47	1.50417
Smp_143590.1	1863	1699.18	345	18.7608
Smp_143580.1	390	227.64	50	20.2952
Smp_039400.1	635	471.201	4888	958.509
Smp_039390.1	1217	1053.18	306.728	26.9106
Smp_143570.1	6095	5931.18	1835.27	28.5911
Smp_143560.1	2560	2396.18	386	14.8847
Smp_143550.1	915	751.176	124	15.2529
Smp_039340.1	840	676.176	345	47.1445
Smp_143530.1	2802	2638.18	503	17.6171
Smp_143520.1	621	457.201	84	16.9763
Smp_039300.1	2668	2504.18	1393	51.3994
Smp_143510.1	3672	3508.18	104	2.7392
Smp_143500.1	1533	1369.18	105	7.086
Smp_143490.1	2253	2089.18	198	8.75712
Smp_143480.1	2170	2006.18	561	25.8384
Smp_143470.1	9175	9011.18	145.485	1.49179
Smp_143470.2	8125	7961.18	9168.51	106.413
Smp_143460.1	1416	1252.18	105	7.7481
Smp_179000.1	2154	1990.18	540	25.0711
Smp_102280.1	1880	1716.18	530	28.5355
Smp_179010.1	934	770.176	265	31.7927
Smp_178990.1	2430	2266.18	490.581	20.0027
Smp_133690.1	4060	3896.18	1156.24	27.4208
Smp_021220.1	3849	3685.18	2356.41	59.0833
Smp_133680.1	1005	841.176	27	2.96584
Smp_021190.1	1305	1141.18	57	4.61523
Smp_021170.1	10632	10468.2	1384	12.2162
Smp_021160.1	3429	3265.18	617.351	17.4702
Smp_133660.1	1395	1231.18	40	3.002
Smp_021140.1	675	511.176	2549	460.756
Smp_021130.1	1477	1313.18	458	32.2266
Smp_133650.1	531	367.383	80	20.1207
Smp_133640.1	171	41.5205	8	17.8032
Smp_201820.1	4152	3988.18	332	7.69193
Smp_021100.1	3824	3660.18	441	11.1329
Smp_133620.1	2109	1945.18	463	21.9935
Smp_021080.1	1239	1075.18	766	65.8295
Smp_021070.1	1221	1057.18	224	19.5782
Smp_021060.1	695	531.176	18.9645	3.29894
Smp_021040.1	757	593.176	934	145.491
Smp_133600.1	1860	1696.18	2788	151.877
Smp_133590.1	2976	2812.18	221	7.26141
Smp_133580.1	1590	1426.18	219	14.1887
Smp_173160.1	1815	1651.18	54	3.02184
Smp_084340.1	438	274.979	8.83545	2.96894
Smp_147740.1	1677	1513.18	1	0.0610635
Smp_047850.1	780	616.176	7	1.0497
Smp_047860.1	1368	1204.18	397.165	30.4756
Smp_047870.1	2849	2685.18	567.279	19.5207
Smp_047870.2	1253	1089.18	987.721	83.793
Smp_147750.1	1818	1654.18	34	1.89919
Smp_047900.1	3116	2952.18	1588	49.7027
Smp_147760.1	7887	7723.18	592	7.08267
Smp_147770.1	639	475.201	167	32.4721
Smp_147790.1	2916	2752.18	400	13.4294
Smp_147800.1	2394	2230.18	473	19.5972
Smp_147810.1	639	475.201	6	1.16666
Smp_147820.1	744	580.176	769	122.472
Smp_147830.1	2169	2005.18	58	2.67268
Smp_147840.1	5029	4865.18	1650.24	31.3416
Smp_048030.1	710	546.176	18	3.04517
Smp_048040.1	294	136.936	20	13.4953
Smp_175010.1	1215	1051.18	62	5.44989
Smp_187400.1	921	757.176	28	3.4169
Smp_174760.1	1440	1276.18	96	6.95076
Smp_095920.1	1683	1519.18	286	17.3952
Smp_095910.1	2030	1866.18	2036	100.808
Smp_201630.1	180	46.9213	0	0
Smp_174750.1	3195	3031.18	2	0.0609664
Smp_002950.1	147	27.337	56	189.282
Smp_103000.1	622	458.201	1560	314.586
Smp_002960.1	936	772.176	409	48.9416
Smp_068580.1	1099	935.176	298	29.4438
Smp_159320.1	1014	850.176	11	1.19552
Smp_001410.1	7965	7801.18	1696.15	20.0898
Smp_122810.1	1784	1620.18	60	3.42185
Smp_001390.1	4248	4084.18	716	16.1987
Smp_122800.1	3358	3194.18	1037	29.9979
Smp_122790.1	930	766.176	549	66.2087
Smp_122780.1	2969	2805.18	267	8.79473
Smp_173560.1	957	793.176	6	0.698961
Smp_185480.1	39	24	0	0
Smp_183600.1	442	278.909	1	0.33129
Smp_001330.1	396	233.559	0	0
Smp_122770.1	532	368.365	2.12552	0.533162
Smp_122760.2	550	386.327	9.66963	2.31274
Smp_122760.3	510	346.489	38.1498	10.1736
Smp_122760.1	1925	1761.18	26.1806	1.37356
Smp_122750.1	942	778.176	30.462	3.61703
Smp_001280.1	228	81.0853	0	0
Smp_146920.1	501	337.523	4	1.09504
Smp_146930.1	234	85.8071	1	1.07683
Smp_182200.1	408	245.343	0	0
Smp_122740.1	744	580.176	0	0
Smp_201650.1	216	71.8871	63.9454	82.192
Smp_122730.1	2948	2784.18	495.874	16.4568
Smp_001210.1	2577	2413.18	113	4.32674
Smp_201830.1	291	134.189	0	0
Smp_173540.1	3713	3549.18	365	9.50247
Smp_181010.1	912	748.176	246	30.381
Smp_181000.1	1043	879.176	295	31.004
Smp_180990.1	1211	1047.18	143	12.6179
Smp_157950.1	3000	2836.18	295	9.61082
Smp_157960.1	1524	1360.18	423	28.7354
Smp_066250.1	1534	1370.18	241	16.2522
Smp_066260.1	978	814.176	139	15.7749
Smp_210310.1	468	304.618	1599	485.025
Smp_210300.1	2169	2005.18	2290	105.525
Smp_212590.1	228	81.0853	3	3.41862
Smp_192160.1	99	4.4979	0	0
Smp_046180.1	270	115.713	0	0
Smp_046190.1	7778	7614.18	1606.04	19.4897
Smp_146940.1	3072	2908.18	131	4.16219
Smp_208030.1	8862	8698.18	8786	93.3328
Smp_146950.1	8016	7852.18	111	1.30618
Smp_046250.1	947	783.176	1166	137.566
Smp_191310.1	2454	2290.18	243	9.80412
Smp_201660.1	177	45.0373	646.224	1325.81
Smp_201840.1	648	484.201	21.1774	4.04128
Smp_146970.1	1737	1573.18	1496	87.867
Smp_146980.1	54	39	0	0
Smp_131610.1	1932	1768.18	532	27.8008
Smp_131620.1	3672	3508.18	116	3.05526
Smp_017230.1	1456	1292.18	279	19.9505
Smp_017240.1	195	56.9	3	4.8717
Smp_131630.1	2991	2827.18	44	1.43804
Smp_131640.1	1317	1153.18	47	3.76594
Smp_017280.1	538	374.346	2260	557.836
Smp_017290.4	1047	883.176	264.611	27.6842
Smp_017290.3	1169	1005.18	120.389	11.0666
Smp_131650.1	4306	4142.18	582	12.9827
Smp_131660.1	1041	877.176	511	53.8277
Smp_131670.1	477	313.588	36	10.6075
Smp_131680.1	2032	1868.18	347	17.1626
Smp_017350.1	1257	1093.18	406	34.3168
Smp_017360.1	1779	1615.18	2455	140.444
Smp_131690.1	47714	47550.2	2121.03	4.12161
Smp_196150.1	2121	1957.18	910.502	42.9855
Smp_131700.1	2583	2419.18	444	16.9585
Smp_212760.1	6755	6591.18	218	3.05608
Smp_159350.1	11405	11241.2	1167	9.59247
Smp_159340.1	1014	850.176	182	19.7803
Smp_159330.1	966	802.176	24	2.76448
Smp_208040.1	642	478.201	11	2.12546
Smp_113750.1	641	477.201	3.16319	0.612485
Smp_140290.1	589	425.224	404	87.788
Smp_210170.1	1395	1231.18	228	17.1114
Smp_210160.1	426	263.113	202	70.9382
Smp_033590.1	1217	1053.18	170	14.9149
Smp_033600.1	8148	7984.18	834.39	9.65629
Smp_033610.1	804	640.176	481	69.4252
Smp_033620.1	865	701.176	649	85.5242
Smp_140310.1	381	218.932	151	63.7294
Smp_140320.1	342	181.44	134	68.2408
Smp_140330.1	1751	1587.18	1012	58.9151
Smp_033660.1	1365	1201.18	383	29.4621
Smp_033670.1	1007	843.176	180.988	19.8337
Smp_033670.5	879	715.176	915.039	118.222
Smp_033670.2	657	493.201	3.49861	0.655456
Smp_033670.4	780	616.176	0	0
Smp_033670.3	861	697.176	592.474	78.5233
Smp_033680.1	1151	987.176	578	54.1009
Smp_140350.1	504	340.489	1	0.271374
Smp_140360.1	3491	3327.18	596	16.5517
Smp_140370.1	522	358.401	80	20.6249
Smp_033700.1	1602	1438.18	149	9.57295
Smp_186180.1	988	824.176	853.527	95.6905
Smp_033710.1	2288	2124.18	1855	80.6909
Smp_140390.1	6363	6199.18	290.758	4.33381
Smp_140390.2	6193	6029.18	423.242	6.48637
Smp_197240.1	228	81.0853	0	0
Smp_033760.2	2053	1889.18	570.257	27.8913
Smp_033760.1	2237	2073.18	734.743	32.747
Smp_033770.1	2816	2652.18	530	18.4648
Smp_140400.1	1692	1528.18	730	44.1388
Smp_140410.1	1749	1585.18	345.819	20.1578
Smp_140420.1	4917	4753.18	1114	21.6557
Smp_140430.1	1038	874.176	287	30.3357
Smp_201870.1	207	65.2037	0	0
Smp_140440.1	1669	1505.18	666	40.8845
Smp_211110.1	2190	2026.18	797	36.3457
Smp_211120.1	1029	865.176	647	69.0989
Smp_140460.1	1036	872.176	122	12.9249
Smp_033870.1	1191	1027.18	1077	96.8818
Smp_140470.1	861	697.176	64	8.48221
Smp_185230.1	624	460.201	1279	256.799
Smp_185220.1	150	29.1013	48	152.405
Smp_140480.1	439	275.951	1212	405.828
Smp_180640.1	366	204.433	111.358	50.3316
Smp_180630.1	567	403.327	179.215	41.0571
Smp_180620.1	338	177.612	1215	632.085
Smp_194180.1	426	263.113	13.5947	4.77416
Smp_120050.1	924	760.176	19.012	2.31092
Smp_111340.4	772	608.176	254.571	38.6768
Smp_111340.9	300	142.346	19.1803	12.4503
Smp_111340.1	763	599.176	2706.03	417.301
Smp_111340.6	898	734.176	2.21892	0.279263
Smp_196140.1	630	466.201	1039	205.927
Smp_066610.1	6395	6231.18	936.948	13.8937
Smp_066620.1	2123	1959.18	865	40.7957
Smp_066630.1	1543	1379.18	1022.37	68.495
Smp_066630.2	1131	967.176	133.632	12.7667
Smp_066640.1	414	251.28	1	0.367716
Smp_158230.1	3432	3268.18	329	9.30169
Smp_066670.1	4754	4590.18	736.366	14.823
Smp_158240.1	1488	1324.18	1061	74.0357
Smp_066710.1	1404	1240.18	157	11.6974
Smp_066720.1	582	418.245	39	8.616
Smp_066730.1	315	156.005	399	236.323
Smp_066740.1	672	508.176	628	114.187
Smp_158270.1	306	147.61	24	15.0233
Smp_158280.1	498	334.523	94	25.9641
Smp_013790.1	2517	2353.18	2228	87.4847
Smp_013810.1	1044	880.176	906	95.1108
Smp_129630.1	1782	1618.18	219	12.5052
Smp_013840.1	5933	5769.18	2827.67	45.2883
Smp_013840.2	3498	3334.18	205.333	5.69038
Smp_129650.1	8255	8091.18	562.665	6.42554
Smp_129660.1	655	491.201	189	35.5528
Smp_013860.1	1585	1421.18	1166	75.8092
Smp_013870.1	3038	2874.18	944.157	30.353
Smp_129670.1	5736	5572.18	675	11.1931
Smp_013930.2	1290	1126.18	265.874	21.8143
Smp_013930.1	1327	1163.18	534.126	42.4297
Smp_013950.1	1662	1498.18	907	55.9391
Smp_129700.1	876	712.176	1	0.129743
Smp_013970.1	1214	1050.18	70	6.15896
Smp_129710.1	4480	4316.18	130	2.78302
Smp_014010.1	1708	1544.18	2973	177.897
Smp_014020.1	1306	1142.18	565.5	45.7479
Smp_014020.2	881	717.176	18.5003	2.38355
Smp_129720.1	1906	1742.18	534	28.3218
Smp_129640.1	5259	5095.18	192	3.48188
Smp_094560.1	1128	964.176	11	1.05416
Smp_173980.1	258	105.55	10	8.75415
Smp_211340.1	11256	11092.2	1654.46	13.7819
Smp_211330.1	1380	1216.18	2464.27	187.225
Smp_210190.1	222	76.3487	278	336.445
Smp_210180.1	474	310.588	147	43.7325
Smp_173960.1	936	772.176	206	24.6503
Smp_004120.1	1803	1639.18	563	31.7361
Smp_123430.1	1461	1297.18	60	4.27389
Smp_123420.1	2373	2209.18	570	23.8405
Smp_123410.1	3395	3231.18	204.423	5.84576
Smp_123410.2	3313	3149.18	309.577	9.08329
Smp_002410.1	947	783.176	2932	345.92
Smp_123400.1	846	682.176	0	0
Smp_123390.1	1353	1189.18	163	12.6652
Smp_123380.1	3582	3418.18	70	1.89223
Smp_002390.1	555	391.327	26.5751	6.27489
Smp_002380.1	1093	929.176	1116	110.978
Smp_123370.1	2622	2458.18	104	3.90923
Smp_123360.1	2910	2746.18	242	8.14251
Smp_002350.1	2958	2794.18	12	0.396825
Smp_171520.1	1881	1717.18	1030	55.4235
Smp_171530.1	1606	1442.18	711	45.5536
Smp_090340.1	5227	5063.18	139.059	2.53775
Smp_171540.2	8226	8062.18	130.048	1.49047
Smp_171540.3	7997	7833.18	1369.5	16.1546
Smp_171540.1	8224	8060.18	1115.96	12.7931
Smp_171550.1	754	590.176	266	41.6458
Smp_090370.1	861	697.176	296	39.2302
Smp_201900.1	765	601.176	19.5616	3.00659
Smp_171570.1	2746	2582.18	3178	113.721
Smp_171580.1	1590	1426.18	381	24.6844
Smp_090420.1	1440	1276.18	19	1.37567
Smp_090430.1	963	799.176	28	3.23733
Smp_090440.1	4348	4184.18	166.687	3.68099
Smp_090450.1	4647	4483.18	1187	24.4645
Smp_122840.1	1311	1147.18	12142	977.984
Smp_122830.1	3669	3505.18	1074	28.3117
Smp_122820.1	1560	1396.18	146	9.66238
Smp_001430.1	617	453.201	436	88.8928
Smp_001420.1	885	721.176	326	41.7684
Smp_177580.1	1350	1186.18	276000	21499.6
Smp_037430.1	435	272.006	4	1.35879
Smp_197280.1	1136	972.176	870.758	82.7607
Smp_062270.1	321	161.601	382	218.419
Smp_062260.2	1296	1132.18	10.7542	0.877681
Smp_062260.1	1095	931.176	1216.25	120.687
Smp_155660.1	846	682.176	0	0
Smp_062250.1	1917	1753.18	2972	156.637
Smp_062240.1	591	427.224	0	0
Smp_155640.1	381	218.932	0	0
Smp_155630.2	1913	1749.18	178.32	9.4197
Smp_155630.1	1197	1033.18	420.68	37.6226
Smp_155620.1	1392	1228.18	498	37.4662
Smp_155610.1	683	519.176	74	13.1701
Smp_155600.1	2634	2470.18	37	1.38403
Smp_108010.1	377	215.073	2503	1075.34
Smp_184280.1	375	213.149	93681	40610.7
Smp_100450.1	348	187.169	0	0
Smp_183040.1	1402	1238.18	992227	74045.7
Smp_116960.1	348	187.169	0	0
Smp_201920.1	255	102.981	243	218.032
Smp_201930.1	183	48.918	36	67.9994
Smp_142360.2	504	340.489	260.592	70.7181
Smp_142360.1	6866	6702.18	342.649	4.72395
Smp_121930.1	2423	2259.18	572.194	23.4026
Smp_121930.2	2332	2168.18	148.055	6.30959
Smp_121920.1	5604	5440.18	224.349	3.81051
Smp_194730.1	6218	6054.18	533	8.13474
Smp_121890.1	1444	1280.18	168	12.1258
Smp_121880.1	1413	1249.18	609	45.0469
Smp_194720.1	1095	931.176	486	48.2254
Smp_194710.1	1809	1645.18	71	3.98765
Smp_194700.1	2148	1984.18	1	0.0465684
Smp_121810.1	1344	1180.18	232	18.164
Smp_194690.1	1317	1153.18	154.198	12.3553
Smp_121800.1	1883	1719.18	840	45.1471
Smp_121790.1	820	656.176	930	130.959
Smp_121780.1	2126	1962.18	591	27.8305
Smp_194680.1	1407	1243.18	1073.88	79.817
Smp_194670.1	1407	1243.18	4	0.297303
Smp_194660.1	1803	1639.18	20	1.12739
Smp_194650.1	4140	3976.18	1129	26.2361
Smp_201940.1	159	34.2421	2	5.39685
Smp_052870.1	1279	1115.18	1045	86.5853
Smp_052880.1	21669	21505.2	1981.26	8.51275
Smp_201950.1	756	592.176	24	3.74483
Smp_052890.1	861	697.176	413	54.7367
Smp_150460.1	252	100.377	244	224.61
Smp_150470.1	4513	4349.18	451	9.58166
Smp_052910.1	954	790.176	2279	266.497
Smp_150480.1	3358	3194.18	445.236	12.8796
Smp_201960.1	171	41.5205	0	0
Smp_150490.1	414	251.28	122	44.8614
Smp_150500.1	1974	1810.18	2173	110.92
Smp_158010.1	201	60.9693	3	4.54654
Smp_066340.2	1179	1015.18	0	0
Smp_066340.1	1287	1123.18	426	35.0456
Smp_066330.3	2356	2192.18	230.619	9.72054
Smp_066330.2	1809	1645.18	134.381	7.54741
Smp_158000.1	327	167.241	9	4.97244
Smp_157980.1	3741	3577.18	359	9.27311
Smp_066290.1	4326	4162.18	1660	36.8518
Smp_126550.1	693	529.176	542	94.6391
Smp_192030.1	837	673.176	504.168	69.2019
Smp_101720.1	477	313.588	2	0.589308
Smp_201970.1	204	63.0716	303.352	444.41
Smp_176890.1	291	134.189	331	227.92
Smp_099800.1	6534	6370.18	6173	89.5398
Smp_099810.1	750	586.176	233	36.7282
Smp_176910.1	335	174.808	281	148.531
Smp_176920.1	2655	2491.18	143	5.30399
Smp_166770.1	687	523.176	20	3.53227
Smp_192780.1	228	81.0853	65	74.0701
Smp_082410.1	717	553.176	0	0
Smp_082420.1	1061	897.176	194.868	20.0694
Smp_082430.1	916	752.176	76.1323	9.35236
Smp_166780.1	6401	6237.18	764	11.3182
Smp_166790.1	809	645.176	983	140.782
