target_id	length	eff_length	est_counts	tpm
Smp_137850.1	228	84.028	0	0
Smp_137860.1	537	375.658	3	0.564393
Smp_029060.1	1255	1093.41	1393	90.037
Smp_029070.1	1579	1417.41	487.218	24.293
Smp_137870.1	1974	1812.41	1238	48.2744
Smp_137880.1	1075	913.411	74	5.72557
Smp_137890.1	1437	1275.41	135	7.48061
Smp_029100.1	1809	1647.41	467.146	20.0403
Smp_029100.2	411	250.875	132.854	37.4258
Smp_137910.1	3861	3699.41	170	3.24765
Smp_137920.1	4398	4236.41	2445.01	40.7884
Smp_137930.1	1110	948.411	61	4.54555
Smp_137940.1	525	363.733	539	104.727
Smp_029150.1	567	405.543	1149	200.234
Smp_029160.1	2159	1997.41	2177	77.0272
Smp_137950.2	2193	2031.41	235	8.17567
Smp_137950.1	1873	1711.41	0	0
Smp_137960.1	351	192.737	446	163.539
Smp_137970.1	2785	2623.41	514	13.8468
Smp_029210.1	2055	1893.41	822	30.6818
Smp_137980.1	1443	1281.41	14	0.772134
Smp_029230.1	282	129.103	323	176.815
Smp_029240.2	1317	1155.41	2502.52	153.071
Smp_029240.3	1226	1064.41	240.447	15.9648
Smp_029240.1	1431	1269.41	293.037	16.3145
Smp_137990.1	598	436.481	55	8.90534
Smp_159720.1	3294	3132.41	1052	23.7351
Smp_192080.1	780	618.411	61	6.97117
Smp_179690.1	2463	2301.41	422	12.959
Smp_103210.1	1728	1566.41	2372	107.019
Smp_179710.1	4848	4686.41	1239.44	18.6912
Smp_177190.1	16992	16830.4	314.242	1.31954
Smp_169210.1	738	576.411	264	32.3687
Smp_169220.1	216	74.7328	49	46.3381
Smp_169230.1	3585	3423.41	567	11.7052
Smp_186990.1	312	155.995	4	1.81219
Smp_169240.1	1014	852.411	17	1.40946
Smp_086590.1	899	737.411	2910	278.892
Smp_086600.1	1175	1013.41	361.086	25.1813
Smp_086600.2	851	689.411	815.914	83.641
Smp_169250.1	693	531.411	475	63.1708
Smp_169260.1	4469	4307.41	3127	51.3056
Smp_131860.1	1380	1218.41	1625	94.2568
Smp_017610.1	1683	1521.41	906	42.0857
Smp_017620.1	243	95.9426	344	253.396
Smp_131870.1	1850	1688.41	730	30.5561
Smp_017640.1	1285	1123.41	483	30.3852
Smp_017650.1	871	709.411	12.1299	1.20841
Smp_017650.2	889	727.411	785.87	76.3526
Smp_017660.1	1035	873.411	1831	148.157
Smp_017670.1	2091	1929.41	15	0.549439
Smp_131880.1	3753	3591.41	519	10.2131
Smp_103200.1	1139	977.411	2445	176.789
Smp_202220.1	204	65.9814	1	1.0711
Smp_179700.1	192	57.4932	20	24.5848
Smp_174800.1	1806	1644.41	510	21.9186
Smp_174790.1	174	45.0255	0	0
Smp_202010.1	249	100.882	0	0
Smp_174780.1	468	306.999	97	22.33
Smp_174770.1	2082	1920.41	39	1.43524
Smp_162740.1	558	396.583	6	1.06923
Smp_162720.1	405	245.024	14	4.03806
Smp_162710.1	1403	1241.41	209	11.8983
Smp_075140.1	1323	1161.41	99	6.02424
Smp_162700.1	270	118.47	7	4.17583
Smp_075130.1	1360	1198.41	653	38.5089
Smp_075120.1	968	806.411	2268	198.765
Smp_162690.1	213	72.4648	1	0.975273
Smp_075110.1	1168	1006.41	150	10.5334
Smp_162680.1	2021	1859.41	16	0.608132
Smp_162670.1	6804	6642.41	51	0.542622
Smp_157580.1	189	55.3017	3	3.83386
Smp_075060.1	1182	1020.41	84.3327	5.84082
Smp_162660.1	1680	1518.41	210.667	9.8053
Smp_075040.1	1998	1836.41	391	15.0474
Smp_075030.1	405	245.024	268	77.3001
Smp_162650.1	2208	2046.41	397	13.7104
Smp_162640.1	210	70.2377	208	209.289
Smp_162630.1	6734	6572.41	7784.5	83.7066
Smp_074950.1	2106	1944.41	1074	39.0364
Smp_074940.1	1095	933.411	493	37.3274
Smp_074930.1	4758	4596.41	2008.44	30.8811
Smp_162620.1	3968	3806.41	1345.81	24.9874
Smp_162610.1	3138	2976.41	14	0.332421
Smp_074900.1	1935	1773.41	862	34.3519
Smp_074880.1	903	741.411	474	45.1827
Smp_074870.1	1004	842.411	644	54.0275
Smp_162600.1	13714	13552.4	1383.47	7.21452
Smp_074830.1	3210	3048.41	114	2.64292
Smp_197530.1	87	17	0	0
Smp_162570.1	186	53.1717	0	0
Smp_162560.1	219	76.9806	1	0.918063
Smp_162550.1	4152	3990.41	332	5.87995
Smp_162540.1	1632	1470.41	1	0.0480634
Smp_074780.1	513	351.786	5183	1041.25
Smp_162530.1	279	126.383	0	0
Smp_074770.1	1439	1277.41	913	50.5119
Smp_162520.1	3684	3522.41	327	6.56086
Smp_179900.1	831	669.411	237	25.0212
Smp_179910.1	1321	1159.41	1252	76.3168
Smp_197580.1	1251	1089.41	22	1.4272
Smp_013570.1	987	825.411	163	13.9563
Smp_129510.1	888	726.411	138	13.4261
Smp_013540.1	1772	1610.41	3657	160.488
Smp_129500.1	5487	5325.41	491	6.51601
Smp_013520.1	1790	1628.41	649	28.1666
Smp_202030.1	246	98.3609	0	0
Smp_129490.1	1257	1095.41	1	0.0645173
Smp_129480.1	1194	1032.41	21	1.43754
Smp_129470.1	1575	1413.41	3	0.150005
Smp_129460.1	1515	1353.41	44	2.29761
Smp_114180.1	651	489.411	58	8.37544
Smp_013470.2	811	649.411	7055.62	767.837
Smp_013470.1	863	701.411	3150.38	317.426
Smp_013460.1	1419	1257.41	2762	155.239
Smp_129450.1	945	783.411	597	53.8565
Smp_013440.1	861	699.411	1005	101.552
Smp_129430.1	1977	1815.41	588	22.8905
Smp_129420.1	585	423.481	1136	189.582
Smp_129410.1	621	459.459	282	43.3766
Smp_129400.1	7604	7442.41	13	0.123448
Smp_129390.1	5867	5705.41	926	11.4704
Smp_013370.3	861	699.411	395.529	39.9668
Smp_013370.1	991	829.411	391.471	33.3567
Smp_013360.1	1043	881.411	1539	123.399
Smp_129380.1	1569	1407.41	130	6.52793
Smp_129370.1	495	333.855	11	2.32857
Smp_129360.1	1549	1387.41	801	40.8019
Smp_129350.1	1384	1222.41	1153	66.66
Smp_013310.1	222	79.3126	111	98.9086
Smp_013300.1	1004	842.411	1449.55	121.608
Smp_013300.2	751	589.411	79.4474	9.52608
Smp_129340.1	2634	2472.41	2721	77.7788
Smp_208080.1	435	274.362	813	209.421
Smp_197330.1	2838	2676.41	1932	51.0161
Smp_044260.1	635	473.459	488.255	72.8815
Smp_044260.2	11828	11666.4	108.778	0.658957
Smp_146000.1	261	110.742	1.96743	1.25557
Smp_044250.1	2292	2130.41	1572	52.1486
Smp_145990.1	1551	1389.41	594	30.2141
Smp_145980.1	3484	3322.41	293.97	6.25321
Smp_145980.2	8153	7991.41	412.967	3.65212
Smp_145970.1	2541	2379.41	311	9.23728
Smp_145960.1	483	321.904	2	0.439094
Smp_145950.1	603	441.481	0	0
Smp_145940.1	381	221.641	39	12.4356
Smp_145930.1	1365	1203.41	75	4.40454
Smp_044160.1	8841	8679.41	886.465	7.21813
Smp_145920.1	534	372.696	250.001	47.4068
Smp_145910.1	627	465.459	207.999	31.5816
Smp_197390.1	3517	3355.41	986	20.7675
Smp_145890.1	2731	2569.41	1464	40.2681
Smp_197380.1	183	51.1575	0	0
Smp_202040.1	201	63.8974	2.02055	2.2348
Smp_164610.1	1530	1368.41	462	23.8605
Smp_078800.1	3774	3612.41	2045.67	40.0213
Smp_078780.1	1987	1825.41	1800	69.6891
Smp_013610.1	2052	1890.41	109	4.07496
Smp_013600.1	1629	1467.41	0	0
Smp_129520.1	3393	3231.41	2146	46.9344
Smp_129530.1	2256	2094.41	61	2.05836
Smp_013630.1	2451	2289.41	362	11.1748
Smp_070680.1	1223	1061.41	708	47.1414
Smp_070690.1	8900	8738.41	553.752	4.47853
Smp_208070.1	13782	13620.4	529.053	2.74513
Smp_160570.1	2847	2685.41	835	21.975
Smp_150900.1	288	134.43	13	6.83441
Smp_150910.1	849	687.411	100	10.281
Smp_070710.1	2508	2346.41	417	12.5599
Smp_160580.1	1020	858.411	1973	162.437
Smp_160590.1	3558	3396.41	159	3.30849
Smp_070760.1	1360	1198.41	246	14.5072
Smp_070770.1	630	468.459	849	128.082
Smp_070780.1	1265	1103.41	2242.87	143.655
Smp_160600.1	1398	1236.41	1024	58.5316
Smp_202050.1	213	72.4648	0	0
Smp_160610.1	2827	2665.41	130	3.44693
Smp_181490.1	1923	1761.41	336	13.4813
Smp_113640.1	120	14.6577	0	0
Smp_186670.1	6777	6615.41	1318	14.0803
Smp_181480.1	1699	1537.41	401	18.4335
Smp_106130.1	3499	3337.41	670.037	14.1887
Smp_106130.2	2190	2028.41	6397.96	222.915
Smp_181470.1	1080	918.411	1207	92.8803
Smp_106110.1	876	714.411	379	37.4925
Smp_181460.1	1368	1206.41	1038	60.8072
Smp_202060.1	177	47.0548	5	7.50965
Smp_181440.2	1114	952.411	59.7097	4.43071
Smp_181440.1	7639	7477.41	41.2903	0.390257
Smp_106060.1	2094	1932.41	339	12.3981
Smp_106050.1	548	386.583	573	104.753
Smp_181430.1	276	123.724	0	0
Smp_181420.1	366	207.102	29	9.89617
Smp_106040.1	1509	1347.41	98	5.14019
Smp_181410.1	705	543.411	378.441	49.2179
Smp_181410.2	622	460.459	501.559	76.9811
Smp_181400.1	168	41.3635	0	0
Smp_106010.1	660	498.411	232	32.8968
Smp_181390.1	2433	2271.41	2291	71.2825
Smp_181380.1	13022	12860.4	1478.03	8.12237
Smp_105970.2	1628	1466.41	189.649	9.14002
Smp_105970.1	1996	1834.41	4970.35	191.489
Smp_105960.1	2299	2137.41	821	27.1462
Smp_105950.1	2568	2406.41	156	4.5815
Smp_202230.1	237	91.0949	0	0
Smp_197620.1	2074	1912.41	955	35.2919
Smp_105930.1	5643	5481.41	1059	13.6539
Smp_105910.1	7771	7609.41	2441	22.671
Smp_181360.1	927	765.411	97	8.95633
Smp_181350.1	2639	2477.41	682	19.4554
Smp_105860.1	1837	1675.41	1482	62.5144
Smp_181340.1	3531	3369.41	990	20.7651
Smp_181330.1	2916	2754.41	18	0.461846
Smp_210220.1	45560	45398.4	3774.05	5.87516
Smp_210230.1	1116	954.411	802.045	59.3905
Smp_181290.1	747	585.411	271.285	32.7505
Smp_105820.1	342	184.156	8.41927	3.23103
Smp_181300.1	174	45.0255	0	0
Smp_181310.1	234	88.7288	0	0
Smp_112930.1	484	322.888	121	26.4842
Smp_085070.1	4081	3919.41	2447	44.1232
Smp_085080.1	1217	1055.41	979	65.5563
Smp_168330.1	10647	10485.4	1084.56	7.31007
Smp_085110.2	1797	1635.41	4493.96	194.203
Smp_085110.3	1863	1701.41	0	0
Smp_085110.1	2211	2049.41	1908.04	65.7978
Smp_168340.1	3780	3618.41	685	13.3791
Smp_168350.1	452	291.178	658.283	159.775
Smp_010160.1	698	536.411	1582.72	208.525
Smp_010140.2	2467	2305.41	0.00109005	3.34157e-05
Smp_010140.1	2491	2329.41	1160	35.1937
Smp_210480.1	1313	1151.41	579	35.5387
Smp_210490.1	1380	1218.41	0	0
Smp_189480.1	846	684.411	0	0
Smp_010110.3	10839	10677.4	0	0
Smp_010110.1	11121	10959.4	1276.96	8.23463
Smp_010100.1	6536	6374.41	749.699	8.3119
Smp_010090.1	894	732.411	1421	137.117
Smp_167880.1	1674	1512.41	616	28.7849
Smp_210680.1	1038	876.411	354	28.5462
Smp_212540.1	1536	1374.41	859	44.1702
Smp_127520.1	3726	3564.41	950.158	18.8392
Smp_127510.1	7020	6858.41	2012	20.7328
Smp_210070.1	6729	6567.41	911	9.80342
Smp_127500.1	828	666.411	150	15.9075
Smp_010000.1	477	315.968	31.0621	6.9477
Smp_009990.1	4880	4718.41	1025	15.3526
Smp_210660.1	34235	34073.4	9397.98	19.4927
Smp_192010.1	611	449.459	0	0
Smp_210670.1	837	675.411	806.083	84.3461
Smp_127490.1	2656	2494.41	372	10.5397
Smp_127480.1	2385	2223.41	180	5.72145
Smp_116670.1	168	41.3635	5	8.54292
Smp_178690.1	165	39.522	9	16.0937
Smp_127470.1	429	268.471	34	8.95025
Smp_127460.1	1866	1704.41	526	21.8105
Smp_112110.1	471	309.999	6	1.36787
Smp_013040.2	1293	1131.41	555.417	34.6938
Smp_013040.1	1331	1169.41	12247.6	740.179
Smp_129160.1	483	321.904	16	3.51275
Smp_013050.1	2879	2717.41	539	14.018
Smp_013060.1	3890	3728.41	726	13.7615
Smp_013070.1	2681	2519.41	1571	44.0687
Smp_013080.1	2520	2358.41	186	5.57374
Smp_129170.1	3255	3093.41	246	5.62019
Smp_202080.1	216	74.7328	0	0
Smp_129150.1	246	98.3609	14	10.0591
Smp_129140.2	1311	1149.41	293.557	18.0497
Smp_129140.1	1248	1086.41	49.4425	3.21632
Smp_129130.1	3695	3533.41	1400	28.0019
Smp_129120.1	8715	8553.41	466	3.85035
Smp_129110.2	2610	2448.41	1637.05	47.2531
Smp_129110.1	5757	5595.41	201.332	2.54293
Smp_012980.1	1464	1302.41	2171	117.805
Smp_012970.1	5945	5783.41	2010.08	24.5631
Smp_012950.1	1044	882.411	18	1.44163
Smp_136410.1	2475	2313.41	18	0.549886
Smp_026390.1	678	516.411	242	33.1187
Smp_136400.1	5311	5149.41	1669.37	22.9112
Smp_136390.1	702	540.411	5	0.653881
Smp_136380.2	5501	5339.41	49.6155	0.656715
Smp_136380.1	5469	5307.41	1253.38	16.6899
Smp_026340.1	252	103.349	694	474.577
Smp_136370.1	1476	1314.41	20	1.07536
Smp_026320.1	3837	3675.41	966	18.5748
Smp_026310.1	2123	1961.41	1276	45.9764
Smp_026300.1	6751	6589.41	1120.57	12.0184
Smp_136360.1	1401	1239.41	761	43.3933
Smp_026280.1	5240	5078.41	984.416	13.6995
Smp_026270.1	2838	2676.41	887	23.422
Smp_136350.1	522	360.733	114	22.3343
Smp_026260.1	1633	1471.41	1467	70.4611
Smp_026250.3	3316	3154.41	1360.6	30.4835
Smp_026250.1	3626	3464.41	15.0349	0.306707
Smp_026250.2	2688	2526.41	19.3674	0.541778
Smp_136340.1	1665	1503.41	28	1.31624
Smp_177450.1	213	72.4648	15	14.6291
Smp_026230.1	799	637.411	900	99.7875
Smp_136330.1	4059	3897.41	299	5.42186
Smp_183130.1	423	262.577	4	1.0766
Smp_092810.1	13557	13395.4	2417.43	12.7542
Smp_172910.1	1377	1215.41	417	24.2475
Smp_118200.1	1434	1272.41	721	40.0462
Smp_150250.1	446	285.236	4	0.991082
Smp_150240.1	960	798.411	130	11.5072
Smp_150230.1	1812	1650.41	649	27.7911
Smp_052390.1	1483	1321.41	183	9.78738
Smp_150220.1	9244	9082.41	438.807	3.41449
Smp_150220.2	2509	2347.41	2992.51	90.0948
Smp_150210.1	3987	3825.41	2006	37.0601
Smp_150200.1	1305	1143.41	632	39.0632
Smp_052350.1	3660	3498.41	1092	22.06
Smp_189180.1	805	643.411	184.55	20.2712
Smp_189180.2	653	491.411	835.642	120.179
Smp_052330.1	1503	1341.41	910	47.9438
Smp_150180.1	1713	1551.41	43	1.95882
Smp_084380.1	2208	2046.41	854	29.493
Smp_167920.1	2208	2046.41	693	23.9328
Smp_084400.1	2100	1938.41	1595.84	58.1831
Smp_084400.4	1587	1425.41	58.9968	2.92511
Smp_084400.2	1449	1287.41	1061.05	58.2466
Smp_007510.1	2157	1995.41	1159	41.0492
Smp_007500.1	1523	1361.41	2868	148.882
Smp_197550.1	39	3	0	0
Smp_168800.1	2963	2801.41	90.0172	2.27092
Smp_168800.2	2970	2808.41	455.545	11.4637
Smp_168800.4	489	327.888	169.654	36.5672
Smp_085790.1	4517	4355.41	105.986	1.71978
Smp_085790.2	777	615.411	140.014	16.079
Smp_197540.1	2211	2049.41	3842	132.49
Smp_085780.1	5740	5578.41	268.398	3.40033
Smp_168790.1	279	126.383	2	1.11839
Smp_168780.1	486	324.888	24	5.22073
Smp_168770.1	523	361.733	319	62.3241
Smp_085750.1	7242	7080.41	361.178	3.60509
Smp_085740.1	1832	1670.41	2035	86.0983
Smp_195160.1	2658	2496.41	53.3952	1.51161
Smp_076650.1	2036	1874.41	51.4499	1.93987
Smp_076650.2	2061	1899.41	433.891	16.1442
Smp_168760.1	1290	1128.41	719	45.0313
Smp_131600.1	4467	4305.41	141	2.3145
Smp_123630.1	2472	2310.41	890	27.2241
Smp_123620.1	4127	3965.41	1382.81	24.6449
Smp_123610.1	5256	5094.41	734.367	10.1876
Smp_123600.1	3191	3029.41	1410.63	32.9086
Smp_123590.1	644	482.411	248	36.3319
Smp_123580.1	318	161.526	232	101.508
Smp_123570.1	1164	1002.41	566	39.9047
Smp_002640.1	2927	2765.41	145	3.70563
Smp_202120.1	1113	951.411	12.0369	0.894128
Smp_002600.1	2042	1880.41	9825	369.261
Smp_123530.1	4687	4525.41	674.83	10.5388
Smp_123520.1	1872	1710.41	328	13.5527
Smp_123510.1	4645	4483.41	701	11.05
Smp_123500.1	3552	3390.41	860	17.9267
Smp_002550.2	2039	1877.41	44.3128	1.6681
Smp_002550.1	658	496.411	1494.32	212.744
Smp_123490.1	867	705.411	573	57.4071
Smp_123480.1	1317	1155.41	368	22.5094
Smp_123470.1	1878	1716.41	23.2661	0.957979
Smp_002510.1	1361	1199.41	1052.73	62.0303
Smp_002500.1	309	153.336	0	0
Smp_123460.1	180	49.0692	0	0
Smp_123450.1	2676	2514.41	948	26.6456
Smp_002470.1	315	158.681	0	0
Smp_123440.1	3082	2920.41	2688.52	65.0613
Smp_021340.1	2290	2128.41	3759.64	124.837
Smp_021340.3	767	605.411	38.2202	4.46165
Smp_021340.2	975	813.411	192.135	16.6936
Smp_063500.1	1273	1111.41	641	40.7602
Smp_063490.1	1026	864.411	433	35.4014
Smp_063480.1	1730	1568.41	625.906	28.2035
Smp_156390.1	2595	2433.41	500	14.5214
Smp_156380.1	216	74.7328	0	0
Smp_156370.1	2019	1857.41	47	1.78831
Smp_156360.1	3429	3267.41	826	17.8661
Smp_063420.1	1727	1565.41	6147	277.516
Smp_156350.1	3843	3681.41	916	17.5847
Smp_156340.1	5645	5483.41	1130	14.564
Smp_063390.1	1113	951.411	346	25.7017
Smp_063380.1	309	153.336	166	76.5101
Smp_156330.1	333	175.639	0	0
Smp_063350.1	499	337.838	4461	933.205
Smp_063340.1	1825	1663.41	619	26.2993
Smp_063330.1	926	764.411	3370	311.57
Smp_156320.1	1694	1532.41	38	1.75251
Smp_156310.1	495	333.855	0	0
Smp_063300.1	380	220.653	5504	1762.88
Smp_185890.1	1001	839.411	30.5615	2.57308
Smp_156300.1	6900	6738.41	884	9.27146
Smp_156290.1	7110	6948.41	1224	12.4494
Smp_063260.1	1596	1434.41	1220	60.109
Smp_063250.1	3054	2892.41	1480	36.1622
Smp_156280.1	1635	1473.41	134	6.42738
Smp_156270.1	3416	3254.41	1356	29.447
Smp_156260.1	168	41.3635	292	498.906
Smp_063230.1	2107	1945.41	1366	49.6241
Smp_156250.1	618	456.459	7	1.0838
Smp_087690.1	609	447.481	44	6.94914
Smp_210700.1	882	720.411	180	17.6582
Smp_210710.1	1023	861.411	183	15.0139
Smp_210720.1	447	286.236	257	63.4546
Smp_169830.1	747	585.411	9	1.08651
Smp_169820.1	5232	5070.41	638	8.89264
Smp_169810.1	537	375.658	0	0
Smp_169800.1	2931	2769.41	768	19.5987
Smp_087620.1	2770	2608.41	2756	74.6718
Smp_197350.1	276	123.724	0	0
Smp_169790.1	3611	3449.41	626	12.8257
Smp_087580.1	2629	2467.41	2696	77.2203
Smp_169780.1	2343	2181.41	321	10.3997
Smp_087560.1	1696	1534.41	540	24.8717
Smp_087550.1	499	337.838	3188	666.904
Smp_197650.1	108	8.40335	0	0
Smp_165110.1	258	108.277	0	0
Smp_079710.1	408	247.912	718	204.682
Smp_079720.1	270	118.47	0	0
Smp_079730.1	1492	1330.41	1378.57	73.2314
Smp_079740.1	2422	2260.41	1473.43	46.0675
Smp_079750.1	869	707.411	547	54.6473
Smp_079760.1	2213	2051.41	1573.92	54.223
Smp_079760.2	1427	1265.41	0	0
Smp_079770.1	1646	1484.41	22681.1	1079.85
Smp_079770.2	1590	1428.41	307.901	15.2339
Smp_165150.1	1437	1275.41	107	5.92907
Smp_079800.1	1893	1731.41	538	21.9602
Smp_079810.1	832	670.411	521	54.9224
Smp_165170.1	3525	3363.41	662	13.9101
Smp_079840.1	753	591.411	791	94.5236
Smp_165180.1	682	520.411	60.7198	8.24588
Smp_174560.1	1938	1776.41	16.5762	0.659469
Smp_197480.1	1637	1475.41	847	40.5717
Smp_084830.1	4376	4214.41	1176	19.7208
Smp_168160.1	3924	3762.41	1897	35.6332
Smp_084810.1	1125	963.411	153	11.2236
Smp_168150.1	1374	1212.41	309	18.012
Smp_164560.1	1656	1494.41	103	4.87103
Smp_202130.1	306	150.609	526	246.825
Smp_078730.1	1140	978.411	320	23.1144
Smp_164580.1	5688	5526.41	501	6.4069
Smp_078750.1	1846	1684.41	4851	203.534
Smp_164590.1	4736	4574.41	9620	148.625
Smp_197370.1	4163	4001.41	13377	236.265
Smp_165280.1	4387	4225.41	1690	28.2664
Smp_084540.2	1995	1833.41	689.887	26.5932
Smp_084540.1	3714	3552.41	261.113	5.19468
Smp_084520.1	978	816.411	257	22.2473
Smp_121960.1	1596	1434.41	192	9.45978
Smp_002930.1	441	280.335	97	24.4539
Smp_168220.1	564	402.563	50	8.77788
Smp_084950.1	252	103.349	4.5	3.07723
Smp_084940.1	761	599.411	208.323	24.5621
Smp_084940.2	1932	1770.41	1995.06	79.6408
Smp_084940.3	692	530.411	154.614	20.601
Smp_084930.1	3085	2923.41	400	9.66993
Smp_168200.1	3228	3066.41	1686	38.858
Smp_084910.1	3853	3691.41	507.719	9.7204
Smp_084900.1	1060	898.411	1703	133.965
Smp_084890.1	1583	1421.41	2581	128.328
Smp_084870.1	2847	2685.41	1269	33.3967
Smp_084860.1	1231	1069.41	92	6.0799
Smp_168180.1	177	47.0548	2	3.00386
Smp_168170.1	1404	1242.41	1009	57.3957
Smp_202140.1	339	181.323	0	0
Smp_138210.1	1190	1028.41	572	39.3081
Smp_029620.1	578	416.481	14	2.37567
Smp_197510.1	93	2.39316	0	0
Smp_138220.1	3030	2868.41	982	24.1949
Smp_138230.1	3831	3669.41	12	0.23112
Smp_029670.1	2250	2088.41	810.919	27.442
Smp_138240.1	3580	3418.41	1077.08	22.2678
Smp_029700.1	4196	4034.41	330.004	5.78085
Smp_138250.1	1134	972.411	548	39.8276
Smp_029730.1	4176	4014.41	470	8.27426
Smp_138260.1	801	639.411	45	4.97377
Smp_138270.1	768	606.411	37	4.31209
Smp_029740.1	2567	2405.41	599.503	17.6139
Smp_029750.1	754	592.411	1586	189.205
Smp_138280.1	1056	894.411	516	40.7724
Smp_138290.1	24659	24497.4	1543.6	4.45317
Smp_029780.1	851	689.411	74	7.58589
Smp_029790.1	610	448.481	43	6.77607
Smp_029800.1	2491	2329.41	699	21.2073
Smp_138300.1	3856	3694.41	155	2.9651
Smp_029820.1	415	254.837	4768	1322.29
Smp_138310.1	3108	2946.41	1345	32.2613
Smp_029850.1	2824	2662.41	1661	44.0908
Smp_138320.1	2868	2706.41	528	13.7878
Smp_029890.1	1765	1603.41	2999	132.186
Smp_029900.2	665	503.411	25.0967	3.52328
Smp_029900.1	732	570.411	807.903	100.098
Smp_138330.1	1062	900.411	100	7.84897
Smp_138340.1	960	798.411	1	0.088517
Smp_138350.1	2676	2514.41	15	0.421607
Smp_138360.1	237	91.0949	1387	1076.06
Smp_029930.1	1275	1113.41	10	0.634743
Smp_029940.1	1291	1129.41	293.841	18.3871
Smp_029940.2	1284	1122.41	285.159	17.9551
Smp_029950.1	285	131.748	0	0
Smp_029970.1	2465	2303.41	1872.22	57.4432
Smp_029990.1	5010	4848.41	428.541	6.24663
Smp_030000.1	1644	1482.41	6812.74	324.793
Smp_189110.1	123	16.2326	0	0
Smp_189120.1	192	57.4932	0	0
Smp_189050.1	1216	1054.41	111.851	7.49693
Smp_030010.1	1175	1013.41	189.496	13.215
Smp_030010.2	1600	1438.41	1307.23	64.2278
Smp_030010.3	1311	1149.41	827.27	50.8657
Smp_030020.1	897	735.411	472	45.3592
Smp_030030.1	624	462.459	567	86.649
Smp_030050.1	594	432.481	11	1.79754
Smp_138390.1	1287	1125.41	41	2.5747
Smp_138400.1	9369	9207.41	249	1.91124
Smp_197520.1	129	19.3425	0	0
Smp_138430.1	2004	1842.41	399	15.3052
Smp_030110.1	1218	1056.41	156	10.4363
Smp_138440.1	4470	4308.41	1042	17.0924
Smp_138450.1	2507	2345.41	10	0.301324
Smp_120960.1	6999	6837.41	87.3267	0.902628
Smp_120960.2	6881	6719.41	787.91	8.28703
Smp_120960.3	465	304.045	117.451	27.3007
Smp_120980.1	654	492.411	162	23.2509
Smp_138460.1	708	546.411	1.00503	0.129991
Smp_030150.1	1738	1576.41	1148	51.4666
Smp_138470.1	1022	860.411	390	32.0341
Smp_138480.1	621	459.459	673	103.519
Smp_030180.1	4867	4705.41	705.497	10.5962
Smp_138490.1	276	123.724	29	16.5652
Smp_138500.1	4569	4407.41	674	10.8076
Smp_030220.1	1123	961.411	1111	81.6692
Smp_138510.1	1012	850.411	592	49.1978
Smp_030250.1	2028	1866.41	1119	42.3717
Smp_030260.1	2210	2048.41	461	15.9051
Smp_138520.1	996	834.411	765	64.794
Smp_030280.1	1360	1198.41	885	52.1904
Smp_030290.1	617	455.459	1263	195.978
Smp_030300.2	4842	4680.41	1877.51	28.3499
Smp_030300.4	6381	6219.41	4510.52	51.2544
Smp_030300.1	14807	14645.4	2711.97	13.0869
Smp_030300.3	5297	5135.41	11504.7	158.326
Smp_145690.1	357	198.46	34	12.1076
Smp_030320.1	2505	2343.41	2622	79.0747
Smp_030330.1	625	463.459	287.156	43.7885
Smp_030330.2	528	366.714	621.844	119.841
Smp_210040.1	327	169.902	43	17.8864
Smp_196090.1	5763	5601.41	589.062	7.4322
Smp_202150.1	261	110.742	15	9.57263
Smp_185420.1	516	354.786	686.196	136.689
Smp_144390.1	2582	2420.41	837	24.4394
Smp_040800.1	4203	4041.41	3987	69.7215
Smp_040790.1	771	609.411	7857	911.17
Smp_190740.1	1011	849.411	320.568	26.672
Smp_040770.1	1918	1756.41	1277	51.3828
Smp_144380.1	819	657.411	42	4.51508
Smp_144370.1	1119	957.411	49	3.61702
Smp_144360.1	981	819.411	297.995	25.7016
Smp_040720.1	1162	1000.41	153.382	10.8355
Smp_040720.3	1166	1004.41	230.821	16.2412
Smp_040720.4	606	444.481	18.2173	2.89657
Smp_040720.2	1008	846.411	418.579	34.9502
Smp_040710.1	422	261.643	250	67.5281
Smp_144350.1	747	585.411	14	1.69013
Smp_144330.1	363	204.257	282	97.5719
Smp_134790.1	855	693.411	387	39.4433
Smp_134800.1	3606	3444.41	242	4.96539
Smp_134810.1	1806	1644.41	37	1.59017
Smp_134820.1	1164	1002.41	7	0.493521
Smp_134830.1	828	666.411	19	2.01495
Smp_023470.1	1661	1499.41	31	1.46115
Smp_134840.1	1743	1581.41	259	11.5747
Smp_134850.1	3371	3209.41	1064	23.4299
Smp_145260.1	876	714.411	119	11.772
Smp_134860.1	9365	9203.41	1386	10.6431
Smp_134870.1	1483	1321.41	277	14.8148
Smp_202160.1	255	105.79	3	2.00416
Smp_023530.1	1319	1157.41	4177	255.053
Smp_134880.1	4802	4640.41	1473.19	22.4366
Smp_023550.1	4403	4241.41	3850	64.151
Smp_134890.1	783	621.411	187	21.2675
Smp_116630.1	201	63.8974	15	16.5906
Smp_023570.1	276	123.724	35	19.9925
Smp_134910.2	4533	4371.41	31.8844	0.515478
Smp_134910.1	4536	4374.41	156.116	2.5222
Smp_023620.1	2043	1881.41	553	20.7728
Smp_134930.1	984	822.411	2	0.171868
Smp_134940.1	17350	17188.4	1446.85	5.94897
Smp_023660.1	1191	1029.41	1211	83.1397
