target_id	length	eff_length	est_counts	tpm
Smp_094420.1	1920	1735.72	4954	194.272
Smp_024520.1	2008	1823.72	2260	84.3498
Smp_135460.1	639	454.793	26	3.89128
Smp_181140.1	3954	3769.72	1512	27.3009
Smp_105540.1	2683	2498.72	582	15.854
Smp_181130.1	1428	1243.72	328	17.9508
Smp_181120.1	2852	2667.72	1088	27.7602
Smp_181110.1	315	136.453	0	0
Smp_181100.1	561	376.833	1174	212.057
Smp_181090.1	2192	2007.72	475	16.1036
Smp_105480.1	1156	971.72	245	17.1616
Smp_181080.1	4369	4184.72	813	13.2238
Smp_105460.1	378	195.751	0	0
Smp_105450.2	431	247.509	11577.4	3183.87
Smp_105450.1	486	302.019	1787.58	402.869
Smp_181070.1	1157	972.72	5597.29	391.673
Smp_181060.1	602	417.793	421	68.589
Smp_105420.2	3138	2953.72	457.146	10.5346
Smp_105420.1	1808	1623.72	34546.4	1448.19
Smp_105410.1	2273	2088.72	1868	60.8738
Smp_012440.1	2909	2724.72	9397	234.748
Smp_128840.1	585	400.814	352	59.7769
Smp_128830.1	936	751.72	963.118	87.2081
Smp_128820.1	878	693.72	58.6238	5.75207
Smp_012410.1	3323	3138.72	1407.77	30.5289
Smp_012400.1	1388	1203.72	424	23.9759
Smp_128810.1	2052	1867.72	1827	66.5826
Smp_012380.1	1026	841.72	552	44.638
Smp_128800.1	1242	1057.72	1	0.0643521
Smp_128790.1	3927	3742.72	500	9.09319
Smp_012350.1	3202	3017.72	1396.83	31.5064
Smp_012350.2	1272	1087.72	1409.17	88.182
Smp_012340.1	1706	1521.72	1602	71.6575
Smp_128770.1	3185	3000.72	3361	76.2389
Smp_128760.1	1038	853.72	396	31.5728
Smp_128750.1	5043	4858.72	688	9.6383
Smp_171430.1	90	25.8947	2	5.25717
Smp_012280.1	1637	1452.72	3234	151.528
Smp_128740.1	2585	2400.72	2261	64.1051
Smp_128730.1	2028	1843.72	405	14.9518
Smp_212080.1	5676	5491.72	1042	12.915
Smp_128710.1	1470	1285.72	38	2.01174
Smp_012230.1	153	21.6198	0	0
Smp_178090.1	408	224.942	0	0
Smp_082860.1	1298	1113.72	955	58.3662
Smp_167060.1	735	550.72	96	11.8652
Smp_082850.1	2902	2717.72	1697.95	42.526
Smp_082850.2	2281	2096.72	818.048	26.5566
Smp_167040.1	1416	1231.72	241	13.318
Smp_082830.1	789	604.72	167	18.7973
Smp_082820.1	1400	1215.72	722	40.4238
Smp_082810.2	1427	1242.72	3816.73	209.051
Smp_082810.1	915	730.72	1325.27	123.449
Smp_082800.1	6604	6419.72	1578	16.7311
Smp_082790.1	1642	1457.72	1544	72.0953
Smp_082780.1	1843	1658.72	2471	101.399
Smp_167020.1	1266	1081.72	116	7.29923
Smp_167010.1	13364	13179.7	2169	11.2018
Smp_167000.1	967	782.72	243	21.1317
Smp_082750.1	294	117.933	0	0
Smp_082740.1	1069	884.72	1585	121.943
Smp_166990.1	756	571.72	106	12.6199
Smp_082710.1	4299	4114.72	2165.08	35.8152
Smp_166980.1	3540	3355.72	270	5.47661
Smp_082690.1	1662	1477.72	6	0.276371
Smp_166970.1	1305	1120.72	7	0.425143
Smp_082670.1	2786	2601.72	567	14.8339
Smp_082660.1	2386	2201.72	889	27.4836
Smp_201790.1	210	52.4584	0	0
Smp_166960.1	3175	2990.72	1264	28.7677
Smp_082620.1	4122	3937.72	3486	60.2582
Smp_166950.1	3225	3040.72	19.375	0.43371
Smp_166940.1	3956	3771.72	1083	19.5444
Smp_166930.1	1640	1455.72	2721	127.229
Smp_166920.1	822	637.72	920	98.1955
Smp_156530.1	1827	1642.72	543	22.4994
Smp_063760.1	1121	936.72	549	39.893
Smp_156520.1	2250	2065.72	131	4.31652
Smp_156510.1	1281	1096.72	778	48.2856
Smp_134690.1	897	712.72	3	0.286508
Smp_134680.1	189	39.7057	2	3.42855
Smp_023270.2	3257	3072.72	599.191	13.2732
Smp_023270.1	3467	3282.72	904.451	18.7536
Smp_134670.1	6366	6181.72	203.165	2.23704
Smp_134670.2	5283	5098.72	2464.83	32.9049
Smp_023250.1	1591	1406.72	68.5257	3.31573
Smp_023250.2	1365	1180.72	950.474	54.7933
Smp_023240.1	653	468.747	80	11.6168
Smp_023230.1	1231	1046.72	1069	69.5154
Smp_134660.1	1515	1330.72	440	22.5061
Smp_134650.1	4258	4073.72	1387	23.175
Smp_023190.1	627	442.793	0	0
Smp_100570.1	2091	1906.72	763.562	27.2578
Smp_134640.1	892	707.72	769	73.9603
Smp_023170.1	1220	1035.72	562	36.9341
Smp_023160.1	416	232.759	1119	327.233
Smp_023150.1	1137	952.72	1226	87.5909
Smp_023140.1	2732	2547.72	2145.53	57.3213
Smp_210340.1	34477	34292.7	1552.58	3.08167
Smp_210350.1	4131	3946.72	835.104	14.4025
Smp_134620.1	2142	1957.72	968	33.6557
Smp_169100.1	339	158.8	70	30.0041
Smp_201520.1	321	142.054	31	14.854
Smp_086310.1	258	87.5689	0	0
Smp_169090.1	1379	1194.72	85	4.84269
Smp_169080.1	459	275.234	15	3.70957
Smp_169070.1	1722	1537.72	224	9.91527
Smp_086270.1	2838	2653.72	1106	28.3683
Smp_169060.1	2628	2443.72	2001	55.7352
Smp_169050.1	1610	1425.72	1094	52.2296
Smp_086220.2	1227	1042.72	52.3029	3.41422
Smp_086220.1	913	728.72	106.697	9.96611
Smp_086210.1	1193	1008.72	2263	152.703
Smp_169040.1	1606	1421.72	679	32.5079
Smp_201530.1	294	117.933	248	143.136
Smp_086190.1	1482	1297.72	3663	192.128
Smp_169030.1	1206	1021.72	552	36.774
Smp_172760.1	147	19.2945	16	56.4444
Smp_169020.1	369	187.194	7	2.54531
Smp_155120.1	4575	4390.72	282	4.37167
Smp_061390.1	1128	943.72	0	0
Smp_061400.1	2652	2467.72	1	0.0275828
Smp_155130.1	345	164.406	13	5.38219
Smp_155140.1	2259	2074.72	106	3.4776
Smp_122860.1	1050	865.72	184	14.4669
Smp_122850.1	45	9.6	49	347.423
Smp_187640.1	231	67.1338	18	18.2501
Smp_193880.1	96	8.48	0	0
Smp_122870.1	1131	946.72	51	3.66676
Smp_122880.1	405	222.009	9	2.75934
Smp_001500.1	1090	905.72	2384	179.162
Smp_122890.1	2091	1906.72	346	12.3516
Smp_001520.1	864	679.72	382	38.2531
Smp_001530.1	2710	2525.72	1519	40.9361
Smp_122900.1	846	661.72	821	84.4506
Smp_001560.1	1731	1546.72	425	18.703
Smp_122910.1	7968	7783.72	1098	9.60172
Smp_122920.1	2275	2090.72	720.412	23.4541
Smp_001590.1	985	800.72	892	75.826
Smp_122930.1	1724	1539.72	830	36.6919
Smp_001610.1	834	649.72	497	52.0672
Smp_122940.1	903	718.72	296	28.0327
Smp_122950.1	2184	1999.72	88	2.99535
Smp_001640.1	528	343.904	1347	266.602
Smp_122960.1	1812	1627.72	294.814	12.3282
Smp_122960.2	2783	2598.72	343.186	8.98886
Smp_122970.1	1497	1312.72	1146	59.4219
Smp_122980.1	4247	4062.72	623	10.4377
Smp_122990.1	60	19.2857	0	0
Smp_123000.1	3593	3408.72	21.5848	0.431014
Smp_123000.2	5118	4933.72	471.82	6.50932
Smp_201540.1	276	102.528	0	0
Smp_201550.1	234	69.3214	0	0
Smp_123010.1	2040	1855.72	4789	175.657
Smp_123020.1	2661	2476.72	926	25.4488
Smp_123030.1	1194	1009.72	875	58.9849
Smp_001780.1	1602	1417.72	1507	72.353
Smp_123040.1	930	745.72	1170	106.793
Smp_124370.1	2478	2293.72	279	8.27937
Smp_124380.1	1689	1504.72	7	0.316648
Smp_004160.1	465	281.178	117	28.3229
Smp_004170.1	819	634.72	642	68.8472
Smp_124390.1	3482	3297.72	2298	47.4318
Smp_004190.1	1944	1759.72	2217	85.7543
Smp_004200.1	12240	12055.7	1392.14	7.86004
Smp_004220.1	2155	1970.72	2773	95.7764
Smp_167750.1	1866	1681.72	1964	79.4917
Smp_124410.1	6656	6471.72	715.531	7.52563
Smp_124420.1	180	34.8621	0	0
Smp_124430.1	2835	2650.72	2198	56.4414
Smp_004260.1	564	379.833	623	111.642
Smp_124440.1	2816	2631.72	1523	39.3907
Smp_004280.1	471	287.093	592	140.357
Smp_124450.1	2948	2763.72	1192	29.3573
Smp_104330.1	1913	1728.72	1397	55.0054
Smp_180420.1	6759	6574.72	1196.33	12.3853
Smp_180430.1	261	89.9866	120	90.7689
Smp_104360.1	165	26.9191	27	68.271
Smp_104370.1	888	703.72	122	11.8003
Smp_180440.1	258	87.5689	292	226.969
Smp_104390.1	2437	2252.72	1244	37.5878
Smp_144880.1	687	502.747	190	25.724
Smp_156680.1	2113	1928.72	6	0.211746
Smp_156700.1	1215	1030.72	1	0.0660379
Smp_156710.1	819	634.72	117	12.5469
Smp_156720.1	2172	1987.72	441	15.1014
Smp_064150.1	1161	976.72	3506	244.329
Smp_156730.1	522	337.955	0	0
Smp_147300.1	1638	1453.72	311	14.5617
Smp_046870.1	2436	2251.72	1385	41.8667
Smp_046880.1	1639	1454.72	619.801	29.0006
Smp_046880.2	1518	1333.72	89.1992	4.55229
Smp_201570.1	234	69.3214	0	0
Smp_046890.1	1675	1490.72	842	38.4459
Smp_046900.1	4329	4144.72	726.922	11.9379
Smp_046910.1	279	105.173	87	56.3054
Smp_147320.1	1965	1780.72	6	0.229345
Smp_046930.1	3239	3054.72	17115	381.364
Smp_147330.1	3780	3595.72	398	7.53409
Smp_147340.1	882	697.72	0	0
Smp_147350.1	531	346.904	46	9.02573
Smp_147290.1	1530	1345.72	325	16.4385
Smp_147280.1	729	544.72	62	7.74733
Smp_147270.1	204	48.6934	17	23.7636
Smp_046810.1	3205	3020.72	1235	27.8285
Smp_046800.1	728	543.72	3054.33	382.362
Smp_046800.2	351	170.067	272.669	109.131
Smp_046790.1	3494	3309.72	542	11.1466
Smp_046780.1	789	604.72	0	0
Smp_147260.1	1100	915.72	423	31.4421
Smp_147250.1	4586	4401.72	172.482	2.66719
Smp_147250.2	4438	4253.72	1771.52	28.3472
Smp_046750.1	1067	882.72	942	72.6376
Smp_046740.1	1873	1688.72	2414	97.3001
Smp_147240.1	5224	5039.72	656	8.85995
Smp_188290.1	360	178.601	4	1.52444
Smp_201800.1	267	94.9561	31	22.2215
Smp_147230.1	2025	1840.72	154	5.69465
Smp_147220.1	3219	3034.72	693	15.5435
Smp_046690.1	1193	1008.72	25489	1719.95
Smp_147200.1	234	69.3214	0	0
Smp_046680.1	1431	1246.72	854	46.6254
Smp_147190.1	915	730.72	13	1.21095
Smp_046650.1	714	529.747	8	1.02791
Smp_046640.1	2894	2709.72	198.432	4.9845
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2462.72	1586.24	43.8418
Smp_103810.2	2091	1906.72	9.75637	0.348285
Smp_159410.1	302	124.928	557	303.48
Smp_159400.1	1078	893.72	399	30.3882
Smp_068780.1	5273	5088.72	863	11.5435
Smp_157280.1	1809	1624.72	6	0.251366
Smp_065060.1	1818	1633.72	880	36.6639
Smp_157290.1	2838	2653.72	398	10.2085
Smp_157300.1	1932	1747.72	457	17.7983
Smp_157310.1	1670	1485.72	441	20.2039
Smp_065110.1	2792	2607.72	5008	130.719
Smp_065120.1	1163	978.72	784	54.5245
Smp_065130.1	2443	2258.72	52.2431	1.57435
Smp_065130.2	2069	1884.72	624.757	22.5631
Smp_157320.1	9104	8919.72	1206.33	9.20551
Smp_065150.1	921	736.72	141	13.0272
Smp_065160.1	870	685.72	238	23.6246
Smp_157330.1	1095	910.72	38	2.84009
Smp_065170.1	817	632.72	513	55.1873
Smp_065180.1	2964	2779.72	2322	56.8584
Smp_065190.1	2465	2280.72	193.5	5.77488
Smp_065190.2	767	582.72	617.5	72.1291
Smp_157340.1	9812	9627.72	691.213	4.88677
Smp_065210.2	1020	835.72	1752.18	142.709
Smp_065210.4	2197	2012.72	14.6218	0.494482
Smp_065210.1	1130	945.72	307.199	22.1101
Smp_157350.1	3739	3554.72	1110	21.2545
Smp_157360.1	2127	1942.72	3921	137.379
Smp_065240.1	1280	1095.72	417	25.9042
Smp_157370.1	1492	1307.72	319	16.6039
Smp_065280.1	425	241.57	2118	596.784
Smp_065290.1	1269	1084.72	776	48.6943
Smp_201590.1	177	33.2313	5	10.2413
Smp_157380.1	8617	8432.72	9091.1	73.3808
Smp_184180.1	1092	907.72	3.89625	0.292165
Smp_157390.1	1140	955.72	130	9.25862
Smp_157400.1	820	635.72	84	8.99388
Smp_157410.1	14651	14466.7	6736	31.6932
Smp_065370.2	986	801.72	212.357	18.0293
Smp_065370.1	787	602.72	563.643	63.6535
Smp_157420.1	860	675.72	132	13.2966
Smp_157430.1	966	781.72	70	6.0951
Smp_065420.1	2328	2143.72	1008.93	32.0352
Smp_157440.1	1548	1363.72	4.77536	0.23835
Smp_170460.1	207	50.6297	0	0
Smp_170500.1	1032	847.72	7	0.562056
Smp_170490.1	528	343.904	0	0
Smp_170480.1	825	640.72	12.2246	1.29868
Smp_170470.1	1005	820.72	94	7.79591
Smp_194190.1	1257	1072.72	25	1.58631
Smp_171110.1	750	565.72	5	0.601592
Smp_089730.1	297	120.528	5	2.82369
Smp_171120.1	1153	968.72	897	63.0272
Smp_171130.1	2775	2590.72	1	0.0262732
Smp_171140.1	2367	2182.72	2454	76.5262
Smp_089780.1	765	580.72	14	1.64095
Smp_171150.1	1916	1731.72	565	22.2077
Smp_171160.1	4941	4756.72	1360	19.461
Smp_171170.1	4109	3924.72	862	14.9497
Smp_171180.1	2235	2050.72	383	12.7124
Smp_089840.1	378	195.751	0	0
Smp_089860.1	466	282.164	22	5.30707
Smp_089870.1	564	379.833	4470	801.029
Smp_089880.1	10619	10434.7	765.524	4.99357
Smp_171190.1	983	798.72	4157	354.258
Smp_171200.1	3447	3262.72	293	6.11254
Smp_089920.1	812	627.72	87	9.43381
Smp_089930.1	3977	3792.72	876	15.7212
Smp_171230.1	3281	3096.72	296	6.50614
Smp_171240.1	168	28.4317	0	0
Smp_212560.1	636	451.793	226	34.0488
Smp_171260.1	4362	4177.72	573	9.33575
Smp_171270.1	981	796.72	209	17.8556
Smp_090010.1	1080	895.72	406.287	30.8741
Smp_171280.1	672	487.747	412	57.4958
Smp_161230.1	900	715.72	11.3234	1.07688
Smp_071890.1	10846	10661.7	1053.46	6.72548
Smp_071880.1	993	808.72	648.811	54.6077
Smp_071880.2	1959	1774.72	83.1892	3.19059
Smp_161220.1	1378	1193.72	516	29.4226
Smp_161210.1	1749	1564.72	329	14.3118
Smp_161200.1	51	15.6	0	0
Smp_150330.1	51	15.6	0	0
Smp_071840.1	1146	961.72	2590.55	183.349
Smp_071830.1	324	144.833	744	349.654
Smp_161190.1	444	260.395	131	34.2431
Smp_071810.1	348	167.221	90	36.6341
Smp_161180.1	1044	859.72	34	2.69188
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2236.72	1025	31.1922
Smp_180930.1	264	92.4572	93	68.4662
Smp_201600.1	393	210.324	960	310.682
Smp_180970.1	132	14.5974	0	0
Smp_191220.1	351	170.067	26	10.4061
Smp_180960.1	1551	1366.72	120	5.97634
Smp_180950.1	1248	1063.72	136	8.70253
Smp_105220.1	1291	1106.72	2947	181.249
Smp_180940.1	585	400.814	129	21.9069
Smp_105210.1	1827	1642.72	3287	136.198
Smp_212380.1	87987	87802.7	4969.45	3.85243
Smp_212390.1	1692	1507.72	177.452	8.01115
Smp_097180.1	1002	817.72	489	40.7041
Smp_175560.1	1578	1393.72	31	1.51398
Smp_097210.1	1036	851.72	568	45.3926
Smp_175550.1	219	58.6497	527	611.616
Smp_175540.1	1550	1365.72	550.519	27.4375
Smp_175530.1	1653	1468.72	289.481	13.4157
Smp_166310.1	2235	2050.72	1022	33.9218
Smp_166300.1	1946	1761.72	1019	39.3705
Smp_166290.1	1369	1184.72	1656	95.1433
Smp_166280.1	1014	829.72	153	12.5514
Smp_201810.1	279	105.173	253	163.739
Smp_135140.1	2409	2224.72	1163	35.5826
Smp_135130.1	646	461.793	65	9.58075
Smp_135120.1	2612	2427.72	383	10.7383
Smp_023940.1	4458	4273.72	1083	17.2487
Smp_023930.2	830	645.72	68.7772	7.24994
Smp_023930.1	795	610.72	451.223	50.2901
Smp_135110.1	2247	2062.72	296	9.76754
Smp_135100.1	1253	1068.72	508	32.3544
Smp_135090.1	195	43.2373	0	0
Smp_135080.2	2721	2536.72	260.526	6.99056
Smp_135080.1	3406	3221.72	2613.14	55.2089
Smp_135070.1	261	89.9866	22	16.641
Smp_135060.1	6259	6074.72	673.993	7.55201
Smp_023860.1	2160	1975.72	3	0.103355
Smp_135050.1	420	236.653	0	0
Smp_023840.1	339	158.8	969	415.343
Smp_023830.1	849	664.72	285	29.1837
Smp_135040.1	3342	3157.72	313.244	6.75216
Smp_135030.1	396	213.239	3	0.95761
Smp_044060.1	1514	1329.72	147	7.52473
Smp_212430.1	3489	3304.72	50	1.02984
Smp_212440.1	1644	1459.72	4.0046	0.186734
Smp_044020.1	942	757.72	311	27.9374
Smp_044010.2	991	806.72	12188.6	1028.4
Smp_044010.1	1122	937.72	10682.4	775.409
Smp_044000.1	1076	891.72	12680	967.887
Smp_043990.2	2127	1942.72	154.567	5.41552
Smp_043990.1	1885	1700.72	8860.33	354.61
Smp_043990.3	1113	928.72	312.099	22.8739
Smp_145840.1	1293	1108.72	86	5.27971
Smp_145830.1	1275	1090.72	367	22.9027
Smp_173150.1	955	770.72	568	50.1632
Smp_142230.1	987	802.72	8	0.678359
Smp_004640.1	1624	1439.72	467	22.0787
Smp_124630.1	1620	1435.72	307	14.5547
Smp_124640.1	4635	4450.72	517	7.90668
Smp_124650.1	855	670.72	580	58.86
Smp_004680.1	1359	1174.72	3573	207.03
Smp_004690.1	1064	879.72	995	76.9861
Smp_124660.1	3486	3301.72	469	9.66866
Smp_004710.1	26186	26001.7	1515.61	3.96753
Smp_004730.1	4044	3859.72	22	0.387972
Smp_124690.1	669	484.747	9	1.26375
Smp_124700.1	3675	3490.72	657	12.811
Smp_124710.1	2925	2740.72	50	1.24176
Smp_004780.3	1352	1167.72	47.8098	2.78684
Smp_004780.1	1421	1236.72	16006.1	880.944
Smp_004780.2	1428	1243.72	169.082	9.25356
Smp_004790.1	168	28.4317	0	0
Smp_124720.1	1032	847.72	15	1.2044
Smp_004810.1	2013	1828.72	2896.9	107.825
Smp_004810.4	3201	3016.72	149.866	3.38144
Smp_004810.3	912	727.72	1244.23	116.378
Smp_004820.1	324	144.833	1564	735.026
Smp_124730.1	1065	880.72	728	56.2636
Smp_011450.1	561	376.833	189	34.1386
Smp_128300.1	263	91.6284	423.685	314.736
Smp_011430.1	3564	3379.72	57	1.14796
Smp_128290.1	615	430.793	39	6.16211
Smp_187950.1	171	29.9075	0	0
Smp_128280.1	1906	1721.72	568.522	22.476
Smp_128280.2	2031	1846.72	1947.48	71.7803
Smp_128270.1	354	172.867	11	4.33125
Smp_128250.1	5049	4864.72	204	2.85434
Smp_128230.1	1578	1393.72	3078	150.323
Smp_128220.1	1194	1009.72	981	66.1305
Smp_128210.1	3945	3760.72	60	1.08596
Smp_128200.1	2688	2503.72	88.2962	2.40044
Smp_128200.2	2627	2442.72	72.7038	2.02589
Smp_128190.1	4586	4401.72	50	0.773181
Smp_011270.2	1042	857.72	6234.8	494.778
Smp_011270.1	1074	889.72	3769.2	288.357
Smp_011270.3	885	700.72	0	0
Smp_128170.1	1778	1593.72	2030	86.6997
Smp_128160.1	1305	1120.72	18	1.09322
Smp_011230.1	738	553.72	638	78.4267
Smp_011220.1	1401	1216.72	258	14.4332
Smp_128150.1	2763	2578.72	291	7.68108
Smp_128140.1	336	155.952	0	0
Smp_011180.1	2496	2311.72	14	0.412218
Smp_128130.1	7552	7367.72	1007.23	9.30532
Smp_178400.1	972	787.72	4.01507	0.34694
Smp_201610.1	156	22.9156	7	20.7922
Smp_011150.1	4773	4588.72	199.053	2.95264
Smp_128120.1	6589	6404.72	1412	15.0061
Smp_128110.1	912	727.72	277	25.9089
Smp_011120.1	4565	4380.72	3091.04	48.0279
Smp_011100.1	1647	1462.72	4	0.186137
Smp_128080.1	171	29.9075	0	0
Smp_146010.1	2709	2524.72	278.772	7.5157
Smp_044280.1	1148	963.72	735.748	51.9651
Smp_044280.2	1177	992.72	15.2523	1.04579
Smp_146030.1	2082	1897.72	1448	51.9362
Smp_146050.1	561	376.833	250	45.1569
Smp_146060.1	6525	6340.72	2350	25.2268
Smp_146070.1	510	325.972	1733	361.87
Smp_146080.1	3320	3135.72	240.471	5.21986
Smp_208000.1	1806	1621.72	234.248	9.8318
Smp_146090.1	25083	24898.7	224.004	0.612368
Smp_208010.1	1917	1732.72	640	25.1412
Smp_146100.1	2747	2562.72	875.662	23.2578
Smp_044400.1	1125	940.72	243	17.5825
Smp_146110.1	1458	1273.72	1126	60.1725
Smp_146120.1	1485	1300.72	67	3.5061
Smp_125450.1	3052	2867.72	10	0.237354
Smp_125460.1	4980	4795.72	3717.06	52.757
Smp_125470.1	408	224.942	1	0.302596
Smp_185830.1	369	187.194	0	0
Smp_125480.1	2711	2526.72	2226.65	59.983
Smp_125490.1	1611	1426.72	81	3.86438
Smp_125500.1	1613	1428.72	1077	51.31
Smp_125510.1	24344	24159.7	425.917	1.19996
Smp_125520.1	1083	898.72	173	13.1025
Smp_039470.1	1092	907.72	0	0
Smp_143620.1	4533	4348.72	2	0.0313042
Smp_143610.1	20630	20445.7	341	1.13523
Smp_143600.1	3051	2866.72	21	0.498618
Smp_143590.1	1863	1678.72	224	9.08246
Smp_143580.1	390	207.355	94	30.8565
Smp_039400.1	635	450.793	7649	1154.94
Smp_039390.1	1217	1032.72	447.364	29.4858
Smp_143570.1	6095	5910.72	2784.64	32.0673
Smp_143560.1	2560	2375.72	662	18.9669
Smp_143550.1	915	730.72	202	18.8163
Smp_039340.1	840	655.72	661	68.6146
Smp_143530.1	2802	2617.72	238	6.18853
Smp_143520.1	621	436.793	6	0.934994
Smp_039300.1	2668	2483.72	2201	60.3186
Smp_143510.1	3672	3487.72	23	0.448869
Smp_143500.1	1533	1348.72	131	6.61124
Smp_143490.1	2253	2068.72	408	13.4243
Smp_143480.1	2170	1985.72	907	31.0902
Smp_143470.1	9175	8990.72	7.20737	0.0545653
Smp_143470.2	8125	7940.72	12968.8	111.166
Smp_143460.1	1416	1231.72	122	6.74189
Smp_179000.1	2154	1969.72	970	33.5198
Smp_102280.1	1880	1695.72	885	35.5241
Smp_179010.1	934	749.72	478	43.3973
Smp_178990.1	2430	2245.72	542.622	16.4466
Smp_133690.1	4060	3875.72	828.028	14.5421
Smp_021220.1	3849	3664.72	3653.27	67.8539
Smp_133680.1	1005	820.72	25	2.07338
Smp_021190.1	1305	1120.72	101	6.1342
Smp_021170.1	10632	10447.7	1312	8.54764
Smp_021160.1	3429	3244.72	1004.8	21.0783
Smp_133660.1	1395	1210.72	53	2.97965
Smp_021140.1	675	490.747	4614	639.961
Smp_021130.1	1477	1292.72	523	27.5379
Smp_133650.1	531	346.904	122	23.9378
Smp_133640.1	171	29.9075	27	61.4494
Smp_201820.1	4152	3967.72	365	6.2616
Smp_021100.1	3824	3639.72	664	12.4175
Smp_133620.1	2109	1924.72	735	25.9928
Smp_021080.1	1239	1054.72	1347	86.9289
Smp_021070.1	1221	1036.72	350	22.9795
Smp_021060.1	695	510.747	18.4844	2.46339
Smp_021040.1	757	572.72	1686	200.377
Smp_133600.1	1860	1675.72	3651	148.301
Smp_133590.1	2976	2791.72	346	8.43603
Smp_133580.1	1590	1405.72	435	21.0632
Smp_173160.1	1815	1630.72	3	0.125221
Smp_084340.1	438	254.433	29.2276	7.81904
Smp_147740.1	1677	1492.72	0	0
Smp_047850.1	780	595.72	0	0
Smp_047860.1	1368	1183.72	579.772	33.3382
Smp_047870.1	2849	2664.72	835.048	21.3301
Smp_047870.2	1253	1068.72	1739.95	110.817
Smp_147750.1	1818	1633.72	62	2.58314
Smp_047900.1	3116	2931.72	1865	43.3002
Smp_147760.1	7887	7702.72	168	1.48456
Smp_147770.1	639	454.793	224	33.5249
Smp_147790.1	2916	2731.72	253	6.30403
Smp_147800.1	2394	2209.72	410	12.6293
Smp_147810.1	639	454.793	10	1.49665
Smp_147820.1	744	559.72	1287	156.51
Smp_147830.1	2169	1984.72	130	4.45839
Smp_147840.1	5029	4844.72	2154	30.2629
Smp_048030.1	710	525.747	19	2.45986
Smp_048040.1	294	117.933	20	11.5433
Smp_175010.1	1215	1030.72	54	3.56604
Smp_187400.1	921	736.72	24	2.21739
Smp_174760.1	1440	1255.72	229	12.413
Smp_095920.1	1683	1498.72	554	25.1607
Smp_095910.1	2030	1845.72	3788	139.694
Smp_201630.1	180	34.8621	0	0
Smp_174750.1	3195	3010.72	7	0.158256
Smp_002950.1	147	19.2945	116	409.222
Smp_103000.1	622	437.793	2558	397.709
Smp_002960.1	936	751.72	704	63.7456
Smp_068580.1	1099	914.72	594	44.201
Smp_159320.1	1014	829.72	3	0.246107
Smp_001410.1	7965	7780.72	2127.91	18.6152
Smp_122810.1	1784	1599.72	156	6.63765
Smp_001390.1	4248	4063.72	773	12.9476
Smp_122800.1	3358	3173.72	1250	26.8087
Smp_122790.1	930	745.72	1093	99.765
Smp_122780.1	2969	2784.72	456	11.1459
Smp_173560.1	957	772.72	3	0.264261
Smp_185480.1	39	5	0	0
Smp_183600.1	442	258.408	1	0.263408
Smp_001330.1	396	213.239	0	0
Smp_122770.1	532	347.904	3.04604	0.59595
Smp_122760.2	550	365.833	47.0257	8.74956
Smp_122760.3	510	325.972	38.2116	7.97901
Smp_122760.1	1925	1740.72	32.7627	1.2811
Smp_122750.1	942	757.72	30.5252	2.74211
Smp_001280.1	228	64.9541	0	0
Smp_146920.1	501	317.003	4	0.858875
Smp_146930.1	234	69.3214	1	0.981898
Smp_182200.1	408	224.942	0	0
Smp_122740.1	744	559.72	0	0
Smp_201650.1	216	56.5579	38.809	46.7059
Smp_122730.1	2948	2763.72	1026.95	25.2924
Smp_001210.1	2577	2392.72	158	4.49468
Smp_201830.1	291	115.374	0	0
Smp_173540.1	3713	3528.72	79	1.52385
Smp_181010.1	912	727.72	272	25.4412
Smp_181000.1	1043	858.72	424	33.6084
Smp_180990.1	1211	1026.72	224	14.8501
Smp_157950.1	3000	2815.72	360	8.70255
Smp_157960.1	1524	1339.72	423	21.4912
Smp_066250.1	1534	1349.72	188	9.48086
Smp_066260.1	978	793.72	239	20.4958
Smp_210310.1	468	284.136	3031	726.096
Smp_210300.1	2169	1984.72	3326	114.066
Smp_212590.1	228	64.9541	9	9.43125
Smp_192160.1	99	7.86335	0	0
Smp_046180.1	270	97.4814	0	0
Smp_046190.1	7778	7593.72	2005.31	17.9746
Smp_146940.1	3072	2887.72	113	2.66353
Smp_208030.1	8862	8677.72	7648	59.9896
Smp_146950.1	8016	7831.72	51	0.443248
Smp_046250.1	947	762.72	1879	167.685
Smp_191310.1	2454	2269.72	218	6.53759
Smp_201660.1	177	33.2313	1730.28	3544.07
Smp_201840.1	648	463.793	29.7343	4.36381
Smp_146970.1	1737	1552.72	4348	190.603
Smp_146980.1	54	16	0	0
Smp_131610.1	1932	1747.72	1105	43.0352
Smp_131620.1	3672	3487.72	191	3.72757
Smp_017230.1	1456	1271.72	511	27.3504
Smp_017240.1	195	43.2373	0	0
Smp_131630.1	2991	2806.72	19	0.460774
Smp_131640.1	1317	1132.72	161	9.67469
Smp_017280.1	538	353.869	3825	735.737
Smp_017290.4	1047	862.72	533.04	42.0556
Smp_017290.3	1169	984.72	244.96	16.9323
Smp_131650.1	4306	4121.72	851	14.0535
Smp_131660.1	1041	856.72	915	72.6969
Smp_131670.1	477	293.064	53	12.3097
Smp_131680.1	2032	1847.72	483	17.7928
Smp_017350.1	1257	1072.72	492	31.2185
Smp_017360.1	1779	1594.72	4669	199.284
