target_id	length	eff_length	est_counts	tpm
Smp_022020.1	2682	2488.94	999.26	29.4914
Smp_022020.3	2397	2203.94	0	0
Smp_022020.2	2672	2478.94	159.74	4.73347
Smp_134060.1	1329	1135.94	689	44.5548
Smp_134070.1	1161	967.942	174	13.2048
Smp_022050.1	923	729.942	136	13.6862
Smp_134080.1	2406	2212.94	1317	43.7167
Smp_022070.1	540	347.128	108	22.8542
Smp_134090.1	771	577.942	282	35.8424
Smp_022090.1	1650	1456.94	1488	75.0227
Smp_189380.1	447	254.856	2	0.576456
Smp_201390.1	315	130.195	0	0
Smp_180890.1	1320	1126.94	300	19.5547
Smp_180900.1	3684	3490.94	338	7.11223
Smp_180910.2	4605	4411.94	39.8099	0.662817
Smp_180910.1	4717	4523.94	1654.19	26.8596
Smp_180920.1	513	320.195	110	25.2354
Smp_105180.1	1063	869.942	416	35.1265
Smp_105190.1	339	151.61	103	49.9047
Smp_105200.1	1362	1168.94	58.0659	3.64888
Smp_105200.3	1326	1132.94	610.934	39.6112
Smp_104630.1	1405	1211.94	705	42.7306
Smp_180600.1	1038	844.942	3740	325.145
Smp_180590.1	1779	1585.94	43	1.99165
Smp_104600.2	2501	2307.94	270.797	8.61888
Smp_104600.1	2616	2422.94	475.203	14.4068
Smp_180580.1	1425	1231.94	257	15.3241
Smp_104580.1	6920	6726.94	1047.98	11.4438
Smp_180570.1	1259	1065.94	68	4.68605
Smp_037460.2	1700	1506.94	834.682	40.687
Smp_037460.1	1493	1299.94	191.318	10.811
Smp_142380.1	4569	4375.94	904	15.175
Smp_142390.1	1434	1240.94	235	13.9107
Smp_037510.1	318	132.941	58	32.0481
Smp_142400.1	2081	1887.94	675.379	26.2779
Smp_142400.2	1326	1132.94	178.621	11.5813
Smp_037530.1	832	638.942	814	93.5825
Smp_037540.2	2200	2006.94	3820.43	139.833
Smp_037540.1	4102	3908.94	517.795	9.7304
Smp_142410.1	2313	2119.94	1737	60.1877
Smp_142420.1	240	70.0687	31	32.4989
Smp_142430.1	1413	1219.94	1	0.0602133
Smp_142440.1	1422	1228.94	10	0.597724
Smp_142450.1	2466	2272.94	1150.97	37.1968
Smp_037590.1	2681	2487.94	1150	33.9539
Smp_142460.1	1767	1573.94	37	1.72681
Smp_142470.1	498	305.226	4	0.962654
Smp_037610.1	1476	1282.94	7	0.400795
Smp_201690.1	153	23.1876	0	0
Smp_037640.1	1272	1078.94	678	46.1597
Smp_124260.1	102	6.77246	31	336.238
Smp_142490.1	1098	904.942	575	46.6744
Smp_142500.1	96	7.59292	2	19.3487
Smp_092880.2	1794	1600.94	1232.98	56.5733
Smp_092880.1	2775	2581.94	3119.02	88.7368
Smp_172970.1	1252	1058.94	325	22.5446
Smp_152070.1	678	484.995	8.46235	1.2817
Smp_152080.1	783	589.942	155.538	19.3668
Smp_178800.1	471	278.502	122	32.1784
Smp_102000.1	270	92.4862	1	0.794246
Smp_101990.1	741	547.942	28	3.75366
Smp_022560.1	1715	1521.94	735.008	35.4753
Smp_022560.2	509	316.195	2569.67	596.973
Smp_134240.1	288	107.143	0	0
Smp_022570.1	909	715.942	764	78.3876
Smp_134250.1	2943	2749.94	876	23.3998
Smp_134260.1	1833	1639.94	111	4.97194
Smp_022610.1	738	544.942	2	0.269595
Smp_134270.1	171	31.0551	0	0
Smp_022630.1	2631	2437.94	1451	43.7196
Smp_022660.1	3285	3091.94	1197	28.4377
Smp_134290.1	2757	2563.94	817	23.407
Smp_097720.1	111	9.47141	7	54.2894
Smp_134300.1	2481	2287.94	965	30.9823
Smp_134310.1	120	12.3419	0	0
Smp_022730.1	530	337.162	571	124.402
Smp_022740.1	708	514.995	101	14.4062
Smp_134330.1	775	581.942	558	70.4346
Smp_194570.1	1509	1315.94	313	17.4719
Smp_194560.1	423	231.443	353	112.037
Smp_121610.1	1634	1440.94	0	0
Smp_121610.2	1337	1143.94	550.907	35.3758
Smp_121610.3	2997	2803.94	129.093	3.38195
Smp_121600.1	234	65.9556	435	484.473
Smp_201700.1	621	428.017	209	35.8688
Smp_201710.1	270	92.4862	0	0
Smp_194540.1	852	658.942	0	0
Smp_121580.1	5032	4838.94	1324	20.0988
Smp_194530.1	2418	2224.94	299	9.87152
Smp_194520.1	1905	1711.94	859	36.8583
Smp_147710.1	252	78.6639	1	0.933806
Smp_172960.1	638	444.995	425.032	70.1614
Smp_147730.1	1013	819.942	3769.96	337.742
Smp_147700.1	471	278.502	0	0
Smp_147690.1	699	505.995	3	0.435519
Smp_201410.1	294	112.258	0	0
Smp_147680.1	1112	918.942	8548.9	683.367
Smp_147670.1	2670	2476.94	1431	42.4381
Smp_034160.1	441	248.894	44	12.9858
Smp_187590.1	665	471.995	816.21	127.027
Smp_140600.1	2358	2164.94	279.617	9.48746
Smp_201420.1	222	57.9893	0	0
Smp_140620.1	561	368.057	8	1.59664
Smp_140630.1	486	293.33	67	16.7784
Smp_140640.1	1734	1540.94	255	12.1559
Smp_034190.1	1280	1086.94	2260.55	152.771
Smp_034190.2	1475	1281.94	19.6385	1.12531
Smp_140650.1	925	731.942	120	12.043
Smp_212140.1	1668	1474.94	209	10.4089
Smp_212150.1	1203	1009.94	251	18.2561
Smp_034220.1	1737	1543.94	391	18.6028
Smp_140660.1	2172	1978.94	826	30.6605
Smp_140670.1	1050	856.942	233	19.9727
Smp_140680.2	602	409.037	81.424	14.6225
Smp_140680.1	604	411.037	4187.58	748.364
Smp_140690.1	3499	3305.94	374	8.31014
Smp_034270.1	3033	2839.94	152.063	3.93319
Smp_034270.2	2823	2629.94	449.937	12.5672
Smp_140700.1	1734	1540.94	1125	53.6288
Smp_102480.1	4365	4171.94	740	13.0294
Smp_102490.1	2358	2164.94	1278.69	43.3863
Smp_179120.1	258	83.1044	0	0
Smp_140710.1	492	299.256	43	10.555
Smp_034300.1	627	434.017	97	16.4171
Smp_034310.1	529	336.162	33	7.21102
Smp_140720.1	783	589.942	77	9.58767
Smp_140730.1	1650	1456.94	3	0.151255
Smp_140740.1	711	517.995	188	26.6602
Smp_212160.1	6300	6106.94	528	6.351
Smp_212170.1	2820	2626.94	61	1.70573
Smp_140760.1	2797	2603.94	864	24.3733
Smp_140770.1	1887	1693.94	235	10.1906
Smp_034400.1	766	572.942	1016	130.261
Smp_034410.1	1796	1602.94	4358.68	199.742
Smp_034410.2	1371	1177.94	112.318	7.00419
Smp_034410.3	1260	1066.94	0	0
Smp_034420.2	980	786.942	2032.95	189.765
Smp_034420.1	1057	863.942	1567.63	133.288
Smp_034420.3	438	245.968	9.42598	2.815
Smp_068400.1	1023	829.942	400	35.4033
Smp_159170.1	108	8.53323	4	34.4333
Smp_192430.1	279	99.7977	177	130.282
Smp_159180.1	2544	2350.94	1223	38.2135
Smp_068420.1	600	407.037	1640	295.966
Smp_159190.1	1013	819.942	961	86.0938
Smp_068440.1	2835	2641.94	2796	77.7402
Smp_028870.1	585	392.037	5149	964.777
Smp_028860.1	639	445.995	17	2.79995
Smp_028850.1	2172	1978.94	1119	41.5364
Smp_028840.1	631	437.995	175	29.3495
Smp_201720.1	285	104.612	0	0
Smp_137720.1	357	168.145	2071	904.749
Smp_137710.1	2136	1942.94	2903	109.754
Smp_137700.1	1840	1646.94	545.214	24.3176
Smp_137690.1	996	802.942	49	4.48274
Smp_028800.1	1476	1282.94	35	2.00398
Smp_137680.1	4168	3974.94	1176	21.7324
Smp_212100.1	924	730.942	30	3.01488
Smp_212550.1	2916	2722.94	199	5.36842
Smp_212090.1	915	721.942	69	7.02067
Smp_137660.1	3947	3753.94	393	7.69018
Smp_028730.1	1551	1357.94	1171	63.3443
Smp_137650.1	5197	5003.94	1582.23	23.2268
Smp_137640.1	636	442.995	28	4.64292
Smp_147660.1	519	326.179	33	7.43172
Smp_102410.1	3751	3557.94	616	12.7178
Smp_102400.1	1244	1050.94	464	32.4318
Smp_201730.1	288	107.143	143	98.0404
Smp_179080.1	381	190.856	415	159.726
Smp_102390.1	933	739.942	23	2.28329
Smp_123770.1	1323	1129.94	692	44.9865
Smp_147650.1	1349	1155.94	1004	63.8013
Smp_047700.1	1867	1673.94	481	21.1075
Smp_147640.1	1365	1171.94	3	0.188039
Smp_047680.1	620	427.017	89.2051	15.3453
Smp_047660.1	823	629.942	920.154	107.298
Smp_047650.1	745	551.942	1643.64	218.749
Smp_047640.1	522	329.179	0	0
Smp_147630.1	1059	865.942	429	36.3915
Smp_047620.1	2556	2362.94	232	7.21218
Smp_047610.1	1701	1507.94	120	5.84559
Smp_147620.1	3063	2869.94	591	15.1268
Smp_210320.1	1083	889.942	239	19.7273
Smp_210330.1	1293	1099.94	793	52.9584
Smp_047570.1	654	460.995	305	48.5999
Smp_211090.1	25388	25194.9	1938.28	5.65112
Smp_211100.1	2385	2191.94	1197.78	40.1401
Smp_047550.1	663	469.995	78	12.1908
Smp_047540.1	5195	5001.94	671.456	9.86077
Smp_147600.1	2986	2792.94	1603	42.1603
Smp_047500.1	1124	930.942	593	46.7912
Smp_147590.1	8036	7842.94	1303	12.2039
Smp_047460.1	2449	2255.94	949	30.9008
Smp_047450.1	2963	2769.94	1673	44.3667
Smp_047440.1	1316	1122.94	786	51.4158
Smp_147570.1	2904	2710.94	165	4.47091
Smp_047420.1	1554	1360.94	517	27.905
Smp_047410.1	917	723.942	431	43.7326
Smp_047400.1	757	563.942	127	16.5425
Smp_147560.1	7903	7709.94	2729	26.0006
Smp_047370.1	1586	1392.94	7868	414.919
Smp_047360.2	1075	881.942	412.264	34.3374
Smp_047360.1	1425	1231.94	1262.74	75.2929
Smp_147550.1	1194	1000.94	67	4.91697
Smp_043860.1	1044	850.942	37	3.19399
Smp_128530.1	1551	1357.94	112.5	6.0856
Smp_128520.1	1551	1357.94	112.5	6.0856
Smp_146310.1	906	712.942	476	49.0439
Smp_044770.1	1737	1543.94	1885	89.6834
Smp_146320.2	3049	2855.94	905.326	23.2856
Smp_146320.1	3647	3453.94	132.674	2.82165
Smp_044800.1	5956	5762.94	224	2.85519
Smp_044810.1	2147	1953.94	1156	43.4588
Smp_044820.1	651	457.995	256	41.0592
Smp_146330.1	2799	2605.94	702	19.7881
Smp_044850.1	3915	3721.94	949.158	18.7327
Smp_146340.1	1878	1684.94	645	28.1194
Smp_044870.1	1719	1525.94	383	18.4371
Smp_146350.1	123	13.0946	0	0
Smp_146360.1	680	486.995	22.2437	3.35516
Smp_123350.1	1562	1368.94	284	15.2393
Smp_123340.1	1186	992.942	552	40.8364
Smp_201440.1	330	143.652	787	402.435
Smp_175340.1	4581	4387.94	514.552	8.6139
Smp_126570.1	846	652.942	0	0
Smp_096900.1	1712	1518.94	767	37.0925
Smp_096910.1	1591	1397.94	706	37.0977
Smp_096920.1	474	281.46	0	0
Smp_208060.1	66946	66752.9	7325.93	8.06166
Smp_175360.1	2602	2408.94	442.362	13.4891
Smp_208050.1	444	251.869	149.844	43.7016
Smp_175400.1	798	604.942	0	0
Smp_175410.1	1590	1396.94	30	1.57752
Smp_176820.1	1005	811.942	67	6.06152
Smp_176830.1	792	598.942	115	14.1041
Smp_099670.1	1528	1334.94	22	1.21058
Smp_099680.1	642	448.995	7	1.14522
Smp_099690.1	951	757.942	629	60.9602
Smp_176840.1	2300	2106.94	1275	44.4518
Smp_176850.1	2172	1978.94	162	6.01331
Smp_099640.1	3354	3160.94	104	2.41684
Smp_099630.1	2298	2104.94	4570	159.481
Smp_176810.1	1245	1051.94	795	55.5146
Smp_103570.1	3755	3561.94	1558	32.1301
Smp_179940.1	1452	1258.94	69	4.02601
Smp_154820.1	966	772.942	109	10.3588
Smp_060820.1	1780	1586.94	1318	61.0079
Smp_060830.1	580	387.037	0	0
Smp_154830.1	3189	2995.94	41	1.00527
Smp_154840.1	976	782.942	1189	111.554
Smp_060860.1	2096	1902.94	878	33.8923
Smp_193300.1	723	529.995	27	3.74217
Smp_154850.1	3453	3259.94	529	11.92
Smp_154860.1	819	625.942	7	0.821478
Smp_060900.1	2281	2087.94	1118.73	39.3585
Smp_060900.2	1582	1388.94	206.271	10.909
Smp_060910.1	389	198.523	1053	389.628
Smp_154870.1	3028	2834.94	629.529	16.3119
Smp_154880.1	1470	1276.94	332	19.0985
Smp_060940.1	3223	3029.94	1421.39	34.4597
Smp_060940.2	3308	3114.94	11.6089	0.273761
Smp_060950.1	1581	1387.94	1789	94.6827
Smp_201450.1	321	135.57	0	0
Smp_154890.1	552	359.093	507	103.713
Smp_154900.1	861	667.942	4	0.439899
Smp_061000.1	1419	1225.94	291	17.4363
Smp_154910.1	648	454.995	62	10.0096
Smp_154920.1	2844	2650.94	811	22.4726
Smp_154930.1	3273	3079.94	578	13.7853
Smp_100370.1	742	548.942	884	118.293
Smp_146620.1	2940	2746.94	124	3.31592
Smp_146610.1	735	541.942	115	15.5875
Smp_146600.1	803	609.942	575	69.2486
Smp_045360.3	3724	3530.94	2113.46	43.9678
Smp_045360.4	3678	3484.94	2050.54	43.222
Smp_146580.1	3522	3328.94	167	3.68504
Smp_045330.1	264	87.7246	3	2.51207
Smp_045310.1	3962	3768.94	1651	32.178
Smp_045300.1	1020	826.942	916	81.3677
Smp_146570.1	2559	2365.94	604	18.7527
Smp_045260.1	3906	3712.94	1118	22.1185
Smp_045250.1	1309	1115.94	565	37.1911
Smp_045230.1	6047	5853.94	944	11.8456
Smp_045220.1	875	681.942	14809	1595.18
Smp_174430.1	1125	931.942	147	11.5867
Smp_174420.1	888	694.942	193	20.4005
Smp_174410.1	1909	1715.94	711	30.4368
Smp_174400.1	333	146.36	6	3.01135
Smp_113200.1	216	54.1633	185	250.899
Smp_113620.3	809	615.942	2411.5	287.594
Smp_113620.2	561	368.057	176.185	35.1631
Smp_113620.5	407	215.817	33.1182	11.2723
Smp_113620.1	428	236.22	861.197	267.804
Smp_113610.1	282	102.18	1	0.718898
Smp_186660.1	177	33.7586	0	0
Smp_186650.1	729	535.942	1044	143.092
Smp_201750.1	279	99.7977	6.72414	4.94935
Smp_130070.1	5247	5053.94	716	10.4067
Smp_130080.1	624	431.017	458	78.0554
Smp_201760.1	555	362.075	0	0
Smp_201470.1	186	37.9884	431	833.409
Smp_130090.1	348	159.863	315	144.742
Smp_014570.1	660	466.995	12.8761	2.02537
Smp_014570.2	642	448.995	15612.1	2554.18
Smp_130100.1	668	474.995	11489	1776.74
Smp_130110.1	2346	2152.94	423.104	14.436
Smp_207080.1	41657	41463.9	4378.06	7.75609
Smp_014610.1	2514	2320.94	392	12.4066
Smp_014620.1	1405	1211.94	721.203	43.7127
Smp_130120.1	1257	1063.94	289	19.9532
Smp_130140.1	1765	1571.94	439	20.5144
Smp_014650.1	734	540.942	2195	298.068
Smp_130150.1	681	487.995	0	0
Smp_014660.1	1319	1125.94	2277.5	148.585
Smp_014660.2	707	513.995	1048.5	149.844
Smp_014670.2	3874	3680.94	5966.16	119.061
Smp_014670.1	3039	2845.94	969.836	25.0325
Smp_014680.1	1687	1493.94	111	5.45784
Smp_130160.1	4535	4341.94	909	15.3784
Smp_130170.1	1889	1695.94	544	23.5624
Smp_130180.1	5145	4951.94	1248	18.5127
Smp_130190.1	1741	1547.94	546	25.9101
Smp_014730.1	1308	1114.94	182	11.9909
Smp_130200.1	4487	4293.94	248	4.24255
Smp_014780.2	2781	2587.94	3227.18	91.6011
Smp_014780.1	3406	3212.94	2814.82	64.3545
Smp_130210.1	2504	2310.94	205	6.51623
Smp_101300.1	699	505.995	97	14.0818
Smp_101290.2	1821	1627.94	3463.72	156.292
Smp_101290.1	1878	1684.94	225.281	9.82137
Smp_014800.1	791	597.942	314.614	38.6501
Smp_014800.2	575	382.037	457.386	87.9445
Smp_130220.1	1546	1352.94	339	18.4057
Smp_014820.1	4497	4303.94	341	5.81996
Smp_014840.1	774	580.942	193	24.4037
Smp_014850.1	2079	1885.94	645	25.1225
Smp_156210.1	777	583.942	95	11.9505
Smp_201480.1	153	23.1876	9	28.5113
Smp_148210.1	1425	1231.94	83	4.94902
Smp_148220.1	4012	3818.94	888	17.0805
Smp_148230.1	2830	2636.94	932	25.9625
Smp_048760.2	928	734.942	25.5387	2.55257
Smp_048760.1	1216	1022.94	636.461	45.7039
Smp_148250.1	10167	9973.94	1259	9.27237
Smp_148260.1	831	637.942	264	30.3987
Smp_212360.1	2994	2800.94	2074	54.3922
Smp_148280.1	768	574.942	369	47.1448
Smp_148290.1	684	490.995	129	19.2994
Smp_048830.1	2076	1882.94	1298	50.6372
Smp_148300.1	2217	2023.94	107	3.88345
Smp_148310.1	564	371.057	50	9.89832
Smp_148320.1	429	237.22	447	138.416
Smp_048870.1	393	202.331	186	67.5277
Smp_048880.1	2295	2101.94	703	24.5678
Smp_148330.1	2490	2296.94	511	16.3419
Smp_148340.1	345	157.041	47	21.9845
Smp_148360.1	1459	1265.94	650	37.7165
Smp_048930.1	615	422.017	112	19.4949
Smp_048940.1	6784	6590.94	1382.13	15.404
Smp_148370.1	4589	4395.94	1646	27.5049
Smp_048970.1	1802	1608.94	751	34.2871
Smp_048980.1	10048	9854.94	1806.99	13.469
Smp_048990.1	1485	1291.94	1320	75.0521
Smp_049000.1	1450	1256.94	1079	63.0577
Smp_049010.1	3764	3570.94	2367	48.6908
Smp_148390.1	873	679.942	2	0.216068
Smp_148400.1	6133	5939.94	1481.33	18.319
Smp_148410.1	7644	7450.94	1271	12.5304
Smp_148420.1	3402	3208.94	754	17.26
Smp_148430.1	2702	2508.94	1165	34.1088
Smp_148440.1	5578	5384.94	648.261	8.84302
Smp_148450.1	1554	1360.94	1892	102.121
Smp_148460.1	8991	8797.94	868	7.2472
Smp_148470.1	708	514.995	75	10.6977
Smp_049140.1	1677	1483.94	927	45.8875
Smp_049150.1	1850	1656.94	1147	50.8496
Smp_049160.1	3986	3792.94	402	7.78541
Smp_049170.1	852	658.942	1566	174.573
Smp_148480.1	5478	5284.94	1131	15.7201
Smp_148490.1	1680	1486.94	427	21.0943
Smp_148500.1	663	469.995	215	33.6029
Smp_148510.1	1358	1164.94	544	34.3025
Smp_148520.1	102	6.77246	0	0
Smp_173870.1	1776	1582.94	82	3.80523
Smp_173880.1	537	344.145	34	7.25719
Smp_094420.1	1920	1726.94	4479	190.518
Smp_024520.1	2008	1814.94	1807	73.1353
Smp_135460.1	639	445.995	61	10.0469
Smp_181140.1	3954	3760.94	783	15.2931
Smp_105540.1	2683	2489.94	737	21.7425
Smp_181130.1	1428	1234.94	357	21.2351
Smp_181120.1	2852	2658.94	1097	30.3061
Smp_181110.1	315	130.195	1	0.564205
Smp_181100.1	561	368.057	1010	201.576
Smp_181090.1	2192	1998.94	362	13.3027
Smp_105480.1	1156	962.942	240	18.3081
Smp_181080.1	4369	4175.94	1401	24.6442
Smp_105460.1	378	187.97	0	0
Smp_105450.2	431	239.113	10240.2	3145.85
Smp_105450.1	486	293.33	1173.76	293.937
Smp_181070.1	1157	963.942	3905.23	297.597
Smp_181060.1	602	409.037	361	64.83
Smp_105420.2	3138	2944.94	387.675	9.66992
Smp_105420.1	1808	1614.94	25767.5	1172.05
Smp_105410.1	2273	2079.94	1213	42.8392
Smp_012440.1	2909	2715.94	9154	247.584
Smp_128840.1	585	392.037	343	64.2685
Smp_128830.1	936	742.942	848.044	83.8485
Smp_128820.1	878	684.942	114.082	12.2347
Smp_012410.1	3323	3129.94	1236.8	29.0265
Smp_012400.1	1388	1194.94	440	27.0482
Smp_128810.1	2052	1858.94	1702	67.2551
Smp_012380.1	1026	832.942	692	61.0272
Smp_128800.1	1242	1048.94	0	0
Smp_128790.1	3927	3733.94	1099	21.6203
Smp_012350.1	3202	3008.94	994.87	24.2876
Smp_012350.2	1272	1078.94	925.13	62.9849
Smp_012340.1	1706	1512.94	1475	71.6146
Smp_128770.1	3185	2991.94	3497	85.8567
Smp_128760.1	1038	844.942	488	42.4253
Smp_128750.1	5043	4849.94	751	11.3746
Smp_171430.1	90	34.0714	13	28.0275
Smp_012280.1	1637	1443.94	2638	134.201
Smp_128740.1	2585	2391.94	1838	56.4451
Smp_128730.1	2028	1834.94	1344	53.8033
Smp_212080.1	5676	5482.94	1319	17.6711
Smp_128710.1	1470	1276.94	52	2.99133
Smp_012230.1	153	23.1876	0	0
Smp_178090.1	408	216.795	0	0
Smp_082860.1	1298	1104.94	882	58.6355
Smp_167060.1	735	541.942	134	18.1628
Smp_082850.1	2902	2708.94	1262.11	34.2238
Smp_082850.2	2281	2087.94	1018.89	35.846
Smp_167040.1	1416	1222.94	231	13.8752
Smp_082830.1	789	595.942	107	13.189
Smp_082820.1	1400	1206.94	773	47.0462
Smp_082810.2	1427	1233.94	2648.38	157.658
Smp_082810.1	915	721.942	1146.62	116.667
Smp_082800.1	6604	6410.94	1330.68	15.2469
Smp_082790.1	1642	1448.94	1180	59.8223
Smp_082780.1	1843	1649.94	1374	61.1716
Smp_167020.1	1266	1072.94	135.38	9.26849
Smp_167010.1	13364	13170.9	2715.62	15.1455
Smp_167000.1	967	773.942	230	21.8299
Smp_082750.1	294	112.258	0	0
Smp_082740.1	1069	875.942	905	75.8936
Smp_166990.1	756	562.942	97	12.6573
Smp_082710.1	4299	4105.94	1471.17	26.3198
Smp_166980.1	3540	3346.94	290.035	6.36552
Smp_082690.1	1662	1468.94	6	0.300039
Smp_166970.1	1305	1111.94	3	0.198185
Smp_082670.1	2786	2592.94	651	18.4425
Smp_082660.1	2386	2192.94	971	32.5255
Smp_201790.1	210	50.6827	0	0
Smp_166960.1	3175	2981.94	2099	51.7065
Smp_082620.1	4122	3928.94	2827	52.8545
Smp_166950.1	3225	3031.94	215.174	5.21315
Smp_166940.1	3956	3762.94	1457	28.4422
Smp_166930.1	1640	1446.94	1923	97.6247
Smp_166920.1	822	628.942	806	94.1361
Smp_156530.1	1827	1633.94	849	38.1683
Smp_063760.1	1121	927.942	426	33.7226
Smp_156520.1	2250	2056.94	187	6.67808
Smp_156510.1	1281	1087.94	1053	71.0975
Smp_134690.1	897	703.942	8	0.834805
Smp_134680.1	189	39.596	2	3.71031
Smp_023270.2	3257	3063.94	443.303	10.628
Smp_023270.1	3467	3273.94	506.203	11.3576
Smp_134670.1	6366	6172.94	256.362	3.05065
Smp_134670.2	5283	5089.94	2063.64	29.7819
Smp_023250.1	1591	1397.94	185.655	9.75551
Smp_023250.2	1365	1171.94	806.345	50.5413
Smp_023240.1	653	459.995	156	24.9117
Smp_023230.1	1231	1037.94	910	64.4021
Smp_134660.1	1515	1321.94	394	21.8935
Smp_134650.1	4258	4064.94	1229	22.209
Smp_023190.1	627	434.017	0	0
Smp_100570.1	2091	1897.94	634.682	24.5643
Smp_134640.1	892	698.942	529	55.5964
Smp_023170.1	1220	1026.94	572	40.9149
Smp_023160.1	416	224.661	930	304.079
Smp_023150.1	1137	943.942	1065	82.8774
Smp_023140.1	2732	2538.94	3524.47	101.97
Smp_210340.1	34477	34283.9	1775.4	3.80396
Smp_210350.1	4131	3937.94	756.604	14.1134
Smp_134620.1	2142	1948.94	404	15.227
Smp_169100.1	339	151.61	47	22.7721
Smp_201520.1	321	135.57	9	4.87653
Smp_086310.1	258	83.1044	2	1.76782
Smp_169090.1	1379	1185.94	44	2.72534
Smp_169080.1	459	266.609	48	13.2251
Smp_169070.1	1722	1528.94	306	14.7015
Smp_086270.1	2838	2644.94	1757	48.7964
Smp_169060.1	2628	2434.94	1679	50.6517
Smp_169050.1	1610	1416.94	1197	62.0546
Smp_086220.2	1227	1033.94	136.711	9.71271
Smp_086220.1	913	719.942	121.289	12.3753
Smp_086210.1	1193	999.942	1756	128.998
Smp_169040.1	1606	1412.94	731	38.0036
Smp_201530.1	294	112.258	243	159.008
Smp_086190.1	1482	1288.94	2259	128.74
Smp_169030.1	1206	1012.94	471	34.1561
Smp_172760.1	147	20.7758	12	42.4282
Smp_169020.1	369	179.435	17	6.95943
Smp_155120.1	4575	4381.94	599	10.0413
Smp_061390.1	1128	934.942	0	0
Smp_061400.1	2652	2458.94	0	0
Smp_155130.1	345	157.041	31	14.5004
Smp_155140.1	2259	2065.94	165	5.86675
Smp_122860.1	1050	856.942	183	15.6867
Smp_122850.1	45	14.6667	24	120.202
Smp_187640.1	231	63.8195	17	19.5671
Smp_193880.1	96	7.59292	5	48.3719
Smp_122870.1	1131	937.942	41	3.211
Smp_122880.1	405	213.871	9	3.09117
Smp_001500.1	1090	896.942	2118	173.458
Smp_122890.1	2091	1897.94	646	25.0024
Smp_001520.1	864	670.942	311	34.0492
Smp_001530.1	2710	2516.94	1296	37.8237
Smp_122900.1	846	652.942	879	98.8886
Smp_001560.1	1731	1537.94	321	15.3319
Smp_122910.1	7968	7774.94	1405	13.2743
Smp_122920.1	2275	2081.94	576.485	20.34
Smp_001590.1	985	791.942	749	69.4737
Smp_122930.1	1724	1530.94	829	39.7766
Smp_001610.1	834	640.942	369	42.2902
Smp_122940.1	903	709.942	208	21.5215
Smp_122950.1	2184	1990.94	295	10.8842
Smp_001640.1	528	335.179	948	207.761
Smp_122960.1	1812	1618.94	429.964	19.5089
Smp_122960.2	2783	2589.94	215.036	6.09891
Smp_122970.1	1497	1303.94	1206	67.9393
Smp_122980.1	4247	4053.94	1158	20.9828
Smp_122990.1	60	26.4286	0	0
Smp_123000.1	3593	3399.94	143.738	3.1055
Smp_123000.2	5118	4924.94	1475.26	22.0039
Smp_201540.1	276	97.4536	0	0
Smp_201550.1	234	65.9556	0	0
Smp_123010.1	2040	1846.94	1833	72.9023
Smp_123020.1	2661	2467.94	1046	31.1335
Smp_123030.1	1194	1000.94	727	53.3528
Smp_001780.1	1602	1408.94	833	43.4294
Smp_123040.1	930	736.942	979	97.5846
Smp_124370.1	2478	2284.94	98	3.15052
Smp_124380.1	1689	1495.94	8	0.392832
Smp_004160.1	465	272.502	71	19.1391
Smp_004170.1	819	625.942	565	66.305
Smp_124390.1	3482	3288.94	1202	26.846
Smp_004190.1	1944	1750.94	1837	77.0671
Smp_004200.1	12240	12046.9	1322.85	8.06611
Smp_004220.1	2155	1961.94	2313	86.6007
Smp_167750.1	1866	1672.94	1289	56.5984
Smp_124410.1	6656	6462.94	606.635	6.89492
Smp_124420.1	180	35.1334	0	0
Smp_124430.1	2835	2641.94	2651	73.7086
Smp_004260.1	564	371.057	537	106.308
Smp_124440.1	2816	2622.94	1169	32.7384
Smp_004280.1	471	278.502	481	126.867
Smp_124450.1	2948	2754.94	1634	43.5684
Smp_104330.1	1913	1719.94	1460	62.3549
Smp_180420.1	6759	6565.94	1826.11	20.4296
Smp_180430.1	261	85.3582	66	56.7976
Smp_104360.1	165	28.3536	19	49.224
Smp_104370.1	888	694.942	106	11.2044
Smp_180440.1	258	83.1044	313	276.664
Smp_104390.1	2437	2243.94	1302	42.6217
Smp_144880.1	687	493.995	335	49.8143
Smp_156680.1	2113	1919.94	63	2.41037
Smp_156700.1	1215	1021.94	31	2.22827
Smp_156710.1	819	625.942	95	11.1486
Smp_156720.1	2172	1978.94	454	16.8521
Smp_064150.1	1161	967.942	1793	136.07
Smp_156730.1	522	329.179	1	0.223151
Smp_147300.1	1638	1444.94	380.84	19.3608
Smp_046870.1	2436	2242.94	1181	38.678
Smp_046880.1	1639	1445.94	685.116	34.8053
Smp_046880.2	1518	1324.94	129.884	7.20097
Smp_201570.1	234	65.9556	1	1.11373
Smp_046890.1	1675	1481.94	629	31.1782
Smp_046900.1	4329	4135.94	556.633	9.88612
Smp_046910.1	279	99.7977	102	75.0778
Smp_147320.1	1965	1771.94	2	0.082911
Smp_046930.1	3239	3045.94	16010	386.101
Smp_147330.1	3780	3586.94	418	8.5602
Smp_147340.1	882	688.942	0	0
Smp_147350.1	531	338.162	36	7.82004
Smp_147290.1	1530	1336.94	257	14.1206
Smp_147280.1	729	535.942	44	6.03069
Smp_147270.1	204	47.1811	16	24.9106
Smp_046810.1	3205	3011.94	1385	33.7781
