target_id	length	eff_length	est_counts	tpm
Smp_126590.1	525	353.939	8	1.9773
Smp_008170.1	1521	1349.92	0	0
Smp_126580.1	1449	1277.92	3	0.205367
Smp_196230.1	420	249.456	386	135.364
Smp_008140.2	5238	5066.92	121.142	2.09152
Smp_008140.1	806	634.915	160.785	22.1535
Smp_126560.1	3294	3122.92	0	0
Smp_008120.1	1288	1116.92	462	36.1854
Smp_126540.1	4975	4803.92	638	11.6181
Smp_126530.1	1941	1769.92	28	1.38394
Smp_141480.1	468	297.11	1	0.294438
Smp_196510.1	968	796.915	1384	151.927
Smp_144470.1	2739	2567.92	630	21.4621
Smp_196520.1	162	32.373	1	2.70227
Smp_040960.1	1052	880.915	253	25.1245
Smp_040970.1	2925	2753.92	3492.17	110.932
Smp_040970.2	7098	6926.92	700.554	8.84736
Smp_040970.3	2559	2387.92	100.271	3.6734
Smp_144490.1	3894	3722.92	1208	28.3854
Smp_144500.1	452	281.153	7	2.17805
Smp_040990.1	529	357.939	125	30.5501
Smp_144510.1	2232	2060.92	174	7.38585
Smp_144520.1	6074	5902.92	614	9.09941
Smp_144530.1	156	28.9378	0	0
Smp_144540.1	1884	1712.92	0	0
Smp_144550.1	2790	2618.92	735	24.5515
Smp_041050.2	2329	2157.92	368.923	14.9559
Smp_041050.1	5463	5291.92	433.745	7.17023
Smp_041060.1	2651	2479.92	934	32.9474
Smp_144560.1	1440	1268.92	318	21.9233
Smp_144570.1	2219	2047.92	883	37.719
Smp_041100.1	2213	2041.92	309	13.2383
Smp_144590.1	5283	5111.92	311	5.32217
Smp_144600.1	3865	3693.92	149	3.52867
Smp_104890.1	1515	1343.92	8	0.520751
Smp_180740.1	3033	2861.92	1254	38.3312
Smp_180750.1	663	491.915	1	0.177837
Smp_180760.1	4446	4274.92	136	2.78306
Smp_196930.1	783	611.915	21	3.0022
Smp_151410.1	9161	8989.92	413.424	4.02302
Smp_192890.1	955	783.915	376.517	42.0172
Smp_054730.1	939	767.915	454	51.7195
Smp_054740.1	1021	849.915	487	50.1262
Smp_054750.1	712	540.915	470	76.0117
Smp_054770.1	2013	1841.92	653	31.0138
Smp_054780.1	733	561.915	8991	1399.74
Smp_054790.1	9774	9602.92	1013.98	9.23716
Smp_054790.2	9427	9255.92	1222.41	11.5534
Smp_054800.1	2895	2723.92	1793.27	57.5921
Smp_054810.1	942	770.915	186	21.1066
Smp_054820.1	3492	3320.92	476	12.5389
Smp_151420.1	3171	2999.92	129	3.76177
Smp_054840.1	1386	1214.92	530.217	38.1786
Smp_079560.1	1827	1655.92	464.783	24.5541
Smp_079570.1	1659	1487.92	405	23.8116
Smp_165030.1	1941	1769.92	409	20.2154
Smp_165040.1	978	806.915	10	1.08414
Smp_079600.1	1224	1052.92	1	0.0830842
Smp_079610.1	1302	1130.92	119	9.2051
Smp_165100.1	1110	938.915	342.919	31.9504
Smp_079700.1	2945	2773.92	947.395	29.8779
Smp_165090.1	2316	2144.92	11	0.448636
Smp_165080.1	1470	1298.92	342	23.0333
Smp_165070.1	707	535.915	768.435	125.436
Smp_079650.1	6292	6120.92	2112.56	30.1929
Smp_079640.1	1623	1451.92	22	1.32554
Smp_165060.1	4080	3908.92	73	1.63372
Smp_165050.1	433	262.303	0	0
Smp_178960.1	13776	13604.9	152.965	0.983574
Smp_143240.1	4362	4190.92	813	16.9704
Smp_160710.1	2293	2121.92	1696	69.9213
Smp_160720.1	846	674.915	18.5775	2.40797
Smp_200610.1	156	28.9378	52	157.199
Smp_071020.1	2081	1909.92	1121	51.3456
Smp_160730.1	1695	1523.92	55	3.15728
Smp_071050.1	682	510.915	481	82.3584
Smp_160740.1	1750	1578.92	1485	82.2772
Smp_196780.1	147	24.0708	0	0
Smp_160760.1	3340	3168.92	1121	30.9461
Smp_160770.1	758	586.915	861	128.333
Smp_160780.1	3663	3491.92	156	3.90816
Smp_071140.1	2883	2711.92	2493	80.4188
Smp_071150.1	2034	1862.92	676	31.7443
Smp_095460.1	827	655.915	81.8406	10.9152
Smp_095470.1	1184	1012.92	587	50.6963
Smp_095480.1	279	116.326	0	0
Smp_174510.1	512	340.939	500	128.294
Smp_095500.1	273	111.148	1	0.787065
Smp_174520.1	228	75.1134	0	0
Smp_095520.1	599	427.939	1253	256.142
Smp_201060.1	270	108.621	1604	1291.83
Smp_174530.1	2859	2687.92	288	9.37321
Smp_174540.1	1196	1024.92	147	12.547
Smp_173030.1	1458	1286.92	91	6.1859
Smp_173040.1	243	86.5339	0	0
Smp_092990.1	520	348.939	549	137.637
Smp_173050.2	2934	2762.92	724.535	22.9405
Smp_173050.1	2986	2814.92	148.465	4.61393
Smp_176380.1	11390	11218.9	526.395	4.10462
Smp_176390.1	4137	3965.92	56	1.23525
Smp_201070.1	567	395.939	1	0.220945
Smp_103790.1	1500	1328.92	177	11.6517
Smp_196400.1	2397	2225.92	22	0.864621
Smp_154960.1	19172	19000.9	2323.19	10.696
Smp_061100.1	984	812.915	448	48.2108
Smp_200620.1	396	225.778	133.032	51.5448
Smp_154970.1	300	134.719	175	113.637
Smp_154980.1	1809	1637.92	859	45.8789
Smp_086060.1	360	190.828	124	56.8449
Smp_168940.1	1086	914.915	126	12.0476
Smp_114430.1	336	167.917	4	2.0839
Smp_168930.1	2304	2132.92	1629	66.8127
Smp_164210.1	615	443.939	959	188.976
Smp_201080.1	483	312.003	0	0
Smp_077980.1	1971	1799.92	166	8.06803
Smp_164200.1	1748	1576.92	571	31.6767
Smp_164180.1	1179	1007.92	2	0.173587
Smp_164190.1	2988	2816.92	135	4.19249
Smp_088550.1	3736	3564.92	1373	33.6925
Smp_196290.1	3933	3761.92	1962	45.6249
Smp_006780.1	1279	1107.92	950	75.0117
Smp_125870.1	4437	4265.92	554.825	11.3777
Smp_006810.1	1437	1265.92	488	33.7231
Smp_125890.1	1473	1301.92	127	8.53361
Smp_006830.2	944	772.915	3.25701	0.368637
Smp_006830.1	941	769.915	747.756	84.9628
Smp_006830.3	777	605.915	69.9869	10.1045
Smp_006840.1	7611	7439.92	627.431	7.3775
Smp_006850.1	565	393.939	788	174.988
Smp_201100.1	153	27.2828	118	378.36
Smp_196440.1	192	50.1919	46	80.1744
Smp_006860.1	1310	1138.92	516.705	39.6883
Smp_006860.2	573	401.939	126.295	27.4877
Smp_125900.1	2255	2083.92	742	31.1484
Smp_196300.1	4577	4405.92	488	9.68936
Smp_170270.1	1683	1511.92	6	0.347165
Smp_088420.1	394	223.8	396	154.791
Smp_170280.1	4482	4310.92	595	12.0742
Smp_170290.1	4695	4523.92	209	4.04151
Smp_088460.1	2908	2736.92	1157	36.9814
Smp_170300.1	1421	1249.92	619	43.3233
Smp_196570.1	10623	10451.9	6387.93	53.4658
Smp_170320.1	765	593.915	153	22.5361
Smp_170330.1	8976	8804.92	1291	12.8266
Smp_170340.1	5542	5370.92	545	8.87687
Smp_170350.1	3174	3002.92	771	22.4607
Smp_021330.1	12236	12064.9	645.804	4.68261
Smp_021330.2	1980	1808.92	484.552	23.4333
Smp_021320.1	1228	1056.92	149	12.3327
Smp_133720.1	684	512.915	0	0
Smp_133710.1	2391	2219.92	1730	68.1744
Smp_021300.1	2646	2474.92	532	18.8045
Smp_021290.1	1565	1393.92	372	23.3463
Smp_021280.1	1347	1175.92	202	15.0275
Smp_133700.1	5502	5330.92	1694	27.7986
Smp_021260.1	888	716.915	22	2.68452
Smp_207010.1	1645	1473.92	2081	123.513
Smp_148010.1	5303	5131.92	392	6.68218
Smp_048310.1	3671	3499.92	742.867	18.568
Smp_148020.1	4065	3893.92	1062	23.8589
Smp_148030.1	2934	2762.92	9	0.284962
Smp_148040.1	2223	2051.92	17	0.724772
Smp_048380.1	900	728.915	18	2.16027
Smp_148050.1	1135	963.915	946	85.8547
Smp_148060.1	461	290.11	368.651	111.164
Smp_148070.1	2462	2290.92	1117.35	42.667
Smp_048420.1	5501	5329.92	906.864	14.8845
Smp_048430.1	3896	3724.92	11262	264.492
Smp_148080.1	710	538.915	225	36.5236
Smp_148100.1	4966	4794.92	167.9	3.06324
Smp_091000.1	1737	1565.92	2	0.111731
Smp_090980.1	1351	1179.92	69	5.11576
Smp_171830.1	3120	2948.92	634	18.8078
Smp_171820.1	5242	5070.92	2744.88	47.3531
Smp_171820.2	5855	5683.92	90.1208	1.38704
Smp_090930.2	1934	1762.92	886.999	44.0153
Smp_090930.5	2019	1847.92	0.00976041	0.000462059
Smp_090930.7	1770	1598.92	491.425	26.8871
Smp_090930.8	1951	1779.92	0.000841401	4.13538e-05
Smp_090930.4	2249	2077.92	100.917	4.24861
Smp_090930.3	2392	2220.92	33.6003	1.3235
Smp_090920.1	3798	3626.92	701.048	16.9092
Smp_171790.1	17283	17111.9	1171	5.98646
Smp_090890.1	2315	2143.92	665	27.1347
Smp_090870.1	2811	2639.92	1828	60.5756
Smp_090860.1	1932	1760.92	1799	89.3726
Smp_200010.1	195	52.126	2	3.3565
Smp_106930.1	2736	2564.92	27945	953.109
Smp_169350.1	1227	1055.92	3	0.248544
Smp_169360.1	6453	6281.92	68	0.946953
Smp_086830.1	1215	1043.92	68	5.69843
Smp_169380.1	4824	4652.92	107	2.01173
Smp_086860.1	488	316.987	723	199.53
Smp_169390.1	597	425.939	35	7.1884
Smp_147850.1	2298	2126.92	1009	41.5004
Smp_048080.1	1502	1330.92	297	19.5217
Smp_147860.1	2154	1982.92	26	1.14705
Smp_147870.1	2433	2261.92	1113	43.0458
Smp_147880.1	678	506.915	1	0.172574
Smp_147890.1	5766	5594.92	64	1.00069
Smp_147920.1	4224	4052.92	527	11.3751
Smp_147910.1	75	26	3	10.0939
Smp_048160.1	9105	8933.92	1300	12.7296
Smp_147930.1	913	741.915	594	70.0396
Smp_147940.1	2754	2582.92	470.189	15.9248
Smp_147940.2	2277	2105.92	1595.81	66.2906
Smp_147950.1	2567	2395.92	1145	41.8067
Smp_147960.1	282	118.876	896	659.366
Smp_147970.1	1584	1412.92	188.711	11.684
Smp_147970.2	1430	1258.92	99.2895	6.89951
Smp_147980.1	1213	1041.92	191	16.0366
Smp_048230.1	1347	1175.92	1480	110.103
Smp_048240.1	1507	1335.92	1556	101.893
Smp_147990.1	2281	2109.92	385.643	15.9894
Smp_147990.3	1698	1526.92	537.045	30.7686
Smp_147990.2	1615	1443.92	90.3114	5.47158
Smp_148000.1	981	809.915	516	55.7342
Smp_048260.2	3758	3586.92	337.418	8.22923
Smp_048260.1	843	671.915	691.068	89.9742
Smp_048270.1	770	598.915	248.194	36.2525
Smp_048270.2	675	503.915	105.806	18.3681
Smp_212000.1	1014	842.915	1260	130.767
Smp_049240.1	573	401.939	98.7711	21.4972
Smp_049230.1	1118	946.915	2.68248	0.24782
Smp_048050.1	765	593.915	0.317521	0.0467692
Smp_048060.1	144	22.5161	0	0
Smp_049250.1	1005	833.915	1024.34	107.457
Smp_148530.1	2275	2103.92	1408	58.5445
Smp_049270.1	2338	2166.92	1587	64.0688
Smp_049280.1	879	707.915	4	0.4943
Smp_148540.1	945	773.915	975	110.21
Smp_186020.1	777	605.915	20.1746	2.91276
Smp_185680.1	324	156.611	0	0
Smp_049300.1	1301	1129.92	46.7089	3.61631
Smp_049300.3	1149	977.915	62.5696	5.59724
Smp_049300.4	1004	832.915	0	0
Smp_049300.2	1426	1254.92	23.434	1.63359
Smp_148560.1	6093	5921.92	1583.18	23.3873
Smp_049330.1	2367	2195.92	2375	94.6149
Smp_200020.1	444	273.222	63	20.1714
Smp_196250.1	6924	6752.92	695	9.00337
Smp_148590.1	489	317.971	182	50.072
Smp_049380.1	2459	2287.92	848.171	32.4306
Smp_049380.2	2896	2724.92	343.829	11.0383
Smp_049390.1	942	770.915	1435	162.838
Smp_148600.1	1743	1571.92	7.62568	0.424386
Smp_148610.1	447	276.195	11.2178	3.55308
Smp_049400.1	408	237.615	4.37432	1.61045
Smp_148620.1	4935	4763.92	694.782	12.7584
Smp_049450.1	1103	931.915	199	18.6805
Smp_148630.1	615	443.939	69	13.5968
Smp_148640.1	189	48.3122	1	1.81073
Smp_148650.1	9694	9522.92	1641	15.0748
Smp_049500.1	2250	2078.92	1520	63.9615
Smp_049510.1	2745	2573.92	1207	41.0227
Smp_049520.1	900	728.915	2180	261.632
Smp_148660.1	2772	2600.92	229	7.70231
Smp_178000.1	327	159.371	21	11.5272
Smp_148670.1	2724	2552.92	59	2.02175
Smp_049550.1	2134	1962.92	36599	1631.1
Smp_148680.1	2116	1944.92	83	3.73327
Smp_148690.1	7651	7479.92	930	10.8767
Smp_049580.1	3774	3602.92	533	12.9415
Smp_049600.1	1825	1653.92	986.384	52.1728
Smp_049600.4	1461	1289.92	773.201	52.4376
Smp_049600.3	1585	1413.92	132.84	8.21899
Smp_049600.2	1553	1381.92	36.5744	2.3153
Smp_049610.1	3531	3359.92	63	1.6403
Smp_049630.1	3381	3209.92	1344.81	36.6505
Smp_148700.1	1274	1102.92	142	11.2631
Smp_196260.1	639	467.939	418	78.1446
Smp_004230.1	318	151.018	14.0239	8.12363
Smp_049680.1	914	742.915	995	117.164
Smp_148720.1	2931	2759.92	375	11.8863
Smp_187800.1	99	4.56952	0	0
Smp_148740.1	5814	5642.92	85	1.31773
Smp_113310.1	1119	947.915	38.5489	3.55758
Smp_049730.1	2513	2341.92	838.661	31.3276
Smp_049730.2	2124	1952.92	377.339	16.9029
Smp_049740.1	1969	1797.92	116	5.64417
Smp_154350.1	1413	1241.92	103	7.25533
Smp_154340.1	639	467.939	642	120.021
Smp_059820.1	967	795.915	49	5.38568
Smp_059810.1	2164	1992.92	689	30.2442
Smp_059800.1	1610	1438.92	1330	80.8589
Smp_059790.2	1909	1737.92	12134.4	610.801
Smp_059790.1	2127	1955.92	6904.64	308.818
Smp_059780.1	4497	4325.92	1939	39.2113
Smp_072140.1	1758	1586.92	2366.44	130.453
Smp_072430.1	339	170.763	3	1.53688
Smp_161400.1	5541	5369.92	305	4.96871
Smp_072380.1	796	624.915	1236	173.025
Smp_072370.1	3517	3345.92	1256	32.8387
Smp_072360.1	1968	1796.92	442	21.5182
Smp_072350.1	3751	3579.92	992	24.241
Smp_072340.1	1262	1090.92	1200	96.2281
Smp_161390.1	554	382.939	16.5485	3.78042
Smp_188900.1	324	156.611	15.1766	8.47741
Smp_072330.1	2209	2037.92	8754.22	375.788
Smp_072330.2	2154	1982.92	21411.8	944.627
Smp_072320.1	228	75.1134	1	1.16465
Smp_161380.1	3724	3552.92	787	19.3777
Smp_210420.1	486	314.987	636	176.635
Smp_210430.1	657	485.915	3673	661.26
Smp_161370.1	7955	7783.92	439.176	4.93574
Smp_072250.1	282	118.876	0	0
Smp_161360.1	1632	1460.92	97	5.80842
Smp_072210.1	2970	2798.92	202	6.31354
Smp_161350.1	1659	1487.92	671	39.4508
Smp_072190.1	874	702.915	2890	359.672
Smp_161340.1	423	252.431	26	9.01035
Smp_161330.1	1077	905.915	22	2.12445
Smp_072180.1	8789	8617.92	1140.36	11.5758
Smp_172040.1	8313	8141.92	285	3.06217
Smp_091360.1	1411	1239.92	530	37.3934
Smp_172050.1	1218	1046.92	136	11.3642
Smp_091380.1	1169	997.915	1389	121.764
Smp_091390.1	1855	1683.92	518.986	26.9617
Smp_091390.2	1387	1215.92	611.764	44.0141
Smp_091390.3	1347	1175.92	127.25	9.46657
Smp_172060.1	2529	2357.92	697	25.8593
Smp_172070.1	2827	2655.92	409	13.4716
Smp_172080.1	714	542.915	0	0
Smp_172100.1	2219	2047.92	19	0.811621
Smp_091460.1	1797	1625.92	6471	348.165
Smp_091470.1	2820	2648.92	1090	35.9973
Smp_117990.1	613	441.939	24.9197	4.93278
Smp_091480.1	849	677.915	884	114.074
Smp_196040.1	2634	2462.92	667.31	23.7023
Smp_172110.1	1274	1102.92	5560	441.006
Smp_172120.1	945	773.915	73	8.25166
Smp_172130.1	4972	4800.92	305	5.5576
Smp_172140.1	1458	1286.92	92	6.25388
Smp_172150.1	4691	4519.92	146	2.82575
Smp_172160.1	1416	1244.92	535	37.5946
Smp_182880.1	867	695.915	1877.15	235.969
Smp_094660.1	24687	24515.9	2716.97	9.69501
Smp_116290.1	342	173.632	4.75726	2.39684
Smp_174030.1	642	470.939	29	5.38698
Smp_094680.1	606	434.939	1.00042	0.201218
Smp_174040.1	2349	2177.92	158	6.3464
Smp_196900.1	3639	3467.92	1	0.0252257
Smp_094710.1	4633	4461.92	226.027	4.43151
Smp_168240.1	2613	2441.92	147	5.26621
Smp_168250.1	186	46.4482	0	0
Smp_168260.1	3109	2937.92	239	7.11656
Smp_168270.1	1833	1661.92	61	3.21094
Smp_154800.1	1266	1094.92	0	0
Smp_154790.1	6366	6194.92	35	0.494247
Smp_060760.1	378	208.21	0	0
Smp_060750.1	1014	842.915	0	0
Smp_154780.1	3727	3555.92	484	11.9071
Smp_154770.1	2460	2288.92	1066	40.7417
Smp_154760.1	5791	5619.92	2356	36.6739
Smp_060700.1	813	641.915	193	26.3022
Smp_210380.1	471	300.095	256	74.6265
Smp_210390.1	795	623.915	475	66.6008
Smp_154740.1	759	587.915	18	2.67836
Smp_060660.1	828	656.915	2	0.266338
Smp_154730.1	1041	869.915	317	31.8782
Smp_154710.1	51	14.75	0	0
Smp_158530.1	450	279.195	0	0
Smp_158540.1	435	264.303	0	0
Smp_067250.1	15970	15798.9	1054.75	5.84026
Smp_067260.1	1863	1691.92	229	11.8405
Smp_158550.1	3573	3401.92	421	10.8261
Smp_067280.1	2626	2454.92	1043	37.1672
Smp_158560.1	6563	6391.92	1199.73	16.4196
Smp_158560.2	6784	6612.92	1797.27	23.7756
Smp_158570.1	1032	860.915	1	0.101613
Smp_200050.1	171	37.408	2	4.67711
Smp_093630.1	4058	3886.92	433.731	9.76174
Smp_093630.2	1344	1172.92	1102.11	82.1999
Smp_173470.1	4524	4352.92	861	17.3035
Smp_093670.1	408	237.615	306	112.657
Smp_173480.1	1412	1240.92	297	20.9376
Smp_093690.1	2615	2443.92	544.718	19.4983
Smp_093690.2	2383	2211.92	1310.28	51.8213
Smp_093700.1	963	791.915	772	85.2806
Smp_093710.1	1383	1211.92	33	2.38206
Smp_093720.1	4337	4165.92	377.211	7.9211
Smp_127170.1	1677	1505.92	37	2.14938
Smp_127180.1	5073	4901.92	1127	20.1127
Smp_127190.1	3150	2978.92	74	2.17313
Smp_127200.1	1188	1016.92	703	60.4759
Smp_009520.1	2063	1891.92	356	16.4611
Smp_009530.1	1816	1644.92	220	11.7001
Smp_009540.1	2694	2522.92	586	20.3192
Smp_009550.1	2976	2804.92	318	9.91788
Smp_009560.1	1057	885.915	206	20.3417
Smp_009580.1	779	607.915	20901	3007.71
Smp_078600.1	1204	1032.92	617	52.2555
Smp_078610.1	2107	1935.92	1997	90.2409
Smp_078640.1	340	171.737	416	211.905
Smp_164540.1	2844	2672.92	1579	51.6783
Smp_164530.1	96	3.92058	0	0
Smp_173010.1	1065	893.915	7	0.685036
Smp_173000.1	447	276.195	45	14.2531
Smp_172990.1	2685	2513.92	411	14.3022
Smp_156400.1	1263	1091.92	8	0.640933
Smp_063520.1	1608	1436.92	113	6.87953
Smp_063530.1	933	761.915	4711.07	540.91
Smp_063530.2	875	703.915	302.927	37.6469
Smp_063540.1	1262	1090.92	611	48.9961
Smp_063550.1	249	91.2473	0	0
Smp_063560.1	1785	1613.92	1246	67.5381
Smp_156410.1	2093	1921.92	985	44.8346
Smp_063580.1	978	806.915	144.065	15.6186
Smp_063580.3	650	478.915	304.926	55.6989
Smp_063580.2	787	615.915	352.01	49.9972
Smp_156420.1	4734	4562.92	166	3.18257
Smp_063630.1	630	458.939	84	16.0116
Smp_063640.1	1023	851.915	1868	191.819
Smp_063650.4	1174	1002.92	629.769	54.9324
Smp_063650.3	1257	1085.92	121.231	9.76627
Smp_156450.2	4785	4613.92	1266.01	24.0037
Smp_156450.1	3505	3333.92	210.993	5.53636
Smp_063670.1	1400	1228.92	471	33.5282
Smp_118230.1	231	77.3553	52	58.8065
Smp_063680.1	1935	1763.92	49	2.43013
Smp_156460.1	858	686.915	628	79.9776
Smp_156470.1	1954	1782.92	376	18.4488
Smp_156480.1	2733	2561.92	123	4.20003
Smp_086470.1	806	634.915	1234	170.024
Smp_086480.1	1120	948.915	1596	147.135
Smp_169180.1	15080	14908.9	1391.03	8.1621
Smp_086530.1	1305	1133.92	2751	212.237
Smp_169190.1	786	614.915	0	0
Smp_169200.1	543	371.939	730	171.697
Smp_195090.1	919	747.915	153	17.8958
Smp_072630.1	507	335.939	5	1.30203
Smp_072620.1	438	267.29	1	0.327288
Smp_072610.1	210	62.1737	3	4.22111
Smp_161480.1	3801	3629.92	1928	46.4646
Smp_188690.1	561	389.939	10.5407	2.36474
Smp_188700.1	833	661.915	377	49.8254
Smp_211310.1	2775	2603.92	53	1.78058
Smp_211320.1	1815	1643.92	413	21.9777
Smp_072560.1	2094	1922.92	295	13.4206
Smp_161460.1	726	554.915	0	0
Smp_161450.1	5085	4913.92	70	1.24618
Smp_161430.1	3356	3184.92	210	5.7681
Smp_072500.1	1179	1007.92	11	0.954729
Smp_072490.1	2165	1993.92	833	36.5468
Smp_161420.1	1833	1661.92	59	3.10567
Smp_072470.1	1287	1115.92	6	0.470361
Smp_072460.1	627	455.939	48	9.20971
Smp_072450.1	1918	1746.92	5	0.250386
Smp_072440.1	4172	4000.92	516.735	11.2985
Smp_176960.1	789	617.915	249	35.2519
Smp_176950.1	1140	968.915	2	0.180574
Smp_200060.1	930	758.915	101.714	11.7246
Smp_099910.1	561	389.939	0	0
Smp_099900.1	1502	1330.92	1163	76.4436
Smp_099890.1	1437	1265.92	3093	213.741
Smp_099870.1	1545	1373.92	57204	3642.32
Smp_099850.3	12658	12486.9	1481.79	10.3811
Smp_099850.4	1832	1660.92	1231.19	64.8467
Smp_176940.1	2541	2369.92	226	8.34233
Smp_176930.1	1797	1625.92	78	4.1967
Smp_197010.1	102	5.48121	2	31.9202
Smp_181200.1	3174	3002.92	150	4.36978
Smp_181190.1	1326	1154.92	13	0.984702
Smp_188170.1	180	42.7814	1	2.04483
Smp_181180.1	864	692.915	10	1.2625
Smp_181170.1	2038	1866.92	217	10.1683
Smp_200080.1	237	81.908	0	0
Smp_181160.1	4122	3950.92	145	3.21057
Smp_181150.1	2224	2052.92	167	7.11635
Smp_196690.1	1617	1445.92	402	24.3218
Smp_159160.1	1967	1795.92	41	1.99715
Smp_116370.1	189	48.3122	0	0
Smp_159150.1	3273	3101.92	222.029	6.2617
Smp_159150.2	2805	2633.92	296.971	9.86332
Smp_068350.1	2757	2585.92	57.5877	1.94817
Smp_068340.1	2695	2523.92	1502	52.0603
Smp_159140.1	2818	2646.92	468	15.4674
Smp_157460.1	324	156.611	9	5.02725
Smp_157470.1	969	797.915	17	1.86382
Smp_065470.2	1154	982.915	1430.59	127.324
Smp_065470.1	6905	6733.92	734.35	9.53997
Smp_065470.3	564	392.939	86.0116	19.1489
Smp_196370.1	3084	2912.92	26	0.780831
Smp_177340.1	675	503.915	5	0.868009
Smp_177350.1	561	389.939	0	0
Smp_157500.1	16997	16825.9	2191.49	11.3939
Smp_065530.1	642	470.939	547	101.61
Smp_200090.1	153	27.2828	28	89.7803
Smp_157510.1	4710	4538.92	1688.19	32.5373
Smp_065580.1	3424	3252.92	423.57	11.391
Smp_065580.3	1116	944.915	944.899	87.4791
Smp_065580.5	3479	3307.92	155.73	4.11841
Smp_065580.4	3401	3229.92	0	0
Smp_065580.2	1495	1323.92	701.802	46.3731
Smp_190340.1	216	66.3609	0	0
Smp_185310.1	216	66.3609	0	0
Smp_178030.1	517	345.939	13.6335	3.44763
Smp_111710.1	363	193.731	13.1503	5.93812
Smp_182990.1	318	151.018	12.2161	7.07645
Smp_157520.1	3444	3272.92	646	17.2667
Smp_157530.1	2708	2536.92	104	3.58624
Smp_200100.1	210	62.1737	8	11.2563
Smp_065610.1	2015	1843.92	11998.6	569.248
Smp_065610.2	1485	1313.92	44.3897	2.95547
Smp_157540.1	1851	1679.92	307	15.9868
Smp_157550.1	6315	6143.92	274	3.90137
Smp_065650.1	977	805.915	249	27.0285
Smp_157560.1	3204	3032.92	286	8.24931
Smp_157570.1	1269	1097.92	8	0.63743
Smp_157590.1	3267	3095.92	1071	30.263
Smp_200110.1	324	156.611	50	27.9292
Smp_200120.1	564	392.939	20	4.45263
Smp_157620.1	4221	4049.92	217	4.68733
Smp_157640.1	1449	1277.92	1	0.0684557
Smp_170560.1	1356	1184.92	541	39.9412
Smp_170570.1	3148	2976.92	1815	53.3362
Smp_170580.1	504	332.939	47	12.3494
Smp_170590.1	6492	6320.92	397	5.49442
Smp_088920.1	37159	36987.9	211.805	0.500942
Smp_088940.1	966	794.915	80	8.80402
Smp_088950.1	2824	2652.92	4523	149.147
Smp_170600.1	207	60.1858	36	52.3263
Smp_170610.1	1167	995.915	0	0
Smp_170620.1	2709	2537.92	34	1.17196
Smp_179180.1	929	757.915	6190	714.466
Smp_166370.1	2656	2484.92	392	13.8002
Smp_081920.1	534	362.939	278	67.0074
Smp_166360.1	255	96.026	0	0
Smp_166350.1	345	176.464	0	0
Smp_166340.1	745	573.915	420	64.0196
Smp_081900.2	374	204.293	239.128	102.397
Smp_081900.1	550	378.939	189.872	43.8333
Smp_166320.1	1096	924.915	254	24.0239
Smp_104030.3	4353	4181.92	2143.63	44.8422
Smp_104030.2	6216	6044.92	433.371	6.27164
Smp_180210.1	1736	1564.92	826	46.1744
Smp_104000.1	5998	5826.92	572.589	8.59638
Smp_104000.2	429	258.355	85.1886	28.8454
Smp_103990.1	909	737.915	644	76.3468
Smp_180200.1	4659	4487.92	1682	32.7863
Smp_200130.1	249	91.2473	124.885	119.729
Smp_103950.1	1219	1047.92	1507	125.805
Smp_194360.1	500	328.939	48	12.7655
Smp_121320.1	3243	3071.92	49	1.3954
Smp_194370.1	4031	3859.92	904	20.4881
Smp_194380.1	1071	899.915	331	32.1764
Smp_194390.1	2860	2688.92	76	2.47257
Smp_121350.1	216	66.3609	0	0
Smp_194410.1	1872	1700.92	1	0.0514315
Smp_121940.1	1533	1361.92	260	16.7007
Smp_121950.1	2642	2470.92	1277	45.2111
Smp_194740.1	798	626.915	8	1.11633
Smp_200150.1	285	121.505	53.9854	38.8681
Smp_194750.1	1529	1357.92	473	30.4719
Smp_194760.1	969	797.915	2033	222.891
Smp_121990.1	2787	2615.92	2262	75.6451
Smp_194770.1	2425	2253.92	2418	93.8492
Smp_200160.1	174	39.0745	2	4.47764
Smp_122020.1	626	454.939	49.2545	9.47119
Smp_122030.1	1639	1467.92	405	24.136
Smp_194780.1	3615	3443.92	60	1.52409
Smp_122050.1	1149	977.915	632	56.5363
Smp_187170.1	291	126.799	144	99.3477
Smp_194790.1	237	81.908	43	45.9255
Smp_040190.1	2186	2014.92	1040	45.1532
Smp_144070.1	16679	16507.9	895.592	4.74602
Smp_144080.1	5483	5311.92	372	6.12637
Smp_144090.2	1479	1307.92	280.575	18.7664
Smp_144090.1	1564	1392.92	86.4246	5.42781
Smp_040270.1	1408	1236.92	1518	107.36
Smp_040280.1	1264	1092.92	835	66.8362
Smp_144100.1	180	42.7814	0	0
Smp_144110.1	1752	1580.92	30	1.66006
Smp_144120.1	1293	1121.92	0	0
Smp_144130.1	1316	1144.92	15	1.14612
Smp_144140.1	2000	1828.92	646	30.8994
Smp_144150.1	846	674.915	9.40026	1.21844
Smp_040350.1	3330	3158.92	219	6.06482
Smp_040360.1	1017	845.915	733	75.8034
Smp_144160.1	5889	5717.92	171	2.61619
Smp_178050.1	423	252.431	17	5.89138
Smp_144170.1	8254	8082.92	167.806	1.81615
Smp_040390.1	1629	1457.92	0	0
Smp_144180.1	9547	9375.92	549	5.12236
Smp_144190.1	2022	1850.92	22	1.0398
Smp_196910.1	951	779.915	355	39.8192
